timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
9723854,2024-10-14,10:18:24,1728901104000,1.0384752381639695,-1.3360290687198633,-0.001251954711491421,-0.12234069559293896,1358.241758,0.27339962,0.029430429,0.15974377,0.004496701,0.19803469,0.3258145,0.00908024,Sad,285,212,367,208,1,1
9730407,2024-10-14,10:18:24,1728901104000,1.037473486545157,-1.3398535978694721,-0.0007481393169009865,-0.07726800157623219,1316.483516,0.24246682,0.022641417,0.16332328,0.004734453,0.24183382,0.31177425,0.013225963,Sad,285,212,368,207,1,1
9736960,2024-10-14,10:18:24,1728901104000,1.0369789595301675,-1.3417416237519137,-0.0003320500256814851,-0.04004352311024398,1630.03663,0.23768924,0.0216671,0.1659763,0.004684932,0.24964651,0.30525014,0.015085843,Sad,285,212,367,207,1,1
9743513,2024-10-14,10:18:25,1728901105000,1.036809386493794,-1.3423890267692078,-0.00011306002374333879,-0.02045208256265994,1477.655678,0.23398007,0.02138064,0.16304885,0.005238,0.25063765,0.31202152,0.013693256,Sad,285,212,368,207,1,1
9750066,2024-10-14,10:18:25,1728901105000,1.0367528394826808,-1.3426049143088572,-5.4314194727012044e-05,-0.015196521092246423,1353.113553,0.2335651,0.019593362,0.15602307,0.003955238,0.2586587,0.31604987,0.012154606,Sad,285,213,368,208,1,1
9756619,2024-10-14,10:18:25,1728901105000,1.03670075810434,-1.342803752769286,-3.828496423441408e-06,-0.010679933357355056,1304.761905,0.25830716,0.024535477,0.15817581,0.003912167,0.22123541,0.32358673,0.010247278,Sad,286,213,369,209,1,1
9763172,2024-10-14,10:18:25,1728901105000,1.036745182489834,-1.3426341474957983,0.0002003601250339937,0.007587335478536279,1452.014652,0.26542848,0.025244264,0.15471739,0.003425429,0.21597828,0.326112,0.009094104,Sad,286,213,368,209,1,1
9769725,2024-10-14,10:18:25,1728901105000,1.037101478354408,-1.3412738662700356,0.0006253008335795895,0.045603685786943196,1503.296703,0.27195606,0.026762318,0.15481804,0.003429365,0.20653778,0.32791394,0.008582476,Sad,286,213,369,209,1,1
9776278,2024-10-14,10:18:26,1728901106000,1.0379957841569931,-1.3378595482430722,0.0012458235979835308,0.10111733818955852,1363.369963,0.2694682,0.027408352,0.1595184,0.004008715,0.20610273,0.32383353,0.009660118,Sad,285,213,368,208,1,1
9782831,2024-10-14,10:18:26,1728901106000,1.039593125550375,-1.3317611515885133,0.001952748738474508,0.16436078190363873,1297.435897,0.26522836,0.026562525,0.16597876,0.004165505,0.21234593,0.31379178,0.011927132,Sad,285,214,368,209,1,1
9789384,2024-10-14,10:18:26,1728901106000,1.0419012816339421,-1.3229489769359648,0.0025634786689766598,0.2189983407792379,1371.428571,0.27062234,0.025742128,0.15396859,0.003161737,0.20946772,0.3284365,0.008600966,Sad,286,213,369,210,1,1
9795937,2024-10-14,10:18:26,1728901106000,1.0447200828883283,-1.312187239832777,0.0029261460034587516,0.2514435458533195,1491.575092,0.27911282,0.0287822,0.15764548,0.00355931,0.19639964,0.32582548,0.008674972,Sad,286,214,368,210,1,1
9802490,2024-10-14,10:18:26,1728901106000,1.0477535736408596,-1.3006058522011033,0.002938643446287581,0.2525616010431039,1376.556777,0.28099886,0.029088804,0.1576761,0.003516712,0.19463713,0.32549438,0.008588011,Sad,286,214,368,209,1,1
9809043,2024-10-14,10:18:27,1728901107000,1.0505973697809035,-1.2897486885800105,0.0025178051955302427,0.21491226775440697,1297.435897,0.29292634,0.029626522,0.15251634,0.002794856,0.18193878,0.33329886,0.006898207,Sad,286,215,368,211,1,1
9815596,2024-10-14,10:18:27,1728901107000,1.0527891840319201,-1.2813806886326007,0.0017044066366478372,0.1421434227532721,1301.098901,0.277342,0.02736377,0.14987297,0.003170835,0.19779082,0.33743423,0.007025443,Sad,285,214,368,210,1,1
9822149,2024-10-14,10:18:27,1728901107000,1.0540061830541991,-1.2767343789602803,0.0006544818598380742,0.048214299677992276,1533.333333,0.28268692,0.030129667,0.15936705,0.003735836,0.19133455,0.324015,0.008731016,Sad,285,214,368,209,1,1
9828702,2024-10-14,10:18:27,1728901107000,1.0540981477515963,-1.2763832722993824,-0.00027010308797292826,-0.034501581759127535,1420.512821,0.25283328,0.022731282,0.14994097,0.003659865,0.22673213,0.33576673,0.008335757,Sad,285,213,368,209,1,1
9835255,2024-10-14,10:18:27,1728901107000,1.0534659768782533,-1.2787968006503523,-0.0007323360245915511,-0.07585419611024638,1305.494505,0.2725805,0.02801518,0.15366904,0.003838844,0.20139243,0.33256868,0.007935313,Sad,285,212,368,208,1,1
9841808,2024-10-14,10:18:28,1728901108000,1.0526334757024132,-1.2819751583932208,-0.0007350965004483401,-0.07610115578033487,1286.446886,0.24104129,0.022004778,0.16017681,0.004582471,0.2432249,0.3167481,0.012221631,Sad,286,212,368,207,1,1
9848361,2024-10-14,10:18:28,1728901108000,1.0519957838773566,-1.2844097648641213,-0.0006059058675191853,-0.06454341076030798,1483.516484,0.22181208,0.018054845,0.15611683,0.004470582,0.27368835,0.3127478,0.013109493,Sad,285,212,368,207,1,1
9854914,2024-10-14,10:18:28,1728901108000,1.0514216639673748,-1.2866016638237645,-0.000688917785714227,-0.07196988249721596,1432.967033,0.28207004,0.027162898,0.14728108,0.002847038,0.18907894,0.34538478,0.006175243,Sad,287,216,367,212,1,0
9861467,2024-10-14,10:18:28,1728901108000,1.0506179483059281,-1.2896701230280965,-0.0010532653189625485,-0.10456540271785848,1341.391941,0.27020895,0.02606005,0.14941624,0.003390659,0.20295785,0.34083122,0.007134995,Sad,286,214,368,210,1,1
9868020,2024-10-14,10:18:28,1728901108000,1.0493151333294497,-1.2946440644328479,-0.001682875075976309,-0.1608920021678093,1294.505495,0.26849234,0.026847402,0.15514281,0.003843352,0.2064053,0.33070016,0.008568662,Sad,286,213,368,209,1,1
9874573,2024-10-14,10:18:29,1728901109000,1.0472521981539755,-1.3025200244654422,-0.002503989407013796,-0.23435112110892828,1452.747253,0.24445944,0.022463974,0.15374868,0.004531573,0.2340408,0.33120877,0.009546829,Sad,285,214,368,210,1,1
9881126,2024-10-14,10:18:29,1728901109000,1.044307154515422,-1.3137637350130413,-0.0031754036403784935,-0.29441766259186564,1446.886447,0.25646433,0.024850762,0.15541373,0.004316113,0.21966136,0.33007973,0.009214031,Sad,285,214,368,209,1,1
9887679,2024-10-14,10:18:29,1728901109000,1.0409013908732185,-1.3267664016238778,-0.003379489326028162,-0.3126757225107277,1351.648352,0.24166185,0.021397762,0.15397887,0.004203064,0.24180415,0.3268172,0.010137039,Sad,285,213,368,209,1,1
9894232,2024-10-14,10:18:29,1728901109000,1.0375481758633658,-1.3395684458724204,-0.0030733818647188382,-0.2852905173582689,1314.285714,0.24721295,0.022491425,0.15224807,0.004158266,0.23316576,0.33161554,0.009107998,Sad,285,213,368,209,1,1
9900785,2024-10-14,10:18:29,1728901109000,1.0347546271437809,-1.3502337727940472,-0.0023286868046006326,-0.2186680740171971,1545.787546,0.25128016,0.023715604,0.15402716,0.004441031,0.22374903,0.33374426,0.009042715,Sad,285,214,368,209,1,1
9907338,2024-10-14,10:18:30,1728901110000,1.0328908022541645,-1.357349561265199,-0.001429423014945308,-0.13821749218376905,1455.677656,0.26032048,0.024012849,0.15138447,0.003362783,0.22167318,0.3307372,0.008509049,Sad,285,213,368,209,1,1
9913891,2024-10-14,10:18:30,1728901110000,1.0318957811138902,-1.3611483945128724,-0.0006438455653267061,-0.06793759920457902,1355.311355,0.25415838,0.023453481,0.15113862,0.00380184,0.2264431,0.3324797,0.008524931,Sad,285,214,367,209,1,1
9920444,2024-10-14,10:18:30,1728901110000,1.031603111123511,-1.3622657622199967,-2.472071515613461e-05,-0.012549008007275785,1307.692308,0.2620734,0.025108708,0.15333708,0.003754678,0.21583824,0.33131978,0.008568085,Sad,285,214,367,210,1,1
9926997,2024-10-14,10:18:30,1728901110000,1.031846339683578,-1.3613371540695096,0.0004279515355661845,0.02794828140812081,1586.813187,0.26399332,0.025229901,0.15381368,0.003606636,0.21391636,0.3308181,0.008622004,Sad,285,214,367,210,1,1
9933550,2024-10-14,10:18:30,1728901110000,1.0324590141946435,-1.3589980597443416,0.0007292497340424253,0.05490323684124014,1462.271062,0.26749682,0.0258572,0.15003945,0.003492404,0.20883979,0.33680326,0.007471145,Sad,285,214,368,209,1,1
9940103,2024-10-14,10:18:31,1728901111000,1.0333048391516628,-1.35576883391347,0.0009413165556476644,0.0738753108666454,1341.391941,0.26831636,0.02593693,0.15208817,0.003428024,0.20901032,0.33319554,0.008024679,Sad,285,214,367,210,1,1
9946656,2024-10-14,10:18:31,1728901111000,1.0343416473059388,-1.3518104644592923,0.0010732944332270122,0.08568241036574686,1301.098901,0.27035156,0.027119417,0.1572438,0.003804769,0.2050688,0.3274676,0.008944043,Sad,285,214,368,209,1,1
9953209,2024-10-14,10:18:31,1728901111000,1.0354514280181168,-1.3475734973272304,0.0010740116108187703,0.0857465710216062,1572.893773,0.24650891,0.02155623,0.15151346,0.003660643,0.23891865,0.32834956,0.009492613,Sad,287,213,369,209,1,1
9959762,2024-10-14,10:18:31,1728901111000,1.0364896705275763,-1.3436096517319545,0.0009302180277905858,0.07288240641094758,1452.014652,0.23475476,0.020521117,0.15854561,0.004591642,0.2504982,0.31881392,0.012274743,Sad,287,212,369,209,1,1
9972868,2024-10-14,10:18:32,1728901112000,1.037311864073698,-1.3404706468881291,0.0006419136841421258,0.04708991653374119,1289.377289,0.25840113,0.02563105,0.16476391,0.004564779,0.21616365,0.31867903,0.011796507,Sad,286,213,369,209,1,1
9979421,2024-10-14,10:18:32,1728901112000,1.0377734978958606,-1.3387082020104268,0.0002090985798729461,0.008369101389947337,1504.029304,0.2547463,0.024359927,0.16126566,0.004290308,0.222482,0.32165548,0.011200411,Sad,286,214,369,210,1,1
9985974,2024-10-14,10:18:32,1728901112000,1.037730061233444,-1.338874036313516,-0.0003722213051676748,-0.043637354914475665,1435.164835,0.2596824,0.02438743,0.16078754,0.003665899,0.22029278,0.32014602,0.011037903,Sad,286,214,369,210,1,1
9992527,2024-10-14,10:18:32,1728901112000,1.0370290552855252,-1.3415503660858024,-0.0010773266592556396,-0.10671799559276256,1320.14652,0.2526681,0.023515088,0.1579053,0.004084017,0.22551414,0.3259306,0.010382765,Sad,286,215,368,210,1,1
9999080,2024-10-14,10:18:32,1728901112000,1.0355754079149326,-1.3471001617014797,-0.0017027405207334922,-0.16266921882823748,1287.912088,0.25303674,0.023755439,0.15809451,0.004196448,0.2233989,0.3272077,0.010310246,Sad,286,214,368,210,1,1
10005633,2024-10-14,10:18:33,1728901113000,1.0336235742440583,-1.3545519537717492,-0.002029009847334895,-0.19185815922752156,1496.703297,0.27198246,0.02866742,0.15991198,0.00435963,0.19581878,0.3301745,0.009085186,Sad,285,215,368,210,1,1
10012186,2024-10-14,10:18:33,1728901113000,1.0315173882202628,-1.362593038698622,-0.0020114452265763694,-0.19028678053312478,1408.058608,0.27134296,0.027653392,0.15779115,0.003957557,0.19831476,0.33217546,0.008764749,Sad,285,216,367,211,1,1
10018739,2024-10-14,10:18:33,1728901113000,1.0296006837909055,-1.369910712884116,-0.0016500466584585816,-0.15795508274510672,1327.472527,0.274502,0.026845105,0.15328336,0.003208338,0.20057595,0.33361548,0.007969766,Sad,285,215,367,211,1,1
10025292,2024-10-14,10:18:33,1728901113000,1.0282172949033457,-1.3751922727302472,-0.0009448141429814205,-0.0948630658634574,1301.098901,0.26318604,0.02489031,0.15186383,0.003484069,0.21305655,0.33533427,0.008184966,Sad,284,215,367,210,1,1
10031845,2024-10-14,10:18:34,1728901114000,1.0277110555049427,-1.3771250146390326,0.00010425231985555783,-0.001010729888137119,1501.098901,0.25816435,0.023838567,0.14941591,0.003448188,0.22150353,0.33562255,0.008006939,Sad,284,215,367,210,1,1
10038398,2024-10-14,10:18:34,1728901114000,1.0284257995430568,-1.3743962350124852,0.001496860072922379,0.12357574327888608,1420.512821,0.28419107,0.027621085,0.14348672,0.002544845,0.19075662,0.345773,0.005626587,Sad,284,215,365,210,1,1
10051504,2024-10-14,10:18:34,1728901114000,1.0307047756507874,-1.365695464889838,0.003205144072809918,0.2764034711476622,1301.098901,0.2584814,0.022288915,0.14020222,0.002726099,0.22131412,0.34888312,0.006104076,Sad,284,215,367,211,1,1
10058057,2024-10-14,10:18:34,1728901114000,1.0348360876886766,-1.3499227693250773,0.005040451155276293,0.4405950290931056,1495.970696,0.26786757,0.027627189,0.15647246,0.004199941,0.20257969,0.3326244,0.008628698,Sad,284,215,367,209,1,1
10064610,2024-10-14,10:18:34,1728901114000,1.04078567796134,-1.3272081752094198,0.006594574425426769,0.5796311192401336,1418.315018,0.23860015,0.0210118,0.15616156,0.004156553,0.24728584,0.32145572,0.011328352,Sad,284,214,367,209,1,1
10077716,2024-10-14,10:18:35,1728901115000,1.0480252365395302,-1.29956868624567,0.007565206676537817,0.6664665175364487,1281.318681,0.26046014,0.024469545,0.157909,0.003481057,0.22105469,0.32223693,0.01038869,Sad,285,213,368,209,1,1
10103928,2024-10-14,10:18:36,1728901116000,1.0559160913144157,-1.2694426514730464,0.007897166818816803,0.6961645737676334,1301.098901,0.24025476,0.021050222,0.15510815,0.004071051,0.24332803,0.32542068,0.010767165,Sad,285,214,367,209,1,1
10110481,2024-10-14,10:18:36,1728901116000,1.0638195701771638,-1.2392684199307733,0.007590454852263506,0.6687252879336677,1349.450549,0.2628667,0.024111845,0.15025967,0.003102132,0.21667013,0.33485112,0.008138447,Sad,283,215,366,210,1,1
10117034,2024-10-14,10:18:36,1728901116000,1.0710970010189427,-1.2114843406580718,0.006645070776878037,0.5841486600345616,1434.432234,0.28060624,0.028580764,0.1546076,0.003299283,0.19054118,0.33463544,0.007729509,Sad,284,216,365,211,1,1
10123587,2024-10-14,10:18:36,1728901116000,1.0771097117309198,-1.188528762694165,0.005114603444117516,0.4472288943172834,1349.450549,0.2728625,0.026876502,0.14581983,0.003248556,0.19649082,0.3484959,0.006205861,Sad,284,215,366,211,1,1
10130140,2024-10-14,10:18:36,1728901116000,1.0813262079071777,-1.1724308475698275,0.003283124234396473,0.28337978826758947,1301.831502,0.2872508,0.030331843,0.15270275,0.003300575,0.1820147,0.33750215,0.006897132,Sad,284,215,366,211,1,1
10136693,2024-10-14,10:18:37,1728901117000,1.0836759601997128,-1.1634598651741983,0.0015025357147170348,0.12408350161399395,1341.391941,0.29062226,0.03163368,0.15838183,0.003523892,0.17827843,0.32970187,0.007858001,Sad,283,215,365,210,1,1
10143246,2024-10-14,10:18:37,1728901117000,1.0843312793366118,-1.160957960416273,-7.632417749670051e-05,-0.017165593949771196,1458.608059,0.2605477,0.02564369,0.15482977,0.004155421,0.21032989,0.33578375,0.008709806,Sad,284,214,367,209,1,1
10149799,2024-10-14,10:18:37,1728901117000,1.0835233118447194,-1.1640426524363783,-0.0014207148488034615,-0.13743843598149247,1369.96337,0.26668474,0.026942879,0.1609368,0.004143801,0.20425925,0.32705286,0.009979596,Sad,284,215,367,210,1,1
10156352,2024-10-14,10:18:37,1728901117000,1.0814898496390049,-1.1718060893346403,-0.002527313605141246,-0.23643776724295168,1369.96337,0.2708359,0.028655998,0.16737552,0.004577792,0.19756214,0.3197128,0.011279882,Sad,284,214,367,210,1,1
10162905,2024-10-14,10:18:37,1728901117000,1.078468684634437,-1.1833404192111863,-0.0033961204465098316,-0.31416358773412895,1308.424908,0.28332847,0.031198317,0.16934775,0.004341105,0.18444104,0.3164411,0.010902198,Sad,284,215,367,210,1,1
10169458,2024-10-14,10:18:38,1728901118000,1.0746976087459852,-1.1977377901661406,-0.0040271353729091075,-0.3706158974550144,1476.923077,0.31872478,0.037132386,0.1648461,0.003290009,0.14988154,0.3184937,0.007631441,Angry,284,218,366,213,0,0
10176011,2024-10-14,10:18:38,1728901118000,1.0704144138886187,-1.2140903502996299,-0.004436130950741579,-0.40720575304848056,1412.454212,0.29044655,0.03268954,0.1673337,0.004150719,0.17787935,0.31766436,0.009835743,Sad,283,214,366,210,1,1
10189117,2024-10-14,10:18:38,1728901118000,1.065825346844502,-1.2316106820366899,-0.004698204949811435,-0.43065160503443056,1311.355311,0.25672626,0.02581362,0.1685068,0.00485198,0.21599649,0.31514436,0.012960526,Sad,284,214,366,209,1,1
10195670,2024-10-14,10:18:38,1728901118000,1.0610180039889958,-1.249964356278655,-0.00486830521045134,-0.4458692364968775,1494.505495,0.27381554,0.029170536,0.16903539,0.004381892,0.19777934,0.31402373,0.011793509,Sad,284,214,366,209,1,1
10202223,2024-10-14,10:18:39,1728901119000,1.0560887364235994,-1.2687835197679305,-0.004923954607076286,-0.4508477827128572,1449.084249,0.28207928,0.032196075,0.17746912,0.005088133,0.18459891,0.30528146,0.013286981,Sad,284,214,367,209,1,1
10208776,2024-10-14,10:18:39,1728901119000,1.0511700947748432,-1.2875621151890648,-0.004866059785570753,-0.4456683546864626,1358.241758,0.24959978,0.0244216,0.16660373,0.004911781,0.227774,0.31345108,0.013238001,Sad,284,213,366,208,1,1
10215329,2024-10-14,10:18:39,1728901119000,1.0463566168524578,-1.3059392121454771,-0.004719651176594675,-0.43257024274973827,1317.948718,0.24469632,0.023510084,0.16741137,0.004986601,0.23584405,0.3094244,0.01412714,Sad,284,213,366,208,1,1
10221882,2024-10-14,10:18:39,1728901119000,1.041730792421654,-1.3235998777679125,-0.004490752802407849,-0.412092372300719,1520.14652,0.25052372,0.024622269,0.16365016,0.004911537,0.22634755,0.31787932,0.012065458,Sad,285,213,366,208,1,1
10228435,2024-10-14,10:18:39,1728901119000,1.0373751112476421,-1.340229179187117,-0.0041793646630100545,-0.38423474333938495,1475.457875,0.28047532,0.0296359,0.169146,0.00394809,0.19214217,0.3131792,0.011473317,Sad,284,214,367,210,1,1
10234988,2024-10-14,10:18:40,1728901120000,1.0333720630956338,-1.3555121835338344,-0.0037882922652920925,-0.34924834413447226,1382.417582,0.26628307,0.02600877,0.16055673,0.003637156,0.21163432,0.32147142,0.010408535,Sad,284,214,367,210,1,1
10241541,2024-10-14,10:18:40,1728901120000,1.029798526717058,-1.3691553799014642,-0.0033376235895794526,-0.3089302999829569,1339.194139,0.22758943,0.01977695,0.16356704,0.00452716,0.2658544,0.3031048,0.015580297,Sad,284,213,367,208,1,1
10248094,2024-10-14,10:18:40,1728901120000,1.0266968159164749,-1.3809972208805161,-0.0028567317376784196,-0.26590840837624447,1574.358974,0.23359407,0.020603497,0.16446765,0.004144294,0.26002246,0.3014354,0.01573263,Sad,284,213,366,208,1,1
10254647,2024-10-14,10:18:40,1728901120000,1.0240850632417011,-1.390968479272972,-0.002303941135800902,-0.21645425925483613,1496.703297,0.23825955,0.020942995,0.15628488,0.004070672,0.25168207,0.3170885,0.011671232,Sad,284,212,367,207,1,1
10261200,2024-10-14,10:18:40,1728901120000,1.022088933644873,-1.3985893861785332,-0.0016105289197794193,-0.1544197184770775,1373.626374,0.23654641,0.021225372,0.16118462,0.004484672,0.25224248,0.31098428,0.013332159,Sad,284,213,366,207,1,1
10267753,2024-10-14,10:18:41,1728901121000,1.0208640054021423,-1.403265968359709,-0.0007615384276057346,-0.07846672242393882,1326.007326,0.24287975,0.023263328,0.16673416,0.004913318,0.24171796,0.3060934,0.014398084,Sad,284,213,366,207,1,1
10274306,2024-10-14,10:18:41,1728901121000,1.0205658567896616,-1.4044042525790044,0.0002430303407200407,0.011404728904569937,1598.534799,0.24696402,0.023833526,0.16425034,0.004821688,0.23292735,0.31444958,0.012753383,Sad,284,213,366,208,1,1
10280859,2024-10-14,10:18:41,1728901121000,1.0213500660835824,-1.4014102655989291,0.001400144939149861,0.11492334464613431,1491.575092,0.24687673,0.022916265,0.15829529,0.004297337,0.234913,0.32167646,0.011024979,Sad,284,213,366,208,1,1
10287412,2024-10-14,10:18:41,1728901121000,1.0233661466679613,-1.3937131889802186,0.002687609578308714,0.2301034291794991,1370.695971,0.24262965,0.022042956,0.15737642,0.004243398,0.24182339,0.32069147,0.011192744,Sad,284,213,367,208,1,1
10293965,2024-10-14,10:18:42,1728901122000,1.0267252852401998,-1.3808885295079136,0.004044026431945569,0.35145216615641967,1331.135531,0.24726455,0.023834592,0.15888162,0.004815473,0.23016977,0.32431507,0.010718946,Sad,284,213,366,207,1,1
10300518,2024-10-14,10:18:42,1728901122000,1.0314541995318525,-1.3628342831111218,0.005362827745583498,0.4694357147273309,1611.721612,0.2562248,0.024885,0.15894812,0.004195731,0.22193687,0.32342947,0.01037997,Sad,284,213,366,208,1,1
10307071,2024-10-14,10:18:42,1728901122000,1.0374509407313668,-1.3399396742185616,0.006497176756972922,0.5709176592004108,1487.912088,0.24712695,0.023595184,0.15416914,0.004799836,0.22861372,0.33244166,0.00925344,Sad,284,213,366,208,1,1
10313624,2024-10-14,10:18:42,1728901122000,1.0444485530457983,-1.3132238978009223,0.007274254880442976,0.6404371793705225,1358.974359,0.2797318,0.028016338,0.15276411,0.003271742,0.19058138,0.33836982,0.00726474,Sad,285,215,365,211,1,1
10326730,2024-10-14,10:18:42,1728901122000,1.0519994504922527,-1.2843957663087036,0.007584425375050108,0.6681858745206632,1561.172161,0.24870014,0.024353012,0.15938991,0.004928587,0.22634153,0.32557848,0.010708369,Sad,284,213,366,208,1,1
10352942,2024-10-14,10:18:43,1728901123000,1.0596174037958985,-1.2553116261655737,0.007408366594825133,0.652435177707427,1561.172161,0.25608897,0.023130938,0.14990485,0.003468422,0.21469307,0.3448234,0.007890441,Sad,283,216,364,210,1,1
10359495,2024-10-14,10:18:43,1728901123000,1.066816183681903,-1.2278278237952047,0.006746078539768274,0.5931850889308337,1408.791209,0.2754985,0.027377047,0.1494313,0.003216253,0.19310476,0.344581,0.006791154,Sad,282,216,364,211,1,1
10366048,2024-10-14,10:18:44,1728901124000,1.073109560875435,-1.2038007056212634,0.005651032519843002,0.4952192968564811,1300.3663,0.2500236,0.023484876,0.15498523,0.004235993,0.22306,0.33477297,0.009437258,Sad,283,214,365,209,1,1
10372601,2024-10-14,10:18:44,1728901124000,1.078118248721589,-1.1846783280686186,0.004388582602949609,0.3822770973395131,1383.150183,0.2652957,0.026722433,0.1615418,0.004021688,0.20722285,0.32481524,0.010380283,Sad,283,214,366,209,1,1
10379154,2024-10-14,10:18:44,1728901124000,1.0818867260813343,-1.1702908778850385,0.0032140128736820595,0.2771968981693397,1446.886447,0.2540273,0.02489796,0.15998928,0.004391834,0.22229436,0.32362822,0.010770896,Sad,283,214,365,209,1,1
10385707,2024-10-14,10:18:44,1728901124000,1.0845462744689531,-1.160137143024794,0.0021604819542353493,0.1829451597762253,1349.450549,0.2493668,0.02288257,0.15746282,0.003782262,0.2337447,0.32180655,0.010954264,Sad,283,214,365,209,1,1
10392260,2024-10-14,10:18:45,1728901125000,1.086207689989805,-1.15379412149153,0.0012227265937232445,0.0990510174361549,1304.761905,0.24136327,0.021111006,0.15464328,0.003802771,0.24457175,0.32379687,0.010711042,Sad,283,214,364,208,1,1
10398813,2024-10-14,10:18:45,1728901125000,1.0869917276563996,-1.150800789757425,0.00044486503653795584,0.02946140915736644,1398.534799,0.24030714,0.021303132,0.15792464,0.004089865,0.24457455,0.32019565,0.011604965,Sad,282,214,364,208,1,1
10405366,2024-10-14,10:18:45,1728901125000,1.087097420062881,-1.1503972728757064,-6.762127995063594e-05,-0.016387009090387535,1400.732601,0.26687258,0.024199162,0.14502011,0.002922284,0.20306337,0.3515701,0.006352379,Sad,284,216,364,212,1,1
10418472,2024-10-14,10:18:45,1728901125000,1.0868564850964983,-1.1513171244484768,-0.00019651308681511992,-0.027918020318788078,1292.307692,0.24354108,0.020777913,0.14763017,0.003474122,0.23943153,0.3367353,0.008409857,Sad,283,215,365,209,1,1
10425025,2024-10-14,10:18:46,1728901126000,1.0867043938892507,-1.1518977846087344,-6.33141170165441e-05,-0.016001678592167567,1336.996337,0.25695607,0.023226164,0.15289895,0.003218281,0.22521448,0.32926655,0.009219395,Sad,283,215,365,209,1,1
10431578,2024-10-14,10:18:46,1728901126000,1.0867298568624653,-1.1518005710066137,-0.00024701399427118353,-0.03243596870578323,1413.186813,0.2473336,0.022264907,0.15545608,0.003792296,0.23490638,0.32591528,0.010331471,Sad,283,215,365,209,1,1
10438131,2024-10-14,10:18:46,1728901126000,1.0862103659007083,-1.1537839052871741,-0.001010500900733069,-0.10073958167635035,1316.483516,0.24322326,0.021989629,0.15555352,0.004252254,0.23589171,0.32881066,0.01027895,Sad,282,214,365,209,1,1
10444684,2024-10-14,10:18:46,1728901126000,1.0847088550609991,-1.1595164360533619,-0.0017890899090243773,-0.1703942697074961,1304.029304,0.23620723,0.019592103,0.15081492,0.003577358,0.25274175,0.32696897,0.010097646,Sad,283,215,365,210,1,1
10451237,2024-10-14,10:18:46,1728901126000,1.0826321860826595,-1.1674448295718693,-0.002070792848546943,-0.19559618003623722,1287.912088,0.24692416,0.022089828,0.15829413,0.003681166,0.23782326,0.31969258,0.011494861,Sad,283,215,365,209,1,1
10457790,2024-10-14,10:18:46,1728901126000,1.0805672693639052,-1.1753283548231204,-0.0021279114895905726,-0.2007061688497043,1413.919414,0.25069427,0.022261178,0.15514742,0.00334214,0.23426974,0.32386196,0.010423311,Sad,283,214,365,209,1,1
10464343,2024-10-14,10:18:47,1728901127000,1.0783763631034784,-1.183692888206151,-0.0023055671862106664,-0.21659973014231193,1375.824176,0.2409535,0.020911366,0.15303308,0.003790145,0.24371383,0.32737002,0.010228011,Sad,283,215,365,209,1,1
10470896,2024-10-14,10:18:47,1728901127000,1.075956134991484,-1.1929329361274088,-0.0026260558974655623,-0.24527152098733682,1320.14652,0.26518905,0.024485126,0.15496032,0.002999594,0.2168317,0.32618687,0.009347335,Sad,284,214,365,209,1,1
10477449,2024-10-14,10:18:47,1728901127000,1.0731242513085473,-1.2037446198724582,-0.003024950195256726,-0.2809576886241278,1305.494505,0.27687016,0.026601616,0.14883173,0.002818511,0.20152552,0.33631474,0.00703761,Sad,283,215,365,210,1,1
10484002,2024-10-14,10:18:47,1728901127000,1.0699062346009705,-1.2160304983985586,-0.0032452811535220727,-0.30066909476798903,1419.047619,0.2603685,0.024764432,0.16126566,0.003554936,0.22189228,0.31674087,0.011413322,Sad,284,214,366,209,1,1
10490555,2024-10-14,10:18:48,1728901128000,1.0666336890015031,-1.2285245596044918,-0.003167237998624728,-0.2936871420953319,1404.395604,0.24788369,0.022428248,0.15848349,0.003688078,0.23971394,0.3160903,0.011712282,Sad,284,213,365,208,1,1
10497108,2024-10-14,10:18:48,1728901128000,1.063571758603721,-1.2402145253010504,-0.0029575433394429806,-0.27492728816526313,1357.509158,0.23286553,0.02187196,0.16924192,0.005403202,0.25118324,0.30298772,0.01644642,Sad,283,214,365,208,1,1
10503661,2024-10-14,10:18:48,1728901128000,1.0607186023226172,-1.2511074244594322,-0.002793845784284432,-0.26028246013069656,1322.344322,0.23086277,0.020612579,0.16418383,0.004867835,0.25407714,0.31068847,0.01470737,Sad,283,215,365,209,1,1
10510214,2024-10-14,10:18:48,1728901128000,1.0579840670351521,-1.2615474474363262,-0.0026861551204442335,-0.2506481607586593,1410.25641,0.23097754,0.020096615,0.16114585,0.004428807,0.25689724,0.31258774,0.013866282,Sad,283,214,365,209,1,1
10516767,2024-10-14,10:18:48,1728901128000,1.0553462920817287,-1.2716180547705416,-0.0026149750091586377,-0.24428019461372066,1468.864469,0.23318069,0.020458765,0.1585325,0.004452756,0.25316703,0.31769866,0.012509668,Sad,283,214,365,209,1,1
