timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
16767016,2024-10-14,10:56:07,1728903367000,0.9418653269755592,-2.190605194731493,-0.00022819007927260548,-0.02308413443130053,1460.805861,0.14049636,0.005692638,0.0881041,0.003006605,0.44299424,0.31679553,0.002910542,Neutral,280,221,361,215,1,1
16773569,2024-10-14,10:56:07,1728903367000,0.941661438785245,-2.191309837758513,-0.00018229347319886902,-0.019434689092664353,1386.080586,0.15762055,0.007036266,0.09469437,0.002800306,0.40135103,0.33355257,0.002944945,Neutral,279,221,361,215,1,1
2906,2024-10-14,10:56:07,1728903367000,0.9415007400291615,-2.1918652169482082,-0.00014181121081119352,-0.016215762544352766,1355.311355,0.14226659,0.005914025,0.0894661,0.003167381,0.43792662,0.31828278,0.002976562,Neutral,279,222,361,215,1,1
9459,2024-10-14,10:56:08,1728903368000,0.9413778163636226,-2.1922900444168527,-0.00010674329210946798,-0.01342735478635695,1626.373626,0.15577519,0.007121849,0.09520781,0.003310172,0.39660275,0.3391221,0.002860173,Neutral,279,222,360,216,1,1
16012,2024-10-14,10:56:08,1728903368000,0.9412872534449426,-2.1926030322807213,-7.708971709369239e-05,-0.0110694658186769,1526.007326,0.17099401,0.008367445,0.09941244,0.002936546,0.36167666,0.35389116,0.002721734,Neutral,279,222,360,215,1,1
22565,2024-10-14,10:56:08,1728903368000,0.9412236369294352,-2.1928228926560895,-5.284617623257937e-05,-0.00914175297111946,1402.930403,0.15333384,0.006962852,0.09542274,0.00336926,0.40673667,0.33106363,0.003111056,Neutral,279,222,360,215,1,1
29118,2024-10-14,10:56:08,1728903368000,0.9411815610924774,-2.1929683078715203,-3.3991121870080576e-05,-0.007642502892749754,1348.717949,0.14602245,0.0065908,0.09324674,0.00399472,0.4200626,0.32703686,0.003045773,Neutral,279,222,360,215,1,1
35671,2024-10-14,10:56:09,1728903369000,0.9411556546856951,-2.193057841104741,-2.0451087635486864e-05,-0.00656587394238629,1570.695971,0.15971816,0.007545891,0.098883614,0.003342377,0.3912667,0.335978,0.003265159,Neutral,280,222,361,216,1,1
42224,2024-10-14,10:56:09,1728903369000,0.9411406589172064,-2.193109666880839,-1.290693437011603e-05,-0.005966004424277866,1534.065934,0.15828738,0.007559363,0.098877415,0.003603743,0.39491522,0.33346972,0.003287271,Neutral,279,222,361,216,1,1
48777,2024-10-14,10:56:09,1728903369000,0.9411298408169548,-2.1931470545240184,-1.5822888231764587e-05,-0.006197865015690114,1402.930403,0.16454858,0.007906759,0.09952467,0.003176061,0.38019562,0.34153575,0.003112488,Neutral,279,222,361,215,1,1
55330,2024-10-14,10:56:09,1728903369000,0.9411090131407429,-2.1932190355288483,-3.387085023692782e-05,-0.007632939554879536,1327.472527,0.14708984,0.006844114,0.09583117,0.004263334,0.42041692,0.3221388,0.0034158,Neutral,279,222,361,215,1,1
61883,2024-10-14,10:56:09,1728903369000,0.941062099116481,-2.193381171648722,-6.799558433195907e-05,-0.010346350467556466,1312.087912,0.14777711,0.006538841,0.09358624,0.003499267,0.42248785,0.32293817,0.003172509,Neutral,279,222,360,215,1,1
68436,2024-10-14,10:56:10,1728903370000,0.940973021972079,-2.1936890246370337,-0.00011819709051696936,-0.014338097753729732,1611.721612,0.13591698,0.005813608,0.090679646,0.004149708,0.45196506,0.30805212,0.003422903,Neutral,279,222,360,215,1,1
74989,2024-10-14,10:56:10,1728903370000,0.940825704935447,-2.194198156247178,-0.00018447536879190318,-0.019608181413394925,1457.875458,0.15864134,0.007713267,0.09889243,0.003752877,0.39512587,0.33258903,0.003285233,Neutral,279,222,360,215,1,1
81542,2024-10-14,10:56:10,1728903370000,0.9406040712344952,-2.1949641282325474,-0.00026683041915687156,-0.026156601446560863,1326.739927,0.14863297,0.006862045,0.09409278,0.003988072,0.41741845,0.3259092,0.003096484,Neutral,279,222,360,215,1,1
88095,2024-10-14,10:56:10,1728903370000,0.9402920440971333,-2.1960425023465375,-0.0003654006938698662,-0.033994366814254856,1298.901099,0.1549481,0.00763341,0.09897378,0.004244514,0.4037587,0.32698902,0.003452528,Neutral,279,222,360,216,1,1
94648,2024-10-14,10:56:10,1728903370000,0.9398732698467555,-2.197489797331939,-0.00048066216691822206,-0.04315932434651487,1640.29304,0.1553706,0.007413825,0.09685305,0.00377229,0.40148482,0.33196506,0.003140315,Neutral,279,222,360,216,1,1
101201,2024-10-14,10:56:11,1728903371000,0.9393307197632969,-2.1993648648997524,-0.0006106449846803863,-0.053494842132357716,1421.245421,0.14909902,0.006953695,0.09548819,0.004061429,0.4178021,0.3233066,0.003288944,Neutral,279,222,360,216,1,1
107754,2024-10-14,10:56:11,1728903371000,0.9386519798773947,-2.2017106080593947,-0.0007457660213582851,-0.06423892278755071,1302.564103,0.15537763,0.007269111,0.09873816,0.003538799,0.40438002,0.32717007,0.003526295,Neutral,280,222,360,216,1,1
114307,2024-10-14,10:56:11,1728903371000,0.9378391877205803,-2.2045196394448485,-0.0008742218498832277,-0.07445302279916918,1280.586081,0.14761281,0.00638437,0.09355233,0.003224197,0.42391723,0.32208183,0.003227126,Neutral,279,223,361,217,1,1
120860,2024-10-14,10:56:11,1728903371000,0.9369035361776282,-2.207753276147621,-0.0009907480440779493,-0.08371854399151472,1394.871795,0.1545154,0.006614504,0.09305175,0.002645037,0.40768665,0.33262,0.002866617,Neutral,279,223,361,217,1,1
127413,2024-10-14,10:56:11,1728903371000,0.9358576916324244,-2.2113677428069662,-0.0010946078543863091,-0.0919769040975439,1434.432234,0.1569724,0.007035913,0.09467754,0.002932388,0.39994454,0.3355466,0.00289066,Neutral,279,222,361,216,1,1
133966,2024-10-14,10:56:12,1728903372000,0.9347143204688556,-2.215319264062136,-0.0011858012808079188,-0.0992281031172258,1336.263736,0.18802328,0.008637946,0.09633422,0.00161988,0.32361847,0.37979954,0.00196664,Sad,280,225,361,220,0,0
140519,2024-10-14,10:56:12,1728903372000,0.9334860890708085,-2.219564064552382,-0.0012643283233430558,-0.10547214105058252,1286.446886,0.14794712,0.006338199,0.09207998,0.003113731,0.41975585,0.32780707,0.002958095,Neutral,279,222,361,216,1,1
147072,2024-10-14,10:56:12,1728903372000,0.9321856638221695,-2.2240583689169573,-0.0013301889819917756,-0.11070901789761843,1274.725275,0.17220451,0.008583524,0.100402445,0.002972435,0.36109635,0.3518884,0.002852346,Neutral,279,222,361,216,1,1
153625,2024-10-14,10:56:12,1728903372000,0.930825711106825,-2.228758401795114,-0.0013833832567538562,-0.11493873365831592,1430.03663,0.13561167,0.0056196,0.09130098,0.003519882,0.457064,0.30312127,0.003762642,Neutral,279,222,361,216,1,1
160178,2024-10-14,10:56:12,1728903372000,0.9294188973086618,-2.2336203878261043,-0.0014239111476294641,-0.11816128833268821,1361.904762,0.13123243,0.005427463,0.09257475,0.003742643,0.47107294,0.29151845,0.004431284,Neutral,279,223,362,216,1,1
166731,2024-10-14,10:56:13,1728903373000,0.9279778888115661,-2.2386005516491805,-0.0014517726546185439,-0.1203766819207309,1312.087912,0.13720629,0.005821615,0.09557268,0.00356373,0.4551272,0.29816577,0.004542716,Neutral,280,223,362,216,1,1
173284,2024-10-14,10:56:13,1728903373000,0.9265153519994247,-2.2436551179035944,-0.00146696777772104,-0.12158491442243954,1302.564103,0.13720039,0.005620861,0.089930095,0.003341338,0.45200786,0.3085174,0.003382088,Neutral,280,222,362,216,1,1
179837,2024-10-14,10:56:13,1728903373000,0.925043953256124,-2.2487403112285995,-0.0014694965169371188,-0.1217859858378274,1405.128205,0.13469988,0.00516027,0.086106755,0.00271739,0.46293056,0.30527627,0.003108806,Neutral,280,222,361,215,1,1
186390,2024-10-14,10:56:13,1728903373000,0.9235763589655505,-2.253812356263447,-0.0014592689275647608,-0.12097274425956188,1370.695971,0.15157282,0.006621576,0.092599064,0.003067613,0.41144544,0.33184782,0.002845684,Neutral,280,222,361,216,1,1
192943,2024-10-14,10:56:13,1728903373000,0.9221254154009945,-2.2588268559448097,-0.0014365837452542385,-0.1191689435012609,1339.194139,0.15319553,0.006783922,0.094302595,0.00307324,0.40736797,0.33226392,0.003012771,Neutral,279,222,361,216,1,1
199496,2024-10-14,10:56:13,1728903373000,0.920703191475042,-2.2637420997886992,-0.0014047335422989748,-0.1166363907777989,1328.205128,0.15273055,0.006918973,0.09504923,0.003370011,0.40936247,0.32945228,0.00311652,Neutral,279,223,361,216,1,1
206049,2024-10-14,10:56:14,1728903374000,0.9193159483163965,-2.2685364491672217,-0.0013673706698008048,-0.11366550093340733,1431.501832,0.15843919,0.007040608,0.09417025,0.00265498,0.40202236,0.3327654,0.002907166,Neutral,280,222,362,216,1,1
212602,2024-10-14,10:56:14,1728903374000,0.9179684501354404,-2.27319343884215,-0.0013252435869203216,-0.11031578731838483,1399.267399,0.14720316,0.006167988,0.09039073,0.00283552,0.42796567,0.3225268,0.002910165,Neutral,279,222,361,216,1,1
219155,2024-10-14,10:56:14,1728903374000,0.9166654611425559,-2.277696603575258,-0.0012783522936574143,-0.10658724993272259,1352.380952,0.1340204,0.005220937,0.086747736,0.002903662,0.46421957,0.30367628,0.003211439,Neutral,280,222,361,216,1,1
225708,2024-10-14,10:56:14,1728903374000,0.9154117455481255,-2.2820294781283175,-0.0012266534858279,-0.10247644546619292,1346.520147,0.18584463,0.008765631,0.09623476,0.001815355,0.3284362,0.376931,0.001972399,Sad,280,224,361,218,1,0
232261,2024-10-14,10:56:14,1728903374000,0.9142121541709001,-2.2861752979422696,-0.001170198344277118,-0.09798744353773783,1495.970696,0.14326851,0.006077967,0.09052204,0.00329273,0.43558463,0.3181904,0.003063739,Neutral,279,222,361,216,1,1
238814,2024-10-14,10:56:15,1728903375000,0.9130713488595713,-2.2901179515436216,-0.00111010885691476,-0.09320945844656826,1457.142857,0.14370821,0.006020383,0.0908803,0.003085024,0.43677127,0.3163616,0.003173193,Neutral,279,223,361,216,1,1
245367,2024-10-14,10:56:15,1728903375000,0.9119919364570706,-2.293848429613632,-0.0010511836009504116,-0.088524046624144,1390.47619,0.16101377,0.007521012,0.09696219,0.003061787,0.38950965,0.33893782,0.002993822,Neutral,279,222,361,215,1,1
251920,2024-10-14,10:56:15,1728903375000,0.9109689816576705,-2.297383788700606,-0.0010113023570212376,-0.08535290975353295,1364.835165,0.1720887,0.008555889,0.1023537,0.002999212,0.36112532,0.34972847,0.003148756,Neutral,279,222,361,216,1,1
258473,2024-10-14,10:56:15,1728903375000,0.9099693317430281,-2.300838605483906,-0.0010032786340605782,-0.08471490749449352,1523.076923,0.17711759,0.009299241,0.10517172,0.003250645,0.34573174,0.35627568,0.003153346,Sad,280,223,362,216,1,1
265026,2024-10-14,10:56:15,1728903375000,0.9089624243895493,-2.304318504169508,-0.0010051947141017092,-0.08486726362652049,1538.461538,0.16782865,0.008197106,0.10103596,0.003151862,0.36823606,0.3484519,0.003098532,Neutral,279,223,361,216,1,1
271579,2024-10-14,10:56:16,1728903376000,0.9079589423148247,-2.3077865650003226,-0.0009912486423905853,-0.08375834881228172,1440.29304,0.17562933,0.008996874,0.10352233,0.003057754,0.35402763,0.3516586,0.003107496,Neutral,279,222,361,216,1,1
278132,2024-10-14,10:56:16,1728903376000,0.9069799271047682,-2.311170067693882,-0.0009587194985076208,-0.0811718104455278,1374.358974,0.15544361,0.00680952,0.094373174,0.002790117,0.4057392,0.3318391,0.003005316,Neutral,280,223,362,217,1,1
284685,2024-10-14,10:56:16,1728903376000,0.9060415033178094,-2.314413285345926,-0.0009199961092787867,-0.07809273980378312,1339.92674,0.16649763,0.007522686,0.09753344,0.002387486,0.38472667,0.3382903,0.003041799,Neutral,280,222,362,217,1,1
291238,2024-10-14,10:56:16,1728903376000,0.9051399348862106,-2.317529129906264,-0.0008880410346651657,-0.07555184826363102,1687.179487,0.18080646,0.008745883,0.10109919,0.002203789,0.35055602,0.35374874,0.002839912,Sad,280,223,361,217,1,1
297791,2024-10-14,10:56:16,1728903376000,0.9042654212484791,-2.3205514723769674,-0.0008667375823951384,-0.07385791506824824,1536.996337,0.18682308,0.009628322,0.10363073,0.002379269,0.335176,0.35955843,0.002804137,Sad,280,223,361,217,1,1
304344,2024-10-14,10:56:17,1728903377000,0.9034064597214203,-2.3235200663381375,-0.0008558210726385962,-0.07298989433527324,1371.428571,0.1951649,0.009925378,0.10025677,0.001884361,0.31060773,0.38007462,0.002086275,Sad,279,225,360,219,1,0
310897,2024-10-14,10:56:17,1728903377000,0.9025537791032019,-2.326466953310732,-0.0008479550025184412,-0.072364427761835,1315.750916,0.10689406,0.004039749,0.08284208,0.005166494,0.5435548,0.25253057,0.004972228,Neutral,279,221,360,213,1,1
317450,2024-10-14,10:56:17,1728903377000,0.9017105497163834,-2.3293811765753776,-0.000831273133330257,-0.07103797739967206,1444.688645,0.10098239,0.003661257,0.08152551,0.004814175,0.56401765,0.23937242,0.005626557,Neutral,278,221,360,213,1,1
324003,2024-10-14,10:56:17,1728903377000,0.9008912328365414,-2.3322127575777443,-0.00079781079900626,-0.06837723686860964,1471.794872,0.09918314,0.003819887,0.08375246,0.006363981,0.56716216,0.23325297,0.00646545,Neutral,278,221,360,214,1,1
330556,2024-10-14,10:56:17,1728903377000,0.9001149281183709,-2.334895687401481,-0.0007470898390457559,-0.06434418547910971,1394.139194,0.085526735,0.002896277,0.07419936,0.005744171,0.6117092,0.21394616,0.005978091,Neutral,279,221,359,213,1,1
337109,2024-10-14,10:56:18,1728903378000,0.8993970531584499,-2.3373766824213553,-0.0006874473751695143,-0.059601745233566594,1318.681319,0.09885681,0.003759387,0.08352551,0.006164739,0.566627,0.2346572,0.006409358,Neutral,278,221,360,213,1,1
343662,2024-10-14,10:56:18,1728903378000,0.8987400333680319,-2.3396473603513464,-0.0006188127117170428,-0.054144294802415505,1387.545788,0.10424879,0.00397383,0.087338746,0.005158529,0.55024594,0.2423294,0.006704777,Neutral,278,221,360,213,1,1
350215,2024-10-14,10:56:18,1728903378000,0.8981594277350158,-2.3416539489140433,-0.0005324348439684767,-0.04727600248664181,1476.190476,0.19153462,0.011461888,0.11129898,0.003658675,0.3006196,0.37848553,0.002940657,Sad,280,224,359,218,1,0
356768,2024-10-14,10:56:18,1728903378000,0.8976751636800949,-2.3433275784117136,-0.00042646917248451155,-0.03885019589799515,1382.417582,0.100508176,0.00375714,0.08160679,0.005961915,0.5583995,0.24437472,0.0053918,Neutral,280,222,362,215,1,1
363321,2024-10-14,10:56:18,1728903378000,0.8973064893900468,-2.3446017265971664,-0.0003026137820533181,-0.02900189738659969,1307.692308,0.095525384,0.003522978,0.08066985,0.006350475,0.5750833,0.23286077,0.005987233,Neutral,280,221,362,215,1,1
369874,2024-10-14,10:56:19,1728903379000,0.8970699361159883,-2.3454192610253606,-0.0001625667574626788,-0.01786612930254871,1424.175824,0.17814495,0.008902889,0.10014162,0.002699819,0.3374849,0.3702285,0.002397269,Sad,281,224,361,219,0,0
376427,2024-10-14,10:56:19,1728903379000,0.8969813558751214,-2.345725396701794,-6.667715670094498e-06,-0.005469896115856456,1536.263736,0.12162847,0.00497033,0.0878049,0.004966898,0.4920867,0.28444588,0.004096825,Neutral,279,221,361,215,1,1
382980,2024-10-14,10:56:19,1728903379000,0.8970566006846481,-2.3454653486319637,0.0001651216536440736,0.008189848399100013,1390.47619,0.12169168,0.005113031,0.08880902,0.005476622,0.4916894,0.2829415,0.004278654,Neutral,280,221,361,215,1,1
389533,2024-10-14,10:56:19,1728903379000,0.8973115991824095,-2.3445840670183924,0.0003514187059971974,0.023003163968000374,1298.168498,0.12603062,0.005360049,0.0915021,0.005140362,0.4773983,0.29024968,0.004318907,Neutral,280,222,362,216,1,1
396086,2024-10-14,10:56:19,1728903379000,0.8977594380966425,-2.34303632377904,0.0005377180032405393,0.037816658038207114,1516.483516,0.11221115,0.004358727,0.084525466,0.005311984,0.5193735,0.2698325,0.004386734,Neutral,281,221,362,216,1,1
402639,2024-10-14,10:56:20,1728903380000,0.8983870351888906,-2.3408673314791466,0.0006820568285745288,0.04929368648020288,1474.725275,0.11655812,0.004701743,0.08739639,0.005426511,0.50533736,0.27608743,0.004492451,Neutral,281,221,363,216,1,1
409192,2024-10-14,10:56:20,1728903380000,0.8991235517537916,-2.3383219105749613,0.0007487309392025243,0.05459524454853004,1341.391941,0.17941083,0.008366868,0.09858931,0.00209798,0.33834493,0.3708375,0.002352509,Sad,280,226,360,220,0,0
415745,2024-10-14,10:56:20,1728903380000,0.8998844970672957,-2.3356920632636577,0.0007309143257812067,0.05317856557457173,1285.714286,0.13309544,0.005570245,0.090850376,0.004189857,0.45655707,0.30615944,0.00357753,Neutral,280,222,361,216,1,1
422298,2024-10-14,10:56:20,1728903380000,0.900585380405354,-2.3332697917424072,0.0006286069883107981,0.045043649558345576,1513.553114,0.14061195,0.005716412,0.090132244,0.003026349,0.44242403,0.3148862,0.003202761,Neutral,281,221,362,216,1,1
428851,2024-10-14,10:56:20,1728903380000,0.9011417110439173,-2.3313470982083815,0.0004418089267909653,0.030190496499825116,1444.688645,0.13889715,0.005829786,0.09481052,0.003431576,0.44830737,0.30456668,0.004156913,Neutral,282,222,364,217,1,1
435404,2024-10-14,10:56:21,1728903381000,0.9014689982589359,-2.330215984858754,0.00018011598357325909,0.009382114933538863,1325.274725,0.16060396,0.007321351,0.098339856,0.002882023,0.38934204,0.33824864,0.003262068,Neutral,282,224,363,218,1,1
441957,2024-10-14,10:56:21,1728903381000,0.9015019430110638,-2.3301021269161826,-0.0001060798842892341,-0.013374604250221932,1277.655678,0.18079908,0.010000939,0.111620046,0.003546098,0.3387638,0.35130167,0.003968413,Sad,280,224,362,219,1,1
448510,2024-10-14,10:56:21,1728903381000,0.9012568384903574,-2.3309492146810045,-0.0003567357385592107,-0.03330537729034194,1487.912088,0.18850675,0.01100837,0.114892006,0.003488613,0.32575256,0.35220218,0.004149471,Sad,278,227,360,221,1,1
455063,2024-10-14,10:56:21,1728903381000,0.9007884715339454,-2.3325679033819724,-0.0005501920104041824,-0.048687954563709564,1394.871795,0.19072548,0.010895709,0.116702415,0.003005148,0.32829466,0.3456781,0.004698433,Sad,280,225,361,220,1,1
461616,2024-10-14,10:56:21,1728903381000,0.9001564544695491,-2.334752171223569,-0.0006840359545277619,-0.059330487852592304,1317.216117,0.19340807,0.011327383,0.11707735,0.00315113,0.31778574,0.35285366,0.004396602,Sad,280,225,362,221,1,1
468169,2024-10-14,10:56:22,1728903382000,0.8994203996248898,-2.3372959964102766,-0.000760309105260093,-0.06539530872313776,1292.307692,0.18658312,0.009931792,0.107349075,0.002681223,0.3304744,0.35978577,0.003194596,Sad,280,224,362,218,1,1
474722,2024-10-14,10:56:22,1728903382000,0.8986358362590289,-2.340007468340836,-0.0007930001003172982,-0.06799471660386917,1567.765568,0.17342177,0.008981737,0.105956756,0.003377795,0.35380647,0.35099772,0.00345778,Neutral,281,223,362,218,1,1
481275,2024-10-14,10:56:22,1728903382000,0.8978343994242552,-2.3427772554302697,-0.0008112214416818864,-0.06944357731483027,1374.358974,0.11539372,0.004090997,0.08676028,0.002801205,0.5254971,0.26008815,0.005368498,Neutral,279,223,359,217,1,1
487828,2024-10-14,10:56:22,1728903382000,0.8970133933756651,-2.3456146742449095,-0.0008359194940164572,-0.0714074304115273,1290.10989,0.13673419,0.006106109,0.10130389,0.004081229,0.45768228,0.28810567,0.005986576,Neutral,280,222,362,216,1,1
494381,2024-10-14,10:56:22,1728903382000,0.8961625604362223,-2.3485551755903455,-0.0008708752233872463,-0.07418691749181174,1291.575092,0.12542826,0.005046156,0.09312802,0.003729246,0.4885609,0.27881765,0.005289811,Neutral,281,221,363,215,1,1
500934,2024-10-14,10:56:23,1728903383000,0.8952716429288906,-2.3516342102721683,-0.0009141470686916953,-0.07762765630998925,1514.285714,0.12733439,0.005312271,0.09523664,0.004168098,0.48079064,0.28171945,0.005438455,Neutral,281,221,363,215,1,1
507487,2024-10-14,10:56:23,1728903383000,0.8943342662988389,-2.3548738089219956,-0.0009583299052243754,-0.08114083213333584,1387.545788,0.14913435,0.006747199,0.10368574,0.003142572,0.43081295,0.30090788,0.00556928,Neutral,281,222,363,216,1,1
514040,2024-10-14,10:56:23,1728903383000,0.8933549831184419,-2.358258237728203,-0.0010052293315159777,-0.08487001621264711,1295.238095,0.17351855,0.008777393,0.10710393,0.003144406,0.3575975,0.34604084,0.003817362,Neutral,283,222,364,218,1,1
520593,2024-10-14,10:56:23,1728903383000,0.892323807635807,-2.3618220077158276,-0.0010607030510198512,-0.08928098086513084,1317.948718,0.17709674,0.009155369,0.108420596,0.003046094,0.35335582,0.3449877,0.003937648,Neutral,283,222,365,218,1,1
527146,2024-10-14,10:56:23,1728903383000,0.8912335770164022,-2.365589873832171,-0.0011064236563968488,-0.09291643159768921,1494.505495,0.19070353,0.010224333,0.10870147,0.002507464,0.32655522,0.3579685,0.003339537,Sad,281,223,362,218,1,1
533699,2024-10-14,10:56:24,1728903384000,0.8901109603230133,-2.3694696670845112,-0.0011033008275457279,-0.09266812144648169,1371.428571,0.1958386,0.011276579,0.115067504,0.002805144,0.31491408,0.35606602,0.004032029,Sad,280,223,362,218,1,1
540252,2024-10-14,10:56:24,1728903384000,0.8890269753613107,-2.373215948041154,-0.0009738936913509799,-0.08237837868830365,1285.714286,0.20593321,0.012169756,0.114016555,0.002431489,0.29798645,0.3639712,0.003491305,Sad,280,224,363,219,1,1
546805,2024-10-14,10:56:24,1728903384000,0.8881631729403113,-2.3762012722609747,-0.00065547539805344,-0.057059509699510236,1350.915751,0.20426853,0.011905296,0.111532174,0.002425418,0.29673323,0.37001657,0.003118841,Sad,280,224,362,219,1,1
553358,2024-10-14,10:56:24,1728903384000,0.8877160245652038,-2.3777466289786804,-0.0003432476153988895,-0.03223287602270349,1428.571429,0.19640294,0.011375005,0.1100596,0.002855776,0.30515787,0.37113804,0.003010748,Sad,281,224,363,219,1,1
559911,2024-10-14,10:56:24,1728903384000,0.8874766777095136,-2.378573818099548,-0.0003172054705159466,-0.030162148089172728,1347.985348,0.19901787,0.011513764,0.11263737,0.002686365,0.3058876,0.36482513,0.003431895,Sad,281,224,362,219,1,1
566464,2024-10-14,10:56:25,1728903385000,0.8870816136241719,-2.379939170121816,-0.0006083642499691289,-0.05331349066930417,1300.3663,0.221544,0.014949157,0.11868802,0.002685986,0.26614356,0.37259194,0.003397332,Sad,281,225,362,220,1,1
573017,2024-10-14,10:56:25,1728903385000,0.8862599492095753,-2.3827788642669447,-0.0009625010716737825,-0.08147250031662173,1517.948718,0.20602344,0.012509742,0.114234425,0.002655385,0.29208001,0.3691425,0.003354554,Sad,280,225,362,220,1,1
579570,2024-10-14,10:56:25,1728903385000,0.8851566114808244,-2.3865920289029865,-0.001016901890016908,-0.08579815377782438,1414.652015,0.2153451,0.01339283,0.11417995,0.00234063,0.2794403,0.37216857,0.003132585,Sad,281,225,363,220,1,1
586123,2024-10-14,10:56:25,1728903385000,0.8842261454295415,-2.3898077444081616,-0.0006433057302211442,-0.056091844738140974,1331.868132,0.2166318,0.01394196,0.11841554,0.002593622,0.27663013,0.36817026,0.00361664,Sad,281,224,363,219,1,1
592676,2024-10-14,10:56:25,1728903385000,0.8838700000203821,-2.3910385924468964,-9.029969703067131e-05,-0.012119850669073756,1301.831502,0.20540845,0.01088141,0.10791007,0.001778085,0.29602155,0.37518692,0.002813464,Sad,282,226,362,222,1,1
599229,2024-10-14,10:56:26,1728903386000,0.8840455460354801,-2.390431900733809,0.0003436316612733248,0.022383981058840773,1440.29304,0.20619056,0.012156487,0.11202451,0.00243218,0.29579464,0.36828303,0.003118566,Sad,281,224,363,219,1,1
605782,2024-10-14,10:56:26,1728903386000,0.8845572633429287,-2.3886633920627403,0.0005764600385488872,0.04089721131350113,1479.120879,0.21056972,0.012471356,0.11426708,0.002218137,0.29404917,0.36295867,0.003465852,Sad,281,223,364,218,1,1
612335,2024-10-14,10:56:26,1728903386000,0.8851984661125779,-2.386447378178645,0.0006248792396716385,0.044747239517199354,1376.556777,0.21072318,0.012621349,0.1161132,0.002273091,0.29481992,0.35966685,0.003782398,Sad,282,223,363,219,1,1
618888,2024-10-14,10:56:26,1728903386000,0.885807021822272,-2.3843441934050276,0.000588583054303593,0.041861166758597565,1317.216117,0.2155284,0.013152045,0.11266791,0.002247318,0.27353784,0.38004586,0.002820624,Sad,281,226,361,221,1,1
625441,2024-10-14,10:56:26,1728903386000,0.8863756322211851,-2.382379060691515,0.0005205073508144364,0.03644816174524766,1296.703297,0.167604,0.009434847,0.10986639,0.005050828,0.3677041,0.33605298,0.004286833,Neutral,278,223,360,216,1,1
631994,2024-10-14,10:56:27,1728903387000,0.8868480365239009,-2.380746418813974,0.00038448138158525547,0.02563212583750829,1562.637363,0.15469295,0.00776012,0.10574855,0.004461282,0.4063047,0.31617317,0.004859265,Neutral,278,223,360,216,1,1
638547,2024-10-14,10:56:27,1728903387000,0.8871445949843556,-2.3797215048601976,0.00016881566629289857,0.008483575940096376,1446.153846,0.18564525,0.012093051,0.12593675,0.005275845,0.32882804,0.33594263,0.00627838,Sad,280,223,362,217,1,1
645100,2024-10-14,10:56:27,1728903387000,0.8871856678564867,-2.379579555917975,-0.00012648979506252322,-0.014997487946979261,1335.531136,0.17500257,0.010886579,0.12765095,0.005572969,0.35402247,0.31885123,0.008013215,Neutral,280,224,363,218,1,1
651653,2024-10-14,10:56:27,1728903387000,0.8868916153942306,-2.3805958090750976,-0.0005014350024812875,-0.04481106582374069,1317.948718,0.21548983,0.016615251,0.13944878,0.004731522,0.2774039,0.33887628,0.007434491,Sad,279,224,361,218,1,1
658206,2024-10-14,10:56:27,1728903387000,0.8861827978515241,-2.3830455014193572,-0.0009660246710065934,-0.08175267752928292,1566.300366,0.2310884,0.015796699,0.11758676,0.002291762,0.24638225,0.38390374,0.002950375,Sad,280,226,360,221,1,0
664759,2024-10-14,10:56:28,1728903388000,0.8849595660522174,-2.3872730231629293,-0.0015334775575433501,-0.12687340581015336,1446.886447,0.20418374,0.014944506,0.13773614,0.005059616,0.2963576,0.33392116,0.007797218,Sad,278,224,361,218,1,1
671312,2024-10-14,10:56:28,1728903388000,0.8831158427364374,-2.393644980146886,-0.0020697931457501206,-0.16951826761702937,1353.846154,0.1949499,0.013798246,0.14129807,0.005340483,0.31632528,0.31832904,0.00995899,Sad,278,224,360,217,1,1
677865,2024-10-14,10:56:28,1728903388000,0.8808199797607171,-2.401579543862136,-0.0024009520591125044,-0.19585020054419505,1327.472527,0.16862074,0.00792659,0.10575845,0.002854004,0.37344804,0.33729494,0.004097222,Neutral,281,224,360,219,1,1
684418,2024-10-14,10:56:28,1728903388000,0.8783139386182124,-2.410240488930952,-0.0024901494793188594,-0.20294268814267846,1526.739927,0.24603757,0.020274347,0.1269378,0.003058413,0.22523884,0.37484133,0.003611641,Sad,279,225,360,219,1,1
690971,2024-10-14,10:56:28,1728903388000,0.8758396808020794,-2.4187915899756054,-0.0023373854063687416,-0.19079573041244433,1440.29304,0.2229733,0.015745772,0.12347233,0.003106881,0.25657967,0.37429178,0.003830285,Sad,279,224,360,219,1,1
697524,2024-10-14,10:56:29,1728903389000,0.8736391678054749,-2.4263966216183657,-0.0019426598402624284,-0.15940932735351468,1369.96337,0.21021375,0.014908054,0.13231434,0.004098189,0.2852768,0.3470419,0.006147037,Sad,279,224,361,218,1,1
704077,2024-10-14,10:56:29,1728903389000,0.8719543611215546,-2.4322193584815057,-0.0013059727809998645,-0.10878347896588514,1326.007326,0.21148789,0.015078653,0.13448454,0.00402879,0.28472915,0.3434876,0.006703326,Sad,279,223,361,217,1,1
