timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
16486182,2024-10-16,13:54:16,1729054456739,0.9862290503710441,0.8110980371490704,-0.0008527448041844576,-0.1833250809808269,1476.923077,0.1587093,0.008675986,0.13064523,0.00404956,0.3997236,0.28486434,0.013332032,Neutral,322,250,400,257,1,1
16492735,2024-10-16,13:54:16,1729054456934,0.9853544497961075,0.806915368060352,-0.000885196061789717,-0.190704164947851,1482.783883,0.16598551,0.00948315,0.13485858,0.003962354,0.38454702,0.28730062,0.013862769,Neutral,322,250,400,257,1,1
16499288,2024-10-16,13:54:17,1729054457191,0.9844586582474647,0.8026313557605487,-0.0008938624733480505,-0.19267481826919922,1320.14652,0.14727779,0.007429795,0.12197565,0.004176193,0.42488775,0.28276524,0.011487547,Neutral,322,251,400,258,1,1
16505841,2024-10-16,13:54:17,1729054457388,0.9835667248494114,0.7983657945888065,-0.0008786781291899581,-0.1892220537603564,1247.619048,0.1644797,0.009017332,0.1283939,0.003771361,0.3878057,0.2952317,0.011300328,Neutral,322,251,400,258,1,1
16512394,2024-10-16,13:54:17,1729054457574,0.9827013019890848,0.7942270167852122,-0.0008477589714811495,-0.1821913536347014,1570.695971,0.1585288,0.008036682,0.11936213,0.003620339,0.39852914,0.3033117,0.008611154,Neutral,323,252,400,259,1,1
16518947,2024-10-16,13:54:17,1729054457762,0.9818712069064491,0.7902571897094767,-0.0008168455276502118,-0.17516195278641492,1467.399267,0.18111877,0.010332002,0.12792343,0.003326281,0.35042036,0.3182559,0.008623295,Neutral,323,252,400,259,1,1
16525500,2024-10-16,13:54:17,1729054457954,0.9810676109337844,0.7864140913500602,-0.0007933976035930934,-0.16983013475413503,1315.750916,0.17749307,0.009325715,0.11853778,0.002792239,0.3595753,0.32572705,0.006548765,Neutral,323,253,399,260,1,1
16532053,2024-10-16,13:54:18,1729054458145,0.980284411699263,0.7826685378683718,-0.0007751802395591367,-0.16568769255668303,1257.875458,0.1818833,0.01003773,0.123182386,0.002936002,0.35071766,0.32389963,0.007343329,Neutral,323,253,400,260,1,1
16538606,2024-10-16,13:54:18,1729054458347,0.9795172504546661,0.7789996840900963,-0.0007613448253178112,-0.16254166090986155,1650.549451,0.18105122,0.009835298,0.11943721,0.002921666,0.349706,0.33071724,0.006331394,Neutral,322,253,399,259,1,1
16545159,2024-10-16,13:54:18,1729054458592,0.9787617220486273,0.7753864629236045,-0.0007515774227708771,-0.16032065350206634,1407.326007,0.18443954,0.01021962,0.119864464,0.00294468,0.339592,0.3368912,0.006048509,Neutral,322,253,399,259,0,1
16551712,2024-10-16,13:54:18,1729054458780,0.9780140956091243,0.7718110319348421,-0.0007438443099570535,-0.1585622227665368,1282.051282,0.17669769,0.009028921,0.11303321,0.00269295,0.35684273,0.33651677,0.005187759,Neutral,323,253,399,260,1,1
16558265,2024-10-16,13:54:18,1729054458978,0.9772740334287132,0.7682717760797227,-0.0007365940430051898,-0.15691358623996746,1297.435897,0.17190023,0.008449698,0.112227105,0.002586305,0.36956075,0.32977974,0.005496158,Neutral,322,253,399,260,1,1
16564818,2024-10-16,13:54:19,1729054459166,0.976540907523114,0.7647656921010896,-0.0007329271532801607,-0.15607977303285087,1664.468864,0.17500722,0.009107073,0.114710115,0.002993098,0.35711664,0.33554506,0.005520651,Neutral,322,253,399,260,1,1
16571371,2024-10-16,13:54:19,1729054459362,0.9758081791221529,0.7612615091392295,-0.0007367227170685386,-0.15694284540549439,1399.267399,0.17919423,0.009527474,0.11672985,0.002896107,0.35132614,0.3345861,0.005740092,Neutral,323,253,399,260,1,1
16577924,2024-10-16,13:54:19,1729054459570,0.9750674620889769,0.757719121531747,-0.000741149560650245,-0.15794946434444726,1269.59707,0.19187446,0.011137378,0.12175141,0.002916624,0.32579383,0.34060442,0.005921872,Sad,323,253,399,260,1,1
16584477,2024-10-16,13:54:19,1729054459740,0.9743258800008524,0.754172596905954,-0.0007388875171637221,-0.1574350987988295,1556.776557,0.17402253,0.008868028,0.11246159,0.002839876,0.36207098,0.33452314,0.005213926,Neutral,322,252,398,259,0,1
16591030,2024-10-16,13:54:19,1729054459988,0.9735896870546494,0.7506518451849311,-0.0007310478550244803,-0.1556524398368178,1548.717949,0.17067666,0.009067563,0.11988322,0.003391351,0.37138632,0.31829083,0.007304132,Neutral,322,252,400,259,1,1
16597583,2024-10-16,13:54:20,1729054460182,0.9728637842908034,0.7471803049884547,-0.0007154663855830079,-0.1521093731015671,1331.135531,0.1913578,0.011402908,0.12704399,0.003203841,0.32805035,0.33167145,0.007269676,Sad,323,252,400,259,1,1
16604136,2024-10-16,13:54:20,1729054460374,0.9721587542834834,0.7438085861687522,-0.0006797108624647108,-0.14397893296318476,1252.014652,0.19422743,0.011587017,0.12413981,0.003076581,0.32030708,0.34045553,0.006206589,Sad,323,253,400,260,1,1
16610689,2024-10-16,13:54:20,1729054460574,0.971504362565874,0.7406790387072079,-0.0006208453406027492,-0.13059351555145063,1693.040293,0.18079174,0.009618765,0.11917302,0.002738299,0.35257432,0.3287028,0.006401116,Neutral,323,253,399,260,1,1
16617242,2024-10-16,13:54:20,1729054460764,0.9709170636022779,0.737870354044443,-0.0005608371743729412,-0.11694827250098934,1458.608059,0.18827263,0.010939197,0.12296077,0.003185282,0.33144593,0.33684474,0.006351376,Sad,323,253,400,260,0,1
16623795,2024-10-16,13:54:20,1729054460957,0.9703826882171281,0.7353147698505955,-0.0005335703886628074,-0.11074808440001042,1283.516484,0.19295526,0.011120801,0.121637985,0.002765165,0.32565886,0.3399146,0.005947333,Sad,323,253,399,260,1,1
16630348,2024-10-16,13:54:21,1729054461139,0.9698499228249523,0.7327668852490398,-0.000560141118619295,-0.11678999654403373,1264.468864,0.1963541,0.011793027,0.1252094,0.002969816,0.31876677,0.3384622,0.006444632,Sad,323,253,400,260,1,1
16636901,2024-10-16,13:54:21,1729054461332,0.9692624059798896,0.7299571585951058,-0.0006261885670148515,-0.13180851057042128,1668.864469,0.18043706,0.010260013,0.12313984,0.003514743,0.34772655,0.32788953,0.007032275,Neutral,323,253,399,260,1,1
16643454,2024-10-16,13:54:21,1729054461594,0.9685975456909226,0.7267775464856809,-0.0006993257257044139,-0.14843915218205428,1369.230769,0.19755468,0.011982294,0.124627315,0.003022116,0.31262946,0.3441462,0.006037972,Sad,323,253,399,260,1,1
16650007,2024-10-16,13:54:21,1729054461782,0.9678637545284807,0.7232682809984695,-0.0007610793888734868,-0.16248130337813185,1242.490842,0.19251266,0.011327512,0.12440859,0.003007872,0.32531422,0.33691967,0.006509559,Sad,322,253,399,260,1,1
16656560,2024-10-16,13:54:21,1729054461975,0.9670753869131756,0.7194980103748511,-0.0008081560049671976,-0.17318604423176678,1374.358974,0.18340965,0.009973393,0.113278575,0.002953769,0.33306676,0.35294956,0.004368336,Sad,322,254,398,261,0,0
16663113,2024-10-16,13:54:22,1729054462161,0.9662474425185463,0.7155384686985327,-0.0008372228396683612,-0.1797955450568052,1613.186813,0.16849068,0.009417723,0.123216234,0.004234126,0.3728614,0.3136523,0.008127466,Neutral,322,250,400,257,1,1
16669666,2024-10-16,13:54:22,1729054462354,0.9654009412338389,0.7114901809903262,-0.0008367613890229997,-0.17969061590120267,1325.274725,0.16832834,0.01156459,0.14395137,0.007450929,0.36581337,0.28723282,0.015658509,Neutral,322,248,399,255,1,1
16676219,2024-10-16,13:54:22,1729054462548,0.9645739197405003,0.7075350529752964,-0.0007913142083363356,-0.169356391988196,1224.908425,0.16285937,0.010981219,0.13848026,0.008184045,0.37680605,0.2887783,0.013910703,Neutral,322,248,400,255,1,1
16682772,2024-10-16,13:54:22,1729054462730,0.9638183128171662,0.7039214563095497,-0.0006926248873644347,-0.14691545010056248,1439.56044,0.18380983,0.014415218,0.16533609,0.007175534,0.3281346,0.2769021,0.024226632,Neutral,322,247,400,254,1,1
16689325,2024-10-16,13:54:22,1729054462986,0.9631886699657715,0.700910267240011,-0.0005423233453741849,-0.11273841720370781,1533.333333,0.17170565,0.013066159,0.16663246,0.007453725,0.349218,0.2619733,0.029950624,Neutral,322,247,401,254,1,1
16695878,2024-10-16,13:54:23,1729054463180,0.9627336661264179,0.6987342676481397,-0.0003670289569082108,-0.0728782667228547,1316.483516,0.18749759,0.01399251,0.16312192,0.005459141,0.3284451,0.2781779,0.02330591,Neutral,321,247,399,253,1,1
16702431,2024-10-16,13:54:23,1729054463375,0.962454612051955,0.6973997260473396,-0.00024133410342003225,-0.04429654303761478,1234.432234,0.19357422,0.016175,0.17761777,0.00674061,0.30598447,0.2695158,0.030392062,Neutral,321,248,399,254,1,1
16708984,2024-10-16,13:54:23,1729054463569,0.9622509979195778,0.696425966639987,-0.00022915741632684172,-0.04152768897365797,1603.663004,0.19786994,0.016316252,0.17819993,0.005477336,0.30377457,0.26680732,0.031554528,Neutral,321,247,399,253,1,1
16715537,2024-10-16,13:54:23,1729054463762,0.9619962972193014,0.6952078920394776,-0.0003307054255263786,-0.06461866731669995,1434.432234,0.19075458,0.014632347,0.16628024,0.0056095,0.31879932,0.2797873,0.024136674,Neutral,321,248,399,254,1,1
16722090,2024-10-16,13:54:23,1729054463944,0.961589587068525,0.6932628510407985,-0.00047814945053831215,-0.0981459300882583,1282.783883,0.20046563,0.015743116,0.16581741,0.005201155,0.30507594,0.28594977,0.021746911,Neutral,322,248,399,255,1,1
16728643,2024-10-16,13:54:24,1729054464144,0.9610399983182247,0.6906345108095391,-0.0005982077267610575,-0.1254459537717852,1243.956044,0.19412924,0.013602085,0.14566055,0.004713627,0.32183102,0.3072125,0.012850964,Neutral,322,249,400,256,1,1
16735196,2024-10-16,13:54:24,1729054464336,0.9603931716150029,0.6875411420937462,-0.0006751097428870922,-0.14293268544579846,1657.875458,0.18892011,0.012974309,0.1463455,0.004839314,0.32987174,0.30322167,0.013827313,Neutral,322,249,400,256,1,1
16741749,2024-10-16,13:54:24,1729054464583,0.9596897788324505,0.6841772530990211,-0.0007193540964525735,-0.1529933987777057,1410.989011,0.18957426,0.013075257,0.14645904,0.004838717,0.32839748,0.3039628,0.013692496,Neutral,321,248,398,255,1,1
16748302,2024-10-16,13:54:24,1729054464780,0.9589544634220978,0.680660698084678,-0.0007158641858742709,-0.15219982881786148,1267.399267,0.195866,0.014227877,0.1551209,0.004703579,0.31776333,0.29527852,0.017039886,Neutral,322,248,399,254,1,1
16754855,2024-10-16,13:54:24,1729054464969,0.958258050460702,0.6773301892214474,-0.0006464234476729058,-0.13640971540675698,1333.333333,0.18628982,0.012949534,0.1495278,0.005164897,0.33285046,0.29758802,0.015629569,Neutral,321,248,399,255,1,1
16761408,2024-10-16,13:54:25,1729054465162,0.957661616526752,0.6744778176926769,-0.0005621704505798797,-0.11725144586955057,1645.421245,0.1837645,0.011350808,0.13377297,0.004030679,0.34223035,0.31493488,0.009915804,Neutral,322,249,400,256,1,1
16767961,2024-10-16,13:54:25,1729054465351,0.9571337095595422,0.6719531679076853,-0.0005209355940914429,-0.1078750613824652,1370.695971,0.17052867,0.01004804,0.13190857,0.004517191,0.36824173,0.3038226,0.010933132,Neutral,323,249,400,256,1,1
16774514,2024-10-16,13:54:25,1729054465543,0.9566197453385691,0.6694951975822857,-0.0005302608567361866,-0.10999553070008466,1253.479853,0.1839563,0.011741465,0.14175028,0.004105523,0.34226957,0.30302942,0.013147476,Neutral,321,249,399,255,1,1
3851,2024-10-16,13:54:25,1729054465728,0.9560731878460699,0.6668813539665878,-0.0005700257316615942,-0.1190376564192814,1618.315018,0.17926028,0.011372354,0.1421299,0.004411969,0.35013434,0.2987251,0.013966146,Neutral,322,248,399,255,1,1
10404,2024-10-16,13:54:25,1729054465992,0.9554796938752459,0.6640430424478855,-0.0006199100048023265,-0.1303808297599587,1476.923077,0.1886294,0.01182862,0.1399451,0.003534136,0.33623254,0.30768463,0.012145519,Neutral,321,249,399,256,1,1
16957,2024-10-16,13:54:26,1729054466177,0.9548333678364652,0.6609520680978656,-0.0006728587569117539,-0.14242083426509342,1301.098901,0.1918292,0.012319251,0.14018644,0.003722848,0.32832333,0.31211847,0.011500416,Neutral,321,248,399,255,1,1
23510,2024-10-16,13:54:26,1729054466365,0.9541339763614224,0.6576073148614676,-0.0007177120428593642,-0.15262001259064215,1233.699634,0.18509297,0.011329986,0.13718483,0.003548267,0.3443342,0.30691716,0.011592682,Neutral,322,249,399,255,1,1
30063,2024-10-16,13:54:26,1729054466560,0.9533979437507465,0.6540873299252744,-0.0007441087463646578,-0.15862235290014784,1682.783883,0.19683327,0.013107403,0.1446382,0.003660793,0.32162243,0.30723432,0.012903506,Neutral,322,249,399,256,1,1
36616,2024-10-16,13:54:26,1729054466756,0.9526457588686931,0.6504900987487523,-0.0007516242295969588,-0.1603312968954315,1422.710623,0.18843843,0.011797886,0.13933827,0.003614103,0.33671373,0.30828786,0.011809656,Neutral,322,249,399,255,1,1
43169,2024-10-16,13:54:26,1729054466941,0.9518946952915526,0.6468982300743058,-0.0007474750792903495,-0.15938782256612502,1255.677656,0.18472937,0.011349887,0.13699377,0.003690625,0.34336776,0.30853868,0.011329914,Neutral,322,249,399,256,1,1
49722,2024-10-16,13:54:27,1729054467132,0.9511508087101124,0.6433406844942244,-0.0007355913494604405,-0.15668558398656018,1391.208791,0.18214297,0.011073476,0.13475674,0.00388067,0.3466341,0.3108743,0.010637712,Neutral,322,249,399,256,1,1
56275,2024-10-16,13:54:27,1729054467329,0.9504235125926317,0.6398624807563047,-0.0007134725181923152,-0.15165598805640176,1608.058608,0.1732306,0.010338207,0.13353863,0.004371087,0.36286396,0.30441862,0.011238786,Neutral,322,249,399,256,1,1
62828,2024-10-16,13:54:27,1729054467583,0.9497238636737277,0.6365164963264787,-0.0006837158310101232,-0.14488962183513465,1347.252747,0.18754052,0.011755956,0.13703072,0.003810473,0.33689612,0.31214043,0.01082577,Neutral,322,249,399,256,1,1
69381,2024-10-16,13:54:27,1729054467773,0.9490560809306114,0.6333229079415013,-0.0006635779096507144,-0.1403104645513096,1224.175824,0.18715373,0.012096725,0.13967532,0.004311984,0.3339984,0.3112676,0.01149625,Neutral,322,249,399,256,1,1
75934,2024-10-16,13:54:27,1729054467962,0.9483967078544263,0.6301695377486077,-0.0006701231815847697,-0.14179879242371146,1529.67033,0.19015038,0.012146147,0.13850042,0.003943667,0.3302498,0.31418324,0.010826387,Neutral,321,249,399,256,1,1
82487,2024-10-16,13:54:28,1729054468154,0.9477158345674419,0.6269133454564746,-0.0006987685234147167,-0.14831245008217553,1564.835165,0.19161038,0.012076784,0.13746282,0.003628128,0.32926816,0.3154413,0.010512441,Neutral,322,249,399,256,1,1
89040,2024-10-16,13:54:28,1729054468349,0.9469991708075969,0.6234859896540551,-0.0007225484056389009,-0.15371975200534538,1304.029304,0.18752956,0.011923652,0.13779469,0.004170301,0.3331774,0.31476033,0.010644064,Neutral,322,249,399,256,1,1
95593,2024-10-16,13:54:28,1729054468539,0.9462707377561641,0.6200023486701128,-0.0007210688591776093,-0.15338331827745144,1218.315018,0.17476977,0.010073411,0.12979859,0.003926693,0.3610043,0.31070006,0.009727109,Neutral,321,249,399,256,1,1
102146,2024-10-16,13:54:28,1729054468729,0.9455570330892417,0.6165891443636476,-0.0007048318459755287,-0.14969118759797928,1476.923077,0.18886548,0.012155765,0.13933401,0.004137702,0.33172107,0.3126191,0.011166907,Neutral,322,249,400,257,1,1
108699,2024-10-16,13:54:28,1729054468977,0.944861074064213,0.6132608063949552,-0.0006884836738800804,-0.14597378052343427,1536.996337,0.19925267,0.013172214,0.1407069,0.003591186,0.31795764,0.31444767,0.010871824,Neutral,322,249,399,256,1,1
115252,2024-10-16,13:54:29,1729054469174,0.9441800657414815,0.6100039683110612,-0.0006760008014894958,-0.14313530305546576,1294.505495,0.18293636,0.011216596,0.1345798,0.003941408,0.34620205,0.31069732,0.010426505,Neutral,322,249,399,256,1,1
121805,2024-10-16,13:54:29,1729054469370,0.943509072461234,0.6067950259292978,-0.0006721854184750242,-0.14226772399358123,1236.630037,0.16443865,0.009047419,0.1287856,0.003847943,0.38749784,0.29500318,0.011379424,Neutral,322,249,399,256,1,1
128358,2024-10-16,13:54:29,1729054469564,0.9428356949045315,0.6035746810402485,-0.0006796412710285415,-0.14396310858259756,1557.509158,0.17452952,0.010335327,0.13548967,0.003912271,0.36527637,0.2980991,0.012357752,Neutral,322,249,400,257,1,1
134911,2024-10-16,13:54:29,1729054469747,0.942149789919177,0.6002944252729253,-0.0006968014200017247,-0.1478651508917141,1454.212454,0.162478,0.008944548,0.12766883,0.004127001,0.38961208,0.2962009,0.010968687,Neutral,322,249,399,256,1,1
141464,2024-10-16,13:54:29,1729054469946,0.941442092064528,0.596909947803302,-0.0007214521277749131,-0.15347046963521482,1282.783883,0.16127056,0.008705868,0.12704976,0.003926786,0.39348537,0.29450238,0.011059281,Neutral,321,249,399,256,1,1
148017,2024-10-16,13:54:30,1729054470131,0.9407068856636271,0.5933939141131814,-0.0007430576587433291,-0.1583833463288516,1228.571429,0.15721044,0.00888603,0.13284276,0.004677104,0.3993674,0.2828206,0.014195683,Neutral,322,249,399,255,1,1
154570,2024-10-16,13:54:30,1729054470384,0.9399559767470413,0.589802785083711,-0.0007506392569314735,-0.16010732418866458,1567.765568,0.16826394,0.010785525,0.14557935,0.005408159,0.37002373,0.28225103,0.0176883,Neutral,321,248,398,255,1,1
161123,2024-10-16,13:54:30,1729054470582,0.9392056071497642,0.5862142352821371,-0.0007419790201259602,-0.1581380749429331,1495.238095,0.17023,0.010624274,0.1446295,0.00463258,0.3696576,0.28290093,0.017325142,Neutral,321,248,399,255,1,1
167676,2024-10-16,13:54:30,1729054470771,0.9384720187067894,0.582705939275707,-0.000719568058363429,-0.1530420515271662,1284.249084,0.17158335,0.010958854,0.14794554,0.004620741,0.36645937,0.2792964,0.0191358,Neutral,321,249,399,255,1,1
174229,2024-10-16,13:54:30,1729054470961,0.9377664710330373,0.5793317447803125,-0.0006958664104607104,-0.14765253928827363,1242.490842,0.1672627,0.010528303,0.14801097,0.004609099,0.376258,0.2725957,0.020735221,Neutral,322,248,400,255,1,1
180782,2024-10-16,13:54:31,1729054471151,0.937080285885868,0.576050149173757,-0.0006833520697721585,-0.144806906251303,1512.087912,0.16561007,0.011156221,0.15429693,0.005698938,0.37332764,0.26511663,0.024793612,Neutral,322,248,400,255,1,1
187335,2024-10-16,13:54:31,1729054471344,0.936399766893493,0.5727956512517783,-0.0006845385895063449,-0.14507670869944214,1504.761905,0.15607263,0.010004851,0.1487354,0.006038806,0.39408207,0.26109338,0.023972884,Neutral,322,248,400,255,1,1
193888,2024-10-16,13:54:31,1729054471535,0.9357112087068553,0.5695027068774366,-0.0006993211242639075,-0.14843810586156098,1314.285714,0.152712,0.009212712,0.13854562,0.005871183,0.406226,0.26911741,0.018315017,Neutral,322,248,400,256,1,1
200441,2024-10-16,13:54:31,1729054471783,0.9350011246449652,0.5661068176667823,-0.0007260003526333159,-0.1545046894346232,1243.223443,0.16442399,0.010001771,0.13920094,0.004859996,0.38461763,0.28084922,0.01604649,Neutral,323,249,400,256,1,1
206994,2024-10-16,13:54:31,1729054471991,0.9342592080015887,0.5625586930718703,-0.0007569553799275375,-0.1615435459370154,1379.487179,0.16328783,0.009877415,0.14024654,0.004730126,0.38710833,0.27766812,0.017081566,Neutral,322,248,400,256,1,1
213547,2024-10-16,13:54:32,1729054472185,0.9334872138851101,0.558866726681497,-0.0007797587743901269,-0.16672880453375308,1534.065934,0.1782362,0.009854592,0.12291832,0.003256366,0.35624635,0.32206798,0.007420148,Neutral,323,251,400,259,1,1
220100,2024-10-16,13:54:32,1729054472365,0.9326996904528084,0.555100493258693,-0.0007867030432726074,-0.16830786023004485,1367.032967,0.15938494,0.008194594,0.12032201,0.003596079,0.39942622,0.30006188,0.009014274,Neutral,323,251,400,258,1,1
226653,2024-10-16,13:54:32,1729054472565,0.9319138077985649,0.5513421066540393,-0.000776525813176665,-0.16599366223059622,1271.794872,0.16282809,0.008624912,0.12257061,0.003711015,0.39091343,0.30211404,0.009237878,Neutral,323,250,400,257,1,1
233206,2024-10-16,13:54:32,1729054472743,0.9311466388264551,0.5476732159198888,-0.0007494700586149761,-0.1598414604536906,1565.567766,0.15563829,0.007813432,0.118642285,0.003575652,0.40877104,0.2965488,0.009010469,Neutral,323,250,400,257,1,1
239759,2024-10-16,13:54:32,1729054472934,0.930414867681335,0.5441736109157052,-0.0007070721488799392,-0.150200609557655,1499.6337,0.15153395,0.007586784,0.11795468,0.003893237,0.41640514,0.29340982,0.009216413,Neutral,323,249,400,257,1,1
246312,2024-10-16,13:54:33,1729054473197,0.9297324945286952,0.5409102457015622,-0.0006570980939146764,-0.13883702074864726,1323.809524,0.16045761,0.008452899,0.123840466,0.003745586,0.39608952,0.2973679,0.010045969,Neutral,322,250,400,257,1,1
252865,2024-10-16,13:54:33,1729054473385,0.9291006714935056,0.5378886301726458,-0.0006122670733238467,-0.1286429053374311,1256.410256,0.16017744,0.008236922,0.12131715,0.003415756,0.3997764,0.297572,0.009504328,Neutral,322,250,400,257,1,1
259418,2024-10-16,13:54:33,1729054473575,0.9285079603820475,0.5350540625820455,-0.0005801246875925536,-0.12133405567444458,1676.923077,0.16235466,0.008493739,0.12105255,0.003580521,0.39304423,0.30260405,0.008870224,Neutral,322,250,400,257,1,1
265971,2024-10-16,13:54:33,1729054473779,0.9279404221183205,0.53233988102262,-0.0005619213778618737,-0.11719480928176657,1539.194139,0.15781142,0.008101576,0.12136651,0.003624196,0.40284938,0.29661787,0.009629111,Neutral,323,250,400,257,1,1
272524,2024-10-16,13:54:33,1729054473956,0.9273841176263238,0.5296794235872261,-0.0005576571441316402,-0.11622516615935921,1315.750916,0.1569363,0.009266343,0.13431254,0.005441602,0.39881402,0.28046814,0.014761033,Neutral,322,249,400,256,1,1
279077,2024-10-16,13:54:34,1729054474144,0.9268251078300572,0.5270060283687238,-0.0005664588584313179,-0.11822658593979177,1266.666667,0.17071706,0.010794099,0.14043275,0.005149792,0.36856103,0.28955397,0.014791287,Neutral,323,248,400,256,1,1
285630,2024-10-16,13:54:34,1729054474334,0.9262511999094611,0.5242613847130506,-0.0005838051744027628,-0.12217096071961782,1734.065934,0.16023135,0.009741913,0.14012165,0.005346043,0.38998592,0.27749407,0.017079022,Neutral,322,249,401,256,1,1
292183,2024-10-16,13:54:34,1729054474529,0.9256574974812517,0.5214220762726821,-0.0006046563381770231,-0.12691230203131793,1509.89011,0.17096929,0.010329241,0.13784328,0.004318983,0.372106,0.29036057,0.014072627,Neutral,323,249,401,256,1,1
298736,2024-10-16,13:54:34,1729054474785,0.9250418872331071,0.5184779963927904,-0.0006277287904662421,-0.13215874162507074,1309.89011,0.17259037,0.010661264,0.13692236,0.004838592,0.36469156,0.29756188,0.012733994,Neutral,323,250,401,257,1,1
305289,2024-10-16,13:54:34,1729054474972,0.9244020399003192,0.5154180056529664,-0.0006526189606612665,-0.1378185116733304,1241.758242,0.16921419,0.010143276,0.13634787,0.004486934,0.37481412,0.29151502,0.013478575,Neutral,323,250,401,257,1,1
311842,2024-10-16,13:54:35,1729054475167,0.9237366493117846,0.5122358574514405,-0.0006777696206018424,-0.14353751442462906,1727.472527,0.17081791,0.010501823,0.13699807,0.004883759,0.36953413,0.29415414,0.013110178,Neutral,323,249,400,257,1,1
318395,2024-10-16,13:54:35,1729054475367,0.9230465006591155,0.5089353068699952,-0.0006985683288104338,-0.14826692787737478,1435.164835,0.16608335,0.010119114,0.137171,0.005231367,0.37742493,0.29004717,0.013923007,Neutral,323,249,400,257,1,1
324948,2024-10-16,13:54:35,1729054475551,0.9223395126541637,0.5055542241687622,-0.0007104642092863878,-0.15097192938953558,1254.945055,0.16644923,0.010358263,0.13983516,0.005354133,0.37684745,0.28591165,0.015244174,Neutral,322,249,400,257,1,1
331501,2024-10-16,13:54:35,1729054475741,0.9216255722405428,0.5021398924328659,-0.0007133184742431076,-0.15162096003839268,1244.688645,0.15547763,0.00899488,0.13275644,0.005391105,0.4015678,0.28162068,0.014191395,Neutral,323,249,400,256,1,1
338054,2024-10-16,13:54:35,1729054475935,0.9209128757056775,0.49873150939328964,-0.0007127441519077515,-0.15149036501528815,1732.600733,0.14915192,0.008577086,0.13062476,0.006194444,0.41381967,0.2774136,0.014218555,Neutral,323,249,400,256,1,1
344607,2024-10-16,13:54:36,1729054476191,0.9202000839367273,0.4953226709084795,-0.0007147239739090927,-0.15194055628261488,1382.417582,0.15452468,0.008712383,0.13017368,0.005183276,0.40499544,0.28325507,0.013155532,Neutral,323,249,400,257,1,1
351160,2024-10-16,13:54:36,1729054476376,0.9194834277578593,0.4918953513611452,-0.0007198648220584358,-0.15310953255518853,1227.106227,0.14779918,0.008149858,0.12632993,0.005578986,0.42082167,0.27852255,0.01279782,Neutral,323,249,400,257,1,1
357713,2024-10-16,13:54:36,1729054476568,0.9187603542926104,0.48843734193531296,-0.0007254772217450967,-0.15438573482285223,1282.051282,0.1513449,0.008731595,0.13078372,0.006017319,0.40931076,0.28002983,0.013781841,Neutral,323,249,400,257,1,1
364266,2024-10-16,13:54:36,1729054476762,0.9180324733143691,0.48495634117313474,-0.0007302767936090415,-0.15547710835976178,1657.142857,0.14526632,0.008106208,0.1289428,0.00602736,0.42423877,0.27296412,0.014454419,Neutral,323,249,400,257,1,1
370819,2024-10-16,13:54:36,1729054476947,0.9172998007053923,0.48145242502953967,-0.0007354117570286811,-0.15664474650500818,1344.322344,0.1482212,0.008271247,0.12772298,0.00572715,0.41821322,0.27858084,0.013263254,Neutral,323,249,400,257,1,1
377372,2024-10-16,13:54:37,1729054477152,0.9165616498003117,0.4779223096123234,-0.0007414861503969861,-0.1580260014091692,1221.978022,0.14398566,0.007169239,0.11577922,0.004627043,0.4315302,0.28763294,0.009275667,Neutral,322,250,400,258,1,1
383925,2024-10-16,13:54:37,1729054477337,0.9158168284045983,0.47436029339858793,-0.0007494312676535886,-0.1598326397859457,1267.399267,0.13732429,0.006530912,0.11411612,0.00430421,0.45179588,0.27568644,0.010242159,Neutral,322,250,399,257,1,1
390478,2024-10-16,13:54:37,1729054477530,0.9150627872650046,0.47075418489994053,-0.0007588482868877144,-0.16197397361321883,1608.058608,0.1510541,0.007597004,0.11851503,0.003911237,0.4189271,0.29041994,0.009575679,Neutral,322,250,399,257,1,1
397031,2024-10-16,13:54:37,1729054477779,0.9142991318308229,0.46710209722641605,-0.0007683273278670244,-0.16412941055079544,1355.311355,0.15457138,0.008112905,0.12381646,0.004043225,0.41117385,0.2871702,0.011111937,Neutral,322,250,400,257,1,1
403584,2024-10-16,13:54:37,1729054477973,0.9135261326092705,0.46340532404532725,-0.0007775358616289862,-0.16622333691473642,1227.106227,0.16629481,0.009275961,0.127316,0.004028043,0.38224462,0.30054614,0.010294432,Neutral,322,250,399,257,1,1
410137,2024-10-16,13:54:38,1729054478166,0.9127440601075649,0.4596651590239886,-0.0007840665327925045,-0.16770834472130028,1452.747253,0.14076702,0.006862949,0.11728665,0.004248795,0.4436958,0.27621222,0.010926596,Neutral,322,249,399,256,1,1
416690,2024-10-16,13:54:38,1729054478358,0.9119579995436855,0.4559059215885029,-0.0007758073271454391,-0.16583028585800563,1487.912088,0.15651713,0.009697971,0.14351024,0.005743723,0.39665082,0.26770428,0.020175777,Neutral,322,248,400,255,1,1
423243,2024-10-16,13:54:38,1729054478557,0.911192445453274,0.4522447538263642,-0.0007405047699788891,-0.15780284554270574,1298.168498,0.17233562,0.012090886,0.16318782,0.004921476,0.35918197,0.25791028,0.03037197,Neutral,322,248,399,255,1,1
