timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
1128807,2024-10-17,10:57:56,1729130276541,0.6867187578019107,-0.8888362226043914,-0.00024814788376986696,-0.04029106275448963,1241.758242,0.23106337,0.018214758,0.14053448,0.003802684,0.24763142,0.35190955,0.006843746,Sad,278,259,361,257,1,1
1135360,2024-10-17,10:57:56,1729130276729,0.6865064988621082,-0.8897680689290483,-0.0001714660095184506,-0.02611639620550958,1757.509158,0.2215153,0.015606289,0.13214296,0.003190144,0.26364562,0.35819045,0.005709256,Sad,278,258,361,257,1,1
1141913,2024-10-17,10:57:56,1729130276923,0.6863758257828738,-0.8903417419565753,-9.200394681491142e-05,-0.011427811020125854,1546.520147,0.2285305,0.016768683,0.13494022,0.003145385,0.2563939,0.3541573,0.006063975,Sad,279,258,362,256,1,1
1148466,2024-10-17,10:57:57,1729130277115,0.6863224909684784,-0.8905758892241384,-3.15336377312847e-05,-0.00024985696329297513,1295.970696,0.21717545,0.014889204,0.13046704,0.003188372,0.27121568,0.35743847,0.00562575,Sad,279,258,362,256,1,1
1155019,2024-10-17,10:57:57,1729130277304,0.6863127585074112,-0.8906186160844711,-1.4845642969385509e-05,0.002834923676594393,1180.952381,0.22573067,0.016718466,0.13679005,0.003434785,0.2600662,0.35068917,0.006570617,Sad,279,258,362,256,1,1
1161572,2024-10-17,10:57:57,1729130277502,0.6862927996825396,-0.8907062381069799,-5.459933627088853e-05,-0.004513557984035065,1676.923077,0.22301374,0.01675017,0.13797617,0.00383831,0.2610565,0.35061312,0.006751976,Sad,279,258,362,256,1,1
1168125,2024-10-17,10:57:57,1729130277690,0.6862035598348695,-0.8910980134740941,-0.00014142092268637496,-0.020562553248000527,1501.831502,0.21182978,0.014470053,0.1264978,0.00354369,0.26818806,0.37075976,0.004710886,Sad,279,260,360,258,0,0
1174678,2024-10-17,10:57:57,1729130277939,0.6860099578371669,-0.8919479532230311,-0.0002396071487418272,-0.03871230542379722,1235.897436,0.21643151,0.01505398,0.12872249,0.003368422,0.26891512,0.36235115,0.005157398,Sad,279,258,362,257,1,1
1181231,2024-10-17,10:57:58,1729130278135,0.6857243455373858,-0.8932018310200059,-0.00031378230663337003,-0.05242360473141875,1131.135531,0.21713646,0.016041014,0.13637632,0.004141659,0.2655563,0.35425636,0.006491845,Sad,279,258,362,256,1,1
1187784,2024-10-17,10:57:58,1729130278321,0.6853823932239002,-0.8947030493282949,-0.0003440456828395222,-0.05801779854261946,1355.311355,0.22480251,0.01674559,0.1386874,0.003590478,0.25959265,0.34960878,0.006972585,Sad,279,258,361,256,1,1
1194337,2024-10-17,10:57:58,1729130278511,0.6850362541717068,-0.8962226480029455,-0.0003273774341968072,-0.054936667978552546,1564.102564,0.2266497,0.017688219,0.1417066,0.004038848,0.25386828,0.34869885,0.007349463,Sad,278,258,361,256,1,1
1200890,2024-10-17,10:57:58,1729130278710,0.6847276383555065,-0.8975775144426098,-0.0002950276131180596,-0.04895679423150542,1236.630037,0.20854406,0.014738816,0.13707754,0.004244642,0.28257823,0.34544522,0.00737155,Sad,279,258,362,256,1,1
1207443,2024-10-17,10:57:58,1729130278899,0.6844461989454707,-0.8988130726720985,-0.0002728199762481731,-0.044851706157635576,1124.542125,0.22193274,0.016640794,0.1375241,0.003901938,0.25951597,0.3538974,0.006587034,Sad,278,259,362,257,1,1
1213996,2024-10-17,10:57:59,1729130279089,0.6841819984030102,-0.8999729498706429,-0.00025753441131942667,-0.04202616507647502,1190.47619,0.21794692,0.015644522,0.1341633,0.003646492,0.2665642,0.35588953,0.006145042,Sad,279,259,362,256,1,1
1220549,2024-10-17,10:57:59,1729130279295,0.6839311301228318,-0.901074296579878,-0.00024598699061795237,-0.03989162103276101,1559.70696,0.2274751,0.017126255,0.137402,0.003517506,0.25456154,0.35346863,0.006448961,Sad,279,258,362,256,1,1
1227102,2024-10-17,10:57:59,1729130279492,0.6836900244217743,-0.9021327842063276,-0.00024228392405939436,-0.03920710811248286,1268.131868,0.21423137,0.015013225,0.13543886,0.003615095,0.2765747,0.34825382,0.006872925,Sad,279,258,362,256,1,1
1233655,2024-10-17,10:57:59,1729130279694,0.683446562274713,-0.9032016169591116,-0.0002544882587879327,-0.04146308290336993,1162.637363,0.22317454,0.016469086,0.1357445,0.003583222,0.25955665,0.35519445,0.006277652,Sad,278,259,362,257,1,1
1240208,2024-10-17,10:57:59,1729130279892,0.6831810479041984,-0.9043672620458995,-0.00028321521136670524,-0.04677326836437466,1275.457875,0.21388619,0.015835134,0.13873276,0.004411574,0.27014014,0.34979793,0.007196299,Sad,278,258,361,256,1,1
1246761,2024-10-17,10:58:00,1729130280140,0.6828801318519796,-0.9056883254487001,-0.00030700053041310404,-0.05116999144313509,1519.413919,0.21004745,0.014722133,0.13392635,0.003997703,0.27651453,0.3543857,0.006406114,Sad,278,259,361,257,1,1
1253314,2024-10-17,10:58:00,1729130280326,0.6825670468433722,-0.9070628122658273,-0.00031240450810238185,-0.05216891827599384,1259.340659,0.22575162,0.016933288,0.13867989,0.00360416,0.2568969,0.3512839,0.006850184,Sad,278,259,361,257,1,1
1259867,2024-10-17,10:58:00,1729130280512,0.6822553228357748,-0.9084313240988611,-0.00030681696599044184,-0.05113605950671734,1206.593407,0.21958569,0.016252147,0.13708284,0.003907743,0.26203972,0.35453913,0.006592663,Sad,278,259,361,256,1,1
1266420,2024-10-17,10:58:00,1729130280709,0.6819534129113913,-0.9097567507389638,-0.0002927763416749052,-0.04854064605660129,1252.747253,0.21503733,0.015419084,0.13616244,0.003852001,0.27155867,0.35120583,0.006764655,Sad,278,258,361,256,1,1
1272973,2024-10-17,10:58:00,1729130280900,0.681669770152425,-0.9110019819773004,-0.00027034053513119716,-0.04439338075278522,1572.893773,0.22361478,0.017382072,0.14351644,0.004220162,0.25669506,0.3466729,0.007898579,Sad,277,259,360,256,1,1
1279526,2024-10-17,10:58:01,1729130281094,0.6814127318411289,-0.9121304159829546,-0.00024120723442472292,-0.039008081723297686,1334.065934,0.21566832,0.01576775,0.13754384,0.004055063,0.26886582,0.35115322,0.006946054,Sad,277,259,360,256,1,1
1286079,2024-10-17,10:58:01,1729130281347,0.6811873556835756,-0.9131198487214616,-0.00021319996231911054,-0.03383092940511118,1242.490842,0.21300027,0.015056898,0.13474606,0.003832123,0.27356604,0.3532776,0.006521015,Sad,277,258,360,256,1,1
1292632,2024-10-17,10:58:01,1729130281539,0.6809863319164907,-0.9140023710722328,-0.00019466924425126653,-0.0304055208311939,1235.164835,0.2242442,0.017036844,0.14122337,0.003860241,0.2582362,0.34791327,0.007485832,Sad,277,258,360,256,1,1
1299185,2024-10-17,10:58:01,1729130281733,0.680798017195073,-0.9148290989414811,-0.00018180521896249413,-0.02802760205017731,1675.457875,0.23495686,0.01854134,0.13048755,0.003395211,0.23088533,0.37731022,0.004423576,Sad,278,261,361,260,0,0
1305738,2024-10-17,10:58:01,1729130281916,0.6806227214785657,-0.9155986715649354,-0.0001609581765540935,-0.02417402025452803,1410.25641,0.21695183,0.015672008,0.1360261,0.003795877,0.2669541,0.35401312,0.006586924,Sad,277,259,360,257,1,1
1312291,2024-10-17,10:58:02,1729130282123,0.6804761008419649,-0.9162423565916413,-0.0001228402259808581,-0.017127906108509554,1282.051282,0.21992879,0.015530996,0.13586123,0.003321068,0.2679368,0.3507245,0.006696616,Sad,277,259,360,257,1,1
1318844,2024-10-17,10:58:02,1729130282304,0.680377041026604,-0.9166772429853597,-6.583653407365997e-05,-0.006590757235542331,1238.095238,0.22689272,0.016577665,0.12624179,0.003147321,0.24111903,0.38196087,0.004060566,Sad,278,263,360,262,0,0
1325397,2024-10-17,10:58:02,1729130282493,0.6803444277738175,-0.9168204197098475,1.0052899167889429e-05,0.00743742636444546,1746.520147,0.22869274,0.017720204,0.13542251,0.003745962,0.2456472,0.3630759,0.005695501,Sad,278,259,360,257,1,1
1331950,2024-10-17,10:58:02,1729130282747,0.6803971468249398,-0.916588975728862,0.00010492027088954137,0.024973687360409814,1407.326007,0.16801558,0.009052666,0.1210004,0.004410502,0.35797453,0.3328208,0.006725481,Neutral,274,263,353,257,1,1
1338503,2024-10-17,10:58:02,1729130282937,0.6805542683155966,-0.9158991904895246,0.00022102368583998278,0.04643543706575136,1297.435897,0.19256012,0.014898008,0.15437374,0.008675122,0.2749451,0.34219912,0.01234878,Sad,275,281,356,279,1,1
1345056,2024-10-17,10:58:03,1729130283128,0.6808391941966198,-0.9146483261665516,0.0003677402250408801,0.07355603160905268,1258.608059,0.1751477,0.012216914,0.15997268,0.008285027,0.3195073,0.3052752,0.019595155,Neutral,276,281,358,279,1,1
1351609,2024-10-17,10:58:03,1729130283320,0.6812897487656784,-0.9126703288222453,0.0005523672014750014,0.10768438139768254,1878.388278,0.17204386,0.012041011,0.16007833,0.008943709,0.32365242,0.3029985,0.020242142,Neutral,278,280,360,279,1,1
1358162,2024-10-17,10:58:03,1729130283519,0.6819439285995698,-0.909798388189528,0.0007682850017549647,0.14759684898973832,1548.717949,0.19067071,0.013758411,0.1573738,0.006765643,0.2963375,0.31953165,0.015562388,Sad,278,280,359,279,1,1
1364715,2024-10-17,10:58:03,1729130283704,0.6828263187691883,-0.9059245723811693,0.0010037375643808244,0.19112032302979493,1312.087912,0.1838394,0.012132632,0.1486148,0.005881441,0.31328478,0.3230531,0.013193867,Sad,277,279,358,278,1,1
1371268,2024-10-17,10:58:03,1729130283900,0.6839514037283314,-0.9009852926265466,0.0012460990129241067,0.2359209066222775,1393.406593,0.15846512,0.009866655,0.14527962,0.009219108,0.35130554,0.3106655,0.015198465,Neutral,277,277,359,275,1,1
1377821,2024-10-17,10:58:04,1729130284088,0.6853185167950365,-0.8949834757523794,0.001460151633573159,0.27548859522216324,1796.336996,0.13437414,0.008026886,0.14003806,0.014431596,0.4005469,0.2835647,0.019017678,Neutral,277,277,360,275,1,1
1384374,2024-10-17,10:58:04,1729130284347,0.6868717069954777,-0.8881647543307006,0.001608146536146715,0.302845495603223,1389.74359,0.13629046,0.008005966,0.14192818,0.012535038,0.39998695,0.28136194,0.019891439,Neutral,278,274,361,274,1,1
1390927,2024-10-17,10:58:04,1729130284536,0.68853480986733,-0.8808635009648649,0.0016805929830399635,0.31623724218473304,1249.81685,0.14256531,0.008577113,0.14551121,0.011217764,0.38661426,0.28545335,0.020060947,Neutral,279,274,362,274,1,1
1397480,2024-10-17,10:58:04,1729130284724,0.6902328929615577,-0.8734086795482013,0.0016790141567289418,0.31594539568624874,1598.534799,0.14772308,0.008543163,0.13800265,0.009212431,0.3801616,0.30183744,0.014519705,Neutral,280,276,362,276,1,1
1404033,2024-10-17,10:58:04,1729130284919,0.6918928381807878,-0.8661212887174049,0.0016090558682391176,0.3030135859025006,1632.234432,0.14550339,0.008566352,0.14104076,0.010369223,0.38074297,0.29725546,0.016521836,Neutral,280,275,363,275,1,1
1410586,2024-10-17,10:58:05,1729130285102,0.6934510046980359,-0.8592807205714792,0.0014869622365086266,0.28044454289946374,1334.065934,0.13615833,0.007558727,0.13656995,0.009886997,0.41020212,0.28220576,0.017418109,Neutral,279,276,362,275,1,1
1417139,2024-10-17,10:58:05,1729130285297,0.6948667626538051,-0.8530653458555085,0.0013279580681864744,0.2510525765727829,1203.663004,0.13295215,0.007045313,0.13081077,0.009262656,0.42249855,0.28213158,0.015299008,Neutral,279,275,362,275,1,1
1423692,2024-10-17,10:58:05,1729130285491,0.6961069208344088,-0.8476208786228728,0.0011360217316020438,0.2155730894543932,1818.315018,0.12588309,0.006252737,0.11819664,0.009706546,0.4415695,0.28747433,0.010917277,Neutral,279,276,361,275,1,1
1430245,2024-10-17,10:58:05,1729130285740,0.6971388061170092,-0.8430907584359291,0.0009114122721800566,0.17405396616569074,1388.278388,0.12563476,0.006510999,0.12316071,0.01103796,0.4391529,0.28141922,0.01308353,Neutral,279,275,361,275,1,1
1436798,2024-10-17,10:58:05,1729130285930,0.697929745378769,-0.8396184248570304,0.0006560963782961671,0.1268587496195581,1260.805861,0.1406968,0.008327626,0.13584928,0.012478848,0.39107183,0.29710966,0.014465905,Neutral,278,274,361,274,1,1
1443351,2024-10-17,10:58:06,1729130286118,0.6984509988736015,-0.8373300493764679,0.0003886842674068469,0.07742754387480572,1197.802198,0.13316594,0.007139872,0.12730812,0.010324326,0.4199723,0.28899437,0.013095079,Neutral,278,272,360,271,1,1
1449904,2024-10-17,10:58:06,1729130286311,0.6987071139135826,-0.8362056686605469,0.00016257725148527413,0.03563159683567841,1851.282051,0.17005762,0.012613251,0.15444863,0.012250681,0.31982362,0.31502682,0.015779411,Neutral,281,270,362,269,1,1
1456457,2024-10-17,10:58:06,1729130286501,0.6987761533765721,-0.8359025757971659,2.2045857818508985e-05,0.009654328226427505,1358.241758,0.160329,0.013017621,0.1708662,0.018790817,0.32443342,0.28437996,0.028182896,Neutral,281,271,363,269,1,1
1463010,2024-10-17,10:58:06,1729130286702,0.6987512056292197,-0.8360120998845868,-2.5713176994179854e-05,0.0008260568809538353,1201.465201,0.16649826,0.013766966,0.17600521,0.016803073,0.31320056,0.28376383,0.029962067,Neutral,280,270,361,268,1,1
1469563,2024-10-17,10:58:06,1729130286891,0.6987247270225837,-0.8361283446575924,1.89841392515544e-05,0.009088368667182633,1167.032967,0.12105306,0.005867688,0.114108026,0.010254964,0.4579655,0.2802193,0.010531448,Neutral,279,271,362,270,1,1
1476116,2024-10-17,10:58:07,1729130287144,0.6987891739077228,-0.835845413850964,0.0001561521110617914,0.034443907777184146,1883.516484,0.16509192,0.013496952,0.17412305,0.016713498,0.3181744,0.28316018,0.029240068,Neutral,278,271,360,269,1,1
1482669,2024-10-17,10:58:07,1729130287342,0.6990370312447073,-0.834757285601934,0.0003858622609673734,0.07690589517139165,1392.673993,0.16480196,0.013313112,0.17366506,0.016111247,0.3186599,0.2842342,0.029214516,Neutral,279,270,360,269,1,1
1489222,2024-10-17,10:58:07,1729130287521,0.6995608984296575,-0.8324574356575293,0.0006948640479428891,0.13402496452350784,1236.630037,0.15587264,0.01267098,0.17220822,0.020415619,0.33124742,0.27641237,0.031172866,Neutral,279,270,361,268,1,1
1495775,2024-10-17,10:58:07,1729130287718,0.7004267593405931,-0.8286561855981911,0.001015335566198594,0.1932642170074296,1161.172161,0.16684414,0.013780309,0.17386219,0.017797299,0.3080566,0.29195416,0.027705282,Neutral,278,271,360,269,1,1
1502328,2024-10-17,10:58:07,1729130287904,0.7015915695620547,-0.8235425064061548,0.0012745370353858254,0.24117768326789818,1498.901099,0.14776017,0.011404668,0.1658602,0.020631691,0.35286617,0.27112278,0.030354314,Neutral,279,270,361,268,1,1
1508881,2024-10-17,10:58:08,1729130288102,0.7029758334113647,-0.8174653952063388,0.0014530169293817674,0.27416974309673126,1528.205128,0.15353987,0.012712731,0.17427862,0.023645654,0.32840216,0.27368742,0.03373367,Neutral,279,270,361,268,1,1
1515434,2024-10-17,10:58:08,1729130288290,0.7044976034208182,-0.8107846128015943,0.0015495493556730855,0.29201378990963445,1271.794872,0.16456744,0.014293859,0.18375,0.020443948,0.3057744,0.2742776,0.03689278,Neutral,279,270,361,268,1,1
1521987,2024-10-17,10:58:08,1729130288481,0.7060749321227109,-0.8038599199947706,0.0015641343142600017,0.2947098237066488,1169.96337,0.14700297,0.012141817,0.17722994,0.025486508,0.33644006,0.2605398,0.04115894,Neutral,279,269,362,267,1,1
1528540,2024-10-17,10:58:08,1729130288732,0.7076258720493382,-0.7970510775887171,0.001496988958751,0.28229798539486883,1498.901099,0.14977942,0.011775573,0.1710809,0.02075245,0.34353817,0.2692481,0.03382537,Neutral,279,269,361,268,1,1
1535093,2024-10-17,10:58:08,1729130288922,0.7090689100402129,-0.7907159397170782,0.0013649376040393846,0.2578882544297489,1425.641026,0.16405994,0.013459534,0.164813,0.020170392,0.31323797,0.30248517,0.02177405,Neutral,279,271,361,269,1,1
1541646,2024-10-17,10:58:09,1729130289115,0.710355747257417,-0.7850665450089023,0.001245022911897431,0.23572198903744992,1257.875458,0.16399005,0.013752073,0.17356949,0.019999782,0.3138583,0.28659827,0.028231923,Neutral,278,269,360,268,1,1
1548199,2024-10-17,10:58:09,1729130289301,0.7115589558640077,-0.7797842915552183,0.0012024755675575372,0.2278571001774663,1178.021978,0.16543455,0.014126521,0.17863673,0.020579178,0.3051931,0.2845872,0.03144271,Neutral,277,269,359,267,1,1
1554752,2024-10-17,10:58:09,1729130289499,0.7127606983925321,-0.7745084743885483,0.0012404563131722668,0.23487785194737346,1417.582418,0.16164672,0.014263377,0.18652304,0.02268259,0.3058016,0.26798823,0.041094434,Neutral,278,269,360,267,1,1
1561305,2024-10-17,10:58:09,1729130289691,0.7140398684903523,-0.768892739402904,0.0013564183021402276,0.2563134590191058,1449.81685,0.15791132,0.013437379,0.17889793,0.023448855,0.31603166,0.2747721,0.035500724,Neutral,278,269,360,268,1,1
1567858,2024-10-17,10:58:09,1729130289884,0.7154735349968125,-0.762598743653789,0.0015038082817761533,0.28355853922085394,1266.666667,0.16995971,0.014317798,0.17668101,0.017739275,0.3020181,0.29062387,0.028660186,Neutral,278,269,360,267,1,1
1574411,2024-10-17,10:58:10,1729130290083,0.7170474850539046,-0.7556888835684643,0.0015297863531588685,0.28836059320075896,1183.150183,0.181468,0.016893968,0.16370209,0.021504778,0.26485053,0.3356442,0.0159365,Sad,280,273,359,272,1,1
1580964,2024-10-17,10:58:10,1729130290332,0.7185331077031303,-0.7491667931123638,0.0013016832024188574,0.24619566006531632,1366.300366,0.16593753,0.013651028,0.1736469,0.017486675,0.31397364,0.28710142,0.028202908,Neutral,279,269,361,268,1,1
1587517,2024-10-17,10:58:10,1729130290529,0.7196508514587423,-0.7442597422642614,0.0008164717195544013,0.15650417765853647,1471.062271,0.1677275,0.015274421,0.19028834,0.024102537,0.28721017,0.27465618,0.04074084,Neutral,279,269,361,267,1,1
1594070,2024-10-17,10:58:10,1729130290710,0.7201660511422391,-0.7419979438590797,0.00018636767267965482,0.04002926304796332,1292.307692,0.15105455,0.012287425,0.17239378,0.02302922,0.3379831,0.26956502,0.033686895,Neutral,279,269,361,267,1,1
1600623,2024-10-17,10:58:10,1729130290899,0.7200235868041016,-0.7426233821563387,-0.00047641317009122774,-0.08248596669885931,1251.282051,0.16549997,0.014060566,0.18533722,0.017299643,0.3080955,0.27038565,0.039321434,Neutral,279,269,362,267,1,1
1607176,2024-10-17,10:58:11,1729130291098,0.7192132248020566,-0.7461809842717069,-0.0010661262754025902,-0.1914946041239901,1295.970696,0.13992688,0.010238374,0.15979527,0.02126948,0.3723417,0.26667404,0.0297543,Neutral,280,269,362,268,1,1
1613729,2024-10-17,10:58:11,1729130291281,0.7178913342532964,-0.7519842679902015,-0.0012177517019694717,-0.21952260791124376,1512.820513,0.15754898,0.012420833,0.17456485,0.016669914,0.3316075,0.27347225,0.033715717,Neutral,280,269,362,267,1,1
1620282,2024-10-17,10:58:11,1729130291542,0.7167777213981177,-0.7568731836097484,-0.0008072326408563035,-0.1436380411855936,1341.391941,0.1555462,0.012220675,0.17307797,0.017738786,0.33415952,0.2741548,0.03310207,Neutral,280,269,362,268,1,1
1626835,2024-10-17,10:58:11,1729130291730,0.7162768689715838,-0.7590719955575292,-0.00018377901341404268,-0.028392458523236335,1256.410256,0.15719888,0.012769803,0.17783342,0.01897216,0.32492614,0.27217948,0.0361202,Neutral,280,269,362,268,1,1
1633388,2024-10-17,10:58:11,1729130291920,0.7164101633712896,-0.7584868145678441,0.00039367205642182324,0.07834953811130743,1351.648352,0.17686999,0.015359248,0.17823578,0.01765104,0.2862239,0.29878497,0.026875058,Sad,280,270,361,269,1,1
1639941,2024-10-17,10:58:12,1729130292111,0.7170642130844275,-0.7556154451833673,0.000728237004000376,0.14019396506616089,1506.227106,0.16710754,0.012995251,0.16667996,0.014553381,0.31840026,0.2968744,0.02338929,Neutral,280,270,362,269,1,1
1646494,2024-10-17,10:58:12,1729130292302,0.7178666373792904,-0.7520926907086721,0.0006580475675094788,0.127219427507816,1374.358974,0.15385641,0.011212309,0.16287953,0.014875399,0.3499404,0.28105903,0.026176987,Neutral,280,269,361,268,1,1
1653047,2024-10-17,10:58:12,1729130292501,0.7183803082194464,-0.7498376041388051,0.00020911222160019394,0.04423359946909157,1279.120879,0.16633496,0.013144926,0.17560357,0.013712985,0.31986305,0.2800763,0.031264227,Neutral,279,269,361,268,1,1
1659600,2024-10-17,10:58:12,1729130292687,0.7182848618224907,-0.7502566271221841,-0.00032600108278951767,-0.05468224902436027,1506.227106,0.15751375,0.011800779,0.16874188,0.014242693,0.33976635,0.27843806,0.029496504,Neutral,279,269,361,268,1,1
1666153,2024-10-17,10:58:12,1729130292872,0.7177283060538674,-0.7526999845041666,-0.0006520951312403711,-0.11496082783482038,1564.102564,0.14807867,0.010754404,0.16303067,0.016585452,0.35835454,0.27437437,0.028821945,Neutral,280,269,362,268,1,1
1672706,2024-10-17,10:58:13,1729130293133,0.71698067156001,-0.7559822041173236,-0.0007302918801317393,-0.12941551939746168,1394.871795,0.1624569,0.012939145,0.1765084,0.0155066,0.32244936,0.2769365,0.03320314,Neutral,280,269,362,268,1,1
1679259,2024-10-17,10:58:13,1729130293325,0.7162677222936039,-0.7591121507484783,-0.000681382464847502,-0.1203745998903743,1276.923077,0.15359055,0.011164451,0.16154626,0.015250415,0.3495192,0.28376588,0.025163328,Neutral,280,269,362,268,1,1
1685812,2024-10-17,10:58:13,1729130293511,0.715617906630315,-0.7619649320640904,-0.0006433643203113681,-0.11334693491907019,1553.846154,0.15077429,0.010901871,0.1640366,0.014518219,0.35746524,0.27322572,0.029078012,Neutral,280,269,362,268,1,1
1692365,2024-10-17,10:58:13,1729130293705,0.7149809936529812,-0.7647610687903315,-0.0006093459646310806,-0.1070586320701897,1678.388278,0.15538211,0.011262986,0.16255432,0.013460843,0.35173464,0.2796112,0.025993908,Neutral,280,269,362,268,1,1
1698918,2024-10-17,10:58:13,1729130293894,0.7143992147010528,-0.7673151594619496,-0.0005211649521701944,-0.09075834651005384,1419.78022,0.14859626,0.010077378,0.15493037,0.012755788,0.371743,0.27827325,0.02362403,Neutral,280,269,362,268,1,1
1705471,2024-10-17,10:58:14,1729130294082,0.7139386637486408,-0.7693370423222037,-0.0003818708447886898,-0.06500979062712066,1269.59707,0.1698213,0.013884977,0.17935786,0.013774483,0.31240782,0.27785555,0.0328981,Neutral,281,269,362,268,1,1
1712024,2024-10-17,10:58:14,1729130294275,0.7136354730114755,-0.7706680919089037,-0.00024850086189254217,-0.04035631086216632,1419.78022,0.1540439,0.011716627,0.1703333,0.015662221,0.3440944,0.2718367,0.032312863,Neutral,280,269,362,268,1,1
1718577,2024-10-17,10:58:14,1729130294476,0.7134416620248557,-0.7715189491483103,-0.00018848687073586,-0.029262707305603604,1764.835165,0.17685552,0.014770271,0.17294829,0.015013414,0.29564655,0.30075973,0.02400625,Sad,280,271,361,270,1,1
1725130,2024-10-17,10:58:14,1729130294722,0.7132584992700037,-0.7723230591663932,-0.00022151757277782957,-0.035368442094877946,1464.468864,0.1611311,0.012216385,0.17026056,0.013156953,0.33488008,0.27867863,0.0296763,Neutral,280,270,361,268,1,1
1731683,2024-10-17,10:58:14,1729130294918,0.7129986268793,-0.7734639351755843,-0.00032377116827053687,-0.054270048683043,1273.992674,0.15928465,0.012090732,0.16977298,0.013879113,0.3382103,0.2770468,0.02971539,Neutral,279,269,361,268,1,1
1738236,2024-10-17,10:58:15,1729130295110,0.7126109569334627,-0.7751658602607874,-0.0004420012813632357,-0.07612491915272576,1377.289377,0.15431863,0.011198194,0.16582577,0.012896683,0.3536692,0.27249786,0.029593633,Neutral,279,269,361,268,1,1
1744789,2024-10-17,10:58:15,1729130295298,0.7121146243165736,-0.7773448296143786,-0.0005396508681626,-0.09417547340741793,1754.578755,0.1600777,0.011998558,0.16779478,0.013284949,0.33834308,0.28037688,0.028124003,Neutral,280,270,361,268,1,1
1751342,2024-10-17,10:58:15,1729130295491,0.7115316551971375,-0.7799041452872093,-0.0006003519329743634,-0.1053960827270823,1425.641026,0.15433487,0.011341112,0.16244,0.015318088,0.34882683,0.28208765,0.025651405,Neutral,279,269,361,268,1,1
1757895,2024-10-17,10:58:15,1729130295682,0.7109139204506248,-0.7826160869076009,-0.0006024146388727836,-0.10577737450671273,1231.501832,0.15745445,0.011947803,0.16610248,0.015782025,0.3393829,0.28250575,0.026824605,Neutral,278,269,361,268,1,1
1764448,2024-10-17,10:58:15,1729130295929,0.7103268259193919,-0.7851935137131083,-0.000547892084762025,-0.09569886467028357,1430.769231,0.15224604,0.01082067,0.1614394,0.01348157,0.3582528,0.27723554,0.026523959,Neutral,279,269,361,267,1,1
1771001,2024-10-17,10:58:16,1729130296121,0.7098181362811008,-0.7874267321126425,-0.0004985207834940497,-0.08657256540602348,1703.296703,0.16760214,0.013230678,0.17340994,0.013464967,0.31898183,0.2842081,0.029102378,Neutral,279,269,361,267,1,1
1777554,2024-10-17,10:58:16,1729130296317,0.7093297843524038,-0.7895706651329375,-0.0005165983635521121,-0.08991421128827436,1325.274725,0.1607403,0.011523383,0.16166216,0.011648824,0.34388083,0.28660917,0.02393518,Neutral,279,269,361,268,1,1
1784107,2024-10-17,10:58:16,1729130296508,0.7087849395539966,-0.7919626097237121,-0.0005517713932642332,-0.09641595596462434,1203.663004,0.15717188,0.0118286,0.16627409,0.015071671,0.34093106,0.2812935,0.027429186,Neutral,279,269,361,268,1,1
1790660,2024-10-17,10:58:16,1729130296700,0.7082262415658753,-0.7944153717478152,-0.0005297738759750259,-0.09234970855578277,1213.186813,0.16127792,0.01154363,0.16066888,0.011377498,0.34499285,0.28688613,0.023253096,Neutral,279,269,361,268,1,1
1797213,2024-10-17,10:58:16,1729130296889,0.7077253918020465,-0.7966141720059497,-0.0004773707978527053,-0.08266298446648045,1745.787546,0.16000876,0.011489687,0.16093709,0.012082877,0.34510562,0.2868429,0.02353306,Neutral,279,269,361,268,1,1
1803766,2024-10-17,10:58:17,1729130297077,0.7072714999701699,-0.7986068203990847,-0.0004465387987663272,-0.07696368055203817,1331.868132,0.15541355,0.011458183,0.1651062,0.014250353,0.34774703,0.27831116,0.027713554,Neutral,279,269,361,268,1,1
1810319,2024-10-17,10:58:17,1729130297271,0.7068323142045139,-0.8005349071121767,-0.0004426981235723382,-0.07625373063585275,1130.40293,0.19296108,0.017614689,0.16957776,0.014965189,0.26108307,0.3263571,0.017441096,Sad,280,272,360,272,1,0
1816872,2024-10-17,10:58:17,1729130297524,0.7063861037230252,-0.802493833306689,-0.00045783053946718555,-0.07905096207397172,1163.369963,0.16016303,0.012118104,0.16707796,0.013751751,0.33974594,0.27970713,0.02743605,Neutral,279,269,361,268,1,1
1823425,2024-10-17,10:58:17,1729130297691,0.7059166531255795,-0.8045547868488333,-0.0004825213285777896,-0.08361506155498481,1728.937729,0.15661041,0.011696328,0.16444103,0.014780907,0.34621024,0.27969852,0.02656251,Neutral,279,269,361,268,1,1
1829978,2024-10-17,10:58:17,1729130297883,0.7054210610658697,-0.8067305050532088,-0.0005040301497474253,-0.0875909733453203,1312.820513,0.16642563,0.013995054,0.17971016,0.017546985,0.31149158,0.27758688,0.033243697,Neutral,279,269,361,268,1,1
1836531,2024-10-17,10:58:18,1729130298082,0.7049085928260846,-0.8089803120398608,-0.000515095273388888,-0.08963636463853158,1178.754579,0.18692896,0.016806455,0.17811334,0.015369428,0.27618665,0.3024562,0.024138896,Sad,280,271,361,270,1,1
