timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
6457236,2024-10-15,14:38:27,1728970707800,0.42037372713801485,-1.6399182084457726,0.0023688564985414884,0.16844994874661892,1433.699634,0.041723866,0.004100224,0.16956174,0.025973199,0.08533029,0.036525562,0.6367851,Surprise,258,244,341,238,1,1
6463789,2024-10-15,14:38:27,1728970707958,0.42265963617340213,-1.6351700230635628,0.002168353515968835,0.15389768657564962,1446.153846,0.03620485,0.003530707,0.1577573,0.026923664,0.064934626,0.028221052,0.6824279,Surprise,258,244,341,237,1,1
6470342,2024-10-15,14:38:28,1728970708131,0.4247104341699525,-1.630910199545504,0.001910518311500159,0.135184321596283,1476.923077,0.03375256,0.003300387,0.15318553,0.020794181,0.06236596,0.025952253,0.7006491,Surprise,257,245,342,238,1,1
6476895,2024-10-15,14:38:28,1728970708283,0.42648067279640245,-1.6272331410803544,0.0016249891654758486,0.11446096408267034,1468.131868,0.044017866,0.004402842,0.17462082,0.025397995,0.07555254,0.03580736,0.6402006,Surprise,257,245,341,238,1,1
6483448,2024-10-15,14:38:28,1728970708433,0.4279604125009042,-1.6241594936492352,0.0013389097018482732,0.09369766518795077,1438.827839,0.03539178,0.00346893,0.15656571,0.024079455,0.07052305,0.028833775,0.68113726,Surprise,257,245,341,238,1,1
6490001,2024-10-15,14:38:28,1728970708569,0.429158492200099,-1.621670897459984,0.0010650726114733167,0.07382290282710752,1515.750916,0.032587267,0.003160758,0.14965434,0.024283111,0.05863609,0.024554778,0.70712364,Surprise,257,246,340,239,1,1
6496554,2024-10-15,14:38:28,1728970708708,0.43009055772385085,-1.6197348537125609,0.0008074941196630492,0.055128169739694984,1490.842491,0.03845432,0.003657765,0.16090894,0.025689382,0.07521485,0.032402374,0.6636724,Surprise,256,249,340,242,1,1
6503107,2024-10-15,14:38:28,1728970708845,0.4307734804394251,-1.6183163179768554,0.0005675215279439261,0.037711251428875055,1437.362637,0.041283667,0.003953701,0.1666622,0.02588772,0.06689702,0.0325483,0.66276735,Surprise,257,251,341,244,1,0
6509660,2024-10-15,14:38:28,1728970708981,0.4312256007797387,-1.6173771943469806,0.00034758652539829127,0.021748636925336986,1516.483516,0.040668335,0.003907318,0.16591117,0.025460724,0.07293947,0.033433277,0.6576797,Surprise,257,249,340,243,1,1
6516213,2024-10-15,14:38:29,1728970709120,0.4314686534902217,-1.6168723364068105,0.00015009530776080582,0.007414964983657738,1490.842491,0.04268144,0.004129034,0.16956453,0.02999928,0.076592095,0.035791144,0.64124256,Surprise,257,248,340,242,1,1
6522766,2024-10-15,14:38:29,1728970709274,0.4315257913952603,-1.616753652171666,-2.4284944170893663e-05,-0.005241341226800967,1439.56044,0.037897374,0.003609423,0.16045213,0.025261046,0.095474645,0.035707936,0.6415975,Surprise,256,246,340,239,1,1
6529319,2024-10-15,14:38:29,1728970709414,0.4314200836018799,-1.61697322355073,-0.00017562922585295793,-0.016225724784867855,1397.802198,0.033923022,0.003257792,0.1520004,0.026555859,0.07882823,0.02947267,0.67596203,Surprise,257,246,340,239,1,1
6535872,2024-10-15,14:38:29,1728970709564,0.4311745329435544,-1.6174832701135653,-0.00030397067406109923,-0.025540590717348405,1494.505495,0.027049314,0.002577345,0.1357541,0.022798512,0.052930992,0.019841352,0.7390484,Surprise,255,247,340,239,1,1
6542425,2024-10-15,14:38:29,1728970709699,0.4308121422537577,-1.618236011429735,-0.0004093092887951233,-0.03318593902422851,1449.81685,0.028746523,0.002760374,0.14031805,0.021572644,0.04870192,0.02004119,0.7378593,Surprise,254,247,340,240,1,1
6548978,2024-10-15,14:38:29,1728970709837,0.43035591436596415,-1.6191836670688013,-0.0004916450700550301,-0.039161769705508186,1416.117216,0.030039286,0.002884408,0.14341846,0.022129366,0.05092789,0.021339983,0.7292607,Surprise,255,248,338,242,1,1
6555531,2024-10-15,14:38:29,1728970709967,0.42982885211364763,-1.6202784566003279,-0.0005509780178409862,-0.0434680827611995,1375.824176,0.025839224,0.002377986,0.13084403,0.02728059,0.057629585,0.019949634,0.736079,Surprise,254,248,339,240,1,1
6562084,2024-10-15,14:38:30,1728970710113,0.4292539583302822,-1.6214725995938775,-0.000587534377342519,-0.04612129879148845,1461.538462,0.03516451,0.003348301,0.15388443,0.02319132,0.06463312,0.027953615,0.6918247,Surprise,254,252,337,244,1,1
6568637,2024-10-15,14:38:30,1728970710250,0.4286537833589626,-1.6227192555112704,-0.000604217344550545,-0.04733212822397785,1416.849817,0.031336877,0.002983671,0.14552332,0.024674658,0.07171251,0.02640836,0.69736063,Surprise,253,249,337,242,1,1
6575190,2024-10-15,14:38:30,1728970710381,0.4280455236411811,-1.6239827046931263,-0.0006101409462936636,-0.047762056020842596,1373.626374,0.04084115,0.003961558,0.16592808,0.028171955,0.07013675,0.03305663,0.65790385,Surprise,255,250,338,244,1,1
6581743,2024-10-15,14:38:30,1728970710510,0.42743350146637527,-1.6252539690781105,-0.0006092177959219347,-0.04769505489168105,1348.717949,0.032017093,0.003060157,0.14698073,0.029429097,0.061262913,0.024674466,0.70257556,Surprise,259,247,343,240,1,1
6588296,2024-10-15,14:38:30,1728970710648,0.4268270880493372,-1.6265135832087612,-0.000595589835952065,-0.04670595416214374,1432.234432,0.036555868,0.003436769,0.15550354,0.03323475,0.08362432,0.032446444,0.6551983,Surprise,264,243,349,237,1,1
6594849,2024-10-15,14:38:30,1728970710784,0.42624232179447114,-1.627728232847212,-0.0005684123533817309,-0.04473344559176803,1400.732601,0.057482433,0.003267148,0.13796951,0.028754056,0.5182131,0.10741975,0.146894,Neutral,266,244,354,237,1,1
6601402,2024-10-15,14:38:30,1728970710920,0.42569026334257376,-1.628874943337807,-0.0005335490648829266,-0.04220311059192382,1361.904762,0.057364363,0.002674906,0.11011677,0.02421431,0.6179506,0.12018717,0.06749188,Neutral,269,241,359,235,1,1
6607955,2024-10-15,14:38:31,1728970711060,0.4251752236647053,-1.6299447601292256,-0.0004976867528578843,-0.03960026768181192,1344.322344,0.029369961,0.00279827,0.14153123,0.026494496,0.050802387,0.020911707,0.72809196,Surprise,277,243,362,239,1,1
6614508,2024-10-15,14:38:31,1728970711202,0.424694889836858,-1.6309424875211116,-0.00046453710220512034,-0.03719430642884021,1385.347985,0.029621907,0.002798589,0.1417004,0.025941962,0.05525618,0.022130603,0.7225504,Surprise,280,240,365,238,1,1
6621061,2024-10-15,14:38:31,1728970711339,0.42424614946029504,-1.6318745904453396,-0.0004336817793302028,-0.034954864690446105,1360.43956,0.03340706,0.003161186,0.15004417,0.029599598,0.084528044,0.029948175,0.6693118,Surprise,282,239,369,237,1,1
6627614,2024-10-15,14:38:31,1728970711489,0.4238275262781976,-1.6327441353148502,-0.0004038035223576375,-0.032786337204732466,1356.043956,0.067771025,0.006581064,0.20620714,0.03448685,0.13485588,0.07177992,0.47831804,Surprise,285,238,371,235,1,1
6634167,2024-10-15,14:38:31,1728970711626,0.42343854241557977,-1.633552114749642,-0.00037319563379217824,-0.030564853947030908,1374.358974,0.06293214,0.006113015,0.19970165,0.0388989,0.12628354,0.065146714,0.5009241,Surprise,286,240,373,237,1,1
6640720,2024-10-15,14:38:31,1728970711780,0.42308113501061323,-1.6342945050151707,-0.0003403487304101671,-0.028180865722086078,1329.67033,0.08621446,0.008460929,0.22787598,0.031079138,0.1096875,0.078624316,0.45805767,Surprise,285,241,372,240,1,1
6647273,2024-10-15,14:38:31,1728970711914,0.42275784495475943,-1.634966028288256,-0.0003044064569036331,-0.025572219305077096,1362.637363,0.07428698,0.00720638,0.21535084,0.032834925,0.08145134,0.059292752,0.52957684,Surprise,282,242,369,241,1,1
6653826,2024-10-15,14:38:32,1728970712054,0.42247232209680596,-1.6355591032704335,-0.00026301212853721556,-0.022567869389429215,1343.589744,0.060744703,0.005854994,0.1973151,0.04060289,0.07241926,0.047665402,0.57539773,Surprise,281,244,366,244,1,1
6660379,2024-10-15,14:38:32,1728970712189,0.422231820697685,-1.6360586617436839,-0.00021666845589579653,-0.01920430209686222,1371.428571,0.08226622,0.007813192,0.21442558,0.034296706,0.21118796,0.10514561,0.34486476,Surprise,277,245,366,244,1,1
6666932,2024-10-15,14:38:32,1728970712330,0.42203898518501437,-1.6364592108242724,-0.00017246435783727088,-0.01599602252054316,1375.091575,0.08448868,0.008305351,0.21930228,0.035506297,0.19369555,0.10338147,0.35532033,Surprise,275,245,367,244,1,1
6673485,2024-10-15,14:38:32,1728970712462,0.42188689198201046,-1.636775131848275,-0.0001347085961396488,-0.013255755340281401,1362.637363,0.08042094,0.008025721,0.22164632,0.026386142,0.1497622,0.085810155,0.42794845,Surprise,271,251,363,249,1,0
6680038,2024-10-15,14:38:32,1728970712586,0.4217695679927351,-1.6370188318565588,-0.0001025079800266171,-0.010918673857846202,1366.300366,0.10367272,0.010088127,0.23305923,0.02370666,0.20172837,0.12532133,0.30242354,Surprise,271,253,361,251,1,1
6686591,2024-10-15,14:38:32,1728970712707,0.4216818760219572,-1.637200981595389,-7.544455914440529e-05,-0.008954443745815208,1372.893773,0.10863094,0.010241174,0.2302311,0.021958621,0.23011051,0.13978487,0.2590428,Surprise,270,252,360,249,1,1
6693144,2024-10-15,14:38:32,1728970712829,0.42161867887444626,-1.637332251811029,-5.351833349284685e-05,-0.007363065004176332,1372.893773,0.10490891,0.010270909,0.23478675,0.022393866,0.19914015,0.12457781,0.30392164,Surprise,269,251,360,248,1,1
6699697,2024-10-15,14:38:32,1728970712953,0.42157483935497153,-1.6374233132497433,-3.672930307191402e-05,-0.006144537632927561,1367.765568,0.11060318,0.010670657,0.2359062,0.020112798,0.21205081,0.13364254,0.27701384,Surprise,269,251,360,247,1,1
6706250,2024-10-15,14:38:33,1728970713074,0.42154522026830243,-1.6374848366577965,-2.596731255036233e-05,-0.005363445473890187,1367.765568,0.11154391,0.010869253,0.2390362,0.018216161,0.19909765,0.12846807,0.29276875,Surprise,270,252,361,248,1,1
6712803,2024-10-15,14:38:33,1728970713199,0.4215229047298708,-1.6375311894705014,-2.010302769722694e-05,-0.0049378228246253686,1379.487179,0.10489883,0.01068267,0.24210179,0.019136673,0.15708692,0.106736705,0.35935646,Surprise,268,253,360,250,1,1
6719356,2024-10-15,14:38:33,1728970713336,0.421505014212908,-1.6375683508316088,4.063711319751695e-06,-0.003183830352892274,1365.567766,0.1134226,0.01136994,0.24178918,0.019753303,0.18826471,0.12675638,0.29864383,Surprise,268,255,359,251,1,1
6725909,2024-10-15,14:38:33,1728970713472,0.4215310321525103,-1.63751430756104,7.231882423008873e-05,0.0017700425762568989,1386.080586,0.09852101,0.009657474,0.23209248,0.018909603,0.18899213,0.11264759,0.3391797,Surprise,267,256,357,251,1,1
6732462,2024-10-15,14:38:33,1728970713616,0.42164965186136816,-1.6372679161434807,0.00018902384513636017,0.010240350793647724,1386.813187,0.11671245,0.011326366,0.23892942,0.018140847,0.21047191,0.13785192,0.26656705,Surprise,266,255,356,251,1,1
6739015,2024-10-15,14:38:33,1728970713749,0.42190907984278303,-1.6367290442417466,0.0003481026436555068,0.021786096159578064,1386.813187,0.11856131,0.01075408,0.22836192,0.01690721,0.2538315,0.15722,0.21436396,Neutral,266,259,356,254,1,1
6745568,2024-10-15,14:38:33,1728970713871,0.42234585714867917,-1.635821790459102,0.000512847183654408,0.0337430541386497,1391.941392,0.12169789,0.010924268,0.22683284,0.016607588,0.26296476,0.16391379,0.19705886,Neutral,266,257,358,252,1,1
6752121,2024-10-15,14:38:33,1728970713994,0.42293477421009185,-1.6345985189557106,0.0006150416193035357,0.04116020175859334,1391.941392,0.12264074,0.010979137,0.22869174,0.014634589,0.26128316,0.16109613,0.20067447,Neutral,265,255,354,250,1,1
6758674,2024-10-15,14:38:34,1728970714118,0.42357594038728624,-1.6332667179859464,0.0006046514425858684,0.04040609539240297,1394.139194,0.12528132,0.011199537,0.22873081,0.014661829,0.26206395,0.1652135,0.19284903,Neutral,265,254,354,250,1,1
6765227,2024-10-15,14:38:34,1728970714242,0.4241440770952636,-1.6320866104794123,0.0004698007669294846,0.030618797662939193,1377.289377,0.122377165,0.011293314,0.23422898,0.014986516,0.24151987,0.15292802,0.22266614,Neutral,266,254,354,251,1,1
6771780,2024-10-15,14:38:34,1728970714376,0.4245155419211452,-1.6313150207840428,0.00022761897780251839,0.013041538496068858,1397.802198,0.11444129,0.011104526,0.23930405,0.017263217,0.20821036,0.13299352,0.276683,Surprise,265,255,355,251,1,1
6778333,2024-10-15,14:38:34,1728970714497,0.4245993150508686,-1.6311410110820745,-6.028576838962296e-05,-0.007854237183159592,1364.835165,0.12760833,0.011087823,0.22222185,0.013497985,0.28443778,0.17491485,0.16623138,Neutral,266,254,355,250,1,1
6784886,2024-10-15,14:38:34,1728970714626,0.42439497038436597,-1.6315654664490207,-0.00032634914985202323,-0.02716479322305533,1378.021978,0.12229079,0.011607902,0.237396,0.016221091,0.23028903,0.14887777,0.23331745,Fear,265,254,354,250,1,1
6791439,2024-10-15,14:38:34,1728970714745,0.4239466167511646,-1.63249676604768,-0.0005371515677525251,-0.04246457586070639,1396.336996,0.13385113,0.012539894,0.23940958,0.014415976,0.23030995,0.1618351,0.20763837,Fear,265,254,354,250,1,1
6797992,2024-10-15,14:38:34,1728970714866,0.4233206672488609,-1.6337969596384259,-0.0006659791714436758,-0.05181472636578447,1390.47619,0.11411119,0.011231804,0.25101727,0.028709289,0.10842761,0.09731512,0.38918772,Surprise,266,257,352,254,1,1
6804545,2024-10-15,14:38:34,1728970714991,0.4226146584082772,-1.6352634488139248,-0.0006944931525786902,-0.05388423637351937,1381.684982,0.11840749,0.011677607,0.24226458,0.01747417,0.19835031,0.13439403,0.2774318,Surprise,264,254,355,250,1,1
6811098,2024-10-15,14:38:35,1728970715141,0.42193168094370354,-1.6366820982717405,-0.0006258967405888272,-0.048905592373036266,1415.384615,0.113323726,0.011518738,0.24417824,0.019645927,0.17576978,0.12186818,0.3136955,Surprise,264,254,354,250,1,1
6817651,2024-10-15,14:38:35,1728970715284,0.42136286492709957,-1.6378636168069904,-0.00048419219929482504,-0.038620849426731,1402.930403,0.11015686,0.010904514,0.24955444,0.028627593,0.099663615,0.08943255,0.41166043,Surprise,266,257,352,254,1,1
6824204,2024-10-15,14:38:35,1728970715417,0.4209632965451139,-1.638693581919848,-0.00031019806795931637,-0.025992567378672695,1393.406593,0.107983045,0.010615398,0.24808453,0.031892452,0.09139454,0.084419616,0.42561042,Surprise,265,256,352,254,1,1
6830757,2024-10-15,14:38:35,1728970715541,0.42074246879118093,-1.6391522751998424,-0.00013727358650367227,-0.013441919215573153,1402.197802,0.09751352,0.009561361,0.23987103,0.030127194,0.08611136,0.07499282,0.46182278,Surprise,265,256,352,254,1,1
6837310,2024-10-15,14:38:35,1728970715665,0.42068874937210654,-1.639263858712765,-3.40727425954257e-06,-0.003726065383166828,1392.673993,0.14537406,0.014564369,0.2635136,0.030222377,0.12556419,0.13180138,0.28896,Surprise,264,259,351,256,1,1
6843863,2024-10-15,14:38:35,1728970715813,0.42073565424266185,-1.6391664300674087,5.2100483948769316e-05,0.0003026200738060134,1404.395604,0.1269882,0.012564714,0.25790507,0.03286371,0.106594674,0.10643543,0.35664827,Surprise,265,258,350,255,1,1
6850416,2024-10-15,14:38:35,1728970715941,0.4207929503400041,-1.6390474172424685,3.49690675408576e-05,-0.000940757255195269,1381.684982,0.13557445,0.013587401,0.2640461,0.02890296,0.10748317,0.11056044,0.33984545,Surprise,263,256,350,253,1,1
6856969,2024-10-15,14:38:36,1728970716061,0.42080559237774356,-1.6390211577816296,7.227046347008104e-06,-0.002954239350999995,1400.0,0.114682786,0.011368115,0.25329027,0.028148944,0.09327614,0.08827488,0.41095898,Surprise,263,256,350,254,1,1
6863522,2024-10-15,14:38:36,1728970716205,0.4208074044326981,-1.639017393864206,1.2263937187173557e-06,-0.003389759407227393,1400.0,0.12171692,0.012167761,0.25718617,0.026520753,0.104478955,0.098632514,0.37929693,Surprise,263,256,350,253,1,1
6870075,2024-10-15,14:38:36,1728970716322,0.420808045165181,-1.6390160629640862,-4.1304475707354404e-05,-0.006476598088159182,1375.091575,0.11444813,0.011337274,0.25161707,0.026884234,0.1090609,0.09712043,0.38953203,Surprise,264,256,350,253,1,1
6876628,2024-10-15,14:38:36,1728970716459,0.4207247954812834,-1.6391889853883985,-0.0001637772322089226,-0.015365521527321962,1400.0,0.16263692,0.016614765,0.26811662,0.027964821,0.13217501,0.14849058,0.24400127,Fear,264,259,351,256,1,1
6883181,2024-10-15,14:38:36,1728970716594,0.42048049070076315,-1.6396964440710113,-0.00030568550407875095,-0.025665050990583856,1405.128205,0.124869466,0.011706208,0.23358524,0.018812539,0.24252346,0.16131598,0.2071872,Neutral,264,255,352,251,1,1
6889734,2024-10-15,14:38:36,1728970716719,0.4201134244731259,-1.6404588971998928,-0.00037430593482229435,-0.030645438242943277,1386.813187,0.12725271,0.012651579,0.25827977,0.026293939,0.11555247,0.1096355,0.35033402,Surprise,264,256,351,253,1,1
6896287,2024-10-15,14:38:36,1728970716840,0.41973187883111857,-1.6412514263040607,-0.0003549399839863354,-0.02923988112783723,1409.52381,0.100144684,0.009983588,0.23507458,0.02016197,0.18708296,0.11310662,0.33444566,Surprise,263,254,351,250,1,1
6902840,2024-10-15,14:38:36,1728970716963,0.4194035445051532,-1.6419334273036161,-0.00033984793361141463,-0.028144518500631717,1400.0,0.10597603,0.010585975,0.23946062,0.01880919,0.1833926,0.116767265,0.3250083,Surprise,263,253,351,250,1,1
6909393,2024-10-15,14:38:37,1728970717084,0.41905218296389574,-1.6426632593784023,-0.00032737305404922923,-0.02723910694210586,1392.673993,0.11171592,0.011106123,0.24029161,0.019506559,0.19646215,0.12732856,0.29358906,Surprise,263,254,353,250,1,1
6915946,2024-10-15,14:38:37,1728970717212,0.41874879839705476,-1.6432934358828748,-0.00020331880404023117,-0.018235400631154797,1406.593407,0.13382594,0.013255301,0.25993383,0.02961006,0.11793818,0.117913835,0.3275229,Surprise,264,260,351,258,0,0
6922499,2024-10-15,14:38:37,1728970717349,0.4186455453558153,-1.6435079083634032,7.722479119529058e-05,0.0021261116808841195,1399.267399,0.13035773,0.012987919,0.25712073,0.029150762,0.124894135,0.11959259,0.32589617,Surprise,264,259,351,257,1,0
6929052,2024-10-15,14:38:37,1728970717494,0.41890324797944534,-1.6429726202957091,0.0005130164839839968,0.033755341750286175,1384.615385,0.12405456,0.012299399,0.25405622,0.024944916,0.12855896,0.11476999,0.341316,Surprise,264,258,351,255,1,1
6935605,2024-10-15,14:38:37,1728970717629,0.41967157832378327,-1.6413766797516116,0.0010462539160656925,0.0724570648441831,1412.454212,0.12006368,0.011759125,0.24050447,0.021440988,0.20440659,0.14325944,0.25856572,Surprise,265,257,355,254,1,1
6942158,2024-10-15,14:38:37,1728970717768,0.4209957558115767,-1.6386261590206208,0.001499446130437565,0.10534920356831347,1403.663004,0.117815435,0.011264559,0.2372335,0.019213052,0.21608499,0.14386413,0.25452444,Surprise,265,258,354,254,1,1
6948711,2024-10-15,14:38:37,1728970717889,0.4226704705846584,-1.6351475183215298,0.0017218291317333545,0.12148949083835789,1375.824176,0.10429923,0.010249362,0.24299546,0.030130995,0.11156728,0.093098395,0.40765932,Surprise,266,258,353,255,1,1
6955264,2024-10-15,14:38:38,1728970718031,0.42443941407504343,-1.6314731500536002,0.0017067489961170856,0.12039499296981772,1408.791209,0.080231756,0.008075848,0.2224219,0.022787102,0.13196349,0.07939733,0.45512247,Surprise,266,257,357,252,1,1
6961817,2024-10-15,14:38:38,1728970718171,0.42608396857689257,-1.628057156886311,0.001490748889727278,0.10471796843476995,1400.732601,0.071172655,0.0071307,0.21286409,0.023091495,0.11939988,0.06802419,0.49831703,Surprise,268,257,357,254,1,1
6968370,2024-10-15,14:38:38,1728970718310,0.427420911854498,-1.6252801196423532,0.0011326738433778127,0.07872931786957829,1380.21978,0.09231073,0.009051539,0.2342701,0.029485673,0.10385164,0.080522336,0.45050803,Surprise,266,258,354,256,1,1
6974923,2024-10-15,14:38:38,1728970718449,0.4283493162636482,-1.6233516805942267,0.0007082662824194619,0.04792633421735448,1420.512821,0.09968319,0.00968823,0.2407481,0.026514733,0.104595535,0.085290164,0.43348,Surprise,265,258,353,255,1,1
6981476,2024-10-15,14:38:38,1728970718584,0.4288374444193369,-1.6223377631821134,0.0003206743250174504,0.0197953822130399,1407.326007,0.108118325,0.01054478,0.24568592,0.028307041,0.11684331,0.097926416,0.39257416,Surprise,265,257,353,255,1,1
6988029,2024-10-15,14:38:38,1728970718721,0.4289906649136831,-1.6220195006002491,0.00014841579293572993,0.0072930678440694145,1432.234432,0.092454396,0.008973907,0.2343851,0.029134486,0.100852594,0.079247475,0.45495206,Surprise,265,257,352,255,1,1
6994582,2024-10-15,14:38:38,1728970718874,0.42913427600520837,-1.6217211982290929,7.165566419786717e-05,0.001721911229149882,1403.663004,0.12578467,0.012121081,0.24252024,0.019468205,0.20071849,0.14872432,0.25066292,Surprise,265,260,356,255,1,1
7001135,2024-10-15,14:38:39,1728970719015,0.42913397624207883,-1.621721820883314,-0.00010503304521752854,-0.011101940012720567,1394.871795,0.10664572,0.010323673,0.2350572,0.01919381,0.20074302,0.12573816,0.30229843,Surprise,266,256,356,251,1,1
7007688,2024-10-15,14:38:39,1728970719153,0.4289242099147733,-1.6221575378753608,-0.00030657371844758363,-0.025729516507223202,1472.527473,0.10113099,0.009812702,0.23189144,0.020031987,0.20050785,0.11997599,0.31664905,Surprise,266,256,356,251,1,1
7014241,2024-10-15,14:38:39,1728970719289,0.42852082880518366,-1.6229954226110888,-0.00045823387200186194,-0.03673682566089926,1407.326007,0.10044286,0.00979893,0.23406458,0.01813106,0.1854053,0.11340984,0.33874735,Surprise,266,256,355,251,1,1
7020794,2024-10-15,14:38:39,1728970719442,0.4280077421707696,-1.6240611826302398,-0.0004093597382474612,-0.03318960058400874,1402.930403,0.107037626,0.010121604,0.23168498,0.018726287,0.2216466,0.13247566,0.27830732,Surprise,266,255,356,251,1,1
7027347,2024-10-15,14:38:39,1728970719580,0.42770210932868874,-1.6246960291489008,4.1077987258969495e-05,-0.0004973793055073871,1430.03663,0.10326799,0.00975907,0.23187636,0.016992625,0.2100912,0.12354617,0.30446655,Surprise,267,254,356,251,1,1
7033900,2024-10-15,14:38:39,1728970719717,0.42808989814528753,-1.6238905320088772,0.0009765001387184169,0.06739442067625828,1421.245421,0.09579425,0.008975852,0.22564766,0.019170703,0.217526,0.11880343,0.31408215,Surprise,267,255,356,251,1,1
7040453,2024-10-15,14:38:39,1728970719856,0.4296551096061256,-1.6206393465665134,0.0023257403959280054,0.16532063455402599,1335.531136,0.13616645,0.012259408,0.2299212,0.014936819,0.2552843,0.18056433,0.17086741,Neutral,266,259,357,255,1,1
7047006,2024-10-15,14:38:39,1728970719982,0.43274137893714354,-1.6142286894947553,0.003741699624914413,0.26808923010919317,1392.673993,0.11079558,0.009877813,0.22428086,0.01653675,0.2608841,0.14913875,0.22848618,Neutral,267,257,356,253,1,1
7053559,2024-10-15,14:38:40,1728970720113,0.4371385088559544,-1.605095172945774,0.004828984340117609,0.34700302992955867,1400.732601,0.11562828,0.01004973,0.2205156,0.016377669,0.28041512,0.16199587,0.19501774,Neutral,266,255,356,251,1,1
7060112,2024-10-15,14:38:40,1728970720236,0.44239934761737876,-1.594167600011567,0.005453865843274508,0.3923561680377836,1388.278388,0.089995414,0.00816238,0.21699792,0.019506326,0.24634883,0.1184201,0.30056903,Surprise,266,255,357,251,1,1
7066665,2024-10-15,14:38:40,1728970720354,0.4480462405425034,-1.5824381330787596,0.005589297405778959,0.40218562582689477,1425.641026,0.07217747,0.005857404,0.19279665,0.017786587,0.31532443,0.10385113,0.2922063,Neutral,266,256,355,252,1,1
7073218,2024-10-15,14:38:40,1728970720483,0.4535779424289367,-1.570947935687132,0.005208809603349018,0.3745702847343496,1416.849817,0.06831727,0.005433366,0.18734056,0.018706359,0.327186,0.09953992,0.29347646,Neutral,266,256,356,251,1,1
7079771,2024-10-15,14:38:40,1728970720603,0.45846385974920145,-1.5607991323709771,0.00433748461634606,0.31133057884923193,1394.139194,0.06552133,0.005440934,0.18934011,0.02083602,0.29020193,0.09217067,0.33648902,Surprise,267,257,356,253,1,1
7086324,2024-10-15,14:38:40,1728970720726,0.4622529116616288,-1.5529286875612722,0.0031983669084294786,0.22865480357397366,1411.721612,0.07492377,0.005708226,0.18809888,0.01601363,0.35093182,0.11346816,0.2508556,Neutral,266,260,356,256,1,1
7092877,2024-10-15,14:38:40,1728970720847,0.4648605935660604,-1.5475121303368167,0.0020984880359225244,0.1488269351619337,1413.186813,0.07126797,0.005704362,0.19034868,0.01815491,0.32904336,0.10355572,0.281925,Neutral,266,255,355,250,1,1
7099430,2024-10-15,14:38:40,1728970720966,0.46644988773347384,-1.544210921401149,0.0011734996048878843,0.08169240189556654,1418.315018,0.07497282,0.00561627,0.18532747,0.01590888,0.37147754,0.11455287,0.23214419,Neutral,266,255,355,250,1,1
7105983,2024-10-15,14:38:41,1728970721092,0.4672075927758362,-1.5426370512468794,0.00046185496080805577,0.03004210073626467,1419.047619,0.0655067,0.004942108,0.1792099,0.017530143,0.35974064,0.09873996,0.27433053,Neutral,266,255,355,250,1,1
7112536,2024-10-15,14:38:41,1728970721216,0.46737359765508996,-1.5422922335271687,-7.954291920686529e-07,-0.00353650085058906,1417.582418,0.059876695,0.004681832,0.17818333,0.01876967,0.32579538,0.08676754,0.3259256,Surprise,266,255,355,250,1,1
7119089,2024-10-15,14:38:41,1728970721356,0.46720600191745204,-1.5426403557049344,-0.00028422142308962006,-0.024107214145440824,1405.128205,0.07241325,0.005835094,0.1919618,0.017476141,0.32618392,0.10418687,0.28194293,Neutral,266,255,355,250,1,1
7125642,2024-10-15,14:38:41,1728970721495,0.4668051548089107,-1.5434729769299318,-0.00047075886250111387,-0.03764587421017941,1414.652015,0.078548975,0.006192471,0.19295701,0.017523607,0.3423072,0.11688657,0.24558416,Neutral,266,258,354,254,1,1
7132195,2024-10-15,14:38:41,1728970721627,0.4662644841924498,-1.5445960331311752,-0.0005889894107315441,-0.046226903341969064,1411.721612,0.07962243,0.005989919,0.18508933,0.019820875,0.37803072,0.12613568,0.20531105,Neutral,266,259,357,256,1,1
7138748,2024-10-15,14:38:41,1728970721752,0.46562717598744763,-1.5459198204980864,-0.000661057970395923,-0.05145755159000777,1392.673993,0.08836565,0.005818448,0.17054085,0.016228978,0.4414627,0.15498725,0.12259614,Neutral,268,258,356,258,1,1
7145301,2024-10-15,14:38:41,1728970721873,0.46494236825165797,-1.5473422717113077,-0.0006810358047634191,-0.05290751846627934,1415.384615,0.05261054,0.004802827,0.17759995,0.04483762,0.1707947,0.06418073,0.4851736,Surprise,267,255,354,258,1,1
7151854,2024-10-15,14:38:42,1728970722010,0.4642651043779208,-1.5487490531603487,-0.0007179925174410073,-0.055589791642273484,1415.384615,0.04643039,0.004253685,0.16955405,0.047700793,0.13891062,0.05167156,0.5414789,Surprise,265,255,351,259,1,1
7158407,2024-10-15,14:38:42,1728970722132,0.46350638321677595,-1.5503250339499388,-0.0008672580750376246,-0.06642330393905342,1370.695971,0.055767864,0.005239586,0.19102158,0.020764373,0.101670615,0.051625025,0.57391095,Surprise,266,260,353,264,1,0
7164960,2024-10-15,14:38:42,1728970722257,0.46253058822784554,-1.5523519105363417,-0.001121562943437765,-0.08488044142812651,1410.25641,0.08416828,0.004017495,0.12992218,0.013468748,0.5357526,0.18023652,0.05243423,Neutral,266,266,358,267,0,0
