timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
13236920,2024-10-15,10:17:07,1728955027323,4.494462176573458,1.4488787757901442,0.0627574520545493,1.3346561596938058,1378.754579,0.12098608,0.006533979,0.13884641,0.007527675,0.46589267,0.23075733,0.029455874,Neutral,288,174,381,179,1,1
13243473,2024-10-15,10:17:07,1728955027517,4.558316963452705,1.5550420622952406,0.06407379679284819,1.3626822548504312,1352.380952,0.10106084,0.005105474,0.1258224,0.010095061,0.5229209,0.20524503,0.029750288,Neutral,298,170,391,177,1,1
13250026,2024-10-15,10:17:07,1728955027710,4.622609770159154,1.6619335890260556,0.06349871715769817,1.3504383220048606,1312.087912,0.10814353,0.005416436,0.12390281,0.009504578,0.5060474,0.22333512,0.023650033,Neutral,295,170,388,177,1,1
13256579,2024-10-15,10:17:07,1728955027898,4.685314397768101,1.7661846510276036,0.061106011151327966,1.2994955831726156,1497.435897,0.08566808,0.003167039,0.09602398,0.006005067,0.59258735,0.20093952,0.015608971,Neutral,283,174,377,178,1,0
13263132,2024-10-15,10:17:08,1728955028090,4.74482179246181,1.86512007781067,0.057157139002737445,1.215420748231758,1388.278388,0.14082962,0.007914658,0.14326477,0.005832542,0.42143792,0.25590858,0.024811937,Neutral,268,178,359,178,1,1
13269685,2024-10-15,10:17:08,1728955028279,4.799628675773576,1.9562405581981697,0.051704988387439865,1.0993398406193269,1360.43956,0.12678057,0.00684428,0.14206423,0.006254386,0.45201147,0.23580685,0.030238137,Neutral,263,178,354,177,0,0
13276238,2024-10-15,10:17:08,1728955028484,4.84823176923669,2.0370467810130086,0.044749559305436115,0.9512528603353411,1586.080586,0.1036134,0.004750857,0.114691846,0.008502146,0.5234165,0.22581258,0.01921266,Neutral,267,176,358,174,1,1
13282791,2024-10-15,10:17:08,1728955028721,4.889127794384448,2.105039435078105,0.03629085175672797,0.7711598073798384,1449.084249,0.06401744,0.001814705,0.06820287,0.004502869,0.6887287,0.163251,0.009482351,Neutral,272,172,366,172,1,1
13289344,2024-10-15,10:17:08,1728955028911,4.920813472750146,2.1577192092163715,0.026328865741313656,0.5590606817527809,1383.882784,0.09687633,0.003186145,0.08529917,0.003385881,0.57097334,0.23259203,0.00768717,Neutral,279,177,371,177,1,1
13295897,2024-10-15,10:17:09,1728955029124,4.9417855258670755,2.192586792250719,0.014863601259193171,0.3149554834541686,1674.725275,0.091665804,0.003050229,0.08344554,0.004135217,0.5889103,0.22051084,0.008282076,Neutral,289,188,384,191,0,0
13302450,2024-10-15,10:17:09,1728955029301,4.950540675268532,2.2071428730040608,0.0018950583103674035,0.03884421248402063,1471.794872,0.1282568,0.004748004,0.09699095,0.002641312,0.47180644,0.2896937,0.005862876,Neutral,314,200,407,209,0,0
13309003,2024-10-15,10:17:09,1728955029502,4.94557564248781,2.198888140299311,-0.012549557185082882,-0.2686938940605541,1402.930403,0.12769645,0.004770176,0.09624643,0.002956096,0.47093126,0.291889,0.005510697,Neutral,315,197,407,207,0,0
13315556,2024-10-15,10:17:09,1728955029682,4.925441560898366,2.1654137466514354,-0.02806131947104662,-0.5989524602437394,1907.692308,0.1448268,0.007564349,0.12609042,0.005532892,0.41913813,0.28446037,0.012387055,Neutral,299,180,389,184,0,0
13322109,2024-10-15,10:17:09,1728955029944,4.889453003545717,2.1055801192624743,-0.043189710962890704,-0.921048737291213,1506.227106,0.078101285,0.002647366,0.08503346,0.006171431,0.6244205,0.19117439,0.012451573,Neutral,286,170,378,171,1,1
13328662,2024-10-15,10:17:10,1728955030130,4.839062138972585,2.0218015952963158,-0.05679300893358219,-1.210674480668448,1357.509158,0.07949403,0.002969709,0.09117943,0.008676753,0.6114129,0.19120051,0.015066725,Neutral,284,174,376,176,1,1
13335215,2024-10-15,10:17:10,1728955030324,4.775866985678553,1.9167349982129225,-0.06884828119900321,-1.4673414447392237,1769.230769,0.096647725,0.003891127,0.10115303,0.007222957,0.5518763,0.22579737,0.013411508,Neutral,283,179,374,179,1,0
13381086,2024-10-15,10:17:11,1728955031670,4.701365576574578,1.792870918066581,-0.07940552055347139,-1.6921140184663446,1208.058608,0.13493666,0.004815421,0.09676063,0.001529548,0.4830844,0.27217624,0.006697101,Neutral,264,154,357,153,1,1
13387639,2024-10-15,10:17:11,1728955031928,4.61705594457161,1.6526999449115625,-0.08846472699698582,-1.8849922018497915,1261.538462,0.049113184,0.001258518,0.05245287,0.005909517,0.7532999,0.13060708,0.007358981,Neutral,298,151,389,150,1,1
13394192,2024-10-15,10:17:12,1728955032123,4.524436122580607,1.4987126688021566,-0.09602590052954652,-2.045975994889565,1400.732601,0.048342925,0.001196301,0.050353516,0.005443112,0.7570288,0.13121328,0.00642214,Neutral,298,154,387,151,1,1
13400745,2024-10-15,10:17:12,1728955032318,4.425004143512517,1.3333996797926346,-0.10208904115115702,-2.1750653975857395,1250.549451,0.0890388,0.003755251,0.11039543,0.00640585,0.57413983,0.19022644,0.026038457,Neutral,281,165,369,163,1,1
13407298,2024-10-15,10:17:12,1728955032513,4.320258040278293,1.159251567937274,-0.10636269958495248,-2.2660552078137575,1234.432234,0.046149157,0.001180714,0.049324777,0.007204833,0.7635693,0.12548275,0.0070885,Neutral,271,172,362,167,1,1
13413851,2024-10-15,10:17:12,1728955032697,4.212278744342612,0.9797280350701728,-0.1073753673261062,-2.2876157623173565,1340.659341,0.047396548,0.001318453,0.052904163,0.009989856,0.7531461,0.12674433,0.00850046,Neutral,271,172,362,169,1,1
13420404,2024-10-15,10:17:12,1728955032880,4.10550730562608,0.8022126537964089,-0.10359313591793695,-2.207088849977726,1259.340659,0.055326767,0.001854017,0.06799847,0.014972772,0.7063776,0.13964199,0.013828441,Neutral,268,175,358,170,1,1
13426957,2024-10-15,10:17:13,1728955033112,4.005092472506738,0.6352655975331174,-0.09471429616700133,-2.0180508263504784,1251.282051,0.08367337,0.003378447,0.10047528,0.008704799,0.59425956,0.18965855,0.019850008,Neutral,265,177,355,172,1,1
13433510,2024-10-15,10:17:13,1728955033291,3.9160787132920776,0.48727366639924474,-0.08121916452710942,-1.730728035833183,1310.622711,0.10542561,0.005523265,0.13830289,0.008265752,0.49931157,0.20401648,0.039154477,Neutral,267,178,358,174,1,1
13440063,2024-10-15,10:17:13,1728955033516,3.842654143452519,0.36519991084617637,-0.06396944731101128,-1.3634669361701903,1282.783883,0.10063864,0.005388648,0.1412352,0.009602384,0.50247633,0.19421713,0.04644167,Neutral,266,178,358,174,1,1
13446616,2024-10-15,10:17:13,1728955033710,3.788139818670055,0.2745658305624704,-0.043547125615037485,-0.9286583981649918,1335.531136,0.10116187,0.005224623,0.1331036,0.010230091,0.50966763,0.20409748,0.036514685,Neutral,268,179,357,174,1,1
13453169,2024-10-15,10:17:13,1728955033901,3.7555598922224442,0.220399303120864,-0.02064900602047315,-0.44113802451699685,1319.413919,0.09103708,0.004330765,0.120611146,0.010950923,0.5494183,0.1917828,0.03186902,Neutral,264,178,354,173,1,1
13459722,2024-10-15,10:17:14,1728955034091,3.7468418066291087,0.20590484367851272,0.0019385927533519531,0.039771097673118136,1321.611722,0.085687906,0.003621959,0.10687008,0.009153686,0.58181566,0.18925461,0.023596061,Neutral,264,176,353,171,1,1
13466275,2024-10-15,10:17:14,1728955034279,3.759437077729148,0.22684540960556657,0.021002598628307334,0.44565994059767405,1386.080586,0.09116042,0.003825139,0.10454605,0.008219625,0.5698702,0.2036911,0.018687418,Neutral,265,176,354,171,1,1
13472828,2024-10-15,10:17:14,1728955034501,3.7888470038857234,0.2757415780722874,0.03544208899098056,0.753088928721579,1323.076923,0.09487525,0.004064976,0.10952587,0.007438904,0.55672884,0.20679696,0.020569189,Neutral,266,176,356,172,1,1
13479381,2024-10-15,10:17:14,1728955034701,3.8303212557111093,0.3446955765790767,0.04509859114735759,0.9586840440745071,1333.333333,0.09875963,0.004413199,0.11424401,0.007740575,0.5417136,0.211145,0.021984054,Neutral,267,175,356,172,1,1
13485934,2024-10-15,10:17:14,1728955034935,3.8790441861804386,0.4257010372435205,0.05006069757998577,1.0643314956971406,1477.655678,0.09775713,0.004265226,0.1076003,0.007872555,0.55082446,0.2136201,0.018060245,Neutral,269,174,359,172,1,1
13492487,2024-10-15,10:17:15,1728955035115,3.930442650871081,0.5111547706213095,0.05079490971162559,1.0799634942669667,1358.974359,0.09203237,0.003734472,0.10081691,0.007390364,0.5712252,0.20866425,0.016136443,Neutral,271,174,360,172,1,1
13499040,2024-10-15,10:17:15,1728955035314,3.9806340056036897,0.5946015947824069,0.048146753669365605,1.0235820076619593,1339.92674,0.086592816,0.003282722,0.09555818,0.006576608,0.5921932,0.20043908,0.015357538,Neutral,270,175,359,172,1,1
13505593,2024-10-15,10:17:15,1728955035512,4.026736158209812,0.6712498192120167,0.04272824644136697,0.9082173962798378,1567.032967,0.13852027,0.006910734,0.12275954,0.005845519,0.4319936,0.28197333,0.01199695,Neutral,270,181,356,176,0,0
13512146,2024-10-15,10:17:15,1728955035690,4.066090498486424,0.7366793086237623,0.03465112901034617,0.7362487203495768,1415.384615,0.13478969,0.007543436,0.13904499,0.008067981,0.42793187,0.2611495,0.021472584,Neutral,265,183,355,177,0,0
13518699,2024-10-15,10:17:15,1728955035879,4.096038416230504,0.7864699277312736,0.023915401376305212,0.507675979871219,1390.47619,0.15184402,0.011904061,0.18329792,0.012982932,0.3457768,0.24326806,0.050926175,Neutral,264,183,350,178,1,1
13525252,2024-10-15,10:17:16,1728955036100,4.113921301239034,0.8162015412481805,0.010631821399174068,0.22485730355636097,1734.065934,0.122512184,0.006400322,0.1312483,0.008311736,0.46197098,0.24829513,0.021261295,Neutral,263,183,352,177,0,0
13531805,2024-10-15,10:17:16,1728955036290,4.1173020590288525,0.8218223000884464,-0.004243568012260557,-0.09185234476531014,1449.81685,0.14773227,0.008657684,0.14682601,0.006599638,0.399609,0.26781955,0.022755852,Neutral,264,181,353,176,0,0
13538358,2024-10-15,10:17:16,1728955036508,4.105434165214513,0.8020910524749136,-0.017904853841173463,-0.38271269879214026,1384.615385,0.13853043,0.008150862,0.14520034,0.008433026,0.4156128,0.25972843,0.024344087,Neutral,266,181,355,175,0,0
13544911,2024-10-15,10:17:16,1728955036688,4.081492351346506,0.7622860234497987,-0.027021597491105886,-0.576815898066334,1801.465201,0.122826636,0.005995669,0.11830548,0.007997584,0.46736932,0.26428586,0.013219483,Neutral,269,177,359,172,0,0
13551464,2024-10-15,10:17:16,1728955036880,4.051390970232301,0.7122402601858865,-0.029966595328841716,-0.6395173980875992,1501.831502,0.11079545,0.004965992,0.11406448,0.006578194,0.50939906,0.23776916,0.016427716,Neutral,272,174,363,171,1,1
13558017,2024-10-15,10:17:17,1728955037141,4.021559160688822,0.6626426795139959,-0.026478320016356305,-0.5652490601698577,1410.25641,0.10823418,0.004911964,0.11714087,0.006790341,0.5133727,0.23009406,0.019455822,Neutral,270,175,361,171,1,1
13564570,2024-10-15,10:17:17,1728955037330,3.9984343301995886,0.6241959455322063,-0.016552637220348165,-0.35392286085303415,1779.487179,0.12180663,0.006194322,0.1315223,0.006775172,0.47003615,0.24015473,0.023510752,Neutral,265,177,355,173,1,1
13571123,2024-10-15,10:17:17,1728955037519,3.988453886248126,0.6076027223386048,-0.001705219373287159,-0.03780875084439477,1477.655678,0.11988178,0.006015209,0.12839115,0.007116583,0.4762708,0.24052884,0.021795718,Neutral,264,177,355,172,1,1
13577676,2024-10-15,10:17:17,1728955037698,3.9950238914530143,0.6185258399151391,0.01048557136247319,0.22174351631964084,1630.769231,0.11917351,0.00588869,0.1254461,0.00725902,0.47972882,0.24262553,0.019878337,Neutral,265,176,356,171,1,1
13584229,2024-10-15,10:17:17,1728955037880,4.009425028973072,0.6424687917792237,0.012441372824581354,0.2633841871026955,1628.571429,0.11263131,0.005368934,0.1208207,0.007404792,0.499338,0.2347119,0.019724336,Neutral,269,176,359,172,1,1
13590782,2024-10-15,10:17:18,1728955038112,4.019906637102177,0.6598952373321404,0.00401879820810791,0.08406043489921784,1361.904762,0.12017486,0.005362496,0.11782538,0.004954071,0.48742297,0.24834943,0.015910797,Neutral,267,175,357,171,1,1
13597335,2024-10-15,10:17:18,1728955038313,4.017462625389288,0.6558318878421812,-0.007920724349228081,-0.17014211978186028,1838.095238,0.120303966,0.005762074,0.12527716,0.006052248,0.48006022,0.24254976,0.01999454,Neutral,268,175,358,171,1,1
13603888,2024-10-15,10:17:18,1728955038495,4.004065188403721,0.633557662045728,-0.016515766709704893,-0.3531378564315502,1365.567766,0.12321584,0.005874331,0.1252462,0.005693273,0.47313005,0.24797815,0.018862164,Neutral,267,175,357,172,1,1
13610441,2024-10-15,10:17:18,1728955038690,3.984431091969878,0.6009145305461825,-0.01967976119111503,-0.42050198060895355,1224.175824,0.1366684,0.007682668,0.13999608,0.007377577,0.4298096,0.2562484,0.022217207,Neutral,261,178,352,174,1,0
13616994,2024-10-15,10:17:18,1728955038886,3.9647056660214908,0.5681195570016963,-0.014017009406080083,-0.2999371955961511,1756.776557,0.14230372,0.007824006,0.14388941,0.005153728,0.42202494,0.2540193,0.024785014,Neutral,259,178,349,174,1,0
13623547,2024-10-15,10:17:19,1728955039128,3.956397073157718,0.554305909384033,-0.0001626148960967022,-0.00496539407856292,1243.956044,0.13066906,0.00672834,0.13316637,0.00609387,0.45097113,0.25158203,0.020789223,Neutral,261,177,350,172,1,0
13630100,2024-10-15,10:17:19,1728955039324,3.9643804362292974,0.5675788385168955,0.006651148300175436,0.14010539942817138,1168.498168,0.13086067,0.007099408,0.13763255,0.007161311,0.44447982,0.24951118,0.023255043,Neutral,262,177,352,171,1,1
13636653,2024-10-15,10:17:19,1728955039512,3.969699369758069,0.5764219572823589,-0.0014242539079840633,-0.03182675795362202,1492.307692,0.12980674,0.007559942,0.14771646,0.007714799,0.43930992,0.23546664,0.03242552,Neutral,262,177,352,172,1,1
13643206,2024-10-15,10:17:19,1728955039706,3.9615319284133292,0.5628429844618111,-0.01444056136905214,-0.3089549758725934,1210.989011,0.13770948,0.008392401,0.15357162,0.007387272,0.4192541,0.23995699,0.033728074,Neutral,264,176,354,172,1,1
13649759,2024-10-15,10:17:19,1728955039901,3.9408182470199646,0.5284049634486404,-0.025932706399602212,-0.5536324838300898,1178.021978,0.14025539,0.009473731,0.17536277,0.006746759,0.39098445,0.21862274,0.05855409,Neutral,268,176,360,172,1,1
13656312,2024-10-15,10:17:20,1728955040095,3.909666515614125,0.4766129154597869,-0.03448643567959908,-0.7357486299811384,1345.787546,0.15972742,0.010403361,0.15649858,0.007045855,0.36949906,0.27184963,0.024976056,Neutral,270,179,359,174,0,0
13662865,2024-10-15,10:17:20,1728955040272,3.8718453756607665,0.4137324845155772,-0.03497954804451919,-0.7462474101715156,1233.699634,0.13905863,0.007708925,0.14043775,0.00645585,0.424691,0.25935656,0.02229118,Neutral,267,176,357,173,1,1
13669418,2024-10-15,10:17:20,1728955040532,3.8397074195250864,0.3603007652715297,-0.022039091560524415,-0.47073412384252156,1334.798535,0.122696064,0.006277998,0.13738775,0.005554082,0.46792838,0.2310931,0.029062668,Neutral,265,176,355,171,1,1
13675971,2024-10-15,10:17:20,1728955040684,3.8277671925397176,0.3404492584333546,0.0035107991181235754,0.07324470371486352,1271.062271,0.13293955,0.007616355,0.14689484,0.006882353,0.43650067,0.2384088,0.03075741,Neutral,263,176,353,171,1,1
13682524,2024-10-15,10:17:20,1728955040896,3.8467290177613336,0.3719746895254474,0.031934699255220744,0.6784136285317469,1262.271062,0.12002478,0.006068419,0.1331571,0.006102834,0.47896355,0.2291998,0.026483439,Neutral,262,176,352,171,1,1
13689077,2024-10-15,10:17:21,1728955041108,3.891636591050159,0.4466368378515528,0.0526577079293189,1.1196240471508043,1427.838828,0.11595268,0.005675276,0.12813011,0.006336099,0.49154595,0.22809795,0.024261924,Neutral,263,175,353,171,1,1
13695630,2024-10-15,10:17:21,1728955041296,3.9520444336199714,0.5470693255524551,0.06272536877088664,1.3339730793921905,1304.761905,0.11075083,0.005507496,0.12425858,0.008810112,0.5009165,0.22714184,0.022614665,Neutral,265,174,355,171,1,1
13702183,2024-10-15,10:17:21,1728955041497,4.017087328591932,0.6552079292735393,0.06192781273361425,1.3169924353838265,1291.575092,0.10909036,0.005359718,0.12266761,0.008797849,0.50648695,0.2253049,0.02229261,Neutral,265,175,354,172,1,1
13708736,2024-10-15,10:17:21,1728955041683,4.0759000590872,0.7529884256601825,0.05089082960084079,1.0820057100060079,1430.769231,0.104410276,0.004964658,0.118356384,0.008767806,0.52260333,0.21906465,0.021832945,Neutral,264,175,353,171,1,1
13715289,2024-10-15,10:17:21,1728955041867,4.118868987793614,0.8244274345743077,0.03316013674618645,0.7045042313435028,1336.996337,0.09954624,0.004440063,0.11170278,0.008207016,0.5407642,0.21588854,0.019451078,Neutral,263,175,353,171,1,1
13721842,2024-10-15,10:17:22,1728955042072,4.142220332579573,0.8632507652586472,0.014046999540081817,0.29756934073713665,1312.087912,0.101451166,0.004490132,0.1108536,0.007802818,0.536508,0.22096597,0.017928207,Neutral,263,175,353,171,1,1
13728395,2024-10-15,10:17:22,1728955042287,4.146962986873778,0.8711357773499478,-0.0032465791040081626,-0.07062560590289739,1454.212454,0.10899703,0.004952933,0.116897345,0.006844575,0.5137288,0.22978403,0.018795308,Neutral,264,175,353,171,1,1
13734948,2024-10-15,10:17:22,1728955042487,4.1357271743715565,0.8524554114746916,-0.01781145988367161,-0.3807242622801493,1373.626374,0.121912345,0.006063126,0.12640412,0.007186694,0.4725941,0.24665509,0.019184569,Neutral,263,176,352,172,1,0
13741501,2024-10-15,10:17:22,1728955042689,4.111340067106434,0.8119100493781328,-0.029549168629811273,-0.630630029871989,1330.40293,0.10695203,0.004759546,0.11248435,0.00728089,0.5196983,0.23240735,0.016417522,Neutral,262,175,351,171,1,1
13748054,2024-10-15,10:17:22,1728955042868,4.076628837111934,0.7542000728055214,-0.03845970534242715,-0.8203429086784167,1507.692308,0.106383696,0.004837918,0.11561992,0.007401943,0.52026486,0.22666413,0.018827485,Neutral,261,175,350,171,1,1
13839796,2024-10-15,10:17:25,1728955045714,4.03442065642158,0.6840258635021117,-0.04454307002151925,-0.9498628986994323,1580.21978,0.1431341,0.008630769,0.15243933,0.007213571,0.4043581,0.25562572,0.0285985,Neutral,243,183,330,177,1,1
13852902,2024-10-15,10:17:26,1728955046097,3.9875426970688954,0.6060878032131537,-0.04784353535445929,-1.020132602972841,1242.490842,0.12527081,0.00649082,0.13930878,0.005458117,0.46168852,0.23248316,0.029299755,Neutral,260,176,351,172,1,1
13859455,2024-10-15,10:17:26,1728955046275,3.9387335857126615,0.5249390604764509,-0.04853916484082066,-1.0349431443236672,1283.516484,0.13673593,0.007782961,0.14939572,0.005890286,0.426382,0.24201822,0.03179484,Neutral,264,176,355,172,1,1
13866008,2024-10-15,10:17:26,1728955046488,3.890464367387254,0.4446879296701133,-0.04664001443767041,-0.994508622600873,1457.142857,0.12592305,0.006860206,0.14223783,0.006883382,0.4523293,0.23548861,0.030277584,Neutral,264,176,356,172,1,1
13872561,2024-10-15,10:17:26,1728955046668,3.8454535568373207,0.3698541417933236,-0.041999818179032866,-0.8957149114199772,1299.6337,0.11476332,0.005552613,0.12916298,0.005920319,0.49281162,0.22588941,0.025899697,Neutral,264,174,356,169,1,1
13879114,2024-10-15,10:17:26,1728955046865,3.8064647310291884,0.3050323471079312,-0.03460123716067787,-0.7381928508141958,1209.52381,0.15367477,0.00859235,0.13477045,0.006220701,0.39009967,0.29310545,0.013536634,Neutral,269,178,356,173,0,0
13885667,2024-10-15,10:17:27,1728955047065,3.776251082515965,0.2547999310239292,-0.024449463589216736,-0.5220529872629793,1421.978022,0.16348763,0.011003855,0.16235594,0.006666193,0.3602322,0.26793492,0.028319234,Neutral,264,180,355,176,0,0
13892220,2024-10-15,10:17:27,1728955047274,3.757565803850755,0.223734278951305,-0.011883442492148122,-0.2545117476772737,1288.644689,0.14316955,0.007878828,0.13776495,0.00608678,0.41806072,0.26807553,0.01896364,Neutral,263,181,353,175,1,0
13898773,2024-10-15,10:17:27,1728955047470,3.7524841975316687,0.21528573415262858,0.0011444971806933157,0.022864129889324306,1265.934066,0.12521374,0.006660125,0.12737778,0.009147124,0.46240222,0.25132552,0.017873498,Neutral,269,166,359,161,1,1
13905326,2024-10-15,10:17:27,1728955047673,3.7598547982121415,0.2275399006763603,0.011651611230126369,0.24656949338815445,1238.827839,0.09825119,0.004686081,0.116714425,0.009840887,0.5383554,0.20799747,0.024154535,Neutral,276,151,367,148,1,1
13911879,2024-10-15,10:17:27,1728955047887,3.7757874199919215,0.254029057925961,0.0180109355669702,0.38196489841446307,1391.941392,0.118278705,0.00660782,0.13274373,0.011079174,0.47769096,0.22836652,0.025233058,Neutral,263,140,357,139,1,1
13944644,2024-10-15,10:17:28,1728955048879,3.795876669346082,0.2874289146804935,0.019964866378887614,0.42356574146947257,1359.70696,0.09241918,0.005284278,0.12062335,0.031880412,0.52302486,0.1951281,0.031639747,Neutral,285,122,380,118,1,1
13951197,2024-10-15,10:17:29,1728955049070,3.8157171527496967,0.32041517971902145,0.017561265661682812,0.37239104500966186,1512.820513,0.14647783,0.011106444,0.17199168,0.018936459,0.34974867,0.26421976,0.0375191,Neutral,266,142,356,138,1,0
13957750,2024-10-15,10:17:29,1728955049281,3.8309992006694475,0.3458227100073482,0.0112184855278874,0.2373478800884223,1358.241758,0.115588695,0.007728059,0.12953065,0.03707137,0.44097117,0.2490471,0.020062933,Neutral,236,155,327,149,1,1
13964303,2024-10-15,10:17:29,1728955049485,3.8381541238054715,0.3577182967273866,0.002184093296754952,0.04499801231806686,1340.659341,0.15849134,0.010992832,0.14869183,0.01300466,0.3478269,0.30500552,0.015986942,Neutral,227,170,310,158,1,0
13970856,2024-10-15,10:17:29,1728955049672,3.8353673872629575,0.3530851419642737,-0.008033605004908129,-0.17254544461416796,1439.56044,0.13821892,0.008507947,0.15144922,0.009832405,0.40652657,0.2579029,0.027561989,Neutral,236,164,329,153,1,1
13977409,2024-10-15,10:17:29,1728955049911,3.8220869137956552,0.33100537663205626,-0.01869033388013075,-0.39943623456126964,1358.974359,0.13275224,0.008613945,0.16106454,0.010631499,0.40879187,0.23585038,0.04229551,Neutral,253,165,342,156,1,1
13983962,2024-10-15,10:17:30,1728955050102,3.797986719502696,0.2909370284847155,-0.029673046656220725,-0.6332674980480331,1298.168498,0.10837387,0.005025131,0.12040105,0.007422623,0.50483316,0.233496,0.02044816,Neutral,261,163,353,156,1,1
13990515,2024-10-15,10:17:30,1728955050286,3.762740820483214,0.2323381252762377,-0.0409817433331765,-0.874039235074425,1385.347985,0.121258155,0.007477653,0.14573145,0.014704341,0.44131708,0.23695277,0.03255862,Neutral,269,163,361,158,1,1
13997068,2024-10-15,10:17:30,1728955050481,3.716023232836343,0.15466669476060937,-0.05258168888662085,-1.121011907531514,1344.322344,0.10248935,0.004420849,0.10019664,0.009052699,0.5363178,0.23601674,0.011505865,Neutral,270,164,363,159,1,1
14003621,2024-10-15,10:17:30,1728955050672,3.657577442709972,0.05749626376478996,-0.06429920819465984,-1.370487824874475,1298.168498,0.12239316,0.011608502,0.22842109,0.028412826,0.25947735,0.16460748,0.18507956,Neutral,277,162,368,159,1,1
14010174,2024-10-15,10:17:30,1728955050860,3.5874248164470233,-0.05913764459234324,-0.07596062613539711,-1.6187692965584313,1394.871795,0.13218759,0.012170683,0.21867704,0.027574912,0.28853565,0.18989868,0.13095541,Neutral,279,161,369,159,1,1
14016727,2024-10-15,10:17:31,1728955051067,3.505656190439178,-0.1950840081189317,-0.08753120768445499,-1.8651167844744414,1404.395604,0.13779017,0.011126542,0.18372658,0.026207624,0.34031647,0.2416909,0.05914162,Neutral,277,162,367,159,0,1
14023280,2024-10-15,10:17:31,1728955051283,3.4123624010781133,-0.3501918046231236,-0.09901095284183281,-2.109530288622491,1332.600733,0.105110936,0.005372064,0.117267445,0.014050614,0.5061592,0.2328305,0.019209314,Neutral,273,159,366,158,1,1
14029833,2024-10-15,10:17:31,1728955051518,3.3076342847555122,-0.5243100119130583,-0.11017666092935774,-2.347257677388807,1446.153846,0.10943323,0.006471854,0.12235591,0.023057165,0.48487437,0.23410882,0.019698644,Neutral,268,159,360,157,1,1
14036386,2024-10-15,10:17:31,1728955051708,3.192009079219398,-0.7165454326616099,-0.11977525242641684,-2.5516198257222262,1463.003663,0.040429365,0.001593078,0.053636856,0.049846143,0.73827666,0.10181336,0.014404495,Neutral,263,162,355,157,1,1
14042939,2024-10-15,10:17:31,1728955051903,3.0680837799026786,-0.9225803706760456,-0.1261270935491421,-2.6868559067774935,1359.70696,0.1028831,0.008750956,0.20338704,0.026226267,0.3338913,0.15489742,0.16996391,Neutral,262,161,353,157,1,1
14049492,2024-10-15,10:17:32,1728955052095,2.9397548921211136,-1.1359365988660794,-0.12893235424933236,-2.746582284705114,1466.666667,0.14889194,0.012658055,0.18850538,0.028544145,0.30988854,0.25922924,0.052282795,Neutral,261,165,346,159,0,0
14056045,2024-10-15,10:17:32,1728955052284,2.810219071404014,-1.3512994419598625,-0.12866270967595828,-2.74084132319862,1114.285714,0.15421571,0.013492316,0.19636324,0.022751125,0.3076886,0.24632855,0.059160527,Neutral,256,161,345,157,1,1
14062598,2024-10-15,10:17:32,1728955052478,2.682429472769197,-1.5637590622212914,-0.12543991008476452,-2.672225188393194,1439.56044,0.14745237,0.01142058,0.1771335,0.016018588,0.35435665,0.24935842,0.044259913,Neutral,260,160,351,157,1,1
14069151,2024-10-15,10:17:32,1728955052682,2.559339251234485,-1.768405621914257,-0.1192639554757502,-2.5407338802888177,1355.311355,0.14660744,0.010849184,0.1747027,0.011963828,0.36619666,0.2439446,0.045735594,Neutral,262,161,354,159,1,1
14075704,2024-10-15,10:17:32,1728955052871,2.4439015618176967,-1.9603292833026527,-0.11013484584891642,-2.3463673988855143,1244.688645,0.15172972,0.011892584,0.1853571,0.01185164,0.3444506,0.23958813,0.05513015,Neutral,262,162,353,159,1,1
14082257,2024-10-15,10:17:33,1728955053075,2.339069559536652,-2.134620208650373,-0.09810467928347033,-2.0902349564457365,1273.260073,0.072674796,0.002602215,0.07168079,0.012142586,0.6447606,0.1882991,0.007839943,Neutral,264,163,358,161,1,1
14088810,2024-10-15,10:17:33,1728955053284,2.247692203250756,-2.286541794009397,-0.08343394617544941,-1.7778826142817883,1535.531136,0.09401041,0.00367369,0.0960954,0.006613295,0.57050604,0.21606222,0.013038965,Neutral,271,164,364,163,1,1
14095363,2024-10-15,10:17:33,1728955053485,2.172201667185753,-2.4120503705840513,-0.0663831369208916,-1.4148564337059821,1527.472527,0.08490891,0.003154832,0.087626435,0.007772144,0.5992003,0.20574188,0.011595507,Neutral,272,165,366,165,1,1
14108469,2024-10-15,10:17:33,1728955053866,2.114925929408973,-2.5072755033667478,-0.04700434959900757,-1.0022656269808465,1286.446886,0.086782955,0.002803134,0.08255688,0.004163743,0.60169864,0.21331961,0.008674989,Neutral,281,165,376,168,1,1
14115022,2024-10-15,10:17:34,1728955054082,2.078192967987738,-2.5683467573499104,-0.026462098940699175,-0.5649036997208182,1517.948718,0.101834044,0.003607757,0.09129654,0.003999807,0.5517302,0.23909616,0.00843542,Neutral,280,165,376,167,1,1
14121575,2024-10-15,10:17:34,1728955054284,2.0620017315275745,-2.595265880554294,-0.010762648556582821,-0.23064909485145335,1435.897436,0.15770893,0.013345118,0.19963613,0.012645039,0.31464353,0.23214336,0.06987782,Neutral,279,166,370,168,1,1
