timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
15418901,2024-10-14,17:12:03,1728893523998,1.7705174862553215,-0.45278942497761565,-0.0020659658136703563,-0.1830629961415884,1345.787546,0.22964016,0.021646036,0.21241117,0.006078938,0.22942136,0.2553531,0.04544926,Sad,288,193,368,189,1,1
15425454,2024-10-14,17:12:04,1728893524197,1.7680719238626588,-0.4597065805598567,-0.0032221156200782364,-0.28429966029349263,1243.956044,0.21145535,0.018766936,0.19417036,0.00689068,0.25746283,0.27610636,0.035147414,Sad,287,194,368,190,1,1
15432007,2024-10-14,17:12:04,1728893524398,1.764073255015165,-0.4710166230363686,-0.004586013527383304,-0.4037275005388041,1608.791209,0.22717427,0.021046631,0.18683758,0.006947937,0.23746863,0.2959179,0.024607072,Sad,287,194,368,190,1,1
15438560,2024-10-14,17:12:04,1728893524617,1.7588998968078922,-0.48564921785780263,-0.005370300343404133,-0.47240249451640615,1422.710623,0.21607098,0.020328896,0.20320214,0.008100571,0.24326459,0.26991567,0.03911711,Sad,286,194,366,191,1,1
15445113,2024-10-14,17:12:04,1728893524815,1.7533326543283567,-0.5013958953952665,-0.005345511708790163,-0.47023191189528735,1305.494505,0.21167125,0.019987054,0.2114516,0.007904948,0.24508624,0.25419402,0.04970492,Sad,286,194,365,190,1,1
15451666,2024-10-14,17:12:05,1728893525017,1.7482088733903118,-0.5158882632956369,-0.004679303507136967,-0.4118963090242744,1271.062271,0.20943646,0.01905558,0.2023487,0.007068518,0.2563714,0.262408,0.043311317,Sad,286,194,366,190,1,1
15458219,2024-10-14,17:12:05,1728893525190,1.7439740473140828,-0.527866265133126,-0.0038499787315774414,-0.33927762820035245,1552.380952,0.21218987,0.02056251,0.21152188,0.009061647,0.24184722,0.25705203,0.04776485,Sad,285,193,365,190,1,1
15464772,2024-10-14,17:12:05,1728893525419,1.740508915927157,-0.5376672225685958,-0.003169717231421343,-0.2797114676171126,1384.615385,0.20768598,0.020852972,0.21635753,0.01225331,0.2357995,0.25563762,0.051413108,Sad,284,194,364,191,1,1
15471325,2024-10-14,17:12:05,1728893525600,1.73763461285124,-0.5457970505485655,-0.0026470624512275887,-0.2339459222210036,1252.747253,0.2086379,0.020980677,0.22209518,0.01120466,0.23217739,0.24635918,0.058545012,Sad,285,194,366,191,1,1
15477878,2024-10-14,17:12:05,1728893525813,1.7352147910247018,-0.5526414001777908,-0.0022573230330490412,-0.1998189272881511,1534.065934,0.20134602,0.0198931,0.22651872,0.010524128,0.23555613,0.2343977,0.07176422,Neutral,285,194,366,191,1,1
15484431,2024-10-14,17:12:06,1728893526014,1.733119966785142,-0.5585665097664724,-0.001997067277270115,-0.17702999077199857,1428.571429,0.21310465,0.021086855,0.22662008,0.008921036,0.22790852,0.23752403,0.06483483,Sad,286,194,367,191,1,1
15490984,2024-10-14,17:12:06,1728893526203,1.7312206564701615,-0.5639386176248088,-0.0018662951838906983,-0.16557911267253636,1310.622711,0.20761023,0.019981056,0.21057516,0.00930078,0.24743654,0.25618115,0.048915077,Sad,285,194,365,190,1,1
15497537,2024-10-14,17:12:06,1728893526415,1.7293873764173606,-0.569123962063,-0.0018371055550540083,-0.163023163058671,1226.373626,0.1978826,0.01779214,0.20249836,0.007826959,0.26892054,0.25653163,0.04854781,Neutral,286,194,367,190,1,1
15504090,2024-10-14,17:12:06,1728893526620,1.7275464453600535,-0.5743309469993803,-0.001781159001360555,-0.15812428020168384,1583.150183,0.20178044,0.018062104,0.20868847,0.006912625,0.26114005,0.24852964,0.054886606,Neutral,287,194,367,190,1,1
15510643,2024-10-14,17:12:06,1728893526818,1.7258250584146395,-0.57919980716602,-0.0016342520552604656,-0.14526057596414682,1388.278388,0.19559558,0.01796366,0.21346235,0.008322429,0.2595703,0.24315454,0.061931197,Neutral,287,194,367,190,1,1
15517196,2024-10-14,17:12:06,1728893526994,1.7242779412495326,-0.5835757536424248,-0.0015216641298555489,-0.13540196946816818,1249.084249,0.20825319,0.019390369,0.21320496,0.007464714,0.24786246,0.24935937,0.054464847,Sad,287,194,367,191,1,1
15523749,2024-10-14,17:12:07,1728893527206,1.7227817301549284,-0.5878077147472829,-0.0015458169929843946,-0.13751688163554454,1342.124542,0.22699387,0.022686357,0.2230431,0.007966048,0.21950337,0.24615449,0.05365274,Sad,286,193,366,189,1,1
15530302,2024-10-14,17:12:07,1728893527442,1.7211863072635638,-0.5923202916466285,-0.0016957179490685315,-0.15064275223036722,1511.355311,0.22857706,0.023492547,0.22810204,0.008815222,0.2122685,0.24196142,0.056783162,Sad,285,193,365,189,1,1
15536855,2024-10-14,17:12:07,1728893527635,1.7193902942567914,-0.5974002280378842,-0.0019409047802234625,-0.1721121991329466,1339.92674,0.2256869,0.022840649,0.219722,0.008953364,0.22072929,0.25296885,0.049098942,Sad,285,193,365,190,1,1
15543408,2024-10-14,17:12:07,1728893527839,1.7173044977031169,-0.603299803251322,-0.0022798780805157737,-0.20179392892951648,1250.549451,0.222061,0.023167683,0.23395975,0.009492514,0.21223612,0.23206021,0.06702272,Fear,285,193,365,190,1,1
15549961,2024-10-14,17:12:08,1728893528023,1.7148305380957598,-0.6102972789892592,-0.0027423307824250287,-0.24228796232367267,1483.516484,0.22008754,0.023040451,0.24375732,0.008934038,0.2034288,0.21613817,0.08461365,Fear,286,194,366,190,1,1
15556514,2024-10-14,17:12:08,1728893528212,1.7118198361382668,-0.6188129046442082,-0.0033780100873644914,-0.29795034443522467,1434.432234,0.19404781,0.011817305,0.14263049,0.002981588,0.3287751,0.30725178,0.012495928,Neutral,288,193,367,191,1,1
15563067,2024-10-14,17:12:08,1728893528400,1.7080745179210308,-0.6294063570506365,-0.004140536477805656,-0.36471991674168924,1248.351648,0.19809291,0.012560075,0.14774999,0.003014937,0.32250774,0.30185735,0.014216985,Neutral,288,193,367,191,1,1
15569620,2024-10-14,17:12:08,1728893528603,1.7035387631826555,-0.6422355211326328,-0.0047057139241570844,-0.4142089007863095,1219.78022,0.17552966,0.00952102,0.13461183,0.002932211,0.36556542,0.29968366,0.012156215,Neutral,289,193,368,191,1,1
15576173,2024-10-14,17:12:08,1728893528859,1.6986630900727167,-0.6560261279765973,-0.00459003927074908,-0.4040800092075112,1526.007326,0.17397031,0.009680116,0.13795713,0.003295128,0.36521602,0.2964101,0.013471162,Neutral,287,194,367,192,1,1
15582726,2024-10-14,17:12:09,1728893529041,1.6943586846411574,-0.6682009316734768,-0.003518177013841828,-0.31022386814499264,1370.695971,0.16993481,0.009725967,0.14217722,0.003802014,0.3701625,0.28825474,0.015942778,Neutral,287,194,367,191,1,1
15589279,2024-10-14,17:12:09,1728893529243,1.691626736045033,-0.6759281168554104,-0.0014451255998789714,-0.12869997859209512,1254.945055,0.17277801,0.009127609,0.13222593,0.002884005,0.3716045,0.2997423,0.011637657,Neutral,287,194,367,191,1,1
15595832,2024-10-14,17:12:09,1728893529427,1.6914684334413994,-0.676375868154536,0.0016291149711392672,0.14049165945116182,1479.120879,0.17363177,0.009462247,0.13652466,0.00304202,0.3679741,0.29616684,0.013198388,Neutral,288,194,367,191,1,1
15602385,2024-10-14,17:12:09,1728893529631,1.6948849659873115,-0.6667123702029939,0.005692625256077499,0.49630733637648433,1473.260073,0.20292598,0.01753064,0.19630422,0.006645909,0.26782972,0.26798254,0.040780984,Sad,288,195,367,192,1,1
15608938,2024-10-14,17:12:09,1728893529809,1.7028536839535544,-0.6441732347759533,0.010674026419055571,0.9324968628091886,1342.124542,0.178816,0.009805908,0.13173577,0.003188118,0.35340986,0.31305063,0.009993716,Neutral,288,194,367,191,1,1
15615491,2024-10-14,17:12:10,1728893530021,1.7162330188254227,-0.606330429712676,0.01627755050463886,1.4231617254205735,1247.619048,0.17403229,0.009065392,0.1277664,0.002895931,0.36721027,0.30944175,0.009588008,Neutral,288,194,368,191,1,1
15622044,2024-10-14,17:12:10,1728893530213,1.7354087849628321,-0.5520926976559966,0.021546056774984113,1.8844912148318933,1660.805861,0.1757155,0.009434797,0.1330652,0.002948763,0.3644296,0.30307305,0.011333153,Neutral,288,194,367,191,1,1
15628597,2024-10-14,17:12:10,1728893530418,1.759325132375391,-0.4844464595113722,0.025581450416199303,2.2378448966058158,1476.923077,0.1663624,0.00855016,0.12751196,0.003191648,0.38243166,0.30151317,0.010438984,Neutral,287,194,367,191,1,1
15635150,2024-10-14,17:12:10,1728893530654,1.7865716857952307,-0.40738089387692816,0.028206468789546912,2.4677010121215384,1293.772894,0.21091451,0.0197288,0.20844848,0.007635652,0.24816908,0.2578215,0.047281995,Sad,287,194,367,191,1,1
15641703,2024-10-14,17:12:10,1728893530843,1.8157380699544847,-0.3248851793507857,0.029421111895027385,2.5740595613790997,1394.871795,0.16140234,0.008289466,0.13041836,0.003309018,0.39365125,0.29031932,0.012610301,Neutral,288,195,367,192,1,1
15648256,2024-10-14,17:12:11,1728893531035,1.8454139095852855,-0.2409484945310674,0.029225379732640278,2.5569205443784613,1626.373626,0.16891468,0.009052834,0.13392302,0.003283951,0.37659955,0.2955951,0.012630887,Neutral,288,195,367,192,1,1
15654809,2024-10-14,17:12:11,1728893531223,1.8741888294197653,-0.15956001801589711,0.027619272302385478,2.4162839611196127,1466.666667,0.15692757,0.00772383,0.12499206,0.003304596,0.40319332,0.29280883,0.011049783,Neutral,288,195,368,192,1,1
15661362,2024-10-14,17:12:11,1728893531407,1.9006524541900565,-0.08470892840339805,0.02460278960426332,2.1521498116025843,1270.32967,0.16081102,0.007932572,0.12567168,0.003002947,0.39644575,0.29524806,0.010887982,Neutral,288,195,367,192,1,1
15667915,2024-10-14,17:12:11,1728893531609,1.923394408628292,-0.02038440429169213,0.02029536419469602,1.7749760430036892,1659.340659,0.15891188,0.007932099,0.12545383,0.003349961,0.39804655,0.29548842,0.010817261,Neutral,288,194,368,192,1,1
15674468,2024-10-14,17:12:11,1728893531840,1.9412431825794485,0.030099994202012797,0.015346958846603864,1.341675749619773,1503.296703,0.16025506,0.008266648,0.12981702,0.003582546,0.39357722,0.2922987,0.012202838,Neutral,288,195,368,192,1,1
15681021,2024-10-14,17:12:12,1728893532034,1.9540883263214996,0.06643186535222192,0.0106202071534659,0.927784253002738,1349.450549,0.16137405,0.008432046,0.13021348,0.003651448,0.39157966,0.29260778,0.012141555,Neutral,288,194,368,192,1,1
15687574,2024-10-14,17:12:12,1728893532231,1.9624835968863803,0.09017748428491296,0.006505895912331416,0.567520260372538,1282.783883,0.15879089,0.00840328,0.13155727,0.00401027,0.3951476,0.28909698,0.012993697,Neutral,287,195,367,192,1,1
15694127,2024-10-14,17:12:12,1728893532416,1.9671001181461625,0.10323509258738138,0.0030729730175004244,0.2669210990552203,1621.245421,0.16231303,0.00898117,0.13671291,0.004214875,0.38530824,0.28797153,0.014498222,Neutral,287,195,367,192,1,1
15700680,2024-10-14,17:12:12,1728893532621,1.9686295429213811,0.1075609969900914,0.00036687741087382264,0.029965567364934047,1446.153846,0.16421498,0.009052773,0.13621937,0.004039809,0.38193977,0.29060048,0.013932907,Neutral,288,194,367,192,1,1
15707233,2024-10-14,17:12:12,1728893532806,1.9678338729679101,0.1053104828029309,-0.001568422822961546,-0.13949632997743575,1248.351648,0.17068599,0.009120377,0.12968688,0.003805033,0.36275586,0.3143243,0.009621625,Neutral,288,198,367,195,0,0
15713786,2024-10-14,17:12:13,1728893533003,1.965492697275458,0.09868857998064394,-0.0027241340670888237,-0.2406945920277568,1657.875458,0.15044971,0.007535843,0.12654103,0.003963159,0.41473612,0.28420594,0.012568108,Neutral,288,195,367,192,1,1
15720339,2024-10-14,17:12:13,1728893533219,1.9623856048337325,0.08990031847797145,-0.0031002563215082324,-0.2736292187860485,1436.630037,0.15036115,0.007615349,0.12794407,0.004168192,0.41317376,0.2837415,0.012996074,Neutral,288,195,367,192,1,1
15726892,2024-10-14,17:12:13,1728893533449,1.9592921846324416,0.08115072824965629,-0.002696789586219106,-0.2383002102522526,1301.098901,0.15885589,0.008594153,0.1346867,0.004203163,0.39273536,0.28661934,0.014305446,Neutral,288,195,367,192,1,1
15733445,2024-10-14,17:12:13,1728893533641,1.9569920256612943,0.07464483925044313,-0.0016041769836333541,-0.1426270937728397,1392.673993,0.1445259,0.006933997,0.124218315,0.00375451,0.4299074,0.27758968,0.013070249,Neutral,288,194,368,192,1,1
15739998,2024-10-14,17:12:13,1728893533845,1.9560838306651749,0.07207605339324374,-0.00028028678436409216,-0.026702473334736652,1552.380952,0.15416707,0.007954627,0.13042068,0.004125983,0.40223143,0.28788194,0.013218345,Neutral,289,195,369,192,1,1
15746551,2024-10-14,17:12:14,1728893534030,1.956431452092566,0.0730592838780598,0.0007980314049874648,0.06771897255335822,1381.684982,0.15315111,0.007513368,0.12514545,0.003488365,0.41044784,0.28857714,0.01167673,Neutral,289,195,368,192,1,1
15753104,2024-10-14,17:12:14,1728893534225,1.9576798934751498,0.07659044027159488,0.001530217660367983,0.13183185275432374,1219.047619,0.15199015,0.007397077,0.1229994,0.003571522,0.41257802,0.2905379,0.010925897,Neutral,289,195,369,192,1,1
15759657,2024-10-14,17:12:14,1728893534410,1.959491887413302,0.081715577958485,0.001928765814348865,0.16673017249567537,1598.534799,0.155779,0.007717756,0.1259853,0.003407335,0.4038791,0.29167882,0.011552761,Neutral,289,194,368,192,1,1
15766210,2024-10-14,17:12:14,1728893534613,1.9615374251038475,0.08750128291424192,0.001997305165155505,0.1727317262738658,1400.732601,0.16361707,0.008537912,0.13238537,0.003260633,0.38766208,0.291454,0.013083008,Neutral,289,194,368,192,1,1
15772763,2024-10-14,17:12:14,1728893534815,1.963486497743613,0.09301414111438308,0.0017358357127884583,0.1498365140889437,1257.875458,0.1612703,0.008017857,0.12761284,0.003015665,0.394042,0.2944986,0.011542774,Neutral,288,195,368,191,1,1
15779316,2024-10-14,17:12:15,1728893535016,1.9650090965294245,0.09732073853442341,0.001145681505048679,0.09816047436152146,1299.6337,0.16668412,0.008696386,0.13187315,0.003118879,0.38162863,0.29567853,0.012320335,Neutral,289,194,368,191,1,1
15785869,2024-10-14,17:12:15,1728893535239,1.9657778607537104,0.09949515116090196,0.0002416973616270468,0.01900434890182788,1443.956044,0.16233474,0.008060587,0.12729013,0.002890334,0.39281365,0.2951834,0.011427104,Neutral,288,195,369,191,1,1
15792422,2024-10-14,17:12:15,1728893535415,1.9654924912526786,0.09868799725512298,-0.0009182119712543013,-0.082561513003564,1358.974359,0.17094848,0.009062149,0.13213484,0.003265908,0.367183,0.30616453,0.011240992,Neutral,289,195,370,192,1,1
15798975,2024-10-14,17:12:15,1728893535612,1.9639414368112018,0.09430091438191146,-0.0022259835240387993,-0.1970747263803008,1249.084249,0.18095024,0.010381827,0.1411704,0.003210596,0.34737247,0.3034183,0.013496211,Neutral,289,195,369,192,1,1
15805528,2024-10-14,17:12:15,1728893535803,1.961040524204601,0.08609582262447117,-0.003543968347040849,-0.3124822506855836,1566.300366,0.17214745,0.009653968,0.1384957,0.003527989,0.36484635,0.29760596,0.013722573,Neutral,289,194,368,191,1,1
15812081,2024-10-14,17:12:16,1728893536009,1.9568535001171201,0.07425302641260997,-0.004772917367556473,-0.4200934776738095,1345.787546,0.17780018,0.010707699,0.14562674,0.004082665,0.34844708,0.2979603,0.015375375,Neutral,287,194,368,191,1,1
15818634,2024-10-14,17:12:16,1728893536213,1.951494689469488,0.05909588828493271,-0.005903662290984268,-0.5191055982658578,1303.296703,0.20642518,0.01981346,0.21921474,0.009187932,0.24037048,0.24494588,0.060042344,Sad,287,194,367,190,1,1
15825187,2024-10-14,17:12:16,1728893536473,1.9450461755351516,0.04085657683171359,-0.006957308235194581,-0.611366653016581,1402.930403,0.21224968,0.020506086,0.22394155,0.007705274,0.23358378,0.23664759,0.065366074,Sad,286,194,366,189,1,1
15831740,2024-10-14,17:12:16,1728893536653,1.9375800729990988,0.019739064970316356,-0.007933514767675676,-0.6968468324223439,1527.472527,0.21202447,0.020235054,0.2194144,0.007757078,0.23831469,0.24321441,0.0590399,Sad,286,194,366,190,1,1
15838293,2024-10-14,17:12:16,1728893536841,1.9291791459998002,-0.004022552915019346,-0.008786035950225313,-0.7714966746502409,1375.824176,0.22061197,0.021948194,0.22826657,0.007925912,0.22117622,0.23566972,0.064401455,Sad,287,194,367,190,1,1
15844846,2024-10-14,17:12:17,1728893537043,1.9200080010986482,-0.029962695083902945,-0.009386119931054426,-0.8240422012709514,1232.967033,0.21883039,0.022170687,0.23400728,0.008898451,0.21419221,0.23071723,0.071183726,Fear,286,194,367,190,1,1
15851399,2024-10-14,17:12:17,1728893537240,1.9104069061376914,-0.05711893031391096,-0.009606517470091225,-0.8433410079789664,1654.212454,0.20264412,0.014194759,0.15659286,0.00414087,0.30216774,0.30428198,0.015977623,Sad,288,194,368,191,1,1
15857952,2024-10-14,17:12:17,1728893537428,1.9007949661584658,-0.08430584015638534,-0.00939267308188052,-0.8246160188901225,1405.128205,0.19990695,0.01403938,0.15718734,0.004365946,0.30563864,0.30233347,0.016528262,Neutral,288,194,367,192,1,1
15864505,2024-10-14,17:12:17,1728893537622,1.8916215599739303,-0.11025237825653843,-0.00874330343565266,-0.7677548609145287,1219.047619,0.18318275,0.012163193,0.15629092,0.004744578,0.33410192,0.29023224,0.019284438,Neutral,287,195,367,191,1,1
15871058,2024-10-14,17:12:17,1728893537837,1.8833083592871604,-0.1337658664870192,-0.0077557812689422745,-0.6812838435950392,1357.509158,0.16125834,0.00879423,0.1361995,0.004076008,0.38753918,0.28754073,0.014592044,Neutral,288,195,368,191,1,1
15877611,2024-10-14,17:12:18,1728893538021,1.8761099974360458,-0.15412608670091282,-0.0067966366832344915,-0.5972976700401567,1538.461538,0.16239892,0.009017244,0.13750143,0.004291828,0.3836168,0.28840676,0.014766984,Neutral,288,195,368,192,1,1
15884164,2024-10-14,17:12:18,1728893538207,1.8697150859206915,-0.17221378629062106,-0.006219035421003327,-0.546720811683115,1398.534799,0.15009256,0.007683788,0.13086607,0.004091662,0.413263,0.27929085,0.014712096,Neutral,287,195,367,192,1,1
15890717,2024-10-14,17:12:18,1728893538419,1.8636719265940391,-0.18930657173585871,-0.00609313230583064,-0.5356962789488864,1260.805861,0.18255539,0.012200778,0.16037732,0.004360157,0.33648115,0.28127694,0.022748213,Neutral,288,195,367,192,1,1
15897270,2024-10-14,17:12:18,1728893538669,1.8575288213090302,-0.20668204951634123,-0.0063612840608358034,-0.5591766177533755,1518.681319,0.16683662,0.010283688,0.14774173,0.00557842,0.36415994,0.28756028,0.017839346,Neutral,288,195,368,192,1,1
15903823,2024-10-14,17:12:18,1728893538806,1.8509493584723675,-0.22529174364040605,-0.006716858945577386,-0.5903120424084881,1406.593407,0.16179642,0.009462815,0.14167868,0.005173107,0.38011396,0.2854788,0.016296249,Neutral,287,195,366,191,1,1
15910376,2024-10-14,17:12:19,1728893539016,1.8440951034178754,-0.24467867433353907,-0.006779563795475174,-0.595802706156918,1279.120879,0.17418605,0.010933022,0.14991415,0.00487732,0.3533266,0.28896335,0.017799513,Neutral,287,194,367,191,1,1
15916929,2024-10-14,17:12:19,1728893539230,1.8373902308814172,-0.26364308376055867,-0.006399678553475119,-0.5625385785780593,1429.304029,0.16171859,0.008853829,0.13797931,0.003808187,0.389631,0.28208798,0.01592109,Neutral,286,195,366,192,1,1
15923482,2024-10-14,17:12:19,1728893539424,1.8312957463109252,-0.2808810401889618,-0.005547059025479917,-0.4878801248667816,1470.32967,0.15308101,0.007705747,0.1301095,0.003398191,0.41206145,0.2791933,0.014450757,Neutral,287,195,367,192,1,1
15930035,2024-10-14,17:12:19,1728893539623,1.8262961128304573,-0.29502226297777145,-0.004318940101948776,-0.3803415841767896,1249.81685,0.14556696,0.007676694,0.13641399,0.004388719,0.42211655,0.26442483,0.019412244,Neutral,286,195,366,192,1,1
15936588,2024-10-14,17:12:19,1728893539851,1.8226578661070276,-0.30531286881471414,-0.0034360729964355574,-0.30303454303365124,1231.501832,0.1406852,0.007478865,0.1376001,0.005060883,0.429087,0.25879708,0.021290913,Neutral,286,195,367,192,1,1
15943141,2024-10-14,17:12:20,1728893540034,1.8194239668375862,-0.314459797329454,-0.0036661242747461076,-0.3231786661143803,1553.846154,0.13222827,0.00630596,0.12503578,0.004469619,0.45731726,0.2579224,0.016720776,Neutral,286,195,365,192,1,1
15949694,2024-10-14,17:12:20,1728893540234,1.8153256175575354,-0.32605178111426,-0.004995243407209249,-0.4395611508800017,1380.21978,0.21714301,0.02281209,0.23952429,0.010107587,0.20837791,0.22393653,0.078098595,Fear,285,195,365,191,1,1
15956247,2024-10-14,17:12:20,1728893540417,1.8094334800231677,-0.3427174086850242,-0.006561639978942657,-0.5767205075501914,1258.608059,0.22439975,0.022722796,0.21529743,0.009866986,0.22039837,0.26393643,0.043378208,Sad,285,196,364,192,1,1
15962800,2024-10-14,17:12:20,1728893540623,1.80220233759965,-0.3631703471710284,-0.0074504159298582895,-0.654544948596192,1367.765568,0.22830951,0.023864351,0.22915557,0.009219864,0.2102272,0.2417876,0.057435922,Sad,285,195,364,192,1,1
15969353,2024-10-14,17:12:20,1728893540811,1.7945326481634511,-0.38486369478580595,-0.007431983172574208,-0.6529309096124726,1443.956044,0.22113122,0.022344884,0.2240267,0.008579918,0.22357161,0.24331243,0.057033192,Sad,285,195,364,190,1,1
15975906,2024-10-14,17:12:21,1728893541041,1.7873383712545017,-0.40521236093729424,-0.006602374361774355,-0.5802873576342478,1313.553114,0.24308741,0.025224432,0.197462,0.008893148,0.20326334,0.2982923,0.023777286,Sad,286,197,364,194,1,1
15982459,2024-10-14,17:12:21,1728893541233,1.7813278994399024,-0.4222126913271442,-0.005349495069934318,-0.47058070942317826,1218.315018,0.23950635,0.025047015,0.21295477,0.009018499,0.20611706,0.27156535,0.035790905,Sad,286,195,366,191,1,1
15989012,2024-10-14,17:12:21,1728893541417,1.776639381114633,-0.43547393986587646,-0.004027611827331801,-0.3548318253791935,1483.516484,0.15867704,0.007761576,0.12550774,0.003018771,0.40317297,0.2906086,0.011253336,Neutral,288,195,365,192,1,1
15995565,2024-10-14,17:12:21,1728893541619,1.7732726757852388,-0.44499650393246903,-0.002705869078183931,-0.23909524345090766,1349.450549,0.24270667,0.025214,0.21541256,0.007720235,0.2061684,0.26407117,0.038706973,Sad,286,196,365,192,1,1
16002118,2024-10-14,17:12:21,1728893541813,1.7712276429582652,-0.4507807809058998,-0.0013842668224901544,-0.12337096363827212,1264.468864,0.24627385,0.026560837,0.22251053,0.008510549,0.19781493,0.2555771,0.042752255,Sad,285,196,364,192,1,1
16008671,2024-10-14,17:12:22,1728893542055,1.7705041421402585,-0.4528271681651436,-5.168783862175008e-05,-0.006685521753435827,1378.021978,0.17388514,0.01125096,0.14488497,0.006010646,0.34442616,0.30494225,0.014599889,Neutral,283,196,361,192,1,1
16015224,2024-10-14,17:12:22,1728893542244,1.7711242672810217,-0.45107317403602737,0.0013480956332297955,0.11588458848643692,1470.32967,0.24625187,0.026537081,0.22854567,0.007703289,0.19712926,0.24403007,0.049802795,Angry,283,196,361,192,1,1
16021777,2024-10-14,17:12:22,1728893542443,1.7732003334067181,-0.44520112087003666,0.00285141188469229,0.24752040386252536,1347.985348,0.25765833,0.028716523,0.20859043,0.009288433,0.1910463,0.27812272,0.026577312,Sad,283,197,362,193,1,1
16028330,2024-10-14,17:12:22,1728893542636,1.7768270910504063,-0.4349430113424532,0.00434776400618242,0.3785464147969966,1261.538462,0.18215002,0.012294136,0.14937736,0.005628366,0.32968745,0.30545616,0.015406542,Neutral,282,197,360,193,1,1
16034883,2024-10-14,17:12:22,1728893542825,1.781895861419083,-0.42060623819122084,0.005663003198609351,0.49371352174556843,1580.952381,0.15902147,0.00745327,0.11581867,0.003008471,0.39675802,0.31031114,0.007628919,Neutral,282,198,361,193,1,1
16041436,2024-10-14,17:12:23,1728893543121,1.788153097447625,-0.4029079470929904,0.006712203310611176,0.5855852833271262,1450.549451,0.19872658,0.014900812,0.15830399,0.005616329,0.29758513,0.30797932,0.016887868,Sad,282,197,360,193,1,1
16047989,2024-10-14,17:12:23,1728893543262,1.7953202680403053,-0.38263594985310195,0.007482872326885048,0.6530678534407709,1320.14652,0.16697723,0.007984194,0.120648086,0.002404101,0.38828182,0.30480185,0.008902798,Neutral,281,197,359,192,1,1
16054542,2024-10-14,17:12:23,1728893543453,1.803118842101395,-0.36057805827690137,0.00797501024743108,0.696161232086512,1323.076923,0.16688064,0.009047965,0.13247927,0.003508075,0.38017568,0.29525185,0.012656519,Neutral,281,197,360,193,1,1
16061095,2024-10-14,17:12:23,1728893543603,1.8112702885351675,-0.337522084169728,0.008188617072249826,0.7148654192643984,1631.501832,0.17736106,0.010067623,0.13580729,0.003448789,0.35697216,0.30433476,0.012008334,Neutral,281,197,360,193,1,1
16067648,2024-10-14,17:12:23,1728893543819,1.8194960762458947,-0.3142558393369245,0.00812369280134062,0.7091804149743715,1435.897436,0.15407233,0.007479537,0.118351795,0.003752394,0.40430874,0.30334046,0.008694663,Neutral,281,198,360,193,1,1
16074201,2024-10-14,17:12:24,1728893544030,1.8275176741378487,-0.29156713558383407,0.007811572823547719,0.6818500593476265,1278.388278,0.14966562,0.00679883,0.11936915,0.002809384,0.4239575,0.2865665,0.010832999,Neutral,279,198,358,193,1,1
16080754,2024-10-14,17:12:24,1728893544221,1.8351192218929901,-0.2700665234359268,0.0074577495993222165,0.6508680164311015,1558.974359,0.15563278,0.007523841,0.12447332,0.003124284,0.40621084,0.2916354,0.011399589,Neutral,277,199,355,194,1,1
16087307,2024-10-14,17:12:24,1728893544411,1.8424331733364931,-0.24937936362047697,0.007450907442113297,0.6502688923663871,1582.417582,0.15593289,0.007775308,0.1278809,0.003358582,0.40355632,0.28884688,0.012649125,Neutral,275,199,352,194,1,1
16093860,2024-10-14,17:12:24,1728893544664,1.8500210367772167,-0.2279174568976075,0.00800610826228454,0.6988842868914011,1424.175824,0.16286874,0.009221287,0.1434714,0.003953482,0.37935403,0.2827244,0.018406572,Neutral,273,199,350,193,1,1
16100413,2024-10-14,17:12:24,1728893544865,1.8584453898610622,-0.20408957945905837,0.009111816516430005,0.7957041060484887,1196.336996,0.16832359,0.011056638,0.15895627,0.006187283,0.35080636,0.28114304,0.02352686,Neutral,268,197,347,191,1,1
16106966,2024-10-14,17:12:25,1728893545011,1.8682446698100768,-0.17637278752414987,0.01076118821742078,0.9401290655385136,1729.67033,0.15275808,0.008904723,0.14658388,0.005621076,0.39207208,0.2724181,0.02164201,Neutral,266,197,346,192,1,1
16113519,2024-10-14,17:12:25,1728893545225,1.8799677662959038,-0.14321457306134114,0.01298035448924817,1.1344473012144223,1484.249084,0.15288687,0.008943435,0.14734077,0.005691553,0.39095744,0.27228862,0.02189128,Neutral,266,197,346,192,1,1
16120072,2024-10-14,17:12:25,1728893545437,1.894205378788573,-0.10294417103564386,0.01579544645590436,1.3809469489292394,1304.761905,0.14272869,0.007057701,0.12738189,0.004726652,0.42104393,0.28329474,0.013766377,Neutral,271,197,350,192,1,1
16126625,2024-10-14,17:12:25,1728893545620,1.9115586592077125,-0.053861252161203604,0.019108432855062696,1.6710440363244121,1570.695971,0.12887791,0.005466907,0.113075614,0.003750613,0.4643941,0.27323398,0.011200797,Neutral,272,197,351,192,1,1
16133178,2024-10-14,17:12:25,1728893545859,1.9324222444986985,0.005150395177704218,0.022383345794395604,1.9578072736907348,1558.974359,0.14364938,0.007100355,0.128417,0.00433903,0.42100945,0.2810204,0.014464412,Neutral,272,198,351,193,1,1
