timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
5266483,2024-10-18,11:10:57,1729217457158,1.999713676770132,0.029085072934930293,-0.00540007160911693,-0.27116072690800097,1356.776557,0.20200701,0.01503739,0.15370765,0.005184265,0.3024318,0.30748993,0.014142007,Sad,291,257,376,251,1,1
5273036,2024-10-18,11:10:57,1729217457355,1.9945694293604936,0.020359738673944396,-0.004884595662109414,-0.24576289448887062,1314.285714,0.20431589,0.015035357,0.14834322,0.005085522,0.29547086,0.32041165,0.011337422,Sad,292,258,376,252,1,1
5279589,2024-10-18,11:10:57,1729217457546,1.9899444854459132,0.012515212861010386,-0.004374716857563743,-0.22064083688929717,1293.772894,0.19602087,0.014120154,0.15220751,0.005254087,0.3116474,0.3064464,0.014303522,Neutral,293,257,377,252,1,0
5286142,2024-10-18,11:10:57,1729217457734,1.9858199956453662,0.00551952441523835,-0.003936696388294525,-0.19905928582133584,1406.593407,0.19389321,0.013567911,0.1485792,0.005018402,0.31673372,0.30897567,0.013231857,Neutral,293,257,377,251,1,1
5292695,2024-10-18,11:10:57,1729217457928,1.9820710926693241,-0.0008391183507927912,-0.003636795447115815,-0.18428297299701452,1372.893773,0.18911292,0.01301865,0.14696467,0.005265966,0.32453766,0.3079836,0.0131166,Neutral,292,257,376,251,1,1
5299248,2024-10-18,11:10:58,1729217458120,1.9785464047511345,-0.006817462276133812,-0.003488266272590912,-0.17696484475876278,1358.974359,0.19651625,0.013832669,0.14997007,0.004789136,0.31371734,0.30755225,0.013622338,Neutral,292,257,377,251,1,1
5305801,2024-10-18,11:10:58,1729217458329,1.9750945601241423,-0.012672254199839627,-0.0034911088647198163,-0.1771049011065807,1418.315018,0.20237051,0.014592169,0.1477434,0.004824325,0.30184743,0.31698045,0.011641753,Sad,291,256,376,250,1,1
5312354,2024-10-18,11:10:58,1729217458531,1.971564187021695,-0.018660240960961007,-0.003645323223502306,-0.18470314204045732,1408.058608,0.1992939,0.014094331,0.14898731,0.004672578,0.3091375,0.31100205,0.012812314,Sad,291,255,375,249,1,1
5318907,2024-10-18,11:10:58,1729217458719,1.9678039136771377,-0.02503816939855211,-0.003950909348938603,-0.19975956756040353,1369.96337,0.19735025,0.013872097,0.15151381,0.004423358,0.3152355,0.30287907,0.014725908,Neutral,293,257,378,251,1,1
5325460,2024-10-18,11:10:58,1729217458917,1.9636623683238177,-0.032062786351664464,-0.004407867241028374,-0.22227417766640298,1413.919414,0.19664524,0.013595727,0.15086251,0.004177087,0.31817845,0.30174178,0.014799155,Neutral,292,257,378,252,1,1
5332013,2024-10-18,11:10:59,1729217459131,1.958988179195081,-0.0399908386593511,-0.00499357588585736,-0.25113242041111367,1443.956044,0.19944483,0.014197417,0.15440167,0.004314151,0.31125924,0.30055624,0.015826378,Neutral,294,256,378,251,1,1
5338566,2024-10-18,11:10:59,1729217459353,1.953675216552103,-0.04900233660738094,-0.00559555060948369,-0.2807921033506766,1430.769231,0.19581228,0.013902727,0.15287241,0.004739709,0.31574914,0.30163214,0.015291657,Neutral,292,256,377,251,1,1
5345119,2024-10-18,11:10:59,1729217459520,1.9477970779761136,-0.0589724488169546,-0.006103788320496961,-0.3058333032133139,1371.428571,0.20708118,0.015543318,0.15780729,0.004499054,0.29678413,0.3022819,0.016003106,Sad,291,257,377,252,1,1
5351672,2024-10-18,11:10:59,1729217459728,1.941467639911109,-0.06970802555027787,-0.00649710499362921,-0.3252122694092227,1569.96337,0.20374855,0.014693716,0.15334046,0.0042819,0.30459785,0.30478194,0.014555567,Sad,291,257,376,252,1,1
5358225,2024-10-18,11:10:59,1729217459927,1.9348028679888551,-0.0810123735266103,-0.006767796076926125,-0.33854939369375825,1519.413919,0.17115556,0.010105414,0.12847379,0.004951386,0.3622203,0.31427214,0.008821443,Neutral,275,259,353,252,1,1
5364778,2024-10-18,11:11:00,1729217460143,1.9279320477572568,-0.09266620709913952,-0.006907536622800636,-0.3454345005292609,1378.021978,0.1752204,0.010163184,0.12609753,0.004480577,0.3510065,0.3254484,0.00758342,Neutral,274,259,350,251,1,1
5371331,2024-10-18,11:11:00,1729217460334,1.9209877947432539,-0.104444592529535,-0.006914661641735709,-0.3457855548082173,1490.842491,0.21681246,0.016590362,0.13813418,0.004588757,0.27148205,0.34524345,0.007148732,Sad,287,260,369,255,1,0
5377884,2024-10-18,11:11:00,1729217460521,1.9141027244737854,-0.11612259607946768,-0.006798634524287195,-0.34006882388771686,1493.772894,0.20938927,0.015268912,0.15244068,0.004097553,0.29444626,0.3108529,0.01350441,Sad,291,256,375,252,1,1
5384437,2024-10-18,11:11:00,1729217460726,1.9073905256946795,-0.1275073863724364,-0.0066029340555285865,-0.33042653555451573,1405.128205,0.19500731,0.013091852,0.14605427,0.004214004,0.31823382,0.31076762,0.012631069,Neutral,290,257,374,251,1,1
5390990,2024-10-18,11:11:00,1729217460928,1.9008968563627282,-0.13852152138379484,-0.00635568634970074,-0.31824448160013685,1493.040293,0.18226688,0.011161669,0.13550624,0.004230782,0.3419605,0.314611,0.010262935,Neutral,291,256,375,250,1,1
5397543,2024-10-18,11:11:01,1729217461122,1.894679152995278,-0.14906758106883522,-0.006047163958818325,-0.3030433843876092,1492.307692,0.18851985,0.011912399,0.13651086,0.004182595,0.32903886,0.32005185,0.009783584,Neutral,293,255,377,250,1,1
5404096,2024-10-18,11:11:01,1729217461343,1.8888025284450916,-0.15903512528737762,-0.005677237963883086,-0.2848168919947289,1413.186813,0.19419311,0.012681992,0.13360403,0.004409451,0.30904555,0.33833903,0.007726759,Sad,293,257,377,251,1,1
5410649,2024-10-18,11:11:01,1729217461564,1.8833246770675118,-0.16832629666685547,-0.005276827598235667,-0.2650884149927795,1394.871795,0.17206186,0.00987817,0.12587965,0.004656599,0.3563809,0.3232296,0.007913188,Neutral,293,255,377,249,1,1
5417202,2024-10-18,11:11:01,1729217461718,1.8782488732486202,-0.1769355414088636,-0.004968725012382769,-0.24990800184485326,1499.6337,0.17503375,0.010368661,0.12953915,0.004751694,0.35127464,0.32034892,0.008683125,Neutral,293,255,377,250,1,1
5423755,2024-10-18,11:11:01,1729217461966,1.8733872270427463,-0.18518154608690957,-0.005030409193973351,-0.25294722126147906,1412.454212,0.19557858,0.012660454,0.13459781,0.004094815,0.31051776,0.33438155,0.008169006,Sad,293,256,376,250,1,1
5430308,2024-10-18,11:11:02,1729217462140,1.8681880548606735,-0.19400004013601158,-0.005682685322149328,-0.2850852868503495,1297.435897,0.18892813,0.011114057,0.13072227,0.003288537,0.33102167,0.32655707,0.008368235,Neutral,295,257,380,252,1,1
5436861,2024-10-18,11:11:02,1729217462330,1.8620218563984476,-0.20445874058686728,-0.006866201606313571,-0.34339789760360556,1504.029304,0.19533841,0.011929626,0.13600713,0.003094864,0.32441247,0.31942007,0.009797445,Neutral,296,256,381,252,1,1
5443414,2024-10-18,11:11:02,1729217462538,1.8544556516480464,-0.2172920396639331,-0.00813322218727619,-0.4058248189249385,1416.117216,0.2043618,0.01323635,0.135842,0.003287006,0.3045679,0.33021122,0.008493707,Sad,294,256,379,250,1,1
5449967,2024-10-18,11:11:02,1729217462742,1.8457554120238953,-0.23204881413966333,-0.009015805093421592,-0.44931024802478187,1339.92674,0.19413286,0.011694144,0.12773561,0.00329605,0.31796223,0.33830386,0.006875174,Sad,294,255,379,250,1,1
5456520,2024-10-18,11:11:02,1729217462935,1.8364240414612032,-0.24787607142127527,-0.009406631213420669,-0.46856650306127684,1401.465201,0.2002814,0.012348764,0.1303054,0.003074171,0.3105154,0.33618993,0.007284904,Sad,294,256,379,250,1,1
5463073,2024-10-18,11:11:03,1729217463122,1.826942149597054,-0.26395863303878525,-0.009345069240628612,-0.4655333049509857,1392.673993,0.22608933,0.015977917,0.1291501,0.002953366,0.2576169,0.3632287,0.004983576,Sad,296,257,380,252,1,0
5469626,2024-10-18,11:11:03,1729217463378,1.817733902979946,-0.2795770555783628,-0.008671108375529757,-0.43232681838608833,1340.659341,0.20844617,0.014604298,0.14393911,0.003840722,0.29732317,0.32137233,0.01047421,Sad,296,256,380,251,1,0
5476179,2024-10-18,11:11:03,1729217463568,1.8095999328459944,-0.2933733609727398,-0.007324300472298595,-0.36596872422941445,1303.296703,0.2138387,0.015345816,0.1503268,0.003279979,0.29692182,0.3067943,0.0134926,Sad,300,255,386,252,1,1
5482732,2024-10-18,11:11:03,1729217463726,1.8030853020353488,-0.30442304946620136,-0.006236161099561599,-0.3123553954254831,1355.311355,0.20727648,0.015343456,0.14732559,0.004763384,0.295656,0.31802857,0.011606486,Sad,310,255,395,253,1,1
5489285,2024-10-18,11:11:03,1729217463930,1.7971276106468712,-0.3145280939263235,-0.006249174742179675,-0.3129965859917842,1335.531136,0.18068267,0.011994642,0.15271802,0.004141545,0.35014006,0.28020427,0.020118782,Neutral,317,254,403,251,1,1
5495838,2024-10-18,11:11:04,1729217464120,1.7905869525509894,-0.3256219281899061,-0.006746355413037808,-0.33749299835358454,1349.450549,0.17056501,0.011652286,0.1585207,0.005484952,0.35990652,0.2688034,0.025067102,Neutral,316,254,401,253,1,1
5502391,2024-10-18,11:11:04,1729217464344,1.7836348998207956,-0.33741354298613246,-0.006904388609942136,-0.3452793959050828,1457.875458,0.20475411,0.014576,0.145246,0.004374527,0.30041137,0.31976184,0.010876169,Sad,294,257,380,252,1,1
5508944,2024-10-18,11:11:04,1729217464529,1.7767781753311052,-0.3490434682879256,-0.006554728098557838,-0.32805139695909835,1375.091575,0.20584965,0.015298719,0.1470879,0.005082436,0.29339054,0.3225034,0.010787417,Sad,293,256,378,251,1,1
5515497,2024-10-18,11:11:04,1729217464730,1.77052544362368,-0.359648940740384,-0.005705353719872908,-0.2862021734285418,1330.40293,0.20631213,0.01562768,0.15112689,0.005222476,0.29313368,0.31627545,0.012301721,Sad,294,256,378,251,1,1
5522050,2024-10-18,11:11:04,1729217464953,1.7653674678913593,-0.36839756007977037,-0.004401018846199034,-0.22193675283557363,1369.96337,0.22051571,0.017812112,0.13630584,0.00519534,0.2515414,0.3629108,0.005718734,Sad,293,259,375,254,0,0
5528603,2024-10-18,11:11:05,1729217465135,1.7617234059312818,-0.37457837840702396,-0.0027718289370066707,-0.14166551509341274,1368.498168,0.19788532,0.014030664,0.14106473,0.005285907,0.30298796,0.32941076,0.00933463,Sad,292,256,376,250,1,1
5535156,2024-10-18,11:11:05,1729217465316,1.759823810017346,-0.377800348112221,-0.001253495102547686,-0.06685622766157327,1352.380952,0.19180773,0.013326342,0.14075534,0.005545356,0.31482273,0.32381487,0.009927568,Sad,293,256,378,251,1,1
5541709,2024-10-18,11:11:05,1729217465539,1.7592164157261865,-0.3788305703773189,-0.00027277777861201,-0.01853565249515702,1312.820513,0.20172302,0.015077946,0.14877883,0.005595951,0.29890856,0.3182611,0.011654642,Sad,292,256,376,250,1,1
5548262,2024-10-18,11:11:05,1729217465735,1.759278254460122,-0.3787256835822451,8.49709476428151e-05,-0.000909141985162439,1394.871795,0.20067336,0.014319526,0.14971139,0.004581558,0.30924544,0.30841047,0.013058208,Neutral,289,255,372,249,1,1
5554815,2024-10-18,11:11:05,1729217465919,1.759386357621472,-0.37854232610692584,-0.00013901043086017584,-0.01194484898419692,1367.032967,0.20231839,0.014955342,0.15110181,0.005174016,0.3010595,0.31251895,0.01287203,Sad,289,255,373,248,1,1
5561368,2024-10-18,11:11:06,1729217466129,1.7590002335984016,-0.3791972442901326,-0.0007235055697167869,-0.04074330150687125,1339.194139,0.17977096,0.011900372,0.14221503,0.005844727,0.34104186,0.30700713,0.012219918,Neutral,289,254,373,248,1,1
5567921,2024-10-18,11:11:06,1729217466338,1.7579393464820385,-0.3809966512716277,-0.0013803367784824827,-0.0731057988546723,1367.032967,0.21293806,0.0175762,0.15010975,0.006371622,0.27064824,0.3323342,0.010021889,Sad,293,256,377,251,1,1
5574474,2024-10-18,11:11:06,1729217466528,1.7562395600414367,-0.3838797172841128,-0.0019588170308739716,-0.10160789404128058,1376.556777,0.20571655,0.0155819,0.14822705,0.005410413,0.29045483,0.32366866,0.010940615,Sad,294,255,378,251,1,1
5581027,2024-10-18,11:11:06,1729217466739,1.7540217124202906,-0.38764148461244435,-0.00240959331268753,-0.12381793222149563,1378.021978,0.22132322,0.018431595,0.15476026,0.005526754,0.262922,0.3258045,0.011231666,Sad,292,256,374,250,0,0
5587580,2024-10-18,11:11:06,1729217466936,1.7514203734160616,-0.3920537048131119,-0.002725799797039574,-0.13939762967593086,1379.487179,0.19044492,0.014384046,0.14605187,0.007403695,0.31216323,0.31837568,0.011176528,Sad,280,258,357,252,1,0
5594133,2024-10-18,11:11:07,1729217467117,1.7485701128262114,-0.39688812944260415,-0.0029074364839302147,-0.1483469864045917,1414.652015,0.1743154,0.011365416,0.13028231,0.006788043,0.34427404,0.3249042,0.008070654,Neutral,279,258,356,253,1,0
5607239,2024-10-18,11:11:07,1729217467533,1.7456055004482012,-0.40191651005741097,-0.0029545033733597847,-0.15066600240749461,1346.520147,0.21287757,0.017193243,0.15505587,0.005719068,0.2778845,0.31870973,0.012560032,Sad,293,256,377,252,1,1
5613792,2024-10-18,11:11:07,1729217467716,1.7426611060794919,-0.40691059821402226,-0.0028670004653280623,-0.14635467768462862,1437.362637,0.18911043,0.01128757,0.12328227,0.003673147,0.31937018,0.34749353,0.00578283,Sad,298,257,382,253,1,0
5620345,2024-10-18,11:11:07,1729217467940,1.739871499517545,-0.4116421454689271,-0.0026449277598349363,-0.13541301223598826,1452.014652,0.20705326,0.013881288,0.13374464,0.003586327,0.29261556,0.34192953,0.007189415,Sad,296,257,381,254,1,1
5626898,2024-10-18,11:11:08,1729217468130,1.737371250559822,-0.41588290337861494,-0.002298560981734754,-0.11834729765354962,1413.919414,0.19459438,0.012492769,0.13235869,0.004085893,0.31202018,0.33688146,0.00756656,Sad,294,256,379,252,1,1
5633451,2024-10-18,11:11:08,1729217468334,1.7352743775540755,-0.41943948151746896,-0.0018621641431443292,-0.09684574391646267,1395.604396,0.19308917,0.012209533,0.136393,0.003771558,0.32252556,0.32252288,0.00948829,Neutral,294,256,379,251,1,1
5640004,2024-10-18,11:11:08,1729217468524,1.7336469222735333,-0.42219986417148586,-0.001301542807566003,-0.06922356908121323,1508.424908,0.17776456,0.010554547,0.13363697,0.00408374,0.35342973,0.31018487,0.010345592,Neutral,295,256,379,251,1,1
5646557,2024-10-18,11:11:08,1729217468733,1.7326712919389435,-0.4238546642047238,-0.0005413996390853937,-0.03177082483641573,1465.201465,0.19994612,0.013147216,0.14209738,0.003561165,0.31395224,0.31623223,0.011063657,Sad,294,256,379,251,1,1
5666216,2024-10-18,11:11:09,1729217469334,1.7325641229953626,-0.42403643712128075,0.0004353799744510889,0.01635573679859453,1454.212454,0.20108768,0.014151881,0.14770794,0.004425518,0.3069055,0.313386,0.012335453,Sad,293,256,378,251,1,1
5672769,2024-10-18,11:11:09,1729217469523,1.7335420518878457,-0.4223777384252569,0.0016287960330434448,0.07515611582381754,1400.0,0.1850415,0.012011768,0.14380911,0.004521226,0.33682442,0.30471689,0.013075054,Neutral,293,256,378,251,1,1
5679322,2024-10-18,11:11:09,1729217469736,1.7358217150614494,-0.4185111236207503,0.003038848536691452,0.14463031223924236,1446.153846,0.1922256,0.013197877,0.14501357,0.005018411,0.31894535,0.3136629,0.011936265,Neutral,293,256,378,252,1,1
5685875,2024-10-18,11:11:09,1729217469945,1.7396197489612286,-0.41206914821186175,0.004665537485395221,0.2247783260448745,1536.996337,0.20219678,0.014354088,0.14550535,0.004617839,0.3012358,0.32105476,0.01103536,Sad,293,256,378,251,1,1
5692428,2024-10-18,11:11:10,1729217470145,1.7451527900322399,-0.40268436770268895,0.006508862879155086,0.3156001572407303,1455.677656,0.20884024,0.014508965,0.14045298,0.003821271,0.29249015,0.33089083,0.008995604,Sad,294,256,379,251,1,1
5698981,2024-10-18,11:11:10,1729217470321,1.7526374747195388,-0.3899893375973316,0.008553036281027104,0.4163178993541798,1375.091575,0.19445543,0.012397611,0.13818583,0.003715637,0.32157785,0.31964737,0.010020277,Neutral,294,255,378,251,1,1
5705534,2024-10-18,11:11:10,1729217470528,1.762258862594294,-0.3736701720174362,0.010719115506292232,0.5230420200221055,1547.985348,0.20862992,0.014625117,0.14662799,0.003767536,0.29709002,0.31780586,0.011453492,Sad,294,256,379,251,1,1
5712087,2024-10-18,11:11:10,1729217470733,1.7740757057321233,-0.3536272195548436,0.012935517901912719,0.6322455957546264,1433.699634,0.21948043,0.016086133,0.14622459,0.003588459,0.27873054,0.32570475,0.010185126,Sad,294,256,379,252,1,1
5718640,2024-10-18,11:11:10,1729217470928,1.7881298983981195,-0.3297894219113328,0.015179573648874234,0.742811669945638,1379.487179,0.20962492,0.014900489,0.1433615,0.004032107,0.29160485,0.32668513,0.009790991,Sad,294,257,378,252,1,1
5725193,2024-10-18,11:11:11,1729217471126,1.8044348530298717,-0.3021340297920317,0.017269685203217477,0.8457928144639558,1456.410256,0.21266876,0.01639386,0.15129782,0.004983078,0.2814724,0.32158926,0.011594673,Sad,292,256,377,250,1,1
5731746,2024-10-18,11:11:11,1729217471346,1.8226692688045545,-0.2712060125295249,0.018994816894262856,0.9307911656856912,1469.59707,0.20548107,0.015261916,0.14696325,0.005157144,0.29221356,0.3242415,0.01068148,Sad,292,256,375,250,1,1
5738299,2024-10-18,11:11:11,1729217471536,1.8424244868183974,-0.23769851049016502,0.020311289681537725,0.995654629111396,1394.871795,0.21610853,0.016996723,0.15610602,0.004820666,0.2793585,0.31326085,0.013348697,Sad,291,255,374,250,1,1
5744852,2024-10-18,11:11:11,1729217471721,1.86329184816763,-0.20230466404030487,0.021219103565042086,1.0403832047410704,1327.472527,0.2137005,0.015592401,0.14743939,0.003992286,0.2866694,0.32174882,0.010857138,Sad,291,255,374,250,1,1
5751405,2024-10-18,11:11:11,1729217471934,1.8848626939484816,-0.16571761354629702,0.021718258544776603,1.064976892574747,1474.725275,0.22008365,0.017207304,0.15231243,0.004416077,0.2746572,0.3197371,0.011586267,Sad,290,256,374,250,1,1
5757958,2024-10-18,11:11:12,1729217472126,1.9067283652571831,-0.1286304993744921,0.02180875462074061,1.0694356926123931,1393.406593,0.21162738,0.01614159,0.15432467,0.004662575,0.28918836,0.31063566,0.013419786,Sad,288,256,372,250,1,1
5764511,2024-10-18,11:11:12,1729217472338,1.9284802031899628,-0.09173646189124492,0.02149059179293422,1.053759604854014,1326.007326,0.20982724,0.015794734,0.15097307,0.004727089,0.2912792,0.31526253,0.012136134,Sad,289,256,373,251,1,1
5771064,2024-10-18,11:11:12,1729217472526,1.9497095488430516,-0.055728641462905744,0.020763770061357767,1.0179486292996265,1465.201465,0.2018993,0.014939232,0.15318912,0.005046891,0.3041888,0.30666968,0.014067025,Sad,289,256,372,250,1,1
5777617,2024-10-18,11:11:12,1729217472727,1.9700077433126784,-0.021300178455828225,0.019637911991021495,0.9624768759343639,1408.058608,0.1888412,0.013263983,0.14834069,0.005632026,0.32605973,0.3043116,0.013550687,Neutral,288,256,372,250,1,1
5784170,2024-10-18,11:11:12,1729217472936,1.9889853728250946,0.01088842908795682,0.01824055508418554,0.8936281997632205,1358.241758,0.17016876,0.011357663,0.1429447,0.007079433,0.3606646,0.29374906,0.014035764,Neutral,285,256,369,249,1,1
5797276,2024-10-18,11:11:13,1729217473337,2.0064888534810494,0.04057668225551647,0.017016935551942614,0.8333396761083479,1473.260073,0.16549067,0.010659954,0.14213237,0.006550387,0.37261578,0.28730902,0.015241832,Neutral,288,255,371,249,1,1
5803829,2024-10-18,11:11:13,1729217473539,2.02301924392898,0.06861444378552425,0.01637379934534211,0.8016519403512484,1395.604396,0.12619957,0.006546042,0.11684415,0.008218974,0.4691461,0.26063278,0.012412384,Neutral,286,252,370,246,1,1
5810382,2024-10-18,11:11:13,1729217473723,2.0392364521717337,0.0961210062484658,0.016371604036575338,0.8015437760722158,1363.369963,0.19940631,0.015861582,0.17090212,0.005013674,0.30182233,0.28182238,0.025171526,Neutral,284,249,361,241,1,1
5816935,2024-10-18,11:11:13,1729217473931,2.0557624520021305,0.12415132070166297,0.01691551410056369,0.8283425757765465,1482.783883,0.17713846,0.014316266,0.17928214,0.007518763,0.32399243,0.26134205,0.036409907,Neutral,279,251,356,244,1,1
5823488,2024-10-18,11:11:14,1729217474121,2.073067480372861,0.15350297214975744,0.017923835767258423,0.8780232347170065,1414.652015,0.17504098,0.014732005,0.18677625,0.008553604,0.31841153,0.25293282,0.043552794,Neutral,278,252,357,246,1,1
5830041,2024-10-18,11:11:14,1729217474336,2.0916101235366473,0.184953784446049,0.019443310706797057,0.9528887451321952,1367.032967,0.16605888,0.012516422,0.17252043,0.007615185,0.34671503,0.2595799,0.034994133,Neutral,278,251,355,243,1,1
5836594,2024-10-18,11:11:14,1729217474544,2.111954101786455,0.2194599028911334,0.021539647694333697,1.0561766207596954,1461.538462,0.16815488,0.013365411,0.17713286,0.00861411,0.33796746,0.25726944,0.037495837,Neutral,279,253,356,244,1,1
5843147,2024-10-18,11:11:14,1729217474739,2.1346894189253147,0.2580220531474362,0.02407957603853017,1.1813205286704183,1411.721612,0.17244798,0.013674209,0.17649074,0.007870821,0.33282134,0.2611795,0.03551545,Neutral,279,253,356,245,1,1
5849700,2024-10-18,11:11:14,1729217474927,2.1601132538635155,0.30114429054533143,0.02633103350754018,1.2922512904812733,1400.732601,0.1731052,0.013060602,0.16771728,0.00714626,0.3396222,0.2711348,0.028213672,Neutral,279,252,357,246,1,1
5856253,2024-10-18,11:11:15,1729217475136,2.187351485940395,0.3473439890870059,0.02756195786951965,1.3528997278092785,1424.175824,0.168883,0.012779431,0.17164434,0.007419527,0.3431656,0.26292726,0.033180725,Neutral,279,252,357,245,1,1
5862806,2024-10-18,11:11:15,1729217475344,2.215237169602555,0.3946418524426024,0.02762593667809976,1.356052004977838,1348.717949,0.16735435,0.011451576,0.15527838,0.006727632,0.35647392,0.28151053,0.02120358,Neutral,281,252,358,245,1,1
5869359,2024-10-18,11:11:15,1729217475521,2.2426033592965946,0.4410585842822614,0.02652296993327896,1.3017081219868747,1299.6337,0.18106805,0.013863155,0.1681532,0.006619853,0.32639074,0.27792045,0.025984542,Neutral,281,253,358,247,1,1
5875912,2024-10-18,11:11:15,1729217475732,2.2682831094691127,0.4846148882761205,0.02425305763505836,1.1898680788364437,1260.805861,0.16850801,0.012186439,0.16707721,0.006303639,0.3502296,0.2646608,0.031034214,Neutral,282,251,360,246,1,1
5882465,2024-10-18,11:11:15,1729217475938,2.2911094745667113,0.5233314680943238,0.02081619978343774,1.020531875526534,1458.608059,0.17959638,0.013765315,0.16958196,0.006390757,0.32908288,0.2730795,0.028503183,Neutral,281,249,359,243,1,1
5889018,2024-10-18,11:11:16,1729217476124,2.309915509035988,0.5552290274070083,0.01621239637841687,0.7936995120571346,1380.952381,0.16430315,0.011880134,0.16632172,0.007245296,0.35611245,0.26334655,0.030790584,Neutral,277,251,355,246,1,1
5895571,2024-10-18,11:11:16,1729217476321,2.323534267323545,0.5783282698843173,0.010441647419996647,0.5093709884282893,1350.915751,0.16939346,0.012040245,0.16259149,0.006566916,0.34991586,0.2736619,0.025830049,Neutral,275,254,354,247,1,1
5902124,2024-10-18,11:11:16,1729217476523,2.3307988038759815,0.5906498991963908,0.0036600221819134138,0.17523593843017246,1441.025641,0.16878572,0.011736563,0.1593211,0.006527165,0.35261473,0.27743116,0.023583567,Neutral,278,254,355,247,1,1
5908677,2024-10-18,11:11:16,1729217476719,2.330854311687372,0.5907440478968536,-0.003337087526439797,-0.16951617041736955,1414.652015,0.17294832,0.01254417,0.16643305,0.006156883,0.34359697,0.27021563,0.02810508,Neutral,278,253,356,247,1,1
5915230,2024-10-18,11:11:16,1729217476958,2.324124628823102,0.5793296022480755,-0.009694108132857426,-0.4827306763202013,1351.648352,0.16021867,0.010967474,0.15780392,0.006889097,0.37074846,0.26764125,0.025731096,Neutral,277,253,354,246,1,1
5921783,2024-10-18,11:11:17,1729217477161,2.311466095421657,0.5578590300950877,-0.015179743160085302,-0.7530114526451803,1387.545788,0.15420957,0.009828468,0.14911069,0.00689011,0.38561526,0.27298978,0.02135618,Neutral,276,253,354,247,1,1
5928336,2024-10-18,11:11:17,1729217477351,2.2937651425029313,0.5278358374577193,-0.019778947167421457,-0.9796172008237919,1449.084249,0.15032324,0.009468461,0.14824183,0.006958447,0.3946884,0.26804647,0.0222732,Neutral,275,253,353,245,1,1
5934889,2024-10-18,11:11:17,1729217477541,2.271908201086814,0.49076353035579184,-0.023491720154866114,-1.1625479208560467,1378.754579,0.16883132,0.011943139,0.160253,0.006995037,0.35057187,0.27786523,0.02354035,Neutral,276,253,353,247,1,1
5941442,2024-10-18,11:11:17,1729217477733,2.246781702193199,0.44814561480913356,-0.026318062122418384,-1.3018036127419013,1320.879121,0.16980769,0.01198173,0.15701862,0.00700151,0.35070306,0.2824147,0.021072797,Neutral,276,253,354,246,1,1
5947995,2024-10-18,11:11:17,1729217477924,2.2192720768419774,0.40148559683756896,-0.02825797307007827,-1.3973842764813555,1465.934066,0.18789825,0.012554422,0.1433744,0.00475418,0.33102027,0.30805403,0.012344596,Neutral,276,258,357,251,1,1
5954548,2024-10-18,11:11:18,1729217478126,2.1902657560530425,0.3522869824609264,-0.029311452997845544,-1.4492899120743985,1409.52381,0.16944772,0.009226778,0.12646995,0.003689077,0.3738198,0.30815256,0.009194089,Neutral,272,259,353,251,1,1
5961101,2024-10-18,11:11:18,1729217478331,2.1606491708462863,0.3020532776990311,-0.029478501905721544,-1.4575205195210956,1309.157509,0.15723036,0.008300746,0.12470673,0.004376161,0.397588,0.29781204,0.009985914,Neutral,272,259,352,251,1,1
5967654,2024-10-18,11:11:18,1729217478520,2.1313087522415994,0.2522879885717069,-0.02875911979370538,-1.4220760988214036,1440.29304,0.18506315,0.011211533,0.13803804,0.003517977,0.34385914,0.30680364,0.011506574,Neutral,272,259,354,251,1,1
5974207,2024-10-18,11:11:18,1729217478733,2.1031309312588755,0.20449462109878205,-0.027153306661796606,-1.3429566499753,1416.849817,0.17945354,0.011056229,0.13948782,0.004099102,0.35188314,0.3013159,0.012704215,Neutral,274,259,356,252,1,1
5980760,2024-10-18,11:11:18,1729217478918,2.0770021389180062,0.16017668130008186,-0.024661602206344613,-1.2201887641700533,1350.18315,0.16956075,0.009683616,0.13375603,0.003863681,0.37416542,0.2967365,0.012234032,Neutral,276,260,357,252,1,1
5987313,2024-10-18,11:11:19,1729217479124,2.0538077268461863,0.12083584440050081,-0.021382392731849498,-1.0586199980929096,1387.545788,0.18051302,0.01256054,0.15396482,0.005737476,0.3387391,0.29025394,0.018231155,Neutral,274,260,355,253,1,1
5993866,2024-10-18,11:11:19,1729217479321,2.0342373534543072,0.08764186365678439,-0.017802334153643296,-0.8822282026118579,1393.406593,0.18362643,0.013230708,0.15935878,0.00590105,0.33011273,0.28729936,0.02047084,Neutral,274,261,355,253,1,1
6000419,2024-10-18,11:11:19,1729217479530,2.0182030585388997,0.06044554675452398,-0.014432114495106063,-0.7161753060604319,1357.509158,0.18748496,0.012881794,0.14857744,0.005109515,0.3288604,0.30268437,0.014401505,Neutral,275,260,355,252,1,1
6006972,2024-10-18,11:11:19,1729217479719,2.005373124464095,0.038684256047677425,-0.011415601249053609,-0.5675497526120378,1276.923077,0.17967129,0.012468649,0.15320788,0.005878056,0.33968294,0.2911734,0.017917773,Neutral,276,260,357,253,1,1
