timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
5016951,2024-10-14,17:49:28,1728895768613,2.380764917733425,0.17258787137449946,-0.003720861749850979,-0.2476661521848802,1325.274725,0.25105965,0.020110892,0.13600437,0.002776503,0.21988016,0.3648468,0.005321567,Sad,330,190,410,192,0,0
5023504,2024-10-14,17:49:28,1728895768708,2.37633073912092,0.16373870648231192,-0.004798321747652823,-0.3198600786962099,1113.553114,0.24080369,0.021623675,0.14908928,0.004818686,0.23376954,0.34147826,0.008416927,Sad,329,186,410,187,1,1
5030057,2024-10-14,17:49:28,1728895768784,2.3711682742381193,0.15343612127088274,-0.005010431975136731,-0.3340722723799804,1315.018315,0.23137993,0.020556113,0.15239473,0.005613238,0.24427333,0.33602175,0.009760869,Sad,329,186,410,187,1,1
5036610,2024-10-14,17:49:28,1728895768877,2.3663098751706464,0.1437403516104384,-0.004311784052624779,-0.2872601987271104,1644.688645,0.2328146,0.020331318,0.15254185,0.005187718,0.24442196,0.33475235,0.009950246,Sad,330,186,410,187,1,1
5043163,2024-10-14,17:49:28,1728895768966,2.3625447061328697,0.13622631021204243,-0.0032502350644407763,-0.21613237050380524,1354.578755,0.22303687,0.018163597,0.15186258,0.004996923,0.25929114,0.33193174,0.010717151,Sad,329,186,410,187,1,1
5049716,2024-10-14,17:49:29,1728895769042,2.359809405041765,0.13076754715800007,-0.0023581477902976378,-0.15635912301195115,1145.054945,0.22370854,0.018482506,0.15088773,0.005164228,0.25823748,0.333283,0.010236432,Sad,330,186,410,187,1,1
5056269,2024-10-14,17:49:29,1728895769120,2.3578284105522744,0.12681413246275575,-0.0017665901418388863,-0.11672250588725638,1087.179487,0.2343922,0.020912817,0.15449989,0.005361332,0.24152479,0.33299223,0.010316808,Sad,330,186,410,187,1,1
5062822,2024-10-14,17:49:29,1728895769198,2.356276224758087,0.12371647915728476,-0.0015943972530110262,-0.10518492603540713,1698.901099,0.23043777,0.019341832,0.15212013,0.004684749,0.25140733,0.3316132,0.010394928,Sad,329,186,410,187,1,1
5069375,2024-10-14,17:49:29,1728895769275,2.3546396160462524,0.12045034542190193,-0.0019309828452851452,-0.1277374435887122,1405.860806,0.22946759,0.01873172,0.14693494,0.004405375,0.25385103,0.3376659,0.008943466,Sad,330,186,410,187,1,1
5075928,2024-10-14,17:49:29,1728895769348,2.3524142590675168,0.11600926341558046,-0.0026953589455100957,-0.17895355566641152,1176.556777,0.2306213,0.019626979,0.15675,0.004752251,0.25300977,0.32308623,0.01215355,Sad,330,186,410,187,1,1
5082481,2024-10-14,17:49:29,1728895769423,2.349248898155232,0.109692242135225,-0.0036011545798098066,-0.23964531553715063,1101.831502,0.2307391,0.01986153,0.15511817,0.00506575,0.24860902,0.32949167,0.011114744,Sad,330,186,410,187,1,1
5089034,2024-10-14,17:49:29,1728895769498,2.345211949907897,0.1016358186521589,-0.004354922867221944,-0.2901506637255023,1718.681319,0.21541108,0.01644194,0.1490586,0.004526079,0.27824005,0.32515934,0.011162865,Sad,329,186,410,187,1,1
5095587,2024-10-14,17:49:29,1728895769576,2.3405390524207883,0.09231024925107559,-0.004864386179576741,-0.32428664743477875,1446.886447,0.1820546,0.010338957,0.12938356,0.003145501,0.34850913,0.3172397,0.009328567,Neutral,330,186,410,187,1,1
5102140,2024-10-14,17:49:29,1728895769665,2.3354831775487437,0.08222038271055868,-0.005134063750209972,-0.34235607252319855,1254.945055,0.19285747,0.0119554,0.133559,0.003557572,0.3248851,0.324096,0.009089537,Neutral,330,186,411,187,1,1
5108693,2024-10-14,17:49:29,1728895769740,2.3302709249203684,0.07181843750290415,-0.005231007362778595,-0.34885166405866186,1167.765568,0.20036855,0.012594419,0.13575584,0.003122163,0.31463918,0.3241059,0.009413924,Sad,330,186,411,188,1,1
5115246,2024-10-14,17:49:29,1728895769817,2.3250211628231865,0.061341635708834406,-0.005227833384732206,-0.3486389954321727,1295.238095,0.1829967,0.010273851,0.12770322,0.003075088,0.34600523,0.32131633,0.008629641,Neutral,330,186,411,187,1,1
5121799,2024-10-14,17:49:29,1728895769898,2.319815258150904,0.05095235893768239,-0.0051532383748460475,-0.3436408454564706,1572.161172,0.1928294,0.011895434,0.1366847,0.003297,0.32728612,0.3174979,0.010509416,Neutral,331,186,411,187,1,1
5128352,2024-10-14,17:49:29,1728895769986,2.3147146860734944,0.040773291448115125,-0.0050363238703095,-0.3358071280415877,1431.501832,0.2103913,0.013555434,0.13506602,0.002933962,0.29579052,0.3340189,0.008243836,Sad,331,187,411,188,1,1
5134905,2024-10-14,17:49:30,1728895770160,2.309742610410285,0.030850660619467368,-0.004894517116209363,-0.3263055350309873,1201.465201,0.20280991,0.012843686,0.13590023,0.00321895,0.3057713,0.3305376,0.008918469,Sad,330,187,410,188,1,1
5141458,2024-10-14,17:49:30,1728895770351,2.3049256518410757,0.021237592589786126,-0.004703732449827136,-0.31352223522181877,1346.520147,0.20614658,0.013767403,0.14073129,0.003545816,0.29921377,0.32665586,0.009939345,Sad,330,187,410,188,1,1
5148011,2024-10-14,17:49:30,1728895770603,2.3003351455106307,0.012076448890662693,-0.004456343746446878,-0.29694624919170715,1690.10989,0.20286635,0.012951339,0.13432318,0.003290678,0.3059401,0.33222488,0.008403407,Sad,331,188,412,189,1,1
5154564,2024-10-14,17:49:30,1728895770789,2.296012964348182,0.003450794143117877,-0.00419882874311539,-0.27969176246922434,1488.644689,0.20614778,0.012965848,0.13000263,0.003013428,0.29783842,0.34314257,0.006889314,Sad,330,188,412,189,1,1
5161117,2024-10-14,17:49:30,1728895770990,2.2919374880244,-0.004682518732833023,-0.003971029529489245,-0.26442834691652073,1198.534799,0.20139423,0.012364248,0.13123392,0.003023451,0.3099398,0.33426622,0.00777811,Sad,331,187,411,189,1,1
5167670,2024-10-14,17:49:31,1728895771180,2.2880709052892034,-0.012398948579962927,-0.0038089555497684557,-0.25356877254231436,1274.725275,0.19084434,0.010776326,0.12662403,0.002787944,0.3307827,0.3306349,0.00754982,Neutral,331,187,411,189,1,1
5174223,2024-10-14,17:49:31,1728895771407,2.284319576924863,-0.019885368537690996,-0.0037045701200881798,-0.2465745508964381,1912.087912,0.19999573,0.012144472,0.1321969,0.002900887,0.3145042,0.32990223,0.008355571,Sad,330,187,411,189,1,1
5180776,2024-10-14,17:49:31,1728895771618,2.280661765049027,-0.027185160283244404,-0.0035826670906873304,-0.23840658330225561,1600.0,0.18206123,0.010027459,0.12617645,0.002996648,0.34765872,0.32286647,0.008213005,Neutral,331,187,411,189,1,1
5187329,2024-10-14,17:49:31,1728895771905,2.2771542427434883,-0.034185023382399794,-0.0034348099823835465,-0.22849959349953608,1213.186813,0.20674308,0.01330071,0.13052377,0.003212946,0.29581675,0.34356454,0.006838225,Sad,330,187,411,189,1,1
5193882,2024-10-14,17:49:32,1728895772236,2.27379214508426,-0.04089466662641459,-0.003434274949009053,-0.22846374422420512,1164.102564,0.19095394,0.010729502,0.12693107,0.002635516,0.332933,0.32793784,0.007879047,Neutral,330,188,411,189,1,1
5200435,2024-10-14,17:49:32,1728895772362,2.27028569284547,-0.04789239422361236,-0.00376232932546805,-0.25044463780180276,1997.069597,0.18993425,0.010945594,0.12773609,0.003044616,0.33018285,0.33035988,0.007796682,Sad,330,187,411,189,1,1
5206988,2024-10-14,17:49:32,1728895772497,2.266267486433324,-0.05591141515606871,-0.004378688272190567,-0.29174303643847266,1583.882784,0.19310729,0.011308284,0.1293307,0.002888774,0.32913125,0.32596436,0.008269333,Neutral,330,187,411,189,1,1
5213541,2024-10-14,17:49:32,1728895772588,2.261528316301089,-0.06536924300134435,-0.005057374524828129,-0.3372176021273391,1158.241758,0.18848287,0.010334076,0.1244106,0.002553939,0.33882508,0.32794023,0.0074532,Neutral,330,188,412,189,1,1
5220094,2024-10-14,17:49:32,1728895772781,2.2561527373836676,-0.07609713386642512,-0.005442266896093173,-0.36300685799072974,1090.10989,0.18574177,0.010027422,0.12522097,0.002428712,0.3466048,0.3217924,0.008183981,Neutral,331,188,412,189,1,1
5226647,2024-10-14,17:49:32,1728895772963,2.2506437825089027,-0.08709119935872024,-0.005272595214758313,-0.3516382086503062,1989.74359,0.2012953,0.012197671,0.12625891,0.002932367,0.30608234,0.34486634,0.006367029,Sad,331,188,411,189,1,1
5233200,2024-10-14,17:49:33,1728895773151,2.245607546954151,-0.09714187226896603,-0.00456940425803265,-0.3045217343896807,1561.172161,0.18048052,0.009912809,0.12390501,0.003132587,0.34866172,0.32625586,0.007651474,Neutral,332,187,412,188,1,1
5239753,2024-10-14,17:49:33,1728895773354,2.2415049739928374,-0.10532926113835214,-0.0036673127075459444,-0.24407816225225282,1149.450549,0.18238768,0.010272661,0.12631263,0.003157762,0.34634757,0.32324818,0.008273489,Neutral,332,187,413,189,1,1
5246306,2024-10-14,17:49:33,1728895773599,2.238272921539059,-0.11177937684253798,-0.0029493259661654836,-0.19597031402672366,1100.3663,0.192817,0.011418344,0.124439694,0.003207344,0.32135627,0.34028655,0.006474804,Sad,331,187,412,189,1,1
5252859,2024-10-14,17:49:33,1728895773798,2.2356063220605065,-0.11710103403076806,-0.002556343255343929,-0.16963897457731966,1810.989011,0.18631506,0.010617611,0.123606145,0.003220501,0.33512223,0.33426258,0.006855887,Neutral,330,187,411,188,1,1
5259412,2024-10-14,17:49:33,1728895773983,2.2331602350283712,-0.12198262076409488,-0.0025060628890090086,-0.16626999839300513,1448.351648,0.17961672,0.009557726,0.12025521,0.002932926,0.35132697,0.32951295,0.006797494,Neutral,331,187,412,189,1,1
5265965,2024-10-14,17:49:34,1728895774179,2.2305941962824885,-0.12710359174122715,-0.002760683524430707,-0.18333055143386412,1084.249084,0.18446396,0.010216887,0.12315829,0.00299837,0.3414715,0.3305675,0.007123477,Neutral,331,187,412,188,1,1
5272518,2024-10-14,17:49:34,1728895774363,2.22763886797951,-0.13300145688131274,-0.003188843433706179,-0.2120188972549549,1202.930403,0.19326258,0.011371655,0.12629977,0.00309303,0.3235008,0.335383,0.007089185,Sad,330,187,412,188,1,1
5279071,2024-10-14,17:49:34,1728895774567,2.224216509415076,-0.13983136111012662,-0.0036529135530705137,-0.24311336402109313,1755.311355,0.181992,0.00996751,0.12463226,0.002939696,0.3494813,0.32307824,0.007908921,Neutral,330,187,411,188,1,1
5285624,2024-10-14,17:49:34,1728895774766,2.220333040873369,-0.14758148948390823,-0.004076903461180725,-0.27152230387046233,1398.534799,0.18660621,0.0108471,0.12771985,0.003324657,0.33668557,0.3267424,0.008074144,Neutral,330,187,411,188,1,1
5292177,2024-10-14,17:49:35,1728895775016,2.2160627024927146,-0.15610368305754446,-0.004421632085925609,-0.2946204356358709,1068.864469,0.20094408,0.01218101,0.12835681,0.002876099,0.3116339,0.33682585,0.007182286,Sad,330,187,411,188,1,1
5298730,2024-10-14,17:49:35,1728895775204,2.2114897767015176,-0.1652297417715345,-0.0046932512396553605,-0.3128199541919572,1238.827839,0.20479384,0.012778232,0.13122167,0.002862501,0.30810282,0.332434,0.007807075,Sad,330,187,411,187,1,1
5305283,2024-10-14,17:49:35,1728895775386,2.206676200013404,-0.17483606067672705,-0.00490572711910664,-0.32705664795119677,1678.388278,0.18878812,0.011294992,0.13148935,0.003330415,0.3351415,0.32081467,0.009140985,Neutral,329,186,411,187,1,1
5311836,2024-10-14,17:49:35,1728895775577,2.2016783224633043,-0.18481018360156073,-0.005061852963626601,-0.33751767459607296,1356.043956,0.16597016,0.008319591,0.12070763,0.00285831,0.38732466,0.30593112,0.008888469,Neutral,330,186,412,187,1,1
5318389,2024-10-14,17:49:35,1728895775766,2.1965524940861507,-0.19503965437447143,-0.005163494305494787,-0.34432803189965266,1057.142857,0.17780927,0.009825726,0.13180283,0.002857231,0.36176178,0.30458495,0.011358218,Neutral,331,186,412,187,1,1
5324942,2024-10-14,17:49:35,1728895775957,2.1913513338523147,-0.2054194628039522,-0.005220188169155371,-0.34812673684935447,1086.446886,0.16648848,0.008248665,0.1208632,0.002658014,0.38745907,0.30524036,0.009042228,Neutral,330,186,412,188,1,1
5331495,2024-10-14,17:49:36,1728895776156,2.18611211774784,-0.2158752182585367,-0.005234391543263328,-0.3490784170496911,1690.842491,0.18546581,0.010360871,0.12944537,0.002756016,0.34477216,0.31790316,0.009296574,Neutral,331,188,412,189,1,1
5338048,2024-10-14,17:49:36,1728895776420,2.180882550765788,-0.2263117172323056,-0.005156860420554299,-0.34388353632408114,1396.336996,0.18893285,0.011199065,0.13325676,0.003103787,0.3367174,0.31676885,0.010021319,Neutral,331,188,412,189,1,1
5344601,2024-10-14,17:49:36,1728895776604,2.1757983969067314,-0.23645801934768818,-0.004878833816175376,-0.32525469415297914,1068.864469,0.18721937,0.010774645,0.13013245,0.003033297,0.3378428,0.32197657,0.009020854,Neutral,332,188,412,190,1,1
5351154,2024-10-14,17:49:36,1728895776793,2.1711248831334373,-0.2457848186536874,-0.004296857999923409,-0.2862600963065794,1057.142857,0.16953042,0.008273274,0.11723411,0.00250289,0.37945908,0.3155797,0.007420409,Neutral,332,186,413,189,1,1
5357707,2024-10-14,17:49:36,1728895776986,2.1672046809068846,-0.25360825540376636,-0.0033656723891408724,-0.2238671112394849,1662.271062,0.18966901,0.011051406,0.12821342,0.003157177,0.33168373,0.32826594,0.007959387,Neutral,332,186,413,189,1,1
5364260,2024-10-14,17:49:37,1728895777175,2.1643935383551556,-0.2592183731165576,-0.0020787386502756355,-0.13763764568333106,1379.487179,0.2122117,0.012410739,0.12089861,0.002131539,0.28474826,0.3628703,0.004728798,Sad,333,190,412,192,0,0
5370813,2024-10-14,17:49:37,1728895777358,2.1630472036063333,-0.2619052153106928,-0.0004360567833276985,-0.027571699638117866,1084.249084,0.18928215,0.011386341,0.12981048,0.003369505,0.33300236,0.32461712,0.008531985,Neutral,331,186,411,188,1,1
5377366,2024-10-14,17:49:37,1728895777553,2.1635214247885,-0.2609588255048044,0.0015623732117029387,0.10633072689615465,1144.322344,0.19452225,0.012648904,0.14016505,0.003587795,0.32501498,0.3124386,0.011622517,Neutral,329,186,411,187,1,1
5383919,2024-10-14,17:49:37,1728895777812,2.166171950029739,-0.2556692472175242,0.003913544525312229,0.26386816622248466,1610.25641,0.1684094,0.008923166,0.12486298,0.003204525,0.37898394,0.305811,0.009804988,Neutral,331,186,412,188,1,1
5390472,2024-10-14,17:49:38,1728895778006,2.1713485138391246,-0.2453385251769198,0.006595883292694449,0.4435950871717083,1372.161172,0.17595744,0.009875927,0.12924421,0.003354996,0.36137313,0.31009188,0.010102386,Neutral,331,186,412,188,1,1
5397025,2024-10-14,17:49:38,1728895778189,2.179363716615128,-0.2293428116057194,0.00952729916170969,0.6400111232691831,1122.344322,0.20129675,0.013773155,0.13186009,0.004370557,0.2968643,0.34496158,0.006873572,Sad,331,186,412,188,1,1
5403578,2024-10-14,17:49:38,1728895778386,2.190403112162544,-0.2073118020217424,0.01244832874453583,0.8357312386054312,1167.765568,0.18393135,0.011948816,0.14380772,0.004197176,0.34203893,0.2995517,0.014524334,Neutral,331,185,412,187,1,1
5410131,2024-10-14,17:49:38,1728895778573,2.2042603741041997,-0.17965725614257444,0.014920789128454848,1.0013955079267791,1606.593407,0.19305842,0.011676338,0.13516214,0.00310611,0.32871827,0.31812072,0.010157952,Neutral,331,187,412,188,1,1
5416684,2024-10-14,17:49:38,1728895778769,2.2202446904194537,-0.14775780798690882,0.01665046609084908,1.117290456942227,1364.835165,0.20073979,0.013048691,0.1404371,0.003306596,0.31546056,0.31590402,0.011103274,Sad,331,187,412,189,1,1
5423237,2024-10-14,17:49:38,1728895778953,2.237561306285898,-0.113199527284214,0.01758538823083544,1.1799338037074807,1161.904762,0.21163583,0.014018088,0.13752097,0.003040878,0.2950924,0.32971984,0.008971976,Sad,330,187,411,189,1,1
5429790,2024-10-14,17:49:39,1728895779213,2.2554154668811246,-0.0775684837639574,0.017725555548414373,1.1893255482225702,1168.498168,0.20676847,0.012417225,0.13106464,0.002367337,0.30893227,0.33037543,0.008074669,Sad,331,187,411,189,1,1
5436343,2024-10-14,17:49:39,1728895779402,2.2730124173827266,-0.042450747155605734,0.017070968043585877,1.145465690487495,1586.080586,0.18676788,0.009749468,0.120423876,0.002189855,0.34705707,0.32691994,0.006891938,Neutral,331,188,411,189,1,1
5442896,2024-10-14,17:49:39,1728895779590,2.2895574029682964,-0.009432387188626466,0.015621625716349508,1.0483542305022258,1370.695971,0.17131245,0.008644716,0.11639199,0.002782113,0.3765346,0.3174252,0.006908901,Neutral,331,186,411,187,1,1
5449449,2024-10-14,17:49:39,1728895779784,2.3042556688154257,0.019900526407511988,0.013399849043295387,0.899486725271136,1164.102564,0.13216808,0.004664652,0.083951086,0.002152854,0.46986622,0.30404222,0.003154833,Neutral,329,185,409,186,1,1
5456002,2024-10-14,17:49:39,1728895779975,2.316357101054887,0.04405101259149787,0.010551553610212094,0.7086400751884583,1128.937729,0.14486468,0.005233806,0.085674405,0.001710234,0.43977195,0.31992352,0.00282136,Neutral,328,185,408,186,1,1
5462555,2024-10-14,17:49:40,1728895780164,2.32535877603585,0.06201540085221714,0.007385405256733257,0.4964960679665249,1572.893773,0.13937308,0.004865748,0.08353183,0.001768562,0.45058057,0.31714338,0.002736803,Neutral,329,185,409,186,1,1
5469108,2024-10-14,17:49:40,1728895780365,2.3311279115683536,0.07352870152723504,0.0042352056228875945,0.2854206857473722,1388.278388,0.13832617,0.004880498,0.08474271,0.001883578,0.4522211,0.31501138,0.002934629,Neutral,330,185,410,187,1,1
5475661,2024-10-14,17:49:40,1728895780555,2.333829187281625,0.0789195610967136,0.0013248948079072065,0.09041876871057565,1213.919414,0.13687144,0.004659304,0.08107112,0.001748813,0.45392862,0.31924734,0.002473346,Neutral,330,185,411,186,1,1
5482214,2024-10-14,17:49:40,1728895780762,2.333777701184168,0.07881681174765329,-0.0012578900617821187,-0.08263766165095097,1163.369963,0.14570102,0.005061578,0.083487794,0.001545648,0.43189663,0.32985705,0.002450326,Neutral,332,185,412,187,1,1
5488767,2024-10-14,17:49:41,1728895781008,2.331313407158061,0.07389888983121154,-0.0035007210493926966,-0.2329158862042765,1631.501832,0.15642515,0.005763009,0.08721363,0.001511072,0.40559205,0.341029,0.002466156,Neutral,332,185,413,186,1,1
5495320,2024-10-14,17:49:41,1728895781191,2.3267762590853827,0.06484423169854843,-0.005403598154924971,-0.36041590494943065,1452.014652,0.15450743,0.00539749,0.08536178,0.001285023,0.4123783,0.33865356,0.002416404,Neutral,332,185,412,187,1,1
5501873,2024-10-14,17:49:41,1728895781381,2.320506210848211,0.05233127370081961,-0.006966521378378943,-0.4651377178864134,1278.388278,0.14839591,0.00507198,0.0840319,0.001335352,0.42855442,0.3301025,0.002508017,Neutral,332,185,412,187,1,1
5508426,2024-10-14,17:49:41,1728895781609,2.3128432163286248,0.03703845218918516,-0.008189490719754389,-0.5470813250152099,1197.069597,0.16059475,0.005792493,0.08653371,0.00126919,0.39655313,0.34696415,0.002292573,Neutral,332,185,413,187,1,1
5514979,2024-10-14,17:49:41,1728895781765,2.304127229408702,0.01964420351480163,-0.009084250721399956,-0.6070336554366287,1767.765568,0.15842177,0.006027733,0.08722062,0.001646486,0.3966925,0.34769917,0.002291764,Neutral,333,184,413,187,1,1
