timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
15160996,2024-10-15,10:52:15,1728957135562,4.971407795828846,-0.24709912674524304,-0.0053305526669071845,-0.08499010364251365,1324.542125,0.13975528,0.007854045,0.13605809,0.006957792,0.42845052,0.2616961,0.019228216,Neutral,313,176,404,175,1,1
15167549,2024-10-15,10:52:15,1728957135741,4.971205701969337,-0.2472930408216551,0.006115825001943076,0.1218989780808483,1290.842491,0.13813545,0.007465161,0.13140625,0.006473605,0.43527684,0.26406065,0.017182091,Neutral,314,176,403,176,1,1
15180655,2024-10-15,10:52:16,1728957136098,4.983639445832732,-0.23536255484113563,0.020232861728600948,0.3770592435840038,1413.186813,0.13464776,0.007047108,0.12492311,0.006747009,0.4456614,0.26656917,0.014404446,Neutral,315,176,405,176,1,1
15272397,2024-10-15,10:52:18,1728957138944,5.011671425426539,-0.20846517435586479,0.037365793573715056,0.6867307081479234,1398.534799,0.13472886,0.007415858,0.122720055,0.00993362,0.43118754,0.28262296,0.011391083,Neutral,313,177,400,178,0,0
15278950,2024-10-15,10:52:19,1728957139111,5.058371032980162,-0.16365574130533161,0.056160450553717656,1.026437245568935,1477.655678,0.10731806,0.004894648,0.10781309,0.008756279,0.51949126,0.23833632,0.013390437,Neutral,312,175,402,177,1,1
15285503,2024-10-15,10:52:19,1728957139342,5.123992326533974,-0.10069048069125532,0.07069311850616833,1.28910989316602,1686.446886,0.10456005,0.004850126,0.108472414,0.010072574,0.52479815,0.23272973,0.014516988,Neutral,313,175,402,177,1,1
15292056,2024-10-15,10:52:19,1728957139510,5.1997572699924985,-0.027992136115578103,0.07533731561799506,1.3730520540491875,1495.238095,0.10831988,0.005228146,0.11366631,0.009873732,0.5133294,0.2331953,0.016387252,Neutral,313,174,401,177,1,1
15298609,2024-10-15,10:52:19,1728957139705,5.2746669577699645,0.043885569397180677,0.06889228950308768,1.256560568867377,1333.333333,0.099208705,0.004397094,0.10168787,0.009954207,0.54593366,0.2257996,0.013018929,Neutral,312,176,401,176,1,1
15305162,2024-10-15,10:52:19,1728957139964,5.337541848998674,0.10421558878411757,0.050830210057938974,0.9300951019283874,1747.252747,0.099794544,0.004200419,0.101300746,0.007501043,0.5484532,0.22564586,0.013104172,Neutral,311,176,402,177,1,1
15318268,2024-10-15,10:52:20,1728957140353,5.3763273778858425,0.14143126683887405,0.02036698447809826,0.37948346313052683,1336.996337,0.112243734,0.005154183,0.10881769,0.007764274,0.50782645,0.2457265,0.01246716,Neutral,311,177,401,177,1,1
15324821,2024-10-15,10:52:20,1728957140529,5.37827581795487,0.1433008434670252,-0.020098254669367766,-0.35191090556291826,1260.07326,0.107733,0.004779161,0.10747805,0.007202353,0.523618,0.23555633,0.013633167,Neutral,314,174,402,178,1,1
15331374,2024-10-15,10:52:20,1728957140729,5.336130868547107,0.10286171800463613,-0.057302144154181,-1.024357574258552,1608.791209,0.13741723,0.007591326,0.13371742,0.007085591,0.43547282,0.26036367,0.018351994,Neutral,312,176,402,177,1,1
15357586,2024-10-15,10:52:21,1728957141550,5.263671529646508,0.033335183084100536,-0.07853182030859873,-1.4080761909196617,1441.025641,0.13307777,0.006777305,0.122890726,0.006407967,0.44965687,0.26750982,0.01367952,Neutral,314,178,404,179,0,1
15364139,2024-10-15,10:52:21,1728957141760,5.1790672279299095,-0.04784474523122747,-0.08293169512994103,-1.4876023159367024,1295.238095,0.12764734,0.006314213,0.12266759,0.005946899,0.4660138,0.25549516,0.015914947,Neutral,315,177,405,179,1,1
15377245,2024-10-15,10:52:22,1728957142119,5.097808139386626,-0.1258148584414213,-0.07326010677815153,-1.312791900729681,1259.340659,0.13275546,0.008838176,0.14878455,0.017472314,0.40937504,0.2570292,0.025745306,Neutral,317,181,402,182,0,0
15383798,2024-10-15,10:52:22,1728957142315,5.032547014373606,-0.18843452839722447,-0.05242840488665479,-0.9362665230291659,1342.857143,0.08162798,0.00388122,0.10106209,0.02469032,0.5745179,0.19288969,0.021330828,Neutral,313,178,403,178,1,1
15390351,2024-10-15,10:52:22,1728957142546,4.992951329613317,-0.2264275711293057,-0.022250917894760303,-0.39081950449663205,1306.227106,0.07254127,0.003720696,0.110569514,0.034823626,0.57553786,0.16166076,0.04114634,Neutral,313,178,403,178,1,1
15396904,2024-10-15,10:52:22,1728957142735,4.988045178584086,-0.2311351448670014,0.016950662575463404,0.31773469668618765,1304.761905,0.06794342,0.002699221,0.08842936,0.01677026,0.63905156,0.16387056,0.021235676,Neutral,312,178,403,178,1,1
15410010,2024-10-15,10:52:23,1728957143114,5.026852654764244,-0.19389840783964624,0.06238896959436868,1.1390154447247733,1333.333333,0.14157143,0.007945699,0.14898057,0.004285336,0.42397243,0.24140269,0.03184191,Neutral,312,177,403,178,1,1
15423116,2024-10-15,10:52:23,1728957143535,5.112823117772823,-0.1114076138413691,0.09976765705080659,1.8146215227010347,1335.531136,0.06906203,0.002560364,0.07851563,0.0137483,0.6503246,0.1732001,0.012588984,Neutral,312,177,402,177,1,1
15429669,2024-10-15,10:52:23,1728957143710,5.226387968865857,-0.002439319276926062,0.11335233298199032,2.0601595619150044,1399.267399,0.07401222,0.003004574,0.08692918,0.015477,0.6267803,0.1783054,0.015491386,Neutral,312,177,402,178,1,1
15508305,2024-10-15,10:52:26,1728957146150,5.339527783736804,0.1061211424783061,0.09855807314372456,1.792758736844809,1518.681319,0.09298266,0.004391294,0.110215455,0.012054089,0.55646694,0.20241638,0.021473212,Neutral,310,177,400,177,1,1
15527964,2024-10-15,10:52:26,1728957146712,5.423504115153306,0.18669851769749504,0.058383205567662966,1.0666127278948938,1681.318681,0.09724505,0.004661727,0.11620207,0.010644418,0.54044706,0.2071773,0.023622433,Neutral,312,177,401,178,1,1
15534517,2024-10-15,10:52:26,1728957146916,5.45629419487213,0.2181614134016004,0.009616927726612712,0.1851801268146746,1409.52381,0.110010624,0.005783191,0.11678789,0.013885663,0.50009036,0.23705544,0.016386814,Neutral,313,179,401,179,0,0
15541070,2024-10-15,10:52:27,1728957147114,5.442737970606531,0.20515387960273823,-0.03095156290661638,-0.5480804746463845,1256.410256,0.09435296,0.004439691,0.11073751,0.011820272,0.55119544,0.2065861,0.02086803,Neutral,313,176,401,179,1,1
15547623,2024-10-15,10:52:27,1728957147309,5.394391069058897,0.15876382706082182,-0.060279217162228615,-1.078167077900436,1237.362637,0.078598246,0.003167767,0.09283801,0.011234521,0.6128923,0.18415149,0.017117642,Neutral,312,178,402,178,1,1
15573835,2024-10-15,10:52:28,1728957148109,5.322179536282074,0.08947506826934866,-0.07869099369399635,-1.4109531915300233,1247.619048,0.10344598,0.004965604,0.111769184,0.011104656,0.5248301,0.22710507,0.016779484,Neutral,313,178,402,178,1,1
15580388,2024-10-15,10:52:28,1728957148298,5.237009081670904,0.0077519021934782766,-0.08189799217545213,-1.4689185138452399,1329.67033,0.089449026,0.003781125,0.099307075,0.010052217,0.5747416,0.20712493,0.015544032,Neutral,312,177,402,179,1,1
15593494,2024-10-15,10:52:28,1728957148752,5.15838355193117,-0.06769124595053694,-0.06698168368131885,-1.1993117040462062,1268.131868,0.08656824,0.00332988,0.09280507,0.007404907,0.5918838,0.20467705,0.013331194,Neutral,313,179,403,180,1,1
15600047,2024-10-15,10:52:28,1728957148944,5.103045714308267,-0.12078927524933764,-0.04107038889270109,-0.7309745461985281,1297.435897,0.102653176,0.004464253,0.09665314,0.009949071,0.5335425,0.24376631,0.008971478,Neutral,314,181,401,180,0,0
15678683,2024-10-15,10:52:31,1728957151300,5.076242774145768,-0.14650736188186164,-0.015099845151501867,-0.26156648524531917,1397.802198,0.07888194,0.003209276,0.08871981,0.012423622,0.61506116,0.18750237,0.014201933,Neutral,312,176,402,178,1,1
15698342,2024-10-15,10:52:31,1728957151959,5.072846024005263,-0.14976662798673346,0.0037228045553319156,0.07864601045494765,1394.139194,0.080826305,0.003291289,0.09317115,0.010629059,0.6081325,0.18760762,0.016342111,Neutral,313,177,403,178,1,1
15704895,2024-10-15,10:52:32,1728957152151,5.0836883832564315,-0.1393631150574823,0.012763444727993623,0.24205226854158926,1506.227106,0.07847421,0.003148517,0.09433577,0.010005469,0.61494327,0.18051964,0.018573208,Neutral,313,176,402,178,1,1
15711448,2024-10-15,10:52:32,1728957152357,5.09837291346125,-0.12527294369285577,0.011493434941787228,0.2190973070638665,1552.380952,0.091258675,0.00443318,0.1154287,0.012839491,0.5546869,0.19436023,0.02699273,Neutral,314,177,403,179,1,1
15718001,2024-10-15,10:52:32,1728957152531,5.106675253140006,-0.11730664261482597,0.0016216801962141147,0.040668957642209826,1468.864469,0.12993616,0.011846227,0.21369383,0.023351556,0.31227264,0.18437055,0.12452911,Neutral,314,178,404,179,1,1
15724554,2024-10-15,10:52:32,1728957152720,5.101616273853678,-0.12216085886010028,-0.011538880718077404,-0.19720335806267925,1391.208791,0.09007716,0.003996099,0.10535499,0.0106953,0.5688189,0.20152853,0.019528924,Neutral,313,178,403,179,1,1
15731107,2024-10-15,10:52:32,1728957152923,5.083597491703851,-0.13945032775912078,-0.022294002804944313,-0.391598248459306,1592.673993,0.09813472,0.004592839,0.10241238,0.013301002,0.5432479,0.22514749,0.013163749,Neutral,314,180,401,180,0,0
15763872,2024-10-15,10:52:33,1728957153939,5.05702826824379,-0.16494415741221213,-0.02723249747335421,-0.4808597298293918,1394.139194,0.10958224,0.005329282,0.10850347,0.01134673,0.5084122,0.24459486,0.012231227,Neutral,314,179,401,179,0,0
15776978,2024-10-15,10:52:34,1728957154323,5.029132496757143,-0.19171084283646495,-0.02589448256101967,-0.45667560061807044,1292.307692,0.10193106,0.0046132,0.110536166,0.008139848,0.53511053,0.22214882,0.0175204,Neutral,314,178,402,178,1,1
15783531,2024-10-15,10:52:34,1728957154517,5.00523930312175,-0.21463695542401023,-0.021992159395026967,-0.3861425394386268,1502.564103,0.11124627,0.005454307,0.122938715,0.007817127,0.50118697,0.22956194,0.021794695,Neutral,313,178,402,178,1,1
15894932,2024-10-15,10:52:37,1728957157921,4.985148177967089,-0.23391488889473494,-0.01903489321627294,-0.33269103697781105,1391.941392,0.11364902,0.006410932,0.12309621,0.01583576,0.486102,0.23602523,0.018880792,Neutral,314,174,401,178,1,1
15914591,2024-10-15,10:52:38,1728957158507,4.9671695166892045,-0.2511658608208806,-0.01782056089135109,-0.3107424252092364,1462.271062,0.10655047,0.005778774,0.12170309,0.014776021,0.50788486,0.22101201,0.022294734,Neutral,314,175,403,177,1,1
15927697,2024-10-15,10:52:38,1728957158895,4.949507056184387,-0.26811343025365475,-0.01727766425696453,-0.3009297674926733,1380.21978,0.09868181,0.005507584,0.11842242,0.020856466,0.5263404,0.2058179,0.024373388,Neutral,314,176,403,176,1,1
15934250,2024-10-15,10:52:39,1728957159114,4.932614188175275,-0.2843225565769666,-0.016187458165634716,-0.2812246919089584,1452.014652,0.110998735,0.00643509,0.13278337,0.015131963,0.48619077,0.2199367,0.028523367,Neutral,314,174,403,176,1,1
15940803,2024-10-15,10:52:39,1728957159305,4.917132139853117,-0.29917796637843613,-0.014514125632702601,-0.2509798195858764,1476.190476,0.126513,0.010367518,0.19271037,0.021807797,0.35983709,0.20047918,0.08828507,Neutral,316,178,403,178,1,1
15947356,2024-10-15,10:52:39,1728957159546,4.90358593690987,-0.3121758844696615,-0.012377175596681944,-0.21235523079180185,1425.641026,0.12326927,0.010408143,0.19263414,0.024642652,0.36353877,0.19219473,0.09331223,Neutral,315,177,404,177,1,1
16078416,2024-10-15,10:52:43,1728957163497,4.892377788659753,-0.3229303810263484,-0.009934276943668774,-0.16820073286355913,1275.457875,0.14069608,0.01194822,0.1614667,0.031956784,0.37836096,0.2434264,0.032144904,Neutral,322,175,413,179,1,1
16379854,2024-10-15,10:52:52,1728957172732,4.883717383022533,-0.3312402552826984,-0.007303112150847113,-0.12064339345031296,1347.985348,0.061455864,0.002808562,0.076922104,0.046699796,0.6459535,0.14895873,0.017201437,Neutral,323,175,412,178,1,1
16386407,2024-10-15,10:52:52,1728957172930,4.877771564358059,-0.33694541593250504,-0.004505102998173971,-0.07007040337455792,1432.967033,0.06709467,0.003407262,0.086475685,0.056134824,0.60884184,0.15692739,0.021118306,Neutral,324,176,414,179,1,1
16392960,2024-10-15,10:52:53,1728957173107,4.874707177026185,-0.3398857716695603,-0.001618927232821754,-0.017903834084177377,1401.465201,0.063977785,0.00331406,0.08414613,0.06564634,0.6115616,0.14959809,0.021755984,Neutral,324,175,414,179,1,1
16399513,2024-10-15,10:52:53,1728957173320,4.8745337098924155,-0.34005221769179234,0.000905748214707458,0.027728749437007642,1377.289377,0.11757917,0.009438574,0.16258754,0.045595348,0.39869016,0.21215872,0.05395045,Neutral,324,176,413,179,1,1
16419172,2024-10-15,10:52:53,1728957173896,4.8765186734556,-0.33814759586407966,0.002228537744044079,0.051637685430137484,1495.238095,0.07587347,0.003886085,0.091794685,0.042667173,0.5921443,0.1748618,0.0187725,Neutral,324,174,413,178,1,1
16438831,2024-10-15,10:52:54,1728957174559,4.878990785380504,-0.33577554308686486,0.0011897093914972068,0.03286124364703115,1587.545788,0.10280295,0.00577118,0.11841905,0.019540854,0.51677746,0.21474637,0.021942152,Neutral,323,174,413,178,1,1
16451937,2024-10-15,10:52:54,1728957174925,4.878898092238594,-0.3358644844582002,-0.002953213428087409,-0.04202056810090476,1377.289377,0.10582145,0.005740667,0.119456485,0.015421508,0.5115579,0.22072884,0.021273235,Neutral,321,174,412,178,1,1
16458490,2024-10-15,10:52:55,1728957175129,4.873084358524329,-0.3414429063184667,-0.010224005540017789,-0.17343747106858703,1690.842491,0.09459698,0.004679544,0.10586469,0.016101528,0.552413,0.20864938,0.017694857,Neutral,320,175,410,178,1,1
16465043,2024-10-15,10:52:55,1728957175321,4.8584500811585585,-0.3554848588361929,-0.020574035039035543,-0.3605104613901248,1558.974359,0.09393358,0.004909333,0.11145903,0.019014241,0.54677963,0.20177408,0.022130113,Neutral,321,174,411,178,1,1
16471596,2024-10-15,10:52:55,1728957175539,4.831936288446258,-0.38092550131040115,-0.033113521592959216,-0.587157085630359,1433.699634,0.10453305,0.005946777,0.124529496,0.018237853,0.50703216,0.21383598,0.025884766,Neutral,322,174,411,178,1,1
16484702,2024-10-15,10:52:55,1728957175896,4.79222303797264,-0.4190313512637072,-0.04373326627619223,-0.7791050790667248,1739.92674,0.09778317,0.004926815,0.114001706,0.013771713,0.5387061,0.20866492,0.022145525,Neutral,324,175,414,178,1,1
16491255,2024-10-15,10:52:56,1728957176146,4.744469755893873,-0.46485181118501817,-0.04814268850785908,-0.8588037700266364,1443.956044,0.094343886,0.00433293,0.101601176,0.012115558,0.56096673,0.21106708,0.015572662,Neutral,324,174,413,178,1,1
310362,2024-10-15,10:53:14,1728957194303,4.695937660956922,-0.5114195613825407,-0.04522528088668398,-0.8060726963874876,1380.952381,0.13414612,0.008204772,0.13858972,0.011020386,0.43243235,0.2541999,0.02140682,Neutral,323,176,413,178,0,1
316915,2024-10-15,10:53:14,1728957194512,4.654019194120505,-0.5516413711939101,-0.03518233977782659,-0.6245502161824453,1397.802198,0.12750463,0.008025195,0.14129871,0.01299177,0.44467437,0.23898844,0.026516886,Neutral,322,175,412,178,1,1
323468,2024-10-15,10:53:14,1728957194706,4.625572981401269,-0.5789362186488963,-0.01999038021805344,-0.3499611143870978,1501.098901,0.11389343,0.006467762,0.12720218,0.012766661,0.48987874,0.22630642,0.023484748,Neutral,320,177,411,179,1,1
330021,2024-10-15,10:53:14,1728957194897,4.6140384336843985,-0.5900039035987923,-0.004193827970429886,-0.0644442213179723,1460.805861,0.12118577,0.007382785,0.14053614,0.012158191,0.46088398,0.22768173,0.030171465,Neutral,321,177,412,179,1,1
336574,2024-10-15,10:53:15,1728957195103,4.617185325460409,-0.5869843827989119,0.008730521086133702,0.1691586516207137,1401.465201,0.14805941,0.013873228,0.1919413,0.028247427,0.33695784,0.22139467,0.059526075,Neutral,323,179,412,181,1,1
343127,2024-10-15,10:53:15,1728957195297,4.631499475856666,-0.57324960005754,0.018140689270061294,0.3392439930937013,1564.835165,0.12587467,0.008590857,0.13668314,0.022780515,0.43925357,0.24496752,0.021849781,Neutral,321,179,410,180,0,0
349680,2024-10-15,10:53:15,1728957195548,4.6534667040005315,-0.5521714991829648,0.02363282447812498,0.4385123243308423,1564.102564,0.11158959,0.006881333,0.13320692,0.019398708,0.48060298,0.21981001,0.028510502,Neutral,321,177,410,179,1,0
356233,2024-10-15,10:53:15,1728957195708,4.678765124812916,-0.5278970362257529,0.023131412817859687,0.42944949231893187,1482.783883,0.1339295,0.012168543,0.20000176,0.027784605,0.33948115,0.19832453,0.08830995,Neutral,321,178,412,179,1,1
362786,2024-10-15,10:53:15,1728957195907,4.699729529636251,-0.5077811692284374,0.015370897772439829,0.28918102679235963,1383.882784,0.104482695,0.006031702,0.12058141,0.02110172,0.5073786,0.21822955,0.022194384,Neutral,322,176,412,179,1,1
369339,2024-10-15,10:53:16,1728957196100,4.7095069203577955,-0.49839952004770527,0.004886327897957621,0.099676268487986,1770.695971,0.1101761,0.006110639,0.123634875,0.014646608,0.49582967,0.22765474,0.021947384,Neutral,323,177,413,179,1,1
375892,2024-10-15,10:53:16,1728957196328,4.709502185432166,-0.49840406332642007,-0.00300625593331727,-0.04297929194497087,1493.772894,0.12394089,0.007919489,0.13971967,0.016031446,0.44887295,0.2371139,0.026401654,Neutral,324,177,414,179,1,1
382445,2024-10-15,10:53:16,1728957196520,4.703494408491161,-0.5041686744810512,-0.007298372475339043,-0.12055772555240672,1386.080586,0.1031483,0.005358022,0.11633813,0.01384215,0.5218195,0.21886835,0.020625466,Neutral,322,177,412,179,1,1
388998,2024-10-15,10:53:16,1728957196709,4.694905440481488,-0.5124100025598939,-0.008627468428711094,-0.14458064784892397,1313.553114,0.09960687,0.005221619,0.11335825,0.015852066,0.5330541,0.21249937,0.020407692,Neutral,323,176,413,178,1,1
434869,2024-10-15,10:53:18,1728957198114,4.686239471633739,-0.5207252148548869,-0.007559800281721429,-0.12528293734989912,1220.512821,0.105259925,0.005296408,0.11590731,0.011166652,0.5202156,0.22247447,0.01967972,Neutral,319,178,410,179,1,1
441422,2024-10-15,10:53:18,1728957198314,4.679785839918045,-0.5269176347368979,-0.004552404808630506,-0.07092536626433192,1417.582418,0.0971302,0.00789794,0.17349342,0.045892842,0.40570822,0.16269214,0.107185334,Neutral,319,178,410,178,1,1
447975,2024-10-15,10:53:18,1728957198504,4.677134662016478,-0.5294615057651272,-0.0013270524068698109,-0.012628303565584139,1288.644689,0.06785696,0.003269379,0.0866718,0.04153612,0.6223148,0.15788977,0.020461068,Neutral,320,177,410,179,1,0
454528,2024-10-15,10:53:18,1728957198692,4.677131735104306,-0.5294643142100349,0.0005740157334832574,0.02173280640561009,1241.758242,0.14513409,0.011713383,0.16770685,0.028297506,0.3485647,0.26564428,0.0329391,Neutral,323,182,409,183,0,0
461081,2024-10-15,10:53:18,1728957198894,4.678282693483444,-0.5283599410656836,0.0013045926644430494,0.03493771670538754,1340.659341,0.0853423,0.004931766,0.09895311,0.05210253,0.54744834,0.19340152,0.017820453,Neutral,322,179,411,180,0,0
467634,2024-10-15,10:53:19,1728957199100,4.679740920433192,-0.5269607360980153,0.0012573868592071769,0.0340844890747949,1311.355311,0.11865738,0.010641863,0.19591805,0.038183015,0.34607315,0.1850668,0.105459765,Neutral,322,178,412,180,1,1
474187,2024-10-15,10:53:19,1728957199305,4.680797467201859,-0.5259469532382562,0.0004908599855775186,0.02022979673548047,1311.355311,0.1314154,0.011823263,0.2020831,0.029326612,0.33080027,0.19972529,0.094826035,Neutral,323,177,413,179,1,1
480740,2024-10-15,10:53:19,1728957199496,4.680722640404347,-0.5260187514085009,-0.0009648528894685704,-0.006081680020240785,1309.157509,0.12860839,0.011445546,0.19453819,0.032624684,0.3470243,0.20008561,0.08567321,Neutral,323,177,413,179,1,1
493846,2024-10-15,10:53:19,1728957199948,4.6788677614229215,-0.5277985538498721,-0.0029084946139112944,-0.04121229192233417,1342.124542,0.140618,0.013680084,0.21751164,0.029091489,0.29647648,0.19386332,0.10875904,Neutral,323,177,412,180,1,1
500399,2024-10-15,10:53:20,1728957200144,4.674905651176524,-0.5316002970148637,-0.0046444074720439765,-0.07258828069022194,1331.868132,0.12207763,0.010827462,0.20339932,0.027708486,0.33952174,0.18282881,0.113636546,Neutral,322,178,412,180,1,1
506952,2024-10-15,10:53:20,1728957200340,4.6695789464788335,-0.5367114024402584,-0.0058381887745739824,-0.09416544026019444,1397.802198,0.12073633,0.011176044,0.2111148,0.030900292,0.31964758,0.1738739,0.13255101,Neutral,321,178,412,180,1,1
513505,2024-10-15,10:53:20,1728957200532,4.663229273627376,-0.5428040712106215,-0.00685589145503851,-0.11256004326212904,1358.241758,0.14116877,0.013181238,0.21407051,0.022776537,0.3074233,0.19726866,0.10411089,Neutral,321,179,412,181,1,1
520058,2024-10-15,10:53:20,1728957200733,4.6558671635687565,-0.5498681986211907,-0.007742231769614527,-0.12858031963969915,1364.102564,0.14151981,0.012298122,0.19955172,0.015987566,0.34085473,0.20539643,0.08439172,Neutral,321,180,412,182,1,1
526611,2024-10-15,10:53:20,1728957200896,4.647744810088147,-0.5576617984728429,-0.008024957540960553,-0.13369048434905423,1353.846154,0.15882966,0.013832673,0.20170933,0.011777349,0.32087407,0.22100769,0.07196917,Neutral,321,181,412,184,1,1
533164,2024-10-15,10:53:21,1728957201155,4.639817248486835,-0.5652684906794115,-0.00712999628424571,-0.11751438760155644,1417.582418,0.16056459,0.012696587,0.17435609,0.011140513,0.35289848,0.25098747,0.03735626,Neutral,319,180,410,184,1,1
539717,2024-10-15,10:53:21,1728957201355,4.633484817519656,-0.5713446154336751,-0.005023731751615301,-0.07944442803624692,1398.534799,0.15152887,0.01121424,0.16019222,0.013116628,0.37590408,0.25985518,0.028188732,Neutral,317,181,407,184,0,1
579035,2024-10-15,10:53:22,1728957202543,4.629769784983605,-0.5749092814003768,-0.002939903044476999,-0.041779987794871576,1586.080586,0.119130164,0.009899776,0.19444196,0.018836131,0.37223518,0.1796678,0.10578905,Neutral,319,181,410,183,1,1
592141,2024-10-15,10:53:22,1728957202915,4.627605011430702,-0.5769864353781056,-0.002552167251516302,-0.03477180542681803,1418.315018,0.17456633,0.016155846,0.207922,0.013831294,0.2881373,0.23783453,0.061552744,Neutral,322,186,408,187,0,0
598694,2024-10-15,10:53:23,1728957203120,4.624665450480572,-0.5798070171022996,-0.00450430620261244,-0.07005600158677705,1429.304029,0.14895223,0.012242469,0.18031897,0.015795033,0.35980317,0.23449701,0.04839114,Neutral,320,180,410,183,1,1
605247,2024-10-15,10:53:23,1728957203302,4.618596399025477,-0.5856304226747142,-0.008369559807185567,-0.13991904402807834,1638.095238,0.15520349,0.01299535,0.18608823,0.013596986,0.34617403,0.23407894,0.051862963,Neutral,319,180,410,182,1,1
611800,2024-10-15,10:53:23,1728957203534,4.607926330866201,-0.5958686180231161,-0.012783488799468667,-0.21969919303458071,1484.981685,0.12538175,0.010084848,0.18685605,0.017321115,0.38188747,0.19560625,0.08286247,Neutral,319,182,410,183,1,1
618353,2024-10-15,10:53:23,1728957203712,4.5930294214265395,-0.6101625725371853,-0.01508549582425811,-0.2613071264138447,1369.230769,0.13393758,0.011064458,0.18689477,0.017080205,0.3712844,0.2074248,0.072313756,Neutral,319,181,410,183,1,1
624906,2024-10-15,10:53:23,1728957203892,4.577755339217685,-0.6248184336889118,-0.013149414208495358,-0.22631316070566335,1739.194139,0.15204015,0.01333865,0.1942654,0.016380886,0.33725607,0.22373568,0.062983215,Neutral,320,180,411,183,1,1
631459,2024-10-15,10:53:24,1728957204148,4.566730593009549,-0.6353969514322428,-0.007527199044541355,-0.12469368193492304,1495.238095,0.14105101,0.011393095,0.18759857,0.013466878,0.36264852,0.21599473,0.067847215,Neutral,319,181,410,183,1,1
644565,2024-10-15,10:53:24,1728957204518,4.562700941128602,-0.6392635024727178,-0.0016114894204375396,-0.01776939835099443,1312.820513,0.16604902,0.01124085,0.16313072,0.005534569,0.36310548,0.2610122,0.02992719,Neutral,312,181,401,184,1,1
651118,2024-10-15,10:53:24,1728957204714,4.563507614168674,-0.6384894796601867,0.0015346786452554717,0.03909643649123247,1767.765568,0.15952495,0.010909723,0.16295028,0.006737134,0.3710477,0.25735477,0.031475462,Neutral,313,181,401,184,1,0
657671,2024-10-15,10:53:24,1728957204925,4.565770298419113,-0.6363183779369411,0.0015940698829695066,0.04016991134839265,1410.25641,0.15700942,0.012325122,0.18806158,0.010597242,0.3368693,0.24066147,0.054475922,Neutral,321,185,406,186,0,0
664224,2024-10-15,10:53:25,1728957205107,4.566695753934613,-0.6354303803897366,0.000346969966769084,0.017629037375473743,1410.25641,0.1539328,0.012308531,0.17622387,0.013157801,0.3592059,0.24299924,0.042171832,Neutral,322,179,412,182,1,1
670777,2024-10-15,10:53:25,1728957205343,4.566464238352651,-0.6356525253394163,-0.0003429750930914466,0.0051585332558544755,1265.201465,0.13583547,0.010803429,0.18903507,0.011299891,0.37341118,0.20038724,0.07922765,Neutral,323,180,414,183,1,1
677330,2024-10-15,10:53:25,1728957205533,4.56600980374843,-0.6360885666262799,-9.886807775050244e-05,0.00957067810265223,1646.886447,0.13899724,0.011201382,0.19123833,0.011768619,0.36356956,0.20499368,0.07823116,Neutral,322,180,413,183,1,1
683883,2024-10-15,10:53:25,1728957205727,4.56626650219715,-0.6358422580906267,0.0010792910127914723,0.030865471915858977,1349.450549,0.14027533,0.012228488,0.20360458,0.013957356,0.34036493,0.19421807,0.09535131,Neutral,322,180,413,182,1,1
690436,2024-10-15,10:53:25,1728957205909,4.568168385774013,-0.6340173535727573,0.0029529174434426153,0.06473058304048356,1245.421245,0.13257815,0.010358916,0.18362877,0.012818651,0.3841646,0.20428297,0.072167985,Neutral,322,180,412,182,1,1
696989,2024-10-15,10:53:26,1728957206097,4.5721723370840355,-0.6301754628682574,0.004329087538748055,0.0896043532016504,1256.410256,0.16347937,0.013786442,0.18568465,0.011777103,0.3372234,0.24086092,0.047188107,Neutral,321,180,411,182,1,1
703542,2024-10-15,10:53:26,1728957206306,4.576826560851509,-0.6257096195938503,0.004014877623251145,0.08392512412445181,1414.652015,0.16580497,0.014528271,0.19247603,0.014871402,0.3190916,0.24428399,0.048943873,Neutral,323,184,409,185,0,0
710095,2024-10-15,10:53:26,1728957206533,4.580202092330538,-0.6224707133215474,0.0017717029618600222,0.04338056415389664,1320.14652,0.15225552,0.010861611,0.16055913,0.009904246,0.38133797,0.2543109,0.030770563,Neutral,321,180,410,182,1,1
716648,2024-10-15,10:53:26,1728957206700,4.580369966775229,-0.6223096336233583,-0.0024004364454239813,-0.03202932670999103,1249.81685,0.14674993,0.010331711,0.16186996,0.010063007,0.39013213,0.24596967,0.034883562,Neutral,321,180,411,183,1,1
729754,2024-10-15,10:53:27,1728957207116,4.57540121943969,-0.6270772700712921,-0.008501540598601753,-0.14230454846722726,1375.091575,0.15679204,0.011398444,0.16225544,0.009714954,0.371709,0.25807017,0.030059949,Neutral,321,180,412,182,1,1
841155,2024-10-15,10:53:30,1728957210561,4.563366885578025,-0.6386245122373599,-0.015763755779162114,-0.2735664265434999,1380.21978,0.12116749,0.006181378,0.122353144,0.007940488,0.47805887,0.2470224,0.017276233,Neutral,319,178,409,180,1,1
847708,2024-10-15,10:53:30,1728957210740,4.543873707881366,-0.6573287002744361,-0.020347813394544723,-0.35642158806716767,1617.582418,0.06449936,0.002467234,0.072663374,0.02165883,0.66245216,0.16449752,0.011761549,Neutral,315,175,406,176,1,1
