timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
14322859,2024-10-16,16:18:14,1729063094769,2.1728449694139114,0.6294686147840306,-0.0027449964634351787,-0.23916511269170354,1471.062271,0.17141955,0.010823707,0.12653297,0.006841234,0.3480938,0.32873213,0.007556641,Neutral,351,183,431,187,1,1
14329412,2024-10-16,16:18:14,1729063094956,2.168933114393902,0.6187661638568378,-0.004967620788645322,-0.41973035604856473,1370.695971,0.17784166,0.011176563,0.124633946,0.005768898,0.33597308,0.3380514,0.006554406,Sad,351,184,432,188,1,1
14335965,2024-10-16,16:18:15,1729063095158,2.1629097278366207,0.6022867701382386,-0.006924402149832254,-0.5786986075300572,1323.076923,0.19427378,0.013706613,0.13644922,0.005870019,0.30123696,0.34043527,0.008028133,Sad,351,184,432,188,1,1
14342518,2024-10-16,16:18:15,1729063095395,2.1550843100942374,0.5808771961779954,-0.008571683158847598,-0.712523155788733,1305.494505,0.19977823,0.015233323,0.14299794,0.006625675,0.29011807,0.33605352,0.009193329,Sad,351,184,432,188,1,1
14349071,2024-10-16,16:18:15,1729063095580,2.1457663615189255,0.5553842045258814,-0.009909463815689579,-0.8212040008244478,1420.512821,0.20251356,0.014595121,0.14069736,0.005279658,0.2892934,0.33881631,0.008804572,Sad,350,186,431,190,1,1
14355624,2024-10-16,16:18:15,1729063095777,2.1352653824628582,0.5266545577316688,-0.010937744120359527,-0.9047411426373099,1349.450549,0.21001047,0.015586115,0.1431864,0.004994974,0.275648,0.34160274,0.008971242,Sad,350,187,431,190,1,1
14362177,2024-10-16,16:18:15,1729063095963,2.1238908732782065,0.4955350183451235,-0.011656524072857888,-0.9631345812273553,1316.483516,0.2101569,0.015503215,0.14020778,0.004880804,0.2745317,0.34671086,0.008008792,Sad,349,187,432,190,0,0
14368730,2024-10-16,16:18:16,1729063096158,2.1119523343171425,0.4628723489160152,-0.01206580367318355,-0.9963843165944939,1418.315018,0.21786581,0.01710079,0.1431088,0.005082284,0.26095635,0.347797,0.008088956,Sad,349,187,432,190,1,0
14375283,2024-10-16,16:18:16,1729063096355,2.0997592659318394,0.429513311994116,-0.012165582921337403,-1.0044903487387977,1412.454212,0.22242072,0.01747644,0.14264582,0.004680918,0.25463536,0.35033038,0.007810297,Sad,350,187,433,191,0,1
14381836,2024-10-16,16:18:16,1729063096595,2.0876211684744677,0.3963046701291907,-0.011955861817319002,-0.9874526776602308,1344.322344,0.22435175,0.017919753,0.14064762,0.004725055,0.24833043,0.35700062,0.00702479,Sad,350,187,433,191,1,1
14388389,2024-10-16,16:18:16,1729063096787,2.0758475422972014,0.3640931858710138,-0.011436640361127681,-0.945271303358739,1329.67033,0.18723226,0.012909127,0.13355955,0.006511457,0.30803594,0.3442431,0.007508572,Sad,351,185,433,189,1,1
14394942,2024-10-16,16:18:16,1729063096984,2.0647478877522123,0.3337256217693538,-0.010607918552764994,-0.8779462258344485,1487.912088,0.17301565,0.011870582,0.13515328,0.008787248,0.33521548,0.32666492,0.009292822,Neutral,351,184,432,189,1,1
14401495,2024-10-16,16:18:17,1729063097173,2.0546317051916714,0.30604874037397656,-0.009469696392230054,-0.7854774450872873,1399.267399,0.16607977,0.010621227,0.12980574,0.008058687,0.35489312,0.32173657,0.008804882,Neutral,351,184,432,187,1,1
14408048,2024-10-16,16:18:17,1729063097360,2.045808494967752,0.2819093042346555,-0.00802197387952197,-0.6678649611171832,1349.450549,0.16952325,0.01119096,0.13087451,0.008275056,0.34715414,0.32433724,0.008644858,Neutral,351,185,431,188,1,1
14414601,2024-10-16,16:18:17,1729063097564,2.0385877574326274,0.26215407590116147,-0.006264751014642522,-0.5251087739242803,1328.937729,0.16365993,0.010009753,0.12458865,0.007376831,0.36232808,0.32438654,0.007650249,Neutral,350,185,430,188,1,1
14421154,2024-10-16,16:18:17,1729063097749,2.033278992938467,0.24762981792325803,-0.004229763009185206,-0.35978704129231487,1494.505495,0.17294712,0.011180344,0.1283665,0.007087924,0.34322342,0.32947028,0.007724306,Neutral,350,184,431,187,1,1
14427707,2024-10-16,16:18:17,1729063097999,2.030128231414257,0.23900964400994557,-0.0020851473420424593,-0.18555919475421204,1408.791209,0.16225949,0.010350764,0.12646383,0.008761997,0.3609999,0.3230792,0.00808473,Neutral,350,184,430,188,1,1
14434260,2024-10-16,16:18:18,1729063098191,2.0291086982543822,0.23622030147133086,-3.688717578564926e-05,-0.01915923629818368,1350.18315,0.16227742,0.010800777,0.1302523,0.010194834,0.35631606,0.32127357,0.00888504,Neutral,349,183,430,187,1,1
14440813,2024-10-16,16:18:18,1729063098383,2.0300544570626857,0.23880780463365514,0.0018359751733951768,0.1329914632230974,1404.395604,0.08745309,0.002427699,0.06885546,0.002539715,0.6069283,0.22734858,0.004447235,Neutral,350,183,430,187,1,1
14447366,2024-10-16,16:18:18,1729063098576,2.0327806486011726,0.24626639678738818,0.0035239782845792877,0.27012426119572835,1462.271062,0.16209276,0.010103376,0.12931782,0.008253356,0.36071494,0.32045978,0.009057966,Neutral,351,185,431,189,1,1
14453919,2024-10-16,16:18:18,1729063098765,2.0371024136318443,0.25809032122299014,0.005027122157766906,0.3922391576197272,1405.128205,0.18444538,0.012915157,0.14167975,0.007169369,0.31250036,0.33110875,0.010181297,Sad,352,185,432,189,1,1
14460472,2024-10-16,16:18:18,1729063098959,2.0428348929167064,0.27377382123093197,0.006345406792959141,0.4993361524951843,1347.252747,0.20192946,0.016207507,0.15011653,0.007716456,0.27587566,0.33758557,0.010568813,Sad,351,185,433,189,1,1
14467025,2024-10-16,16:18:19,1729063099147,2.0497932272177626,0.2928111401016799,0.0074788321901544386,0.5914152458219732,1546.520147,0.09344464,0.002482297,0.06643444,0.001912395,0.58814985,0.24436738,0.003209087,Neutral,351,185,431,189,1,1
14473578,2024-10-16,16:18:19,1729063099412,2.0577925572970153,0.3146965211256965,0.008427398349352577,0.6684764376000759,1437.362637,0.17820613,0.012262724,0.13533133,0.007835072,0.32490548,0.33278704,0.008672255,Sad,350,185,430,187,1,1
14480131,2024-10-16,16:18:19,1729063099598,2.0666480239164677,0.3389242075934467,0.009191105270554889,0.7305197278296007,1357.509158,0.1569463,0.009280417,0.1224059,0.007755022,0.37661636,0.31918198,0.007814131,Neutral,349,185,429,188,1,1
14486684,2024-10-16,16:18:19,1729063099753,2.076174767838125,0.3649884427954004,0.009769952953761152,0.7775451165105296,1588.278388,0.17043748,0.011109988,0.13127011,0.007824937,0.3440719,0.32668486,0.008600764,Neutral,350,184,430,188,1,1
14493237,2024-10-16,16:18:19,1729063099969,2.08618792982399,0.3923834700220212,0.010163941398970922,0.8095526036428263,1443.223443,0.17289045,0.011297816,0.13110599,0.007437401,0.3393771,0.3295976,0.008293633,Neutral,349,185,430,188,1,1
14499790,2024-10-16,16:18:20,1729063100161,2.096502650636067,0.4206035325637765,0.010373070606184642,0.8265421892265271,1375.091575,0.17566596,0.012000334,0.13509993,0.008150294,0.32950673,0.33070326,0.008873486,Sad,350,185,430,188,1,1
14506343,2024-10-16,16:18:20,1729063100351,2.1069340710363593,0.44914287371113265,0.010397340575401648,0.8285138732615779,1366.300366,0.16735803,0.011295163,0.13594256,0.009468311,0.3457952,0.31996465,0.01017615,Neutral,349,184,430,187,1,1
14512896,2024-10-16,16:18:20,1729063100547,2.11729733178687,0.4774957367545533,0.010256663547614897,0.8170853194259525,1543.589744,0.091619395,0.002464866,0.06885332,0.002059339,0.5920512,0.2390501,0.003901785,Neutral,351,183,431,187,1,1
14519449,2024-10-16,16:18:20,1729063100794,2.127447398131589,0.5052653208537725,0.01003226867100282,0.7988555560584244,1394.871795,0.09593041,0.002651325,0.069740735,0.002151536,0.5765904,0.24942966,0.003505855,Neutral,353,185,432,189,1,1
14526002,2024-10-16,16:18:20,1729063100983,2.137361869128876,0.5323903392337431,0.009734080427757474,0.7746308447129028,1324.542125,0.09375508,0.002609303,0.06918046,0.00240836,0.58208156,0.24639446,0.003570885,Neutral,352,185,433,189,1,1
14532555,2024-10-16,16:18:21,1729063101177,2.146915558987104,0.5585282958702495,0.009300468580719201,0.7394043659081766,1542.124542,0.17559099,0.01268005,0.14053015,0.009828953,0.32478818,0.32625985,0.010321801,Sad,351,184,431,188,1,1
14539108,2024-10-16,16:18:21,1729063101362,2.1559628062903142,0.5832806754429849,0.00872321887887706,0.6925087966891421,1403.663004,0.14824612,0.009757896,0.13210069,0.013575161,0.38526043,0.29922777,0.011831966,Neutral,350,183,431,186,1,1
14545661,2024-10-16,16:18:21,1729063101563,2.164361996744858,0.6062600351605865,0.008004354883386133,0.6341085304749982,1332.600733,0.15050696,0.009682155,0.12912871,0.01199354,0.38331264,0.30494973,0.010426274,Neutral,350,183,431,187,1,1
14552214,2024-10-16,16:18:21,1729063101750,2.1719715160570865,0.6270789322316881,0.007143876594246867,0.5642035672657806,1304.029304,0.0918521,0.002475332,0.06922066,0.002049838,0.5915236,0.23892285,0.003955588,Neutral,351,184,430,187,1,1
14558767,2024-10-16,16:18:22,1729063102000,2.178649749933352,0.6453499238649297,0.0061417840114594835,0.48279390706150743,1470.32967,0.15708044,0.009455807,0.12769186,0.008259512,0.37588468,0.31211588,0.00951176,Neutral,352,185,432,189,1,1
14565320,2024-10-16,16:18:22,1729063102161,2.1842550840800055,0.6606855672689464,0.0049980771350233155,0.38987954986212475,1362.637363,0.15765992,0.010038484,0.13097738,0.009897084,0.3695524,0.31170088,0.010173925,Neutral,352,185,432,188,1,1
14571873,2024-10-16,16:18:22,1729063102368,2.1886459042033986,0.6726984196523744,0.0037127559649381414,0.2854604956676144,1307.692308,0.088182226,0.002225482,0.064166054,0.001795544,0.60503465,0.23529747,0.003298526,Neutral,352,185,431,188,1,1
14578426,2024-10-16,16:18:22,1729063102598,2.1916805960098817,0.6810010382238474,0.0022858205012048494,0.16953674447804848,1492.307692,0.15684901,0.010116222,0.12968142,0.010539356,0.36970758,0.31346548,0.00964089,Neutral,350,184,431,188,1,1
14584979,2024-10-16,16:18:22,1729063102791,2.1932175452058082,0.6852059801920065,0.0007172707438229953,0.042108296293390975,1375.824176,0.16747531,0.011238985,0.13463981,0.009290789,0.3475124,0.31998017,0.009862494,Neutral,350,184,431,188,1,1
14591532,2024-10-16,16:18:22,1729063102982,2.1931151374975277,0.6849258027654832,-0.0009660414129446515,-0.09464341013975786,1326.739927,0.16251001,0.010402436,0.13083626,0.009007474,0.3590458,0.3188165,0.009381567,Neutral,350,185,430,188,1,1
14598085,2024-10-16,16:18:23,1729063103170,2.191285462379919,0.6799199914409965,-0.0026298564977795813,-0.22981118108801793,1311.355311,0.08864579,0.002230949,0.06449084,0.001740494,0.6037085,0.23583837,0.003345084,Neutral,351,185,430,188,1,1
14604638,2024-10-16,16:18:23,1729063103368,2.1878554245019686,0.6705357448675926,-0.004139915039365283,-0.35248782281817154,1482.051282,0.16658002,0.010621071,0.1312895,0.007889767,0.35508308,0.31916574,0.009370803,Neutral,350,185,431,188,1,1
14611191,2024-10-16,16:18:23,1729063103551,2.1830056323011884,0.6572671899823948,-0.005469365143439209,-0.46049189658363643,1380.21978,0.17613122,0.01218888,0.13544708,0.008516996,0.3278201,0.3310407,0.008854995,Sad,350,185,430,188,1,1
14617744,2024-10-16,16:18:23,1729063103747,2.17691669421509,0.640608453722526,-0.006618206810000693,-0.5538234023843585,1322.344322,0.17093377,0.011401008,0.13294607,0.008473716,0.34001216,0.3273535,0.008879789,Neutral,350,185,430,188,1,1
14624297,2024-10-16,16:18:23,1729063103946,2.169769218681187,0.6210536630251129,-0.007586440039048625,-0.6324823402202474,1343.589744,0.1984509,0.015352983,0.14449184,0.007425679,0.2843953,0.3405573,0.00932607,Sad,350,185,432,189,1,1
14630850,2024-10-16,16:18:24,1729063104147,2.161743814136993,0.5990969448272846,-0.008374064830584782,-0.6964687100914477,1488.644689,0.18375435,0.012460039,0.13757615,0.006643683,0.31536445,0.3351201,0.009081251,Sad,350,186,432,189,1,1
14637403,2024-10-16,16:18:24,1729063104352,2.1530210890200174,0.5752324260661583,-0.008981081184608941,-0.7457825119979413,1377.289377,0.20596911,0.016808672,0.14912489,0.007514812,0.26985812,0.34078568,0.00993868,Sad,351,185,433,189,1,1
14643956,2024-10-16,16:18:24,1729063104603,2.143781651767775,0.5499542336788642,-0.009407489101119992,-0.7804237459396379,1313.553114,0.15940958,0.010133539,0.12560706,0.009650711,0.3615045,0.32584754,0.007847039,Neutral,350,185,430,188,1,1
14650509,2024-10-16,16:18:24,1729063104802,2.1342061108177774,0.5237564946025254,-0.009653664832700803,-0.8004229785482524,1348.717949,0.1638823,0.010302862,0.12702458,0.008089513,0.35897478,0.32356316,0.008162811,Neutral,348,184,429,187,1,1
14657062,2024-10-16,16:18:24,1729063104990,2.1244743221023734,0.4971312769940853,-0.00972148964226216,-0.8059330429820704,1482.783883,0.1735804,0.011752885,0.13362667,0.008167359,0.33564535,0.32845858,0.008768868,Neutral,347,185,428,187,1,1
14663615,2024-10-16,16:18:25,1729063105180,2.114763131533253,0.47056241388975284,-0.009612844792715736,-0.7971067723994496,1380.21978,0.16959779,0.011546752,0.13373353,0.009142521,0.34273505,0.32409614,0.009148181,Neutral,347,184,427,187,1,1
14670168,2024-10-16,16:18:25,1729063105367,2.105248632516942,0.444531679545552,-0.009328106536642844,-0.7739747334319786,1333.333333,0.18442705,0.01331243,0.1368416,0.007796696,0.31418535,0.3349839,0.008452963,Sad,348,185,428,187,1,1
14676721,2024-10-16,16:18:25,1729063105554,2.0961069184599674,0.4195208482175133,-0.008867274874043263,-0.7365369260796394,1469.59707,0.18946089,0.013429584,0.13520223,0.006465734,0.31033698,0.33714616,0.007958422,Sad,348,184,428,187,1,1
14683274,2024-10-16,16:18:25,1729063105752,2.0875140827688554,0.3960116941616621,-0.008231630190427941,-0.6848973684253588,1431.501832,0.17002945,0.011426275,0.13430901,0.00847037,0.34722304,0.3188427,0.009699076,Neutral,348,185,428,187,1,1
14689827,2024-10-16,16:18:26,1729063106001,2.0796436580791116,0.37447898561615306,-0.007427574413347848,-0.6195761508834648,1380.952381,0.19098924,0.014498492,0.14392515,0.007810826,0.3037762,0.32894155,0.010058547,Sad,347,185,427,187,1,1
14696380,2024-10-16,16:18:26,1729063106196,2.0726589339421597,0.35536946674765335,-0.00646209073570958,-0.5411405856678504,1338.461538,0.1728125,0.011501445,0.13100176,0.007772686,0.34283638,0.32568958,0.008385649,Neutral,348,185,428,187,1,1
14702933,2024-10-16,16:18:26,1729063106386,2.0667194766076924,0.33911969513517215,-0.005344476014078392,-0.4503459462402151,1552.380952,0.17247973,0.010897107,0.1253795,0.006604005,0.34596622,0.33164123,0.007032129,Neutral,349,185,428,187,1,1
14709486,2024-10-16,16:18:26,1729063106576,2.061969981914003,0.32612554437340613,-0.00411059443102979,-0.3501058265809222,1430.03663,0.16814649,0.010788857,0.1289816,0.007610235,0.35374787,0.32228613,0.008438783,Neutral,347,184,427,186,1,1
14716039,2024-10-16,16:18:26,1729063106764,2.058498287745633,0.3166273302828664,-0.0028356032860092917,-0.24652598010520124,1369.230769,0.16889596,0.010831611,0.13003692,0.007457546,0.35199535,0.32208505,0.008697622,Neutral,347,184,427,187,1,1
14722592,2024-10-16,16:18:26,1729063106959,2.0562987753419844,0.3106096804866982,-0.0016215965982029346,-0.14790049016781096,1367.032967,0.17912251,0.012743574,0.13833128,0.008343311,0.32490072,0.3270101,0.009548497,Sad,348,184,428,187,1,1
14729145,2024-10-16,16:18:27,1729063107149,2.055255094549227,0.3077542723974401,-0.0005359297047722311,-0.059701281424665395,1568.498168,0.18209122,0.012803048,0.13696608,0.007474988,0.3220124,0.32965443,0.008997883,Sad,347,185,427,187,1,1
14735698,2024-10-16,16:18:27,1729063107403,2.05522691593244,0.30767717847094816,0.00040940775373821126,0.017097611808969994,1413.919414,0.1762454,0.01246628,0.13546416,0.008660425,0.33193296,0.3262261,0.009004634,Neutral,347,185,427,186,1,1
14742251,2024-10-16,16:18:27,1729063107594,2.0560739100567034,0.3099944711630809,0.0012144157773286146,0.08249618953311326,1341.391941,0.18144724,0.01312416,0.13984902,0.008224166,0.32225955,0.3252226,0.009873304,Sad,347,185,427,186,1,1
14748804,2024-10-16,16:18:27,1729063107788,2.057655747487097,0.3143222229296954,0.0018790943659985349,0.13649445174772834,1479.85348,0.18108124,0.013016997,0.13824336,0.008160659,0.32214084,0.32802758,0.0093293,Sad,347,184,427,186,1,1
14755357,2024-10-16,16:18:27,1729063107979,2.0598320987887004,0.3202765062266478,0.002403443519748638,0.1790923984528693,1479.85348,0.16941695,0.011182678,0.13025753,0.008061124,0.3495562,0.32299033,0.008535206,Neutral,347,185,427,186,1,1
14761910,2024-10-16,16:18:28,1729063108172,2.0624626345265944,0.3274733935097989,0.0027874632385782583,0.2102900296484821,1383.882784,0.17369986,0.011768643,0.13452879,0.008033888,0.33864775,0.32411215,0.009208925,Neutral,348,185,427,186,1,1
14768463,2024-10-16,16:18:28,1729063108414,2.065407025265857,0.33552895723500115,0.0030311535224876174,0.23008734533458472,1315.018315,0.16358219,0.010580708,0.12864788,0.008565812,0.36221817,0.31760713,0.008798166,Neutral,347,185,427,187,1,1
14775016,2024-10-16,16:18:28,1729063108553,2.0685249415715696,0.3440592698581166,0.0031345143714773815,0.2384843455112313,1562.637363,0.17591041,0.011974246,0.13301064,0.007797751,0.3334319,0.32944956,0.008425513,Neutral,347,185,427,187,1,1
14781569,2024-10-16,16:18:28,1729063108751,2.0716760540088117,0.3526804038350012,0.0030975457855466626,0.23548103017834968,1383.150183,0.19317463,0.015372886,0.14690317,0.008700923,0.29483315,0.33060133,0.010413949,Sad,348,185,427,187,1,1
14788122,2024-10-16,16:18:28,1729063108998,2.074720033142663,0.3610084316215123,0.0029202477646954605,0.22107739933593984,1335.531136,0.15847634,0.00994728,0.124360226,0.009062531,0.36917302,0.32112122,0.007859401,Neutral,347,185,427,187,1,1
14794675,2024-10-16,16:18:29,1729063109188,2.0775165495382026,0.36865942567350585,0.0026026203089242195,0.1952734529840379,1312.820513,0.17782487,0.012452028,0.135391,0.008105189,0.32873026,0.32866788,0.008828796,Neutral,347,185,427,187,1,1
14801228,2024-10-16,16:18:29,1729063109378,2.0799252737605114,0.37524945844684154,0.002143815855265796,0.15800033539579575,1490.10989,0.15675749,0.009780065,0.12515952,0.008920971,0.37873417,0.31199893,0.008648905,Neutral,346,185,426,187,1,1
14807781,2024-10-16,16:18:29,1729063109578,2.0818041812487342,0.3803899646993947,0.0015382449344494287,0.10880395999092045,1358.974359,0.1669264,0.011116215,0.12926188,0.008881565,0.35062778,0.3249624,0.008223778,Neutral,346,184,426,186,1,1
14814334,2024-10-16,16:18:29,1729063109773,2.0830017636294103,0.3836664324096998,0.0007916329383019782,0.048149455651879634,1304.029304,0.150624,0.00891122,0.11897311,0.00897116,0.38936535,0.31577718,0.007377875,Neutral,346,185,426,187,1,1
14820887,2024-10-16,16:18:29,1729063109958,2.083387447125338,0.38472162455447073,-1.5821373657853854e-05,-0.017447857706413238,1430.03663,0.15691738,0.009861818,0.12475862,0.009142066,0.3769032,0.31398582,0.008431068,Neutral,346,185,426,187,1,1
14827440,2024-10-16,16:18:30,1729063110145,2.0829701208820945,0.3835798609624923,-0.0007808762590546525,-0.07960065608810445,1424.908425,0.14640206,0.008478958,0.11813936,0.009198694,0.40121937,0.30878937,0.007772153,Neutral,346,185,425,187,1,1
14833993,2024-10-16,16:18:30,1729063110411,2.081825694607229,0.3804488231341757,-0.0014658242363596585,-0.13524559653352805,1327.472527,0.16717204,0.011610711,0.13208106,0.010104877,0.3475164,0.32264352,0.008871378,Neutral,346,185,425,187,1,1
14840546,2024-10-16,16:18:30,1729063110552,2.0800384724093752,0.3755591588264039,-0.0020664681050304168,-0.18404169989979885,1290.842491,0.16316247,0.010985656,0.1293311,0.010090652,0.35760626,0.3201861,0.008637791,Neutral,346,184,426,186,1,1
14847099,2024-10-16,16:18:30,1729063110786,2.077692758397168,0.3691415157960609,-0.0025828078650673714,-0.2259889661869529,1446.153846,0.16682802,0.011012727,0.1291103,0.008726414,0.35071948,0.32540902,0.008193999,Neutral,346,185,425,186,1,1
14853652,2024-10-16,16:18:30,1729063110978,2.0748728566792405,0.3614265418000273,-0.0030148435164707443,-0.2610873953950083,1405.128205,0.17594506,0.012702923,0.13614474,0.009479801,0.32732597,0.32947558,0.008925875,Sad,346,185,426,187,1,1
14860205,2024-10-16,16:18:31,1729063111167,2.0716630713642266,0.35264488459518606,-0.0033625750592403136,-0.289336987523947,1331.135531,0.17278062,0.011717211,0.13398926,0.008274107,0.3383998,0.3258188,0.009020169,Neutral,346,185,425,187,1,1
14866758,2024-10-16,16:18:31,1729063111360,2.06814770656076,0.3430271919384188,-0.0036260024933760793,-0.3107377425737689,1304.761905,0.16875029,0.011155695,0.13140993,0.008351153,0.34785914,0.32368743,0.008786343,Neutral,346,185,425,187,1,1
14873311,2024-10-16,16:18:31,1729063111556,2.0644110663774744,0.3328041115866085,-0.0038051258188780412,-0.32528966054447417,1468.864469,0.15808444,0.009780138,0.12440221,0.008695443,0.37269872,0.31827265,0.008066461,Neutral,345,185,425,187,1,1
14879864,2024-10-16,16:18:31,1729063111812,2.0605374549230038,0.3222062912966368,-0.0038999450357461996,-0.3329927414360626,1397.069597,0.15619221,0.009291002,0.12078925,0.007939916,0.3799547,0.31839114,0.007441805,Neutral,346,185,426,187,1,1
14886417,2024-10-16,16:18:31,1729063111994,2.056611176305982,0.3114643788253867,-0.003906742290960441,-0.3335449481351422,1342.857143,0.15072599,0.009019669,0.122851186,0.009217695,0.38987768,0.3096854,0.008622384,Neutral,346,185,425,187,1,1
14892970,2024-10-16,16:18:32,1729063112189,2.052723970341083,0.30082936529077897,-0.0037991375282173667,-0.3248031738502668,1334.065934,0.17282932,0.012123796,0.1325656,0.009248802,0.33460978,0.33037147,0.008251288,Neutral,346,185,426,187,1,1
14899523,2024-10-16,16:18:32,1729063112376,2.0490129012495473,0.2906762449331933,-0.0035392572321688576,-0.3036905870908217,1487.179487,0.1999427,0.01651607,0.14899604,0.008485743,0.28133082,0.33441776,0.010310871,Sad,346,185,426,187,1,1
14906076,2024-10-16,16:18:32,1729063112564,2.045645455876745,0.2814632453030767,-0.0031827781226749785,-0.27473034561982385,1382.417582,0.21536702,0.01780183,0.14487334,0.006331252,0.25733477,0.3502609,0.008030825,Sad,346,187,426,190,0,1
14912629,2024-10-16,16:18:32,1729063112754,2.0426473450041973,0.27326070857213997,-0.0028202579374412284,-0.2452793292127585,1339.194139,0.1799139,0.012911163,0.13760252,0.008364631,0.32369053,0.32831833,0.009198971,Sad,346,185,425,187,1,1
14919182,2024-10-16,16:18:32,1729063112951,2.0400049400018627,0.26603134814784024,-0.002471366382249096,-0.2169354980696053,1325.274725,0.20354906,0.017003335,0.15228692,0.008167257,0.27660945,0.3311853,0.011198678,Sad,347,185,426,187,1,1
14925735,2024-10-16,16:18:33,1729063113202,2.037704612239699,0.2597378774376308,-0.0021361034570996917,-0.1896988521904544,1495.970696,0.17048049,0.011314054,0.1307348,0.008130895,0.34328365,0.32775378,0.008302284,Neutral,346,185,425,187,1,1
14932288,2024-10-16,16:18:33,1729063113383,2.0357327330876633,0.25434300984896274,-0.001814469161991683,-0.16356939157519765,1393.406593,0.16251254,0.010365102,0.12676433,0.008776479,0.3596745,0.32388029,0.008026789,Neutral,346,185,425,187,1,1
14938841,2024-10-16,16:18:33,1729063113547,2.0340756739157158,0.24980945878929672,-0.00150646349692507,-0.13854711622383498,1345.787546,0.17047186,0.01169306,0.13194534,0.009033327,0.34211528,0.32621202,0.008529091,Neutral,346,184,425,186,1,1
14945394,2024-10-16,16:18:33,1729063113749,2.032719806093813,0.24609993766608373,-0.0012120864619016292,-0.11463202613651072,1346.520147,0.1583248,0.009812783,0.12311202,0.008776456,0.36987352,0.3225595,0.007540898,Neutral,346,185,426,187,1,1
14951947,2024-10-16,16:18:33,1729063113956,2.0316515009919125,0.24317715988677474,-0.000931338056919806,-0.0918241213130986,1509.157509,0.16911535,0.011075399,0.1316937,0.008018183,0.34778383,0.32340038,0.008913117,Neutral,346,185,425,187,1,1
14958500,2024-10-16,16:18:34,1729063114154,2.0308571299799736,0.24100383885882926,-0.0006642182819796005,-0.07012340175359863,1392.673993,0.17217354,0.01198526,0.13534525,0.009187664,0.33631015,0.3257655,0.009232706,Neutral,346,185,425,186,1,1
14965053,2024-10-16,16:18:34,1729063114347,2.0303230644279533,0.23954268798969827,-0.00041072713708123487,-0.04952986745802883,1335.531136,0.19025141,0.014712234,0.14913362,0.008461385,0.30027258,0.32543474,0.011733966,Sad,346,186,426,187,1,1
14971606,2024-10-16,16:18:34,1729063114590,2.030035675705811,0.23875642068684003,-0.00017086462222515308,-0.030043518426425293,1347.985348,0.16031353,0.010019599,0.12698573,0.008596897,0.3654211,0.32018265,0.008480469,Neutral,346,186,427,188,1,1
14978159,2024-10-16,16:18:34,1729063114782,2.029981335183503,0.2386077503577031,5.536926258908892e-05,-0.011664354658751937,1526.739927,0.1606093,0.010109515,0.12887554,0.008663731,0.36472,0.3179826,0.00903922,Neutral,346,185,426,187,1,1
14984712,2024-10-16,16:18:34,1729063114971,2.0301464142309893,0.2390593904097482,0.00026797451736149114,0.005607623844991242,1418.315018,0.15725514,0.009868866,0.12799308,0.009246266,0.37193084,0.3145362,0.009169643,Neutral,345,185,426,187,1,1
14991265,2024-10-16,16:18:35,1729063115163,2.030517284218226,0.24007405425042383,0.0004669511420916095,0.021772417084768167,1353.113553,0.16712266,0.011223865,0.13373907,0.009273604,0.34708235,0.32210556,0.009452941,Neutral,346,185,426,187,1,1
14997818,2024-10-16,16:18:35,1729063115368,2.0310803165151725,0.24161445528718833,0.0006481351637284138,0.036491745307782736,1467.399267,0.15460423,0.00944771,0.12685785,0.008861554,0.38102913,0.30978203,0.009417496,Neutral,346,185,426,187,1,1
15004371,2024-10-16,16:18:35,1729063115557,2.031813554545683,0.24362052248532004,0.0007986390990089021,0.04871863376205053,1469.59707,0.15144579,0.009276138,0.12744522,0.009730871,0.38534492,0.30685058,0.009906518,Neutral,346,185,425,187,1,1
15010924,2024-10-16,16:18:35,1729063115746,2.0326775947131903,0.24598445147669926,0.0009353692360676291,0.05982654353888238,1469.59707,0.16567679,0.011041288,0.13731664,0.009061414,0.35288396,0.3127521,0.011267834,Neutral,346,186,426,188,1,1
15017477,2024-10-16,16:18:36,1729063116000,2.033684293017818,0.24873867911260497,0.001084144728842329,0.07191301391252986,1345.054945,0.15069476,0.009302686,0.13026538,0.009870641,0.38826337,0.3004513,0.01115191,Neutral,346,186,426,188,1,1
15024030,2024-10-16,16:18:36,1729063116190,2.034845884170875,0.2519166783609061,0.0012432191763247502,0.0848361678597476,1519.413919,0.16611353,0.011267739,0.13894317,0.009194786,0.35306782,0.30951,0.011902997,Neutral,345,186,425,187,1,1
15030583,2024-10-16,16:18:36,1729063116380,2.0361707313704676,0.25554133010979274,0.0014106568219145466,0.09843874517346568,1419.047619,0.16320807,0.010837808,0.1326278,0.009640321,0.35641003,0.31764865,0.00962741,Neutral,345,185,424,187,1,1
15037136,2024-10-16,16:18:36,1729063116573,2.037667197814704,0.25963551524746004,0.001586457665611496,0.11272074585366607,1334.798535,0.14520502,0.008702971,0.124147765,0.010487208,0.3991838,0.30262032,0.009652925,Neutral,345,185,425,187,1,1
15043689,2024-10-16,16:18:36,1729063116761,2.0393436467016905,0.26422211466209694,0.0017706217074147101,0.1276821699002766,1468.864469,0.15916872,0.010055812,0.12932305,0.008888641,0.3694784,0.3136388,0.009446539,Neutral,345,185,424,187,1,1
