브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,17.15483,15:16:49:038,normal,2.5025025025668053,3.858024691351787,18,10,0.8672771,0.0,
밝기변화제동등B,17.19627,15:16:49:073,normal,2.5025025025668053,3.858024691351787,18,10,0.8672771,0.0,
밝기변화제동등B,17.23606,15:16:49:074,normal,2.5025025025668053,3.858024691351787,18,10,0.8868132,0.0,
밝기변화제동등B,17.27427,15:16:49:110,normal,2.5025025025668053,3.5612535611924367,18,11,0.8907204,0.0,
밝기변화제동등B,17.31312,15:16:49:148,normal,2.5025025025668053,3.5612535611924367,18,11,0.9102564,0.0,
밝기변화제동등B,17.35211,15:16:49:149,normal,2.502502502402768,3.5612535611924367,19,11,0.9336996,0.0,
밝기변화제동등B,17.38903,15:16:49:188,normal,2.502502502402768,7.936507937365873,19,12,0.9336996,0.0,
밝기변화제동등B,17.42585,15:16:49:189,normal,2.502502502402768,7.936507937365873,19,12,0.96105,0.0,
밝기변화제동등B,17.45971,15:16:49:223,normal,2.502502502402768,7.507507506716194,19,13,0.96105,0.0,
밝기변화제동등B,17.49369,15:16:49:224,normal,2.502502502402768,7.507507506716194,19,13,0.9923077,0.0,
밝기변화제동등B,17.52475,15:16:49:260,normal,3.6549707601891295,7.309941520378259,20,14,0.9923077,0.0,
밝기변화제동등B,17.55538,15:16:49:261,normal,3.6549707601891295,7.309941520378259,20,14,1.000122,0.0,
밝기변화제동등B,17.5838,15:16:49:298,normal,3.6549707601891295,7.309941520378259,20,14,1.000122,0.0,
밝기변화제동등B,17.61209,15:16:49:298,normal,3.6549707601891295,7.309941520378259,20,15,0.9923077,0.0,
밝기변화제동등B,17.63678,15:16:49:335,normal,3.6549707601891295,7.309941520378259,20,15,0.9923077,0.0,
밝기변화제동등B,17.66173,15:16:49:336,normal,2.4154589372408584,6.61375661470071,21,16,0.9923077,0.0,
밝기변화제동등B,17.68366,15:16:49:377,normal,2.4154589372408584,6.61375661470071,21,16,0.9923077,0.0,
밝기변화제동등B,17.70446,15:16:49:378,normal,2.4154589372408584,7.309941520378259,21,17,0.9844933,0.0,
밝기변화제동등B,17.72226,15:16:49:415,normal,2.4154589372408584,7.309941520378259,21,17,0.9844933,0.0,
밝기변화제동등B,17.73977,15:16:49:416,normal,2.4154589372408584,7.507507506716194,21,18,0.9766788,0.0,
밝기변화제동등B,17.75483,15:16:49:451,normal,2.4366471734594195,7.507507506716194,22,18,0.9727716,0.0,
밝기변화제동등B,17.76928,15:16:49:453,normal,2.4366471734594195,7.408724513547226,22,19,0.9727716,0.0,
밝기변화제동등B,17.78082,15:16:49:489,normal,2.4366471734594195,7.408724513547226,22,19,0.9727716,0.0,
밝기변화제동등B,17.79218,15:16:49:527,normal,2.4366471734594195,7.309941520378259,22,20,0.9727716,0.0,
밝기변화제동등B,17.80293,15:16:49:529,normal,2.4366471734594195,7.309941520378259,22,20,0.9766788,0.0,
밝기변화제동등B,17.81038,15:16:49:565,normal,2.805836139319596,7.716049382703574,23,21,0.9766788,0.0,
밝기변화제동등B,17.81856,15:16:49:566,normal,2.805836139319596,7.716049382703574,23,21,0.9766788,0.0,
밝기변화제동등B,17.82369,15:16:49:601,normal,2.805836139319596,7.512995451540917,23,22,0.9766788,0.0,
밝기변화제동등B,17.82841,15:16:49:602,normal,2.805836139319596,7.512995451540917,23,22,0.9805861,0.0,
밝기변화제동등B,17.83097,15:16:49:663,normal,2.805836139319596,7.309941520378259,23,23,0.9805861,0.0,
밝기변화제동등B,17.83204,15:16:49:664,normal,3.472222222146431,7.309941520378259,24,23,0.9844933,0.0,
밝기변화제동등B,17.83119,15:16:49:664,normal,3.472222222146431,7.309941520378259,24,23,0.9844933,0.0,
밝기변화제동등B,17.82727,15:16:49:701,normal,3.472222222146431,6.613756613554963,24,24,0.9844933,0.0,
밝기변화제동등B,17.82333,15:16:49:702,normal,3.472222222146431,6.613756613554963,24,24,0.9844933,0.0,
밝기변화제동등B,17.81553,15:16:49:743,normal,3.472222222146431,6.613756613554963,24,25,0.9844933,0.0,
밝기변화제동등B,17.80982,15:16:49:744,normal,2.3342670401733705,6.613756613554963,25,25,0.9844933,0.0,
밝기변화제동등B,17.80134,15:16:49:785,normal,2.3342670401733705,7.122507123049272,25,26,0.9844933,0.0,
밝기변화제동등B,17.79221,15:16:49:786,normal,2.3342670401733705,7.122507123049272,25,26,0.9844933,0.0,
밝기변화제동등B,17.78014,15:16:49:824,normal,2.3342670401733705,7.122507123049272,25,27,0.9844933,0.0,
밝기변화제동등B,17.76842,15:16:49:825,normal,2.3342670401733705,7.122507123049272,25,27,0.9844933,0.0,
밝기변화제동등B,17.75332,15:16:49:863,normal,3.387533875249782,6.613756613554963,26,28,0.9844933,0.0,
밝기변화제동등B,17.73909,15:16:49:865,normal,3.387533875249782,6.613756613554963,26,28,0.9766788,0.0,
밝기변화제동등B,17.7215,15:16:49:905,normal,3.387533875249782,6.944444444292862,26,29,0.9727716,0.0,
밝기변화제동등B,17.70448,15:16:49:906,normal,3.387533875249782,6.944444444292862,26,29,0.9336996,0.0,
밝기변화제동등B,17.68436,15:16:49:945,normal,2.4366471734594195,7.309941520378259,27,30,0.9297924,0.0,
밝기변화제동등B,17.66438,15:16:49:945,normal,2.4366471734594195,7.309941520378259,27,30,0.882906,0.0,
밝기변화제동등B,17.64161,15:16:49:982,normal,2.4366471734594195,7.309941520378259,27,30,0.8789988,0.0,
밝기변화제동등B,17.62039,15:16:49:983,normal,2.4366471734594195,3.6549707601891295,27,31,0.8399267,0.0,
밝기변화제동등B,17.59675,15:16:50:021,normal,2.4366471734594195,3.6549707601891295,27,31,0.8360195,0.0,
밝기변화제동등B,17.5743,15:16:50:021,normal,2.4366471734594195,3.6549707601891295,27,31,0.8008547,0.0,
밝기변화제동등B,17.54956,15:16:50:059,normal,3.472222222146431,3.472222222146431,28,32,0.8008547,0.0,
밝기변화제동등B,17.52668,15:16:50:061,normal,3.472222222146431,3.472222222146431,28,32,0.7695971,0.0,
밝기변화제동등B,17.50187,15:16:50:099,normal,3.472222222146431,3.472222222146431,28,32,0.7656898,0.0,
밝기변화제동등B,17.47834,15:16:50:100,normal,3.472222222146431,3.472222222146431,28,32,0.7266178,0.0,
밝기변화제동등B,17.45304,15:16:50:139,normal,3.472222222146431,2.5025025025668053,28,33,0.7266178,0.0,
밝기변화제동등B,17.42972,15:16:50:139,normal,2.5025025025668053,2.5025025025668053,29,33,0.6680098,0.0,
밝기변화제동등B,17.40481,15:16:50:177,normal,2.5025025025668053,2.5025025025668053,29,33,0.6680098,0.0,
밝기변화제동등B,17.38225,15:16:50:178,normal,2.5025025025668053,2.5025025025668053,29,33,0.6328449,0.0,
밝기변화제동등B,17.35836,15:16:50:213,normal,2.5025025025668053,2.5025025025668053,29,33,0.6289377,0.0,
밝기변화제동등B,17.33671,15:16:50:214,normal,2.5025025025668053,2.5025025025668053,29,33,0.6172161,0.0,
밝기변화제동등B,17.31387,15:16:50:250,normal,2.3342670401733705,-1.0250102501000793,30,34,0.6172161,0.0,
밝기변화제동등B,17.29333,15:16:50:285,normal,2.3342670401733705,-1.0250102501000793,30,34,0.6094017,0.0,
밝기변화제동등B,17.27304,15:16:50:286,normal,2.3342670401733705,-1.0250102501000793,30,34,0.5820513,0.0,
밝기변화제동등B,17.25228,15:16:50:324,normal,2.3342670401733705,-1.0250102501000793,30,34,0.5820513,0.0,
밝기변화제동등B,17.23442,15:16:50:326,normal,2.3342670401733705,-1.0250102501000793,30,34,0.4960165,0.0,
밝기변화제동등B,17.21554,15:16:50:369,normal,3.858024691351787,-1.0250102501000793,31,34,0.4801435,0.0,
밝기변화제동등B,17.19924,15:16:50:369,normal,3.858024691351787,-1.0250102501000793,31,34,0.3293193,0.0,
밝기변화제동등B,17.18222,15:16:50:404,normal,3.858024691351787,-1.0250102501000793,31,34,0.325351,0.0,
밝기변화제동등B,17.16835,15:16:50:406,normal,3.858024691351787,-1.0250102501000793,31,34,0.2380342,0.0,
밝기변화제동등B,17.15416,15:16:50:441,normal,2.3342670401733705,-1.0250102501000793,32,34,0.2380342,0.0,
밝기변화제동등B,17.14365,15:16:50:443,normal,2.3342670401733705,-1.0250102501000793,32,34,0.1507173,0.0,
밝기변화제동등B,17.13302,15:16:50:481,normal,2.3342670401733705,-1.0250102501000793,32,34,0.1467491,0.0,
밝기변화제동등B,17.12586,15:16:50:482,normal,2.3342670401733705,-1.0250102501000793,32,34,0.06340049,0.0,
밝기변화제동등B,17.11884,15:16:50:521,normal,2.3342670401733705,-1.0250102501000793,32,34,0.06340049,0.0,
밝기변화제동등B,17.11556,15:16:50:521,normal,2.3342670401733705,-2.3741690408687797,32,33,0.01179792,0.0,
밝기변화제동등B,17.11269,15:16:50:560,normal,3.5612535611924367,-2.3741690408687797,33,33,0.01179792,0.0,
밝기변화제동등B,17.11393,15:16:50:563,normal,3.5612535611924367,-2.3741690408687797,33,33,0.0,0.0,
밝기변화제동등B,17.11577,15:16:50:600,normal,3.5612535611924367,-2.3741690408687797,33,33,0.0,0.0,
밝기변화제동등B,17.12081,15:16:50:601,normal,3.5612535611924367,-2.3741690408687797,33,33,0.0,0.0,
밝기변화제동등B,17.12549,15:16:50:637,normal,3.5612535611924367,-2.3741690408687797,33,33,0.0,0.0,
밝기변화제동등B,17.13398,15:16:50:638,normal,2.3741690408687797,-0.8051529790633057,34,32,0.0,0.0,
밝기변화제동등B,17.14154,15:16:50:675,normal,2.3741690408687797,-0.8051529790633057,34,32,0.0,0.0,
밝기변화제동등B,17.15289,15:16:50:676,normal,2.3741690408687797,-0.8051529790633057,34,32,0.0,0.0,
밝기변화제동등B,17.16332,15:16:50:715,normal,2.3741690408687797,-0.8051529790633057,34,32,0.0,0.0,
밝기변화제동등B,17.17745,15:16:50:717,normal,2.3741690408687797,-0.8051529790633057,34,32,0.0,0.0,
밝기변화제동등B,17.19067,15:16:50:755,normal,2.525252525239163,-0.8051529790633057,35,32,0.0,0.0,
밝기변화제동등B,17.2076,15:16:50:756,normal,2.525252525239163,-0.8051529790633057,35,32,0.0,0.0,
밝기변화제동등B,17.22363,15:16:50:792,normal,2.525252525239163,-0.8051529790633057,35,32,0.0,0.0,
밝기변화제동등B,17.24346,15:16:50:793,normal,2.525252525239163,-0.8051529790633057,35,32,0.0,0.0,
밝기변화제동등B,17.26239,15:16:50:830,normal,2.525252525239163,-0.8051529790633057,35,32,0.0,0.0,
밝기변화제동등B,17.28516,15:16:50:865,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.30791,15:16:50:866,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.33224,15:16:50:903,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.35774,15:16:50:904,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.38471,15:16:50:945,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.41299,15:16:50:945,normal,2.3540489641743294,-0.8051529790633057,36,32,0.0,0.0,
밝기변화제동등B,17.44273,15:16:50:983,normal,3.75375375372718,-2.4582104228653754,37,31,0.0,0.0,
밝기변화제동등B,17.47381,15:16:50:984,normal,3.75375375372718,-2.4582104228653754,37,31,0.01179792,0.0,
밝기변화제동등B,17.50636,15:16:51:019,normal,3.75375375372718,-2.4582104228653754,37,31,0.01576618,0.0,
밝기변화제동등B,17.54138,15:16:51:020,normal,3.75375375372718,-2.4582104228653754,37,31,0.06340049,0.0,
밝기변화제동등B,17.57878,15:16:51:057,normal,2.394636015288421,-2.4582104228653754,38,31,0.06340049,0.0,
밝기변화제동등B,17.61827,15:16:51:057,normal,2.394636015288421,-2.4582104228653754,38,31,0.1586538,0.0,
밝기변화제동등B,17.65991,15:16:51:095,normal,2.394636015288421,-2.4582104228653754,38,31,0.1626221,0.0,
밝기변화제동등B,17.70315,15:16:51:096,normal,2.394636015288421,1.0250102501000793,38,30,0.309478,0.0,
밝기변화제동등B,17.74821,15:16:51:135,normal,2.394636015288421,1.0250102501000793,38,30,0.3134463,0.0,
밝기변화제동등B,17.79451,15:16:51:136,normal,2.394636015288421,1.0250102501000793,38,30,0.4404457,0.0,
밝기변화제동등B,17.84221,15:16:51:173,normal,3.561253561524636,1.0250102501000793,39,30,0.4444139,0.0,
밝기변화제동등B,17.89093,15:16:51:174,normal,3.561253561524636,1.0250102501000793,39,30,0.539072,0.0,
밝기변화제동등B,17.94071,15:16:51:212,normal,3.561253561524636,1.0250102501000793,39,30,0.5429792,0.0,
밝기변화제동등B,17.99138,15:16:51:213,normal,3.561253561524636,1.0250102501000793,39,30,0.6172161,0.0,
밝기변화제동등B,18.04284,15:16:51:251,normal,2.394636015288421,1.0250102501000793,40,30,0.6211233,0.0,
밝기변화제동등B,18.09521,15:16:51:253,normal,2.394636015288421,1.0250102501000793,40,30,0.691453,0.0,
밝기변화제동등B,18.14734,15:16:51:290,normal,2.394636015288421,1.0250102501000793,40,30,0.6953602,0.0,
밝기변화제동등B,18.20083,15:16:51:328,normal,2.394636015288421,1.0250102501000793,40,30,0.7383394,0.0,
밝기변화제동등B,18.25647,15:16:51:329,normal,2.394636015288421,1.0250102501000793,40,30,0.7617826,0.0,
밝기변화제동등B,18.31066,15:16:51:367,normal,3.858024691351787,3.805175037845431,41,31,0.7656898,0.0,
밝기변화제동등B,18.36633,15:16:51:368,normal,3.858024691351787,3.805175037845431,41,31,0.7852259,0.0,
밝기변화제동등B,18.42009,15:16:51:403,normal,3.858024691351787,3.805175037845431,41,31,0.7852259,0.0,
밝기변화제동등B,18.47614,15:16:51:404,normal,3.858024691351787,3.805175037845431,41,31,0.8008547,0.0,
밝기변화제동등B,18.52992,15:16:51:439,normal,2.3342670401733705,3.805175037845431,42,31,0.8008547,0.0,
밝기변화제동등B,18.58561,15:16:51:440,normal,2.3342670401733705,3.6075036076208717,42,32,0.8203907,0.0,
밝기변화제동등B,18.63901,15:16:51:477,normal,2.3342670401733705,3.6075036076208717,42,32,0.8203907,0.0,
밝기변화제동등B,18.69394,15:16:51:478,normal,2.3342670401733705,3.6075036076208717,42,32,0.8438339,0.0,
밝기변화제동등B,18.7465,15:16:51:516,normal,2.3342670401733705,3.6075036076208717,42,32,0.8438339,0.0,
밝기변화제동등B,18.80045,15:16:51:517,normal,2.3342670401733705,3.5612535611924367,42,33,0.8672771,0.0,
밝기변화제동등B,18.85194,15:16:51:558,normal,3.7037037034881197,3.5612535611924367,43,33,0.8711843,0.0,
밝기변화제동등B,18.90471,15:16:51:559,normal,3.7037037034881197,3.5612535611924367,43,33,0.9063492,0.0,
밝기변화제동등B,18.95507,15:16:51:594,normal,3.7037037034881197,3.5612535611924367,43,33,0.9063492,0.0,
밝기변화제동등B,19.00627,15:16:51:595,normal,3.7037037034881197,3.75375375372718,43,34,0.9258852,0.0,
