브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,15.581,14:57:57:076,normal,2.072968490794295,2.0576131686932286,11,2,0.6094017,0.0,
점멸주파수변화제동등C,15.63085,14:57:57:120,normal,2.893518518586941,2.0576131686932286,12,2,0.6133089,0.0,
점멸주파수변화제동등C,15.68158,14:57:57:121,normal,2.893518518586941,2.893518518586941,12,3,0.6289377,0.0,
점멸주파수변화제동등C,15.73134,14:57:57:169,normal,2.893518518586941,2.893518518586941,12,3,0.6289377,0.0,
점멸주파수변화제동등C,15.78428,14:57:57:170,normal,2.893518518586941,2.893518518586941,12,3,0.6484737,0.0,
점멸주파수변화제동등C,15.8353,14:57:57:171,normal,2.893518518586941,2.893518518586941,12,3,0.6484737,0.0,
점멸주파수변화제동등C,15.88562,14:57:57:216,normal,3.267973856242719,2.893518518586941,13,3,0.6484737,0.0,
점멸주파수변화제동등C,15.93569,14:57:57:217,normal,3.267973856242719,2.1533161067908764,13,4,0.6523809,0.0,
점멸주파수변화제동등C,15.98468,14:57:57:259,normal,3.267973856242719,2.1533161067908764,13,4,0.6523809,0.0,
점멸주파수변화제동등C,16.03637,14:57:57:260,normal,3.267973856242719,2.1533161067908764,13,4,0.6523809,0.0,
점멸주파수변화제동등C,16.0868,14:57:57:301,normal,3.0193236715988307,2.1533161067908764,14,4,0.6523809,0.0,
점멸주파수변화제동등C,16.13748,14:57:57:302,normal,3.0193236715988307,2.1533161067908764,14,4,0.6523809,0.0,
점멸주파수변화제동등C,16.18723,14:57:57:346,normal,3.0193236715988307,2.20583601184543,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.23873,14:57:57:347,normal,3.0193236715988307,2.20583601184543,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.28887,14:57:57:348,normal,3.0193236715988307,2.20583601184543,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.33703,14:57:57:393,normal,3.3467202139483483,2.20583601184543,15,5,0.6523809,0.0,
점멸주파수변화제동등C,16.38759,14:57:57:394,normal,3.3467202139483483,2.2583559168999834,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.43695,14:57:57:435,normal,3.3467202139483483,2.2583559168999834,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.4868,14:57:57:435,normal,3.3467202139483483,2.2583559168999834,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.53565,14:57:57:476,normal,3.3467202139483483,2.2583559168999834,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.58529,14:57:57:476,normal,2.2222222222222223,2.2583559168999834,16,6,0.6523809,0.0,
점멸주파수변화제동등C,16.63316,14:57:57:517,normal,2.2222222222222223,3.3068783067774814,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.68338,14:57:57:517,normal,2.2222222222222223,3.3068783067774814,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.73233,14:57:57:558,normal,2.2222222222222223,3.3068783067774814,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.78182,14:57:57:559,normal,2.2222222222222223,3.3068783067774814,16,7,0.6601954,0.0,
점멸주파수변화제동등C,16.83042,14:57:57:601,normal,3.3467202142417287,3.3467202142417287,17,8,0.6641026,0.0,
점멸주파수변화제동등C,16.88051,14:57:57:602,normal,3.3467202142417287,3.3467202142417287,17,8,0.6680098,0.0,
점멸주파수변화제동등C,16.9289,14:57:57:644,normal,3.3467202142417287,3.3467202142417287,17,8,0.6680098,0.0,
점멸주파수변화제동등C,16.97847,14:57:57:644,normal,3.3467202142417287,3.3467202142417287,17,8,0.6758242,0.0,
점멸주파수변화제동등C,17.02608,14:57:57:683,normal,3.3467202142417287,3.3467202142417287,17,8,0.6758242,0.0,
점멸주파수변화제동등C,17.0754,14:57:57:684,normal,2.0729684909068533,3.229974160368494,18,9,0.6836386,0.0,
점멸주파수변화제동등C,17.1241,14:57:57:724,normal,2.0729684909068533,3.229974160368494,18,9,0.6836386,0.0,
점멸주파수변화제동등C,17.17253,14:57:57:725,normal,2.0729684909068533,3.229974160368494,18,9,0.6875458,0.0,
점멸주파수변화제동등C,17.21983,14:57:57:726,normal,2.0729684909068533,3.229974160368494,18,9,0.6875458,0.0,
점멸주파수변화제동등C,17.26581,14:57:57:770,normal,2.0729684909068533,3.019323671360043,18,10,0.6875458,0.0,
점멸주파수변화제동등C,17.31316,14:57:57:771,normal,2.0729684909068533,3.019323671360043,18,10,0.691453,0.0,
점멸주파수변화제동등C,17.35895,14:57:57:818,normal,3.3068783067774814,3.019323671360043,19,10,0.691453,0.0,
점멸주파수변화제동등C,17.40548,14:57:57:819,normal,3.3068783067774814,3.019323671360043,19,10,0.691453,0.0,
점멸주파수변화제동등C,17.45118,14:57:57:862,normal,3.3068783067774814,3.3467202142417287,19,11,0.691453,0.0,
점멸주파수변화제동등C,17.49758,14:57:57:862,normal,3.3068783067774814,3.3467202142417287,19,11,0.691453,0.0,
점멸주파수변화제동등C,17.54274,14:57:57:902,normal,3.121098626718646,3.3467202142417287,20,11,0.691453,0.0,
점멸주파수변화제동등C,17.58899,14:57:57:903,normal,3.121098626718646,3.3467202142417287,20,11,0.691453,0.0,
점멸주파수변화제동등C,17.63401,14:57:57:945,normal,3.121098626718646,2.9868578255432006,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.67978,14:57:57:946,normal,3.121098626718646,2.9868578255432006,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.72546,14:57:57:947,normal,3.121098626718646,2.9868578255432006,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.77009,14:57:57:991,normal,2.0576131688041257,2.9868578255432006,21,12,0.691453,0.0,
점멸주파수변화제동등C,17.81505,14:57:57:993,normal,2.0576131688041257,2.9868578255432006,21,12,0.6953602,0.0,
점멸주파수변화제동등C,17.85841,14:57:58:038,normal,2.0576131688041257,3.156565656705547,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.90242,14:57:58:039,normal,2.0576131688041257,3.156565656705547,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.94568,14:57:58:083,normal,2.0576131688041257,3.156565656705547,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.98991,14:57:58:084,normal,2.0576131688041257,3.156565656705547,21,13,0.6953602,0.0,
점멸주파수변화제동등C,18.03319,14:57:58:126,normal,1.9025875190175314,2.9671717172618735,22,14,0.6953602,0.0,
점멸주파수변화제동등C,18.07754,14:57:58:128,normal,1.9025875190175314,2.9671717172618735,22,14,0.6992674,0.0,
점멸주파수변화제동등C,18.12018,14:57:58:129,normal,1.9025875190175314,2.9671717172618735,22,14,0.6992674,0.0,
