브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,17.76559,16:55:35:218,normal,3.0525030524913377,-0.6105006104982675,33,36,0.05943223,0.0,
점멸주파수변화제동등C,17.74885,16:55:35:219,normal,3.0525030524913377,-0.6105006104982675,33,36,0.05149573,0.0,
점멸주파수변화제동등C,17.7329,16:55:35:263,normal,3.0525030524913377,-0.6105006104982675,33,36,0.05149573,0.0,
점멸주파수변화제동등C,17.72143,16:55:35:265,normal,2.104377104412367,-0.6105006104982675,34,36,0.0,0.0,
점멸주파수변화제동등C,17.70952,16:55:35:308,normal,2.104377104412367,-0.6105006104982675,34,36,0.0,0.0,
점멸주파수변화제동등C,17.70167,16:55:35:310,normal,2.104377104412367,-0.6105006104982675,34,36,0.0,0.0,
점멸주파수변화제동등C,17.69293,16:55:35:354,normal,2.104377104412367,-0.6105006104982675,34,36,0.0,0.0,
점멸주파수변화제동등C,17.68833,16:55:35:355,normal,2.104377104412367,-0.6105006104982675,34,36,0.0,0.0,
점멸주파수변화제동등C,17.68285,16:55:35:397,normal,2.9868578255432006,-0.6105006104982675,35,36,0.0,0.0,
점멸주파수변화제동등C,17.68157,16:55:35:398,normal,2.9868578255432006,-1.0250102501000793,35,35,0.0,0.0,
점멸주파수변화제동등C,17.67941,16:55:35:400,normal,2.9868578255432006,-1.0250102501000793,35,35,0.0,0.0,
점멸주파수변화제동등C,17.67886,16:55:35:445,normal,2.9868578255432006,-1.0250102501000793,35,35,0.0,0.0,
점멸주파수변화제동등C,17.67877,16:55:35:446,normal,2.9868578255432006,-1.0250102501000793,35,35,0.0,0.0,
점멸주파수변화제동등C,17.68029,16:55:35:489,normal,2.9868578255432006,-1.0250102501000793,35,35,0.0,0.0,
점멸주파수변화제동등C,17.68337,16:55:35:490,normal,2.9868578255432006,-1.0250102501000793,36,35,0.0,0.0,
점멸주파수변화제동등C,17.68806,16:55:35:532,normal,2.9868578255432006,-1.0250102501000793,36,35,0.0,0.0,
