브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,36.99987,15:35:42:986,normal,1.7041581458710688,3.472222222146431,109,105,1.000122,0.0,
기본제동등A,37.02209,15:35:42:987,normal,1.7041581458710688,3.472222222146431,109,105,1.000122,0.0,
기본제동등A,37.04333,15:35:43:025,normal,2.3741690408687797,2.3540489643194817,110,106,1.000122,0.0,
기본제동등A,37.06536,15:35:43:026,normal,2.3741690408687797,2.3540489643194817,110,106,1.000122,0.0,
기본제동등A,37.08636,15:35:43:064,normal,2.3741690408687797,2.3540489643194817,110,106,1.000122,0.0,
기본제동등A,37.10815,15:35:43:102,normal,2.3741690408687797,2.3540489643194817,110,106,1.000122,0.0,
기본제동등A,37.13055,15:35:43:103,normal,2.3741690408687797,2.3540489643194817,110,106,1.000122,0.0,
기본제동등A,37.15203,15:35:43:142,normal,1.7253278122837103,2.3540489643194817,111,106,1.000122,0.0,
기본제동등A,37.17418,15:35:43:143,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.19536,15:35:43:182,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.21727,15:35:43:183,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.23814,15:35:43:221,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.25981,15:35:43:222,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.2805,15:35:43:263,normal,1.7253278122837103,2.2956841137433495,111,107,1.000122,0.0,
기본제동등A,37.30204,15:35:43:264,normal,1.7253278122837103,1.7580872011718092,111,108,1.000122,0.0,
기본제동등A,37.32261,15:35:43:303,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.34391,15:35:43:304,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.36429,15:35:43:342,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.38559,15:35:43:343,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.40591,15:35:43:381,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.42703,15:35:43:383,normal,2.3342670401733705,1.7580872011718092,112,108,1.000122,0.0,
기본제동등A,37.44723,15:35:43:422,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.46822,15:35:43:423,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.4883,15:35:43:466,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.50924,15:35:43:467,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.52925,15:35:43:468,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.54841,15:35:43:508,normal,1.6633399866805256,3.1928480204513168,113,109,1.000122,0.0,
기본제동등A,37.56849,15:35:43:509,normal,1.6633399866805256,1.747030048920679,113,110,1.000122,0.0,
기본제동등A,37.58771,15:35:43:549,normal,1.6633399866805256,1.747030048920679,113,110,1.000122,0.0,
기본제동등A,37.60785,15:35:43:550,normal,1.6633399866805256,1.747030048920679,113,110,1.000122,0.0,
기본제동등A,37.62714,15:35:43:589,normal,2.3148148147642873,1.747030048920679,114,110,1.000122,0.0,
기본제동등A,37.6474,15:35:43:589,normal,2.3148148147642873,1.747030048920679,114,110,1.000122,0.0,
기본제동등A,37.6668,15:35:43:626,normal,2.3148148147642873,1.747030048920679,114,110,1.000122,0.0,
기본제동등A,37.68706,15:35:43:627,normal,2.3148148147642873,1.747030048920679,114,110,1.000122,0.0,
기본제동등A,37.70653,15:35:43:668,normal,2.3148148147642873,1.6339869280514252,114,111,1.000122,0.0,
기본제동등A,37.72685,15:35:43:668,normal,2.3148148147642873,1.6339869280514252,114,111,1.000122,0.0,
기본제동등A,37.74644,15:35:43:709,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.76676,15:35:43:709,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.78629,15:35:43:751,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.80532,15:35:43:751,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.82357,15:35:43:797,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.8395,15:35:43:798,normal,-2.1533161067908764,1.6339869280514252,115,111,1.000122,0.0,
기본제동등A,37.85463,15:35:43:838,normal,-2.2045855379789594,2.187226596793707,114,112,1.000122,0.0,
기본제동등A,37.86738,15:35:43:839,normal,-2.2045855379789594,2.187226596793707,114,112,1.000122,0.0,
기본제동등A,37.8794,15:35:43:881,normal,-2.2045855379789594,2.187226596793707,114,112,1.000122,0.0,
기본제동등A,37.88885,15:35:43:882,normal,-2.2045855379789594,2.187226596793707,114,112,0.921978,0.0,
기본제동등A,37.89758,15:35:43:921,normal,-2.2045855379789594,2.187226596793707,114,112,0.9180708,0.0,
기본제동등A,37.90392,15:35:43:922,normal,-2.2045855379789594,2.187226596793707,114,112,0.7813187,0.0,
기본제동등A,37.90947,15:35:43:964,normal,-2.2583559168999834,2.187226596793707,113,112,0.7774115,0.0,
기본제동등A,37.91276,15:35:43:965,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.6562881,0.0,
기본제동등A,37.91538,15:35:44:005,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.6523809,0.0,
기본제동등A,37.91641,15:35:44:006,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.5937729,0.0,
기본제동등A,37.91732,15:35:44:006,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.5937729,0.0,
기본제동등A,37.91842,15:35:44:048,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.5898657,0.0,
기본제동등A,37.91811,15:35:44:048,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.5781441,0.0,
기본제동등A,37.91792,15:35:44:087,normal,-2.2583559168999834,-1.1431184270586392,113,113,0.5781441,0.0,
기본제동등A,37.91632,15:35:44:087,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5859585,0.0,
기본제동등A,37.91492,15:35:44:126,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5859585,0.0,
기본제동등A,37.91204,15:35:44:127,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5898657,0.0,
기본제동등A,37.90923,15:35:44:166,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5898657,0.0,
기본제동등A,37.90519,15:35:44:167,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5859585,0.0,
기본제동등A,37.90128,15:35:44:207,normal,-1.7146776405622883,-1.1431184270586392,112,113,0.5859585,0.0,
기본제동등A,37.89603,15:35:44:208,normal,-1.7146776405622883,-1.6733601070475193,112,112,0.4999847,0.0,
기본제동등A,37.89083,15:35:44:249,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.4841117,0.0,
기본제동등A,37.88454,15:35:44:250,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.02767094,0.0,
기본제동등A,37.87874,15:35:44:290,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.02767094,0.0,
기본제동등A,37.87305,15:35:44:291,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.0,0.0,
기본제동등A,37.86908,15:35:44:332,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.0,0.0,
기본제동등A,37.8648,15:35:44:333,normal,-2.2222222222222223,-1.6733601070475193,111,112,0.0,0.0,
기본제동등A,37.86168,15:35:44:374,normal,-2.2222222222222223,-3.3467202142417287,111,111,0.0,0.0,
기본제동등A,37.8582,15:35:44:374,normal,-1.7041581459471387,-3.3467202142417287,110,111,0.0,0.0,
기본제동등A,37.85587,15:35:44:415,normal,-1.7041581459471387,-3.3467202142417287,110,111,0.0,0.0,
기본제동등A,37.85324,15:35:44:415,normal,-1.7041581459471387,-3.3467202142417287,110,111,0.0,0.0,
기본제동등A,37.85171,15:35:44:456,normal,-1.7041581459471387,-3.3467202142417287,110,111,0.0,0.0,
기본제동등A,37.84975,15:35:44:457,normal,-1.7041581459471387,-3.4293552812786,110,110,0.0,0.0,
기본제동등A,37.84895,15:35:44:497,normal,-1.7041581459471387,-3.4293552812786,110,110,0.0,0.0,
기본제동등A,37.84779,15:35:44:498,normal,-1.7041581459471387,-3.4293552812786,110,110,0.0,0.0,
기본제동등A,37.84784,15:35:44:537,normal,-2.3540489641743294,-3.4293552812786,109,110,0.0,0.0,
기본제동등A,37.84753,15:35:44:538,normal,-2.3540489641743294,-2.3741690408687797,109,109,0.0,0.0,
기본제동등A,37.84832,15:35:44:576,normal,-2.3540489641743294,-2.3741690408687797,109,109,0.0,0.0,
기본제동등A,37.84868,15:35:44:577,normal,-2.3540489641743294,-2.3741690408687797,109,109,0.0,0.0,
기본제동등A,37.85026,15:35:44:615,normal,-2.3540489641743294,-2.3741690408687797,109,109,0.0,0.0,
기본제동등A,37.85147,15:35:44:616,normal,-2.3540489641743294,-2.3741690408687797,109,109,0.0,0.0,
기본제동등A,37.85385,15:35:44:655,normal,-2.2583559168999834,-3.4293552812786,108,108,0.0,0.0,
기본제동등A,37.85592,15:35:44:656,normal,-2.2583559168999834,-3.4293552812786,108,108,0.0,0.0,
