브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,16.92666,15:43:47:576,normal,3.4293552812786,-0.7936507936540934,34,29,0.1705586,0.0,
점멸주파수변화제동등C,16.95537,15:43:47:577,normal,3.4293552812786,-0.7936507936540934,34,29,0.1705586,0.0,
점멸주파수변화제동등C,16.98317,15:43:47:615,normal,3.4293552812786,-0.7936507936540934,34,29,0.1705586,0.0,
점멸주파수변화제동등C,17.01465,15:43:47:616,normal,3.4293552812786,-0.7936507936540934,34,29,0.1745269,0.0,
점멸주파수변화제동등C,17.04523,15:43:47:656,normal,3.4293552812786,-0.7936507936540934,34,29,0.1745269,0.0,
점멸주파수변화제동등C,17.07962,15:43:47:657,normal,2.3741690408687797,-0.7936507936540934,35,29,0.2380342,0.0,
점멸주파수변화제동등C,17.11309,15:43:47:694,normal,2.3741690408687797,-0.7936507936540934,35,29,0.2420024,0.0,
점멸주파수변화제동등C,17.15018,15:43:47:694,normal,2.3741690408687797,-0.7936507936540934,35,29,0.3174145,0.0,
점멸주파수변화제동등C,17.18616,15:43:47:734,normal,2.3741690408687797,3.472222222146431,35,28,0.325351,0.0,
점멸주파수변화제동등C,17.22561,15:43:47:735,normal,2.3741690408687797,3.472222222146431,35,28,0.4007631,0.0,
점멸주파수변화제동등C,17.26375,15:43:47:774,normal,3.4293552809705528,3.472222222146431,36,28,0.4007631,0.0,
점멸주파수변화제동등C,17.30505,15:43:47:774,normal,3.4293552809705528,3.472222222146431,36,28,0.4682387,0.0,
점멸주파수변화제동등C,17.34486,15:43:47:814,normal,3.4293552809705528,1.7692852087841822,36,29,0.4682387,0.0,
점멸주파수변화제동등C,17.38773,15:43:47:815,normal,3.4293552809705528,1.7692852087841822,36,29,0.5273504,0.0,
점멸주파수변화제동등C,17.42894,15:43:47:854,normal,3.4293552809705528,1.7692852087841822,36,29,0.5312576,0.0,
점멸주파수변화제동등C,17.47303,15:43:47:855,normal,2.4154589372408584,1.7692852087841822,37,29,0.5976801,0.0,
점멸주파수변화제동등C,17.51531,15:43:47:892,normal,2.4154589372408584,1.7692852087841822,37,29,0.6015873,0.0,
점멸주파수변화제동등C,17.56028,15:43:47:894,normal,2.4154589372408584,1.7692852087841822,37,29,0.6797314,0.0,
점멸주파수변화제동등C,17.60322,15:43:47:932,normal,2.4154589372408584,1.7692852087841822,37,29,0.6797314,0.0,
점멸주파수변화제동등C,17.64848,15:43:47:933,normal,2.4154589372408584,1.7692852087841822,37,29,0.7617826,0.0,
점멸주파수변화제동등C,17.69144,15:43:47:970,normal,2.3741690408687797,1.7692852087841822,38,29,0.7695971,0.0,
점멸주파수변화제동등C,17.73636,15:43:47:971,normal,2.3741690408687797,3.5612535611924367,38,30,0.8282051,0.0,
점멸주파수변화제동등C,17.77857,15:43:48:008,normal,2.3741690408687797,3.5612535611924367,38,30,0.8321123,0.0,
점멸주파수변화제동등C,17.82235,15:43:48:009,normal,2.3741690408687797,3.5612535611924367,38,30,0.8868132,0.0,
점멸주파수변화제동등C,17.86359,15:43:48:048,normal,2.3741690408687797,3.5612535611924367,38,30,0.8868132,0.0,
점멸주파수변화제동등C,17.90506,15:43:48:049,normal,2.3741690408687797,3.65750365764435,38,31,0.9180708,0.0,
점멸주파수변화제동등C,17.94365,15:43:48:087,normal,3.6549707601891295,3.65750365764435,39,31,0.9180708,0.0,
점멸주파수변화제동등C,17.98274,15:43:48:088,normal,3.6549707601891295,3.753753754096263,39,32,0.9376068,0.0,
점멸주파수변화제동등C,18.01875,15:43:48:125,normal,3.6549707601891295,3.753753754096263,39,32,0.9376068,0.0,
점멸주파수변화제동등C,18.05519,15:43:48:126,normal,3.6549707601891295,3.753753754096263,39,32,0.941514,0.0,
점멸주파수변화제동등C,18.08842,15:43:48:162,normal,3.6549707601891295,3.704362257142696,39,33,0.941514,0.0,
점멸주파수변화제동등C,18.12204,15:43:48:163,normal,2.4582104228653754,3.704362257142696,40,33,0.941514,0.0,
점멸주파수변화제동등C,18.15243,15:43:48:200,normal,2.4582104228653754,3.704362257142696,40,34,0.941514,0.0,
점멸주파수변화제동등C,18.18319,15:43:48:201,normal,2.4582104228653754,3.704362257142696,40,34,0.941514,0.0,
점멸주파수변화제동등C,18.21071,15:43:48:238,normal,2.4582104228653754,3.6549707601891295,40,35,0.941514,0.0,
점멸주파수변화제동등C,18.23826,15:43:48:276,normal,2.394636015288421,3.6549707601891295,41,35,0.9454212,0.0,
점멸주파수변화제동등C,18.26434,15:43:48:277,normal,2.394636015288421,3.6549707601891295,41,35,0.9454212,0.0,
점멸주파수변화제동등C,18.28869,15:43:48:314,normal,2.394636015288421,7.309941520378259,41,36,0.9454212,0.0,
점멸주파수변화제동등C,18.31191,15:43:48:314,normal,2.394636015288421,7.309941520378259,41,36,0.96105,0.0,
점멸주파수변화제동등C,18.33341,15:43:48:352,normal,2.394636015288421,6.944444444292862,41,37,0.96105,0.0,
점멸주파수변화제동등C,18.35372,15:43:48:353,normal,2.394636015288421,6.944444444292862,41,37,0.9766788,0.0,
점멸주파수변화제동등C,18.37257,15:43:48:392,normal,2.4154589372408584,7.309941520378259,42,38,0.9766788,0.0,
점멸주파수변화제동등C,18.38983,15:43:48:393,normal,2.4154589372408584,7.309941520378259,42,38,0.9923077,0.0,
점멸주파수변화제동등C,18.40561,15:43:48:430,normal,2.4154589372408584,7.122507123049272,42,39,0.9923077,0.0,
점멸주파수변화제동등C,18.42013,15:43:48:430,normal,2.4154589372408584,7.122507123049272,42,39,1.000122,0.0,
점멸주파수변화제동등C,18.43314,15:43:48:469,normal,2.4154589372408584,7.122507121720475,42,40,1.000122,0.0,
점멸주파수변화제동등C,18.44499,15:43:48:470,normal,2.4154589372408584,7.122507121720475,42,40,1.000122,0.0,
점멸주파수변화제동등C,18.4553,15:43:48:507,normal,3.6549707601891295,7.122507121720475,43,40,1.000122,0.0,
점멸주파수변화제동등C,18.46443,15:43:48:508,normal,3.6549707601891295,7.309941520378259,43,41,1.000122,0.0,
점멸주파수변화제동등C,18.47189,15:43:48:546,normal,3.6549707601891295,7.309941520378259,43,41,1.000122,0.0,
점멸주파수변화제동등C,18.4786,15:43:48:546,normal,3.6549707601891295,7.309941520378259,43,42,1.000122,0.0,
점멸주파수변화제동등C,18.48356,15:43:48:583,normal,2.4582104227070936,7.309941520378259,44,42,1.000122,0.0,
점멸주파수변화제동등C,18.48755,15:43:48:584,normal,2.4582104227070936,7.408724514285392,44,43,1.000122,0.0,
점멸주파수변화제동등C,18.48981,15:43:48:621,normal,2.4582104227070936,7.408724514285392,44,43,1.000122,0.0,
점멸주파수변화제동등C,18.49108,15:43:48:624,normal,2.4582104227070936,7.408724514285392,44,43,1.000122,0.0,
점멸주파수변화제동등C,18.49061,15:43:48:660,normal,2.4582104227070936,7.507507508192526,44,44,1.000122,0.0,
