브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,29.01523,15:28:36:365,normal,-7.936507937365873,-4.0257648955712355,102,111,0.0,0.0,
면적변화제동등D,28.96396,15:28:36:365,normal,-7.826278660034723,-2.620545073381018,101,110,0.0,0.0,
면적변화제동등D,28.91464,15:28:36:401,normal,-7.826278660034723,-2.620545073381018,101,110,0.0,0.0,
면적변화제동등D,28.86142,15:28:36:434,normal,-7.716049382703574,-2.620545073381018,100,110,0.0,0.0,
면적변화제동등D,28.80625,15:28:36:435,normal,-7.716049382703574,-2.620545073381018,100,110,0.0,0.0,
면적변화제동등D,28.75156,15:28:36:470,normal,-7.507507508192526,-2.620545073381018,99,110,0.0,0.0,
면적변화제동등D,28.69444,15:28:36:471,normal,-7.507507508192526,-2.572016460901191,99,109,0.0,0.0,
면적변화제동등D,28.6378,15:28:36:507,normal,-7.507507508192526,-2.572016460901191,99,109,0.0,0.0,
면적변화제동등D,28.57921,15:28:36:507,normal,-3.858024691351787,-2.572016460901191,98,109,0.0,0.0,
면적변화제동등D,28.5211,15:28:36:544,normal,-3.858024691351787,-2.572016460901191,98,109,0.0,0.0,
면적변화제동등D,28.46056,15:28:36:545,normal,-3.858024691351787,-2.572016460901191,98,109,0.0,0.0,
면적변화제동등D,28.4005,15:28:36:579,normal,-5.583983105865023,-2.6455026454219848,97,108,0.0,0.0,
면적변화제동등D,28.33752,15:28:36:612,normal,-7.309941520378259,-2.6455026454219848,96,108,0.0,0.0,
면적변화제동등D,28.2716,15:28:36:614,normal,-7.309941520378259,-2.6455026454219848,96,108,0.0,0.0,
면적변화제동등D,28.20618,15:28:36:649,normal,-7.309941520378259,-2.6455026454219848,96,108,0.0,0.0,
면적변화제동등D,28.13782,15:28:36:650,normal,-7.936507937365873,-2.6455026454219848,95,108,0.0,0.0,
면적변화제동등D,28.07044,15:28:36:684,normal,-7.936507937365873,-3.9123630674979224,95,107,0.0,0.0,
면적변화제동등D,28.00062,15:28:36:685,normal,-7.936507937365873,-3.9123630674979224,94,107,0.0,0.0,
면적변화제동등D,27.93226,15:28:36:720,normal,-7.936507937365873,-3.9123630674979224,94,107,0.0,0.0,
면적변화제동등D,27.86049,15:28:36:754,normal,-7.936507937365873,-3.9123630674979224,93,107,0.0,0.0,
면적변화제동등D,27.7853,15:28:36:755,normal,-7.936507937365873,-3.858024691351787,93,106,0.0,0.0,
면적변화제동등D,27.71157,15:28:36:789,normal,-7.309941520378259,-3.858024691351787,92,106,0.0,0.0,
면적변화제동등D,27.63492,15:28:36:791,normal,-7.309941520378259,-3.858024691351787,92,106,0.0,0.05943223,
면적변화제동등D,27.55875,15:28:36:826,normal,-7.309941520378259,-3.858024691351787,92,106,0.0,0.06340049,
면적변화제동등D,27.48307,15:28:36:827,normal,-7.408724513547226,-4.084967320303399,91,105,0.0,0.1903999,
면적변화제동등D,27.41179,15:28:36:862,normal,-7.408724513547226,-4.084967320303399,91,105,0.0,0.1903999,
면적변화제동등D,27.3405,15:28:36:895,normal,-7.507507506716194,-5.796237414247962,90,104,0.0,0.293605,
면적변화제동등D,27.26922,15:28:36:896,normal,-7.507507506716194,-7.507507508192526,90,103,0.0,0.3332875,
면적변화제동등D,27.20233,15:28:36:932,normal,-7.122507123049272,-7.507507508192526,89,103,0.0,0.3332875,
면적변화제동등D,27.13544,15:28:36:933,normal,-7.122507123049272,-7.507507506716194,89,102,0.0,0.341224,
면적변화제동등D,27.07294,15:28:36:970,normal,-7.122507123049272,-7.507507506716194,89,101,0.0,0.341224,
면적변화제동등D,27.01045,15:28:36:971,normal,-3.805175037845431,-7.507507506716194,88,100,0.0,0.3531288,
면적변화제동등D,26.95235,15:28:37:008,normal,-3.805175037845431,-7.716049382703574,88,99,0.0,0.3531288,
면적변화제동등D,26.89376,15:28:37:008,normal,-3.805175037845431,-7.716049382703574,88,99,0.0,0.3769536,
