브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.34421,15:49:15:750,normal,3.387533875249782,-0.6490134994809658,22,27,0.4007631,0.0,
밝기변화제동등B,15.31528,15:49:15:791,normal,3.387533875249782,-0.6490134994809658,22,27,0.4007631,0.0,
밝기변화제동등B,15.28879,15:49:15:792,normal,3.387533875249782,-0.6490134994809658,22,27,0.2539072,0.0,
밝기변화제동등B,15.26278,15:49:15:830,normal,2.394636015288421,-0.6490134994809658,23,27,0.2499389,0.0,
밝기변화제동등B,15.23815,15:49:15:831,normal,2.394636015288421,-0.6490134994809658,23,27,0.1070513,0.0,
밝기변화제동등B,15.213,15:49:15:869,normal,2.394636015288421,-0.6490134994809658,23,27,0.103083,0.0,
밝기변화제동등B,15.19146,15:49:15:871,normal,2.394636015288421,-0.6490134994809658,23,27,0.0,0.0,
밝기변화제동등B,15.17079,15:49:15:909,normal,2.394636015288421,-0.6490134994809658,23,27,0.0,0.0,
밝기변화제동등B,15.15216,15:49:15:910,normal,2.394636015288421,-0.6490134994809658,23,27,0.0,0.0,
밝기변화제동등B,15.13403,15:49:15:946,normal,3.654970760539043,-0.6490134994809658,24,27,0.0,0.0,
밝기변화제동등B,15.11853,15:49:15:983,normal,3.654970760539043,-0.6490134994809658,24,27,0.0,0.0,
밝기변화제동등B,15.10579,15:49:15:984,normal,3.654970760539043,-0.6490134994809658,24,27,0.0,0.0,
밝기변화제동등B,15.09316,15:49:16:022,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.0833,15:49:16:023,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.07297,15:49:16:060,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.0654,15:49:16:060,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.05745,15:49:16:099,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.05261,15:49:16:100,normal,2.4366471734594195,-0.6490134994809658,25,27,0.0,0.0,
밝기변화제동등B,15.04771,15:49:16:136,normal,3.472222222146431,-0.7159221076765109,26,26,0.0,0.0,
밝기변화제동등B,15.04526,15:49:16:138,normal,3.472222222146431,-0.7159221076765109,26,26,0.0,0.0,
밝기변화제동등B,15.04332,15:49:16:177,normal,3.472222222146431,-0.7159221076765109,26,26,0.0,0.0,
밝기변화제동등B,15.04334,15:49:16:178,normal,3.472222222146431,-0.7159221076765109,26,26,0.0,0.0,
밝기변화제동등B,15.04362,15:49:16:216,normal,3.472222222146431,-0.7159221076765109,26,26,0.0,0.0,
밝기변화제동등B,15.04669,15:49:16:216,normal,2.394636015288421,-0.7159221076765109,27,26,0.0,0.0,
밝기변화제동등B,15.05002,15:49:16:255,normal,2.394636015288421,-0.7159221076765109,27,26,0.0,0.0,
