브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.97758,15:18:50:563,normal,3.0525030524913377,6.038647342720086,15,10,1.000122,0.0,
밝기변화제동등B,15.99849,15:18:50:608,normal,3.0525030524913377,6.313131312889116,15,11,1.000122,0.0,
밝기변화제동등B,16.01875,15:18:50:609,normal,3.0525030524913377,6.313131312889116,15,11,1.000122,0.0,
밝기변화제동등B,16.03624,15:18:50:652,normal,3.0525030524913377,6.26636737739687,15,12,1.000122,0.0,
밝기변화제동등B,16.05235,15:18:50:653,normal,2.204585537851654,6.219603441904623,16,12,1.000122,0.0,
밝기변화제동등B,16.06626,15:18:50:654,normal,2.204585537851654,6.1728395064123776,16,13,1.000122,0.0,
밝기변화제동등B,16.07728,15:18:50:698,normal,2.204585537851654,6.1728395064123776,16,13,1.000122,0.0,
밝기변화제동등B,16.08865,15:18:50:699,normal,2.204585537851654,6.775067751100724,16,14,1.000122,0.0,
밝기변화제동등B,16.09737,15:18:50:739,normal,2.204585537851654,6.775067751100724,16,14,1.000122,0.0,
밝기변화제동등B,16.10539,15:18:50:740,normal,2.204585537851654,7.122507121720475,16,15,1.000122,0.0,
밝기변화제동등B,16.1103,15:18:50:779,normal,3.472222222462228,7.122507121720475,17,15,1.000122,0.0,
밝기변화제동등B,16.11578,15:18:50:779,normal,3.472222222462228,6.944444444292862,17,16,1.000122,0.0,
밝기변화제동등B,16.11867,15:18:50:818,normal,3.472222222462228,6.944444444292862,17,16,1.000122,0.0,
밝기변화제동등B,16.12174,15:18:50:819,normal,3.472222222462228,6.94444444555605,17,17,1.000122,0.0,
밝기변화제동등B,16.12203,15:18:50:859,normal,2.8636884306523425,6.94444444555605,18,17,1.000122,0.0,
밝기변화제동등B,16.12112,15:18:50:859,normal,2.8636884306523425,6.313131312889116,18,18,0.9923077,0.0,
밝기변화제동등B,16.11775,15:18:50:902,normal,2.8636884306523425,6.313131312889116,18,18,0.9923077,0.0,
밝기변화제동등B,16.11372,15:18:50:903,normal,2.8636884306523425,5.241090146762036,18,19,0.9805861,0.0,
밝기변화제동등B,16.1067,15:18:50:955,normal,2.8636884306523425,5.241090146762036,18,19,0.9805861,0.0,
밝기변화제동등B,16.09984,15:18:50:956,normal,2.1872265966683986,6.775067749898404,19,20,0.96105,0.0,
밝기변화제동등B,16.09011,15:18:50:956,normal,2.1872265966683986,6.775067749898404,19,20,0.96105,0.0,
밝기변화제동등B,16.0779,15:18:50:996,normal,2.1872265966683986,6.775067749898404,19,20,0.96105,0.0,
밝기변화제동등B,16.06482,15:18:50:997,normal,2.1872265966683986,6.459948320736988,19,21,0.9258852,0.0,
밝기변화제동등B,16.04931,15:18:51:039,normal,2.1872265966683986,6.459948320736988,19,21,0.9258852,0.0,
밝기변화제동등B,16.03397,15:18:51:040,normal,2.1872265966683986,6.313131312889116,19,22,0.8711843,0.0,
밝기변화제동등B,16.01641,15:18:51:083,normal,3.3068783067774814,6.313131312889116,20,22,0.8672771,0.0,
밝기변화제동등B,15.9993,15:18:51:084,normal,3.3068783067774814,6.61375661470071,20,23,0.7969475,0.0,
밝기변화제동등B,15.98021,15:18:51:125,normal,3.3068783067774814,6.61375661470071,20,23,0.7930403,0.0,
밝기변화제동등B,15.96077,15:18:51:126,normal,3.3068783067774814,3.3068783067774814,20,24,0.7266178,0.0,
밝기변화제동등B,15.93983,15:18:51:167,normal,3.229974160368494,3.3068783067774814,21,24,0.7227106,0.0,
밝기변화제동등B,15.92074,15:18:51:168,normal,3.229974160368494,3.3068783067774814,21,24,0.6797314,0.0,
밝기변화제동등B,15.90075,15:18:51:210,normal,3.229974160368494,3.3068783067774814,21,24,0.6797314,0.0,
밝기변화제동등B,15.88163,15:18:51:210,normal,3.229974160368494,3.1928480204513168,21,25,0.6641026,0.0,
밝기변화제동등B,15.86057,15:18:51:212,normal,3.229974160368494,3.1928480204513168,21,25,0.6641026,0.0,
밝기변화제동등B,15.83909,15:18:51:253,normal,2.525252525239163,3.1928480204513168,22,25,0.6641026,0.0,
밝기변화제동등B,15.81852,15:18:51:254,normal,2.525252525239163,3.1928480204513168,22,25,0.6641026,0.0,
밝기변화제동등B,15.79725,15:18:51:296,normal,2.525252525239163,3.1928480204513168,22,25,0.6641026,0.0,
밝기변화제동등B,15.77658,15:18:51:297,normal,2.525252525239163,2.5484199795187386,22,26,0.6601954,0.0,
밝기변화제동등B,15.75506,15:18:51:361,normal,2.525252525239163,2.5484199795187386,22,26,0.6601954,0.0,
밝기변화제동등B,15.73498,15:18:51:362,normal,2.525252525239163,2.5484199795187386,22,26,0.6406593,0.0,
밝기변화제동등B,15.71428,15:18:51:363,normal,3.121098626718646,2.5484199795187386,23,26,0.6406593,0.0,
밝기변화제동등B,15.6925,15:18:51:406,normal,3.121098626718646,2.5484199795187386,23,26,0.6406593,0.0,
밝기변화제동등B,15.67237,15:18:51:406,normal,3.121098626718646,2.0424836601516994,23,27,0.6250305,0.0,
밝기변화제동등B,15.65108,15:18:51:451,normal,3.121098626718646,2.0424836601516994,23,27,0.6250305,0.0,
밝기변화제동등B,15.63293,15:18:51:452,normal,3.08641975295667,2.0424836601516994,24,27,0.5820513,0.0,
밝기변화제동등B,15.61374,15:18:51:453,normal,3.08641975295667,2.0424836601516994,24,27,0.5820513,0.0,
밝기변화제동등B,15.59378,15:18:51:501,normal,3.08641975295667,2.0424836601516994,24,27,0.5781441,0.0,
밝기변화제동등B,15.5755,15:18:51:502,normal,3.08641975295667,2.0424836601516994,24,27,0.472207,0.0,
밝기변화제동등B,15.55614,15:18:51:541,normal,3.08641975295667,2.0424836601516994,24,27,0.472207,0.0,
밝기변화제동등B,15.53956,15:18:51:542,normal,2.1872265966683986,-1.6149870801159296,25,28,0.3372558,0.0,
밝기변화제동등B,15.52201,15:18:51:583,normal,2.1872265966683986,-1.6149870801159296,25,28,0.3293193,0.0,
밝기변화제동등B,15.50771,15:18:51:584,normal,2.1872265966683986,-1.6149870801159296,25,28,0.1705586,0.0,
밝기변화제동등B,15.49252,15:18:51:623,normal,2.1872265966683986,-1.6149870801159296,25,28,0.1626221,0.0,
밝기변화제동등B,15.48055,15:18:51:624,normal,2.1872265966683986,-1.6149870801159296,25,28,0.05943223,0.0,
밝기변화제동등B,15.46844,15:18:51:669,normal,3.121098626718646,-1.6149870801159296,26,28,0.05546398,0.0,
밝기변화제동등B,15.45982,15:18:51:671,normal,3.121098626718646,-1.6149870801159296,26,28,0.0,0.0,
밝기변화제동등B,15.45193,15:18:51:672,normal,3.121098626718646,-1.6149870801159296,26,28,0.0,0.0,
밝기변화제동등B,15.44445,15:18:51:714,normal,3.121098626718646,-1.0850694444392635,26,27,0.0,0.0,
밝기변화제동등B,15.43918,15:18:51:715,normal,3.121098626718646,-1.0850694444392635,26,27,0.0,0.0,
밝기변화제동등B,15.43408,15:18:51:758,normal,3.267973856242719,-1.0850694444392635,27,27,0.0,0.0,
밝기변화제동등B,15.43202,15:18:51:758,normal,3.267973856242719,-1.0850694444392635,27,27,0.0,0.0,
밝기변화제동등B,15.43011,15:18:51:799,normal,3.267973856242719,-1.0850694444392635,27,27,0.0,0.0,
밝기변화제동등B,15.43116,15:18:51:800,normal,3.267973856242719,-1.0850694444392635,27,27,0.0,0.0,
밝기변화제동등B,15.43262,15:18:51:841,normal,3.267973856242719,-1.0850694444392635,27,27,0.0,0.0,
밝기변화제동등B,15.43653,15:18:51:843,normal,3.1928480204513168,-1.0850694444392635,28,27,0.0,0.0,
밝기변화제동등B,15.44048,15:18:51:885,normal,3.1928480204513168,-1.0850694444392635,28,27,0.0,0.0,
밝기변화제동등B,15.44751,15:18:51:886,normal,3.1928480204513168,-1.0850694444392635,28,27,0.02370269,0.0,
밝기변화제동등B,15.45437,15:18:51:928,normal,3.1928480204513168,-1.0850694444392635,28,27,0.02767094,0.0,
밝기변화제동등B,15.46546,15:18:51:929,normal,3.1928480204513168,-1.0850694444392635,28,27,0.06340049,0.0,
밝기변화제동등B,15.47673,15:18:51:930,normal,2.276867030908903,-1.0850694444392635,29,27,0.06340049,0.0,
밝기변화제동등B,15.48854,15:18:51:969,normal,2.276867030908903,-1.0850694444392635,29,27,0.071337,0.0,
밝기변화제동등B,15.50407,15:18:51:970,normal,2.276867030908903,-1.3888888889091,29,26,0.08324176,0.0,
밝기변화제동등B,15.51957,15:18:52:010,normal,2.276867030908903,-1.3888888889091,29,26,0.08324176,0.0,
밝기변화제동등B,15.53878,15:18:52:011,normal,2.276867030908903,-1.3888888889091,29,26,0.09117827,0.0,
밝기변화제동등B,15.55791,15:18:52:052,normal,3.5161744023436183,-1.3888888889091,30,26,0.09117827,0.0,
밝기변화제동등B,15.58062,15:18:52:053,normal,3.5161744023436183,-1.3888888889091,30,26,0.09117827,0.0,
밝기변화제동등B,15.60324,15:18:52:093,normal,3.5161744023436183,-1.3888888889091,30,26,0.09117827,0.0,
밝기변화제동등B,15.62919,15:18:52:094,normal,3.5161744023436183,-1.3888888889091,30,26,0.09911478,0.0,
밝기변화제동등B,15.65506,15:18:52:131,normal,3.5161744023436183,-1.3888888889091,30,26,0.09911478,0.0,
밝기변화제동등B,15.68446,15:18:52:131,normal,2.3148148149046417,-1.3888888889091,31,26,0.1229243,0.0,
밝기변화제동등B,15.71375,15:18:52:170,normal,2.3148148149046417,0.9678668215122063,31,25,0.1269078,0.0,
밝기변화제동등B,15.74647,15:18:52:171,normal,2.3148148149046417,0.9678668215122063,31,25,0.1665903,0.0,
밝기변화제동등B,15.77898,15:18:52:213,normal,2.3148148149046417,0.9678668215122063,31,25,0.1705586,0.0,
밝기변화제동등B,15.81458,15:18:52:213,normal,2.3148148149046417,0.9678668215122063,31,25,0.2499389,0.0,
밝기변화제동등B,15.84982,15:18:52:251,normal,3.2299741600952245,0.9678668215122063,32,25,0.2499389,0.0,
밝기변화제동등B,15.888,15:18:52:251,normal,3.2299741600952245,0.9678668215122063,32,25,0.3174145,0.0,
밝기변화제동등B,15.9256,15:18:52:292,normal,3.2299741600952245,0.9678668215122063,32,25,0.325351,0.0,
밝기변화제동등B,15.96613,15:18:52:293,normal,3.2299741600952245,0.9678668215122063,32,25,0.4086996,0.0,
밝기변화제동등B,16.00591,15:18:52:336,normal,3.2299741600952245,0.9678668215122063,32,25,0.4126679,0.0,
밝기변화제동등B,16.04818,15:18:52:337,normal,2.3342670401733705,0.9678668215122063,33,25,0.48808,0.0,
밝기변화제동등B,16.08949,15:18:52:376,normal,2.3342670401733705,0.9678668215122063,33,25,0.4960165,0.0,
밝기변화제동등B,16.13323,15:18:52:376,normal,2.3342670401733705,0.9678668215122063,33,25,0.539072,0.0,
밝기변화제동등B,16.1758,15:18:52:414,normal,2.3342670401733705,0.9678668215122063,33,25,0.539072,0.0,
밝기변화제동등B,16.22142,15:18:52:415,normal,2.3342670401733705,0.9678668215122063,33,25,0.5703297,0.0,
밝기변화제동등B,16.26513,15:18:52:456,normal,3.2299741600952245,0.9678668215122063,34,25,0.5742369,0.0,
밝기변화제동등B,16.31163,15:18:52:457,normal,3.2299741600952245,1.7361111111521648,34,26,0.5976801,0.0,
밝기변화제동등B,16.35613,15:18:52:498,normal,3.2299741600952245,1.7361111111521648,34,26,0.5976801,0.0,
밝기변화제동등B,16.40327,15:18:52:499,normal,3.2299741600952245,1.7361111111521648,34,26,0.6133089,0.0,
밝기변화제동등B,16.44834,15:18:52:541,normal,3.2299741600952245,1.7361111111521648,34,26,0.6133089,0.0,
밝기변화제동등B,16.4961,15:18:52:542,normal,3.6549707601891295,1.7361111111521648,35,26,0.6367521,0.0,
밝기변화제동등B,16.54175,15:18:52:580,normal,3.6549707601891295,1.7361111111521648,35,26,0.6367521,0.0,
밝기변화제동등B,16.59005,15:18:52:581,normal,3.6549707601891295,1.7361111111521648,35,26,0.6484737,0.0,
밝기변화제동등B,16.63615,15:18:52:617,normal,3.6549707601891295,2.1872265966683986,35,27,0.6484737,0.0,
밝기변화제동등B,16.68489,15:18:52:618,normal,2.1872265966683986,2.1872265966683986,36,27,0.6523809,0.0,
밝기변화제동등B,16.73139,15:18:52:659,normal,2.1872265966683986,2.1872265966683986,36,27,0.6562881,0.0,
밝기변화제동등B,16.78036,15:18:52:660,normal,2.1872265966683986,2.1872265966683986,36,27,0.6641026,0.0,
밝기변화제동등B,16.82707,15:18:52:699,normal,2.1872265966683986,2.1872265966683986,36,27,0.6641026,0.0,
밝기변화제동등B,16.87609,15:18:52:700,normal,2.1872265966683986,2.1872265966683986,36,27,0.6797314,0.0,
밝기변화제동등B,16.92284,15:18:52:744,normal,2.1872265966683986,3.387533875249782,36,28,0.6797314,0.0,
밝기변화제동등B,16.972,15:18:52:745,normal,3.4293552812786,3.387533875249782,37,28,0.6992674,0.0,
밝기변화제동등B,17.01884,15:18:52:784,normal,3.4293552812786,3.387533875249782,37,28,0.6992674,0.0,
밝기변화제동등B,17.06803,15:18:52:785,normal,3.4293552812786,3.387533875249782,37,28,0.730525,0.0,
밝기변화제동등B,17.11481,15:18:52:825,normal,3.4293552812786,3.387533875249782,37,28,0.730525,0.0,
밝기변화제동등B,17.16399,15:18:52:826,normal,2.2768670310446932,3.472222222146431,38,29,0.7617826,0.0,
밝기변화제동등B,17.21065,15:18:52:865,normal,2.2768670310446932,3.472222222146431,38,29,0.7617826,0.0,
밝기변화제동등B,17.25934,15:18:52:866,normal,2.2768670310446932,3.472222222146431,38,29,0.7969475,0.0,
밝기변화제동등B,17.30587,15:18:52:905,normal,2.2768670310446932,3.472222222146431,38,29,0.7969475,0.0,
밝기변화제동등B,17.35322,15:18:52:906,normal,2.2768670310446932,3.229974160368494,38,30,0.8282051,0.0,
밝기변화제동등B,17.39823,15:18:52:948,normal,2.2222222222222223,3.229974160368494,39,30,0.8282051,0.0,
밝기변화제동등B,17.4444,15:18:52:949,normal,2.2222222222222223,3.229974160368494,39,30,0.8633699,0.0,
밝기변화제동등B,17.48807,15:18:52:992,normal,2.2222222222222223,6.775067749898404,39,31,0.8633699,0.0,
밝기변화제동등B,17.53271,15:18:52:993,normal,2.2222222222222223,6.775067749898404,39,31,0.8985348,0.0,
밝기변화제동등B,17.57463,15:18:52:994,normal,2.2222222222222223,6.775067749898404,39,31,0.8985348,0.0,
밝기변화제동등B,17.61456,15:18:53:033,normal,2.2222222222222223,6.775067751100724,39,32,0.8985348,0.0,
밝기변화제동등B,17.65415,15:18:53:034,normal,2.2222222222222223,6.775067751100724,39,32,0.9297924,0.0,
밝기변화제동등B,17.6918,15:18:53:073,normal,3.387533875249782,6.775067751100724,40,32,0.9297924,0.0,
밝기변화제동등B,17.72912,15:18:53:074,normal,3.387533875249782,6.944444444292862,40,33,0.9532356,0.0,
밝기변화제동등B,17.76433,15:18:53:113,normal,3.387533875249782,6.944444444292862,40,33,0.9532356,0.0,
밝기변화제동등B,17.79897,15:18:53:114,normal,3.387533875249782,6.459948320736988,40,34,0.9805861,0.0,
밝기변화제동등B,17.83148,15:18:53:155,normal,2.394636015288421,6.459948320736988,41,34,0.9805861,0.0,
밝기변화제동등B,17.86294,15:18:53:157,normal,2.394636015288421,3.6549707601891295,41,35,0.9923077,0.0,
밝기변화제동등B,17.89264,15:18:53:196,normal,2.394636015288421,3.6549707601891295,41,35,0.9923077,0.0,
밝기변화제동등B,17.92133,15:18:53:198,normal,2.394636015288421,3.6549707601891295,41,35,0.9923077,0.0,
밝기변화제동등B,17.9483,15:18:53:233,normal,2.394636015288421,7.309941520378259,41,36,0.9923077,0.0,
밝기변화제동등B,17.97435,15:18:53:235,normal,2.394636015288421,7.309941520378259,41,36,0.9923077,0.0,
밝기변화제동등B,17.99893,15:18:53:271,normal,3.3467202142417287,7.122507123049272,42,37,0.9923077,0.0,
밝기변화제동등B,18.02209,15:18:53:272,normal,3.3467202142417287,7.122507123049272,42,37,0.9923077,0.0,
밝기변화제동등B,18.04376,15:18:53:310,normal,3.3467202142417287,6.313131312889116,42,38,0.9923077,0.0,
밝기변화제동등B,18.0641,15:18:53:312,normal,3.3467202142417287,6.313131312889116,42,38,0.9923077,0.0,
밝기변화제동등B,18.08291,15:18:53:354,normal,2.3148148147642873,6.1728395064123776,43,39,0.9923077,0.0,
밝기변화제동등B,18.10046,15:18:53:355,normal,2.3148148147642873,6.1728395064123776,43,39,0.9923077,0.0,
밝기변화제동등B,18.11645,15:18:53:398,normal,2.3148148147642873,6.1728395064123776,43,39,0.9923077,0.0,
밝기변화제동등B,18.13135,15:18:53:399,normal,2.3148148147642873,7.507507506716194,43,40,0.9923077,0.0,
밝기변화제동등B,18.14456,15:18:53:436,normal,2.3148148147642873,7.507507506716194,43,40,0.9923077,0.0,
밝기변화제동등B,18.15716,15:18:53:436,normal,2.3148148147642873,7.122507123049272,43,41,0.9923077,0.0,
밝기변화제동등B,18.16801,15:18:53:474,normal,3.387533875550362,7.122507123049272,44,41,0.9923077,0.0,
밝기변화제동등B,18.17817,15:18:53:475,normal,3.387533875550362,6.944444444292862,44,42,0.9923077,0.0,
밝기변화제동등B,18.18657,15:18:53:515,normal,3.387533875550362,6.944444444292862,44,42,0.9923077,0.0,
밝기변화제동등B,18.19404,15:18:53:515,normal,3.387533875550362,6.944444444292862,44,43,0.9571428,0.0,
밝기변화제동등B,18.19975,15:18:53:556,normal,2.1872265966683986,6.944444444292862,45,43,0.9493284,0.0,
밝기변화제동등B,18.20454,15:18:53:557,normal,2.1872265966683986,6.944444444292862,45,43,0.8672771,0.0,
밝기변화제동등B,18.20757,15:18:53:601,normal,2.1872265966683986,6.944444444292862,45,44,0.8672771,0.0,
밝기변화제동등B,18.21036,15:18:53:602,normal,2.1872265966683986,6.944444444292862,45,44,0.7617826,0.0,
밝기변화제동등B,18.21194,15:18:53:641,normal,2.1872265966683986,3.267973856242719,45,45,0.7539682,0.0,
밝기변화제동등B,18.21392,15:18:53:643,normal,2.1872265966683986,3.267973856242719,45,45,0.6367521,0.0,
밝기변화제동등B,18.21533,15:18:53:683,normal,3.156565656444558,3.267973856242719,46,45,0.6289377,0.0,
밝기변화제동등B,18.21788,15:18:53:683,normal,3.156565656444558,3.267973856242719,46,45,0.539072,0.0,
밝기변화제동등B,18.22038,15:18:53:726,normal,3.156565656444558,0.9512937595324698,46,46,0.5351648,0.0,
밝기변화제동등B,18.22474,15:18:53:727,normal,3.156565656444558,0.9512937595324698,46,46,0.5156288,0.0,
밝기변화제동등B,18.22869,15:18:53:771,normal,3.472222222146431,0.9512937595324698,47,46,0.5156288,0.0,
밝기변화제동등B,18.23466,15:18:53:771,normal,3.472222222146431,0.9512937595324698,47,46,0.5273504,0.0,
밝기변화제동등B,18.24028,15:18:53:772,normal,3.472222222146431,0.9512937595324698,47,46,0.5273504,0.0,
밝기변화제동등B,18.2455,15:18:53:810,normal,3.472222222146431,0.9512937595324698,47,46,0.5273504,0.0,
