브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,16.4376,14:47:40:203,normal,2.2045855379789594,3.516174402019776,14,4,0.7813187,0.0,
밝기변화제동등B,16.49484,14:47:40:204,normal,2.2045855379789594,3.516174402019776,14,4,0.8008547,0.0,
밝기변화제동등B,16.55027,14:47:40:242,normal,3.4293552812786,3.516174402019776,15,4,0.8008547,0.0,
밝기변화제동등B,16.60655,14:47:40:243,normal,3.4293552812786,3.472222222462228,15,5,0.8282051,0.0,
밝기변화제동등B,16.66128,14:47:40:282,normal,3.4293552812786,3.472222222462228,15,5,0.8282051,0.0,
밝기변화제동등B,16.71533,14:47:40:283,normal,3.4293552812786,3.472222222462228,15,5,0.8516483,0.0,
밝기변화제동등B,16.76759,14:47:40:323,normal,3.0525030524913377,5.91016548388698,16,6,0.8516483,0.0,
밝기변화제동등B,16.81984,14:47:40:324,normal,3.0525030524913377,5.91016548388698,16,6,0.882906,0.0,
밝기변화제동등B,16.86973,14:47:40:369,normal,3.0525030524913377,5.91016548388698,16,6,0.882906,0.0,
밝기변화제동등B,16.92001,14:47:40:370,normal,3.0525030524913377,6.313131313933072,16,7,0.9102564,0.0,
밝기변화제동등B,16.96826,14:47:40:413,normal,3.0525030524913377,6.313131313933072,16,7,0.9102564,0.0,
밝기변화제동등B,17.01615,14:47:40:414,normal,2.374169040721136,7.309941520378259,17,8,0.9258852,0.0,
밝기변화제동등B,17.06131,14:47:40:452,normal,2.374169040721136,7.309941520378259,17,8,0.9258852,0.0,
밝기변화제동등B,17.10609,14:47:40:452,normal,2.374169040721136,3.516174402019776,17,9,0.9376068,0.0,
밝기변화제동등B,17.1485,14:47:40:490,normal,2.374169040721136,3.516174402019776,17,9,0.9376068,0.0,
밝기변화제동등B,17.18952,14:47:40:492,normal,2.374169040721136,3.516174402019776,17,9,0.941514,0.0,
밝기변화제동등B,17.22832,14:47:40:531,normal,3.229974160368494,6.775067751100724,18,10,0.9454212,0.0,
밝기변화제동등B,17.26703,14:47:40:532,normal,3.229974160368494,6.775067751100724,18,10,0.9532356,0.0,
밝기변화제동등B,17.30257,14:47:40:572,normal,3.229974160368494,6.313131312889116,18,11,0.9532356,0.0,
밝기변화제동등B,17.33811,14:47:40:573,normal,3.229974160368494,6.313131312889116,18,11,0.9688644,0.0,
밝기변화제동등B,17.37078,14:47:40:616,normal,3.229974160368494,7.122507123049272,18,12,0.9727716,0.0,
밝기변화제동등B,17.40297,14:47:40:617,normal,2.394636015288421,7.122507123049272,19,12,0.9923077,0.0,
밝기변화제동등B,17.43235,14:47:40:655,normal,2.394636015288421,7.309941520378259,19,13,0.9923077,0.0,
밝기변화제동등B,17.46065,14:47:40:655,normal,2.394636015288421,7.309941520378259,19,13,1.000122,0.0,
밝기변화제동등B,17.48643,14:47:40:693,normal,2.394636015288421,6.944444444292862,19,14,1.000122,0.0,
밝기변화제동등B,17.51206,14:47:40:694,normal,2.394636015288421,6.944444444292862,19,14,1.000122,0.0,
밝기변화제동등B,17.53489,14:47:40:733,normal,3.3068783067774814,6.613756613554963,20,15,1.000122,0.0,
밝기변화제동등B,17.55739,14:47:40:734,normal,3.3068783067774814,6.613756613554963,20,15,1.000122,0.0,
밝기변화제동등B,17.57743,14:47:40:775,normal,3.3068783067774814,6.613756613554963,20,16,1.000122,0.0,
밝기변화제동등B,17.59776,14:47:40:776,normal,3.3068783067774814,6.613756613554963,20,16,1.000122,0.0,
밝기변화제동등B,17.61521,14:47:40:817,normal,3.3068783067774814,6.313131313933072,20,17,1.000122,0.0,
밝기변화제동등B,17.63247,14:47:40:817,normal,2.3342670401733705,6.313131313933072,21,17,1.000122,0.0,
밝기변화제동등B,17.64681,14:47:40:861,normal,2.3342670401733705,5.477145888570525,21,18,1.000122,0.0,
밝기변화제동등B,17.66036,14:47:40:863,normal,2.3342670401733705,4.641160463207978,21,18,1.000122,0.0,
