브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,14.13768,16:37:45:274,normal,2.0576131686932286,4.0257648951467235,6,5,1.000122,0.0,
기본제동등A,14.13999,16:37:45:339,normal,3.91236306709699,4.040565501435893,7,6,1.000122,0.0,
기본제동등A,14.14535,16:37:45:340,normal,3.91236306709699,4.055366107725061,7,6,1.000122,0.0,
기본제동등A,14.14859,16:37:45:342,normal,3.91236306709699,4.0701667140142295,7,6,1.000122,0.0,
기본제동등A,14.14833,16:37:45:343,normal,3.91236306709699,4.084967320303399,7,7,1.000122,0.0,
기본제동등A,14.14644,16:37:45:410,normal,3.7037037038474265,4.084967320303399,8,7,1.000122,0.0,
기본제동등A,14.14413,16:37:45:411,normal,3.7037037038474265,3.858024691351787,8,8,1.000122,0.0,
기본제동등A,14.13924,16:37:45:413,normal,3.7037037038474265,3.858024691351787,8,8,1.000122,0.0,
기본제동등A,14.13126,16:37:45:483,normal,3.7037037038474265,4.08992781484046,8,9,1.000122,0.0,
기본제동등A,14.12514,16:37:45:484,normal,3.7037037038474265,4.321830938329133,8,9,1.000122,0.0,
기본제동등A,14.11594,16:37:45:485,normal,2.13675213679519,4.553734061817806,9,10,1.000122,0.0,
기본제동등A,14.10414,16:37:45:486,normal,2.13675213679519,4.553734061817806,9,10,1.000122,0.0,
기본제동등A,14.08971,16:37:45:546,normal,2.13675213679519,4.417801701891479,9,11,1.000122,0.0,
기본제동등A,14.07641,16:37:45:548,normal,2.13675213679519,4.281869341965151,9,11,1.000122,0.0,
기본제동등A,14.05953,16:37:45:550,normal,2.13675213679519,4.145936982038823,9,12,1.000122,0.0,
기본제동등A,14.04046,16:37:45:615,normal,3.7037037034881197,4.145936982038823,10,12,1.000122,0.0,
기본제동등A,14.02262,16:37:45:617,normal,3.7037037034881197,3.858024691351787,10,13,0.9688644,0.0,
기본제동등A,14.00257,16:37:45:618,normal,3.7037037034881197,3.858024691351787,10,13,0.9688644,0.0,
기본제동등A,13.9791,16:37:45:689,normal,3.7037037034881197,4.018775720194662,10,14,0.9649572,0.0,
기본제동등A,13.95732,16:37:45:690,normal,2.13675213679519,4.179526749037537,11,14,0.9376068,0.0,
기본제동등A,13.93244,16:37:45:692,normal,2.13675213679519,4.340277777880412,11,15,0.9376068,0.0,
기본제동등A,13.90498,16:37:45:693,normal,2.13675213679519,4.340277777880412,11,15,0.9376068,0.0,
기본제동등A,13.8748,16:37:45:756,normal,2.13675213679519,4.41142987252621,11,16,0.9376068,0.0,
기본제동등A,13.84688,16:37:45:758,normal,2.13675213679519,4.482581967172008,11,16,0.9297924,0.0,
기본제동등A,13.81613,16:37:45:759,normal,2.13675213679519,4.553734061817806,11,17,0.9297924,0.0,
기본제동등A,13.78261,16:37:45:760,normal,2.13675213679519,4.553734061817806,11,17,0.9297924,0.0,
기본제동등A,13.74657,16:37:45:820,normal,4.873294346918839,5.050505050478326,12,18,0.9297924,0.0,
기본제동등A,13.7116,16:37:45:822,normal,4.873294346918839,5.050505050478326,12,18,0.9297924,0.0,
기본제동등A,13.67352,16:37:45:823,normal,4.873294346918839,5.050505050478326,12,18,0.9297924,0.0,
기본제동등A,13.63315,16:37:45:875,normal,4.873294346918839,5.050505050478326,12,19,0.9297924,0.0,
기본제동등A,13.59384,16:37:45:877,normal,2.7502750274377648,5.050505050478326,13,19,0.9180708,0.0,
기본제동등A,13.55282,16:37:45:878,normal,2.7502750274377648,5.050505050478326,13,20,0.9180708,0.0,
기본제동등A,13.5083,16:37:45:932,normal,2.7502750274377648,5.050505050478326,13,20,0.9141636,0.0,
기본제동등A,13.46524,16:37:45:933,normal,2.7502750274377648,6.038647342720086,13,21,0.8633699,0.0,
기본제동등A,13.41998,16:37:45:978,normal,3.306878307063918,6.038647342720086,14,21,0.8594627,0.0,
기본제동등A,13.37497,16:37:45:979,normal,3.306878307063918,6.775067751100724,14,22,0.7539682,0.0,
기본제동등A,13.32824,16:37:45:980,normal,3.306878307063918,6.775067751100724,14,22,0.7539682,0.0,
기본제동등A,13.28017,16:37:46:020,normal,3.306878307063918,6.775067751100724,14,22,0.7461538,0.0,
기본제동등A,13.23279,16:37:46:020,normal,3.306878307063918,2.1367521366755984,14,23,0.6015873,0.0,
기본제동등A,13.18494,16:37:46:062,normal,3.156565656444558,2.1367521366755984,15,23,0.5937729,0.0,
기본제동등A,13.13868,16:37:46:063,normal,3.156565656444558,2.1367521366755984,15,23,0.4404457,0.0,
기본제동등A,13.09187,16:37:46:103,normal,3.156565656444558,2.1367521366755984,15,23,0.4404457,0.0,
기본제동등A,13.04611,16:37:46:104,normal,3.156565656444558,2.1367521366755984,15,23,0.309478,0.0,
기본제동등A,13.0008,16:37:46:150,normal,3.306878307063918,-2.2045855379789594,16,24,0.3055098,0.0,
기본제동등A,12.95692,16:37:46:151,normal,3.306878307063918,-2.2045855379789594,16,24,0.1705586,0.0,
기본제동등A,12.91348,16:37:46:194,normal,3.306878307063918,-2.2045855379789594,16,24,0.1626221,0.0,
기본제동등A,12.87239,16:37:46:195,normal,3.306878307063918,-2.2045855379789594,16,24,0.07927351,0.0,
기본제동등A,12.83228,16:37:46:233,normal,3.306878307063918,-2.2045855379789594,16,24,0.07927351,0.0,
기본제동등A,12.7947,16:37:46:234,normal,2.170138888816848,-2.2045855379789594,17,24,0.01973443,0.0,
기본제동등A,12.7578,16:37:46:276,normal,2.170138888816848,-0.9578544061273844,17,23,0.01576618,0.0,
기본제동등A,12.72541,16:37:46:278,normal,2.170138888816848,-0.9578544061273844,17,23,0.0,0.0,
기본제동등A,12.69355,16:37:46:278,normal,2.170138888816848,-0.9578544061273844,17,23,0.0,0.0,
기본제동등A,12.66177,16:37:46:318,normal,2.170138888816848,-0.9578544061273844,17,23,0.0,0.0,
기본제동등A,12.6316,16:37:46:319,normal,2.170138888816848,-0.9578544061273844,17,23,0.0,0.0,
기본제동등A,12.602,16:37:46:362,normal,3.4293552812786,-0.9578544061273844,18,23,0.0,0.0,
기본제동등A,12.57529,16:37:46:363,normal,3.4293552812786,-0.9578544061273844,18,23,0.0,0.0,
기본제동등A,12.54822,16:37:46:405,normal,3.4293552812786,-0.9578544061273844,18,23,0.0,0.0,
기본제동등A,12.5251,16:37:46:406,normal,3.4293552812786,-0.9578544061273844,18,23,0.0,0.0,
기본제동등A,12.50155,16:37:46:443,normal,3.5161744023436183,-0.9578544061273844,19,23,0.0,0.0,
기본제동등A,12.48025,16:37:46:444,normal,3.5161744023436183,-0.9578544061273844,19,23,0.0,0.0,
기본제동등A,12.45925,16:37:46:481,normal,3.5161744023436183,-0.9578544061273844,19,23,0.0,0.0,
기본제동등A,12.44149,16:37:46:483,normal,3.5161744023436183,-0.9578544061273844,19,23,0.0,0.0,
기본제동등A,12.42332,16:37:46:522,normal,3.5161744023436183,-0.9578544061273844,19,23,0.0,0.0,
기본제동등A,12.40834,16:37:46:522,normal,2.3148148147642873,-0.9578544061273844,20,23,0.0,0.0,
기본제동등A,12.39308,16:37:46:565,normal,2.3148148147642873,-0.9578544061273844,20,23,0.0,0.0,
기본제동등A,12.38003,16:37:46:566,normal,2.3148148147642873,-0.5739210284617206,20,22,0.0,0.0,
기본제동등A,12.36773,16:37:46:604,normal,2.3148148147642873,-0.5739210284617206,20,22,0.0,0.0,
기본제동등A,12.35648,16:37:46:605,normal,2.3148148147642873,-0.5739210284617206,20,22,0.0,0.0,
기본제동등A,12.34524,16:37:46:642,normal,3.387533875249782,-0.5739210284617206,21,22,0.0,0.0,
기본제동등A,12.33775,16:37:46:644,normal,3.387533875249782,-0.5739210284617206,21,22,0.0,0.0,
기본제동등A,12.33083,16:37:46:683,normal,3.387533875249782,-0.5739210284617206,21,22,0.0,0.0,
기본제동등A,12.32602,16:37:46:684,normal,3.387533875249782,-0.5739210284617206,21,22,0.0,0.0,
기본제동등A,12.32158,16:37:46:722,normal,3.387533875249782,-0.5739210284617206,21,22,0.0,0.0,
기본제동등A,12.31925,16:37:46:724,normal,2.2768670310446932,-0.5739210284617206,22,22,0.0,0.0,
기본제동등A,12.31738,16:37:46:767,normal,2.2768670310446932,-0.5739210284617206,22,22,0.0,0.0,
기본제동등A,12.31765,16:37:46:768,normal,2.2768670310446932,-0.5739210284617206,22,22,0.0,0.0,
기본제동등A,12.31789,16:37:46:807,normal,2.2768670310446932,-0.5739210284617206,22,22,0.0,0.0,
기본제동등A,12.32127,16:37:46:808,normal,2.2768670310446932,-0.5739210284617206,22,22,0.0,0.0,
기본제동등A,12.32522,16:37:46:846,normal,3.387533875249782,-0.5739210284617206,23,22,0.0,0.0,
기본제동등A,12.3314,16:37:46:847,normal,3.387533875249782,-0.5739210284617206,23,22,0.0,0.0,
기본제동등A,12.33752,16:37:46:885,normal,3.387533875249782,-0.5739210284617206,23,22,0.0,0.0,
기본제동등A,12.34646,16:37:46:886,normal,3.387533875249782,-0.5739210284617206,23,22,0.0,0.0,
기본제동등A,12.35564,16:37:46:927,normal,3.387533875249782,-0.5739210284617206,23,22,0.0,0.0,
기본제동등A,12.36689,16:37:46:928,normal,2.276867030908903,-0.5739210284617206,24,22,0.0,0.0,
기본제동등A,12.37827,16:37:46:971,normal,2.276867030908903,-0.5739210284617206,24,22,0.0,0.0,
기본제동등A,12.39242,16:37:46:972,normal,2.276867030908903,-0.5739210284617206,24,22,0.0,0.0,
기본제동등A,12.40688,16:37:47:013,normal,2.276867030908903,-0.5739210284617206,24,22,0.0,0.0,
기본제동등A,12.42363,16:37:47:014,normal,2.276867030908903,-0.5739210284617206,24,22,0.0,0.0,
기본제동등A,12.44062,16:37:47:050,normal,3.3467202142417287,0.6091617933745748,25,21,0.0,0.0,
기본제동등A,12.46076,16:37:47:051,normal,3.3467202142417287,0.6091617933745748,25,21,0.0,0.0,
기본제동등A,12.48057,16:37:47:091,normal,3.3467202142417287,0.6091617933745748,25,21,0.0,0.0,
기본제동등A,12.50343,16:37:47:092,normal,3.3467202142417287,0.6091617933745748,25,21,0.02767094,0.0,
기본제동등A,12.52651,16:37:47:133,normal,2.170138888940206,0.6091617933745748,26,21,0.03560745,0.0,
기본제동등A,12.55227,16:37:47:133,normal,2.170138888940206,0.6091617933745748,26,21,0.1427808,0.0,
기본제동등A,12.57888,16:37:47:178,normal,2.170138888940206,0.6091617933745748,26,21,0.1467491,0.0,
기본제동등A,12.60796,16:37:47:179,normal,2.170138888940206,0.6091617933745748,26,21,0.2499389,0.0,
기본제동등A,12.63722,16:37:47:179,normal,2.170138888940206,0.6091617933745748,26,21,0.2539072,0.0,
기본제동등A,12.6665,16:37:47:219,normal,2.170138888940206,0.6091617933745748,26,21,0.2539072,0.0,
기본제동등A,12.69829,16:37:47:220,normal,2.170138888940206,0.6091617933745748,26,21,0.309478,0.0,
기본제동등A,12.73022,16:37:47:261,normal,3.472222222146431,0.6091617933745748,27,21,0.309478,0.0,
기본제동등A,12.76445,16:37:47:262,normal,3.472222222146431,0.6091617933745748,27,21,0.341224,0.0,
기본제동등A,12.79846,16:37:47:299,normal,3.472222222146431,0.6091617933745748,27,21,0.3451923,0.0,
기본제동등A,12.83485,16:37:47:300,normal,3.472222222146431,0.6091617933745748,27,21,0.3888584,0.0,
기본제동등A,12.87117,16:37:47:341,normal,2.276867030908903,0.6091617933745748,28,21,0.3888584,0.0,
기본제동등A,12.90905,16:37:47:342,normal,2.276867030908903,0.6091617933745748,28,21,0.4523504,0.0,
기본제동등A,12.94674,16:37:47:416,normal,2.276867030908903,0.6091617933745748,28,21,0.4563187,0.0,
기본제동등A,12.98638,16:37:47:417,normal,2.276867030908903,0.6091617933745748,28,21,0.5859585,0.0,
기본제동등A,13.02525,16:37:47:417,normal,2.276867030908903,0.6091617933745748,28,21,0.5859585,0.0,
기본제동등A,13.06345,16:37:47:418,normal,2.276867030908903,0.6091617933745748,28,21,0.5859585,0.0,
기본제동등A,13.1008,16:37:47:462,normal,2.276867030908903,0.6091617933745748,28,21,0.5898657,0.0,
기본제동등A,13.13965,16:37:47:463,normal,3.229974160368494,0.6091617933745748,29,21,0.6406593,0.0,
기본제동등A,13.17779,16:37:47:506,normal,3.229974160368494,3.229974160368494,29,22,0.6406593,0.0,
기본제동등A,13.21916,16:37:47:507,normal,3.229974160368494,3.229974160368494,29,22,0.6641026,0.0,
기본제동등A,13.25886,16:37:47:549,normal,3.3068783067774814,3.229974160368494,30,22,0.6680098,0.0,
기본제동등A,13.30116,16:37:47:550,normal,3.3068783067774814,3.229974160368494,30,22,0.6797314,0.0,
기본제동등A,13.34169,16:37:47:591,normal,3.3068783067774814,3.229974160368494,30,22,0.6797314,0.0,
기본제동등A,13.38432,16:37:47:592,normal,3.3068783067774814,2.2222222222222223,30,23,0.6875458,0.0,
기본제동등A,13.42515,16:37:47:633,normal,3.3068783067774814,2.2222222222222223,30,23,0.6875458,0.0,
기본제동등A,13.46772,16:37:47:633,normal,3.267973856242719,2.2222222222222223,31,23,0.6992674,0.0,
기본제동등A,13.50847,16:37:47:673,normal,3.267973856242719,2.2222222222222223,31,23,0.6992674,0.0,
기본제동등A,13.551,16:37:47:674,normal,3.267973856242719,2.2222222222222223,31,23,0.7227106,0.0,
기본제동등A,13.59165,16:37:47:717,normal,3.267973856242719,6.038647342720086,31,24,0.7266178,0.0,
기본제동등A,13.63394,16:37:47:718,normal,2.2956841138813933,6.038647342720086,32,24,0.7578754,0.0,
기본제동등A,13.67423,16:37:47:718,normal,2.2956841138813933,6.038647342720086,32,24,0.7578754,0.0,
기본제동등A,13.71284,16:37:47:762,normal,2.2956841138813933,6.038647342720086,32,24,0.7617826,0.0,
기본제동등A,13.75332,16:37:47:763,normal,2.2956841138813933,3.5612535611924367,32,25,0.7930403,0.0,
기본제동등A,13.79167,16:37:47:802,normal,2.2956841138813933,3.5612535611924367,32,25,0.7930403,0.0,
기본제동등A,13.83121,16:37:47:802,normal,2.2956841138813933,3.5612535611924367,32,25,0.8125763,0.0,
기본제동등A,13.86844,16:37:47:839,normal,3.4293552812786,3.5612535611924367,33,25,0.8125763,0.0,
기본제동등A,13.90706,16:37:47:841,normal,3.4293552812786,3.6075036076208717,33,26,0.8242979,0.0,
기본제동등A,13.94326,16:37:47:879,normal,3.4293552812786,3.6075036076208717,33,26,0.8242979,0.0,
기본제동등A,13.98055,16:37:47:879,normal,3.4293552812786,3.6075036076208717,33,26,0.8321123,0.0,
기본제동등A,14.01537,16:37:47:918,normal,3.4293552812786,3.561839004982245,33,27,0.8321123,0.0,
기본제동등A,14.05175,16:37:47:920,normal,2.3342670401733705,3.561839004982245,34,27,0.8321123,0.0,
기본제동등A,14.085,16:37:47:959,normal,2.3342670401733705,3.561839004982245,34,27,0.8321123,0.0,
기본제동등A,14.11987,16:37:47:960,normal,2.3342670401733705,3.5161744023436183,34,28,0.8321123,0.0,
기본제동등A,14.15163,16:37:48:000,normal,2.3342670401733705,3.5161744023436183,34,28,0.8321123,0.0,
기본제동등A,14.18506,16:37:48:001,normal,2.3342670401733705,3.5161744023436183,34,28,0.8399267,0.0,
기본제동등A,14.2154,16:37:48:039,normal,3.516174402019776,3.6099390530955224,35,29,0.8399267,0.0,
기본제동등A,14.24735,16:37:48:040,normal,3.516174402019776,3.6099390530955224,35,29,0.8438339,0.0,
기본제동등A,14.27617,16:37:48:078,normal,3.516174402019776,3.6099390530955224,35,29,0.8438339,0.0,
기본제동등A,14.30666,16:37:48:080,normal,3.516174402019776,3.7037037038474265,35,30,0.8594627,0.0,
기본제동등A,14.33401,16:37:48:118,normal,3.516174402019776,3.7037037038474265,35,30,0.8594627,0.0,
기본제동등A,14.3628,16:37:48:118,normal,2.3741690408687797,3.7037037038474265,36,30,0.8789988,0.0,
기본제동등A,14.38838,16:37:48:155,normal,2.3741690408687797,3.6793372321932347,36,31,0.8789988,0.0,
기본제동등A,14.41528,16:37:48:156,normal,2.3741690408687797,3.6793372321932347,36,31,0.902442,0.0,
기본제동등A,14.43884,16:37:48:196,normal,2.3741690408687797,3.6793372321932347,36,31,0.902442,0.0,
기본제동등A,14.46356,16:37:48:196,normal,2.3741690408687797,3.654970760539043,36,32,0.9258852,0.0,
기본제동등A,14.4848,16:37:48:235,normal,2.4154589372408584,3.654970760539043,37,32,0.9258852,0.0,
기본제동등A,14.50701,16:37:48:272,normal,2.4154589372408584,6.775067749898404,37,33,0.9454212,0.0,
기본제동등A,14.52658,16:37:48:273,normal,2.4154589372408584,6.775067749898404,37,33,0.9532356,0.0,
기본제동등A,14.54473,16:37:48:312,normal,2.4154589372408584,6.775067749898404,37,33,0.9532356,0.0,
기본제동등A,14.5615,16:37:48:313,normal,2.4154589372408584,7.309941520378259,37,34,0.9571428,0.0,
기본제동등A,14.57687,16:37:48:350,normal,2.2222222222222223,7.309941520378259,38,34,0.9571428,0.0,
기본제동등A,14.59072,16:37:48:351,normal,2.2222222222222223,6.61375661470071,38,35,0.9649572,0.0,
기본제동등A,14.60318,16:37:48:392,normal,2.2222222222222223,6.61375661470071,38,35,0.9649572,0.0,
기본제동등A,14.61428,16:37:48:393,normal,2.2222222222222223,6.613756613554963,38,36,0.9727716,0.0,
기본제동등A,14.62399,16:37:48:432,normal,2.2222222222222223,6.613756613554963,38,36,0.9727716,0.0,
기본제동등A,14.63219,16:37:48:435,normal,2.2222222222222223,6.613756613554963,38,37,0.9805861,0.0,
기본제동등A,14.63901,16:37:48:475,normal,3.267973856242719,6.613756613554963,39,37,0.9805861,0.0,
기본제동등A,14.64459,16:37:48:476,normal,3.267973856242719,6.613756613554963,39,37,0.9884005,0.0,
기본제동등A,14.6488,16:37:48:477,normal,3.267973856242719,6.313131312889116,39,38,0.9923077,0.0,
기본제동등A,14.64986,16:37:48:520,normal,3.267973856242719,6.313131312889116,39,38,0.9923077,0.0,
기본제동등A,14.65213,16:37:48:521,normal,3.267973856242719,6.944444444292862,39,39,1.000122,0.0,
기본제동등A,14.65122,16:37:48:560,normal,3.4293552809705528,6.944444444292862,40,39,1.000122,0.0,
기본제동등A,14.65098,16:37:48:561,normal,3.4293552809705528,6.944444444292862,40,40,1.000122,0.0,
기본제동등A,14.64754,16:37:48:600,normal,3.4293552809705528,6.944444444292862,40,40,1.000122,0.0,
기본제동등A,14.64457,16:37:48:601,normal,3.4293552809705528,3.387533875550362,40,41,1.000122,0.0,
기본제동등A,14.63875,16:37:48:641,normal,3.1928480204513168,3.387533875550362,41,41,1.000122,0.0,
기본제동등A,14.63321,16:37:48:642,normal,3.1928480204513168,3.387533875550362,41,41,1.000122,0.0,
기본제동등A,14.62446,16:37:48:683,normal,3.1928480204513168,6.172839505414304,41,42,1.000122,0.0,
기본제동등A,14.61687,16:37:48:684,normal,3.1928480204513168,6.172839505414304,41,42,1.000122,0.0,
기본제동등A,14.60581,16:37:48:728,normal,3.1928480204513168,6.94444444555605,41,43,1.000122,0.0,
기본제동등A,14.59566,16:37:48:728,normal,2.3342670401733705,6.94444444555605,42,43,1.000122,0.0,
기본제동등A,14.58208,16:37:48:768,normal,2.3342670401733705,7.122507121720475,42,44,1.000122,0.0,
기본제동등A,14.56942,16:37:48:769,normal,2.3342670401733705,7.122507121720475,42,44,1.000122,0.0,
기본제동등A,14.55338,16:37:48:807,normal,2.3342670401733705,6.775067751100724,42,45,1.000122,0.0,
기본제동등A,14.53837,16:37:48:807,normal,2.3342670401733705,6.775067751100724,42,45,1.000122,0.0,
기본제동등A,14.52003,16:37:48:847,normal,3.229974160368494,6.775067751100724,43,45,1.000122,0.0,
기본제동등A,14.50239,16:37:48:848,normal,3.229974160368494,6.313131312889116,43,46,1.000122,0.0,
기본제동등A,14.48166,16:37:48:891,normal,3.229974160368494,6.313131312889116,43,46,1.000122,0.0,
기본제동등A,14.46139,16:37:48:892,normal,3.229974160368494,6.775067751100724,43,47,1.000122,0.0,
기본제동등A,14.43797,16:37:48:932,normal,3.229974160368494,6.775067751100724,43,47,1.000122,0.0,
기본제동등A,14.41515,16:37:48:933,normal,2.1533161067908764,6.038647342720086,44,48,1.000122,0.0,
기본제동등A,14.38922,16:37:48:977,normal,2.1533161067908764,6.038647342720086,44,48,1.000122,0.0,
기본제동등A,14.3641,16:37:48:979,normal,2.1533161067908764,6.038647342720086,44,48,1.000122,0.0,
기본제동등A,14.3359,16:37:48:979,normal,2.1533161067908764,6.613756613554963,44,49,1.000122,0.0,
기본제동등A,14.30603,16:37:49:020,normal,2.1533161067908764,6.613756613554963,44,49,1.000122,0.0,
기본제동등A,14.27483,16:37:49:021,normal,2.1533161067908764,6.694412182327843,44,50,1.000122,0.0,
기본제동등A,14.24195,16:37:49:062,normal,3.3467202142417287,6.694412182327843,45,50,1.000122,0.0,
기본제동등A,14.20859,16:37:49:063,normal,3.3467202142417287,6.694412182327843,45,50,1.000122,0.0,
기본제동등A,14.17356,16:37:49:104,normal,3.3467202142417287,6.775067751100724,45,51,1.000122,0.0,
기본제동등A,14.13793,16:37:49:105,normal,3.3467202142417287,6.775067751100724,45,51,1.000122,0.0,
기본제동등A,14.10063,16:37:49:145,normal,3.4293552809705528,6.775067749898404,46,52,1.000122,0.0,
기본제동등A,14.06273,16:37:49:145,normal,3.4293552809705528,6.775067749898404,46,52,1.000122,0.0,
기본제동등A,14.02316,16:37:49:186,normal,3.4293552809705528,6.944444444292862,46,53,1.000122,0.0,
기본제동등A,13.98302,16:37:49:187,normal,3.4293552809705528,6.944444444292862,46,53,0.9923077,0.0,
기본제동등A,13.94123,16:37:49:225,normal,3.4293552809705528,6.944444444292862,46,53,0.9923077,0.0,
기본제동등A,13.89944,16:37:49:226,normal,2.0275750203472516,6.1728395064123776,47,54,0.9844933,0.0,
기본제동등A,13.85537,16:37:49:270,normal,2.0275750203472516,6.1728395064123776,47,54,0.9844933,0.0,
기본제동등A,13.81132,16:37:49:271,normal,2.0275750203472516,5.910165484801919,47,55,0.9493284,0.0,
기본제동등A,13.765,16:37:49:316,normal,2.0275750203472516,5.910165484801919,47,55,0.9454212,0.0,
기본제동등A,13.71866,16:37:49:317,normal,2.0275750203472516,5.910165484801919,47,55,0.8946276,0.0,
기본제동등A,13.67005,16:37:49:318,normal,2.0275750203472516,6.038647342720086,47,56,0.8946276,0.0,
기본제동등A,13.61952,16:37:49:363,normal,3.3467202139483483,6.038647342720086,48,56,0.8907204,0.0,
기본제동등A,13.56953,16:37:49:364,normal,3.3467202139483483,3.3467202142417287,48,57,0.7774115,0.0,
기본제동등A,13.51764,16:37:49:407,normal,3.3467202139483483,3.3467202142417287,48,57,0.7695971,0.0,
기본제동등A,13.46716,16:37:49:408,normal,3.3467202139483483,3.3467202142417287,48,57,0.6054945,0.0,
기본제동등A,13.41552,16:37:49:446,normal,3.306878307063918,3.3467202142417287,49,57,0.6015873,0.0,
기본제동등A,13.36607,16:37:49:447,normal,3.306878307063918,-1.3290802764324108,49,58,0.4523504,0.0,
기본제동등A,13.31616,16:37:49:489,normal,3.306878307063918,-1.3290802764324108,49,58,0.4444139,0.0,
기본제동등A,13.26864,16:37:49:490,normal,3.306878307063918,-1.3290802764324108,49,58,0.309478,0.0,
기본제동등A,13.2211,16:37:49:529,normal,3.306878307063918,-1.3290802764324108,49,58,0.309478,0.0,
기본제동등A,13.17611,16:37:49:530,normal,2.204585537851654,-1.3290802764324108,50,58,0.2142247,0.0,
기본제동등A,13.13143,16:37:49:571,normal,2.204585537851654,-1.3290802764324108,50,58,0.2102564,0.0,
기본제동등A,13.0897,16:37:49:571,normal,2.204585537851654,-1.3290802764324108,50,58,0.1229243,0.0,
