브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.66922,16:14:54:023,normal,2.480158730136818,1.5015015015203985,12,2,0.8203907,0.0,
밝기변화제동등B,15.72187,16:14:54:024,normal,2.480158730136818,1.5015015015203985,12,2,0.8516483,0.0,
밝기변화제동등B,15.77368,16:14:54:061,normal,2.480158730136818,1.5015015015203985,12,2,0.8516483,0.0,
밝기변화제동등B,15.82685,16:14:54:096,normal,2.480158730136818,3.6549707601891295,12,3,0.8868132,0.0,
밝기변화제동등B,15.88062,16:14:54:097,normal,2.5025025025668053,3.6549707601891295,13,3,0.9258852,0.0,
밝기변화제동등B,15.9333,16:14:54:133,normal,2.5025025025668053,3.6549707601891295,13,3,0.9297924,0.0,
밝기변화제동등B,15.9878,16:14:54:134,normal,2.5025025025668053,3.6549707601891295,13,3,0.9805861,0.0,
밝기변화제동등B,16.04112,16:14:54:171,normal,2.5025025025668053,3.6549707601891295,13,3,0.9844933,0.0,
밝기변화제동등B,16.09446,16:14:54:172,normal,2.5025025025668053,3.7037037034881197,13,4,0.9923077,0.0,
밝기변화제동등B,16.14675,16:14:54:208,normal,3.5161744023436183,3.7037037034881197,14,4,0.9923077,0.0,
밝기변화제동등B,16.1994,16:14:54:210,normal,3.5161744023436183,3.7037037034881197,14,4,1.000122,0.0,
밝기변화제동등B,16.24932,16:14:54:246,normal,3.5161744023436183,3.7037037034881197,14,4,1.000122,0.0,
밝기변화제동등B,16.30069,16:14:54:247,normal,3.5161744023436183,3.7037037038474265,14,5,1.000122,0.0,
밝기변화제동등B,16.35111,16:14:54:285,normal,3.5161744023436183,3.7037037038474265,14,5,1.000122,0.0,
밝기변화제동등B,16.40066,16:14:54:287,normal,2.572016460901191,3.7037037038474265,15,5,1.000122,0.0,
밝기변화제동등B,16.44765,16:14:54:322,normal,2.572016460901191,3.7808641975996067,15,6,1.000122,0.0,
밝기변화제동등B,16.49391,16:14:54:323,normal,2.572016460901191,3.7808641975996067,15,6,1.000122,0.0,
밝기변화제동등B,16.53858,16:14:54:359,normal,2.572016460901191,3.858024691351787,15,7,1.000122,0.0,
밝기변화제동등B,16.58273,16:14:54:394,normal,2.572016460901191,3.858024691351787,15,7,1.000122,0.0,
밝기변화제동등B,16.625,16:14:54:395,normal,2.502502502402768,3.858024691351787,16,7,1.000122,0.0,
밝기변화제동등B,16.6648,16:14:54:431,normal,2.502502502402768,7.507507506716194,16,8,1.000122,0.0,
밝기변화제동등B,16.70512,16:14:54:433,normal,2.502502502402768,7.507507506716194,16,8,1.000122,0.0,
밝기변화제동등B,16.74283,16:14:54:468,normal,2.502502502402768,7.309941520378259,16,9,1.000122,0.0,
밝기변화제동등B,16.7783,16:14:54:468,normal,2.502502502402768,7.309941520378259,16,9,1.000122,0.0,
밝기변화제동등B,16.81153,16:14:54:506,normal,2.5484199796888505,7.716049382703574,17,10,1.000122,0.0,
밝기변화제동등B,16.84429,16:14:54:507,normal,2.5484199796888505,7.716049382703574,17,10,1.000122,0.0,
밝기변화제동등B,16.87446,16:14:54:542,normal,2.5484199796888505,7.507507508192526,17,11,1.000122,0.0,
밝기변화제동등B,16.90355,16:14:54:544,normal,2.5484199796888505,7.507507508192526,17,11,1.000122,0.0,
밝기변화제동등B,16.92966,16:14:54:579,normal,2.5484199796888505,7.507507506716194,17,12,1.000122,0.0,
밝기변화제동등B,16.95573,16:14:54:615,normal,3.7037037034881197,7.507507506716194,18,12,1.000122,0.0,
밝기변화제동등B,16.98131,16:14:54:616,normal,3.7037037034881197,7.507507508192526,18,13,1.000122,0.0,
밝기변화제동등B,17.00452,16:14:54:651,normal,3.7037037034881197,7.507507508192526,18,13,1.000122,0.0,
밝기변화제동등B,17.02586,16:14:54:653,normal,3.7037037034881197,7.507507506716194,18,14,1.000122,0.0,
밝기변화제동등B,17.04415,16:14:54:688,normal,3.7037037034881197,7.507507506716194,18,14,1.000122,0.0,
밝기변화제동등B,17.06286,16:14:54:690,normal,2.3741690408687797,7.507507508192526,19,15,1.000122,0.0,
밝기변화제동등B,17.07881,16:14:54:726,normal,2.3741690408687797,7.507507508192526,19,15,1.000122,0.0,
밝기변화제동등B,17.09381,16:14:54:727,normal,2.3741690408687797,7.309941520378259,19,16,1.000122,0.0,
밝기변화제동등B,17.10742,16:14:54:764,normal,2.3741690408687797,7.309941520378259,19,16,1.000122,0.0,
밝기변화제동등B,17.11862,16:14:54:765,normal,2.3741690408687797,6.459948320736988,19,17,1.000122,0.0,
밝기변화제동등B,17.12676,16:14:54:807,normal,3.6549707601891295,6.459948320736988,20,17,1.000122,0.0,
밝기변화제동등B,17.13606,16:14:54:808,normal,3.6549707601891295,7.309941520378259,20,18,1.000122,0.0,
밝기변화제동등B,17.14243,16:14:54:845,normal,3.6549707601891295,7.309941520378259,20,18,1.000122,0.0,
밝기변화제동등B,17.14863,16:14:54:846,normal,3.6549707601891295,7.507507506716194,20,19,1.000122,0.0,
밝기변화제동등B,17.15139,16:14:54:882,normal,3.6549707601891295,7.507507506716194,20,19,1.000122,0.0,
밝기변화제동등B,17.15341,16:14:54:883,normal,2.480158730136818,7.408724513547226,21,20,1.000122,0.0,
밝기변화제동등B,17.15285,16:14:54:921,normal,2.480158730136818,7.408724513547226,21,20,1.000122,0.0,
밝기변화제동등B,17.1517,16:14:54:957,normal,2.480158730136818,7.309941520378259,21,21,1.000122,0.0,
밝기변화제동등B,17.15051,16:14:54:958,normal,2.480158730136818,7.309941520378259,21,21,1.000122,0.0,
밝기변화제동등B,17.14647,16:14:54:995,normal,2.525252525239163,7.507507508192526,22,22,1.000122,0.0,
밝기변화제동등B,17.14155,16:14:54:996,normal,2.525252525239163,7.507507508192526,22,22,1.000122,0.0,
밝기변화제동등B,17.13428,16:14:55:032,normal,2.525252525239163,7.507507506716194,22,23,1.000122,0.0,
밝기변화제동등B,17.126,16:14:55:033,normal,2.525252525239163,7.507507506716194,22,23,1.000122,0.0,
밝기변화제동등B,17.11449,16:14:55:069,normal,2.525252525239163,7.716049382703574,22,24,1.000122,0.0,
밝기변화제동등B,17.10361,16:14:55:069,normal,2.525252525239163,7.716049382703574,22,24,1.000122,0.0,
밝기변화제동등B,17.09027,16:14:55:105,normal,2.5484199796888505,7.309941521777912,23,25,1.000122,0.0,
밝기변화제동등B,17.07653,16:14:55:107,normal,2.5484199796888505,7.309941521777912,23,25,1.000122,0.0,
밝기변화제동등B,17.06031,16:14:55:143,normal,2.5484199796888505,7.309941521777912,23,25,1.000122,0.0,
밝기변화제동등B,17.04236,16:14:55:143,normal,2.5484199796888505,7.408724514985218,23,26,1.000122,0.0,
밝기변화제동등B,17.02124,16:14:55:179,normal,2.5484199796888505,7.408724514985218,23,26,1.000122,0.0,
밝기변화제동등B,17.00065,16:14:55:214,normal,3.6549707601891295,7.507507508192526,24,27,1.000122,0.0,
밝기변화제동등B,16.97964,16:14:55:215,normal,3.6549707601891295,7.507507508192526,24,27,1.000122,0.0,
밝기변화제동등B,16.95572,16:14:55:251,normal,3.6549707601891295,7.122507121720475,24,28,1.000122,0.0,
밝기변화제동등B,16.9318,16:14:55:253,normal,3.6549707601891295,7.122507121720475,24,28,0.9884005,0.0,
밝기변화제동등B,16.90514,16:14:55:290,normal,2.4366471734594195,7.309941520378259,25,29,0.9844933,0.0,
밝기변화제동등B,16.87828,16:14:55:290,normal,2.4366471734594195,7.309941520378259,25,29,0.9336996,0.0,
밝기변화제동등B,16.84791,16:14:55:328,normal,2.4366471734594195,7.309941520378259,25,30,0.9336996,0.0,
밝기변화제동등B,16.81826,16:14:55:330,normal,2.4366471734594195,7.309941520378259,25,30,0.8555555,0.0,
밝기변화제동등B,16.78497,16:14:55:366,normal,2.4366471734594195,7.122507123049272,25,31,0.8555555,0.0,
밝기변화제동등B,16.75282,16:14:55:367,normal,2.4366471734594195,7.122507123049272,25,31,0.7735043,0.0,
밝기변화제동등B,16.71839,16:14:55:404,normal,1.578282828287526,7.122507123049272,26,31,0.7695971,0.0,
밝기변화제동등B,16.68443,16:14:55:405,normal,1.578282828287526,3.5612535611924367,26,32,0.6601954,0.0,
밝기변화제동등B,16.64913,16:14:55:443,normal,1.578282828287526,3.5612535611924367,26,32,0.6601954,0.0,
밝기변화제동등B,16.6144,16:14:55:445,normal,1.578282828287526,3.5612535611924367,26,32,0.5664225,0.0,
밝기변화제동등B,16.57937,16:14:55:482,normal,1.578282828287526,3.5612535611924367,26,32,0.5625153,0.0,
밝기변화제동등B,16.54498,16:14:55:483,normal,1.578282828287526,0.9416195856929562,26,33,0.5078144,0.0,
밝기변화제동등B,16.51063,16:14:55:580,normal,3.1928480204513168,0.9416195856929562,27,33,0.5078144,0.0,
밝기변화제동등B,16.47751,16:14:55:581,normal,3.1928480204513168,0.9416195856929562,27,33,0.4682387,0.0,
밝기변화제동등B,16.44424,16:14:55:582,normal,3.1928480204513168,0.9416195856929562,27,33,0.4682387,0.0,
밝기변화제동등B,16.41063,16:14:55:583,normal,3.1928480204513168,0.9416195856929562,27,33,0.4682387,0.0,
밝기변화제동등B,16.37618,16:14:55:625,normal,3.1928480204513168,0.9416195856929562,27,33,0.4682387,0.0,
밝기변화제동등B,16.34487,16:14:55:626,normal,3.1928480204513168,0.9416195856929562,27,33,0.4642704,0.0,
밝기변화제동등B,16.31253,16:14:55:626,normal,3.1928480204513168,0.9416195856929562,27,33,0.4642704,0.0,
밝기변화제동등B,16.28074,16:14:55:667,normal,7.309941520378259,0.9416195856929562,28,33,0.4642704,0.0,
밝기변화제동등B,16.25284,16:14:55:668,normal,7.309941520378259,0.9416195856929562,28,33,0.4603022,0.0,
밝기변화제동등B,16.22392,16:14:55:704,normal,7.309941520378259,0.9416195856929562,28,33,0.4603022,0.0,
밝기변화제동등B,16.19897,16:14:55:705,normal,2.5025025025668053,0.9416195856929562,29,33,0.4603022,0.0,
밝기변화제동등B,16.17305,16:14:55:741,normal,2.5025025025668053,0.9416195856929562,29,33,0.4603022,0.0,
밝기변화제동등B,16.14953,16:14:55:778,normal,2.5025025025668053,-0.6131959774325758,29,34,0.4603022,0.0,
밝기변화제동등B,16.12651,16:14:55:778,normal,2.5025025025668053,-0.6131959774325758,29,34,0.4603022,0.0,
밝기변화제동등B,16.10316,16:14:55:816,normal,3.6075036076208717,-0.6131959774325758,30,34,0.4603022,0.0,
밝기변화제동등B,16.08261,16:14:55:817,normal,3.6075036076208717,-0.6131959774325758,30,34,0.4444139,0.0,
밝기변화제동등B,16.06105,16:14:55:853,normal,3.6075036076208717,-0.6131959774325758,30,34,0.4444139,0.0,
밝기변화제동등B,16.04239,16:14:55:854,normal,3.6075036076208717,-0.6131959774325758,30,34,0.4364774,0.0,
밝기변화제동등B,16.02279,16:14:55:893,normal,2.4582104227070936,-0.6131959774325758,31,34,0.4325092,0.0,
밝기변화제동등B,16.00545,16:14:55:894,normal,2.4582104227070936,-0.6131959774325758,31,34,0.4086996,0.0,
밝기변화제동등B,15.9872,16:14:55:930,normal,2.4582104227070936,-0.6131959774325758,31,34,0.4086996,0.0,
밝기변화제동등B,15.97153,16:14:55:931,normal,2.4582104227070936,-0.6131959774325758,31,34,0.3729701,0.0,
밝기변화제동등B,15.95502,16:14:55:968,normal,2.4582104227070936,-0.6131959774325758,31,34,0.3690018,0.0,
밝기변화제동등B,15.94124,16:14:55:969,normal,2.4582104227070936,-0.6131959774325758,31,34,0.293605,0.0,
밝기변화제동등B,15.92671,16:14:56:006,normal,3.6549707601891295,-0.6131959774325758,32,34,0.293605,0.0,
밝기변화제동등B,15.91502,16:14:56:007,normal,3.6549707601891295,-0.6131959774325758,32,34,0.2102564,0.0,
밝기변화제동등B,15.90276,16:14:56:043,normal,3.6549707601891295,-0.6131959774325758,32,34,0.2102564,0.0,
밝기변화제동등B,15.8936,16:14:56:044,normal,3.6549707601891295,-0.6131959774325758,32,34,0.1507173,0.0,
밝기변화제동등B,15.8841,16:14:56:081,normal,3.6549707601891295,-0.6131959774325758,32,34,0.1507173,0.0,
밝기변화제동등B,15.87785,16:14:56:082,normal,2.480158730136818,-0.6131959774325758,33,34,0.1269078,0.0,
밝기변화제동등B,15.87143,16:14:56:119,normal,2.480158730136818,-0.6131959774325758,33,34,0.1269078,0.0,
밝기변화제동등B,15.8683,16:14:56:154,normal,2.480158730136818,-0.6131959774325758,33,34,0.1229243,0.0,
밝기변화제동등B,15.86654,16:14:56:155,normal,2.480158730136818,-0.6131959774325758,33,34,0.1229243,0.0,
밝기변화제동등B,15.86532,16:14:56:193,normal,2.480158730136818,-0.6131959774325758,33,34,0.1229243,0.0,
밝기변화제동등B,15.86864,16:14:56:194,normal,3.7037037038474265,-0.6131959774325758,34,34,0.1229243,0.0,
밝기변화제동등B,15.87124,16:14:56:231,normal,3.7037037038474265,-1.4854426619285086,34,33,0.1229243,0.0,
밝기변화제동등B,15.87764,16:14:56:232,normal,3.7037037038474265,-1.4854426619285086,34,33,0.1269078,0.0,
밝기변화제동등B,15.88332,16:14:56:268,normal,3.7037037038474265,-1.4854426619285086,34,33,0.1269078,0.0,
밝기변화제동등B,15.89289,16:14:56:269,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1388126,0.0,
밝기변화제동등B,15.90174,16:14:56:306,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1388126,0.0,
밝기변화제동등B,15.91448,16:14:56:307,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1467491,0.0,
밝기변화제동등B,15.92645,16:14:56:344,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1467491,0.0,
밝기변화제동등B,15.94221,16:14:56:344,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1507173,0.0,
밝기변화제동등B,15.95719,16:14:56:382,normal,1.8642803878001806,-1.4854426619285086,35,33,0.1507173,0.0,
밝기변화제동등B,15.97598,16:14:56:418,normal,2.4582104227070936,-1.4854426619285086,36,33,0.1546856,0.0,
밝기변화제동등B,15.99486,16:14:56:418,normal,2.4582104227070936,-1.0482180293524073,36,32,0.1546856,0.0,
밝기변화제동등B,16.0154,16:14:56:455,normal,2.4582104227070936,-1.0482180293524073,36,32,0.1546856,0.0,
밝기변화제동등B,16.03723,16:14:56:456,normal,2.4582104227070936,-1.0482180293524073,36,32,0.1546856,0.0,
밝기변화제동등B,16.06061,16:14:56:493,normal,2.4582104227070936,-1.0482180293524073,36,32,0.1546856,0.0,
밝기변화제동등B,16.08544,16:14:56:494,normal,2.4582104227070936,-1.0482180293524073,36,32,0.1546856,0.0,
밝기변화제동등B,16.11184,16:14:56:531,normal,3.6549707601891295,-1.0482180293524073,37,32,0.1546856,0.0,
밝기변화제동등B,16.13966,16:14:56:532,normal,3.6549707601891295,-1.0482180293524073,37,32,0.1586538,0.0,
밝기변화제동등B,16.16904,16:14:56:569,normal,3.6549707601891295,-1.0482180293524073,37,32,0.1586538,0.0,
밝기변화제동등B,16.19982,16:14:56:570,normal,3.6549707601891295,-1.0482180293524073,37,32,0.1665903,0.0,
밝기변화제동등B,16.23215,16:14:56:607,normal,2.4366471736149364,-1.0482180293524073,38,32,0.1705586,0.0,
밝기변화제동등B,16.26588,16:14:56:608,normal,2.4366471736149364,-1.0482180293524073,38,32,0.1824634,0.0,
밝기변화제동등B,16.30112,16:14:56:646,normal,2.4366471736149364,-1.0482180293524073,38,32,0.1824634,0.0,
밝기변화제동등B,16.3377,16:14:56:647,normal,2.4366471736149364,-1.0482180293524073,38,32,0.1983364,0.0,
밝기변화제동등B,16.37575,16:14:56:683,normal,2.4366471736149364,0.8028259473230027,38,31,0.1983364,0.0,
밝기변화제동등B,16.41511,16:14:56:684,normal,2.4366471736149364,0.8028259473230027,38,31,0.2181929,0.0,
밝기변화제동등B,16.45588,16:14:56:721,normal,3.607503607279988,0.8028259473230027,39,31,0.2181929,0.0,
밝기변화제동등B,16.49796,16:14:56:757,normal,3.607503607279988,0.8028259473230027,39,31,0.2459707,0.0,
밝기변화제동등B,16.54417,16:14:56:758,normal,3.607503607279988,0.8028259473230027,39,31,0.2777167,0.0,
밝기변화제동등B,16.58984,16:14:56:798,normal,2.4366471736149364,0.8028259473230027,40,31,0.281685,0.0,
밝기변화제동등B,16.63845,16:14:56:799,normal,2.4366471736149364,0.8028259473230027,40,31,0.3174145,0.0,
밝기변화제동등B,16.68681,16:14:56:835,normal,2.4366471736149364,0.8028259473230027,40,31,0.3174145,0.0,
밝기변화제동등B,16.73717,16:14:56:836,normal,2.4366471736149364,0.8028259473230027,40,31,0.3610653,0.0,
밝기변화제동등B,16.78715,16:14:56:873,normal,2.4366471736149364,0.8028259473230027,40,31,0.3650336,0.0,
밝기변화제동등B,16.83968,16:14:56:874,normal,2.4366471736149364,0.8028259473230027,40,31,0.4007631,0.0,
밝기변화제동등B,16.89168,16:14:56:912,normal,3.516174402019776,0.8028259473230027,41,31,0.4047314,0.0,
밝기변화제동등B,16.94607,16:14:56:912,normal,3.516174402019776,0.8028259473230027,41,31,0.4444139,0.0,
밝기변화제동등B,16.99947,16:14:56:950,normal,3.516174402019776,0.8028259473230027,41,31,0.4444139,0.0,
밝기변화제동등B,17.05608,16:14:56:951,normal,3.516174402019776,0.8028259473230027,41,31,0.4801435,0.0,
밝기변화제동등B,17.11135,16:14:56:990,normal,3.516174402019776,0.8028259473230027,41,31,0.4801435,0.0,
밝기변화제동등B,17.16932,16:14:56:991,normal,2.4366471734594195,0.8028259473230027,42,31,0.5078144,0.0,
밝기변화제동등B,17.22588,16:14:57:028,normal,2.4366471734594195,0.8028259473230027,42,31,0.5078144,0.0,
밝기변화제동등B,17.28511,16:14:57:029,normal,2.4366471734594195,1.461988304131638,42,32,0.539072,0.0,
밝기변화제동등B,17.3429,16:14:57:067,normal,2.4366471734594195,1.461988304131638,42,32,0.539072,0.0,
밝기변화제동등B,17.40325,16:14:57:068,normal,2.4366471734594195,1.461988304131638,42,32,0.5781441,0.0,
밝기변화제동등B,17.46211,16:14:57:105,normal,2.4582104228653754,1.461988304131638,43,32,0.5820513,0.0,
밝기변화제동등B,17.52319,16:14:57:106,normal,2.4582104228653754,1.461988304131638,43,32,0.6328449,0.0,
밝기변화제동등B,17.58289,16:14:57:143,normal,2.4582104228653754,1.461988304131638,43,32,0.6367521,0.0,
밝기변화제동등B,17.64456,16:14:57:144,normal,2.4582104228653754,1.461988304131638,43,32,0.6875458,0.0,
밝기변화제동등B,17.70458,16:14:57:181,normal,2.4582104228653754,1.461988304131638,43,32,0.691453,0.0,
밝기변화제동등B,17.76639,16:14:57:218,normal,3.6549707601891295,1.461988304131638,44,32,0.750061,0.0,
밝기변화제동등B,17.82775,16:14:57:219,normal,3.6549707601891295,3.7037037034881197,44,33,0.7891331,0.0,
밝기변화제동등B,17.88843,16:14:57:256,normal,3.6549707601891295,3.7037037034881197,44,33,0.7930403,0.0,
밝기변화제동등B,17.94904,16:14:57:256,normal,3.6549707601891295,3.7037037034881197,44,33,0.8164835,0.0,
밝기변화제동등B,18.00875,16:14:57:292,normal,3.6549707601891295,3.7037037034881197,44,33,0.8164835,0.0,
밝기변화제동등B,18.06818,16:14:57:294,normal,2.5025025025668053,3.805175038224695,45,34,0.8203907,0.0,
밝기변화제동등B,18.12658,16:14:57:330,normal,2.5025025025668053,3.805175038224695,45,34,0.8203907,0.0,
밝기변화제동등B,18.1847,16:14:57:331,normal,2.5025025025668053,3.805175038224695,45,34,0.8203907,0.0,
밝기변화제동등B,18.24179,16:14:57:367,normal,2.5025025025668053,3.6549707601891295,45,35,0.8203907,0.0,
밝기변화제동등B,18.29861,16:14:57:368,normal,2.5025025025668053,3.6549707601891295,45,35,0.8203907,0.0,
밝기변화제동등B,18.35441,16:14:57:405,normal,2.525252525239163,3.6549707601891295,46,35,0.8203907,0.0,
밝기변화제동등B,18.40999,16:14:57:406,normal,2.525252525239163,3.6549707601891295,46,35,0.8164835,0.0,
밝기변화제동등B,18.46454,16:14:57:443,normal,2.525252525239163,3.858024691351787,46,36,0.8164835,0.0,
밝기변화제동등B,18.51887,16:14:57:443,normal,2.525252525239163,3.858024691351787,46,36,0.8125763,0.0,
밝기변화제동등B,18.57218,16:14:57:480,normal,2.525252525239163,3.858024691351787,46,36,0.8125763,0.0,
밝기변화제동등B,18.62596,16:14:57:515,normal,3.6549707601891295,3.7808641974199535,47,37,0.8047619,0.0,
밝기변화제동등B,18.68023,16:14:57:517,normal,3.6549707601891295,3.7808641974199535,47,37,0.7969475,0.0,
밝기변화제동등B,18.73292,16:14:57:553,normal,3.6549707601891295,3.7808641974199535,47,37,0.7969475,0.0,
