브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,18.35743,15:08:22:085,normal,1.9025875190175314,1.9025875190175314,40,35,0.6875458,0.0,
밝기변화제동등B,18.38444,15:08:22:087,normal,1.9025875190175314,1.9025875190175314,40,35,0.6836386,0.0,
밝기변화제동등B,18.41002,15:08:22:123,normal,1.9025875190175314,1.9025875190175314,40,35,0.6836386,0.0,
밝기변화제동등B,18.43706,15:08:22:159,normal,3.7037037038474265,3.7037037038474265,41,36,0.6836386,0.0,
밝기변화제동등B,18.46401,15:08:22:160,normal,3.7037037038474265,3.7037037038474265,41,36,0.6836386,0.0,
밝기변화제동등B,18.4907,15:08:22:197,normal,3.7037037038474265,3.7037037038474265,41,36,0.6836386,0.0,
밝기변화제동등B,18.51765,15:08:22:198,normal,3.7037037038474265,3.7037037038474265,41,36,0.6836386,0.0,
밝기변화제동등B,18.54461,15:08:22:233,normal,3.7037037038474265,3.7037037038474265,41,36,0.6836386,0.0,
밝기변화제동등B,18.57126,15:08:22:234,normal,2.480158730136818,2.4582104227070936,42,37,0.6836386,0.0,
밝기변화제동등B,18.5979,15:08:22:271,normal,2.480158730136818,2.4582104227070936,42,37,0.6836386,0.0,
밝기변화제동등B,18.62464,15:08:22:272,normal,2.480158730136818,2.4582104227070936,42,37,0.691453,0.0,
밝기변화제동등B,18.65133,15:08:22:309,normal,2.480158730136818,2.4582104227070936,42,37,0.691453,0.0,
밝기변화제동등B,18.67813,15:08:22:310,normal,2.480158730136818,2.4582104227070936,42,37,0.691453,0.0,
밝기변화제동등B,18.70481,15:08:22:346,normal,3.805175037845431,2.4582104227070936,43,37,0.691453,0.0,
밝기변화제동등B,18.73166,15:08:22:347,normal,3.805175037845431,2.525252525239163,43,38,0.6953602,0.0,
밝기변화제동등B,18.75836,15:08:22:382,normal,3.805175037845431,2.525252525239163,43,38,0.6953602,0.0,
밝기변화제동등B,18.7853,15:08:22:418,normal,3.805175037845431,2.525252525239163,43,38,0.6953602,0.0,
밝기변화제동등B,18.81488,15:08:22:419,normal,2.5025025025668053,2.525252525239163,44,38,0.6992674,0.0,
밝기변화제동등B,18.84272,15:08:22:455,normal,2.5025025025668053,2.525252525239163,44,38,0.6992674,0.0,
밝기변화제동등B,18.87221,15:08:22:457,normal,2.5025025025668053,2.480158730136818,44,39,0.710989,0.0,
밝기변화제동등B,18.89992,15:08:22:493,normal,2.5025025025668053,2.480158730136818,44,39,0.710989,0.0,
밝기변화제동등B,18.92921,15:08:22:493,normal,2.5025025025668053,2.480158730136818,44,39,0.7188034,0.0,
밝기변화제동등B,18.95669,15:08:22:530,normal,2.4366471734594195,2.480158730136818,45,39,0.7188034,0.0,
밝기변화제동등B,18.98582,15:08:22:531,normal,2.4366471734594195,2.480158730136818,45,39,0.7266178,0.0,
밝기변화제동등B,19.0138,15:08:22:569,normal,2.4366471734594195,3.654970760539043,45,40,0.7266178,0.0,
밝기변화제동등B,19.04134,15:08:22:570,normal,2.4366471734594195,3.654970760539043,45,40,0.7383394,0.0,
밝기변화제동등B,19.06838,15:08:22:608,normal,2.4366471734594195,3.654970760539043,45,40,0.7383394,0.0,
밝기변화제동등B,19.09562,15:08:22:609,normal,2.4366471734594195,3.654970760539043,45,40,0.7422466,0.0,
밝기변화제동등B,19.1223,15:08:22:644,normal,2.2956841138813933,3.654970760539043,46,40,0.7422466,0.0,
밝기변화제동등B,19.14925,15:08:22:645,normal,2.2956841138813933,3.387533875249782,46,41,0.7422466,0.0,
밝기변화제동등B,19.17563,15:08:22:686,normal,2.2956841138813933,3.387533875249782,46,41,0.7422466,0.0,
밝기변화제동등B,19.20234,15:08:22:687,normal,2.2956841138813933,3.387533875249782,46,41,0.7461538,0.0,
밝기변화제동등B,19.22846,15:08:22:725,normal,2.2956841138813933,3.387533875249782,46,41,0.7461538,0.0,
밝기변화제동등B,19.25542,15:08:22:727,normal,2.2956841138813933,2.3540489641743294,46,42,0.7461538,0.0,
밝기변화제동등B,19.28113,15:08:22:765,normal,3.472222222146431,2.3540489641743294,47,42,0.7461538,0.0,
