브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.66417,16:50:10:876,normal,2.4154589372408584,2.4154589372408584,10,6,0.6523809,0.0,
점멸주파수변화제동등C,14.68492,16:50:10:913,normal,3.6075036076208717,2.4154589372408584,11,6,0.6523809,0.0,
점멸주파수변화제동등C,14.70832,16:50:10:951,normal,3.6075036076208717,3.6549707601891295,11,7,0.6523809,0.0,
점멸주파수변화제동등C,14.7315,16:50:10:951,normal,3.6075036076208717,3.6549707601891295,11,7,0.6484737,0.0,
점멸주파수변화제동등C,14.75316,16:50:10:990,normal,2.4582104227070936,3.6549707601891295,12,7,0.6484737,0.0,
점멸주파수변화제동등C,14.77679,16:50:10:991,normal,2.4582104227070936,3.6549707601891295,12,7,0.6523809,0.0,
점멸주파수변화제동등C,14.79915,16:50:11:027,normal,2.4582104227070936,3.6075036076208717,12,8,0.6523809,0.0,
점멸주파수변화제동등C,14.82149,16:50:11:028,normal,2.4582104227070936,3.6075036076208717,12,8,0.6523809,0.0,
점멸주파수변화제동등C,14.84341,16:50:11:066,normal,2.4582104227070936,3.6075036076208717,12,8,0.6523809,0.0,
점멸주파수변화제동등C,14.86585,16:50:11:066,normal,2.4582104227070936,3.6075036076208717,12,8,0.6523809,0.0,
점멸주파수변화제동등C,14.88639,16:50:11:103,normal,3.6075036076208717,3.6075036076208717,13,8,0.6523809,0.0,
점멸주파수변화제동등C,14.90864,16:50:11:104,normal,3.6075036076208717,3.6549707601891295,13,9,0.6523809,0.0,
점멸주파수변화제동등C,14.92992,16:50:11:140,normal,3.6075036076208717,3.6549707601891295,13,9,0.6523809,0.0,
점멸주파수변화제동등C,14.95257,16:50:11:141,normal,3.6075036076208717,3.6549707601891295,13,9,0.6523809,0.0,
점멸주파수변화제동등C,14.97353,16:50:11:179,normal,3.6075036076208717,3.6549707601891295,13,9,0.6523809,0.0,
점멸주파수변화제동등C,14.9955,16:50:11:180,normal,2.4582104228653754,2.4582104228653754,14,10,0.6523809,0.0,
점멸주파수변화제동등C,15.01633,16:50:11:217,normal,2.4582104228653754,2.4582104228653754,14,10,0.6523809,0.0,
점멸주파수변화제동등C,15.03715,16:50:11:218,normal,2.4582104228653754,2.4582104228653754,14,10,0.6523809,0.0,
점멸주파수변화제동등C,15.05652,16:50:11:255,normal,2.4582104228653754,2.4582104228653754,14,10,0.6523809,0.0,
점멸주파수변화제동등C,15.07813,16:50:11:256,normal,2.4582104228653754,2.4582104228653754,14,10,0.6484737,0.0,
점멸주파수변화제동등C,15.0991,16:50:11:293,normal,2.480158730136818,2.480158730136818,15,11,0.6484737,0.0,
점멸주파수변화제동등C,15.11982,16:50:11:294,normal,2.480158730136818,2.480158730136818,15,11,0.6445665,0.0,
점멸주파수변화제동등C,15.14007,16:50:11:331,normal,2.480158730136818,2.480158730136818,15,11,0.6445665,0.0,
점멸주파수변화제동등C,15.16151,16:50:11:367,normal,2.480158730136818,2.480158730136818,15,11,0.6445665,0.0,
점멸주파수변화제동등C,15.18351,16:50:11:368,normal,2.480158730136818,2.480158730136818,15,11,0.6445665,0.0,
점멸주파수변화제동등C,15.20476,16:50:11:405,normal,3.7037037034881197,3.7037037034881197,16,12,0.6445665,0.0,
점멸주파수변화제동등C,15.22622,16:50:11:406,normal,3.7037037034881197,3.7037037034881197,16,12,0.6445665,0.0,
점멸주파수변화제동등C,15.24612,16:50:11:442,normal,3.7037037034881197,3.7037037034881197,16,12,0.6445665,0.0,
점멸주파수변화제동등C,15.26788,16:50:11:442,normal,3.7037037034881197,3.7037037034881197,16,12,0.6445665,0.0,
점멸주파수변화제동등C,15.28779,16:50:11:479,normal,3.7037037034881197,3.7037037034881197,16,12,0.6445665,0.0,
점멸주파수변화제동등C,15.30938,16:50:11:480,normal,2.5484199796888505,2.525252525406196,17,13,0.6445665,0.0,
점멸주파수변화제동등C,15.33007,16:50:11:516,normal,2.5484199796888505,2.525252525406196,17,13,0.6445665,0.0,
점멸주파수변화제동등C,15.35119,16:50:11:517,normal,2.5484199796888505,2.525252525406196,17,13,0.6445665,0.0,
점멸주파수변화제동등C,15.37125,16:50:11:552,normal,2.5484199796888505,2.525252525406196,17,13,0.6445665,0.0,
점멸주파수변화제동등C,15.39209,16:50:11:589,normal,2.480158730136818,2.525252525406196,18,13,0.6445665,0.0,
점멸주파수변화제동등C,15.41381,16:50:11:590,normal,2.480158730136818,2.502502502402768,18,14,0.6445665,0.0,
점멸주파수변화제동등C,15.43389,16:50:11:626,normal,2.480158730136818,2.502502502402768,18,14,0.6445665,0.0,
점멸주파수변화제동등C,15.45576,16:50:11:626,normal,2.480158730136818,2.502502502402768,18,14,0.6445665,0.0,
점멸주파수변화제동등C,15.47663,16:50:11:664,normal,2.480158730136818,2.502502502402768,18,14,0.6445665,0.0,
점멸주파수변화제동등C,15.49786,16:50:11:664,normal,2.480158730136818,2.502502502402768,18,14,0.6523809,0.0,
점멸주파수변화제동등C,15.51806,16:50:11:701,normal,2.4582104228653754,3.7037037038474265,19,15,0.6523809,0.0,
점멸주파수변화제동등C,15.53937,16:50:11:702,normal,2.4582104228653754,3.7037037038474265,19,15,0.6523809,0.0,
점멸주파수변화제동등C,15.56021,16:50:11:739,normal,2.4582104228653754,3.7037037038474265,19,15,0.6523809,0.0,
점멸주파수변화제동등C,15.5803,16:50:11:740,normal,2.4582104228653754,3.7037037038474265,19,15,0.6601954,0.0,
점멸주파수변화제동등C,15.59955,16:50:11:776,normal,2.4582104228653754,2.480158730136818,19,16,0.6601954,0.0,
점멸주파수변화제동등C,15.62003,16:50:11:777,normal,2.4582104228653754,2.480158730136818,19,16,0.6641026,0.0,
점멸주파수변화제동등C,15.63938,16:50:11:814,normal,3.7037037034881197,2.480158730136818,20,16,0.6641026,0.0,
점멸주파수변화제동등C,15.65994,16:50:11:815,normal,3.7037037034881197,2.480158730136818,20,16,0.6641026,0.0,
점멸주파수변화제동등C,15.67939,16:50:11:853,normal,3.7037037034881197,2.480158730136818,20,16,0.6641026,0.0,
점멸주파수변화제동등C,15.69986,16:50:11:888,normal,3.7037037034881197,3.5612535611924367,20,17,0.6641026,0.0,
점멸주파수변화제동등C,15.72176,16:50:11:889,normal,2.3946360154386213,3.5612535611924367,21,17,0.6680098,0.0,
점멸주파수변화제동등C,15.74265,16:50:11:927,normal,2.3946360154386213,3.5612535611924367,21,17,0.6680098,0.0,
점멸주파수변화제동등C,15.76322,16:50:11:928,normal,2.3946360154386213,3.5612535611924367,21,17,0.6758242,0.0,
점멸주파수변화제동등C,15.78267,16:50:11:966,normal,2.3946360154386213,3.5612535611924367,21,17,0.6758242,0.0,
점멸주파수변화제동등C,15.80404,16:50:11:966,normal,2.3946360154386213,2.4366471734594195,21,18,0.6758242,0.0,
점멸주파수변화제동등C,15.82397,16:50:12:005,normal,3.7037037034881197,2.4366471734594195,22,18,0.6758242,0.0,
점멸주파수변화제동등C,15.84447,16:50:12:005,normal,3.7037037034881197,2.4366471734594195,22,18,0.6797314,0.0,
점멸주파수변화제동등C,15.86284,16:50:12:043,normal,3.7037037034881197,2.4366471734594195,22,18,0.6797314,0.0,
점멸주파수변화제동등C,15.88349,16:50:12:043,normal,3.7037037034881197,2.4366471734594195,22,18,0.6797314,0.0,
점멸주파수변화제동등C,15.90345,16:50:12:080,normal,3.7037037034881197,3.7037037038474265,22,19,0.6797314,0.0,
점멸주파수변화제동등C,15.92364,16:50:12:080,normal,2.480158730136818,3.7037037038474265,23,19,0.6797314,0.0,
점멸주파수변화제동등C,15.94214,16:50:12:117,normal,2.480158730136818,3.7037037038474265,23,19,0.6797314,0.0,
점멸주파수변화제동등C,15.96182,16:50:12:118,normal,2.480158730136818,3.7037037038474265,23,19,0.671917,0.0,
점멸주파수변화제동등C,15.9809,16:50:12:155,normal,2.480158730136818,2.525252525239163,23,20,0.671917,0.0,
점멸주파수변화제동등C,15.99996,16:50:12:155,normal,2.480158730136818,2.525252525239163,23,20,0.6680098,0.0,
점멸주파수변화제동등C,16.01818,16:50:12:192,normal,2.5025025025668053,2.525252525239163,24,20,0.6680098,0.0,
점멸주파수변화제동등C,16.03749,16:50:12:228,normal,2.5025025025668053,2.525252525239163,24,20,0.6601954,0.0,
점멸주파수변화제동등C,16.0583,16:50:12:228,normal,2.5025025025668053,2.525252525239163,24,20,0.6601954,0.0,
점멸주파수변화제동등C,16.07727,16:50:12:265,normal,2.5025025025668053,3.6549707601891295,24,21,0.6601954,0.0,
점멸주파수변화제동등C,16.09777,16:50:12:266,normal,2.5025025025668053,3.6549707601891295,24,21,0.6523809,0.0,
점멸주파수변화제동등C,16.11657,16:50:12:303,normal,3.6549707601891295,3.6549707601891295,25,21,0.6523809,0.0,
점멸주파수변화제동등C,16.13726,16:50:12:303,normal,3.6549707601891295,3.6549707601891295,25,21,0.6406593,0.0,
점멸주파수변화제동등C,16.15624,16:50:12:340,normal,3.6549707601891295,3.6549707601891295,25,21,0.6406593,0.0,
점멸주파수변화제동등C,16.17723,16:50:12:341,normal,3.6549707601891295,2.4366471734594195,25,22,0.6328449,0.0,
점멸주파수변화제동등C,16.19631,16:50:12:377,normal,3.6549707601891295,2.4366471734594195,25,22,0.6328449,0.0,
점멸주파수변화제동등C,16.21728,16:50:12:379,normal,2.4582104228653754,2.4366471734594195,26,22,0.6328449,0.0,
점멸주파수변화제동등C,16.23664,16:50:12:416,normal,2.4582104228653754,2.4366471734594195,26,22,0.6328449,0.0,
점멸주파수변화제동등C,16.25713,16:50:12:417,normal,2.4582104228653754,2.4366471734594195,26,22,0.6367521,0.0,
점멸주파수변화제동등C,16.27665,16:50:12:454,normal,2.4582104228653754,2.4366471734594195,26,22,0.6367521,0.0,
점멸주파수변화제동등C,16.29709,16:50:12:455,normal,2.4582104228653754,1.9025875190175314,26,23,0.6406593,0.0,
점멸주파수변화제동등C,16.31665,16:50:12:492,normal,2.5484199795187386,1.9025875190175314,27,23,0.6406593,0.0,
점멸주파수변화제동등C,16.33715,16:50:12:528,normal,2.5484199795187386,1.9025875190175314,27,23,0.6445665,0.0,
점멸주파수변화제동등C,16.35887,16:50:12:529,normal,2.5484199795187386,1.9025875190175314,27,23,0.6484737,0.0,
점멸주파수변화제동등C,16.37956,16:50:12:565,normal,2.5484199795187386,1.9025875190175314,27,23,0.6484737,0.0,
점멸주파수변화제동등C,16.40159,16:50:12:566,normal,2.5484199795187386,1.9025875190175314,27,23,0.6562881,0.0,
점멸주파수변화제동등C,16.42201,16:50:12:601,normal,3.561253561524636,3.561253561524636,28,24,0.6562881,0.0,
점멸주파수변화제동등C,16.44463,16:50:12:603,normal,3.561253561524636,3.561253561524636,28,24,0.6562881,0.0,
점멸주파수변화제동등C,16.46554,16:50:12:640,normal,3.561253561524636,3.561253561524636,28,24,0.6562881,0.0,
점멸주파수변화제동등C,16.48787,16:50:12:640,normal,3.561253561524636,3.561253561524636,28,24,0.6562881,0.0,
점멸주파수변화제동등C,16.50852,16:50:12:678,normal,3.561253561524636,3.561253561524636,28,24,0.6562881,0.0,
점멸주파수변화제동등C,16.53072,16:50:12:679,normal,1.9700551614989796,2.77777777761609,29,25,0.6523809,0.0,
점멸주파수변화제동등C,16.55121,16:50:12:715,normal,1.9700551614989796,2.77777777761609,29,25,0.6523809,0.0,
점멸주파수변화제동등C,16.57358,16:50:12:715,normal,1.9700551614989796,2.77777777761609,29,25,0.6523809,0.0,
점멸주파수변화제동등C,16.59427,16:50:12:777,normal,1.9700551614989796,2.77777777761609,29,25,0.6523809,0.0,
점멸주파수변화제동등C,16.61682,16:50:12:778,normal,1.9700551614989796,2.77777777761609,29,25,0.6523809,0.0,
점멸주파수변화제동등C,16.63771,16:50:12:779,normal,1.9700551614989796,2.3148148149046417,29,26,0.6523809,0.0,
점멸주파수변화제동등C,16.65759,16:50:12:820,normal,3.5612535611924367,2.3148148149046417,30,26,0.6523809,0.0,
점멸주파수변화제동등C,16.67907,16:50:12:821,normal,3.5612535611924367,2.3148148149046417,30,26,0.6523809,0.0,
점멸주파수변화제동등C,16.6989,16:50:12:860,normal,3.5612535611924367,2.3148148149046417,30,26,0.6523809,0.0,
점멸주파수변화제동등C,16.72161,16:50:12:861,normal,3.5612535611924367,2.3148148149046417,30,26,0.6523809,0.0,
점멸주파수변화제동등C,16.74262,16:50:12:898,normal,3.6075036076208717,2.3148148149046417,31,26,0.6523809,0.0,
점멸주파수변화제동등C,16.76615,16:50:12:899,normal,3.6075036076208717,2.4582104227070936,31,27,0.6601954,0.0,
점멸주파수변화제동등C,16.78802,16:50:12:935,normal,3.6075036076208717,2.4582104227070936,31,27,0.6601954,0.0,
점멸주파수변화제동등C,16.81152,16:50:12:936,normal,3.6075036076208717,2.4582104227070936,31,27,0.6523809,0.0,
점멸주파수변화제동등C,16.83334,16:50:12:974,normal,3.6075036076208717,2.4582104227070936,31,27,0.6523809,0.0,
점멸주파수변화제동등C,16.85693,16:50:12:975,normal,2.525252525239163,2.4582104227070936,32,27,0.6523809,0.0,
점멸주파수변화제동등C,16.87886,16:50:13:012,normal,2.525252525239163,2.5025025025668053,32,28,0.6523809,0.0,
점멸주파수변화제동등C,16.90258,16:50:13:047,normal,2.525252525239163,2.5025025025668053,32,28,0.6601954,0.0,
점멸주파수변화제동등C,16.92617,16:50:13:048,normal,2.525252525239163,2.5025025025668053,32,28,0.6601954,0.0,
점멸주파수변화제동등C,16.94856,16:50:13:084,normal,2.525252525239163,2.5025025025668053,32,28,0.6601954,0.0,
점멸주파수변화제동등C,16.9735,16:50:13:085,normal,2.480158730136818,2.5025025025668053,33,28,0.6601954,0.0,
점멸주파수변화제동등C,16.99673,16:50:13:123,normal,2.480158730136818,2.5025025025668053,33,28,0.6601954,0.0,
점멸주파수변화제동등C,17.02178,16:50:13:123,normal,2.480158730136818,2.5025025025668053,33,29,0.6562881,0.0,
점멸주파수변화제동등C,17.04516,16:50:13:160,normal,2.480158730136818,2.5025025025668053,33,29,0.6562881,0.0,
점멸주파수변화제동등C,17.07014,16:50:13:160,normal,2.480158730136818,2.5025025025668053,33,29,0.6562881,0.0,
점멸주파수변화제동등C,17.09346,16:50:13:197,normal,2.480158730136818,2.5025025025668053,34,29,0.6562881,0.0,
점멸주파수변화제동등C,17.11917,16:50:13:197,normal,2.480158730136818,2.5025025025668053,34,29,0.6562881,0.0,
점멸주파수변화제동등C,17.14262,16:50:13:233,normal,2.480158730136818,2.5025025025668053,34,29,0.6562881,0.0,
점멸주파수변화제동등C,17.16844,16:50:13:234,normal,2.480158730136818,2.4154589370880344,34,30,0.6562881,0.0,
점멸주파수변화제동등C,17.192,16:50:13:272,normal,2.480158730136818,2.4154589370880344,34,30,0.6562881,0.0,
점멸주파수변화제동등C,17.21792,16:50:13:309,normal,3.6075036076208717,2.4154589370880344,35,30,0.6562881,0.0,
점멸주파수변화제동등C,17.24247,16:50:13:310,normal,3.6075036076208717,2.4154589370880344,35,30,0.6601954,0.0,
점멸주파수변화제동등C,17.2667,16:50:13:348,normal,3.6075036076208717,2.4154589370880344,35,30,0.6601954,0.0,
점멸주파수변화제동등C,17.29247,16:50:13:349,normal,3.6075036076208717,2.5025025025668053,35,31,0.6601954,0.0,
점멸주파수변화제동등C,17.31735,16:50:13:385,normal,3.6075036076208717,2.5025025025668053,35,31,0.6601954,0.0,
점멸주파수변화제동등C,17.34328,16:50:13:386,normal,2.502502502402768,2.5025025025668053,36,31,0.6601954,0.0,
점멸주파수변화제동등C,17.36833,16:50:13:423,normal,2.502502502402768,2.5025025025668053,36,31,0.6601954,0.0,
점멸주파수변화제동등C,17.39442,16:50:13:423,normal,2.502502502402768,2.5025025025668053,36,31,0.6641026,0.0,
점멸주파수변화제동등C,17.41957,16:50:13:460,normal,2.502502502402768,2.5025025025668053,36,31,0.6641026,0.0,
점멸주파수변화제동등C,17.44587,16:50:13:460,normal,2.502502502402768,2.4154589372408584,36,32,0.6641026,0.0,
점멸주파수변화제동등C,17.47176,16:50:13:497,normal,2.4366471736149364,2.4154589372408584,37,32,0.6641026,0.0,
점멸주파수변화제동등C,17.49709,16:50:13:498,normal,2.4366471736149364,2.4154589372408584,37,32,0.6641026,0.0,
점멸주파수변화제동등C,17.52255,16:50:13:536,normal,2.4366471736149364,2.4154589372408584,37,32,0.6641026,0.0,
점멸주파수변화제동등C,17.54797,16:50:13:537,normal,2.4366471736149364,2.4154589372408584,37,32,0.6601954,0.0,
점멸주파수변화제동등C,17.57352,16:50:13:574,normal,2.4366471736149364,2.4154589372408584,37,32,0.6601954,0.0,
점멸주파수변화제동등C,17.59907,16:50:13:575,normal,2.4366471736149364,2.502502502402768,37,33,0.6601954,0.0,
점멸주파수변화제동등C,17.62478,16:50:13:611,normal,3.75375375372718,2.502502502402768,38,33,0.6601954,0.0,
점멸주파수변화제동등C,17.65059,16:50:13:647,normal,3.75375375372718,2.502502502402768,38,33,0.6601954,0.0,
점멸주파수변화제동등C,17.67932,16:50:13:648,normal,3.75375375372718,2.502502502402768,38,33,0.6601954,0.0,
점멸주파수변화제동등C,17.7064,16:50:13:685,normal,2.4366471734594195,2.502502502402768,39,33,0.6601954,0.0,
점멸주파수변화제동등C,17.73533,16:50:13:686,normal,2.4366471734594195,2.4582104228653754,39,34,0.6601954,0.0,
점멸주파수변화제동등C,17.7626,16:50:13:723,normal,2.4366471734594195,2.4582104228653754,39,34,0.6601954,0.0,
점멸주파수변화제동등C,17.79164,16:50:13:725,normal,2.4366471734594195,2.4582104228653754,39,34,0.6601954,0.0,
점멸주파수변화제동등C,17.81901,16:50:13:761,normal,2.4366471734594195,2.4582104228653754,39,34,0.6601954,0.0,
점멸주파수변화제동등C,17.84826,16:50:13:762,normal,2.4366471734594195,2.4582104228653754,39,34,0.6601954,0.0,
점멸주파수변화제동등C,17.87585,16:50:13:799,normal,3.6549707601891295,2.4582104228653754,40,34,0.6601954,0.0,
점멸주파수변화제동등C,17.90538,16:50:13:799,normal,3.6549707601891295,2.394636015288421,40,35,0.6601954,0.0,
점멸주파수변화제동등C,17.93363,16:50:13:836,normal,3.6549707601891295,2.394636015288421,40,35,0.6601954,0.0,
점멸주파수변화제동등C,17.963,16:50:13:837,normal,3.6549707601891295,2.394636015288421,40,35,0.6601954,0.0,
점멸주파수변화제동등C,17.99105,16:50:13:874,normal,3.6549707601891295,2.394636015288421,40,35,0.6601954,0.0,
점멸주파수변화제동등C,18.02067,16:50:13:875,normal,2.3148148147642873,2.394636015288421,41,35,0.6601954,0.0,
점멸주파수변화제동등C,18.0486,16:50:13:914,normal,2.3148148147642873,2.394636015288421,41,35,0.6601954,0.0,
점멸주파수변화제동등C,18.07912,16:50:13:915,normal,2.3148148147642873,2.3148148147642873,41,36,0.6601954,0.0,
점멸주파수변화제동등C,18.10764,16:50:13:958,normal,2.3148148147642873,2.3148148147642873,41,36,0.6601954,0.0,
점멸주파수변화제동등C,18.1384,16:50:13:958,normal,2.3148148147642873,2.3148148147642873,41,36,0.6601954,0.0,
점멸주파수변화제동등C,18.1672,16:50:13:995,normal,2.480158730136818,2.3148148147642873,42,36,0.6601954,0.0,
점멸주파수변화제동등C,18.19831,16:50:13:997,normal,2.480158730136818,2.3148148147642873,42,36,0.6601954,0.0,
점멸주파수변화제동등C,18.2275,16:50:14:034,normal,2.480158730136818,2.3148148147642873,42,36,0.6601954,0.0,
점멸주파수변화제동등C,18.25913,16:50:14:035,normal,2.480158730136818,1.9025875191123476,42,37,0.6601954,0.0,
점멸주파수변화제동등C,18.2889,16:50:14:070,normal,2.480158730136818,1.9025875191123476,42,37,0.6601954,0.0,
점멸주파수변화제동등C,18.32079,16:50:14:107,normal,3.7037037038474265,1.9025875191123476,43,37,0.6601954,0.0,
점멸주파수변화제동등C,18.35209,16:50:14:108,normal,3.7037037038474265,1.9025875191123476,43,37,0.6601954,0.0,
점멸주파수변화제동등C,18.38325,16:50:14:144,normal,3.7037037038474265,1.9025875191123476,43,37,0.6601954,0.0,
점멸주파수변화제동등C,18.41497,16:50:14:145,normal,3.7037037038474265,1.9025875191123476,43,37,0.6601954,0.0,
점멸주파수변화제동등C,18.44646,16:50:14:181,normal,3.7037037038474265,2.4366471734594195,43,38,0.6601954,0.0,
점멸주파수변화제동등C,18.4784,16:50:14:182,normal,2.4582104228653754,2.4366471734594195,44,38,0.6601954,0.0,
점멸주파수변화제동등C,18.5101,16:50:14:220,normal,2.4582104228653754,2.4366471734594195,44,38,0.6601954,0.0,
점멸주파수변화제동등C,18.54229,16:50:14:220,normal,2.4582104228653754,2.4366471734594195,44,38,0.6601954,0.0,
점멸주파수변화제동등C,18.57425,16:50:14:257,normal,2.4582104228653754,2.4366471734594195,44,38,0.6601954,0.0,
점멸주파수변화제동등C,18.60673,16:50:14:258,normal,2.4582104228653754,2.4366471734594195,44,38,0.6601954,0.0,
점멸주파수변화제동등C,18.63897,16:50:14:295,normal,2.480158730136818,1.8518518518338867,45,39,0.6601954,0.0,
