브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,16.16841,15:42:25:176,normal,2.4154589372408584,3.6549707601891295,14,4,1.000122,0.0,
기본제동등A,16.21719,15:42:25:213,normal,2.4154589372408584,3.7564977257704584,14,5,1.000122,0.0,
기본제동등A,16.26642,15:42:25:215,normal,2.4154589372408584,3.7564977257704584,14,5,1.000122,0.0,
기본제동등A,16.31394,15:42:25:252,normal,2.4154589372408584,3.7564977257704584,14,5,1.000122,0.0,
기본제동등A,16.36068,15:42:25:254,normal,2.4154589372408584,3.858024691351787,14,6,1.000122,0.0,
기본제동등A,16.40537,15:42:25:290,normal,3.805175038224695,3.858024691351787,15,6,1.000122,0.0,
기본제동등A,16.44939,15:42:25:326,normal,3.805175038224695,7.122507123049272,15,7,1.000122,0.0,
기본제동등A,16.49334,15:42:25:327,normal,3.805175038224695,7.122507123049272,15,7,1.000122,0.0,
기본제동등A,16.53435,15:42:25:363,normal,2.4366471734594195,7.122507123049272,16,7,1.000122,0.0,
기본제동등A,16.57501,15:42:25:365,normal,2.4366471734594195,7.507507506716194,16,8,1.000122,0.0,
기본제동등A,16.61256,15:42:25:402,normal,2.4366471734594195,7.507507506716194,16,8,1.000122,0.0,
기본제동등A,16.6501,15:42:25:402,normal,2.4366471734594195,7.309941520378259,16,9,1.000122,0.0,
기본제동등A,16.68491,15:42:25:439,normal,2.4366471734594195,7.309941520378259,16,9,1.000122,0.0,
기본제동등A,16.71811,15:42:25:440,normal,2.4366471734594195,7.507507508192526,16,10,1.000122,0.0,
기본제동등A,16.74884,15:42:25:477,normal,2.4582104228653754,7.507507508192526,17,10,1.000122,0.0,
기본제동등A,16.77821,15:42:25:477,normal,2.4582104228653754,7.122507121720475,17,11,1.000122,0.0,
기본제동등A,16.80564,15:42:25:515,normal,2.4582104228653754,7.122507121720475,17,11,1.000122,0.0,
기본제동등A,16.83169,15:42:25:516,normal,2.4582104228653754,7.507507508192526,17,12,1.000122,0.0,
기본제동등A,16.85513,15:42:25:552,normal,2.4582104228653754,7.507507508192526,17,12,1.000122,0.0,
기본제동등A,16.8781,15:42:25:553,normal,2.4582104228653754,7.408724514285392,17,13,1.000122,0.0,
기본제동등A,16.89874,15:42:25:590,normal,3.607503607279988,7.408724514285392,18,13,1.000122,0.0,
기본제동등A,16.91884,15:42:25:629,normal,3.607503607279988,7.309941520378259,18,14,1.000122,0.0,
기본제동등A,16.93808,15:42:25:630,normal,3.607503607279988,7.309941520378259,18,14,1.000122,0.0,
기본제동등A,16.95475,15:42:25:667,normal,2.4154589372408584,7.309941520378259,19,15,1.000122,0.0,
기본제동등A,16.97062,15:42:25:668,normal,2.4154589372408584,7.309941520378259,19,15,1.000122,0.0,
기본제동등A,16.98411,15:42:25:705,normal,2.4154589372408584,7.309941520378259,19,16,1.000122,0.0,
기본제동등A,16.99752,15:42:25:706,normal,2.4154589372408584,7.309941520378259,19,16,1.000122,0.0,
기본제동등A,17.00705,15:42:25:743,normal,2.4154589372408584,7.122507123049272,19,17,1.000122,0.0,
기본제동등A,17.01728,15:42:25:744,normal,2.4154589372408584,7.122507123049272,19,17,1.000122,0.0,
기본제동등A,17.02509,15:42:25:782,normal,3.6075036076208717,7.507507506716194,20,18,1.000122,0.0,
기본제동등A,17.03173,15:42:25:783,normal,3.6075036076208717,7.507507506716194,20,18,1.000122,0.0,
기본제동등A,17.03564,15:42:25:819,normal,3.6075036076208717,7.122507123049272,20,19,1.000122,0.0,
기본제동등A,17.03799,15:42:25:821,normal,3.6075036076208717,7.122507123049272,20,19,1.000122,0.0,
기본제동등A,17.03776,15:42:25:858,normal,3.6075036076208717,7.309941520378259,20,20,1.000122,0.0,
기본제동등A,17.03772,15:42:25:859,normal,2.4154589370880344,7.309941520378259,21,20,1.000122,0.0,
기본제동등A,17.03549,15:42:25:896,normal,2.4154589370880344,6.944444444292862,21,21,1.000122,0.0,
