브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,15.3,15:14:18:910,normal,2.4582104228653754,3.655603655734149,16,12,0.7695971,0.0,
점멸주파수변화제동등C,15.31766,15:14:18:911,normal,2.4582104228653754,3.7037037038474265,16,13,0.7695971,0.0,
점멸주파수변화제동등C,15.33346,15:14:18:948,normal,2.4582104228653754,3.7037037038474265,16,13,0.7695971,0.0,
점멸주파수변화제동등C,15.34928,15:14:18:949,normal,2.4582104228653754,3.7037037038474265,16,13,0.7617826,0.0,
점멸주파수변화제동등C,15.36371,15:14:18:986,normal,2.480158730136818,3.6549707601891295,17,14,0.7617826,0.0,
점멸주파수변화제동등C,15.37897,15:14:18:987,normal,2.480158730136818,3.6549707601891295,17,14,0.7539682,0.0,
점멸주파수변화제동등C,15.3917,15:14:19:024,normal,2.480158730136818,3.6549707601891295,17,14,0.7539682,0.0,
점멸주파수변화제동등C,15.40626,15:14:19:062,normal,2.480158730136818,3.6549707601891295,17,14,0.750061,0.0,
점멸주파수변화제동등C,15.42042,15:14:19:062,normal,2.480158730136818,3.75375375372718,17,15,0.7539682,0.0,
점멸주파수변화제동등C,15.43338,15:14:19:098,normal,3.607503607279988,3.75375375372718,18,15,0.7539682,0.0,
점멸주파수변화제동등C,15.4467,15:14:19:099,normal,3.607503607279988,3.75375375372718,18,15,0.7422466,0.0,
점멸주파수변화제동등C,15.45861,15:14:19:136,normal,3.607503607279988,3.7037037034881197,18,16,0.7422466,0.0,
점멸주파수변화제동등C,15.47119,15:14:19:137,normal,3.607503607279988,3.7037037034881197,18,16,0.7422466,0.0,
점멸주파수변화제동등C,15.48251,15:14:19:174,normal,3.607503607279988,3.7037037034881197,18,16,0.7422466,0.0,
점멸주파수변화제동등C,15.49383,15:14:19:175,normal,2.4801587302979384,3.7037037034881197,19,16,0.7344322,0.0,
점멸주파수변화제동등C,15.50365,15:14:19:211,normal,2.4801587302979384,3.654970760539043,19,17,0.7344322,0.0,
점멸주파수변화제동등C,15.51421,15:14:19:212,normal,2.4801587302979384,3.654970760539043,19,17,0.7188034,0.0,
점멸주파수변화제동등C,15.52336,15:14:19:249,normal,2.4801587302979384,3.654970760539043,19,17,0.7188034,0.0,
점멸주파수변화제동등C,15.53333,15:14:19:250,normal,2.4801587302979384,3.654970760539043,19,17,0.710989,0.0,
점멸주파수변화제동등C,15.54174,15:14:19:287,normal,2.5484199795187386,3.805175037845431,20,18,0.710989,0.0,
점멸주파수변화제동등C,15.55156,15:14:19:288,normal,2.5484199795187386,3.805175037845431,20,18,0.7031746,0.0,
점멸주파수변화제동등C,15.5592,15:14:19:324,normal,2.5484199795187386,3.805175037845431,20,18,0.7031746,0.0,
점멸주파수변화제동등C,15.56825,15:14:19:360,normal,2.5484199795187386,3.805175037845431,20,18,0.6953602,0.0,
점멸주파수변화제동등C,15.5779,15:14:19:360,normal,2.5484199795187386,3.7037037038474265,20,19,0.6875458,0.0,
점멸주파수변화제동등C,15.58627,15:14:19:396,normal,3.5612535611924367,3.7037037038474265,21,19,0.6875458,0.0,
점멸주파수변화제동등C,15.59579,15:14:19:398,normal,3.5612535611924367,3.7037037038474265,21,19,0.6875458,0.0,
점멸주파수변화제동등C,15.60428,15:14:19:434,normal,3.5612535611924367,3.7037037038474265,21,19,0.6875458,0.0,
점멸주파수변화제동등C,15.61286,15:14:19:435,normal,3.5612535611924367,2.502502502402768,21,20,0.6836386,0.0,
점멸주파수변화제동등C,15.61988,15:14:19:473,normal,3.5612535611924367,2.502502502402768,21,20,0.6836386,0.0,
점멸주파수변화제동등C,15.62838,15:14:19:474,normal,2.480158730136818,2.502502502402768,22,20,0.6797314,0.0,
점멸주파수변화제동등C,15.63559,15:14:19:509,normal,2.480158730136818,2.502502502402768,22,20,0.6797314,0.0,
점멸주파수변화제동등C,15.64433,15:14:19:510,normal,2.480158730136818,2.502502502402768,22,20,0.6797314,0.0,
점멸주파수변화제동등C,15.65218,15:14:19:546,normal,2.480158730136818,2.4154589372408584,22,21,0.6797314,0.0,
점멸주파수변화제동등C,15.65982,15:14:19:547,normal,2.480158730136818,2.4154589372408584,22,21,0.6836386,0.0,
점멸주파수변화제동등C,15.66629,15:14:19:586,normal,2.4582104228653754,2.4154589372408584,23,21,0.6836386,0.0,
점멸주파수변화제동등C,15.67365,15:14:19:587,normal,2.4582104228653754,2.4154589372408584,23,21,0.6836386,0.0,
점멸주파수변화제동등C,15.67926,15:14:19:624,normal,2.4582104228653754,2.4154589372408584,23,21,0.6836386,0.0,
점멸주파수변화제동등C,15.68706,15:14:19:661,normal,2.4582104228653754,3.7037037038474265,23,22,0.6836386,0.0,
점멸주파수변화제동등C,15.6959,15:14:19:661,normal,2.4582104228653754,3.7037037038474265,23,22,0.6875458,0.0,
점멸주파수변화제동등C,15.70243,15:14:19:699,normal,3.75375375372718,3.7037037038474265,24,22,0.6875458,0.0,
점멸주파수변화제동등C,15.71118,15:14:19:699,normal,3.75375375372718,3.7037037038474265,24,22,0.6875458,0.0,
점멸주파수변화제동등C,15.71806,15:14:19:736,normal,3.75375375372718,3.6549707601891295,24,23,0.6875458,0.0,
점멸주파수변화제동등C,15.72647,15:14:19:737,normal,3.75375375372718,3.6549707601891295,24,23,0.6875458,0.0,
점멸주파수변화제동등C,15.73327,15:14:19:773,normal,1.7146776406393,3.6549707601891295,25,23,0.6875458,0.0,
점멸주파수변화제동등C,15.74151,15:14:19:774,normal,1.7146776406393,3.6549707601891295,25,23,0.6992674,0.0,
점멸주파수변화제동등C,15.74824,15:14:19:810,normal,1.7146776406393,3.6549707601891295,25,23,0.6992674,0.0,
점멸주파수변화제동등C,15.75551,15:14:19:812,normal,1.7146776406393,2.2222222222222223,25,24,0.7148962,0.0,
점멸주파수변화제동등C,15.76147,15:14:19:848,normal,1.7146776406393,2.2222222222222223,25,24,0.7148962,0.0,
점멸주파수변화제동등C,15.76793,15:14:19:849,normal,1.7146776406393,2.2222222222222223,25,24,0.7266178,0.0,
점멸주파수변화제동등C,15.77309,15:14:19:935,normal,3.3467202142417287,2.2222222222222223,26,24,0.7266178,0.0,
점멸주파수변화제동등C,15.7793,15:14:19:936,normal,3.3467202142417287,2.2222222222222223,26,24,0.750061,0.0,
점멸주파수변화제동등C,15.78429,15:14:19:937,normal,3.3467202142417287,3.4293552812786,26,25,0.750061,0.0,
점멸주파수변화제동등C,15.7877,15:14:19:937,normal,3.3467202142417287,3.4293552812786,26,25,0.750061,0.0,
점멸주파수변화제동등C,15.78992,15:14:19:977,normal,3.3467202142417287,3.4293552812786,26,25,0.750061,0.0,
점멸주파수변화제동등C,15.79202,15:14:19:978,normal,3.3467202142417287,3.4293552812786,26,25,0.750061,0.0,
점멸주파수변화제동등C,15.79345,15:14:20:018,normal,3.516174402019776,3.518429444449736,27,26,0.750061,0.0,
점멸주파수변화제동등C,15.79772,15:14:20:019,normal,3.516174402019776,3.518429444449736,27,26,0.750061,0.0,
점멸주파수변화제동등C,15.80044,15:14:20:059,normal,3.516174402019776,3.518429444449736,27,26,0.750061,0.0,
점멸주파수변화제동등C,15.80477,15:14:20:059,normal,3.516174402019776,3.6075036076208717,27,27,0.750061,0.0,
점멸주파수변화제동등C,15.80711,15:14:20:097,normal,3.5612535611924367,3.6075036076208717,28,27,0.750061,0.0,
점멸주파수변화제동등C,15.81158,15:14:20:098,normal,3.5612535611924367,3.6075036076208717,28,27,0.7383394,0.0,
점멸주파수변화제동등C,15.814,15:14:20:135,normal,3.5612535611924367,3.6075036076208717,28,27,0.7383394,0.0,
점멸주파수변화제동등C,15.8176,15:14:20:136,normal,3.5612535611924367,2.4582104227070936,28,28,0.730525,0.0,
점멸주파수변화제동등C,15.81919,15:14:20:174,normal,3.5612535611924367,2.4582104227070936,28,28,0.730525,0.0,
점멸주파수변화제동등C,15.82248,15:14:20:175,normal,2.4801587302979384,2.4582104227070936,29,28,0.7227106,0.0,
점멸주파수변화제동등C,15.82381,15:14:20:211,normal,2.4801587302979384,2.4582104227070936,29,28,0.7227106,0.0,
점멸주파수변화제동등C,15.82652,15:14:20:212,normal,2.4801587302979384,2.4582104227070936,29,28,0.7227106,0.0,
점멸주파수변화제동등C,15.82732,15:14:20:249,normal,2.4801587302979384,3.654970760539043,29,29,0.7227106,0.0,
점멸주파수변화제동등C,15.8297,15:14:20:251,normal,2.4801587302979384,3.654970760539043,29,29,0.7188034,0.0,
점멸주파수변화제동등C,15.83017,15:14:20:287,normal,2.480158730136818,3.654970760539043,30,29,0.7188034,0.0,
점멸주파수변화제동등C,15.83216,15:14:20:288,normal,2.480158730136818,3.654970760539043,30,29,0.7188034,0.0,
점멸주파수변화제동등C,15.83225,15:14:20:325,normal,2.480158730136818,3.7037037034881197,30,30,0.7188034,0.0,
점멸주파수변화제동등C,15.83385,15:14:20:326,normal,2.480158730136818,3.7037037034881197,30,30,0.7188034,0.0,
점멸주파수변화제동등C,15.83357,15:14:20:363,normal,2.480158730136818,3.7037037034881197,30,30,0.7188034,0.0,
점멸주파수변화제동등C,15.83479,15:14:20:399,normal,3.6549707601891295,3.7037037034881197,31,30,0.7188034,0.0,
점멸주파수변화제동등C,15.83562,15:14:20:400,normal,3.6549707601891295,2.480158730136818,31,31,0.7188034,0.0,
점멸주파수변화제동등C,15.83522,15:14:20:437,normal,3.6549707601891295,2.480158730136818,31,31,0.7188034,0.0,
점멸주파수변화제동등C,15.83698,15:14:20:438,normal,3.6549707601891295,2.480158730136818,31,31,0.7188034,0.0,
점멸주파수변화제동등C,15.83685,15:14:20:475,normal,2.394636015288421,2.480158730136818,32,31,0.7188034,0.0,
점멸주파수변화제동등C,15.8382,15:14:20:476,normal,2.394636015288421,2.480158730136818,32,31,0.7188034,0.0,
점멸주파수변화제동등C,15.83766,15:14:20:512,normal,2.394636015288421,3.472222222462228,32,32,0.7188034,0.0,
점멸주파수변화제동등C,15.83867,15:14:20:513,normal,2.394636015288421,3.472222222462228,32,32,0.7188034,0.0,
점멸주파수변화제동등C,15.83782,15:14:20:553,normal,2.394636015288421,3.472222222462228,32,32,0.7188034,0.0,
점멸주파수변화제동등C,15.8385,15:14:20:554,normal,2.394636015288421,3.472222222462228,32,32,0.7266178,0.0,
점멸주파수변화제동등C,15.83731,15:14:20:591,normal,3.6549707601891295,3.472222222462228,33,32,0.7266178,0.0,
점멸주파수변화제동등C,15.83763,15:14:20:592,normal,3.6549707601891295,3.7037037034881197,33,33,0.7266178,0.0,
점멸주파수변화제동등C,15.83606,15:14:20:628,normal,3.6549707601891295,3.7037037034881197,33,33,0.7266178,0.0,
점멸주파수변화제동등C,15.83614,15:14:20:630,normal,3.6549707601891295,3.7037037034881197,33,33,0.7266178,0.0,
점멸주파수변화제동등C,15.83433,15:14:20:666,normal,3.6549707601891295,3.7037037034881197,33,33,0.7266178,0.0,
점멸주파수변화제동등C,15.83466,15:14:20:667,normal,2.572016460901191,2.572016460901191,34,34,0.7266178,0.0,
점멸주파수변화제동등C,15.83249,15:14:20:703,normal,2.572016460901191,2.572016460901191,34,34,0.7266178,0.0,
점멸주파수변화제동등C,15.83249,15:14:20:738,normal,2.572016460901191,2.572016460901191,34,34,0.7266178,0.0,
점멸주파수변화제동등C,15.83086,15:14:20:739,normal,2.572016460901191,2.572016460901191,34,34,0.7266178,0.0,
점멸주파수변화제동등C,15.82865,15:14:20:774,normal,2.572016460901191,2.572016460901191,34,34,0.7266178,0.0,
점멸주파수변화제동등C,15.82774,15:14:20:775,normal,2.480158730136818,3.6549707601891295,35,35,0.7227106,0.0,
점멸주파수변화제동등C,15.82571,15:14:20:813,normal,2.480158730136818,3.6549707601891295,35,35,0.7227106,0.0,
점멸주파수변화제동등C,15.82437,15:14:20:814,normal,2.480158730136818,3.6549707601891295,35,35,0.7188034,0.0,
점멸주파수변화제동등C,15.82194,15:14:20:850,normal,2.480158730136818,3.6549707601891295,35,35,0.7188034,0.0,
점멸주파수변화제동등C,15.82027,15:14:20:851,normal,2.480158730136818,2.525252525239163,35,36,0.7188034,0.0,
점멸주파수변화제동등C,15.81753,15:14:20:887,normal,2.525252525239163,2.525252525239163,36,36,0.7188034,0.0,
점멸주파수변화제동등C,15.81562,15:14:20:887,normal,2.525252525239163,2.525252525239163,36,36,0.7188034,0.0,
점멸주파수변화제동등C,15.81265,15:14:20:925,normal,2.525252525239163,2.525252525239163,36,36,0.7188034,0.0,
점멸주파수변화제동등C,15.8105,15:14:20:959,normal,2.525252525239163,2.525252525239163,36,36,0.7188034,0.0,
점멸주파수변화제동등C,15.80949,15:14:20:961,normal,2.525252525239163,2.4801587302979384,36,37,0.7188034,0.0,
점멸주파수변화제동등C,15.80716,15:14:20:997,normal,3.654970760539043,2.4801587302979384,37,37,0.7188034,0.0,
점멸주파수변화제동등C,15.80593,15:14:20:998,normal,3.654970760539043,2.4801587302979384,37,37,0.7188034,0.0,
점멸주파수변화제동등C,15.80337,15:14:21:036,normal,3.654970760539043,2.4801587302979384,37,37,0.7188034,0.0,
점멸주파수변화제동등C,15.8018,15:14:21:036,normal,3.654970760539043,2.4801587302979384,37,37,0.7188034,0.0,
점멸주파수변화제동등C,15.79891,15:14:21:073,normal,3.654970760539043,3.7037037034881197,37,38,0.7188034,0.0,
점멸주파수변화제동등C,15.79765,15:14:21:073,normal,2.480158730136818,3.7037037034881197,38,38,0.7148962,0.0,
점멸주파수변화제동등C,15.79403,15:14:21:111,normal,2.480158730136818,3.7037037034881197,38,38,0.7148962,0.0,
점멸주파수변화제동등C,15.7931,15:14:21:111,normal,2.480158730136818,3.7037037034881197,38,38,0.7148962,0.0,
점멸주파수변화제동등C,15.79033,15:14:21:147,normal,2.480158730136818,3.7037037034881197,38,38,0.7148962,0.0,
