브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,15.63862,14:41:28:586,normal,2.2045855379789594,1.663339986752995,12,2,0.6445665,0.0,
점멸주파수변화제동등C,15.69337,14:41:28:630,normal,2.2045855379789594,1.663339986752995,12,2,0.6445665,0.0,
점멸주파수변화제동등C,15.74992,14:41:28:631,normal,2.2045855379789594,1.663339986752995,12,2,0.6601954,0.0,
점멸주파수변화제동등C,15.80554,14:41:28:672,normal,2.2045855379789594,1.663339986752995,12,2,0.6601954,0.0,
점멸주파수변화제동등C,15.86259,14:41:28:673,normal,2.2045855379789594,1.663339986752995,12,2,0.6758242,0.0,
점멸주파수변화제동등C,15.91883,14:41:28:712,normal,3.3068783067774814,1.663339986752995,13,2,0.6758242,0.0,
점멸주파수변화제동등C,15.97591,14:41:28:713,normal,3.3068783067774814,1.663339986752995,13,2,0.6953602,0.0,
점멸주파수변화제동등C,16.03234,14:41:28:753,normal,3.3068783067774814,2.1533161067908764,13,3,0.6953602,0.0,
점멸주파수변화제동등C,16.09011,14:41:28:754,normal,3.3068783067774814,2.1533161067908764,13,3,0.7148962,0.0,
점멸주파수변화제동등C,16.14675,14:41:28:795,normal,3.3068783067774814,2.1533161067908764,13,3,0.7148962,0.0,
점멸주파수변화제동등C,16.20491,14:41:28:796,normal,3.156565656705547,2.1533161067908764,14,3,0.730525,0.0,
점멸주파수변화제동등C,16.26103,14:41:28:838,normal,3.156565656705547,2.1533161067908764,14,3,0.730525,0.0,
점멸주파수변화제동등C,16.31976,14:41:28:839,normal,3.156565656705547,2.1533161067908764,14,3,0.7422466,0.0,
점멸주파수변화제동등C,16.37683,14:41:28:882,normal,3.156565656705547,6.775067749898404,14,4,0.7422466,0.0,
점멸주파수변화제동등C,16.43432,14:41:28:883,normal,3.156565656705547,6.775067749898404,14,4,0.7539682,0.0,
점멸주파수변화제동등C,16.4904,14:41:28:884,normal,2.2956841138813933,6.775067749898404,15,4,0.7578754,0.0,
점멸주파수변화제동등C,16.54411,14:41:28:923,normal,2.2956841138813933,3.387533875550362,15,5,0.7578754,0.0,
점멸주파수변화제동등C,16.59904,14:41:28:924,normal,2.2956841138813933,3.387533875550362,15,5,0.7813187,0.0,
점멸주파수변화제동등C,16.65239,14:41:28:963,normal,2.2956841138813933,3.387533875550362,15,5,0.7852259,0.0,
점멸주파수변화제동등C,16.70645,14:41:28:964,normal,2.2956841138813933,3.387533875550362,15,5,0.8086691,0.0,
점멸주파수변화제동등C,16.75827,14:41:29:005,normal,3.3068783067774814,3.5212523178697457,16,6,0.8086691,0.0,
점멸주파수변화제동등C,16.81017,14:41:29:006,normal,3.3068783067774814,3.5212523178697457,16,6,0.8282051,0.0,
점멸주파수변화제동등C,16.86035,14:41:29:048,normal,3.3068783067774814,3.5212523178697457,16,6,0.8282051,0.0,
점멸주파수변화제동등C,16.91071,14:41:29:050,normal,3.3068783067774814,3.5212523178697457,16,7,0.8477411,0.0,
점멸주파수변화제동등C,16.95894,14:41:29:088,normal,3.3068783067774814,3.5212523178697457,16,7,0.8477411,0.0,
점멸주파수변화제동등C,17.00739,14:41:29:089,normal,2.394636015288421,3.6549707601891295,17,8,0.8555555,0.0,
점멸주파수변화제동등C,17.05386,14:41:29:126,normal,2.394636015288421,3.6549707601891295,17,8,0.8555555,0.0,
점멸주파수변화제동등C,17.10077,14:41:29:128,normal,2.394636015288421,3.6549707601891295,17,8,0.8633699,0.0,
점멸주파수변화제동등C,17.14526,14:41:29:165,normal,2.394636015288421,6.775067751100724,17,9,0.8633699,0.0,
점멸주파수변화제동등C,17.18973,14:41:29:166,normal,2.394636015288421,6.775067751100724,17,9,0.8711843,0.0,
점멸주파수변화제동등C,17.23178,14:41:29:205,normal,3.156565656705547,6.775067751100724,18,9,0.8711843,0.0,
점멸주파수변화제동등C,17.27336,14:41:29:206,normal,3.156565656705547,6.1728395064123776,18,10,0.8789988,0.0,
점멸주파수변화제동등C,17.31334,14:41:29:250,normal,3.156565656705547,6.1728395064123776,18,10,0.8789988,0.0,
점멸주파수변화제동등C,17.35246,14:41:29:251,normal,3.156565656705547,6.613756613554963,18,11,0.882906,0.0,
점멸주파수변화제동등C,17.38924,14:41:29:292,normal,3.156565656705547,6.613756613554963,18,11,0.882906,0.0,
점멸주파수변화제동등C,17.42633,14:41:29:293,normal,2.3540489641743294,6.779100528923912,19,12,0.8868132,0.0,
점멸주파수변화제동등C,17.46102,14:41:29:331,normal,2.3540489641743294,6.779100528923912,19,12,0.8868132,0.0,
점멸주파수변화제동등C,17.49557,14:41:29:332,normal,2.3540489641743294,6.779100528923912,19,12,0.8868132,0.0,
점멸주파수변화제동등C,17.52794,14:41:29:371,normal,2.3540489641743294,6.944444444292862,19,13,0.8868132,0.0,
점멸주파수변화제동등C,17.56062,14:41:29:371,normal,2.3540489641743294,6.944444444292862,19,13,0.8868132,0.0,
점멸주파수변화제동등C,17.59118,14:41:29:411,normal,3.2299741600952245,6.313131312889116,20,14,0.8868132,0.0,
점멸주파수변화제동등C,17.62117,14:41:29:412,normal,3.2299741600952245,6.313131312889116,20,14,0.8868132,0.0,
점멸주파수변화제동등C,17.64854,14:41:29:454,normal,3.2299741600952245,6.313131312889116,20,14,0.8868132,0.0,
점멸주파수변화제동등C,17.67616,14:41:29:455,normal,3.2299741600952245,6.613756613554963,20,15,0.8868132,0.0,
점멸주파수변화제동등C,17.70183,14:41:29:496,normal,3.2299741600952245,6.613756613554963,20,15,0.8868132,0.0,
점멸주파수변화제동등C,17.72795,14:41:29:497,normal,2.2768670310446932,6.94444444555605,21,16,0.8868132,0.0,
점멸주파수변화제동등C,17.75155,14:41:29:536,normal,2.2768670310446932,6.94444444555605,21,16,0.8868132,0.0,
점멸주파수변화제동등C,17.77426,14:41:29:537,normal,2.2768670310446932,7.033475783638263,21,17,0.8868132,0.0,
점멸주파수변화제동등C,17.79505,14:41:29:576,normal,2.2768670310446932,7.033475783638263,21,17,0.8868132,0.0,
점멸주파수변화제동등C,17.81531,14:41:29:577,normal,2.2768670310446932,7.033475783638263,21,17,0.8868132,0.0,
점멸주파수변화제동등C,17.83344,14:41:29:619,normal,3.607503607279988,7.122507121720475,22,18,0.8868132,0.0,
점멸주파수변화제동등C,17.85173,14:41:29:621,normal,3.607503607279988,7.122507121720475,22,18,0.8868132,0.0,
점멸주파수변화제동등C,17.86843,14:41:29:658,normal,3.607503607279988,7.122507123049272,22,19,0.8868132,0.0,
점멸주파수변화제동등C,17.88445,14:41:29:660,normal,3.607503607279988,7.122507123049272,22,19,0.8907204,0.0,
점멸주파수변화제동등C,17.89802,14:41:29:696,normal,3.3467202142417287,7.122507123049272,23,19,0.8907204,0.0,
점멸주파수변화제동등C,17.91142,14:41:29:697,normal,3.3467202142417287,6.944444444292862,23,20,0.8946276,0.0,
점멸주파수변화제동등C,17.92214,14:41:29:736,normal,3.3467202142417287,6.944444444292862,23,20,0.8946276,0.0,
점멸주파수변화제동등C,17.93422,14:41:29:737,normal,3.3467202142417287,6.613756613554963,23,21,0.902442,0.0,
점멸주파수변화제동등C,17.94359,14:41:29:778,normal,3.3467202142417287,6.613756613554963,23,21,0.902442,0.0,
점멸주파수변화제동등C,17.95308,14:41:29:779,normal,2.170138888940206,6.313131313933072,24,22,0.902442,0.0,
점멸주파수변화제동등C,17.9593,14:41:29:822,normal,2.170138888940206,6.313131313933072,24,22,0.902442,0.0,
점멸주파수변화제동등C,17.96597,14:41:29:823,normal,2.170138888940206,6.313131313933072,24,22,0.902442,0.0,
점멸주파수변화제동등C,17.97021,14:41:29:823,normal,2.170138888940206,6.459948319643911,24,23,0.902442,0.0,
점멸주파수변화제동등C,17.97132,14:41:29:865,normal,2.170138888940206,6.459948319643911,24,23,0.902442,0.0,
점멸주파수변화제동등C,17.97362,14:41:29:866,normal,2.170138888940206,2.572016460901191,24,24,0.902442,0.0,
점멸주파수변화제동등C,17.97324,14:41:29:907,normal,2.4154589372408584,2.572016460901191,25,24,0.902442,0.0,
점멸주파수변화제동등C,17.9732,14:41:29:908,normal,2.4154589372408584,2.572016460901191,25,24,0.8985348,0.0,
점멸주파수변화제동등C,17.97067,14:41:29:974,normal,2.4154589372408584,3.7275600884925395,25,25,0.8985348,0.0,
점멸주파수변화제동등C,17.96746,14:41:29:975,normal,2.4154589372408584,4.8831037160838875,25,25,0.8946276,0.0,
점멸주파수변화제동등C,17.96179,14:41:29:976,normal,2.4154589372408584,6.038647343675237,25,26,0.8946276,0.0,
점멸주파수변화제동등C,17.954,14:41:30:022,normal,2.4154589372408584,6.038647343675237,25,26,0.8946276,0.0,
점멸주파수변화제동등C,17.94688,14:41:30:022,normal,3.472222222146431,6.775067749898404,26,27,0.8946276,0.0,
점멸주파수변화제동등C,17.93698,14:41:30:023,normal,3.472222222146431,6.775067749898404,26,27,0.8946276,0.0,
점멸주파수변화제동등C,17.92504,14:41:30:062,normal,3.472222222146431,6.775067749898404,26,27,0.8946276,0.0,
점멸주파수변화제동등C,17.91483,14:41:30:063,normal,3.472222222146431,7.122507123049272,26,28,0.8946276,0.0,
점멸주파수변화제동등C,17.90223,14:41:30:101,normal,3.472222222146431,7.122507123049272,26,28,0.8946276,0.0,
점멸주파수변화제동등C,17.8901,14:41:30:102,normal,2.2222222222222223,3.472222222146431,27,29,0.8946276,0.0,
점멸주파수변화제동등C,17.87585,14:41:30:141,normal,2.2222222222222223,3.472222222146431,27,29,0.8946276,0.0,
점멸주파수변화제동등C,17.86156,14:41:30:141,normal,2.2222222222222223,3.472222222146431,27,29,0.8946276,0.0,
점멸주파수변화제동등C,17.84518,14:41:30:182,normal,2.2222222222222223,6.1728395064123776,27,30,0.8946276,0.0,
점멸주파수변화제동등C,17.82848,14:41:30:183,normal,2.2222222222222223,6.1728395064123776,27,30,0.8946276,0.0,
점멸주파수변화제동등C,17.80943,14:41:30:227,normal,3.5161744023436183,6.944444444292862,28,31,0.8946276,0.0,
점멸주파수변화제동등C,17.79078,14:41:30:227,normal,3.5161744023436183,6.944444444292862,28,31,0.8946276,0.0,
점멸주파수변화제동등C,17.7699,14:41:30:266,normal,3.5161744023436183,6.944444444292862,28,31,0.8946276,0.0,
점멸주파수변화제동등C,17.74908,14:41:30:267,normal,3.5161744023436183,6.944444444292862,28,32,0.8946276,0.0,
점멸주파수변화제동등C,17.72619,14:41:30:306,normal,3.267973855962982,6.944444444292862,29,32,0.8946276,0.0,
점멸주파수변화제동등C,17.70323,14:41:30:307,normal,3.267973855962982,6.702196382514925,29,33,0.8946276,0.0,
점멸주파수변화제동등C,17.67819,14:41:30:346,normal,3.267973855962982,6.702196382514925,29,33,0.8946276,0.0,
점멸주파수변화제동등C,17.65329,14:41:30:347,normal,3.267973855962982,6.702196382514925,29,33,0.8946276,0.0,
점멸주파수변화제동등C,17.62632,14:41:30:390,normal,3.267973855962982,6.459948320736988,29,34,0.8946276,0.0,
점멸주파수변화제동등C,17.59921,14:41:30:391,normal,2.2768670310446932,6.459948320736988,30,34,0.8946276,0.0,
점멸주파수변화제동등C,17.57004,14:41:30:433,normal,2.2768670310446932,6.613756613554963,30,35,0.8946276,0.0,
점멸주파수변화제동등C,17.54086,14:41:30:434,normal,2.2768670310446932,6.613756613554963,30,35,0.8946276,0.0,
점멸주파수변화제동등C,17.50963,14:41:30:473,normal,2.2768670310446932,6.613756613554963,30,35,0.8946276,0.0,
점멸주파수변화제동등C,17.47854,14:41:30:475,normal,2.2768670310446932,6.536852466599437,30,36,0.8946276,0.0,
점멸주파수변화제동등C,17.4454,14:41:30:513,normal,3.267973856242719,6.536852466599437,31,36,0.8946276,0.0,
점멸주파수변화제동등C,17.41241,14:41:30:514,normal,3.267973856242719,6.536852466599437,31,36,0.8633699,0.0,
점멸주파수변화제동등C,17.37737,14:41:30:554,normal,3.267973856242719,6.459948319643911,31,37,0.8633699,0.0,
점멸주파수변화제동등C,17.34257,14:41:30:555,normal,3.267973856242719,6.459948319643911,31,37,0.8086691,0.0,
점멸주파수변화제동등C,17.30595,14:41:30:597,normal,3.267973856242719,3.472222222146431,31,38,0.8086691,0.0,
점멸주파수변화제동등C,17.26988,14:41:30:598,normal,2.3540489641743294,3.472222222146431,32,38,0.7070818,0.0,
점멸주파수변화제동등C,17.23231,14:41:30:637,normal,2.3540489641743294,3.472222222146431,32,38,0.6992674,0.0,
점멸주파수변화제동등C,17.19588,14:41:30:637,normal,2.3540489641743294,3.472222222146431,32,38,0.5898657,0.0,
점멸주파수변화제동등C,17.15849,14:41:30:677,normal,2.3540489641743294,-1.1246063877836292,32,39,0.5820513,0.0,
점멸주파수변화제동등C,17.1228,14:41:30:678,normal,2.3540489641743294,-1.1246063877836292,32,39,0.472207,0.0,
점멸주파수변화제동등C,17.08658,14:41:30:716,normal,3.3068783067774814,-1.1246063877836292,33,39,0.4682387,0.0,
점멸주파수변화제동등C,17.0523,14:41:30:718,normal,3.3068783067774814,-1.1246063877836292,33,39,0.3491606,0.0,
점멸주파수변화제동등C,17.01741,14:41:30:758,normal,3.3068783067774814,-1.1246063877836292,33,39,0.3491606,0.0,
점멸주파수변화제동등C,16.98637,14:41:30:759,normal,3.3068783067774814,-1.1246063877836292,33,39,0.2499389,0.0,
점멸주파수변화제동등C,16.95407,14:41:30:800,normal,2.2583559168999834,-1.1246063877836292,34,39,0.2459707,0.0,
점멸주파수변화제동등C,16.9255,14:41:30:801,normal,2.2583559168999834,-1.1246063877836292,34,39,0.1388126,0.0,
점멸주파수변화제동등C,16.89594,14:41:30:846,normal,2.2583559168999834,-1.1246063877836292,34,39,0.1348443,0.0,
점멸주파수변화제동등C,16.87049,14:41:30:847,normal,2.2583559168999834,-1.1246063877836292,34,39,0.01973443,0.0,
점멸주파수변화제동등C,16.84437,14:41:30:847,normal,2.2583559168999834,-1.1246063877836292,34,39,0.01973443,0.0,
점멸주파수변화제동등C,16.81986,14:41:30:884,normal,2.2583559168999834,-1.1246063877836292,34,39,0.01576618,0.0,
점멸주파수변화제동등C,16.79799,14:41:30:885,normal,2.2583559168999834,-1.1246063877836292,34,39,0.0,0.0,
점멸주파수변화제동등C,16.77706,14:41:30:923,normal,3.229974160368494,-1.1246063877836292,35,39,0.0,0.0,
점멸주파수변화제동등C,16.75917,14:41:30:924,normal,3.229974160368494,-1.1246063877505013,35,38,0.0,0.0,
점멸주파수변화제동등C,16.74176,14:41:30:964,normal,3.229974160368494,-1.1246063877505013,35,38,0.0,0.0,
점멸주파수변화제동등C,16.72669,14:41:30:965,normal,3.229974160368494,-1.1246063877505013,35,38,0.0,0.0,
점멸주파수변화제동등C,16.71212,14:41:31:009,normal,3.3467202142417287,-1.1246063877505013,36,38,0.0,0.0,
점멸주파수변화제동등C,16.70004,14:41:31:010,normal,3.3467202142417287,-1.1246063877505013,36,38,0.0,0.0,
점멸주파수변화제동등C,16.68847,14:41:31:053,normal,3.3467202142417287,-1.1246063877505013,36,38,0.0,0.0,
점멸주파수변화제동등C,16.67943,14:41:31:054,normal,3.3467202142417287,-1.1246063877505013,36,38,0.0,0.0,
점멸주파수변화제동등C,16.67082,14:41:31:091,normal,3.3467202142417287,-1.1246063877505013,36,38,0.0,0.0,
점멸주파수변화제동등C,16.66512,14:41:31:092,normal,2.3148148147642873,-1.1246063877505013,37,38,0.0,0.0,
점멸주파수변화제동등C,16.66043,14:41:31:131,normal,2.3148148147642873,-1.1246063877505013,37,38,0.0,0.0,
점멸주파수변화제동등C,16.657,14:41:31:132,normal,2.3148148147642873,-1.1246063877505013,37,38,0.0,0.0,
점멸주파수변화제동등C,16.65509,14:41:31:170,normal,2.3148148147642873,-1.1246063877505013,37,38,0.0,0.0,
점멸주파수변화제동등C,16.65458,14:41:31:171,normal,2.3148148147642873,-0.9712509712507736,37,37,0.0,0.0,
점멸주파수변화제동등C,16.65558,14:41:31:212,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.6581,14:41:31:213,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.66212,14:41:31:254,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.66762,14:41:31:255,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.67464,14:41:31:294,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.68329,14:41:31:295,normal,2.2956841138813933,-0.9712509712507736,38,37,0.0,0.0,
점멸주파수변화제동등C,16.69346,14:41:31:333,normal,3.387533875249782,-0.9712509712507736,39,37,0.0,0.0,
점멸주파수변화제동등C,16.70527,14:41:31:334,normal,3.387533875249782,-0.9712509712507736,39,37,0.0,0.0,
점멸주파수변화제동등C,16.7186,14:41:31:374,normal,3.387533875249782,-0.9712509712507736,39,37,0.0,0.0,
점멸주파수변화제동등C,16.73389,14:41:31:374,normal,3.387533875249782,-0.9712509712507736,39,37,0.0,0.0,
점멸주파수변화제동등C,16.74984,14:41:31:415,normal,3.3068783067774814,-0.9712509712507736,40,37,0.0,0.0,
점멸주파수변화제동등C,16.76849,14:41:31:416,normal,3.3068783067774814,-0.9712509712507736,40,37,0.0,0.0,
점멸주파수변화제동등C,16.78786,14:41:31:456,normal,3.3068783067774814,-0.9712509712507736,40,37,0.0,0.0,
점멸주파수변화제동등C,16.80948,14:41:31:457,normal,3.3068783067774814,-1.3290802764786802,40,36,0.0,0.0,
점멸주파수변화제동등C,16.83187,14:41:31:498,normal,3.3068783067774814,-1.3290802764786802,40,36,0.0,0.0,
점멸주파수변화제동등C,16.85623,14:41:31:499,normal,3.229974160368494,-1.3290802764786802,41,36,0.05546398,0.0,
점멸주파수변화제동등C,16.88174,14:41:31:541,normal,3.229974160368494,-1.3290802764786802,41,36,0.05943223,0.0,
점멸주파수변화제동등C,16.90959,14:41:31:542,normal,3.229974160368494,-1.3290802764786802,41,36,0.1269078,0.0,
점멸주파수변화제동등C,16.93902,14:41:31:543,normal,3.229974160368494,-1.3290802764786802,41,36,0.1269078,0.0,
점멸주파수변화제동등C,16.96823,14:41:31:584,normal,3.229974160368494,-1.3290802764786802,41,36,0.1348443,0.0,
점멸주파수변화제동등C,17.00213,14:41:31:585,normal,2.2956841138813933,-1.3290802764786802,42,36,0.1983364,0.0,
점멸주파수변화제동등C,17.03554,14:41:31:627,normal,2.2956841138813933,-1.3290802764786802,42,36,0.2023046,0.0,
점멸주파수변화제동등C,17.07271,14:41:31:628,normal,2.2956841138813933,-1.3290802764786802,42,36,0.2618437,0.0,
점멸주파수변화제동등C,17.10922,14:41:31:666,normal,2.2956841138813933,1.6633399866805256,42,35,0.265812,0.0,
점멸주파수변화제동등C,17.14921,14:41:31:667,normal,2.2956841138813933,1.6633399866805256,42,35,0.3293193,0.0,
점멸주파수변화제동등C,17.18843,14:41:31:706,normal,3.2299741600952245,1.6633399866805256,43,35,0.3293193,0.0,
점멸주파수변화제동등C,17.2309,14:41:31:707,normal,3.2299741600952245,1.6633399866805256,43,35,0.4086996,0.0,
점멸주파수변화제동등C,17.27268,14:41:31:747,normal,3.2299741600952245,1.6633399866805256,43,35,0.4126679,0.0,
점멸주파수변화제동등C,17.31713,14:41:31:748,normal,3.2299741600952245,1.6633399866805256,43,35,0.4999847,0.0,
점멸주파수변화제동등C,17.3606,14:41:31:791,normal,3.2299741600952245,1.6633399866805256,43,35,0.5,0.0,
점멸주파수변화제동등C,17.40661,14:41:31:792,normal,2.2956841138813933,1.6633399866805256,44,35,0.5781441,0.0,
점멸주파수변화제동등C,17.45144,14:41:31:832,normal,2.2956841138813933,1.6633399866805256,44,35,0.5781441,0.0,
점멸주파수변화제동등C,17.49867,14:41:31:833,normal,2.2956841138813933,1.7361111110732155,44,36,0.6367521,0.0,
점멸주파수변화제동등C,17.54452,14:41:31:873,normal,2.2956841138813933,1.7361111110732155,44,36,0.6367521,0.0,
점멸주파수변화제동등C,17.59263,14:41:31:874,normal,2.2956841138813933,1.7361111110732155,44,36,0.671917,0.0,
점멸주파수변화제동등C,17.63921,14:41:31:913,normal,3.4293552812786,1.7361111110732155,45,36,0.6758242,0.0,
점멸주파수변화제동등C,17.68784,14:41:31:914,normal,3.4293552812786,1.7361111110732155,45,36,0.6953602,0.0,
점멸주파수변화제동등C,17.73547,14:41:31:954,normal,3.4293552812786,1.7361111110732155,45,36,0.6992674,0.0,
