브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.63597,14:45:34:439,normal,3.5612535611924367,0.09503174060151603,11,0,0.05546398,0.0,
면적변화제동등D,15.69844,14:45:34:440,normal,2.525252525239163,0.09503174060151603,12,0,0.07927351,0.0,
면적변화제동등D,15.76078,14:45:34:477,normal,2.525252525239163,0.09503174060151603,12,0,0.07927351,0.0,
면적변화제동등D,15.82536,14:45:34:513,normal,2.525252525239163,0.09503174060151603,12,0,0.118956,0.0,
면적변화제동등D,15.89232,14:45:34:513,normal,2.525252525239163,0.09503174060151603,12,0,0.1626221,0.0,
면적변화제동등D,15.95954,14:45:34:550,normal,2.4154589372408584,0.09503174060151603,13,0,0.1665903,0.0,
면적변화제동등D,16.02848,14:45:34:551,normal,2.4154589372408584,0.09503174060151603,13,0,0.2300977,0.0,
면적변화제동등D,16.09692,14:45:34:589,normal,2.4154589372408584,0.09503174060151603,13,0,0.2300977,0.0,
면적변화제동등D,16.16769,14:45:34:591,normal,2.4154589372408584,0.09503174060151603,13,0,0.265812,0.0,
면적변화제동등D,16.2385,14:45:34:628,normal,2.4154589372408584,0.09503174060151603,13,0,0.265812,0.0,
면적변화제동등D,16.31006,14:45:34:629,normal,2.4154589372408584,0.09503174060151603,13,0,0.2856532,0.0,
면적변화제동등D,16.38163,14:45:34:665,normal,3.3467202142417287,0.09503174060151603,14,0,0.2896215,0.0,
면적변화제동등D,16.45619,14:45:34:666,normal,3.3467202142417287,1.0175010174971124,14,1,0.3055098,0.0,
면적변화제동등D,16.53001,14:45:34:706,normal,3.3467202142417287,1.0175010174971124,14,1,0.3055098,0.0,
면적변화제동등D,16.60508,14:45:34:707,normal,3.3467202142417287,1.0175010174971124,14,1,0.3174145,0.0,
면적변화제동등D,16.68056,14:45:34:747,normal,3.3467202142417287,1.0175010174971124,14,1,0.3174145,0.0,
면적변화제동등D,16.75853,14:45:34:748,normal,2.4366471734594195,1.0175010174971124,15,1,0.3570971,0.0,
면적변화제동등D,16.83576,14:45:34:785,normal,2.4366471734594195,1.0175010174971124,15,1,0.3610653,0.0,
면적변화제동등D,16.91396,14:45:34:785,normal,2.4366471734594195,1.0175010174971124,15,1,0.4007631,0.0,
면적변화제동등D,16.99233,14:45:34:823,normal,2.4366471734594195,1.0175010174971124,15,1,0.4047314,0.0,
면적변화제동등D,17.07181,14:45:34:824,normal,2.4366471734594195,1.0175010174971124,15,1,0.4404457,0.0,
면적변화제동등D,17.15126,14:45:34:862,normal,3.5612535611924367,1.0175010174971124,16,1,0.4404457,0.0,
면적변화제동등D,17.23134,14:45:34:864,normal,3.5612535611924367,1.0175010174971124,16,1,0.4841117,0.0,
면적변화제동등D,17.31071,14:45:34:901,normal,3.5612535611924367,1.0175010174971124,16,1,0.4841117,0.0,
면적변화제동등D,17.39279,14:45:34:902,normal,3.5612535611924367,1.0175010174971124,16,1,0.5351648,0.0,
면적변화제동등D,17.47432,14:45:34:939,normal,3.5612535611924367,1.8518518518338867,16,2,0.5351648,0.0,
면적변화제동등D,17.55701,14:45:34:940,normal,2.480158730136818,1.8518518518338867,17,2,0.5937729,0.0,
면적변화제동등D,17.63894,14:45:34:977,normal,2.480158730136818,1.8518518518338867,17,2,0.5976801,0.0,
면적변화제동등D,17.72145,14:45:34:979,normal,2.480158730136818,1.8518518518338867,17,2,0.6172161,0.0,
면적변화제동등D,17.80349,14:45:35:015,normal,2.480158730136818,1.8518518518338867,17,2,0.6172161,0.0,
면적변화제동등D,17.88724,14:45:35:051,normal,2.480158730136818,1.8518518518338867,17,2,0.6211233,0.0,
면적변화제동등D,17.9728,14:45:35:052,normal,2.525252525406196,1.8518518518338867,18,2,0.6133089,0.0,
면적변화제동등D,18.05734,14:45:35:088,normal,2.525252525406196,1.8518518518338867,18,2,0.6133089,0.0,
면적변화제동등D,18.14268,14:45:35:089,normal,2.525252525406196,2.5025025025668053,18,3,0.6133089,0.0,
면적변화제동등D,18.22733,14:45:35:125,normal,2.525252525406196,2.5025025025668053,18,3,0.6133089,0.0,
면적변화제동등D,18.31253,14:45:35:125,normal,2.525252525406196,2.5025025025668053,18,3,0.6133089,0.0,
면적변화제동등D,18.39627,14:45:35:162,normal,2.502502502402768,2.5025025025668053,19,3,0.6133089,0.0,
면적변화제동등D,18.48124,14:45:35:164,normal,2.502502502402768,2.5025025025668053,19,3,0.6133089,0.0,
면적변화제동등D,18.56512,14:45:35:200,normal,2.502502502402768,2.480158730136818,19,4,0.6133089,0.0,
면적변화제동등D,18.65019,14:45:35:200,normal,2.502502502402768,2.480158730136818,19,4,0.6133089,0.0,
면적변화제동등D,18.734,14:45:35:237,normal,2.502502502402768,2.480158730136818,19,4,0.6094017,0.0,
면적변화제동등D,18.81903,14:45:35:273,normal,3.6075036076208717,2.480158730136818,20,4,0.6054945,0.0,
면적변화제동등D,18.90444,14:45:35:274,normal,3.6075036076208717,2.480158730136818,20,4,0.6015873,0.0,
면적변화제동등D,18.98889,14:45:35:312,normal,3.6075036076208717,3.75375375372718,20,5,0.6015873,0.0,
면적변화제동등D,19.07429,14:45:35:312,normal,3.6075036076208717,3.75375375372718,20,5,0.6054945,0.0,
면적변화제동등D,19.15888,14:45:35:349,normal,3.6075036076208717,3.75375375372718,20,5,0.6054945,0.0,
면적변화제동등D,19.24486,14:45:35:350,normal,2.4582104227070936,3.75375375372718,21,5,0.6054945,0.0,
면적변화제동등D,19.3299,14:45:35:386,normal,2.4582104227070936,3.75375375372718,21,5,0.6054945,0.0,
면적변화제동등D,19.41516,14:45:35:386,normal,2.4582104227070936,2.394636015288421,21,6,0.6054945,0.0,
면적변화제동등D,19.49961,14:45:35:424,normal,2.4582104227070936,2.394636015288421,21,6,0.6054945,0.0,
면적변화제동등D,19.58528,14:45:35:425,normal,2.4582104227070936,2.394636015288421,21,6,0.6094017,0.0,
면적변화제동등D,19.66983,14:45:35:463,normal,3.5161744023436183,2.394636015288421,22,6,0.6094017,0.0,
면적변화제동등D,19.75467,14:45:35:464,normal,3.5161744023436183,2.394636015288421,22,6,0.6094017,0.0,
면적변화제동등D,19.83814,14:45:35:501,normal,3.5161744023436183,2.394636015288421,22,6,0.6094017,0.0,
면적변화제동등D,19.92372,14:45:35:502,normal,3.5161744023436183,2.4582104228653754,22,7,0.6172161,0.0,
면적변화제동등D,20.00854,14:45:35:541,normal,3.5161744023436183,2.4582104228653754,22,7,0.6172161,0.0,
면적변화제동등D,20.09414,14:45:35:542,normal,2.5484199796888505,2.4582104228653754,23,7,0.6172161,0.0,
면적변화제동등D,20.17803,14:45:35:578,normal,2.5484199796888505,2.4582104228653754,23,7,0.6172161,0.0,
면적변화제동등D,20.26411,14:45:35:579,normal,2.5484199796888505,2.4582104228653754,23,7,0.6211233,0.0,
면적변화제동등D,20.34882,14:45:35:615,normal,2.5484199796888505,2.502502502402768,23,8,0.6211233,0.0,
면적변화제동등D,20.43482,14:45:35:651,normal,2.4582104227070936,2.502502502402768,24,8,0.6250305,0.0,
면적변화제동등D,20.52079,14:45:35:651,normal,2.4582104227070936,2.502502502402768,24,8,0.6250305,0.0,
면적변화제동등D,20.60579,14:45:35:688,normal,2.4582104227070936,2.502502502402768,24,8,0.6250305,0.0,
면적변화제동등D,20.69216,14:45:35:690,normal,2.4582104227070936,2.502502502402768,24,8,0.6289377,0.0,
면적변화제동등D,20.77688,14:45:35:726,normal,2.4582104227070936,3.5161744023436183,24,9,0.6289377,0.0,
면적변화제동등D,20.86351,14:45:35:726,normal,2.4582104227070936,3.5161744023436183,24,9,0.6289377,0.0,
면적변화제동등D,20.94916,14:45:35:764,normal,3.561253561524636,3.5161744023436183,25,9,0.6289377,0.0,
면적변화제동등D,21.0345,14:45:35:765,normal,3.561253561524636,3.5161744023436183,25,9,0.6328449,0.0,
면적변화제동등D,21.11934,14:45:35:804,normal,3.561253561524636,3.5161744023436183,25,9,0.6328449,0.0,
면적변화제동등D,21.20505,14:45:35:805,normal,3.561253561524636,2.5025025025668053,25,10,0.6367521,0.0,
면적변화제동등D,21.28901,14:45:35:841,normal,3.561253561524636,2.5025025025668053,25,10,0.6367521,0.0,
면적변화제동등D,21.37523,14:45:35:842,normal,2.525252525239163,2.5025025025668053,26,10,0.6367521,0.0,
면적변화제동등D,21.45968,14:45:35:879,normal,2.525252525239163,2.5025025025668053,26,10,0.6328449,0.0,
면적변화제동등D,21.546,14:45:35:879,normal,2.525252525239163,2.5025025025668053,26,10,0.6406593,0.0,
면적변화제동등D,21.62997,14:45:35:916,normal,2.525252525239163,2.4582104227070936,26,11,0.6406593,0.0,
면적변화제동등D,21.71586,14:45:35:952,normal,2.4366471734594195,2.4582104227070936,27,11,0.6406593,0.0,
면적변화제동등D,21.80229,14:45:35:953,normal,2.4366471734594195,2.4582104227070936,27,11,0.6484737,0.0,
면적변화제동등D,21.88819,14:45:35:990,normal,2.4366471734594195,2.4582104227070936,27,11,0.6484737,0.0,
면적변화제동등D,21.97412,14:45:35:991,normal,2.4366471734594195,2.4582104227070936,27,11,0.6562881,0.0,
면적변화제동등D,22.05931,14:45:36:029,normal,2.4366471734594195,3.7037037038474265,27,12,0.6562881,0.0,
면적변화제동등D,22.14467,14:45:36:030,normal,2.4366471734594195,3.7037037038474265,27,12,0.6601954,0.0,
면적변화제동등D,22.22967,14:45:36:066,normal,2.480158730136818,3.7037037038474265,28,12,0.6601954,0.0,
면적변화제동등D,22.31444,14:45:36:067,normal,2.480158730136818,3.7037037038474265,28,12,0.6641026,0.0,
면적변화제동등D,22.39887,14:45:36:104,normal,2.480158730136818,3.75375375372718,28,13,0.6641026,0.0,
면적변화제동등D,22.48335,14:45:36:104,normal,2.480158730136818,3.75375375372718,28,13,0.6641026,0.0,
면적변화제동등D,22.56749,14:45:36:141,normal,2.480158730136818,3.75375375372718,28,13,0.6641026,0.0,
면적변화제동등D,22.65161,14:45:36:142,normal,2.480158730136818,3.75375375372718,28,13,0.6680098,0.0,
면적변화제동등D,22.7354,14:45:36:178,normal,3.7037037038474265,3.75375375372718,29,13,0.6680098,0.0,
면적변화제동등D,22.8192,14:45:36:178,normal,3.7037037038474265,1.6149870801159296,29,14,0.6680098,0.0,
면적변화제동등D,22.90266,14:45:36:216,normal,3.7037037038474265,1.6149870801159296,29,14,0.6680098,0.0,
면적변화제동등D,22.98615,14:45:36:252,normal,3.7037037038474265,1.6149870801159296,29,14,0.671917,0.0,
면적변화제동등D,23.07224,14:45:36:253,normal,1.9700551614989796,1.6149870801159296,30,14,0.671917,0.0,
면적변화제동등D,23.15647,14:45:36:348,normal,1.9700551614989796,1.6149870801159296,30,14,0.671917,0.0,
면적변화제동등D,23.24201,14:45:36:350,normal,1.9700551614989796,6.459948320736988,30,15,0.671917,0.0,
면적변화제동등D,23.3257,14:45:36:350,normal,1.9700551614989796,6.459948320736988,30,15,0.671917,0.0,
면적변화제동등D,23.40816,14:45:36:351,normal,1.9700551614989796,6.459948320736988,30,15,0.671917,0.0,
면적변화제동등D,23.48942,14:45:36:352,normal,1.9700551614989796,6.459948320736988,30,15,0.671917,0.0,
면적변화제동등D,23.56947,14:45:36:393,normal,1.9700551614989796,3.516174402019776,30,16,0.671917,0.0,
면적변화제동등D,23.65101,14:45:36:394,normal,3.6075036076208717,3.516174402019776,31,16,0.671917,0.0,
면적변화제동등D,23.73069,14:45:36:434,normal,3.6075036076208717,3.516174402019776,31,16,0.671917,0.0,
면적변화제동등D,23.81451,14:45:36:435,normal,3.6075036076208717,3.516174402019776,31,16,0.671917,0.0,
면적변화제동등D,23.89692,14:45:36:471,normal,3.6549707601891295,3.516174402019776,32,16,0.671917,0.0,
면적변화제동등D,23.98156,14:45:36:472,normal,3.6549707601891295,2.4366471734594195,32,17,0.6758242,0.0,
면적변화제동등D,24.06434,14:45:36:511,normal,3.6549707601891295,2.4366471734594195,32,17,0.6758242,0.0,
면적변화제동등D,24.14904,14:45:36:511,normal,3.6549707601891295,2.4366471734594195,32,17,0.6797314,0.0,
면적변화제동등D,24.23188,14:45:36:547,normal,2.3741690408687797,2.4366471734594195,33,17,0.6797314,0.0,
면적변화제동등D,24.31608,14:45:36:548,normal,2.3741690408687797,2.4366471734594195,33,17,0.6875458,0.0,
면적변화제동등D,24.39841,14:45:36:586,normal,2.3741690408687797,3.561253561524636,33,18,0.6875458,0.0,
면적변화제동등D,24.48231,14:45:36:588,normal,2.3741690408687797,3.561253561524636,33,18,0.6953602,0.0,
면적변화제동등D,24.56432,14:45:36:625,normal,2.3741690408687797,3.561253561524636,33,18,0.6953602,0.0,
면적변화제동등D,24.64782,14:45:36:626,normal,2.3741690408687797,3.561253561524636,33,18,0.6992674,0.0,
면적변화제동등D,24.72939,14:45:36:664,normal,3.607503607279988,3.6549707601891295,34,19,0.6992674,0.0,
면적변화제동등D,24.81311,14:45:36:665,normal,3.607503607279988,3.6549707601891295,34,19,0.710989,0.0,
면적변화제동등D,24.89429,14:45:36:701,normal,3.607503607279988,3.6549707601891295,34,19,0.710989,0.0,
면적변화제동등D,24.97755,14:45:36:703,normal,3.607503607279988,3.6549707601891295,34,19,0.7148962,0.0,
면적변화제동등D,25.05822,14:45:36:740,normal,3.607503607279988,2.480158730136818,34,20,0.7148962,0.0,
면적변화제동등D,25.14098,14:45:36:741,normal,2.5025025025668053,2.480158730136818,35,20,0.7227106,0.0,
면적변화제동등D,25.22114,14:45:36:778,normal,2.5025025025668053,2.480158730136818,35,20,0.7227106,0.0,
면적변화제동등D,25.30334,14:45:36:779,normal,2.5025025025668053,2.480158730136818,35,20,0.7227106,0.0,
면적변화제동등D,25.38291,14:45:36:816,normal,2.5025025025668053,2.480158730136818,35,20,0.7188034,0.0,
면적변화제동등D,25.46451,14:45:36:852,normal,2.4154589372408584,3.6549707601891295,36,21,0.7188034,0.0,
면적변화제동등D,25.54444,14:45:36:852,normal,2.4154589372408584,3.6549707601891295,36,21,0.7266178,0.0,
면적변화제동등D,25.62426,14:45:36:889,normal,2.4154589372408584,3.6549707601891295,36,21,0.7266178,0.0,
면적변화제동등D,25.70354,14:45:36:890,normal,2.4154589372408584,3.6549707601891295,36,21,0.7266178,0.0,
면적변화제동등D,25.78267,14:45:36:928,normal,2.4154589372408584,3.6075036076208717,36,22,0.7266178,0.0,
면적변화제동등D,25.86123,14:45:36:929,normal,2.4154589372408584,3.6075036076208717,36,22,0.730525,0.0,
면적변화제동등D,25.93955,14:45:36:967,normal,2.4366471734594195,3.6075036076208717,37,22,0.730525,0.0,
면적변화제동등D,26.01758,14:45:36:968,normal,2.4366471734594195,3.6075036076208717,37,22,0.730525,0.0,
면적변화제동등D,26.09536,14:45:37:005,normal,2.4366471734594195,3.6549707601891295,37,23,0.730525,0.0,
면적변화제동등D,26.17279,14:45:37:006,normal,2.4366471734594195,3.6549707601891295,37,23,0.7344322,0.0,
면적변화제동등D,26.24997,14:45:37:043,normal,2.4366471734594195,3.6549707601891295,37,23,0.7344322,0.0,
면적변화제동등D,26.32685,14:45:37:045,normal,2.4366471734594195,3.6549707601891295,37,23,0.7383394,0.0,
면적변화제동등D,26.40346,14:45:37:081,normal,3.5612535611924367,3.5612535611924367,38,24,0.7383394,0.0,
면적변화제동등D,26.47969,14:45:37:082,normal,3.5612535611924367,3.5612535611924367,38,24,0.7422466,0.0,
면적변화제동등D,26.55564,14:45:37:120,normal,3.5612535611924367,3.5612535611924367,38,24,0.7422466,0.0,
면적변화제동등D,26.6312,14:45:37:121,normal,3.5612535611924367,3.5612535611924367,38,24,0.7422466,0.0,
면적변화제동등D,26.70646,14:45:37:159,normal,2.4366471734594195,3.6549707601891295,39,25,0.7422466,0.0,
면적변화제동등D,26.78132,14:45:37:159,normal,2.4366471734594195,3.6549707601891295,39,25,0.7461538,0.0,
면적변화제동등D,26.85589,14:45:37:196,normal,2.4366471734594195,3.6549707601891295,39,25,0.7461538,0.0,
면적변화제동등D,26.93012,14:45:37:234,normal,2.4366471734594195,3.6549707601891295,39,25,0.7461538,0.0,
면적변화제동등D,27.00685,14:45:37:235,normal,2.4366471734594195,3.7037037038474265,39,26,0.750061,0.0,
면적변화제동등D,27.08185,14:45:37:273,normal,3.7037037038474265,3.7037037038474265,40,26,0.750061,0.0,
면적변화제동등D,27.15754,14:45:37:274,normal,3.7037037038474265,3.7037037038474265,40,26,0.750061,0.0,
면적변화제동등D,27.23146,14:45:37:309,normal,3.7037037038474265,3.7037037038474265,40,26,0.750061,0.0,
면적변화제동등D,27.30641,14:45:37:310,normal,3.7037037038474265,3.6549707601891295,40,27,0.7539682,0.0,
면적변화제동등D,27.37955,14:45:37:348,normal,2.4582104227070936,3.6549707601891295,41,27,0.7539682,0.0,
면적변화제동등D,27.45385,14:45:37:348,normal,2.4582104227070936,3.6549707601891295,41,27,0.750061,0.0,
면적변화제동등D,27.52595,14:45:37:385,normal,2.4582104227070936,3.6549707601891295,41,27,0.750061,0.0,
면적변화제동등D,27.60012,14:45:37:386,normal,2.4582104227070936,3.7037037034881197,41,28,0.7539682,0.0,
면적변화제동등D,27.67183,14:45:37:422,normal,2.4582104227070936,3.7037037034881197,41,28,0.7539682,0.0,
면적변화제동등D,27.74527,14:45:37:424,normal,2.4582104227070936,3.7037037034881197,41,28,0.7539682,0.0,
면적변화제동등D,27.81626,14:45:37:461,normal,3.561253561524636,3.7037037034881197,42,28,0.7539682,0.0,
면적변화제동등D,27.88891,14:45:37:461,normal,3.561253561524636,3.561253561524636,42,29,0.7578754,0.0,
면적변화제동등D,27.95915,14:45:37:499,normal,3.561253561524636,3.561253561524636,42,29,0.7578754,0.0,
면적변화제동등D,28.03102,14:45:37:500,normal,3.561253561524636,3.561253561524636,42,29,0.7578754,0.0,
면적변화제동등D,28.10052,14:45:37:538,normal,3.561253561524636,3.561253561524636,42,29,0.7578754,0.0,
면적변화제동등D,28.17155,14:45:37:539,normal,2.480158730136818,2.502502502402768,43,30,0.7578754,0.0,
면적변화제동등D,28.24047,14:45:37:576,normal,2.480158730136818,2.502502502402768,43,30,0.7578754,0.0,
면적변화제동등D,28.31073,14:45:37:612,normal,2.480158730136818,2.502502502402768,43,30,0.7656898,0.0,
면적변화제동등D,28.38022,14:45:37:613,normal,2.480158730136818,2.502502502402768,43,30,0.7735043,0.0,
면적변화제동등D,28.44893,14:45:37:650,normal,2.480158730136818,6.775067751100724,43,31,0.7735043,0.0,
면적변화제동등D,28.51763,14:45:37:651,normal,2.3741690408687797,6.775067751100724,44,31,0.7813187,0.0,
면적변화제동등D,28.58552,14:45:37:690,normal,2.3741690408687797,6.775067751100724,44,31,0.7813187,0.0,
면적변화제동등D,28.65323,14:45:37:691,normal,2.3741690408687797,3.5612535611924367,44,32,0.7852259,0.0,
면적변화제동등D,28.72009,14:45:37:730,normal,2.3741690408687797,3.5612535611924367,44,32,0.7852259,0.0,
면적변화제동등D,28.7869,14:45:37:731,normal,2.3741690408687797,3.5612535611924367,44,32,0.7930403,0.0,
면적변화제동등D,28.85284,14:45:37:768,normal,2.4582104227070936,3.5612535611924367,45,32,0.7930403,0.0,
면적변화제동등D,28.91875,14:45:37:769,normal,2.4582104227070936,3.6549707601891295,45,33,0.8008547,0.0,
면적변화제동등D,28.98376,14:45:37:805,normal,2.4582104227070936,3.6549707601891295,45,33,0.8008547,0.0,
면적변화제동등D,29.04869,14:45:37:806,normal,2.4582104227070936,3.6549707601891295,45,33,0.8086691,0.0,
면적변화제동등D,29.11268,14:45:37:844,normal,2.4582104227070936,3.6549707601891295,45,33,0.8086691,0.0,
면적변화제동등D,29.17653,14:45:37:845,normal,2.4582104227070936,3.805175038224695,45,34,0.8125763,0.0,
면적변화제동등D,29.23939,14:45:37:881,normal,3.6549707601891295,3.805175038224695,46,34,0.8125763,0.0,
면적변화제동등D,29.30206,14:45:37:882,normal,3.6549707601891295,3.805175038224695,46,34,0.8125763,0.0,
면적변화제동등D,29.36371,14:45:37:918,normal,3.6549707601891295,3.7037037034881197,46,35,0.8125763,0.0,
면적변화제동등D,29.42585,14:45:37:919,normal,3.6549707601891295,3.7037037034881197,46,35,0.8125763,0.0,
면적변화제동등D,29.48632,14:45:37:957,normal,2.4582104228653754,3.7037037034881197,47,35,0.8125763,0.0,
면적변화제동등D,29.54726,14:45:37:993,normal,2.4582104228653754,3.6075036076208717,47,36,0.8125763,0.0,
면적변화제동등D,29.60864,14:45:37:994,normal,2.4582104228653754,3.6075036076208717,47,36,0.8125763,0.0,
면적변화제동등D,29.66836,14:45:38:032,normal,2.4582104228653754,3.6075036076208717,47,36,0.8125763,0.0,
면적변화제동등D,29.72858,14:45:38:033,normal,2.4582104228653754,3.6075036076208717,47,36,0.8125763,0.0,
면적변화제동등D,29.78715,14:45:38:070,normal,3.6549707601891295,3.6556036555544957,48,37,0.8125763,0.0,
면적변화제동등D,29.84616,14:45:38:071,normal,3.6549707601891295,3.6556036555544957,48,37,0.8125763,0.0,
면적변화제동등D,29.90353,14:45:38:108,normal,3.6549707601891295,3.6556036555544957,48,37,0.8125763,0.0,
