브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.0513,16:22:26:785,normal,2.4582104228653754,3.608112160690783,12,15,0.8321123,0.0,
점멸주파수변화제동등C,14.03419,16:22:26:823,normal,2.3540489641743294,3.608112160690783,13,15,0.8321123,0.0,
점멸주파수변화제동등C,14.01762,16:22:26:824,normal,2.3540489641743294,3.5612535611924367,13,16,0.8321123,0.0,
점멸주파수변화제동등C,13.99879,16:22:26:862,normal,2.3540489641743294,3.5612535611924367,13,16,0.8321123,0.0,
점멸주파수변화제동등C,13.97937,16:22:26:863,normal,2.3540489641743294,3.5612535611924367,13,16,0.8321123,0.0,
점멸주파수변화제동등C,13.95883,16:22:26:902,normal,2.3540489641743294,3.516737891669434,13,17,0.8321123,0.0,
점멸주파수변화제동등C,13.93754,16:22:26:902,normal,2.3540489641743294,3.516737891669434,13,17,0.8282051,0.0,
점멸주파수변화제동등C,13.9148,16:22:26:941,normal,3.387533875249782,3.516737891669434,14,17,0.8282051,0.0,
점멸주파수변화제동등C,13.89143,16:22:26:943,normal,3.387533875249782,3.472222222146431,14,18,0.8164835,0.0,
점멸주파수변화제동등C,13.8664,16:22:26:985,normal,3.387533875249782,3.472222222146431,14,18,0.8164835,0.0,
점멸주파수변화제동등C,13.84272,16:22:26:985,normal,3.387533875249782,3.472222222146431,14,18,0.7930403,0.0,
점멸주파수변화제동등C,13.81716,16:22:27:023,normal,2.2768670310446932,3.4722222223043295,15,19,0.7930403,0.0,
점멸주파수변화제동등C,13.79173,16:22:27:024,normal,2.2768670310446932,3.4722222223043295,15,19,0.7695971,0.0,
점멸주파수변화제동등C,13.76493,16:22:27:064,normal,2.2768670310446932,3.4722222223043295,15,19,0.7695971,0.0,
점멸주파수변화제동등C,13.73844,16:22:27:065,normal,2.2768670310446932,3.472222222462228,15,20,0.7266178,0.0,
점멸주파수변화제동등C,13.71035,16:22:27:105,normal,2.2768670310446932,3.472222222462228,15,20,0.7227106,0.0,
점멸주파수변화제동등C,13.68289,16:22:27:106,normal,2.2768670310446932,3.472222222462228,15,20,0.6172161,0.0,
점멸주파수변화제동등C,13.65431,16:22:27:145,normal,3.472222222146431,-0.6256256256211966,16,21,0.6094017,0.0,
점멸주파수변화제동등C,13.62732,16:22:27:145,normal,3.472222222146431,-0.6256256256211966,16,21,0.48808,0.0,
점멸주파수변화제동등C,13.59903,16:22:27:184,normal,3.472222222146431,-0.6256256256211966,16,21,0.4801435,0.0,
점멸주파수변화제동등C,13.57287,16:22:27:185,normal,3.472222222146431,-0.6256256256211966,16,21,0.3451923,0.0,
점멸주파수변화제동등C,13.54671,16:22:27:225,normal,2.3741690408687797,-0.6256256256211966,17,21,0.3372558,0.0,
점멸주파수변화제동등C,13.52166,16:22:27:225,normal,2.3741690408687797,-0.6256256256211966,17,21,0.2459707,0.0,
점멸주파수변화제동등C,13.49621,16:22:27:264,normal,2.3741690408687797,-0.6256256256211966,17,21,0.2420024,0.0,
점멸주파수변화제동등C,13.47376,16:22:27:265,normal,2.3741690408687797,-0.6256256256211966,17,21,0.1705586,0.0,
점멸주파수변화제동등C,13.4514,16:22:27:303,normal,2.3741690408687797,-0.6256256256211966,17,21,0.1665903,0.0,
점멸주파수변화제동등C,13.43126,16:22:27:305,normal,2.3741690408687797,-0.6256256256211966,17,21,0.103083,0.0,
점멸주파수변화제동등C,13.41163,16:22:27:342,normal,2.502502502402768,-0.6256256256211966,18,21,0.09911478,0.0,
점멸주파수변화제동등C,13.39484,16:22:27:343,normal,2.502502502402768,-0.6256256256211966,18,21,0.01973443,0.0,
점멸주파수변화제동등C,13.37846,16:22:27:383,normal,2.502502502402768,-0.6256256256211966,18,21,0.01576618,0.0,
점멸주파수변화제동등C,13.36471,16:22:27:385,normal,2.502502502402768,-0.6256256256211966,18,21,0.0,0.0,
점멸주파수변화제동등C,13.35219,16:22:27:453,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
