브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,12.16444,18:21:02:252,normal,-0.064033604835768,-3.1210986264634886,100,87,0.2459707,0.0,
기본제동등A,12.23963,18:21:02:296,normal,-0.064033604835768,-3.1210986264634886,100,87,0.2499389,0.0,
기본제동등A,12.31556,18:21:02:298,normal,-0.064033604835768,-3.1210986264634886,100,87,0.2975733,0.0,
기본제동등A,12.39222,18:21:02:299,normal,-0.064033604835768,-3.1210986264634886,100,87,0.2975733,0.0,
기본제동등A,12.46961,18:21:02:340,normal,-0.064033604835768,-3.1210986264634886,100,87,0.2975733,0.0,
기본제동등A,12.54774,18:21:02:341,normal,-0.064033604835768,0.9678668215367434,100,86,0.3690018,0.0,
기본제동등A,12.6266,18:21:02:381,normal,-0.064033604835768,0.9678668215367434,100,86,0.3769536,0.0,
기본제동등A,12.70595,18:21:02:382,normal,-0.064033604835768,0.9678668215367434,100,86,0.4603022,0.0,
기본제동등A,12.78578,18:21:02:421,normal,-0.064033604835768,0.9678668215367434,100,86,0.4642704,0.0,
기본제동등A,12.86391,18:21:02:422,normal,-0.064033604835768,0.9678668215367434,100,86,0.5429792,0.0,
기본제동등A,12.94252,18:21:02:461,normal,-0.064033604835768,0.9678668215367434,100,86,0.5468864,0.0,
기본제동등A,13.01967,18:21:02:462,normal,-0.064033604835768,0.9678668215367434,100,86,0.6211233,0.0,
기본제동등A,13.09658,18:21:02:503,normal,-0.064033604835768,0.9678668215367434,100,86,0.6250305,0.0,
기본제동등A,13.17177,18:21:02:504,normal,-0.064033604835768,0.9678668215367434,100,86,0.6992674,0.0,
기본제동등A,13.24648,18:21:02:545,normal,-2.2222222222222223,0.9678668215367434,99,86,0.7031746,0.0,
기본제동등A,13.31948,18:21:02:546,normal,-2.2222222222222223,0.9678668215367434,99,86,0.7774115,0.0,
기본제동등A,13.39175,18:21:02:587,normal,-2.2222222222222223,0.9678668215367434,99,86,0.7774115,0.0,
기본제동등A,13.46158,18:21:02:587,normal,-2.2222222222222223,0.9678668215367434,99,86,0.8399267,0.0,
기본제동등A,13.53067,18:21:02:627,normal,-2.2222222222222223,0.9678668215367434,99,86,0.8438339,0.0,
기본제동등A,13.59659,18:21:02:628,normal,-2.2222222222222223,2.2956841138813933,99,87,0.882906,0.0,
기본제동등A,13.66129,18:21:02:669,normal,-2.2222222222222223,2.2956841138813933,99,87,0.8868132,0.0,
기본제동등A,13.72282,18:21:02:670,normal,-1.7361111110732155,2.2956841138813933,98,87,0.9258852,0.0,
기본제동등A,13.78288,18:21:02:709,normal,-1.7361111110732155,2.2956841138813933,98,87,0.9297924,0.0,
기본제동등A,13.83976,18:21:02:710,normal,-1.7361111110732155,2.2956841138813933,98,87,0.9649572,0.0,
기본제동등A,13.89519,18:21:02:749,normal,-1.7361111110732155,6.775067751100724,98,88,0.9649572,0.0,
기본제동등A,13.94768,18:21:02:750,normal,-1.7361111110732155,6.775067751100724,98,88,0.9923077,0.0,
기본제동등A,13.99822,18:21:02:790,normal,-1.7361111110732155,6.775067751100724,98,88,1.000122,0.0,
기본제동등A,14.04607,18:21:02:790,normal,-1.7361111110732155,3.387533874949202,98,89,1.000122,0.0,
기본제동등A,14.09222,18:21:02:830,normal,-2.276867030908903,3.387533874949202,97,89,1.000122,0.0,
기본제동등A,14.13519,18:21:02:830,normal,-2.276867030908903,3.387533874949202,97,89,1.000122,0.0,
기본제동등A,14.17694,18:21:02:870,normal,-2.276867030908903,3.387533874949202,97,89,1.000122,0.0,
기본제동등A,14.21552,18:21:02:872,normal,-2.276867030908903,3.387533875550362,97,90,0.9884005,0.0,
기본제동등A,14.25312,18:21:02:912,normal,-2.276867030908903,3.387533875550362,97,90,0.9884005,0.0,
기본제동등A,14.28755,18:21:02:912,normal,-2.276867030908903,3.387533875550362,97,90,0.9727716,0.0,
기본제동등A,14.32027,18:21:02:952,normal,-2.187226596793707,3.387533875550362,96,90,0.9688644,0.0,
기본제동등A,14.3503,18:21:02:954,normal,-2.187226596793707,3.4293552809705528,96,91,0.9258852,0.0,
기본제동등A,14.37862,18:21:02:994,normal,-2.187226596793707,3.4293552809705528,96,91,0.9258852,0.0,
기본제동등A,14.40402,18:21:02:996,normal,-2.187226596793707,3.4293552809705528,96,91,0.8282051,0.0,
기본제동등A,14.42819,18:21:02:997,normal,-2.187226596793707,3.4293552809705528,96,91,0.8282051,0.0,
기본제동등A,14.45115,18:21:03:035,normal,-2.187226596793707,-1.3419216318099105,96,92,0.8203907,0.0,
기본제동등A,14.47141,18:21:03:037,normal,-2.187226596793707,-1.3419216318099105,96,92,0.5937729,0.0,
기본제동등A,14.49046,18:21:03:077,normal,-2.187226596793707,-1.3419216318099105,96,92,0.5781441,0.0,
기본제동등A,14.50804,18:21:03:079,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.2142247,0.0,
기본제동등A,14.52538,18:21:03:119,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.1903999,0.0,
기본제동등A,14.54199,18:21:03:120,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.0,0.0,
기본제동등A,14.55957,18:21:03:160,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.0,0.0,
기본제동등A,14.57666,18:21:03:161,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.0,0.0,
기본제동등A,14.59498,18:21:03:201,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.0,0.0,
기본제동등A,14.6128,18:21:03:201,normal,-1.7041581458710688,-1.3419216318099105,95,92,0.0,0.0,
기본제동등A,14.63136,18:21:03:242,normal,-2.3148148149046417,-3.472222222146431,94,91,0.0,0.0,
기본제동등A,14.64919,18:21:03:243,normal,-2.3148148149046417,-3.472222222146431,94,91,0.0,0.0,
기본제동등A,14.66799,18:21:03:281,normal,-2.3148148149046417,-3.472222222146431,94,91,0.0,0.0,
기본제동등A,14.68606,18:21:03:282,normal,-2.3148148149046417,-3.472222222146431,94,91,0.0,0.0,
기본제동등A,14.70535,18:21:03:321,normal,-2.3148148149046417,-3.472222222146431,94,91,0.0,0.0,
기본제동등A,14.72391,18:21:03:322,normal,-2.3148148149046417,-2.3148148149046417,94,90,0.0,0.0,
기본제동등A,14.74369,18:21:03:361,normal,-2.3148148149046417,-2.3148148149046417,94,90,0.0,0.0,
기본제동등A,14.76274,18:21:03:362,normal,-1.747030048920679,-2.3148148149046417,93,90,0.0,0.0,
기본제동등A,14.78252,18:21:03:401,normal,-1.747030048920679,-2.3148148149046417,93,90,0.0,0.0,
기본제동등A,14.80206,18:21:03:402,normal,-1.747030048920679,-2.3148148149046417,93,90,0.0,0.0,
기본제동등A,14.82233,18:21:03:441,normal,-1.747030048920679,-2.3148148149046417,93,90,0.0,0.0,
기본제동등A,14.84211,18:21:03:442,normal,-1.747030048920679,-2.3342670400306478,93,89,0.0,0.0,
기본제동등A,14.86262,18:21:03:481,normal,-1.747030048920679,-2.3342670400306478,93,89,0.0,0.0,
