브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,19.03474,16:43:40:588,normal,2.170138888816848,0.07313790884100234,19,0,0.0,0.0,
밝기변화제동등B,19.14061,16:43:40:631,normal,3.0864197532061888,0.07313790884100234,20,0,0.0,0.0,
밝기변화제동등B,19.2502,16:43:40:632,normal,3.0864197532061888,0.07313790884100234,20,0,0.0,0.0,
밝기변화제동등B,19.35926,16:43:40:676,normal,3.0864197532061888,0.07313790884100234,20,0,0.0,0.0,
밝기변화제동등B,19.47095,16:43:40:677,normal,3.0864197532061888,0.07313790884100234,20,0,0.0,0.0,
밝기변화제동등B,19.58317,16:43:40:721,normal,2.9550827421722246,0.07313790884100234,21,0,0.0,0.0,
밝기변화제동등B,19.69578,16:43:40:722,normal,2.9550827421722246,0.07313790884100234,21,0,0.0,0.0,
밝기변화제동등B,19.80856,16:43:40:765,normal,2.9550827421722246,0.07313790884100234,21,0,0.0,0.0,
밝기변화제동등B,19.92507,16:43:40:766,normal,2.9550827421722246,0.07313790884100234,21,0,0.1546856,0.0,
밝기변화제동등B,20.0409,16:43:40:767,normal,2.9550827421722246,0.07313790884100234,21,0,0.1665903,0.0,
밝기변화제동등B,20.15696,16:43:40:814,normal,2.9550827421722246,0.07313790884100234,21,0,0.1665903,0.0,
밝기변화제동등B,20.27547,16:43:40:815,normal,3.1928480204513168,0.07313790884100234,22,0,0.48808,0.0,
밝기변화제동등B,20.39419,16:43:40:858,normal,3.1928480204513168,0.07313790884100234,22,0,0.4999847,0.0,
밝기변화제동등B,20.51494,16:43:40:859,normal,3.1928480204513168,0.07313790884100234,22,0,0.8008547,0.0,
밝기변화제동등B,20.63459,16:43:40:901,normal,3.1928480204513168,1.4697236919576828,22,1,0.8125763,0.0,
밝기변화제동등B,20.75696,16:43:40:902,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,20.87852,16:43:40:947,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,21.00233,16:43:40:948,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,21.12494,16:43:40:949,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,21.24804,16:43:40:998,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,21.37219,16:43:40:999,normal,1.9425019425509653,1.4697236919576828,23,1,1.000122,0.0,
밝기변화제동등B,21.49557,16:43:41:045,normal,3.1928480204513168,1.4697236919576828,24,1,1.000122,0.0,
밝기변화제동등B,21.62164,16:43:41:046,normal,3.1928480204513168,1.4697236919576828,24,1,1.000122,0.0,
밝기변화제동등B,21.74665,16:43:41:048,normal,3.1928480204513168,1.4697236919576828,24,1,1.000122,0.0,
밝기변화제동등B,21.8716,16:43:41:090,normal,3.1928480204513168,1.6339869280514252,24,2,1.000122,0.0,
밝기변화제동등B,21.99728,16:43:41:091,normal,3.1928480204513168,1.6339869280514252,24,2,1.000122,0.0,
밝기변화제동등B,22.12187,16:43:41:132,normal,3.3467202142417287,1.6339869280514252,25,2,1.000122,0.0,
밝기변화제동등B,22.24985,16:43:41:133,normal,3.3467202142417287,1.6339869280514252,25,2,1.000122,0.0,
밝기변화제동등B,22.37682,16:43:41:176,normal,3.3467202142417287,1.6339869280514252,25,2,1.000122,0.0,
밝기변화제동등B,22.5058,16:43:41:177,normal,3.3467202142417287,1.6339869280514252,25,2,1.000122,0.0,
밝기변화제동등B,22.63381,16:43:41:215,normal,2.9239766081513037,1.6339869280514252,26,2,1.000122,0.0,
밝기변화제동등B,22.76236,16:43:41:216,normal,2.9239766081513037,1.6339869280514252,26,2,1.000122,0.0,
밝기변화제동등B,22.89071,16:43:41:260,normal,2.9239766081513037,3.0193236715988307,26,3,1.000122,0.0,
밝기변화제동등B,23.01957,16:43:41:260,normal,2.9239766081513037,3.0193236715988307,26,3,1.000122,0.0,
밝기변화제동등B,23.14804,16:43:41:308,normal,2.9239766081513037,3.0193236715988307,26,3,1.000122,0.0,
밝기변화제동등B,23.277,16:43:41:309,normal,2.9239766081513037,3.0193236715988307,26,3,1.000122,0.0,
밝기변화제동등B,23.40548,16:43:41:310,normal,3.2299741600952245,3.0193236715988307,27,3,1.000122,0.0,
밝기변화제동등B,23.53179,16:43:41:352,normal,3.2299741600952245,3.156565656444558,27,4,1.000122,0.0,
밝기변화제동등B,23.66055,16:43:41:353,normal,3.2299741600952245,3.156565656444558,27,4,1.000122,0.0,
밝기변화제동등B,23.78725,16:43:41:395,normal,3.2299741600952245,3.156565656444558,27,4,1.000122,0.0,
밝기변화제동등B,23.91582,16:43:41:396,normal,1.747030048920679,3.156565656444558,28,4,1.000122,0.0,
밝기변화제동등B,24.04177,16:43:41:440,normal,1.747030048920679,6.1728395064123776,28,5,1.000122,0.0,
밝기변화제동등B,24.16915,16:43:41:442,normal,1.747030048920679,6.1728395064123776,28,5,1.000122,0.0,
밝기변화제동등B,24.29388,16:43:41:484,normal,1.747030048920679,6.1728395064123776,28,5,1.000122,0.0,
밝기변화제동등B,24.41915,16:43:41:485,normal,1.747030048920679,6.041502495607148,28,6,1.000122,0.0,
밝기변화제동등B,24.54151,16:43:41:555,normal,2.893518518586941,6.041502495607148,29,6,1.000122,0.0,
밝기변화제동등B,24.66481,16:43:41:557,normal,2.893518518586941,6.041502495607148,29,6,1.000122,0.0,
밝기변화제동등B,24.78493,16:43:41:557,normal,2.893518518586941,5.910165484801919,29,7,1.000122,0.0,
밝기변화제동등B,24.90229,16:43:41:558,normal,2.893518518586941,5.910165484801919,29,7,1.000122,0.0,
밝기변화제동등B,25.01693,16:43:41:604,normal,2.893518518586941,5.9529927707746415,29,8,1.000122,0.0,
밝기변화제동등B,25.13175,16:43:41:605,normal,2.893518518586941,5.995820056747363,29,8,1.000122,0.0,
밝기변화제동등B,25.24314,16:43:41:606,normal,2.893518518586941,6.038647342720086,29,9,1.000122,0.0,
밝기변화제동등B,25.35174,16:43:41:651,normal,2.893518518367638,6.038647342720086,30,9,1.000122,0.0,
밝기변화제동등B,25.46219,16:43:41:652,normal,2.893518518367638,5.668934240470559,30,10,1.000122,0.0,
밝기변화제동등B,25.56922,16:43:41:700,normal,2.893518518367638,5.668934240470559,30,10,1.000122,0.0,
밝기변화제동등B,25.67673,16:43:41:701,normal,2.893518518367638,5.910165484801919,30,11,1.000122,0.0,
밝기변화제동등B,25.78081,16:43:41:747,normal,2.9550827424009594,5.910165484801919,31,11,1.000122,0.0,
밝기변화제동등B,25.88578,16:43:41:748,normal,2.9550827424009594,5.446623093737865,31,12,1.000122,0.0,
밝기변화제동등B,25.98734,16:43:41:750,normal,2.9550827424009594,5.446623093737865,31,12,1.000122,0.0,
밝기변화제동등B,26.08617,16:43:41:799,normal,2.9550827424009594,6.613756613554963,31,13,1.000122,0.0,
밝기변화제동등B,26.18545,16:43:41:800,normal,2.9550827424009594,6.613756613554963,31,13,1.000122,0.0,
밝기변화제동등B,26.28134,16:43:41:841,normal,3.0864197532061888,6.038647342720086,32,14,1.000122,0.0,
밝기변화제동등B,26.37784,16:43:41:842,normal,3.0864197532061888,6.038647342720086,32,14,1.000122,0.0,
밝기변화제동등B,26.47096,16:43:41:887,normal,3.0864197532061888,6.179081002059053,32,15,1.000122,0.0,
밝기변화제동등B,26.56489,16:43:41:888,normal,3.0864197532061888,6.319514661398021,32,15,1.000122,0.0,
밝기변화제동등B,26.65544,16:43:41:888,normal,3.0864197532061888,6.459948320736988,32,16,1.000122,0.0,
밝기변화제동등B,26.7431,16:43:41:931,normal,3.1928480204513168,6.459948320736988,33,16,1.000122,0.0,
밝기변화제동등B,26.8322,16:43:41:931,normal,3.1928480204513168,6.172839505414304,33,17,1.000122,0.0,
밝기변화제동등B,26.91777,16:43:41:975,normal,3.1928480204513168,6.172839505414304,33,17,1.000122,0.0,
밝기변화제동등B,27.00415,16:43:41:976,normal,3.1928480204513168,6.313131313933072,33,18,1.000122,0.0,
밝기변화제동등B,27.08647,16:43:42:018,normal,3.156565656444558,6.313131313933072,34,18,1.000122,0.0,
밝기변화제동등B,27.16967,16:43:42:020,normal,3.156565656444558,6.775067749898404,34,19,1.000122,0.0,
밝기변화제동등B,27.24888,16:43:42:060,normal,3.156565656444558,6.775067749898404,34,19,1.000122,0.0,
밝기변화제동등B,27.32916,16:43:42:061,normal,3.156565656444558,6.1728395064123776,34,20,1.000122,0.0,
밝기변화제동등B,27.40548,16:43:42:106,normal,2.0424836601516994,6.1728395064123776,35,20,1.000122,0.0,
밝기변화제동등B,27.48277,16:43:42:106,normal,2.0424836601516994,5.910165484801919,35,21,1.000122,0.0,
밝기변화제동등B,27.55613,16:43:42:108,normal,2.0424836601516994,5.910165484801919,35,21,1.000122,0.0,
밝기변화제동등B,27.62736,16:43:42:153,normal,2.0424836601516994,6.1728395064123776,35,22,1.000122,0.0,
밝기변화제동등B,27.69773,16:43:42:153,normal,2.0424836601516994,6.1728395064123776,35,22,1.000122,0.0,
밝기변화제동등B,27.76555,16:43:42:197,normal,2.0424836601516994,6.1728395064123776,35,22,1.000122,0.0,
밝기변화제동등B,27.83302,16:43:42:198,normal,2.0424836601516994,6.172839505414304,35,23,1.000122,0.0,
밝기변화제동등B,27.89795,16:43:42:242,normal,2.893518518367638,6.172839505414304,36,23,1.000122,0.0,
밝기변화제동등B,27.96275,16:43:42:243,normal,2.893518518367638,6.038647343675237,36,24,1.000122,0.0,
밝기변화제동등B,28.02495,16:43:42:287,normal,2.893518518367638,6.038647343675237,36,24,1.000122,0.0,
밝기변화제동등B,28.08707,16:43:42:289,normal,2.893518518367638,5.668934239628785,36,25,1.000122,0.0,
밝기변화제동등B,28.14716,16:43:42:290,normal,2.893518518367638,5.668934239628785,36,25,1.000122,0.0,
밝기변화제동등B,28.2035,16:43:42:338,normal,3.0193236715988307,5.787037037612489,37,26,1.000122,0.0,
밝기변화제동등B,28.26159,16:43:42:339,normal,3.0193236715988307,5.787037037612489,37,26,1.000122,0.0,
밝기변화제동등B,28.31585,16:43:42:386,normal,3.0193236715988307,6.062610229975229,37,27,1.000122,0.0,
밝기변화제동등B,28.37127,16:43:42:388,normal,3.0193236715988307,6.33818342233797,37,27,1.000122,0.0,
밝기변화제동등B,28.42289,16:43:42:389,normal,3.0193236715988307,6.61375661470071,37,28,1.000122,0.0,
밝기변화제동등B,28.47304,16:43:42:430,normal,3.0525030524913377,6.61375661470071,38,28,1.000122,0.0,
밝기변화제동등B,28.52119,16:43:42:431,normal,3.0525030524913377,6.038647342720086,38,29,1.000122,0.0,
밝기변화제동등B,28.56789,16:43:42:476,normal,3.0525030524913377,6.038647342720086,38,29,1.000122,0.0,
밝기변화제동등B,28.61358,16:43:42:477,normal,3.0525030524913377,6.0386473431976615,38,30,1.000122,0.0,
밝기변화제동등B,28.65781,16:43:42:520,normal,3.0525030524913377,6.0386473431976615,38,30,1.000122,0.0,
밝기변화제동등B,28.70083,16:43:42:521,normal,3.121098626718646,6.0386473431976615,39,30,1.000122,0.0,
밝기변화제동등B,28.74239,16:43:42:563,normal,3.121098626718646,6.038647343675237,39,31,1.000122,0.0,
밝기변화제동등B,28.78288,16:43:42:564,normal,3.121098626718646,6.038647343675237,39,31,1.000122,0.0,
밝기변화제동등B,28.82191,16:43:42:609,normal,3.121098626718646,6.130142000079863,39,32,1.000122,0.0,
밝기변화제동등B,28.86018,16:43:42:610,normal,3.121098626718646,6.221636656484489,40,32,1.000122,0.0,
밝기변화제동등B,28.89621,16:43:42:611,normal,3.121098626718646,6.313131312889116,40,33,1.000122,0.0,
밝기변화제동등B,28.92898,16:43:42:654,normal,3.121098626718646,6.313131312889116,40,33,1.000122,0.0,
밝기변화제동등B,28.9635,16:43:42:655,normal,3.121098626718646,6.313131312889116,40,34,1.000122,0.0,
밝기변화제동등B,28.99512,16:43:42:698,normal,3.121098626718646,6.313131312889116,40,34,1.000122,0.0,
밝기변화제동등B,29.02685,16:43:42:699,normal,3.0193236715988307,3.121098626718646,41,35,1.000122,0.0,
밝기변화제동등B,29.05531,16:43:42:744,normal,3.0193236715988307,3.121098626718646,41,35,1.000122,0.0,
밝기변화제동등B,29.08518,16:43:42:745,normal,3.0193236715988307,3.121098626718646,41,35,1.000122,0.0,
밝기변화제동등B,29.1115,16:43:42:788,normal,3.0193236715988307,4.093614865385793,41,36,1.000122,0.0,
밝기변화제동등B,29.13879,16:43:42:790,normal,3.0193236715988307,5.066131104052939,41,36,1.000122,0.0,
밝기변화제동등B,29.16256,16:43:42:791,normal,2.088554720108074,6.038647342720086,42,37,1.000122,0.0,
밝기변화제동등B,29.18485,16:43:42:837,normal,2.088554720108074,6.038647342720086,42,37,1.000122,0.0,
밝기변화제동등B,29.20525,16:43:42:837,normal,2.088554720108074,6.1728395064123776,42,38,1.000122,0.0,
밝기변화제동등B,29.22415,16:43:42:882,normal,2.088554720108074,6.1728395064123776,42,38,1.000122,0.0,
밝기변화제동등B,29.24211,16:43:42:882,normal,2.088554720108074,3.08641975295667,42,39,1.000122,0.0,
밝기변화제동등B,29.25853,16:43:42:924,normal,3.0525030524913377,3.08641975295667,43,39,1.000122,0.0,
밝기변화제동등B,29.27429,16:43:42:924,normal,3.0525030524913377,3.08641975295667,43,39,1.000122,0.0,
밝기변화제동등B,29.28847,16:43:42:972,normal,3.0525030524913377,4.262198706489434,43,40,1.000122,0.0,
밝기변화제동등B,29.30185,16:43:42:973,normal,3.0525030524913377,5.437977660022199,43,40,1.000122,0.0,
밝기변화제동등B,29.31354,16:43:42:974,normal,3.0525030524913377,6.613756613554963,43,41,1.000122,0.0,
밝기변화제동등B,29.32208,16:43:43:015,normal,3.1928480204513168,6.613756613554963,44,41,1.000122,0.0,
밝기변화제동등B,29.33208,16:43:43:016,normal,3.1928480204513168,6.459948320736988,44,42,1.000122,0.0,
밝기변화제동등B,29.33891,16:43:43:058,normal,3.1928480204513168,6.459948320736988,44,42,1.000122,0.0,
밝기변화제동등B,29.34672,16:43:43:059,normal,3.1928480204513168,3.1928480204513168,44,43,1.000122,0.0,
밝기변화제동등B,29.3514,16:43:43:100,normal,3.1928480204513168,3.1928480204513168,44,43,1.000122,0.0,
밝기변화제동등B,29.3568,16:43:43:102,normal,2.104377104412367,3.1928480204513168,45,43,1.000122,0.0,
밝기변화제동등B,29.35977,16:43:43:146,normal,2.104377104412367,4.2818814538798735,45,44,1.000122,0.0,
밝기변화제동등B,29.3614,16:43:43:147,normal,2.104377104412367,5.37091488730843,45,44,1.000122,0.0,
밝기변화제동등B,29.36129,16:43:43:148,normal,2.104377104412367,6.459948320736988,45,45,1.000122,0.0,
밝기변화제동등B,29.35878,16:43:43:189,normal,2.104377104412367,6.459948320736988,45,45,1.000122,0.0,
밝기변화제동등B,29.35561,16:43:43:191,normal,2.104377104412367,3.2299741600952245,45,46,1.000122,0.0,
밝기변화제동등B,29.3507,16:43:43:234,normal,2.9868578255432006,3.2299741600952245,46,46,1.000122,0.0,
밝기변화제동등B,29.34529,16:43:43:234,normal,2.9868578255432006,3.2299741600952245,46,46,1.000122,0.0,
밝기변화제동등B,29.33815,16:43:43:277,normal,2.9868578255432006,5.55555555604062,46,47,1.000122,0.0,
밝기변화제동등B,29.33043,16:43:43:279,normal,2.9868578255432006,5.55555555604062,46,47,1.000122,0.0,
밝기변화제동등B,29.32097,16:43:43:327,normal,3.156565656444558,4.780361757392154,47,48,1.000122,0.0,
밝기변화제동등B,29.31164,16:43:43:328,normal,3.156565656444558,4.00516795874369,47,48,0.9884005,0.0,
밝기변화제동등B,29.29995,16:43:43:329,normal,3.156565656444558,3.2299741600952245,47,49,0.9884005,0.0,
밝기변화제동등B,29.28589,16:43:43:371,normal,3.156565656444558,3.2299741600952245,47,49,0.9884005,0.0,
밝기변화제동등B,29.27196,16:43:43:372,normal,3.156565656444558,3.2299741600952245,47,49,0.9649572,0.0,
밝기변화제동등B,29.25567,16:43:43:415,normal,2.9868578255432006,3.2299741600952245,48,50,0.9649572,0.0,
밝기변화제동등B,29.23982,16:43:43:416,normal,2.9868578255432006,3.2299741600952245,48,50,0.9376068,0.0,
밝기변화제동등B,29.22162,16:43:43:459,normal,2.9868578255432006,3.2299741600952245,48,51,0.9376068,0.0,
