브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,14.32898,16:56:49:904,normal,2.394636015288421,2.3540489641743294,29,21,0.6015873,0.0,
면적변화제동등D,14.37287,16:56:49:942,normal,2.394636015288421,2.3540489641743294,29,21,0.6015873,0.0,
면적변화제동등D,14.4192,16:56:49:944,normal,2.394636015288421,2.3540489641743294,29,21,0.6367521,0.0,
면적변화제동등D,14.464,16:56:49:981,normal,3.5161744023436183,2.3540489641743294,30,21,0.6406593,0.0,
면적변화제동등D,14.51037,16:56:49:983,normal,3.5161744023436183,2.394636015288421,30,22,0.6875458,0.0,
면적변화제동등D,14.55506,16:56:50:021,normal,3.5161744023436183,2.394636015288421,30,22,0.691453,0.0,
면적변화제동등D,14.6014,16:56:50:021,normal,3.5161744023436183,2.394636015288421,30,22,0.7422466,0.0,
면적변화제동등D,14.64587,16:56:50:059,normal,3.5161744023436183,2.394636015288421,30,22,0.7422466,0.0,
면적변화제동등D,14.69172,16:56:50:060,normal,2.374169040721136,2.394636015288421,31,22,0.7617826,0.0,
면적변화제동등D,14.73549,16:56:50:099,normal,2.374169040721136,3.5612535611924367,31,23,0.7617826,0.0,
면적변화제동등D,14.78061,16:56:50:100,normal,2.374169040721136,3.5612535611924367,31,23,0.7774115,0.0,
면적변화제동등D,14.82356,16:56:50:137,normal,2.374169040721136,3.5612535611924367,31,23,0.7774115,0.0,
면적변화제동등D,14.8677,16:56:50:138,normal,2.374169040721136,3.5612535611924367,31,23,0.7774115,0.0,
면적변화제동등D,14.90961,16:56:50:177,normal,3.472222222462228,3.5161744023436183,32,24,0.7774115,0.0,
면적변화제동등D,14.9528,16:56:50:178,normal,3.472222222462228,3.5161744023436183,32,24,0.7774115,0.0,
면적변화제동등D,14.99376,16:56:50:217,normal,3.472222222462228,3.5161744023436183,32,24,0.7774115,0.0,
