브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,14.025,15:54:13:492,normal,3.516174402019776,2.3342670400306478,4,2,0.5507936,0.0,
면적변화제동등D,14.03648,15:54:13:493,normal,3.516174402019776,2.3342670400306478,4,2,0.5547009,0.0,
면적변화제동등D,14.04712,15:54:13:532,normal,3.516174402019776,2.3342670400306478,4,2,0.5547009,0.0,
면적변화제동등D,14.0577,15:54:13:533,normal,3.516174402019776,2.3342670400306478,4,2,0.5664225,0.0,
면적변화제동등D,14.06766,15:54:13:571,normal,3.561253561524636,2.3342670400306478,5,2,0.5664225,0.0,
면적변화제동등D,14.08002,15:54:13:571,normal,3.561253561524636,2.4154589372408584,5,3,0.5781441,0.0,
면적변화제동등D,14.09055,15:54:13:609,normal,3.561253561524636,2.4154589372408584,5,3,0.5820513,0.0,
면적변화제동등D,14.10233,15:54:13:611,normal,3.561253561524636,2.4154589372408584,5,3,0.6015873,0.0,
면적변화제동등D,14.11334,15:54:13:648,normal,3.561253561524636,2.4154589372408584,5,3,0.6054945,0.0,
면적변화제동등D,14.12525,15:54:13:649,normal,2.4366471734594195,2.4154589372408584,6,3,0.6250305,0.0,
면적변화제동등D,14.13578,15:54:13:685,normal,2.4366471734594195,2.4154589372408584,6,3,0.6289377,0.0,
면적변화제동등D,14.14787,15:54:13:686,normal,2.4366471734594195,2.4366471734594195,6,4,0.6601954,0.0,
면적변화제동등D,14.15893,15:54:13:724,normal,2.4366471734594195,2.4366471734594195,6,4,0.6601954,0.0,
면적변화제동등D,14.17012,15:54:13:762,normal,2.4366471734594195,2.4366471734594195,6,4,0.6875458,0.0,
면적변화제동등D,14.18227,15:54:13:763,normal,2.480158730136818,2.4366471734594195,7,4,0.6953602,0.0,
면적변화제동등D,14.19364,15:54:13:800,normal,2.480158730136818,3.7037037038474265,7,5,0.6953602,0.0,
면적변화제동등D,14.20524,15:54:13:800,normal,2.480158730136818,3.7037037038474265,7,5,0.671917,0.0,
면적변화제동등D,14.21489,15:54:13:838,normal,2.480158730136818,3.7037037038474265,7,5,0.6680098,0.0,
면적변화제동등D,14.22661,15:54:13:839,normal,2.480158730136818,3.7037037038474265,7,5,0.5976801,0.0,
면적변화제동등D,14.23714,15:54:13:875,normal,3.5161744023436183,2.3741690408687797,8,6,0.5898657,0.0,
면적변화제동등D,14.24804,15:54:13:876,normal,3.5161744023436183,2.3741690408687797,8,6,0.48808,0.0,
면적변화제동등D,14.25795,15:54:13:914,normal,3.5161744023436183,2.3741690408687797,8,6,0.4841117,0.0,
면적변화제동등D,14.2694,15:54:13:916,normal,3.5161744023436183,2.3741690408687797,8,6,0.4325092,0.0,
면적변화제동등D,14.27999,15:54:13:953,normal,3.5161744023436183,2.3741690408687797,8,6,0.4325092,0.0,
면적변화제동등D,14.29214,15:54:13:954,normal,2.4154589370880344,2.3741690408687797,9,6,0.4444139,0.0,
면적변화제동등D,14.30433,15:54:13:991,normal,2.4154589370880344,2.3741690408687797,9,6,0.4444139,0.0,
면적변화제동등D,14.31711,15:54:13:992,normal,2.4154589370880344,1.815541031245955,9,7,0.5,0.0,
면적변화제동등D,14.32911,15:54:14:030,normal,2.4154589370880344,1.815541031245955,9,7,0.5,0.0,
면적변화제동등D,14.34377,15:54:14:031,normal,2.4154589370880344,1.815541031245955,9,7,0.5429792,0.0,
면적변화제동등D,14.35749,15:54:14:069,normal,3.654970760539043,1.815541031245955,10,7,0.5468864,0.0,
면적변화제동등D,14.37193,15:54:14:069,normal,3.654970760539043,1.815541031245955,10,7,0.5664225,0.0,
면적변화제동등D,14.38587,15:54:14:107,normal,3.654970760539043,1.815541031245955,10,7,0.5664225,0.0,
면적변화제동등D,14.40058,15:54:14:108,normal,3.654970760539043,1.815541031245955,10,7,0.5703297,0.0,
면적변화제동등D,14.41487,15:54:14:145,normal,3.654970760539043,2.4582104227070936,10,8,0.5703297,0.0,
면적변화제동등D,14.43073,15:54:14:145,normal,2.480158730136818,2.4582104227070936,11,8,0.5859585,0.0,
면적변화제동등D,14.44521,15:54:14:184,normal,2.480158730136818,2.4582104227070936,11,8,0.5859585,0.0,
면적변화제동등D,14.46041,15:54:14:220,normal,2.480158730136818,2.4582104227070936,11,8,0.6094017,0.0,
면적변화제동등D,14.47688,15:54:14:220,normal,2.480158730136818,2.4582104227070936,11,8,0.6250305,0.0,
면적변화제동등D,14.49307,15:54:14:257,normal,2.4366471734594195,2.4582104227070936,12,8,0.6250305,0.0,
면적변화제동등D,14.50937,15:54:14:258,normal,2.4366471734594195,2.4582104228653754,12,9,0.6523809,0.0,
면적변화제동등D,14.52416,15:54:14:296,normal,2.4366471734594195,2.4582104228653754,12,9,0.6523809,0.0,
면적변화제동등D,14.54099,15:54:14:296,normal,2.4366471734594195,2.4582104228653754,12,9,0.6641026,0.0,
면적변화제동등D,14.55623,15:54:14:333,normal,2.4366471734594195,2.4582104228653754,12,9,0.6641026,0.0,
면적변화제동등D,14.57179,15:54:14:334,normal,2.4366471734594195,2.4582104228653754,12,9,0.6836386,0.0,
면적변화제동등D,14.58626,15:54:14:371,normal,2.4154589372408584,3.6549707601891295,13,10,0.6836386,0.0,
면적변화제동등D,14.60261,15:54:14:373,normal,2.4154589372408584,3.6549707601891295,13,10,0.6992674,0.0,
면적변화제동등D,14.61673,15:54:14:409,normal,2.4154589372408584,3.6549707601891295,13,10,0.7031746,0.0,
면적변화제동등D,14.63259,15:54:14:410,normal,2.4154589372408584,3.6549707601891295,13,10,0.7188034,0.0,
면적변화제동등D,14.64714,15:54:14:447,normal,2.4154589372408584,3.5161744023436183,13,11,0.7188034,0.0,
면적변화제동등D,14.66059,15:54:14:448,normal,2.4154589372408584,3.5161744023436183,13,11,0.7461538,0.0,
면적변화제동등D,14.67355,15:54:14:486,normal,3.5612535611924367,3.5161744023436183,14,11,0.7461538,0.0,
면적변화제동등D,14.68756,15:54:14:487,normal,3.5612535611924367,3.5161744023436183,14,11,0.7735043,0.0,
면적변화제동등D,14.70008,15:54:14:526,normal,3.5612535611924367,3.7037037034881197,14,12,0.7774115,0.0,
면적변화제동등D,14.71299,15:54:14:526,normal,3.5612535611924367,3.7037037034881197,14,12,0.8047619,0.0,
면적변화제동등D,14.72364,15:54:14:564,normal,2.4582104227070936,3.7037037034881197,15,12,0.8086691,0.0,
면적변화제동등D,14.73447,15:54:14:601,normal,2.4582104227070936,3.703703703667773,15,13,0.8360195,0.0,
면적변화제동등D,14.74558,15:54:14:602,normal,2.4582104227070936,3.703703703667773,15,13,0.8555555,0.0,
면적변화제동등D,14.75465,15:54:14:639,normal,2.4582104227070936,3.703703703667773,15,13,0.8555555,0.0,
면적변화제동등D,14.7641,15:54:14:640,normal,2.4582104227070936,3.7037037038474265,15,14,0.8672771,0.0,
면적변화제동등D,14.77124,15:54:14:677,normal,3.6075036076208717,3.7037037038474265,16,14,0.8672771,0.0,
면적변화제동등D,14.77832,15:54:14:678,normal,3.6075036076208717,3.7037037038474265,16,14,0.8672771,0.0,
면적변화제동등D,14.78276,15:54:14:715,normal,3.6075036076208717,3.728728728787303,16,15,0.8672771,0.0,
면적변화제동등D,14.78735,15:54:14:716,normal,3.6075036076208717,3.728728728787303,16,15,0.8672771,0.0,
면적변화제동등D,14.78933,15:54:14:753,normal,3.6075036076208717,3.728728728787303,16,16,0.8672771,0.0,
면적변화제동등D,14.79233,15:54:14:754,normal,2.4582104228653754,3.728728728787303,17,16,0.8711843,0.0,
면적변화제동등D,14.79274,15:54:14:792,normal,2.4582104228653754,3.728728728787303,17,16,0.8711843,0.0,
면적변화제동등D,14.79282,15:54:14:793,normal,2.4582104228653754,3.75375375372718,17,17,0.8750916,0.0,
면적변화제동등D,14.79001,15:54:14:829,normal,2.4582104228653754,3.75375375372718,17,17,0.8750916,0.0,
면적변화제동등D,14.78788,15:54:14:830,normal,2.4582104228653754,3.75375375372718,17,17,0.8789988,0.0,
면적변화제동등D,14.78441,15:54:14:867,normal,2.525252525239163,3.7794643959759373,18,18,0.8789988,0.0,
면적변화제동등D,14.77978,15:54:14:868,normal,2.525252525239163,3.7794643959759373,18,18,0.8789988,0.0,
면적변화제동등D,14.77271,15:54:14:904,normal,2.525252525239163,3.805175038224695,18,19,0.8789988,0.0,
면적변화제동등D,14.76538,15:54:14:940,normal,2.525252525239163,3.805175038224695,18,19,0.8789988,0.0,
면적변화제동등D,14.75805,15:54:14:941,normal,2.525252525239163,3.805175038224695,18,19,0.8711843,0.0,
면적변화제동등D,14.749,15:54:14:977,normal,3.5612535611924367,7.122507121720475,19,20,0.8711843,0.0,
면적변화제동등D,14.73961,15:54:14:979,normal,3.5612535611924367,7.122507121720475,19,20,0.8672771,0.0,
면적변화제동등D,14.72797,15:54:15:016,normal,3.5612535611924367,7.122507123049272,19,21,0.8672771,0.0,
면적변화제동등D,14.71586,15:54:15:017,normal,3.5612535611924367,7.122507123049272,19,21,0.8672771,0.0,
면적변화제동등D,14.7022,15:54:15:054,normal,3.5612535611924367,7.122507123049272,19,21,0.8672771,0.0,
면적변화제동등D,14.68812,15:54:15:055,normal,2.3741690408687797,6.613756613554963,20,22,0.8633699,0.0,
면적변화제동등D,14.67172,15:54:15:096,normal,2.3741690408687797,6.613756613554963,20,22,0.8633699,0.0,
면적변화제동등D,14.65539,15:54:15:097,normal,2.3741690408687797,3.7037037038474265,20,23,0.8594627,0.0,
면적변화제동등D,14.63735,15:54:15:134,normal,2.3741690408687797,3.7037037038474265,20,23,0.8594627,0.0,
면적변화제동등D,14.61947,15:54:15:135,normal,2.3741690408687797,3.7037037038474265,20,23,0.8555555,0.0,
면적변화제동등D,14.59931,15:54:15:172,normal,3.607503607279988,3.7037037038474265,21,24,0.8555555,0.0,
면적변화제동등D,14.57941,15:54:15:174,normal,3.607503607279988,3.7037037038474265,21,24,0.8555555,0.0,
면적변화제동등D,14.55798,15:54:15:210,normal,3.607503607279988,3.7037037038474265,21,24,0.8555555,0.0,
면적변화제동등D,14.53626,15:54:15:211,normal,3.607503607279988,3.7037037038474265,21,25,0.8516483,0.0,
면적변화제동등D,14.51181,15:54:15:248,normal,3.607503607279988,3.7037037038474265,21,25,0.8516483,0.0,
면적변화제동등D,14.48906,15:54:15:249,normal,2.4801587302979384,3.7037037038474265,22,26,0.8360195,0.0,
면적변화제동등D,14.46404,15:54:15:286,normal,2.4801587302979384,3.7037037038474265,22,26,0.8360195,0.0,
면적변화제동등D,14.43812,15:54:15:287,normal,2.4801587302979384,3.7037037038474265,22,26,0.8242979,0.0,
면적변화제동등D,14.41124,15:54:15:324,normal,2.4801587302979384,3.75375375372718,22,27,0.8242979,0.0,
면적변화제동등D,14.38402,15:54:15:360,normal,2.4801587302979384,3.75375375372718,22,27,0.8164835,0.0,
면적변화제동등D,14.35758,15:54:15:361,normal,2.4366471734594195,3.75375375372718,23,27,0.8008547,0.0,
면적변화제동등D,14.32963,15:54:15:398,normal,2.4366471734594195,3.6075036076208717,23,28,0.8008547,0.0,
면적변화제동등D,14.30113,15:54:15:398,normal,2.4366471734594195,3.6075036076208717,23,28,0.7891331,0.0,
면적변화제동등D,14.27124,15:54:15:436,normal,2.4366471734594195,3.6075036076208717,23,28,0.7852259,0.0,
면적변화제동등D,14.24226,15:54:15:437,normal,2.4366471734594195,3.6075036076208717,23,28,0.7461538,0.0,
면적변화제동등D,14.21132,15:54:15:475,normal,3.6549707601891295,7.309941520378259,24,29,0.7461538,0.0,
면적변화제동등D,14.18142,15:54:15:476,normal,3.6549707601891295,7.309941520378259,24,29,0.6445665,0.0,
면적변화제동등D,14.15083,15:54:15:512,normal,3.6549707601891295,7.309941520378259,24,29,0.6367521,0.0,
면적변화제동등D,14.12065,15:54:15:513,normal,3.6549707601891295,-1.032631144154414,24,30,0.4960165,0.0,
면적변화제동등D,14.08897,15:54:15:550,normal,3.6549707601891295,-1.032631144154414,24,30,0.4841117,0.0,
면적변화제동등D,14.06002,15:54:15:551,normal,2.4154589372408584,-1.032631144154414,25,30,0.2856532,0.0,
면적변화제동등D,14.03033,15:54:15:589,normal,2.4154589372408584,-1.032631144154414,25,30,0.2737485,0.0,
면적변화제동등D,14.00317,15:54:15:590,normal,2.4154589372408584,-1.032631144154414,25,30,0.118956,0.0,
면적변화제동등D,13.97549,15:54:15:628,normal,2.4154589372408584,-1.032631144154414,25,30,0.1149878,0.0,
면적변화제동등D,13.95156,15:54:15:628,normal,2.4154589372408584,-1.032631144154414,25,30,0.04752747,0.0,
면적변화제동등D,13.92741,15:54:15:666,normal,2.394636015288421,-1.032631144154414,26,30,0.04355922,0.0,
면적변화제동등D,13.90684,15:54:15:668,normal,2.394636015288421,-1.032631144154414,26,30,0.0,0.0,
면적변화제동등D,13.88641,15:54:15:706,normal,2.394636015288421,-1.032631144154414,26,30,0.0,0.0,
면적변화제동등D,13.86907,15:54:15:707,normal,2.394636015288421,-1.032631144154414,26,30,0.0,0.0,
면적변화제동등D,13.85154,15:54:15:742,normal,2.394636015288421,-1.032631144154414,26,30,0.0,0.0,
면적변화제동등D,13.83693,15:54:15:782,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.82342,15:54:15:783,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.81097,15:54:15:845,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.80024,15:54:15:846,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.79,15:54:15:846,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.78019,15:54:15:886,normal,2.6455026454219848,-0.8341675008373753,27,29,0.0,0.0,
면적변화제동등D,13.77364,15:54:15:887,normal,3.7037037038474265,-0.8341675008373753,28,29,0.0,0.0,
면적변화제동등D,13.7665,15:54:15:888,normal,3.7037037038474265,-0.8341675008373753,28,29,0.0,0.0,
면적변화제동등D,13.76056,15:54:15:924,normal,3.7037037038474265,-0.8341675008373753,28,29,0.0,0.0,
면적변화제동등D,13.75775,15:54:15:961,normal,3.7037037038474265,-0.8341675008373753,28,29,0.0,0.0,
면적변화제동등D,13.75736,15:54:15:962,normal,3.5161744023436183,-0.8341675008373753,29,29,0.0,0.0,
면적변화제동등D,13.75728,15:54:16:000,normal,3.5161744023436183,-0.8341675008373753,29,29,0.0,0.0,
면적변화제동등D,13.76063,15:54:16:002,normal,3.5161744023436183,-0.8341675008373753,29,29,0.0,0.0,
면적변화제동등D,13.76362,15:54:16:040,normal,3.5161744023436183,-0.8341675008373753,29,29,0.0,0.0,
면적변화제동등D,13.76984,15:54:16:041,normal,2.525252525239163,-0.8341675008373753,30,29,0.0,0.0,
면적변화제동등D,13.77572,15:54:16:077,normal,2.525252525239163,-0.8341675008373753,30,29,0.0,0.0,
면적변화제동등D,13.78466,15:54:16:078,normal,2.525252525239163,-0.8341675008373753,30,29,0.0,0.0,
면적변화제동등D,13.79325,15:54:16:115,normal,2.525252525239163,-1.0250102501000793,30,28,0.0,0.0,
면적변화제동등D,13.80501,15:54:16:115,normal,2.525252525239163,-1.0250102501000793,30,28,0.0,0.0,
면적변화제동등D,13.81642,15:54:16:151,normal,2.4154589370880344,-1.0250102501000793,31,28,0.0,0.0,
면적변화제동등D,13.83086,15:54:16:152,normal,2.4154589370880344,-1.0250102501000793,31,28,0.0,0.0,
면적변화제동등D,13.84496,15:54:16:190,normal,2.4154589370880344,-1.0250102501000793,31,28,0.0,0.0,
면적변화제동등D,13.8621,15:54:16:190,normal,2.4154589370880344,-1.0250102501000793,31,28,0.0,0.0,
면적변화제동등D,13.87889,15:54:16:228,normal,2.4154589370880344,-1.0250102501000793,31,28,0.0,0.0,
면적변화제동등D,13.8987,15:54:16:229,normal,2.4154589370880344,-1.0250102501000793,31,28,0.05943223,0.0,
면적변화제동등D,13.91814,15:54:16:266,normal,3.387533875550362,-1.0250102501000793,32,28,0.06340049,0.0,
면적변화제동등D,13.94112,15:54:16:267,normal,3.387533875550362,-1.0250102501000793,32,28,0.1149878,0.0,
면적변화제동등D,13.96414,15:54:16:307,normal,3.387533875550362,-1.0250102501000793,32,28,0.118956,0.0,
면적변화제동등D,13.99045,15:54:16:308,normal,3.387533875550362,-1.0250102501000793,32,28,0.2023046,0.0,
면적변화제동등D,14.0166,15:54:16:346,normal,3.387533875550362,-1.0250102501000793,32,28,0.2023046,0.0,
면적변화제동등D,14.04578,15:54:16:348,normal,2.4154589370880344,-1.0250102501000793,33,28,0.293605,0.0,
면적변화제동등D,14.07454,15:54:16:386,normal,2.4154589370880344,2.4582104227070936,33,27,0.2975733,0.0,
면적변화제동등D,14.10623,15:54:16:387,normal,2.4154589370880344,2.4582104227070936,33,27,0.3769536,0.0,
면적변화제동등D,14.13724,15:54:16:424,normal,2.4154589370880344,2.4582104227070936,33,27,0.3809219,0.0,
면적변화제동등D,14.17093,15:54:16:426,normal,2.4154589370880344,2.4582104227070936,33,27,0.4523504,0.0,
면적변화제동등D,14.20374,15:54:16:463,normal,3.7037037038474265,2.4582104227070936,34,27,0.4523504,0.0,
면적변화제동등D,14.23964,15:54:16:499,normal,3.7037037038474265,1.8037518038104359,34,28,0.5,0.0,
면적변화제동등D,14.27488,15:54:16:501,normal,3.7037037038474265,1.8037518038104359,34,28,0.5507936,0.0,
면적변화제동등D,14.30945,15:54:16:537,normal,3.7037037038474265,1.8037518038104359,34,28,0.5547009,0.0,
면적변화제동등D,14.34809,15:54:16:538,normal,2.4154589372408584,1.8037518038104359,35,28,0.6015873,0.0,
면적변화제동등D,14.3848,15:54:16:576,normal,2.4154589372408584,1.8037518038104359,35,28,0.6015873,0.0,
면적변화제동등D,14.42418,15:54:16:577,normal,2.4154589372408584,1.8037518038104359,35,28,0.6445665,0.0,
면적변화제동등D,14.46151,15:54:16:615,normal,2.4154589372408584,1.8037518038104359,35,28,0.6484737,0.0,
면적변화제동등D,14.50108,15:54:16:616,normal,2.4154589372408584,1.8037518038104359,35,28,0.6836386,0.0,
면적변화제동등D,14.53843,15:54:16:653,normal,2.394636015288421,1.8037518038104359,36,28,0.6836386,0.0,
면적변화제동등D,14.57806,15:54:16:653,normal,2.394636015288421,2.394636015288421,36,29,0.7148962,0.0,
면적변화제동등D,14.61534,15:54:16:691,normal,2.394636015288421,2.394636015288421,36,29,0.7148962,0.0,
면적변화제동등D,14.65482,15:54:16:692,normal,2.394636015288421,2.394636015288421,36,29,0.7461538,0.0,
면적변화제동등D,14.69182,15:54:16:730,normal,2.394636015288421,2.394636015288421,36,29,0.7461538,0.0,
면적변화제동등D,14.73081,15:54:16:731,normal,2.394636015288421,2.394636015288421,36,29,0.7617826,0.0,
면적변화제동등D,14.7672,15:54:16:769,normal,3.6075036076208717,3.6549707601891295,37,30,0.7617826,0.0,
면적변화제동등D,14.80552,15:54:16:769,normal,3.6075036076208717,3.6549707601891295,37,30,0.7735043,0.0,
면적변화제동등D,14.84117,15:54:16:806,normal,3.6075036076208717,3.6549707601891295,37,30,0.7735043,0.0,
면적변화제동등D,14.87873,15:54:16:807,normal,3.6075036076208717,3.6549707601891295,37,30,0.7891331,0.0,
면적변화제동등D,14.91358,15:54:16:845,normal,3.6075036076208717,3.75375375372718,37,31,0.7930403,0.0,
면적변화제동등D,14.95022,15:54:16:846,normal,2.480158730136818,3.75375375372718,38,31,0.8086691,0.0,
면적변화제동등D,14.98407,15:54:16:883,normal,2.480158730136818,3.75375375372718,38,31,0.8086691,0.0,
면적변화제동등D,15.01957,15:54:16:919,normal,2.480158730136818,3.75375375372718,38,32,0.8242979,0.0,
면적변화제동등D,15.05326,15:54:16:920,normal,2.480158730136818,3.75375375372718,38,32,0.8282051,0.0,
면적변화제동등D,15.08631,15:54:16:956,normal,2.480158730136818,3.75375375372718,38,32,0.8282051,0.0,
면적변화제동등D,15.11861,15:54:16:958,normal,2.480158730136818,3.75375375372718,39,32,0.8282051,0.0,
면적변화제동등D,15.15025,15:54:16:993,normal,2.480158730136818,3.75375375372718,39,33,0.8282051,0.0,
면적변화제동등D,15.18104,15:54:16:995,normal,2.480158730136818,3.75375375372718,39,33,0.8282051,0.0,
면적변화제동등D,15.21118,15:54:17:032,normal,2.480158730136818,3.75375375372718,39,33,0.8282051,0.0,
면적변화제동등D,15.241,15:54:17:033,normal,2.480158730136818,3.75375375372718,39,34,0.8360195,0.0,
면적변화제동등D,15.26932,15:54:17:070,normal,2.4154589372408584,3.75375375372718,40,34,0.8360195,0.0,
면적변화제동등D,15.29806,15:54:17:071,normal,2.4154589372408584,3.75375375372718,40,34,0.8438339,0.0,
면적변화제동등D,15.32532,15:54:17:107,normal,2.4154589372408584,3.680628680674026,40,35,0.8438339,0.0,
면적변화제동등D,15.35254,15:54:17:109,normal,2.4154589372408584,3.680628680674026,40,35,0.8516483,0.0,
면적변화제동등D,15.37829,15:54:17:147,normal,2.4154589372408584,3.680628680674026,40,35,0.8516483,0.0,
면적변화제동등D,15.40388,15:54:17:148,normal,2.4154589372408584,3.6075036076208717,40,36,0.8555555,0.0,
면적변화제동등D,15.42834,15:54:17:185,normal,2.394636015288421,3.6075036076208717,41,36,0.8555555,0.0,
면적변화제동등D,15.45192,15:54:17:186,normal,2.394636015288421,3.6075036076208717,41,36,0.8633699,0.0,
면적변화제동등D,15.47437,15:54:17:225,normal,2.394636015288421,3.6549707601891295,41,37,0.8672771,0.0,
면적변화제동등D,15.49627,15:54:17:226,normal,2.394636015288421,3.6549707601891295,41,37,0.8907204,0.0,
면적변화제동등D,15.51699,15:54:17:264,normal,2.394636015288421,3.6549707601891295,41,37,0.8907204,0.0,
면적변화제동등D,15.53695,15:54:17:301,normal,2.3844025280047783,7.122507123049272,42,38,0.9141636,0.0,
면적변화제동등D,15.55859,15:54:17:302,normal,2.3844025280047783,7.122507123049272,42,38,0.9376068,0.0,
면적변화제동등D,15.577,15:54:17:340,normal,2.3844025280047783,7.122507123049272,42,38,0.941514,0.0,
면적변화제동등D,15.59626,15:54:17:340,normal,2.374169040721136,6.944444444292862,43,39,0.96105,0.0,
면적변화제동등D,15.61214,15:54:17:380,normal,2.374169040721136,6.944444444292862,43,39,0.96105,0.0,
면적변화제동등D,15.62847,15:54:17:380,normal,2.374169040721136,7.309941520378259,43,40,0.9805861,0.0,
면적변화제동등D,15.64165,15:54:17:417,normal,2.374169040721136,7.309941520378259,43,40,0.9805861,0.0,
면적변화제동등D,15.6552,15:54:17:418,normal,2.374169040721136,7.309941520378259,43,41,0.9805861,0.0,
면적변화제동등D,15.66554,15:54:17:457,normal,2.480158730136818,7.309941520378259,44,41,0.9805861,0.0,
면적변화제동등D,15.67642,15:54:17:457,normal,2.480158730136818,7.309941520378259,44,41,0.9727716,0.0,
면적변화제동등D,15.68414,15:54:17:494,normal,2.480158730136818,7.309941520378259,44,42,0.9727716,0.0,
면적변화제동등D,15.69226,15:54:17:495,normal,2.480158730136818,7.309941520378259,44,42,0.9532356,0.0,
면적변화제동등D,15.69724,15:54:17:532,normal,2.480158730136818,7.507507506716194,44,43,0.9532356,0.0,
면적변화제동등D,15.70268,15:54:17:533,normal,2.480158730136818,7.507507506716194,44,43,0.9454212,0.0,
면적변화제동등D,15.705,15:54:17:569,normal,2.4801587302979384,7.309941520378259,45,44,0.9454212,0.0,
면적변화제동등D,15.70774,15:54:17:570,normal,2.4801587302979384,7.309941520378259,45,44,0.941514,0.0,
면적변화제동등D,15.70808,15:54:17:607,normal,2.4801587302979384,7.408724513547226,45,45,0.941514,0.0,
면적변화제동등D,15.70681,15:54:17:608,normal,2.4801587302979384,7.408724513547226,45,45,0.941514,0.0,
면적변화제동등D,15.70381,15:54:17:645,normal,2.4801587302979384,7.408724513547226,45,45,0.941514,0.0,
면적변화제동등D,15.69984,15:54:17:681,normal,3.7037037034881197,7.507507506716194,46,46,0.941514,0.0,
면적변화제동등D,15.69688,15:54:17:682,normal,3.7037037034881197,7.507507506716194,46,46,0.941514,0.0,
면적변화제동등D,15.69156,15:54:17:718,normal,3.7037037034881197,6.944444444292862,46,47,0.941514,0.0,
면적변화제동등D,15.68539,15:54:17:719,normal,3.7037037034881197,6.944444444292862,46,47,0.941514,0.0,
면적변화제동등D,15.67685,15:54:17:756,normal,2.4366471734594195,6.944444444292862,47,47,0.941514,0.0,
면적변화제동등D,15.668,15:54:17:758,normal,2.4366471734594195,7.507507508192526,47,48,0.941514,0.0,
면적변화제동등D,15.65678,15:54:17:795,normal,2.4366471734594195,7.507507508192526,47,48,0.941514,0.0,
면적변화제동등D,15.64535,15:54:17:795,normal,2.4366471734594195,7.309941520378259,47,49,0.941514,0.0,
면적변화제동등D,15.63157,15:54:17:833,normal,2.4366471734594195,7.309941520378259,47,49,0.941514,0.0,
면적변화제동등D,15.61759,15:54:17:833,normal,2.4366471734594195,7.309941520378259,47,50,0.941514,0.0,
면적변화제동등D,15.60127,15:54:17:870,normal,3.7037037038474265,7.309941520378259,48,50,0.941514,0.0,
면적변화제동등D,15.58475,15:54:17:870,normal,3.7037037038474265,7.309941520378259,48,50,0.9376068,0.0,
면적변화제동등D,15.56589,15:54:17:907,normal,3.7037037038474265,7.309941520378259,48,51,0.9376068,0.0,
