브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,17.09336,16:58:49:093,normal,3.5612535611924367,7.122507123049272,17,10,1.000122,0.0,
점멸주파수변화제동등C,17.12927,16:58:49:131,normal,3.5612535611924367,7.122507123049272,17,10,1.000122,0.0,
점멸주파수변화제동등C,17.16331,16:58:49:132,normal,2.4366471734594195,7.309941520378259,18,11,1.000122,0.0,
점멸주파수변화제동등C,17.19441,16:58:49:169,normal,2.4366471734594195,7.309941520378259,18,11,1.000122,0.0,
점멸주파수변화제동등C,17.22632,16:58:49:170,normal,2.4366471734594195,7.309941520378259,18,12,1.000122,0.0,
점멸주파수변화제동등C,17.25529,16:58:49:207,normal,2.4366471734594195,7.309941520378259,18,12,1.000122,0.0,
점멸주파수변화제동등C,17.28371,16:58:49:208,normal,2.4366471734594195,7.309941520378259,18,13,1.000122,0.0,
점멸주파수변화제동등C,17.30913,16:58:49:246,normal,2.4366471734594195,7.309941520378259,19,13,1.000122,0.0,
점멸주파수변화제동등C,17.33456,16:58:49:246,normal,2.4366471734594195,6.944444444292862,19,14,1.000122,0.0,
점멸주파수변화제동등C,17.35696,16:58:49:285,normal,2.4366471734594195,6.944444444292862,19,14,1.000122,0.0,
점멸주파수변화제동등C,17.37751,16:58:49:286,normal,2.4366471734594195,7.309941520378259,19,15,1.000122,0.0,
점멸주파수변화제동등C,17.39572,16:58:49:324,normal,2.4366471734594195,7.309941520378259,19,15,1.000122,0.0,
점멸주파수변화제동등C,17.41347,16:58:49:324,normal,2.4366471734594195,7.216224321049367,19,16,1.000122,0.0,
점멸주파수변화제동등C,17.42974,16:58:49:360,normal,3.5612535611924367,7.216224321049367,20,16,1.000122,0.0,
점멸주파수변화제동등C,17.44486,16:58:49:399,normal,3.5612535611924367,7.122507121720475,20,17,0.9727716,0.0,
점멸주파수변화제동등C,17.45931,16:58:49:400,normal,3.5612535611924367,7.122507121720475,20,17,0.9297924,0.0,
점멸주파수변화제동등C,17.47127,16:58:49:438,normal,2.3342670401733705,6.944444444292862,21,18,0.9258852,0.0,
점멸주파수변화제동등C,17.48277,16:58:49:439,normal,2.3342670401733705,6.944444444292862,21,18,0.8711843,0.0,
점멸주파수변화제동등C,17.491,16:58:49:478,normal,2.3342670401733705,6.94444444555605,21,19,0.8672771,0.0,
점멸주파수변화제동등C,17.50019,16:58:49:479,normal,2.3342670401733705,6.94444444555605,21,19,0.8164835,0.0,
점멸주파수변화제동등C,17.50706,16:58:49:518,normal,2.3342670401733705,6.944444444292862,21,20,0.8164835,0.0,
점멸주파수변화제동등C,17.51356,16:58:49:519,normal,2.3342670401733705,6.944444444292862,21,20,0.7930403,0.0,
점멸주파수변화제동등C,17.51864,16:58:49:557,normal,3.5612535611924367,6.944444444292862,22,20,0.7930403,0.0,
점멸주파수변화제동등C,17.52406,16:58:49:558,normal,3.5612535611924367,3.6549707601891295,22,21,0.7930403,0.0,
점멸주파수변화제동등C,17.52802,16:58:49:595,normal,3.5612535611924367,3.6549707601891295,22,21,0.7930403,0.0,
점멸주파수변화제동등C,17.53178,16:58:49:596,normal,3.5612535611924367,3.6549707601891295,22,21,0.7930403,0.0,
점멸주파수변화제동등C,17.53431,16:58:49:634,normal,3.5612535611924367,3.607503607279988,22,22,0.7930403,0.0,
점멸주파수변화제동등C,17.53736,16:58:49:635,normal,2.3946360154386213,3.607503607279988,23,22,0.7930403,0.0,
점멸주파수변화제동등C,17.53798,16:58:49:672,normal,2.3946360154386213,3.607503607279988,23,22,0.7930403,0.0,
점멸주파수변화제동등C,17.54038,16:58:49:674,normal,2.3946360154386213,3.607503607279988,23,22,0.7930403,0.0,
점멸주파수변화제동등C,17.54061,16:58:49:711,normal,2.3946360154386213,3.60750360745043,23,23,0.7930403,0.0,
점멸주파수변화제동등C,17.54172,16:58:49:712,normal,2.3946360154386213,3.60750360745043,23,23,0.7930403,0.0,
점멸주파수변화제동등C,17.54075,16:58:49:751,normal,3.472222222146431,3.60750360745043,24,23,0.7930403,0.0,
