브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,14.15919,16:07:29:877,normal,2.4366471734594195,3.561253561524636,7,4,0.7383394,0.0,
기본제동등A,14.16755,16:07:29:914,normal,2.4366471734594195,3.6549707601891295,7,5,0.7383394,0.0,
기본제동등A,14.17793,16:07:29:915,normal,2.4366471734594195,3.6549707601891295,7,5,0.7383394,0.0,
기본제동등A,14.18748,16:07:29:952,normal,2.4366471734594195,3.6549707601891295,7,5,0.7383394,0.0,
기본제동등A,14.19589,16:07:29:953,normal,2.4366471734594195,3.6549707601891295,7,5,0.7383394,0.0,
기본제동등A,14.20276,16:07:29:990,normal,2.4366471734594195,3.608112160690783,7,6,0.7383394,0.0,
기본제동등A,14.2107,16:07:29:991,normal,2.3540489643194817,3.608112160690783,8,6,0.7344322,0.0,
기본제동등A,14.2158,16:07:30:031,normal,2.3540489643194817,3.608112160690783,8,6,0.730525,0.0,
기본제동등A,14.2233,16:07:30:032,normal,2.3540489643194817,3.5612535611924367,8,7,0.7188034,0.0,
기본제동등A,14.22891,16:07:30:070,normal,2.3540489643194817,3.5612535611924367,8,7,0.7188034,0.0,
기본제동등A,14.23501,16:07:30:072,normal,2.3540489643194817,3.5612535611924367,8,7,0.7070818,0.0,
기본제동등A,14.23952,16:07:30:109,normal,2.394636015288421,3.5612535611924367,9,7,0.7070818,0.0,
기본제동등A,14.24481,16:07:30:110,normal,2.394636015288421,3.5161744023436183,9,8,0.7070818,0.0,
기본제동등A,14.2484,16:07:30:150,normal,2.394636015288421,3.5161744023436183,9,8,0.7070818,0.0,
기본제동등A,14.25351,16:07:30:151,normal,2.394636015288421,3.5161744023436183,9,8,0.7148962,0.0,
기본제동등A,14.25731,16:07:30:188,normal,2.394636015288421,3.5161744023436183,9,8,0.7148962,0.0,
기본제동등A,14.26029,16:07:30:189,normal,2.394636015288421,3.7037037034881197,9,9,0.7188034,0.0,
기본제동등A,14.26204,16:07:30:225,normal,3.5612535611924367,3.7037037034881197,10,9,0.7188034,0.0,
기본제동등A,14.26578,16:07:30:226,normal,3.5612535611924367,3.7037037034881197,10,9,0.7266178,0.0,
기본제동등A,14.26694,16:07:30:264,normal,3.5612535611924367,3.6075036076208717,10,10,0.7266178,0.0,
기본제동등A,14.2691,16:07:30:265,normal,3.5612535611924367,3.6075036076208717,10,10,0.730525,0.0,
기본제동등A,14.27066,16:07:30:303,normal,3.6075036076208717,3.6075036076208717,11,10,0.730525,0.0,
기본제동등A,14.27134,16:07:30:304,normal,3.6075036076208717,3.6075036076208717,11,10,0.7344322,0.0,
기본제동등A,14.27043,16:07:30:341,normal,3.6075036076208717,3.6549707601891295,11,11,0.7344322,0.0,
기본제동등A,14.2709,16:07:30:379,normal,3.6075036076208717,3.6549707601891295,11,11,0.7344322,0.0,
기본제동등A,14.27292,16:07:30:380,normal,2.4582104227070936,3.6549707601891295,12,11,0.7344322,0.0,
기본제동등A,14.27292,16:07:30:417,normal,2.4582104227070936,3.6549707601891295,12,11,0.7344322,0.0,
기본제동등A,14.27279,16:07:30:417,normal,2.4582104227070936,3.6549707601891295,12,12,0.7188034,0.0,
기본제동등A,14.27205,16:07:30:454,normal,2.4582104227070936,3.6549707601891295,12,12,0.7188034,0.0,
기본제동등A,14.27058,16:07:30:455,normal,2.4582104227070936,3.6549707601891295,12,12,0.7031746,0.0,
기본제동등A,14.26776,16:07:30:492,normal,2.4582104227070936,3.6549707601891295,12,12,0.7031746,0.0,
기본제동등A,14.26708,16:07:30:493,normal,2.4154589372408584,3.5612535611924367,13,13,0.6836386,0.0,
기본제동등A,14.26489,16:07:30:531,normal,2.4154589372408584,3.5612535611924367,13,13,0.6836386,0.0,
기본제동등A,14.26342,16:07:30:532,normal,2.4154589372408584,3.5612535611924367,13,13,0.6641026,0.0,
기본제동등A,14.26057,16:07:30:570,normal,2.4154589372408584,3.5612535611924367,13,13,0.6641026,0.0,
기본제동등A,14.2583,16:07:30:571,normal,2.4154589372408584,3.6075036076208717,13,14,0.6562881,0.0,
기본제동등A,14.25526,16:07:30:608,normal,3.6075036076208717,3.6075036076208717,14,14,0.6562881,0.0,
기본제동등A,14.25315,16:07:30:609,normal,3.6075036076208717,3.6075036076208717,14,14,0.6562881,0.0,
기본제동등A,14.24964,16:07:30:646,normal,3.6075036076208717,3.6075036076208717,14,14,0.6562881,0.0,
기본제동등A,14.24699,16:07:30:648,normal,3.6075036076208717,2.4154589372408584,14,15,0.6562881,0.0,
기본제동등A,14.24299,16:07:30:685,normal,3.6075036076208717,2.4154589372408584,14,15,0.6562881,0.0,
기본제동등A,14.24069,16:07:30:685,normal,2.394636015288421,2.4154589372408584,15,15,0.6562881,0.0,
기본제동등A,14.23689,16:07:30:724,normal,2.394636015288421,2.4154589372408584,15,15,0.6562881,0.0,
기본제동등A,14.23455,16:07:30:725,normal,2.394636015288421,2.4154589372408584,15,15,0.6562881,0.0,
기본제동등A,14.23044,16:07:30:763,normal,2.394636015288421,2.4582104228653754,15,16,0.6562881,0.0,
기본제동등A,14.22757,16:07:30:764,normal,2.394636015288421,2.4582104228653754,15,16,0.6562881,0.0,
기본제동등A,14.22381,16:07:30:801,normal,2.4366471734594195,2.4582104228653754,16,16,0.6562881,0.0,
기본제동등A,14.22048,16:07:30:802,normal,2.4366471734594195,2.4582104228653754,16,16,0.6562881,0.0,
기본제동등A,14.21582,16:07:30:840,normal,2.4366471734594195,2.4582104228653754,16,16,0.6562881,0.0,
기본제동등A,14.21335,16:07:30:876,normal,2.4366471734594195,3.472222222146431,16,17,0.6562881,0.0,
기본제동등A,14.21031,16:07:30:877,normal,2.4366471734594195,3.472222222146431,16,17,0.6562881,0.0,
기본제동등A,14.20659,16:07:30:915,normal,3.472222222146431,3.472222222146431,17,17,0.6562881,0.0,
기본제동등A,14.20413,16:07:30:916,normal,3.472222222146431,3.472222222146431,17,17,0.6562881,0.0,
기본제동등A,14.20049,16:07:30:954,normal,3.472222222146431,3.472222222146431,17,17,0.6562881,0.0,
기본제동등A,14.19827,16:07:30:956,normal,3.472222222146431,2.3741690408687797,17,18,0.6562881,0.0,
기본제동등A,14.19519,16:07:30:994,normal,3.472222222146431,2.3741690408687797,17,18,0.6562881,0.0,
기본제동등A,14.19197,16:07:30:995,normal,2.3540489643194817,2.3741690408687797,18,18,0.6562881,0.0,
기본제동등A,14.18816,16:07:31:034,normal,2.3540489643194817,2.3741690408687797,18,18,0.6562881,0.0,
기본제동등A,14.18517,16:07:31:034,normal,2.3540489643194817,2.3741690408687797,18,18,0.6562881,0.0,
기본제동등A,14.1812,16:07:31:073,normal,2.3540489643194817,3.472222222146431,18,19,0.6562881,0.0,
기본제동등A,14.17861,16:07:31:073,normal,2.3540489643194817,3.472222222146431,18,19,0.6562881,0.0,
기본제동등A,14.17524,16:07:31:113,normal,3.607503607279988,3.472222222146431,19,19,0.6562881,0.0,
기본제동등A,14.1724,16:07:31:115,normal,3.607503607279988,3.472222222146431,19,19,0.6562881,0.0,
기본제동등A,14.16876,16:07:31:151,normal,3.607503607279988,3.472222222146431,19,19,0.6562881,0.0,
기본제동등A,14.16561,16:07:31:153,normal,3.607503607279988,2.4582104227070936,19,20,0.6562881,0.0,
기본제동등A,14.16153,16:07:31:189,normal,3.607503607279988,2.4582104227070936,19,20,0.6562881,0.0,
기본제동등A,14.15851,16:07:31:190,normal,2.4366471736149364,2.4582104227070936,20,20,0.6562881,0.0,
기본제동등A,14.15516,16:07:31:227,normal,2.4366471736149364,2.4582104227070936,20,20,0.6562881,0.0,
기본제동등A,14.1525,16:07:31:228,normal,2.4366471736149364,2.4582104227070936,20,20,0.6367521,0.0,
기본제동등A,14.14872,16:07:31:266,normal,2.4366471736149364,2.4366471736149364,20,21,0.6367521,0.0,
기본제동등A,14.14629,16:07:31:267,normal,2.4366471736149364,2.4366471736149364,20,21,0.6094017,0.0,
기본제동등A,14.1425,16:07:31:304,normal,2.4582104227070936,2.4366471736149364,21,21,0.6094017,0.0,
기본제동등A,14.13986,16:07:31:305,normal,2.4582104227070936,2.4366471736149364,21,21,0.5664225,0.0,
기본제동등A,14.1364,16:07:31:342,normal,2.4582104227070936,2.4366471736149364,21,21,0.5664225,0.0,
기본제동등A,14.13451,16:07:31:343,normal,2.4582104227070936,2.4366471736149364,21,21,0.5117216,0.0,
기본제동등A,14.13197,16:07:31:380,normal,2.4582104227070936,0.8989572096336038,21,22,0.5078144,0.0,
기본제동등A,14.13095,16:07:31:417,normal,3.5612535611924367,0.8989572096336038,22,22,0.4444139,0.0,
기본제동등A,14.13124,16:07:31:419,normal,3.5612535611924367,0.8989572096336038,22,22,0.3888584,0.0,
기본제동등A,14.1308,16:07:31:455,normal,3.5612535611924367,0.8989572096336038,22,22,0.3809219,0.0,
기본제동등A,14.13252,16:07:31:456,normal,3.5612535611924367,0.8989572096336038,22,22,0.3531288,0.0,
기본제동등A,14.13447,16:07:31:494,normal,3.5612535611924367,0.8989572096336038,22,22,0.3531288,0.0,
기본제동등A,14.13812,16:07:31:495,normal,2.3946360154386213,0.8989572096336038,23,22,0.3610653,0.0,
기본제동등A,14.14114,16:07:31:533,normal,2.3946360154386213,0.8989572096336038,23,22,0.3610653,0.0,
기본제동등A,14.14677,16:07:31:534,normal,2.3946360154386213,0.8989572096336038,23,22,0.3690018,0.0,
기본제동등A,14.15182,16:07:31:572,normal,2.3946360154386213,0.8989572096336038,23,22,0.3690018,0.0,
기본제동등A,14.15891,16:07:31:573,normal,2.3946360154386213,0.8989572096336038,23,22,0.3809219,0.0,
기본제동등A,14.16598,16:07:31:611,normal,3.5612535611924367,0.8989572096336038,24,22,0.3809219,0.0,
기본제동등A,14.17437,16:07:31:612,normal,3.5612535611924367,0.8989572096336038,24,22,0.4086996,0.0,
기본제동등A,14.18289,16:07:31:649,normal,3.5612535611924367,0.8989572096336038,24,22,0.4086996,0.0,
기본제동등A,14.19324,16:07:31:650,normal,3.5612535611924367,0.8989572096336038,24,22,0.4285409,0.0,
기본제동등A,14.20277,16:07:31:688,normal,3.5612535611924367,0.8989572096336038,24,22,0.4285409,0.0,
기본제동등A,14.21494,16:07:31:689,normal,2.3741690408687797,1.187084520397479,25,23,0.4444139,0.0,
기본제동등A,14.22613,16:07:31:727,normal,2.3741690408687797,1.187084520397479,25,23,0.4444139,0.0,
기본제동등A,14.24025,16:07:31:728,normal,2.3741690408687797,1.187084520397479,25,23,0.4523504,0.0,
기본제동등A,14.25343,16:07:31:767,normal,2.3741690408687797,1.187084520397479,25,23,0.4523504,0.0,
기본제동등A,14.26828,16:07:31:768,normal,2.3741690408687797,1.187084520397479,25,23,0.4761752,0.0,
기본제동등A,14.28157,16:07:31:806,normal,3.607503607279988,1.187084520397479,26,23,0.4761752,0.0,
기본제동등A,14.29786,16:07:31:808,normal,3.607503607279988,1.187084520397479,26,23,0.4999847,0.0,
기본제동등A,14.313,16:07:31:845,normal,3.607503607279988,1.187084520397479,26,23,0.4999847,0.0,
기본제동등A,14.33055,16:07:31:845,normal,3.607503607279988,1.187084520397479,26,23,0.5156288,0.0,
기본제동등A,14.34688,16:07:31:883,normal,3.607503607279988,1.187084520397479,26,23,0.519536,0.0,
기본제동등A,14.36546,16:07:31:883,normal,2.4154589372408584,1.187084520397479,27,23,0.539072,0.0,
기본제동등A,14.38275,16:07:31:922,normal,2.4154589372408584,1.187084520397479,27,23,0.539072,0.0,
기본제동등A,14.40217,16:07:31:923,normal,2.4154589372408584,1.5262515262456688,27,24,0.5664225,0.0,
기본제동등A,14.42038,16:07:31:961,normal,2.4154589372408584,1.5262515262456688,27,24,0.5664225,0.0,
기본제동등A,14.44052,16:07:31:998,normal,1.87687687686359,1.5262515262456688,28,24,0.5820513,0.0,
기본제동등A,14.46071,16:07:32:000,normal,1.87687687686359,1.5262515262456688,28,24,0.5859585,0.0,
기본제동등A,14.48101,16:07:32:062,normal,1.87687687686359,1.5262515262456688,28,24,0.5859585,0.0,
기본제동등A,14.50165,16:07:32:063,normal,1.87687687686359,1.5262515262456688,28,24,0.6054945,0.0,
기본제동등A,14.52239,16:07:32:064,normal,1.87687687686359,1.5262515262456688,28,24,0.6054945,0.0,
기본제동등A,14.54163,16:07:32:065,normal,1.87687687686359,1.5262515262456688,28,24,0.6054945,0.0,
기본제동등A,14.55987,16:07:32:105,normal,1.87687687686359,2.3342670401733705,28,25,0.6054945,0.0,
기본제동등A,14.58077,16:07:32:106,normal,1.87687687686359,2.3342670401733705,28,25,0.6172161,0.0,
기본제동등A,14.60016,16:07:32:146,normal,2.125522958866185,2.3342670401733705,29,25,0.6172161,0.0,
기본제동등A,14.62293,16:07:32:146,normal,2.125522958866185,2.3342670401733705,29,25,0.6289377,0.0,
기본제동등A,14.64417,16:07:32:185,normal,2.125522958866185,2.3342670401733705,29,25,0.6289377,0.0,
기본제동등A,14.66743,16:07:32:186,normal,2.3741690408687797,2.3342670401733705,30,25,0.6484737,0.0,
기본제동등A,14.68911,16:07:32:224,normal,2.3741690408687797,2.3540489643194817,30,26,0.6484737,0.0,
기본제동등A,14.71271,16:07:32:225,normal,2.3741690408687797,2.3540489643194817,30,26,0.6601954,0.0,
기본제동등A,14.73465,16:07:32:264,normal,2.3741690408687797,2.3540489643194817,30,26,0.6601954,0.0,
기본제동등A,14.75845,16:07:32:265,normal,2.3741690408687797,2.3540489643194817,30,26,0.6641026,0.0,
기본제동등A,14.78056,16:07:32:303,normal,2.3741690408687797,2.3540489643194817,31,26,0.6641026,0.0,
기본제동등A,14.80443,16:07:32:304,normal,2.3741690408687797,2.3540489643194817,31,26,0.671917,0.0,
기본제동등A,14.8266,16:07:32:342,normal,2.3741690408687797,2.3540489641743294,31,27,0.671917,0.0,
기본제동등A,14.85056,16:07:32:342,normal,2.3741690408687797,2.3540489641743294,31,27,0.6758242,0.0,
기본제동등A,14.8728,16:07:32:381,normal,2.3741690408687797,2.3540489641743294,31,27,0.6758242,0.0,
기본제동등A,14.89681,16:07:32:420,normal,3.516174402019776,2.3540489641743294,32,27,0.6758242,0.0,
기본제동등A,14.9206,16:07:32:421,normal,3.516174402019776,2.3540489641743294,32,27,0.671917,0.0,
기본제동등A,14.94309,16:07:32:460,normal,3.516174402019776,3.5612535611924367,32,28,0.671917,0.0,
기본제동등A,14.96822,16:07:32:461,normal,3.516174402019776,3.5612535611924367,32,28,0.6680098,0.0,
기본제동등A,14.99161,16:07:32:499,normal,3.5161744023436183,3.5612535611924367,33,28,0.6680098,0.0,
기본제동등A,15.01697,16:07:32:500,normal,3.5161744023436183,3.5612535611924367,33,28,0.6601954,0.0,
기본제동등A,15.04064,16:07:32:537,normal,3.5161744023436183,3.5612535611924367,33,28,0.6601954,0.0,
기본제동등A,15.06602,16:07:32:538,normal,3.5161744023436183,2.394636015288421,33,29,0.6562881,0.0,
기본제동등A,15.08974,16:07:32:577,normal,3.5161744023436183,2.394636015288421,33,29,0.6562881,0.0,
기본제동등A,15.1159,16:07:32:578,normal,2.4366471734594195,2.394636015288421,34,29,0.6562881,0.0,
기본제동등A,15.13981,16:07:32:616,normal,2.4366471734594195,2.394636015288421,34,29,0.6562881,0.0,
기본제동등A,15.16615,16:07:32:617,normal,2.4366471734594195,2.394636015288421,34,29,0.6484737,0.0,
기본제동등A,15.19024,16:07:32:654,normal,2.4366471734594195,2.394636015288421,34,29,0.6484737,0.0,
기본제동등A,15.21682,16:07:32:654,normal,2.4366471734594195,2.3540489643194817,34,30,0.6406593,0.0,
기본제동등A,15.24118,16:07:32:692,normal,3.472222222462228,2.3540489643194817,35,30,0.6406593,0.0,
기본제동등A,15.26804,16:07:32:693,normal,3.472222222462228,2.3540489643194817,35,30,0.6289377,0.0,
기본제동등A,15.29272,16:07:32:732,normal,3.472222222462228,2.3540489643194817,35,30,0.6289377,0.0,
기본제동등A,15.31992,16:07:32:733,normal,3.472222222462228,2.3540489643194817,35,30,0.6172161,0.0,
기본제동등A,15.34499,16:07:32:772,normal,3.472222222462228,2.3540489643194817,35,30,0.6172161,0.0,
기본제동등A,15.37263,16:07:32:772,normal,2.3540489641743294,1.7692852087841822,36,31,0.6133089,0.0,
기본제동등A,15.3982,16:07:32:811,normal,2.3540489641743294,1.7692852087841822,36,31,0.6133089,0.0,
기본제동등A,15.42641,16:07:32:812,normal,2.3540489641743294,1.7692852087841822,36,31,0.6094017,0.0,
기본제동등A,15.45257,16:07:32:851,normal,2.3540489641743294,1.7692852087841822,36,31,0.6094017,0.0,
기본제동등A,15.48137,16:07:32:852,normal,2.3540489641743294,1.7692852087841822,36,31,0.6094017,0.0,
기본제동등A,15.50814,16:07:32:890,normal,2.394636015288421,1.7692852087841822,37,31,0.6133089,0.0,
기본제동등A,15.53757,16:07:32:891,normal,2.394636015288421,1.7692852087841822,37,31,0.6133089,0.0,
기본제동등A,15.56496,16:07:32:929,normal,2.394636015288421,2.394636015288421,37,32,0.6133089,0.0,
기본제동등A,15.595,16:07:32:930,normal,2.394636015288421,2.394636015288421,37,32,0.6250305,0.0,
기본제동등A,15.623,16:07:32:967,normal,2.394636015288421,2.394636015288421,37,32,0.6250305,0.0,
기본제동등A,15.65354,16:07:32:968,normal,2.394636015288421,2.394636015288421,37,32,0.6406593,0.0,
기본제동등A,15.68202,16:07:33:006,normal,3.472222222146431,2.394636015288421,38,32,0.6406593,0.0,
기본제동등A,15.71297,16:07:33:007,normal,3.472222222146431,2.394636015288421,38,32,0.6523809,0.0,
기본제동등A,15.74231,16:07:33:045,normal,3.472222222146431,2.3741690408687797,38,33,0.6523809,0.0,
기본제동등A,15.77308,16:07:33:045,normal,3.472222222146431,2.3741690408687797,38,33,0.6601954,0.0,
기본제동등A,15.80219,16:07:33:085,normal,3.472222222146431,2.3741690408687797,38,33,0.6601954,0.0,
기본제동등A,15.8332,16:07:33:086,normal,2.4366471736149364,2.3741690408687797,39,33,0.6641026,0.0,
기본제동등A,15.86253,16:07:33:123,normal,2.4366471736149364,2.3741690408687797,39,33,0.6641026,0.0,
기본제동등A,15.89378,16:07:33:124,normal,2.4366471736149364,2.3741690408687797,39,33,0.6680098,0.0,
기본제동등A,15.92333,16:07:33:162,normal,2.4366471736149364,2.480158730136818,39,34,0.6680098,0.0,
기본제동등A,15.95484,16:07:33:163,normal,2.4366471736149364,2.480158730136818,39,34,0.6680098,0.0,
기본제동등A,15.98464,16:07:33:200,normal,2.502502502402768,2.480158730136818,40,34,0.6680098,0.0,
기본제동등A,16.01636,16:07:33:235,normal,2.502502502402768,2.480158730136818,40,34,0.6680098,0.0,
기본제동등A,16.04781,16:07:33:236,normal,2.502502502402768,2.480158730136818,40,34,0.6680098,0.0,
기본제동등A,16.07861,16:07:33:273,normal,2.502502502402768,2.480158730136818,40,34,0.6680098,0.0,
기본제동등A,16.11057,16:07:33:274,normal,2.502502502402768,2.4366471734594195,40,35,0.6680098,0.0,
기본제동등A,16.14196,16:07:33:311,normal,2.4154589372408584,2.4366471734594195,41,35,0.6680098,0.0,
기본제동등A,16.17362,16:07:33:311,normal,2.4154589372408584,2.4366471734594195,41,35,0.6680098,0.0,
기본제동등A,16.20506,16:07:33:349,normal,2.4154589372408584,2.4366471734594195,41,35,0.6680098,0.0,
기본제동등A,16.23688,16:07:33:350,normal,2.4154589372408584,2.4366471734594195,41,35,0.6680098,0.0,
기본제동등A,16.2685,16:07:33:387,normal,2.4154589372408584,2.4366471734594195,41,35,0.6680098,0.0,
기본제동등A,16.30047,16:07:33:388,normal,2.4154589372408584,2.4154589372408584,41,36,0.6680098,0.0,
기본제동등A,16.33249,16:07:33:426,normal,3.6549707601891295,2.4154589372408584,42,36,0.6680098,0.0,
기본제동등A,16.36444,16:07:33:427,normal,3.6549707601891295,2.4154589372408584,42,36,0.6641026,0.0,
기본제동등A,16.3964,16:07:33:463,normal,3.6549707601891295,2.4154589372408584,42,36,0.6641026,0.0,
기본제동등A,16.42862,16:07:33:464,normal,3.6549707601891295,2.4154589372408584,42,36,0.6641026,0.0,
기본제동등A,16.46084,16:07:33:502,normal,2.3741690408687797,2.4154589372408584,43,36,0.6641026,0.0,
기본제동등A,16.49339,16:07:33:503,normal,2.3741690408687797,1.803751803725215,43,37,0.6641026,0.0,
기본제동등A,16.5259,16:07:33:540,normal,2.3741690408687797,1.803751803725215,43,37,0.6641026,0.0,
기본제동등A,16.55877,16:07:33:580,normal,2.3741690408687797,1.803751803725215,43,37,0.6641026,0.0,
기본제동등A,16.59445,16:07:33:581,normal,2.3741690408687797,1.803751803725215,43,37,0.6641026,0.0,
기본제동등A,16.62851,16:07:33:619,normal,3.6549707601891295,1.803751803725215,44,37,0.6641026,0.0,
기본제동등A,16.66443,16:07:33:620,normal,3.6549707601891295,1.803751803725215,44,37,0.6641026,0.0,
기본제동등A,16.6987,16:07:33:657,normal,3.6549707601891295,2.4154589372408584,44,38,0.6641026,0.0,
기본제동등A,16.73499,16:07:33:659,normal,3.6549707601891295,2.4154589372408584,44,38,0.6641026,0.0,
기본제동등A,16.76964,16:07:33:695,normal,2.4154589372408584,2.4154589372408584,45,38,0.6641026,0.0,
기본제동등A,16.80627,16:07:33:696,normal,2.4154589372408584,2.4154589372408584,45,38,0.6641026,0.0,
기본제동등A,16.84197,16:07:33:733,normal,2.4154589372408584,2.4154589372408584,45,38,0.6641026,0.0,
기본제동등A,16.87754,16:07:33:734,normal,2.4154589372408584,2.4154589372408584,45,38,0.6641026,0.0,
기본제동등A,16.91285,16:07:33:772,normal,2.4154589372408584,2.4366471734594195,45,39,0.6641026,0.0,
기본제동등A,16.94869,16:07:33:772,normal,2.4154589372408584,2.4366471734594195,45,39,0.6641026,0.0,
기본제동등A,16.98428,16:07:33:810,normal,3.607503607279988,2.4366471734594195,46,39,0.6641026,0.0,
기본제동등A,17.02043,16:07:33:811,normal,3.607503607279988,2.4366471734594195,46,39,0.6641026,0.0,
기본제동등A,17.05633,16:07:33:849,normal,3.607503607279988,2.4366471734594195,46,39,0.6641026,0.0,
기본제동등A,17.09281,16:07:33:849,normal,3.607503607279988,2.4366471734594195,46,39,0.6601954,0.0,
기본제동등A,17.12903,16:07:33:886,normal,3.607503607279988,2.502502502402768,46,40,0.6601954,0.0,
기본제동등A,17.16649,16:07:33:887,normal,2.5484199796888505,2.502502502402768,47,40,0.6601954,0.0,
기본제동등A,17.20305,16:07:33:923,normal,2.5484199796888505,2.502502502402768,47,40,0.6601954,0.0,
기본제동등A,17.24093,16:07:33:924,normal,2.5484199796888505,2.502502502402768,47,40,0.6601954,0.0,
기본제동등A,17.27791,16:07:33:960,normal,2.5484199796888505,2.502502502402768,47,40,0.6601954,0.0,
기본제동등A,17.31614,16:07:33:996,normal,2.3540489641743294,2.502502502402768,48,40,0.6601954,0.0,
기본제동등A,17.35555,16:07:33:997,normal,2.3540489641743294,2.3540489643194817,48,41,0.6601954,0.0,
기본제동등A,17.39406,16:07:34:036,normal,2.3540489641743294,2.3540489643194817,48,41,0.6601954,0.0,
기본제동등A,17.43378,16:07:34:037,normal,2.3540489641743294,2.3540489643194817,48,41,0.671917,0.0,
기본제동등A,17.47261,16:07:34:075,normal,2.3540489641743294,2.3540489643194817,48,41,0.671917,0.0,
기본제동등A,17.51258,16:07:34:076,normal,2.3540489641743294,2.3540489643194817,48,41,0.6758242,0.0,
기본제동등A,17.55161,16:07:34:114,normal,3.306878307063918,2.3540489643194817,49,41,0.6758242,0.0,
기본제동등A,17.59188,16:07:34:115,normal,3.306878307063918,2.276867030908903,49,42,0.6797314,0.0,
기본제동등A,17.6312,16:07:34:159,normal,3.306878307063918,2.276867030908903,49,42,0.6797314,0.0,
기본제동등A,17.67178,16:07:34:159,normal,3.306878307063918,2.276867030908903,49,42,0.6797314,0.0,
기본제동등A,17.71142,16:07:34:197,normal,3.306878307063918,2.276867030908903,49,42,0.6797314,0.0,
기본제동등A,17.7523,16:07:34:198,normal,2.4154589370880344,2.276867030908903,50,42,0.6836386,0.0,
