브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,19.79842,13:46:46:465,normal,2.480158730136818,7.507507506716194,25,16,0.8516483,0.0,
밝기변화제동등B,19.84269,13:46:46:501,normal,2.480158730136818,7.507507506716194,25,16,0.8516483,0.0,
밝기변화제동등B,19.88805,13:46:46:502,normal,2.480158730136818,3.7037037038474265,25,17,0.8438339,0.0,
밝기변화제동등B,19.93067,13:46:46:539,normal,2.480158730136818,3.7037037038474265,25,17,0.8399267,0.0,
밝기변화제동등B,19.97422,13:46:46:540,normal,2.480158730136818,3.7037037038474265,25,17,0.8164835,0.0,
밝기변화제동등B,20.01514,13:46:46:577,normal,2.525252525239163,3.805175037845431,26,18,0.8164835,0.0,
밝기변화제동등B,20.05641,13:46:46:577,normal,2.525252525239163,3.805175037845431,26,18,0.7969475,0.0,
밝기변화제동등B,20.0957,13:46:46:614,normal,2.525252525239163,3.805175037845431,26,18,0.7969475,0.0,
밝기변화제동등B,20.13527,13:46:46:650,normal,2.525252525239163,3.8051750380350633,26,19,0.7774115,0.0,
밝기변화제동등B,20.17498,13:46:46:651,normal,2.525252525239163,3.8051750380350633,26,19,0.7617826,0.0,
밝기변화제동등B,20.2132,13:46:46:687,normal,3.7037037034881197,3.8051750380350633,27,19,0.7617826,0.0,
밝기변화제동등B,20.2519,13:46:46:688,normal,3.7037037034881197,3.805175038224695,27,20,0.7461538,0.0,
밝기변화제동등B,20.28905,13:46:46:725,normal,3.7037037034881197,3.805175038224695,27,20,0.7461538,0.0,
밝기변화제동등B,20.32676,13:46:46:726,normal,3.7037037034881197,3.805175038224695,27,20,0.7422466,0.0,
밝기변화제동등B,20.36311,13:46:46:761,normal,3.7037037034881197,3.858024691351787,27,21,0.7422466,0.0,
밝기변화제동등B,20.39973,13:46:46:762,normal,2.620545073381018,3.858024691351787,28,21,0.7422466,0.0,
밝기변화제동등B,20.43501,13:46:46:796,normal,2.620545073381018,3.858024691351787,28,21,0.7422466,0.0,
밝기변화제동등B,20.47109,13:46:46:798,normal,2.620545073381018,3.858024691351787,28,21,0.7422466,0.0,
밝기변화제동등B,20.50539,13:46:46:833,normal,2.620545073381018,3.858024691351787,28,22,0.7422466,0.0,
밝기변화제동등B,20.54125,13:46:46:868,normal,2.525252525239163,3.858024691351787,29,22,0.7422466,0.0,
밝기변화제동등B,20.57652,13:46:46:869,normal,2.525252525239163,3.858024691351787,29,22,0.7422466,0.0,
밝기변화제동등B,20.61034,13:46:46:904,normal,2.525252525239163,3.858024691351787,29,22,0.7422466,0.0,
밝기변화제동등B,20.6459,13:46:46:905,normal,2.525252525239163,3.75375375372718,29,23,0.7383394,0.0,
밝기변화제동등B,20.67938,13:46:46:942,normal,2.525252525239163,3.75375375372718,29,23,0.7383394,0.0,
밝기변화제동등B,20.71408,13:46:46:943,normal,2.525252525239163,3.75375375372718,29,23,0.7383394,0.0,
밝기변화제동등B,20.74672,13:46:46:978,normal,2.572016460901191,3.75375375372718,30,23,0.7383394,0.0,
밝기변화제동등B,20.78063,13:46:46:979,normal,2.572016460901191,2.5960539978355976,30,24,0.7383394,0.0,
밝기변화제동등B,20.81249,13:46:47:015,normal,2.572016460901191,2.5960539978355976,30,24,0.7383394,0.0,
밝기변화제동등B,20.84567,13:46:47:049,normal,2.572016460901191,2.5960539978355976,30,24,0.7383394,0.0,
