브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,16.40122,14:52:35:250,normal,2.4154589372408584,1.7806267805962184,14,2,0.4444139,0.0,
기본제동등A,16.47018,14:52:35:251,normal,2.4154589372408584,1.7806267805962184,14,2,0.4603022,0.0,
기본제동등A,16.53797,14:52:35:288,normal,2.4154589372408584,1.7806267805962184,14,2,0.4603022,0.0,
기본제동등A,16.60721,14:52:35:289,normal,2.4154589372408584,1.7806267805962184,14,2,0.472207,0.0,
기본제동등A,16.67578,14:52:35:327,normal,3.472222222146431,1.7806267805962184,15,2,0.472207,0.0,
기본제동등A,16.74665,14:52:35:328,normal,3.472222222146431,1.7806267805962184,15,2,0.48808,0.0,
기본제동등A,16.81633,14:52:35:365,normal,3.472222222146431,1.7806267805962184,15,2,0.4920482,0.0,
기본제동등A,16.88712,14:52:35:366,normal,3.472222222146431,1.7806267805962184,15,2,0.5,0.0,
기본제동등A,16.95755,14:52:35:406,normal,3.472222222146431,1.8395879323272746,15,3,0.5,0.0,
기본제동등A,17.02875,14:52:35:407,normal,2.4582104228653754,1.8395879323272746,16,3,0.5156288,0.0,
기본제동등A,17.09905,14:52:35:443,normal,2.4582104228653754,1.8395879323272746,16,3,0.5156288,0.0,
기본제동등A,17.17168,14:52:35:444,normal,2.4582104228653754,1.8395879323272746,16,3,0.5273504,0.0,
기본제동등A,17.2427,14:52:35:482,normal,2.4582104228653754,1.8395879323272746,16,3,0.5273504,0.0,
기본제동등A,17.31547,14:52:35:483,normal,2.4582104228653754,1.8395879323272746,16,3,0.539072,0.0,
기본제동등A,17.38773,14:52:35:520,normal,2.4582104227070936,1.8395879323272746,17,3,0.5429792,0.0,
기본제동등A,17.46025,14:52:35:557,normal,2.4582104227070936,2.4366471734594195,17,4,0.5507936,0.0,
기본제동등A,17.53487,14:52:35:558,normal,2.4582104227070936,2.4366471734594195,17,4,0.5507936,0.0,
기본제동등A,17.60849,14:52:35:595,normal,2.4582104227070936,2.4366471734594195,17,4,0.5507936,0.0,
기본제동등A,17.68276,14:52:35:595,normal,2.4582104227070936,2.4366471734594195,17,4,0.5547009,0.0,
기본제동등A,17.75656,14:52:35:633,normal,3.6549707601891295,2.4366471734594195,18,4,0.5547009,0.0,
기본제동등A,17.83126,14:52:35:634,normal,3.6549707601891295,2.4366471734594195,18,4,0.5547009,0.0,
기본제동등A,17.90525,14:52:35:669,normal,3.6549707601891295,2.4366471734594195,18,4,0.5547009,0.0,
기본제동등A,17.98116,14:52:35:671,normal,3.6549707601891295,2.4582104228653754,18,5,0.5547009,0.0,
기본제동등A,18.05477,14:52:35:708,normal,3.6549707601891295,2.4582104228653754,18,5,0.5547009,0.0,
기본제동등A,18.13061,14:52:35:709,normal,2.4582104228653754,2.4582104228653754,19,5,0.5586081,0.0,
기본제동등A,18.20598,14:52:35:746,normal,2.4582104228653754,2.4582104228653754,19,5,0.5586081,0.0,
기본제동등A,18.28123,14:52:35:747,normal,2.4582104228653754,2.4582104228653754,19,5,0.5586081,0.0,
기본제동등A,18.3558,14:52:35:783,normal,2.4582104228653754,2.4582104228653754,19,5,0.5586081,0.0,
기본제동등A,18.43186,14:52:35:784,normal,2.4582104228653754,1.8518518518338867,19,6,0.5625153,0.0,
기본제동등A,18.50701,14:52:35:822,normal,2.480158730136818,1.8518518518338867,20,6,0.5625153,0.0,
기본제동등A,18.58281,14:52:35:823,normal,2.480158730136818,1.8518518518338867,20,6,0.5664225,0.0,
기본제동등A,18.65756,14:52:35:860,normal,2.480158730136818,1.8518518518338867,20,6,0.5664225,0.0,
기본제동등A,18.73393,14:52:35:895,normal,2.480158730136818,1.8518518518338867,20,6,0.5742369,0.0,
기본제동등A,18.8121,14:52:35:896,normal,2.480158730136818,1.8518518518338867,20,6,0.5781441,0.0,
기본제동등A,18.88916,14:52:35:934,normal,3.5612535611924367,2.4154589372408584,21,7,0.5781441,0.0,
기본제동등A,18.9666,14:52:35:935,normal,3.5612535611924367,2.4154589372408584,21,7,0.5820513,0.0,
기본제동등A,19.04333,14:52:35:972,normal,3.5612535611924367,2.4154589372408584,21,7,0.5820513,0.0,
기본제동등A,19.12177,14:52:35:972,normal,3.5612535611924367,2.4154589372408584,21,7,0.5898657,0.0,
기본제동등A,19.19891,14:52:36:010,normal,3.5612535611924367,2.4154589372408584,21,7,0.5898657,0.0,
기본제동등A,19.27707,14:52:36:012,normal,2.4582104228653754,2.4154589372408584,22,7,0.5976801,0.0,
기본제동등A,19.35379,14:52:36:049,normal,2.4582104228653754,3.6075036076208717,22,8,0.5976801,0.0,
기본제동등A,19.43257,14:52:36:050,normal,2.4582104228653754,3.6075036076208717,22,8,0.6015873,0.0,
기본제동등A,19.50992,14:52:36:087,normal,2.4582104228653754,3.6075036076208717,22,8,0.6015873,0.0,
기본제동등A,19.58809,14:52:36:088,normal,2.4582104228653754,3.6075036076208717,22,8,0.6054945,0.0,
기본제동등A,19.66494,14:52:36:125,normal,2.4366471734594195,3.6075036076208717,23,8,0.6054945,0.0,
기본제동등A,19.74408,14:52:36:126,normal,2.4366471734594195,2.4582104227070936,23,9,0.6133089,0.0,
기본제동등A,19.82213,14:52:36:162,normal,2.4366471734594195,2.4582104227070936,23,9,0.6133089,0.0,
기본제동등A,19.90015,14:52:36:163,normal,2.4366471734594195,2.4582104227070936,23,9,0.6172161,0.0,
기본제동등A,19.97712,14:52:36:201,normal,2.4366471734594195,2.4582104227070936,23,9,0.6172161,0.0,
기본제동등A,20.05529,14:52:36:202,normal,2.4366471734594195,2.4582104227070936,23,9,0.6250305,0.0,
기본제동등A,20.13279,14:52:36:239,normal,2.572016460901191,2.525252525239163,24,10,0.6250305,0.0,
기본제동등A,20.21136,14:52:36:275,normal,2.572016460901191,2.525252525239163,24,10,0.6250305,0.0,
기본제동등A,20.29065,14:52:36:275,normal,2.572016460901191,2.525252525239163,24,10,0.6289377,0.0,
기본제동등A,20.36857,14:52:36:347,normal,3.229974160368494,2.525252525239163,25,10,0.6289377,0.0,
기본제동등A,20.44781,14:52:36:348,normal,3.229974160368494,2.525252525239163,25,10,0.6367521,0.0,
기본제동등A,20.52636,14:52:36:348,normal,3.229974160368494,2.525252525239163,25,10,0.6367521,0.0,
기본제동등A,20.60394,14:52:36:349,normal,3.229974160368494,3.306878307063918,25,11,0.6367521,0.0,
기본제동등A,20.6799,14:52:36:389,normal,3.229974160368494,3.306878307063918,25,11,0.6367521,0.0,
기본제동등A,20.75753,14:52:36:391,normal,3.229974160368494,3.306878307063918,25,11,0.6484737,0.0,
기본제동등A,20.83316,14:52:36:432,normal,3.229974160368494,3.306878307063918,25,11,0.6484737,0.0,
기본제동등A,20.91251,14:52:36:433,normal,3.516174402019776,2.394636015288421,26,12,0.6562881,0.0,
기본제동등A,20.99,14:52:36:472,normal,3.516174402019776,2.394636015288421,26,12,0.6562881,0.0,
기본제동등A,21.06937,14:52:36:473,normal,3.516174402019776,2.394636015288421,26,12,0.6641026,0.0,
기본제동등A,21.14687,14:52:36:510,normal,3.516174402019776,2.394636015288421,26,12,0.6641026,0.0,
기본제동등A,21.22625,14:52:36:512,normal,2.4366471736149364,2.394636015288421,27,12,0.671917,0.0,
기본제동등A,21.30377,14:52:36:549,normal,2.4366471736149364,3.5612535611924367,27,13,0.671917,0.0,
기본제동등A,21.38281,14:52:36:550,normal,2.4366471736149364,3.5612535611924367,27,13,0.6758242,0.0,
기본제동등A,21.45995,14:52:36:587,normal,2.4366471736149364,3.5612535611924367,27,13,0.6758242,0.0,
기본제동등A,21.53866,14:52:36:588,normal,2.4366471736149364,3.5612535611924367,27,13,0.6758242,0.0,
기본제동등A,21.61534,14:52:36:626,normal,3.607503607279988,3.5612535611924367,28,13,0.6758242,0.0,
기본제동등A,21.69373,14:52:36:627,normal,3.607503607279988,3.6549707601891295,28,14,0.6797314,0.0,
기본제동등A,21.7702,14:52:36:664,normal,3.607503607279988,3.6549707601891295,28,14,0.6797314,0.0,
기본제동등A,21.84847,14:52:36:665,normal,3.607503607279988,3.6549707601891295,28,14,0.6836386,0.0,
기본제동등A,21.92486,14:52:36:702,normal,3.607503607279988,3.6549707601891295,28,14,0.6836386,0.0,
기본제동등A,22.0023,14:52:36:703,normal,2.480158730136818,2.480158730136818,29,15,0.6836386,0.0,
