브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,16.867,14:35:37:047,normal,3.2299741600952245,3.3467202142417287,16,6,0.7461538,0.0,
면적변화제동등D,16.91768,14:35:37:089,normal,3.2299741600952245,3.5161744023436183,16,7,0.7461538,0.0,
면적변화제동등D,16.96967,14:35:37:090,normal,3.2299741600952245,3.5161744023436183,16,7,0.750061,0.0,
면적변화제동등D,17.01988,14:35:37:131,normal,3.5161744023436183,3.5161744023436183,17,7,0.750061,0.0,
면적변화제동등D,17.07024,14:35:37:131,normal,3.5161744023436183,3.5161744023436183,17,7,0.7617826,0.0,
면적변화제동등D,17.11952,14:35:37:168,normal,3.5161744023436183,3.4727648418111094,17,8,0.7617826,0.0,
면적변화제동등D,17.16912,14:35:37:170,normal,3.5161744023436183,3.4727648418111094,17,8,0.7695971,0.0,
면적변화제동등D,17.21689,14:35:37:209,normal,3.5161744023436183,3.4727648418111094,17,8,0.7695971,0.0,
면적변화제동등D,17.26584,14:35:37:210,normal,2.1872265966683986,3.4293552812786,18,9,0.7813187,0.0,
면적변화제동등D,17.31306,14:35:37:249,normal,2.1872265966683986,3.4293552812786,18,9,0.7813187,0.0,
면적변화제동등D,17.36035,14:35:37:250,normal,2.1872265966683986,3.4293552812786,18,9,0.7891331,0.0,
면적변화제동등D,17.40609,14:35:37:291,normal,2.1872265966683986,3.3068783067774814,18,10,0.7891331,0.0,
면적변화제동등D,17.45132,14:35:37:292,normal,2.1872265966683986,3.3068783067774814,18,10,0.7969475,0.0,
면적변화제동등D,17.4947,14:35:37:337,normal,3.5612535611924367,3.3068783067774814,19,10,0.7969475,0.0,
면적변화제동등D,17.54036,14:35:37:338,normal,3.5612535611924367,3.3068783067774814,19,10,0.8047619,0.0,
면적변화제동등D,17.58347,14:35:37:375,normal,3.5612535611924367,3.2874260815101,19,11,0.8047619,0.0,
면적변화제동등D,17.62658,14:35:37:376,normal,3.5612535611924367,3.2874260815101,19,11,0.8086691,0.0,
면적변화제동등D,17.66785,14:35:37:414,normal,3.5612535611924367,3.2874260815101,19,11,0.8125763,0.0,
면적변화제동등D,17.70927,14:35:37:415,normal,2.1872265966683986,3.2874260815101,20,12,0.8282051,0.0,
면적변화제동등D,17.74907,14:35:37:456,normal,2.1872265966683986,3.2874260815101,20,12,0.8282051,0.0,
면적변화제동등D,17.78921,14:35:37:457,normal,2.1872265966683986,3.267973856242719,20,13,0.8360195,0.0,
면적변화제동등D,17.82743,14:35:37:498,normal,2.1872265966683986,3.267973856242719,20,13,0.8360195,0.0,
면적변화제동등D,17.86549,14:35:37:499,normal,2.1872265966683986,3.267973856242719,20,13,0.8360195,0.0,
면적변화제동등D,17.90252,14:35:37:542,normal,3.472222222146431,3.3486645687606593,21,14,0.8360195,0.0,
면적변화제동등D,17.9404,14:35:37:542,normal,3.472222222146431,3.3486645687606593,21,14,0.8399267,0.0,
면적변화제동등D,17.97635,14:35:37:582,normal,3.472222222146431,3.3486645687606593,21,14,0.8399267,0.0,
면적변화제동등D,18.01168,14:35:37:583,normal,3.472222222146431,3.4293552812786,21,15,0.8438339,0.0,
면적변화제동등D,18.04503,14:35:37:621,normal,3.472222222146431,3.4293552812786,21,15,0.8438339,0.0,
면적변화제동등D,18.07835,14:35:37:622,normal,2.2583559168999834,3.4293552812786,22,15,0.8477411,0.0,
면적변화제동등D,18.10937,14:35:37:664,normal,2.2583559168999834,6.459948319643911,22,16,0.8477411,0.0,
면적변화제동등D,18.14146,14:35:37:664,normal,2.2583559168999834,6.459948319643911,22,16,0.8516483,0.0,
면적변화제동등D,18.17116,14:35:37:666,normal,2.2583559168999834,6.459948319643911,22,16,0.8516483,0.0,
면적변화제동등D,18.19899,14:35:37:707,normal,2.2583559168999834,7.309941520378259,22,17,0.8516483,0.0,
면적변화제동등D,18.22649,14:35:37:708,normal,2.2583559168999834,7.309941520378259,22,17,0.8516483,0.0,
면적변화제동등D,18.25216,14:35:37:745,normal,3.561253561524636,7.122507123049272,23,18,0.8516483,0.0,
면적변화제동등D,18.2783,14:35:37:746,normal,3.561253561524636,7.122507123049272,23,18,0.8516483,0.0,
면적변화제동등D,18.30191,14:35:37:783,normal,3.561253561524636,7.122507123049272,23,18,0.8516483,0.0,
면적변화제동등D,18.32604,14:35:37:784,normal,3.561253561524636,3.5612535611924367,23,19,0.8516483,0.0,
면적변화제동등D,18.34856,14:35:37:823,normal,3.387533875249782,3.5612535611924367,24,19,0.8516483,0.0,
면적변화제동등D,18.37052,14:35:37:861,normal,3.387533875249782,3.5612535611924367,24,19,0.8516483,0.0,
면적변화제동등D,18.39288,14:35:37:862,normal,3.387533875249782,3.4953044212355184,24,20,0.8516483,0.0,
면적변화제동등D,18.41251,14:35:37:904,normal,3.387533875249782,3.4953044212355184,24,20,0.8516483,0.0,
면적변화제동등D,18.43352,14:35:37:905,normal,2.2583559168999834,3.4953044212355184,25,21,0.8516483,0.0,
면적변화제동등D,18.45217,14:35:37:906,normal,2.2583559168999834,3.4953044212355184,25,21,0.8516483,0.0,
면적변화제동등D,18.46877,14:35:37:946,normal,2.2583559168999834,3.4953044212355184,25,21,0.8516483,0.0,
면적변화제동등D,18.4857,14:35:37:947,normal,2.2583559168999834,3.4293552812786,25,22,0.8516483,0.0,
면적변화제동등D,18.4998,14:35:37:987,normal,2.2583559168999834,3.4293552812786,25,22,0.8516483,0.0,
면적변화제동등D,18.51524,14:35:37:987,normal,2.2583559168999834,3.4293552812786,25,22,0.8516483,0.0,
면적변화제동등D,18.52865,14:35:38:028,normal,3.2299741600952245,6.459948319643911,26,23,0.8516483,0.0,
면적변화제동등D,18.54158,14:35:38:029,normal,3.2299741600952245,6.459948319643911,26,23,0.8516483,0.0,
면적변화제동등D,18.55237,14:35:38:070,normal,3.2299741600952245,6.459948319643911,26,23,0.8516483,0.0,
면적변화제동등D,18.5637,14:35:38:071,normal,3.2299741600952245,6.459948320736988,26,24,0.8438339,0.0,
면적변화제동등D,18.57303,14:35:38:113,normal,3.2299741600952245,6.459948320736988,26,24,0.8438339,0.0,
면적변화제동등D,18.58275,14:35:38:114,normal,1.8518518518338867,2.6968716290278167,27,25,0.8399267,0.0,
면적변화제동등D,18.59063,14:35:38:151,normal,1.8518518518338867,2.6968716290278167,27,25,0.8399267,0.0,
면적변화제동등D,18.59882,14:35:38:152,normal,1.8518518518338867,2.6968716290278167,27,25,0.8360195,0.0,
면적변화제동등D,18.60507,14:35:38:217,normal,1.8518518518338867,5.91016548388698,27,26,0.8399267,0.0,
면적변화제동등D,18.61217,14:35:38:218,normal,1.8518518518338867,5.91016548388698,27,26,0.8399267,0.0,
면적변화제동등D,18.61656,14:35:38:219,normal,1.8518518518338867,5.91016548388698,27,26,0.8399267,0.0,
면적변화제동등D,18.61995,14:35:38:264,normal,3.267973856242719,6.459948320736988,28,27,0.8399267,0.0,
면적변화제동등D,18.62227,14:35:38:265,normal,3.267973856242719,6.459948320736988,28,27,0.8399267,0.0,
면적변화제동등D,18.62359,14:35:38:266,normal,3.267973856242719,6.459948320736988,28,27,0.8399267,0.0,
면적변화제동등D,18.62225,14:35:38:307,normal,3.267973856242719,6.459948320736988,28,28,0.8399267,0.0,
면적변화제동등D,18.62372,14:35:38:307,normal,3.267973856242719,6.459948320736988,28,28,0.8399267,0.0,
면적변화제동등D,18.62284,14:35:38:349,normal,3.4293552812786,6.459948320736988,29,28,0.8399267,0.0,
면적변화제동등D,18.62376,14:35:38:350,normal,3.4293552812786,6.459948320736988,29,29,0.8360195,0.0,
면적변화제동등D,18.62216,14:35:38:390,normal,3.4293552812786,6.459948320736988,29,29,0.8360195,0.0,
면적변화제동등D,18.62149,14:35:38:391,normal,3.4293552812786,6.459948320736988,29,29,0.8438339,0.0,
면적변화제동등D,18.61832,14:35:38:430,normal,3.1928480204513168,6.459948320736988,30,30,0.8438339,0.0,
면적변화제동등D,18.61629,14:35:38:431,normal,3.1928480204513168,6.459948320736988,30,30,0.8399267,0.0,
면적변화제동등D,18.61171,14:35:38:472,normal,3.1928480204513168,6.459948320736988,30,30,0.8399267,0.0,
면적변화제동등D,18.60823,14:35:38:473,normal,3.1928480204513168,3.3467202142417287,30,31,0.8399267,0.0,
면적변화제동등D,18.60224,14:35:38:515,normal,3.1928480204513168,3.3467202142417287,30,31,0.8399267,0.0,
면적변화제동등D,18.59729,14:35:38:517,normal,2.3342670401733705,3.3467202142417287,31,31,0.8399267,0.0,
면적변화제동등D,18.58985,14:35:38:556,normal,2.3342670401733705,3.3671270447457555,31,32,0.8399267,0.0,
면적변화제동등D,18.58349,14:35:38:557,normal,2.3342670401733705,3.3671270447457555,31,32,0.8399267,0.0,
면적변화제동등D,18.57464,14:35:38:594,normal,2.3342670401733705,3.3671270447457555,31,32,0.8399267,0.0,
면적변화제동등D,18.56704,14:35:38:595,normal,2.3342670401733705,3.387533875249782,31,33,0.8399267,0.0,
면적변화제동등D,18.55695,14:35:38:636,normal,3.267973856242719,3.387533875249782,32,33,0.8399267,0.0,
면적변화제동등D,18.54796,14:35:38:637,normal,3.267973856242719,3.387533875249782,32,33,0.8399267,0.0,
면적변화제동등D,18.5365,14:35:38:677,normal,3.267973856242719,3.387533875249782,32,34,0.8399267,0.0,
면적변화제동등D,18.52601,14:35:38:678,normal,3.267973856242719,3.387533875249782,32,34,0.8399267,0.0,
면적변화제동등D,18.51304,14:35:38:720,normal,3.267973856242719,3.387533875249782,32,34,0.8399267,0.0,
면적변화제동등D,18.50123,14:35:38:721,normal,3.387533875249782,3.387533875249782,33,35,0.8399267,0.0,
면적변화제동등D,18.48694,14:35:38:762,normal,3.387533875249782,3.387533875249782,33,35,0.8399267,0.0,
면적변화제동등D,18.47382,14:35:38:764,normal,3.387533875249782,3.387533875249782,33,35,0.8399267,0.0,
면적변화제동등D,18.45824,14:35:38:803,normal,3.387533875249782,6.775067751100724,33,36,0.8399267,0.0,
면적변화제동등D,18.44452,14:35:38:803,normal,2.2045855379789594,6.775067751100724,34,36,0.8399267,0.0,
면적변화제동등D,18.42775,14:35:38:842,normal,2.2045855379789594,6.775067751100724,34,36,0.8399267,0.0,
면적변화제동등D,18.4128,14:35:38:844,normal,2.2045855379789594,6.775067749898404,34,37,0.8360195,0.0,
면적변화제동등D,18.39481,14:35:38:883,normal,2.2045855379789594,6.775067749898404,34,37,0.8360195,0.0,
면적변화제동등D,18.37852,14:35:38:884,normal,2.2045855379789594,6.775067749898404,34,37,0.8164835,0.0,
면적변화제동등D,18.35922,14:35:38:885,normal,2.2045855379789594,3.3467202142417287,34,38,0.8164835,0.0,
면적변화제동등D,18.33881,14:35:38:929,normal,2.374169040721136,3.3467202142417287,35,38,0.8125763,0.0,
면적변화제동등D,18.31849,14:35:38:930,normal,2.374169040721136,3.3467202142417287,35,38,0.7617826,0.0,
면적변화제동등D,18.2966,14:35:38:967,normal,2.374169040721136,3.3467202142417287,35,38,0.7617826,0.0,
면적변화제동등D,18.27554,14:35:38:968,normal,2.374169040721136,3.5161744023436183,35,39,0.7266178,0.0,
면적변화제동등D,18.25323,14:35:39:006,normal,2.374169040721136,3.5161744023436183,35,39,0.7227106,0.0,
면적변화제동등D,18.23215,14:35:39:007,normal,2.374169040721136,3.5161744023436183,35,39,0.691453,0.0,
면적변화제동등D,18.21003,14:35:39:046,normal,3.229974160368494,3.5161744023436183,36,39,0.691453,0.0,
면적변화제동등D,18.18895,14:35:39:047,normal,3.229974160368494,2.204585537851654,36,40,0.6641026,0.0,
면적변화제동등D,18.16688,14:35:39:088,normal,3.229974160368494,2.204585537851654,36,40,0.6641026,0.0,
면적변화제동등D,18.14614,14:35:39:089,normal,3.229974160368494,2.204585537851654,36,40,0.6250305,0.0,
면적변화제동등D,18.12508,14:35:39:132,normal,2.1872265966683986,2.204585537851654,37,40,0.6250305,0.0,
면적변화제동등D,18.10384,14:35:39:132,normal,2.1872265966683986,2.204585537851654,37,40,0.6015873,0.0,
면적변화제동등D,18.08297,14:35:39:173,normal,2.1872265966683986,2.204585537851654,37,40,0.5976801,0.0,
면적변화제동등D,18.06266,14:35:39:173,normal,2.1872265966683986,-1.3290802764786802,37,41,0.5273504,0.0,
면적변화제동등D,18.04281,14:35:39:216,normal,2.1872265966683986,-1.3290802764786802,37,41,0.519536,0.0,
면적변화제동등D,18.02385,14:35:39:217,normal,2.1872265966683986,-1.3290802764786802,37,41,0.341224,0.0,
면적변화제동등D,18.00559,14:35:39:259,normal,3.3068783067774814,-1.3290802764786802,38,41,0.3293193,0.0,
면적변화제동등D,17.98861,14:35:39:260,normal,3.3068783067774814,-1.3290802764786802,38,41,0.06340049,0.0,
면적변화제동등D,17.97284,14:35:39:302,normal,3.3068783067774814,-1.3290802764786802,38,41,0.05546398,0.0,
면적변화제동등D,17.95917,14:35:39:304,normal,3.3068783067774814,-1.3290802764786802,38,41,0.0,0.0,
면적변화제동등D,17.94749,14:35:39:343,normal,3.5161744023436183,-1.3290802764786802,39,41,0.0,0.0,
