브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,17.18747,14:35:35:573,normal,2.480158730136818,3.75375375372718,17,7,0.8516483,0.0,
면적변화제동등D,17.23963,14:35:35:574,normal,2.480158730136818,3.75375375372718,17,7,0.8555555,0.0,
면적변화제동등D,17.28944,14:35:35:611,normal,2.480158730136818,7.507507506716194,17,8,0.8555555,0.0,
면적변화제동등D,17.33862,14:35:35:612,normal,2.480158730136818,7.507507506716194,17,8,0.8711843,0.0,
면적변화제동등D,17.3854,14:35:35:648,normal,2.4366471734594195,7.309941520378259,18,9,0.8711843,0.0,
면적변화제동등D,17.4324,14:35:35:649,normal,2.4366471734594195,7.309941520378259,18,9,0.8907204,0.0,
면적변화제동등D,17.47714,14:35:35:685,normal,2.4366471734594195,7.309941520378259,18,9,0.8907204,0.0,
면적변화제동등D,17.52185,14:35:35:686,normal,2.4366471734594195,7.122507123049272,18,10,0.9102564,0.0,
면적변화제동등D,17.56388,14:35:35:724,normal,2.4366471734594195,7.122507123049272,18,10,0.9102564,0.0,
면적변화제동등D,17.60499,14:35:35:725,normal,2.4366471734594195,7.122507123049272,18,11,0.9297924,0.0,
면적변화제동등D,17.64334,14:35:35:762,normal,3.561253561524636,7.122507123049272,19,11,0.9297924,0.0,
면적변화제동등D,17.68129,14:35:35:801,normal,3.561253561524636,7.122507123049272,19,12,0.941514,0.0,
면적변화제동등D,17.71957,14:35:35:802,normal,3.561253561524636,7.122507123049272,19,12,0.9493284,0.0,
면적변화제동등D,17.75485,14:35:35:840,normal,2.502502502402768,7.507507506716194,20,13,0.9493284,0.0,
면적변화제동등D,17.78922,14:35:35:841,normal,2.502502502402768,7.507507506716194,20,13,0.9532356,0.0,
면적변화제동등D,17.82108,14:35:35:877,normal,2.502502502402768,7.507507508192526,20,14,0.9532356,0.0,
면적변화제동등D,17.85217,14:35:35:878,normal,2.502502502402768,7.507507508192526,20,14,0.9649572,0.0,
면적변화제동등D,17.88033,14:35:35:914,normal,2.502502502402768,7.122507121720475,20,15,0.9649572,0.0,
면적변화제동등D,17.90822,14:35:35:915,normal,2.502502502402768,7.122507121720475,20,15,0.9766788,0.0,
면적변화제동등D,17.93396,14:35:35:951,normal,3.5161744023436183,7.122507121720475,21,15,0.9766788,0.0,
면적변화제동등D,17.95968,14:35:35:953,normal,3.5161744023436183,7.309941520378259,21,16,0.9844933,0.0,
면적변화제동등D,17.98225,14:35:35:990,normal,3.5161744023436183,7.309941520378259,21,16,0.9844933,0.0,
면적변화제동등D,18.0047,14:35:35:991,normal,3.5161744023436183,7.122507123049272,21,17,0.9766788,0.0,
