브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,17.80631,13:50:01:733,normal,3.7037037038474265,-0.8242664029025567,32,25,0.1626221,0.0,
밝기변화제동등B,17.84921,13:50:01:734,normal,3.7037037038474265,-0.8242664029025567,32,25,0.1626221,0.0,
밝기변화제동등B,17.89177,13:50:01:771,normal,3.7037037038474265,-0.8242664029025567,32,25,0.1626221,0.0,
밝기변화제동등B,17.93741,13:50:01:771,normal,2.480158730136818,-0.8242664029025567,33,25,0.1705586,0.0,
밝기변화제동등B,17.98273,13:50:01:809,normal,2.480158730136818,-0.8242664029025567,33,25,0.1705586,0.0,
밝기변화제동등B,18.03113,13:50:01:845,normal,2.480158730136818,-0.8242664029025567,33,25,0.1864316,0.0,
밝기변화제동등B,18.08062,13:50:01:845,normal,2.480158730136818,0.9137426900691519,33,24,0.2142247,0.0,
밝기변화제동등B,18.13036,13:50:01:881,normal,2.480158730136818,0.9137426900691519,33,24,0.2181929,0.0,
밝기변화제동등B,18.18425,13:50:01:883,normal,3.6549707601891295,0.9137426900691519,34,24,0.2499389,0.0,
밝기변화제동등B,18.23705,13:50:01:920,normal,3.6549707601891295,0.9137426900691519,34,24,0.2499389,0.0,
밝기변화제동등B,18.29322,13:50:01:921,normal,3.6549707601891295,0.9137426900691519,34,24,0.281685,0.0,
밝기변화제동등B,18.34822,13:50:01:957,normal,3.6549707601891295,0.9137426900691519,34,24,0.281685,0.0,
밝기변화제동등B,18.40658,13:50:01:959,normal,2.4154589372408584,0.9137426900691519,35,24,0.3174145,0.0,
밝기변화제동등B,18.46369,13:50:01:997,normal,2.4154589372408584,0.9137426900691519,35,24,0.3174145,0.0,
밝기변화제동등B,18.52408,13:50:01:997,normal,2.4154589372408584,0.9137426900691519,35,24,0.3451923,0.0,
밝기변화제동등B,18.58314,13:50:02:035,normal,2.4154589372408584,0.9137426900691519,35,24,0.3491606,0.0,
밝기변화제동등B,18.6454,13:50:02:036,normal,2.4154589372408584,0.9137426900691519,35,24,0.4047314,0.0,
밝기변화제동등B,18.70625,13:50:02:073,normal,2.4154589372408584,0.9137426900691519,35,24,0.4047314,0.0,
밝기변화제동등B,18.77022,13:50:02:074,normal,2.525252525239163,0.9137426900691519,36,24,0.4841117,0.0,
밝기변화제동등B,18.83265,13:50:02:112,normal,2.525252525239163,0.9137426900691519,36,24,0.48808,0.0,
밝기변화제동등B,18.89801,13:50:02:112,normal,2.525252525239163,0.9137426900691519,36,24,0.5820513,0.0,
밝기변화제동등B,18.96162,13:50:02:149,normal,2.525252525239163,2.480158730136818,36,25,0.5820513,0.0,
밝기변화제동등B,19.02774,13:50:02:184,normal,2.4582104228653754,2.480158730136818,37,25,0.6641026,0.0,
밝기변화제동등B,19.09282,13:50:02:185,normal,2.4582104228653754,2.480158730136818,37,25,0.7461538,0.0,
밝기변화제동등B,19.15793,13:50:02:223,normal,2.4582104228653754,2.480158730136818,37,25,0.750061,0.0,
밝기변화제동등B,19.22265,13:50:02:224,normal,2.4582104228653754,2.480158730136818,37,25,0.8633699,0.0,
밝기변화제동등B,19.28704,13:50:02:260,normal,2.4582104228653754,2.480158730136818,37,25,0.8672771,0.0,
밝기변화제동등B,19.35022,13:50:02:261,normal,2.4582104228653754,3.805175037845431,37,26,0.9727716,0.0,
밝기변화제동등B,19.41242,13:50:02:297,normal,2.502502502402768,3.805175037845431,38,26,0.9766788,0.0,
밝기변화제동등B,19.47298,13:50:02:299,normal,2.502502502402768,3.805175037845431,38,26,1.000122,0.0,
밝기변화제동등B,19.53205,13:50:02:334,normal,2.502502502402768,7.309941520378259,38,27,1.000122,0.0,
밝기변화제동등B,19.58952,13:50:02:335,normal,2.502502502402768,7.309941520378259,38,27,1.000122,0.0,
밝기변화제동등B,19.64553,13:50:02:372,normal,2.502502502402768,7.716049382703574,38,28,1.000122,0.0,
밝기변화제동등B,19.69994,13:50:02:373,normal,2.502502502402768,7.716049382703574,38,28,1.000122,0.0,
밝기변화제동등B,19.7529,13:50:02:408,normal,3.805175038224695,7.507507508192526,39,29,1.000122,0.0,
밝기변화제동등B,19.80426,13:50:02:444,normal,3.805175038224695,7.507507508192526,39,29,1.000122,0.0,
밝기변화제동등B,19.85695,13:50:02:445,normal,3.805175038224695,7.3150073149565005,39,30,1.000122,0.0,
