브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,16.56144,18:24:46:591,normal,2.4154589370880344,2.3741690408687797,14,3,0.8047619,0.0,
점멸주파수변화제동등C,16.62612,18:24:46:629,normal,3.5161744023436183,2.3741690408687797,15,3,0.8047619,0.0,
점멸주파수변화제동등C,16.69186,18:24:46:630,normal,3.5161744023436183,2.3741690408687797,15,3,0.8438339,0.0,
점멸주파수변화제동등C,16.75697,18:24:46:668,normal,3.5161744023436183,2.3741690408687797,15,3,0.8477411,0.0,
점멸주파수변화제동등C,16.8226,18:24:46:668,normal,3.5161744023436183,2.3741690408687797,15,3,0.8750916,0.0,
점멸주파수변화제동등C,16.88727,18:24:46:707,normal,3.5161744023436183,2.3741690408687797,15,3,0.8789988,0.0,
점멸주파수변화제동등C,16.95224,18:24:46:708,normal,2.4154589370880344,3.607503607279988,16,4,0.8985348,0.0,
점멸주파수변화제동등C,17.01606,18:24:46:746,normal,2.4154589370880344,3.607503607279988,16,4,0.8985348,0.0,
점멸주파수변화제동등C,17.07935,18:24:46:747,normal,2.4154589370880344,3.607503607279988,16,4,0.9141636,0.0,
점멸주파수변화제동등C,17.14131,18:24:46:784,normal,2.4154589370880344,3.607503607279988,16,4,0.9180708,0.0,
점멸주파수변화제동등C,17.20502,18:24:46:785,normal,2.4154589370880344,3.6075036079617555,16,5,0.9336996,0.0,
점멸주파수변화제동등C,17.26632,18:24:46:823,normal,3.6075036079617555,3.6075036079617555,17,5,0.9336996,0.0,
점멸주파수변화제동등C,17.32759,18:24:46:823,normal,3.6075036079617555,3.6075036079617555,17,5,0.9532356,0.0,
점멸주파수변화제동등C,17.38602,18:24:46:862,normal,3.6075036079617555,7.309941520378259,17,6,0.9532356,0.0,
점멸주파수변화제동등C,17.44504,18:24:46:863,normal,3.6075036079617555,7.309941520378259,17,6,0.9727716,0.0,
점멸주파수변화제동등C,17.50168,18:24:46:900,normal,3.6075036079617555,7.122507121720475,17,7,0.9727716,0.0,
점멸주파수변화제동등C,17.55755,18:24:46:900,normal,2.4154589370880344,7.122507121720475,18,7,0.9844933,0.0,
점멸주파수변화제동등C,17.61091,18:24:46:939,normal,2.4154589370880344,7.309941520378259,18,8,0.9844933,0.0,
점멸주파수변화제동등C,17.66311,18:24:46:940,normal,2.4154589370880344,7.309941520378259,18,8,1.000122,0.0,
점멸주파수변화제동등C,17.7128,18:24:46:977,normal,2.4154589370880344,7.309941520378259,18,9,1.000122,0.0,
점멸주파수변화제동등C,17.76117,18:24:47:014,normal,2.4154589370880344,7.309941520378259,18,9,1.000122,0.0,
점멸주파수변화제동등C,17.81013,18:24:47:015,normal,2.4801587302979384,7.507507508192526,19,10,1.000122,0.0,
점멸주파수변화제동등C,17.85549,18:24:47:052,normal,2.4801587302979384,7.507507508192526,19,10,1.000122,0.0,
점멸주파수변화제동등C,17.90115,18:24:47:052,normal,2.4801587302979384,7.122507121720475,19,11,1.000122,0.0,
점멸주파수변화제동등C,17.9437,18:24:47:090,normal,2.4801587302979384,7.122507121720475,19,11,1.000122,0.0,
점멸주파수변화제동등C,17.9857,18:24:47:091,normal,2.4801587302979384,7.507507508192526,19,12,1.000122,0.0,
점멸주파수변화제동등C,18.02454,18:24:47:127,normal,3.5161744016959338,7.507507508192526,20,12,1.000122,0.0,
점멸주파수변화제동등C,18.06295,18:24:47:128,normal,3.5161744016959338,6.944444443029675,20,13,1.000122,0.0,
점멸주파수변화제동등C,18.09886,18:24:47:167,normal,3.5161744016959338,6.944444443029675,20,13,1.000122,0.0,
점멸주파수변화제동등C,18.13307,18:24:47:168,normal,3.5161744016959338,7.309941520378259,20,14,1.000122,0.0,
점멸주파수변화제동등C,18.16491,18:24:47:204,normal,3.5161744016959338,7.309941520378259,20,14,1.000122,0.0,
점멸주파수변화제동등C,18.19659,18:24:47:206,normal,2.4366471734594195,7.309941520378259,21,15,1.000122,0.0,
점멸주파수변화제동등C,18.22556,18:24:47:244,normal,2.4366471734594195,7.309941520378259,21,15,1.000122,0.0,
점멸주파수변화제동등C,18.25322,18:24:47:246,normal,2.4366471734594195,7.309941520378259,21,15,1.000122,0.0,
점멸주파수변화제동등C,18.27877,18:24:47:282,normal,2.4366471734594195,7.309941520378259,21,16,1.000122,0.0,
점멸주파수변화제동등C,18.305,18:24:47:283,normal,2.4366471734594195,7.309941520378259,21,16,1.000122,0.0,
점멸주파수변화제동등C,18.32822,18:24:47:320,normal,2.436647173770454,6.94444444555605,22,17,1.000122,0.0,
점멸주파수변화제동등C,18.35065,18:24:47:321,normal,2.436647173770454,6.94444444555605,22,17,1.000122,0.0,
점멸주파수변화제동등C,18.37056,18:24:47:360,normal,2.436647173770454,7.309941520378259,22,18,1.000122,0.0,
점멸주파수변화제동등C,18.3897,18:24:47:361,normal,2.436647173770454,7.309941520378259,22,18,1.000122,0.0,
점멸주파수변화제동등C,18.40623,18:24:47:398,normal,2.436647173770454,7.309941520378259,22,19,1.000122,0.0,
점멸주파수변화제동등C,18.42142,18:24:47:434,normal,3.5612535608602376,7.309941520378259,23,19,1.000122,0.0,
점멸주파수변화제동등C,18.43615,18:24:47:436,normal,3.5612535608602376,7.309941520378259,23,20,1.000122,0.0,
점멸주파수변화제동등C,18.44818,18:24:47:472,normal,3.5612535608602376,7.309941520378259,23,20,1.000122,0.0,
점멸주파수변화제동등C,18.4601,18:24:47:474,normal,3.5612535608602376,7.309941520378259,23,21,1.000122,0.0,
점멸주파수변화제동등C,18.46941,18:24:47:511,normal,3.5612535608602376,7.309941520378259,23,21,1.000122,0.0,
점멸주파수변화제동등C,18.47793,18:24:47:512,normal,1.792114695353962,6.459948321830065,24,22,1.000122,0.0,
점멸주파수변화제동등C,18.48392,18:24:47:554,normal,1.792114695353962,6.459948321830065,24,22,1.000122,0.0,
점멸주파수변화제동등C,18.48984,18:24:47:555,normal,1.792114695353962,6.613756613554963,24,23,1.000122,0.0,
점멸주파수변화제동등C,18.49269,18:24:47:597,normal,1.792114695353962,6.613756613554963,24,23,1.000122,0.0,
점멸주파수변화제동등C,18.49555,18:24:47:597,normal,1.792114695353962,3.9123630666960576,24,24,1.000122,0.0,
