브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,17.14313,16:37:06:328,normal,3.0525030524913377,6.038647342720086,18,12,1.000122,0.0,
면적변화제동등D,17.17139,16:37:06:328,normal,3.0525030524913377,6.313131312889116,18,13,1.000122,0.0,
면적변화제동등D,17.19672,16:37:06:329,normal,3.0525030524913377,6.313131312889116,18,13,1.000122,0.0,
면적변화제동등D,17.219,16:37:06:372,normal,3.0193236715988307,5.910165484801919,19,14,1.000122,0.0,
면적변화제동등D,17.24157,16:37:06:373,normal,3.0193236715988307,5.910165484801919,19,14,1.000122,0.0,
면적변화제동등D,17.26184,16:37:06:419,normal,3.0193236715988307,6.313131312889116,19,15,1.000122,0.0,
면적변화제동등D,17.28123,16:37:06:420,normal,3.0193236715988307,6.313131312889116,19,15,1.000122,0.0,
면적변화제동등D,17.29778,16:37:06:463,normal,3.0193236715988307,6.266367377064179,19,16,1.000122,0.0,
면적변화제동등D,17.31443,16:37:06:464,normal,2.0424836601516994,6.219603441239241,20,16,1.000122,0.0,
면적변화제동등D,17.32917,16:37:06:465,normal,2.0424836601516994,6.172839505414304,20,17,1.000122,0.0,
면적변화제동등D,17.34109,16:37:06:509,normal,2.0424836601516994,6.172839505414304,20,17,1.000122,0.0,
면적변화제동등D,17.35253,16:37:06:510,normal,2.0424836601516994,6.1728395064123776,20,18,0.9884005,0.0,
면적변화제동등D,17.36098,16:37:06:554,normal,2.0424836601516994,6.1728395064123776,20,18,0.9884005,0.0,
면적변화제동등D,17.36952,16:37:06:555,normal,2.0424836601516994,6.038647342720086,20,19,0.9532356,0.0,
면적변화제동등D,17.37558,16:37:06:600,normal,3.019323671360043,6.038647342720086,21,19,0.9532356,0.0,
면적변화제동등D,17.38091,16:37:06:601,normal,3.019323671360043,6.038647343675237,21,20,0.902442,0.0,
면적변화제동등D,17.38346,16:37:06:647,normal,3.019323671360043,6.038647343675237,21,20,0.902442,0.0,
면적변화제동등D,17.38696,16:37:06:647,normal,3.019323671360043,6.038647342720086,21,21,0.8516483,0.0,
면적변화제동등D,17.38767,16:37:06:649,normal,3.019323671360043,6.038647342720086,21,21,0.8516483,0.0,
면적변화제동등D,17.3861,16:37:06:692,normal,2.863688430867147,6.038647342720086,22,21,0.8477411,0.0,
면적변화제동등D,17.38527,16:37:06:693,normal,2.863688430867147,6.038647342720086,22,22,0.8242979,0.0,
면적변화제동등D,17.38322,16:37:06:738,normal,2.863688430867147,6.038647342720086,22,22,0.8242979,0.0,
면적변화제동등D,17.38043,16:37:06:739,normal,2.863688430867147,6.038647342720086,22,22,0.8242979,0.0,
면적변화제동등D,17.37576,16:37:06:789,normal,3.08641975295667,6.038647342720086,23,23,0.8242979,0.0,
면적변화제동등D,17.37266,16:37:06:790,normal,3.08641975295667,6.038647342720086,23,23,0.8399267,0.0,
면적변화제동등D,17.36829,16:37:06:791,normal,3.08641975295667,6.038647342720086,23,23,0.8399267,0.0,
면적변화제동등D,17.36124,16:37:06:835,normal,3.08641975295667,6.313131312889116,23,24,0.8438339,0.0,
면적변화제동등D,17.3546,16:37:06:836,normal,3.08641975295667,6.313131312889116,23,24,0.8516483,0.0,
면적변화제동등D,17.3463,16:37:06:879,normal,3.0193236715988307,6.313131312889116,24,25,0.8516483,0.0,
면적변화제동등D,17.33931,16:37:06:881,normal,3.0193236715988307,6.313131312889116,24,25,0.8594627,0.0,
면적변화제동등D,17.32995,16:37:06:923,normal,3.0193236715988307,6.313131312889116,24,25,0.8594627,0.0,
면적변화제동등D,17.32128,16:37:06:923,normal,3.0193236715988307,5.668934240470559,24,26,0.8672771,0.0,
면적변화제동등D,17.31052,16:37:06:970,normal,3.0193236715988307,5.668934240470559,24,26,0.8672771,0.0,
면적변화제동등D,17.29996,16:37:06:971,normal,2.1872265966683986,5.668934240470559,25,26,0.882906,0.0,
면적변화제동등D,17.28659,16:37:06:972,normal,2.1872265966683986,3.75375375372718,25,27,0.882906,0.0,
면적변화제동등D,17.27164,16:37:07:044,normal,2.1872265966683986,3.75375375372718,25,27,0.882906,0.0,
면적변화제동등D,17.2571,16:37:07:046,normal,2.1872265966683986,3.75375375372718,25,27,0.8868132,0.0,
면적변화제동등D,17.23986,16:37:07:046,normal,2.1872265966683986,5.446623093737865,25,28,0.8868132,0.0,
면적변화제동등D,17.22057,16:37:07:048,normal,2.1872265966683986,5.446623093737865,25,28,0.8868132,0.0,
면적변화제동등D,17.19876,16:37:07:097,normal,2.1872265966683986,5.55555555604062,25,29,0.8868132,0.0,
면적변화제동등D,17.17803,16:37:07:098,normal,2.893518518367638,5.55555555604062,26,29,0.882906,0.0,
면적변화제동등D,17.15513,16:37:07:145,normal,2.893518518367638,5.55555555604062,26,29,0.882906,0.0,
면적변화제동등D,17.1342,16:37:07:147,normal,2.893518518367638,5.91016548388698,26,30,0.8750916,0.0,
면적변화제동등D,17.11126,16:37:07:148,normal,2.893518518367638,5.91016548388698,26,30,0.8750916,0.0,
면적변화제동등D,17.08622,16:37:07:194,normal,3.0525030524913377,6.038647343675237,27,31,0.8711843,0.0,
면적변화제동등D,17.06201,16:37:07:194,normal,3.0525030524913377,6.038647343675237,27,31,0.8672771,0.0,
면적변화제동등D,17.03527,16:37:07:239,normal,3.0525030524913377,6.038647343675237,27,31,0.8672771,0.0,
면적변화제동등D,17.01053,16:37:07:240,normal,3.0525030524913377,5.910165484801919,27,32,0.8594627,0.0,
면적변화제동등D,16.98303,16:37:07:285,normal,3.052503052735402,5.910165484801919,28,32,0.8594627,0.0,
면적변화제동등D,16.9569,16:37:07:286,normal,3.052503052735402,5.910165484801919,28,32,0.8516483,0.0,
면적변화제동등D,16.92792,16:37:07:287,normal,3.052503052735402,5.848601261207204,28,33,0.8516483,0.0,
면적변화제동등D,16.89792,16:37:07:331,normal,3.052503052735402,5.848601261207204,28,33,0.8516483,0.0,
면적변화제동등D,16.86698,16:37:07:332,normal,3.052503052735402,5.848601261207204,28,33,0.8516483,0.0,
면적변화제동등D,16.83503,16:37:07:374,normal,3.052503052735402,5.787037037612489,28,34,0.8516483,0.0,
면적변화제동등D,16.80285,16:37:07:376,normal,3.019323671360043,5.787037037612489,29,34,0.8477411,0.0,
면적변화제동등D,16.76965,16:37:07:420,normal,3.019323671360043,5.787037037612489,29,34,0.8438339,0.0,
면적변화제동등D,16.73626,16:37:07:422,normal,3.019323671360043,6.038647342720086,29,35,0.8321123,0.0,
면적변화제동등D,16.70189,16:37:07:466,normal,3.019323671360043,6.038647342720086,29,35,0.8282051,0.0,
면적변화제동등D,16.66732,16:37:07:467,normal,3.019323671360043,6.038647342720086,29,35,0.8047619,0.0,
면적변화제동등D,16.63188,16:37:07:468,normal,3.0525030524913377,3.0864197532061888,30,36,0.8047619,0.0,
면적변화제동등D,16.5942,16:37:07:511,normal,3.0525030524913377,3.0864197532061888,30,36,0.8047619,0.0,
면적변화제동등D,16.55864,16:37:07:512,normal,3.0525030524913377,3.0864197532061888,30,36,0.7422466,0.0,
면적변화제동등D,16.52081,16:37:07:558,normal,3.0525030524913377,2.9868578255432006,30,37,0.7383394,0.0,
면적변화제동등D,16.48534,16:37:07:559,normal,2.0729684909068533,2.9868578255432006,31,37,0.5859585,0.0,
면적변화제동등D,16.44797,16:37:07:602,normal,2.0729684909068533,2.9868578255432006,31,37,0.5781441,0.0,
면적변화제동등D,16.41295,16:37:07:603,normal,2.0729684909068533,2.9868578255432006,31,37,0.3809219,0.0,
면적변화제동등D,16.37667,16:37:07:650,normal,2.0729684909068533,2.9868578255432006,31,37,0.3809219,0.0,
면적변화제동등D,16.34359,16:37:07:651,normal,2.0729684909068533,-3.156565656444558,31,38,0.1586538,0.0,
면적변화제동등D,16.30979,16:37:07:652,normal,2.0729684909068533,-3.156565656444558,31,38,0.1467491,0.0,
면적변화제동등D,16.27629,16:37:07:693,normal,2.9868578255432006,-3.156565656444558,32,38,0.1467491,0.0,
면적변화제동등D,16.24686,16:37:07:693,normal,2.9868578255432006,-3.156565656444558,32,38,0.01576618,0.0,
면적변화제동등D,16.21731,16:37:07:739,normal,2.9868578255432006,-1.2345679012425526,32,37,0.01179792,0.0,
면적변화제동등D,16.19184,16:37:07:741,normal,2.9868578255432006,-1.2345679012425526,32,37,0.0,0.0,
면적변화제동등D,16.16671,16:37:07:786,normal,3.156565656444558,-1.2345679012425526,33,37,0.0,0.0,
면적변화제동등D,16.14504,16:37:07:788,normal,3.156565656444558,-1.2345679012425526,33,37,0.0,0.0,
면적변화제동등D,16.12309,16:37:07:789,normal,3.156565656444558,-1.2345679012425526,33,37,0.0,0.0,
면적변화제동등D,16.10134,16:37:07:831,normal,3.156565656444558,-1.2345679012425526,33,37,0.0,0.0,
면적변화제동등D,16.08399,16:37:07:831,normal,3.156565656444558,-1.2345679012425526,33,37,0.0,0.0,
면적변화제동등D,16.06574,16:37:07:874,normal,3.0864197532061888,-1.2345679012425526,34,37,0.0,0.0,
면적변화제동등D,16.05178,16:37:07:874,normal,3.0864197532061888,-1.2345679012425526,34,37,0.0,0.0,
면적변화제동등D,16.03692,16:37:07:920,normal,3.0864197532061888,-1.2345679012425526,34,37,0.0,0.0,
면적변화제동등D,16.02622,16:37:07:920,normal,3.0864197532061888,-1.2345679012425526,34,37,0.0,0.0,
면적변화제동등D,16.01465,16:37:07:964,normal,3.0864197532061888,-1.0250102501000793,34,36,0.0,0.0,
면적변화제동등D,16.0071,16:37:07:964,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.99868,16:37:07:965,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.99144,16:37:08:011,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.98627,16:37:08:012,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.9816,16:37:08:055,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.97962,16:37:08:057,normal,2.027575020239569,-1.0250102501000793,35,36,0.0,0.0,
면적변화제동등D,15.97814,16:37:08:101,normal,3.0864197532061888,-1.0250102501000793,36,36,0.0,0.0,
면적변화제동등D,15.97958,16:37:08:102,normal,3.0864197532061888,-1.0250102501000793,36,36,0.0,0.0,
면적변화제동등D,15.98144,16:37:08:145,normal,3.0864197532061888,-1.0250102501000793,36,36,0.0,0.0,
면적변화제동등D,15.98622,16:37:08:147,normal,3.0864197532061888,-1.0250102501000793,36,36,0.0,0.0,
면적변화제동등D,15.99197,16:37:08:147,normal,3.0864197532061888,-1.0250102501000793,36,36,0.0,0.0,
면적변화제동등D,15.99697,16:37:08:191,normal,2.9239766081513037,-1.0250102501000793,37,36,0.0,0.0,
면적변화제동등D,16.00671,16:37:08:191,normal,2.9239766081513037,-1.0250102501000793,37,36,0.0,0.0,
면적변화제동등D,16.0156,16:37:08:235,normal,2.9239766081513037,-1.0064412238397449,37,35,0.0,0.0,
면적변화제동등D,16.02858,16:37:08:237,normal,2.9239766081513037,-1.0064412238397449,37,35,0.0,0.0,
면적변화제동등D,16.04073,16:37:08:286,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.05701,16:37:08:287,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.07296,16:37:08:288,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.0899,16:37:08:337,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.10753,16:37:08:337,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.12664,16:37:08:380,normal,2.893518518586941,-1.0064412238397449,38,35,0.0,0.0,
면적변화제동등D,16.14781,16:37:08:382,normal,3.156565656444558,-1.0064412238397449,39,35,0.0,0.0,
면적변화제동등D,16.17046,16:37:08:425,normal,3.156565656444558,-1.0064412238397449,39,35,0.0,0.0,
면적변화제동등D,16.19523,16:37:08:426,normal,3.156565656444558,-1.0064412238397449,39,35,0.0,0.0,
면적변화제동등D,16.22148,16:37:08:427,normal,3.156565656444558,-1.0064412238397449,39,35,0.0,0.0,
면적변화제동등D,16.24741,16:37:08:469,normal,3.156565656444558,-1.0064412238397449,39,35,0.0,0.0,
면적변화제동등D,16.27758,16:37:08:470,normal,3.306878307063918,-1.0064412238397449,40,35,0.0,0.0,
면적변화제동등D,16.30737,16:37:08:511,normal,3.306878307063918,-1.0561892691209998,40,34,0.0,0.0,
면적변화제동등D,16.34081,16:37:08:512,normal,3.306878307063918,-1.0561892691209998,40,34,0.0,0.0,
면적변화제동등D,16.37386,16:37:08:553,normal,3.306878307063918,-1.0561892691209998,40,34,0.0,0.0,
면적변화제동등D,16.41014,16:37:08:554,normal,2.170138888816848,-1.0561892691209998,41,34,0.0,0.0,
면적변화제동등D,16.44603,16:37:08:596,normal,2.170138888816848,-1.0561892691209998,41,34,0.0,0.0,
면적변화제동등D,16.48607,16:37:08:598,normal,2.170138888816848,-1.0561892691209998,41,34,0.0,0.0,
면적변화제동등D,16.52543,16:37:08:639,normal,2.170138888816848,-1.0561892691209998,41,34,0.0,0.0,
면적변화제동등D,16.56857,16:37:08:639,normal,2.170138888816848,-1.0561892691209998,41,34,0.0,0.0,
면적변화제동등D,16.61104,16:37:08:682,normal,3.0525030524913377,-1.0561892691209998,42,34,0.0,0.0,
면적변화제동등D,16.65729,16:37:08:683,normal,3.0525030524913377,-1.0561892691209998,42,34,0.0,0.0,
면적변화제동등D,16.70292,16:37:08:725,normal,3.0525030524913377,-1.0561892691209998,42,34,0.0,0.0,
면적변화제동등D,16.75221,16:37:08:726,normal,3.0525030524913377,-1.0561892691209998,42,34,0.03560745,0.0,
면적변화제동등D,16.80092,16:37:08:727,normal,3.0525030524913377,-1.0561892691209998,42,34,0.0395757,0.0,
면적변화제동등D,16.85143,16:37:08:773,normal,2.027575020239569,-1.0561892691209998,43,34,0.0395757,0.0,
면적변화제동등D,16.90341,16:37:08:774,normal,2.027575020239569,1.5346838550908029,43,33,0.2062729,0.0,
면적변화제동등D,16.95713,16:37:08:817,normal,2.027575020239569,1.5346838550908029,43,33,0.2062729,0.0,
면적변화제동등D,17.01268,16:37:08:817,normal,2.027575020239569,1.5346838550908029,43,33,0.4682387,0.0,
면적변화제동등D,17.06927,16:37:08:862,normal,2.027575020239569,1.5346838550908029,43,33,0.4801435,0.0,
면적변화제동등D,17.12753,16:37:08:863,normal,2.027575020239569,1.5346838550908029,43,33,0.671917,0.0,
면적변화제동등D,17.18605,16:37:08:910,normal,2.9868578257768803,1.5346838550908029,44,33,0.6797314,0.0,
면적변화제동등D,17.24532,16:37:08:911,normal,2.9868578257768803,1.5346838550908029,44,33,0.7695971,0.0,
면적변화제동등D,17.30419,16:37:08:912,normal,2.9868578257768803,1.5346838550908029,44,33,0.7695971,0.0,
면적변화제동등D,17.36089,16:37:08:955,normal,2.9868578257768803,2.9550827424009594,44,34,0.7695971,0.0,
면적변화제동등D,17.42005,16:37:08:956,normal,2.9868578257768803,2.9550827424009594,44,34,0.7539682,0.0,
면적변화제동등D,17.47706,16:37:09:003,normal,3.019323671360043,2.9550827424009594,45,34,0.7539682,0.0,
면적변화제동등D,17.53607,16:37:09:004,normal,3.019323671360043,2.9550827424009594,45,34,0.7539682,0.0,
면적변화제동등D,17.59373,16:37:09:049,normal,3.019323671360043,2.9550827424009594,45,35,0.7539682,0.0,
면적변화제동등D,17.65129,16:37:09:050,normal,3.019323671360043,2.9550827424009594,45,35,0.7735043,0.0,
면적변화제동등D,17.70817,16:37:09:050,normal,3.019323671360043,2.9550827424009594,45,35,0.7735043,0.0,
면적변화제동등D,17.76362,16:37:09:095,normal,3.0864197532061888,2.9550827424009594,46,35,0.7774115,0.0,
면적변화제동등D,17.81963,16:37:09:097,normal,3.0864197532061888,2.9550827424009594,46,35,0.7930403,0.0,
면적변화제동등D,17.87485,16:37:09:143,normal,3.0864197532061888,3.020751247803574,46,36,0.7930403,0.0,
면적변화제동등D,17.93048,16:37:09:144,normal,3.0864197532061888,3.020751247803574,46,36,0.8164835,0.0,
면적변화제동등D,17.98522,16:37:09:185,normal,3.0525030524913377,3.020751247803574,47,36,0.8164835,0.0,
면적변화제동등D,18.04095,16:37:09:186,normal,3.0525030524913377,3.0864197532061888,47,37,0.8516483,0.0,
면적변화제동등D,18.09504,16:37:09:186,normal,3.0525030524913377,3.0864197532061888,47,37,0.8516483,0.0,
면적변화제동등D,18.14724,16:37:09:231,normal,3.0525030524913377,3.0864197532061888,47,37,0.8555555,0.0,
면적변화제동등D,18.20025,16:37:09:232,normal,3.0525030524913377,3.0864197532061888,47,37,0.902442,0.0,
면적변화제동등D,18.25138,16:37:09:276,normal,3.121098626718646,6.313131312889116,48,38,0.902442,0.0,
면적변화제동등D,18.30269,16:37:09:277,normal,3.121098626718646,6.313131312889116,48,38,0.9454212,0.0,
면적변화제동등D,18.35181,16:37:09:320,normal,3.121098626718646,6.1728395064123776,48,39,0.9454212,0.0,
면적변화제동등D,18.40104,16:37:09:321,normal,3.121098626718646,6.1728395064123776,48,39,0.9688644,0.0,
