브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,16.28346,14:08:38:308,normal,2.4154589372408584,1.792114695353962,14,3,0.5937729,0.0,
점멸주파수변화제동등C,16.34137,14:08:38:347,normal,2.4154589372408584,3.5612535611924367,14,4,0.5976801,0.0,
점멸주파수변화제동등C,16.39978,14:08:38:347,normal,2.4154589372408584,3.5612535611924367,14,4,0.6367521,0.0,
점멸주파수변화제동등C,16.45675,14:08:38:386,normal,3.7037037034881197,3.5612535611924367,15,4,0.6406593,0.0,
점멸주파수변화제동등C,16.51476,14:08:38:386,normal,3.7037037034881197,3.5612535611924367,15,4,0.6523809,0.0,
점멸주파수변화제동등C,16.57166,14:08:38:424,normal,3.7037037034881197,3.5612535611924367,15,4,0.6523809,0.0,
점멸주파수변화제동등C,16.62996,14:08:38:425,normal,3.7037037034881197,2.525252525239163,15,5,0.6562881,0.0,
점멸주파수변화제동등C,16.68649,14:08:38:461,normal,3.7037037034881197,2.525252525239163,15,5,0.6562881,0.0,
점멸주파수변화제동등C,16.74396,14:08:38:461,normal,2.4582104228653754,2.525252525239163,16,5,0.6562881,0.0,
점멸주파수변화제동등C,16.80105,14:08:38:499,normal,2.4582104228653754,2.525252525239163,16,5,0.6562881,0.0,
점멸주파수변화제동등C,16.85772,14:08:38:534,normal,2.4582104228653754,2.525252525239163,16,5,0.6523809,0.0,
점멸주파수변화제동등C,16.91667,14:08:38:535,normal,2.4582104228653754,3.5161744023436183,16,6,0.6523809,0.0,
점멸주파수변화제동등C,16.97423,14:08:38:574,normal,2.4154589372408584,3.5161744023436183,17,6,0.6523809,0.0,
점멸주파수변화제동등C,17.03152,14:08:38:575,normal,2.4154589372408584,3.5161744023436183,17,6,0.6484737,0.0,
점멸주파수변화제동등C,17.08845,14:08:38:613,normal,2.4154589372408584,3.5161744023436183,17,6,0.6484737,0.0,
점멸주파수변화제동등C,17.14512,14:08:38:614,normal,2.4154589372408584,2.4582104228653754,17,7,0.6445665,0.0,
점멸주파수변화제동등C,17.20081,14:08:38:652,normal,2.4154589372408584,2.4582104228653754,17,7,0.6445665,0.0,
점멸주파수변화제동등C,17.25803,14:08:38:652,normal,2.4154589372408584,2.4582104228653754,17,7,0.6445665,0.0,
점멸주파수변화제동등C,17.31356,14:08:38:689,normal,3.5612535611924367,2.4582104228653754,18,7,0.6445665,0.0,
점멸주파수변화제동등C,17.37026,14:08:38:690,normal,3.5612535611924367,2.4582104228653754,18,7,0.6484737,0.0,
점멸주파수변화제동등C,17.42679,14:08:38:727,normal,3.5612535611924367,3.6075036076208717,18,8,0.6484737,0.0,
점멸주파수변화제동등C,17.48314,14:08:38:728,normal,3.5612535611924367,3.6075036076208717,18,8,0.6484737,0.0,
점멸주파수변화제동등C,17.53812,14:08:38:767,normal,3.5612535611924367,3.6075036076208717,18,8,0.6484737,0.0,
점멸주파수변화제동등C,17.5945,14:08:38:767,normal,2.4366471734594195,3.6075036076208717,19,8,0.6523809,0.0,
점멸주파수변화제동등C,17.65001,14:08:38:804,normal,2.4366471734594195,3.5612535611924367,19,9,0.6523809,0.0,
점멸주파수변화제동등C,17.70567,14:08:38:805,normal,2.4366471734594195,3.5612535611924367,19,9,0.6523809,0.0,
점멸주파수변화제동등C,17.7598,14:08:38:844,normal,2.4366471734594195,3.5612535611924367,19,9,0.6523809,0.0,
점멸주파수변화제동등C,17.81594,14:08:38:844,normal,2.4366471734594195,3.5612535611924367,19,9,0.6523809,0.0,
점멸주파수변화제동등C,17.8711,14:08:38:881,normal,2.4582104228653754,3.5612535611924367,20,9,0.6523809,0.0,
점멸주파수변화제동등C,17.92704,14:08:38:882,normal,2.4582104228653754,2.4582104227070936,20,10,0.6562881,0.0,
점멸주파수변화제동등C,17.98133,14:08:38:920,normal,2.4582104228653754,2.4582104227070936,20,10,0.6562881,0.0,
점멸주파수변화제동등C,18.03712,14:08:38:921,normal,2.4582104228653754,2.4582104227070936,20,10,0.6562881,0.0,
점멸주파수변화제동등C,18.09119,14:08:38:957,normal,2.4582104228653754,2.4582104227070936,20,10,0.6562881,0.0,
점멸주파수변화제동등C,18.14652,14:08:38:994,normal,3.267973856242719,2.4582104227070936,21,10,0.6601954,0.0,
점멸주파수변화제동등C,18.20241,14:08:38:995,normal,3.267973856242719,3.306878307063918,21,11,0.6601954,0.0,
점멸주파수변화제동등C,18.25685,14:08:39:039,normal,3.267973856242719,3.306878307063918,21,11,0.6601954,0.0,
점멸주파수변화제동등C,18.31369,14:08:39:039,normal,3.267973856242719,3.306878307063918,21,11,0.6601954,0.0,
