브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,30.86519,18:51:10:679,normal,0.0894326393360588,3.968253967857998,57,67,0.8907204,0.0,
점멸주파수변화제동등C,30.80851,18:51:10:680,normal,0.0894326393360588,3.968253967857998,57,67,0.902442,0.0,
점멸주파수변화제동등C,30.74987,18:51:10:714,normal,0.0894326393360588,3.968253967857998,57,67,0.902442,0.0,
점멸주파수변화제동등C,30.68879,18:51:10:715,normal,0.0894326393360588,3.968253967857998,57,68,0.902442,0.0,
점멸주파수변화제동등C,30.62625,18:51:10:749,normal,0.0894326393360588,3.968253967857998,57,68,0.902442,0.0,
점멸주파수변화제동등C,30.56175,18:51:10:750,normal,0.0894326393360588,3.968253967857998,57,68,0.902442,0.0,
점멸주파수변화제동등C,30.4953,18:51:10:785,normal,0.0894326393360588,3.9682539686829363,57,69,0.8985348,0.0,
점멸주파수변화제동등C,30.4269,18:51:10:785,normal,0.0894326393360588,3.9682539686829363,57,69,0.8907204,0.0,
점멸주파수변화제동등C,30.35703,18:51:10:820,normal,0.0894326393360588,3.9682539686829363,57,69,0.8907204,0.0,
점멸주파수변화제동등C,30.2852,18:51:10:855,normal,0.0894326393360588,6.944444443029675,57,70,0.8750916,0.0,
점멸주파수변화제동등C,30.21143,18:51:10:855,normal,0.0894326393360588,6.944444443029675,57,70,0.8477411,0.0,
점멸주파수변화제동등C,30.13618,18:51:10:894,normal,0.0894326393360588,6.944444443029675,57,70,0.8477411,0.0,
점멸주파수변화제동등C,30.05947,18:51:10:895,normal,0.0894326393360588,2.5484199796888505,57,71,0.7891331,0.0,
점멸주파수변화제동등C,29.9813,18:51:10:930,normal,0.0894326393360588,2.5484199796888505,57,71,0.7891331,0.0,
점멸주파수변화제동등C,29.90215,18:51:10:931,normal,0.0894326393360588,2.5484199796888505,57,71,0.7383394,0.0,
점멸주파수변화제동등C,29.82202,18:51:10:969,normal,0.0894326393360588,2.5484199796888505,57,71,0.7344322,0.0,
점멸주파수변화제동등C,29.7414,18:51:10:969,normal,0.0894326393360588,2.5484199796888505,57,71,0.6680098,0.0,
