브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,31.03879,14:25:57:912,normal,-0.21667533368014177,-2.2401433691135852,36,71,0.0,0.05149573,
밝기변화제동등B,30.84694,14:25:57:913,normal,-0.21667533368014177,-2.2401433691135852,36,71,0.0,0.09911478,
밝기변화제동등B,30.65906,14:25:57:953,normal,-0.21667533368014177,-4.426949991334274,36,70,0.0,0.09911478,
밝기변화제동등B,30.47527,14:25:57:953,normal,-0.21667533368014177,-6.613756613554963,36,69,0.0,0.1507173,
밝기변화제동등B,30.29539,14:25:57:994,normal,-0.21667533368014177,-6.613756613554963,36,69,0.0,0.1546856,
밝기변화제동등B,30.11941,14:25:57:995,normal,-0.21667533368014177,-6.775067751100724,36,68,0.0,0.2102564,
밝기변화제동등B,29.94734,14:25:58:036,normal,-0.21667533368014177,-6.459948320736988,36,67,0.0,0.2142247,
밝기변화제동등B,29.77905,14:25:58:037,normal,-0.21667533368014177,-6.459948320736988,36,67,0.0,0.281685,
밝기변화제동등B,29.61461,14:25:58:079,normal,-0.21667533368014177,-6.536852467145975,36,66,0.0,0.2896215,
밝기변화제동등B,29.45407,14:25:58:080,normal,-0.21667533368014177,-6.613756613554963,36,65,0.0,0.3531288,
밝기변화제동등B,29.29732,14:25:58:121,normal,-0.21667533368014177,-6.613756613554963,36,65,0.0,0.3531288,
밝기변화제동등B,29.14435,14:25:58:122,normal,-0.21667533368014177,-6.779100528923912,36,64,0.0,0.4126679,
밝기변화제동등B,28.99523,14:25:58:123,normal,-0.21667533368014177,-6.944444444292862,36,63,0.0,0.4126679,
밝기변화제동등B,28.84989,14:25:58:163,normal,-0.21667533368014177,-6.775067751100724,36,62,0.0,0.4166361,
밝기변화제동등B,28.70834,14:25:58:164,normal,-0.21667533368014177,-6.775067751100724,36,62,0.0,0.4761752,
밝기변화제동등B,28.57051,14:25:58:204,normal,-0.21667533368014177,-6.775067750499564,36,61,0.0,0.4761752,
밝기변화제동등B,28.43652,14:25:58:206,normal,-0.21667533368014177,-6.775067749898404,36,60,0.0,0.5078144,
밝기변화제동등B,28.30253,14:25:58:246,normal,-0.21667533368014177,-6.775067749898404,36,60,0.0,0.5078144,
