브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,17.31052,16:37:06:970,normal,0.6820202,5.067325,24,26,0.8672771,0.0,
면적변화제동등D,17.29996,16:37:06:971,normal,5.42922,5.177021,25,26,0.882906,0.0,
면적변화제동등D,17.28659,16:37:06:972,normal,0.1222134,5.170488,25,27,0.882906,0.0,
면적변화제동등D,17.27164,16:37:07:044,normal,-1.859093,5.405545,25,27,0.882906,0.0,
면적변화제동등D,17.2571,16:37:07:046,normal,7.813931,5.403185,25,27,0.8868132,0.0,
면적변화제동등D,17.23986,16:37:07:046,normal,0.1060963,5.392146,25,28,0.8868132,0.0,
면적변화제동등D,17.22057,16:37:07:048,normal,-1.321268,5.444956,25,28,0.8868132,0.0,
면적변화제동등D,17.19876,16:37:07:097,normal,0.3004551,5.435944,25,29,0.8868132,0.0,
면적변화제동등D,17.17803,16:37:07:098,normal,7.510567,5.425096,26,29,0.882906,0.0,
면적변화제동등D,17.15513,16:37:07:145,normal,-0.2215624,5.414009,26,29,0.882906,0.0,
면적변화제동등D,17.1342,16:37:07:147,normal,10.5397,5.341482,26,30,0.8750916,0.0,
면적변화제동등D,17.11126,16:37:07:148,normal,-0.305748,5.327797,26,30,0.8750916,0.0,
면적변화제동등D,17.08622,16:37:07:194,normal,0.2969742,5.194378,27,31,0.8711843,0.0,
면적변화제동등D,17.06201,16:37:07:194,normal,7.337666,5.178881,27,31,0.8672771,0.0,
면적변화제동등D,17.03527,16:37:07:239,normal,-0.1805067,5.107403,27,31,0.8672771,0.0,
면적변화제동등D,17.01053,16:37:07:240,normal,6.809735,5.035257,27,32,0.8594627,0.0,
면적변화제동등D,16.98303,16:37:07:285,normal,2.009892,5.02224,28,32,0.8594627,0.0,
면적변화제동등D,16.9569,16:37:07:286,normal,4.727125,4.893875,28,32,0.8516483,0.0,
면적변화제동등D,16.92792,16:37:07:287,normal,1.704383,4.878855,28,33,0.8516483,0.0,
면적변화제동등D,16.89792,16:37:07:331,normal,-2.273464,4.752922,28,33,0.8516483,0.0,
면적변화제동등D,16.86698,16:37:07:332,normal,6.946039,4.738092,28,33,0.8516483,0.0,
면적변화제동등D,16.83503,16:37:07:374,normal,-2.37155,4.72846,28,34,0.8516483,0.0,
면적변화제동등D,16.80285,16:37:07:376,normal,8.744907,4.718924,29,34,0.8477411,0.0,
면적변화제동등D,16.76965,16:37:07:420,normal,-2.409005,4.708958,29,34,0.8438339,0.0,
면적변화제동등D,16.73626,16:37:07:422,normal,8.720326,4.642439,29,35,0.8321123,0.0,
면적변화제동등D,16.70189,16:37:07:466,normal,-2.409816,4.574013,29,35,0.8282051,0.0,
면적변화제동등D,16.66732,16:37:07:467,normal,8.398032,4.395533,29,35,0.8047619,0.0,
면적변화제동등D,16.63188,16:37:07:468,normal,-2.383566,4.324389,30,36,0.8047619,0.0,
면적변화제동등D,16.5942,16:37:07:511,normal,2.159023,3.996992,30,36,0.8047619,0.0,
면적변화제동등D,16.55864,16:37:07:512,normal,6.772995,3.973818,30,36,0.7422466,0.0,
면적변화제동등D,16.52081,16:37:07:558,normal,0.8649826,3.965521,30,37,0.7383394,0.0,
