브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.10641,14:57:56:325,normal,0.6928772,0.005655637,4,0,0.5,0.5,
점멸주파수변화제동등C,14.12697,14:57:56:326,normal,6.022176,0.005075638,4,0,0.5,0.5,
점멸주파수변화제동등C,14.14778,14:57:56:369,normal,-1.380241,0.004555279,4,0,0.5,0.5,
점멸주파수변화제동등C,14.17173,14:57:56:370,normal,7.07888,0.004077156,5,0,0.5,0.5,
점멸주파수변화제동등C,14.19484,14:57:56:410,normal,1.39395,0.003648148,5,0,0.5,0.5,
점멸주파수변화제동등C,14.22057,14:57:56:411,normal,4.228687,0.003267749,5,0,0.5,0.5,
점멸주파수변화제동등C,14.24646,14:57:56:449,normal,0.2237856,0.002897128,5,0,0.5,0.5,
점멸주파수변화제동등C,14.2747,14:57:56:449,normal,5.746257,0.002579567,5,0,0.5,0.5,
점멸주파수변화제동등C,14.30308,14:57:56:487,normal,0.4946351,0.002285109,6,0,0.5,0.5,
점멸주파수변화제동등C,14.33319,14:57:56:490,normal,5.28754,0.002026603,6,0,0.01179792,0.0,
점멸주파수변화제동등C,14.3628,14:57:56:529,normal,-0.5930483,0.001791713,6,0,0.01179792,0.0,
점멸주파수변화제동등C,14.39493,14:57:56:530,normal,5.883467,0.001931709,6,0,0.01576618,0.0,
점멸주파수변화제동등C,14.42747,14:57:56:573,normal,-0.8455575,0.00137134,6,0,0.01576618,0.0,
점멸주파수변화제동등C,14.46205,14:57:56:575,normal,6.286544,0.001208292,6,0,0.04752747,0.0,
점멸주파수변화제동등C,14.49673,14:57:56:614,normal,-0.1361251,0.00104963,7,0,0.04752747,0.0,
점멸주파수변화제동등C,14.53362,14:57:56:616,normal,5.941087,0.0009272051,7,0,0.118956,0.0,
점멸주파수변화제동등C,14.57061,14:57:56:654,normal,-0.1785994,0.0008131298,7,0,0.1229243,0.0,
점멸주파수변화제동등C,14.60962,14:57:56:655,normal,6.351817,0.0007203937,7,0,0.2499389,0.0,
점멸주파수변화제동등C,14.64859,14:57:56:695,normal,-1.070416,0.0006367271,8,0,0.2539072,0.0,
점멸주파수변화제동등C,14.69069,14:57:56:697,normal,6.768739,0.2007436,8,0,0.341224,0.0,
점멸주파수변화제동등C,14.73264,14:57:56:737,normal,1.175129,0.6642947,8,0,0.3451923,0.0,
점멸주파수변화제동등C,14.77516,14:57:56:739,normal,4.407573,1.029563,8,0,0.3888584,0.0,
점멸주파수변화제동등C,14.81783,14:57:56:782,normal,-1.559246,0.7380134,8,1,0.3888584,0.0,
점멸주파수변화제동등C,14.86214,14:57:56:782,normal,7.213318,1.532716,9,1,0.3967949,0.0,
점멸주파수변화제동등C,14.90598,14:57:56:822,normal,-0.395453,1.157997,9,1,0.3967949,0.0,
점멸주파수변화제동등C,14.95099,14:57:56:822,normal,6.18794,1.290541,9,1,0.4007631,0.0,
점멸주파수변화제동등C,14.99639,14:57:56:859,normal,-1.99368,1.506133,9,1,0.4007631,0.0,
점멸주파수변화제동등C,15.04309,14:57:56:860,normal,8.186877,1.25738,9,1,0.4206044,0.0,
점멸주파수변화제동등C,15.08911,14:57:56:899,normal,-1.209843,1.417272,10,1,0.4206044,0.0,
점멸주파수변화제동등C,15.13702,14:57:56:900,normal,6.742942,1.289179,10,1,0.4603022,0.0,
점멸주파수변화제동등C,15.18434,14:57:56:941,normal,-1.0517,1.630573,10,1,0.4603022,0.0,
점멸주파수변화제동등C,15.23388,14:57:56:942,normal,6.336856,1.465651,10,1,0.4999847,0.0,
점멸주파수변화제동등C,15.28214,14:57:56:986,normal,0.8563757,1.68646,11,2,0.5,0.0,
점멸주파수변화제동등C,15.33256,14:57:56:987,normal,4.599464,1.57671,11,2,0.5273504,0.0,
점멸주파수변화제동등C,15.38222,14:57:56:988,normal,0.8488059,1.659481,11,2,0.5273504,0.0,
점멸주파수변화제동등C,15.43172,14:57:57:033,normal,-0.2443194,1.897937,11,2,0.5312576,0.0,
점멸주파수변화제동등C,15.48118,14:57:57:034,normal,5.253792,1.856063,11,2,0.5742369,0.0,
점멸주파수변화제동등C,15.53091,14:57:57:076,normal,-2.026904,2.037442,11,2,0.5781441,0.0,
점멸주파수변화제동등C,15.581,14:57:57:076,normal,8.230495,2.234963,11,2,0.6094017,0.0,
점멸주파수변화제동등C,15.63085,14:57:57:120,normal,-2.334344,2.261749,12,2,0.6133089,0.0,
점멸주파수변화제동등C,15.68158,14:57:57:121,normal,8.9126,2.266461,12,3,0.6289377,0.0,
점멸주파수변화제동등C,15.73134,14:57:57:169,normal,-2.783835,2.658868,12,3,0.6289377,0.0,
점멸주파수변화제동등C,15.78428,14:57:57:170,normal,8.696818,2.394471,12,3,0.6484737,0.0,
점멸주파수변화제동등C,15.8353,14:57:57:171,normal,1.887596,3.198758,12,3,0.6484737,0.0,
점멸주파수변화제동등C,15.88562,14:57:57:216,normal,-1.555014,2.793407,13,3,0.6484737,0.0,
점멸주파수변화제동등C,15.93569,14:57:57:217,normal,5.806184,3.404492,13,4,0.6523809,0.0,
점멸주파수변화제동등C,15.98468,14:57:57:259,normal,-1.967657,2.897886,13,4,0.6523809,0.0,
점멸주파수변화제동등C,16.03637,14:57:57:260,normal,8.722973,3.237075,13,4,0.6523809,0.0,
점멸주파수변화제동등C,16.0868,14:57:57:301,normal,1.423657,3.203917,14,4,0.6523809,0.0,
점멸주파수변화제동등C,16.13748,14:57:57:302,normal,5.274272,2.853459,14,4,0.6523809,0.0,
점멸주파수변화제동등C,16.18723,14:57:57:346,normal,-1.775992,3.095037,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.23873,14:57:57:347,normal,7.630992,3.122377,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.28887,14:57:57:348,normal,0.6163359,3.097314,14,5,0.6523809,0.0,
점멸주파수변화제동등C,16.33703,14:57:57:393,normal,-0.3226995,3.179115,15,5,0.6523809,0.0,
점멸주파수변화제동등C,16.38759,14:57:57:394,normal,5.601931,3.139383,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.43695,14:57:57:435,normal,1.762116,3.128374,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.4868,14:57:57:435,normal,4.405046,2.983201,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.53565,14:57:57:476,normal,-0.1100302,3.094804,15,6,0.6523809,0.0,
점멸주파수변화제동등C,16.58529,14:57:57:476,normal,6.665349,3.024077,16,6,0.6523809,0.0,
점멸주파수변화제동등C,16.63316,14:57:57:517,normal,-1.077199,3.088397,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.68338,14:57:57:517,normal,6.907916,2.942723,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.73233,14:57:57:558,normal,0.5349159,3.080261,16,7,0.6523809,0.0,
점멸주파수변화제동등C,16.78182,14:57:57:559,normal,5.16777,3.0002,16,7,0.6601954,0.0,
점멸주파수변화제동등C,16.83042,14:57:57:601,normal,-0.9073973,2.981669,17,8,0.6641026,0.0,
점멸주파수변화제동등C,16.88051,14:57:57:602,normal,6.53851,3.132296,17,8,0.6680098,0.0,
점멸주파수변화제동등C,16.9289,14:57:57:644,normal,1.078749,3.150761,17,8,0.6680098,0.0,
점멸주파수변화제동등C,16.97847,14:57:57:644,normal,4.600692,3.18445,17,8,0.6758242,0.0,
점멸주파수변화제동등C,17.02608,14:57:57:683,normal,0.4526138,3.299081,17,8,0.6758242,0.0,
점멸주파수변화제동등C,17.0754,14:57:57:684,normal,5.617332,3.197324,18,9,0.6836386,0.0,
점멸주파수변화제동등C,17.1241,14:57:57:724,normal,0.2454758,3.197145,18,9,0.6836386,0.0,
점멸주파수변화제동등C,17.17253,14:57:57:725,normal,5.619884,3.283858,18,9,0.6875458,0.0,
점멸주파수변화제동등C,17.21983,14:57:57:726,normal,-1.380944,3.290844,18,9,0.6875458,0.0,
점멸주파수변화제동등C,17.26581,14:57:57:770,normal,0.4767179,3.321815,18,10,0.6875458,0.0,
점멸주파수변화제동등C,17.31316,14:57:57:771,normal,6.357336,3.315055,18,10,0.691453,0.0,
점멸주파수변화제동등C,17.35895,14:57:57:818,normal,0.4151106,3.308105,19,10,0.691453,0.0,
점멸주파수변화제동등C,17.40548,14:57:57:819,normal,5.378866,3.341341,19,10,0.691453,0.0,
점멸주파수변화제동등C,17.45118,14:57:57:862,normal,-0.7799625,3.33519,19,11,0.691453,0.0,
점멸주파수변화제동등C,17.49758,14:57:57:862,normal,7.078409,3.328478,19,11,0.691453,0.0,
점멸주파수변화제동등C,17.54274,14:57:57:902,normal,-0.7613897,3.321743,20,11,0.691453,0.0,
점멸주파수변화제동등C,17.58899,14:57:57:903,normal,7.494187,3.315115,20,11,0.691453,0.0,
점멸주파수변화제동등C,17.63401,14:57:57:945,normal,-1.236558,3.30838,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.67978,14:57:57:946,normal,7.193041,3.301692,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.72546,14:57:57:947,normal,-1.776767,3.341424,20,12,0.691453,0.0,
점멸주파수변화제동등C,17.77009,14:57:57:991,normal,1.196051,3.282619,21,12,0.691453,0.0,
점멸주파수변화제동등C,17.81505,14:57:57:993,normal,6.332684,3.273344,21,12,0.6953602,0.0,
점멸주파수변화제동등C,17.85841,14:57:58:038,normal,-0.7609606,3.26767,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.90242,14:57:58:039,normal,6.682682,3.302681,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.94568,14:57:58:083,normal,-1.973462,3.298116,21,13,0.6953602,0.0,
점멸주파수변화제동등C,17.98991,14:57:58:084,normal,8.408046,3.292549,21,13,0.6953602,0.0,
점멸주파수변화제동등C,18.03319,14:57:58:126,normal,-0.9899855,3.286827,22,14,0.6953602,0.0,
점멸주파수변화제동등C,18.07754,14:57:58:128,normal,7.378936,3.28083,22,14,0.6992674,0.0,
점멸주파수변화제동등C,18.12018,14:57:58:129,normal,-0.3482819,3.274739,22,14,0.6992674,0.0,
점멸주파수변화제동등C,18.1618,14:57:58:172,normal,-0.9602547,3.309274,22,14,0.6992674,0.0,
점멸주파수변화제동등C,18.2047,14:57:58:174,normal,7.651305,3.303277,22,15,0.6992674,0.0,
점멸주파수변화제동등C,18.24633,14:57:58:272,normal,-0.3195286,3.297091,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.28921,14:57:58:273,normal,6.289029,3.290582,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.33046,14:57:58:274,normal,0.2824783,3.28393,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.37015,14:57:58:274,normal,-0.7941484,3.277731,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.40906,14:57:58:276,normal,-0.6079435,3.271008,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.44686,14:57:58:322,normal,1.309562,3.264403,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.48518,14:57:58:323,normal,6.298447,3.257775,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.52262,14:57:58:370,normal,-1.224923,3.251195,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.56356,14:57:58:371,normal,15.00494,3.244686,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.60323,14:57:58:371,normal,-1.996326,3.238249,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.64131,14:57:58:422,normal,0.0888586,3.231812,25,17,0.6992674,0.0,
점멸주파수변화제동등C,18.68244,14:57:58:423,normal,8.794546,3.225255,25,17,0.6992674,0.0,
점멸주파수변화제동등C,18.72166,14:57:58:468,normal,1.286769,3.21846,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.76246,14:57:58:469,normal,5.349922,3.21219,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.80195,14:57:58:470,normal,0.2360821,3.205609,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.84015,14:57:58:512,normal,-0.03652573,3.199244,26,18,0.6992674,0.0,
점멸주파수변화제동등C,18.87984,14:57:58:512,normal,7.089949,3.192782,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.91827,14:57:58:555,normal,-0.2000093,3.186345,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.95796,14:57:58:556,normal,6.536651,3.179908,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.99649,14:57:58:604,normal,-0.1760483,3.173375,27,19,0.6992674,0.0,
점멸주파수변화제동등C,19.03611,14:57:58:605,normal,6.291246,3.166914,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.07399,14:57:58:606,normal,-0.14925,3.160644,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.1115,14:57:58:649,normal,-1.172662,3.154206,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.149,14:57:58:650,normal,7.415032,3.147912,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.18588,14:57:58:690,normal,-2.066898,3.141546,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.22385,14:57:58:691,normal,8.778882,3.135109,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.26056,14:57:58:733,normal,-1.327205,3.128815,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.29908,14:57:58:734,normal,7.539535,3.122473,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.33645,14:57:58:780,normal,0.05528927,3.116202,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.37457,14:57:58:781,normal,5.704594,3.10986,29,22,0.6992674,0.0,
점멸주파수변화제동등C,19.41154,14:57:58:823,normal,-0.4764318,3.103709,29,22,0.6992674,0.0,
점멸주파수변화제동등C,19.44955,14:57:58:824,normal,6.427956,3.097558,29,22,0.7031746,0.0,
점멸주파수변화제동등C,19.48643,14:57:58:865,normal,-0.4832268,3.091192,29,22,0.7031746,0.0,
점멸주파수변화제동등C,19.52453,14:57:58:865,normal,6.912947,3.125477,29,22,0.7070818,0.0,
점멸주파수변화제동등C,19.56147,14:57:58:866,normal,-0.4885674,3.120399,29,23,0.7070818,0.0,
점멸주파수변화제동등C,19.59682,14:57:58:907,normal,0.2502441,3.154969,30,23,0.7070818,0.0,
점멸주파수변화제동등C,19.63415,14:57:58:909,normal,6.374025,3.149962,30,23,0.710989,0.0,
점멸주파수변화제동등C,19.66953,14:57:58:952,normal,0.8928776,3.143382,30,23,0.7148962,0.0,
점멸주파수변화제동등C,19.70705,14:57:58:953,normal,4.823256,3.178549,30,24,0.7188034,0.0,
점멸주파수변화제동등C,19.74261,14:57:58:999,normal,1.968288,3.214908,31,24,0.7188034,0.0,
점멸주파수변화제동등C,19.77974,14:57:59:001,normal,4.064274,3.251743,31,24,0.7461538,0.0,
점멸주파수변화제동등C,19.81491,14:57:59:051,normal,1.431036,3.246665,31,24,0.7461538,0.0,
점멸주파수변화제동등C,19.85173,14:57:59:052,normal,4.66609,3.544974,31,25,0.7774115,0.0,
점멸주파수변화제동등C,19.88648,14:57:59:053,normal,1.416492,3.547692,31,25,0.7813187,0.0,
점멸주파수변화제동등C,19.91963,14:57:59:097,normal,-1.653099,3.914785,31,25,0.7813187,0.0,
점멸주파수변화제동등C,19.9545,14:57:59:098,normal,6.828403,3.968143,32,25,0.8047619,0.0,
점멸주파수변화제동등C,19.98711,14:57:59:141,normal,1.408291,3.961825,32,26,0.8047619,0.0,
점멸주파수변화제동등C,20.02155,14:57:59:141,normal,5.780792,4.256368,32,26,0.8203907,0.0,
점멸주파수변화제동등C,20.05362,14:57:59:186,normal,1.38669,4.258275,32,26,0.8203907,0.0,
점멸주파수변화제동등C,20.08711,14:57:59:187,normal,4.993773,4.461288,33,26,0.8282051,0.0,
점멸주파수변화제동등C,20.11815,14:57:59:189,normal,1.392984,4.45962,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.14718,14:57:59:239,normal,-1.654863,4.559183,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.17768,14:57:59:240,normal,6.249332,4.554033,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.20566,14:57:59:281,normal,1.49107,4.545021,33,28,0.8321123,0.0,
점멸주파수변화제동등C,20.23568,14:57:59:281,normal,4.920578,4.536009,34,28,0.8321123,0.0,
점멸주파수변화제동등C,20.26259,14:57:59:320,normal,2.95105,4.581618,34,28,0.8321123,0.0,
점멸주파수변화제동등C,20.29185,14:57:59:321,normal,4.312277,4.574609,34,29,0.8399267,0.0,
점멸주파수변화제동등C,20.31801,14:57:59:361,normal,2.921915,4.56531,34,29,0.8399267,0.0,
점멸주파수변화제동등C,20.34592,14:57:59:362,normal,2.905989,4.667616,35,29,0.8399267,0.0,
점멸주파수변화제동등C,20.3707,14:57:59:404,normal,2.953625,4.662371,35,30,0.8399267,0.0,
점멸주파수변화제동등C,20.39719,14:57:59:405,normal,2.487278,4.653168,35,30,0.8516483,0.0,
점멸주파수변화제동등C,20.42056,14:57:59:407,normal,3.265142,4.643536,35,30,0.8516483,0.0,
점멸주파수변화제동등C,20.44325,14:57:59:450,normal,-3.150654,4.805231,35,31,0.8516483,0.0,
점멸주파수변화제동등C,20.46376,14:57:59:450,normal,5.673456,4.802179,35,31,0.8594627,0.0,
점멸주파수변화제동등C,20.48359,14:57:59:497,normal,-3.224611,4.79269,35,31,0.8594627,0.0,
점멸주파수변화제동등C,20.50257,14:57:59:498,normal,9.189939,4.89893,36,32,0.8672771,0.0,
점멸주파수변화제동등C,20.52083,14:57:59:539,normal,-3.319216,4.894257,36,32,0.8711843,0.0,
점멸주파수변화제동등C,20.53836,14:57:59:540,normal,9.591818,5.002928,36,32,0.8789988,0.0,
점멸주파수변화제동등C,20.5551,14:57:59:581,normal,-3.317785,5.057478,36,33,0.882906,0.0,
점멸주파수변화제동등C,20.57114,14:57:59:582,normal,9.82995,5.171919,36,33,0.8907204,0.0,
점멸주파수변화제동등C,20.58621,14:57:59:625,normal,-3.307915,5.228329,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.60055,14:57:59:626,normal,9.343529,5.34544,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.61386,14:57:59:627,normal,-3.039455,5.340004,37,34,0.8907204,0.0,
점멸주파수변화제동등C,20.6239,14:57:59:666,normal,2.786064,5.329657,37,35,0.8907204,0.0,
점멸주파수변화제동등C,20.63643,14:57:59:667,normal,5.932617,5.319118,38,35,0.8946276,0.0,
점멸주파수변화제동등C,20.64562,14:57:59:705,normal,2.732801,5.308437,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.65636,14:57:59:707,normal,3.420496,5.360937,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.66424,14:57:59:745,normal,2.768421,5.352926,38,36,0.8946276,0.0,
점멸주파수변화제동등C,20.67253,14:57:59:746,normal,2.998543,5.342245,38,37,0.8946276,0.0,
점멸주파수변화제동등C,20.67797,14:57:59:786,normal,1.568794,5.331469,39,37,0.8946276,0.0,
점멸주파수변화제동등C,20.68422,14:57:59:787,normal,3.97172,5.320644,39,37,0.8946276,0.0,
점멸주파수변화제동등C,20.68761,14:57:59:829,normal,1.544237,5.309677,39,38,0.8946276,0.0,
점멸주파수변화제동등C,20.69178,14:57:59:830,normal,3.853798,5.29933,39,38,0.8946276,0.0,
점멸주파수변화제동등C,20.69311,14:57:59:873,normal,1.557589,5.288696,39,39,0.8946276,0.0,
점멸주파수변화제동등C,20.6953,14:57:59:874,normal,4.034519,5.27792,40,39,0.8868132,0.0,
점멸주파수변화제동등C,20.69464,14:57:59:912,normal,1.563787,5.267239,40,39,0.8868132,0.0,
점멸주파수변화제동등C,20.69512,14:57:59:912,normal,4.541492,5.131578,40,40,0.8868132,0.0,
점멸주파수변화제동등C,20.6928,14:57:59:952,normal,1.563025,5.114746,40,40,0.8868132,0.0,
점멸주파수변화제동등C,20.6913,14:57:59:953,normal,4.523277,5.104303,40,40,0.882906,0.0,
점멸주파수변화제동등C,20.68733,14:57:59:994,normal,0.7216454,5.093718,41,41,0.882906,0.0,
점멸주파수변화제동등C,20.68399,14:57:59:994,normal,4.608345,5.022192,41,41,0.8789988,0.0,
점멸주파수변화제동등C,20.67786,14:58:00:039,normal,0.8899212,5.008602,41,42,0.8789988,0.0,
점멸주파수변화제동등C,20.67337,14:58:00:040,normal,4.67267,4.937267,41,42,0.8711843,0.0,
점멸주파수변화제동등C,20.66586,14:58:00:081,normal,2.396011,4.92425,41,42,0.8711843,0.0,
점멸주파수변화제동등C,20.65978,14:58:00:082,normal,3.416109,4.794073,42,43,0.8633699,0.0,
점멸주파수변화제동등C,20.65079,14:58:00:122,normal,2.328539,4.777479,42,43,0.8633699,0.0,
점멸주파수변화제동등C,20.64342,14:58:00:123,normal,3.962755,4.650068,42,43,0.8594627,0.0,
점멸주파수변화제동등C,20.63324,14:58:00:162,normal,2.218676,4.633808,42,44,0.8594627,0.0,
점멸주파수변화제동등C,20.6245,14:58:00:164,normal,3.650141,4.566097,43,44,0.8555555,0.0,
점멸주파수변화제동등C,20.61302,14:58:00:204,normal,2.118444,4.553938,43,44,0.8555555,0.0,
점멸주파수변화제동등C,20.60283,14:58:00:206,normal,3.610325,4.48699,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.59016,14:58:00:207,normal,1.794624,4.474401,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.57644,14:58:00:250,normal,-1.758909,4.296303,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.56182,14:58:00:251,normal,5.586958,4.277563,43,46,0.8282051,0.0,
점멸주파수변화제동등C,20.54617,14:58:00:289,normal,-1.867676,4.268694,44,46,0.8282051,0.0,
점멸주파수변화제동등C,20.53053,14:58:00:289,normal,7.656002,4.042196,44,46,0.8164835,0.0,
점멸주파수변화제동등C,20.51395,14:58:00:329,normal,-1.924038,4.020643,44,46,0.8164835,0.0,
점멸주파수변화제동등C,20.49765,14:58:00:330,normal,8.12645,3.854275,44,47,0.8047619,0.0,
점멸주파수변화제동등C,20.48048,14:58:00:371,normal,-1.930571,3.836918,44,47,0.8047619,0.0,
점멸주파수변화제동등C,20.46337,14:58:00:372,normal,7.389259,3.675413,44,47,0.8008547,0.0,
점멸주파수변화제동등C,20.44546,14:58:00:415,normal,-1.900053,3.65839,45,48,0.8008547,0.0,
점멸주파수변화제동등C,20.42773,14:58:00:416,normal,7.612276,3.600836,45,48,0.7969475,0.0,
점멸주파수변화제동등C,20.40923,14:58:00:457,normal,-1.893473,3.590155,45,48,0.7969475,0.0,
점멸주파수변화제동등C,20.39095,14:58:00:457,normal,7.605886,3.533173,45,48,0.7969475,0.0,
점멸주파수변화제동등C,20.3719,14:58:00:497,normal,-1.87912,3.522635,46,49,0.7969475,0.0,
점멸주파수변화제동등C,20.35326,14:58:00:498,normal,8.018684,3.515577,46,49,0.7969475,0.0,
점멸주파수변화제동등C,20.33385,14:58:00:539,normal,-1.873827,3.508282,46,49,0.7969475,0.0,
점멸주파수변화제동등C,20.31472,14:58:00:540,normal,7.656336,3.501463,46,49,0.7930403,0.0,
점멸주파수변화제동등C,20.29482,14:58:00:584,normal,-1.845837,3.49431,46,50,0.7891331,0.0,
점멸주파수변화제동등C,20.27579,14:58:00:585,normal,7.399321,3.438282,47,50,0.7852259,0.0,
점멸주파수변화제동등C,20.25539,14:58:00:586,normal,-0.2159595,3.379583,47,50,0.7852259,0.0,
점멸주파수변화제동등C,20.23363,14:58:00:628,normal,-0.04663467,3.321218,47,50,0.7813187,0.0,
점멸주파수변화제동등C,20.21295,14:58:00:629,normal,6.165218,3.31111,47,51,0.7695971,0.0,
점멸주파수변화제동등C,20.19094,14:58:00:668,normal,-0.229311,3.256798,47,51,0.7695971,0.0,
점멸주파수변화제동등C,20.1702,14:58:00:669,normal,6.449032,3.106928,47,51,0.750061,0.0,
점멸주파수변화제동등C,20.14821,14:58:00:709,normal,-0.2388954,3.091002,48,51,0.750061,0.0,
점멸주파수변화제동등C,20.12754,14:58:00:710,normal,6.368017,2.859974,48,52,0.7148962,0.0,
점멸주파수변화제동등C,20.10572,14:58:00:749,normal,-0.2381325,2.838707,48,52,0.7148962,0.0,
점멸주파수변화제동등C,20.08516,14:58:00:750,normal,5.744743,2.454329,48,52,0.6797314,0.0,
점멸주파수변화제동등C,20.06362,14:58:00:796,normal,-0.2212524,2.423,49,52,0.6758242,0.0,
점멸주파수변화제동등C,20.04356,14:58:00:797,normal,5.927849,2.070951,49,52,0.6367521,0.0,
점멸주파수변화제동등C,20.02268,14:58:00:837,normal,-0.2285004,2.0051,49,52,0.6328449,0.0,
점멸주파수변화제동등C,20.00341,14:58:00:838,normal,5.808687,1.648712,49,53,0.5976801,0.0,
점멸주파수변화제동등C,19.98349,14:58:00:877,normal,-0.2270222,1.586819,49,53,0.5937729,0.0,
점멸주파수변화제동등C,19.96564,14:58:00:878,normal,6.659985,1.295233,50,53,0.5547009,0.0,
점멸주파수변화제동등C,19.94727,14:58:00:917,normal,-0.255394,1.241398,50,53,0.5507936,0.0,
점멸주파수변화제동등C,19.93086,14:58:00:918,normal,6.005001,0.9458065,50,53,0.519536,0.0,
점멸주파수변화제동등C,19.91408,14:58:00:961,normal,-0.2381325,0.8946419,50,53,0.519536,0.0,
