브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,14.13557,14:52:34:292,normal,0.3293216,0.005023717,4,0,0.0,0.0,
기본제동등A,14.15755,14:52:34:293,normal,5.644667,0.004515593,4,0,0.0,0.0,
기본제동등A,14.17998,14:52:34:332,normal,-1.648718,0.004036471,5,0,0.0,0.0,
기본제동등A,14.20487,14:52:34:333,normal,7.547367,0.003635642,5,0,0.0,0.0,
기본제동등A,14.23041,14:52:34:372,normal,-0.2721131,0.003240939,5,0,0.0,0.0,
기본제동등A,14.25666,14:52:34:373,normal,5.961716,0.002889305,5,0,0.0,0.0,
기본제동등A,14.28286,14:52:34:410,normal,-2.590561,0.002544413,5,0,0.0,0.0,
기본제동등A,14.31269,14:52:34:411,normal,8.181453,0.002288871,6,0,0.0,0.0,
기본제동등A,14.34243,14:52:34:448,normal,0.7492363,0.002032371,6,0,0.0,0.0,
기본제동등A,14.37518,14:52:34:449,normal,4.758453,0.001783871,6,0,0.01179792,0.0,
기본제동등A,14.40682,14:52:34:487,normal,2.547741,0.001581571,6,0,0.01179792,0.0,
기본제동등A,14.44063,14:52:34:488,normal,2.805716,0.001399312,6,0,0.03560745,0.0,
기본제동등A,14.47456,14:52:34:526,normal,-0.1303673,0.001242269,7,0,0.03560745,0.0,
기본제동등A,14.51065,14:52:34:527,normal,5.420852,0.001087723,7,0,0.05943223,0.0,
기본제동등A,14.54633,14:52:34:563,normal,0.2673745,0.0009725591,7,0,0.06340049,0.0,
기본제동등A,14.58508,14:52:34:564,normal,5.087709,0.000843731,7,0,0.07927351,0.0,
기본제동등A,14.62374,14:52:34:602,normal,1.536345,0.0007541869,7,0,0.07927351,0.0,
기본제동등A,14.66347,14:52:34:602,normal,3.81254,0.0006582767,7,0,0.09117827,0.0,
기본제동등A,14.70416,14:52:34:639,normal,-1.347715,0.0005959941,8,0,0.09514652,0.0,
기본제동등A,14.74551,14:52:34:677,normal,6.610507,0.0005030248,8,0,0.103083,0.0,
기본제동등A,14.78977,14:52:34:677,normal,5.240393,0.0004477472,8,0,0.1229243,0.0,
기본제동등A,14.83496,14:52:34:714,normal,-0.5394697,0.0003906229,9,0,0.1229243,0.0,
기본제동등A,14.88163,14:52:34:715,normal,5.800414,0.0003251324,9,0,0.1467491,0.0,
기본제동등A,14.92752,14:52:34:752,normal,0.2094507,0.0003229121,9,0,0.1507173,0.0,
기본제동등A,14.97566,14:52:34:753,normal,4.96186,0.0002610865,9,0,0.1784951,0.0,
기본제동등A,15.02456,14:52:34:790,normal,-1.245594,0.0002464132,9,0,0.1824634,0.0,
기본제동등A,15.07542,14:52:34:792,normal,6.488407,0.0002081904,9,0,0.2221612,0.0,
기본제동등A,15.12595,14:52:34:828,normal,0.2898335,0.0001789792,10,0,0.2221612,0.0,
기본제동등A,15.17841,14:52:34:829,normal,5.078948,0.2497439,10,0,0.2459707,0.0,
기본제동등A,15.2308,14:52:34:868,normal,-0.8237123,0.3067734,10,0,0.2499389,0.0,
기본제동등A,15.28566,14:52:34:869,normal,6.084597,0.2373726,10,0,0.2539072,0.0,
기본제동등A,15.34031,14:52:34:907,normal,0.5033016,0.4019489,10,0,0.2539072,0.0,
기본제동등A,15.39643,14:52:34:908,normal,4.773271,0.6570472,11,0,0.2697802,0.0,
기본제동등A,15.45279,14:52:34:945,normal,-0.5448699,0.2219277,11,1,0.2697802,0.0,
기본제동등A,15.51065,14:52:34:946,normal,6.071055,0.6579772,11,1,0.2896215,0.0,
기본제동등A,15.56822,14:52:34:984,normal,-0.8278728,0.6026683,11,1,0.2896215,0.0,
기본제동등A,15.62834,14:52:34:986,normal,6.218576,0.593552,11,1,0.3134463,0.0,
기본제동등A,15.68739,14:52:35:022,normal,0.6243706,0.6718889,12,1,0.3134463,0.0,
기본제동등A,15.74891,14:52:35:023,normal,4.689884,0.9398174,12,1,0.3372558,0.0,
기본제동등A,15.81009,14:52:35:061,normal,0.4285812,0.7925674,12,1,0.3372558,0.0,
기본제동등A,15.87252,14:52:35:097,normal,4.981899,0.9474933,12,1,0.3610653,0.0,
기본제동등A,15.93794,14:52:35:098,normal,5.216372,0.9119533,13,1,0.3809219,0.0,
기본제동등A,16.00264,14:52:35:135,normal,2.223384,0.9071216,13,1,0.3809219,0.0,
기본제동등A,16.06883,14:52:35:136,normal,3.118265,1.351511,13,1,0.4007631,0.0,
기본제동등A,16.13358,14:52:35:173,normal,1.069582,1.286339,13,1,0.4047314,0.0,
기본제동등A,16.20017,14:52:35:174,normal,3.980196,1.303955,13,1,0.4206044,0.0,
기본제동등A,16.2668,14:52:35:210,normal,-0.3722191,1.291913,13,1,0.4206044,0.0,
기본제동등A,16.33432,14:52:35:212,normal,5.690193,1.515105,14,1,0.4404457,0.0,
기본제동등A,16.40122,14:52:35:250,normal,-0.5674362,1.429798,14,2,0.4444139,0.0,
기본제동등A,16.47018,14:52:35:251,normal,5.850208,1.591115,14,2,0.4603022,0.0,
기본제동등A,16.53797,14:52:35:288,normal,0.7905245,1.607367,14,2,0.4603022,0.0,
기본제동등A,16.60721,14:52:35:289,normal,4.487586,1.590736,14,2,0.472207,0.0,
기본제동등A,16.67578,14:52:35:327,normal,-0.5966544,1.723263,15,2,0.472207,0.0,
기본제동등A,16.74665,14:52:35:328,normal,5.917668,1.649867,15,2,0.48808,0.0,
기본제동등A,16.81633,14:52:35:365,normal,1.508617,1.872221,15,2,0.4920482,0.0,
기본제동등A,16.88712,14:52:35:366,normal,3.768754,1.900709,15,2,0.5,0.0,
기본제동등A,16.95755,14:52:35:406,normal,-0.1905203,1.775989,15,3,0.5,0.0,
기본제동등A,17.02875,14:52:35:407,normal,5.642462,2.149278,16,3,0.5156288,0.0,
기본제동등A,17.09905,14:52:35:443,normal,-0.6645679,1.777869,16,3,0.5156288,0.0,
기본제동등A,17.17168,14:52:35:444,normal,6.060648,2.098236,16,3,0.5273504,0.0,
기본제동등A,17.2427,14:52:35:482,normal,1.365852,2.006233,16,3,0.5273504,0.0,
기본제동등A,17.31547,14:52:35:483,normal,4.173923,2.148184,16,3,0.539072,0.0,
기본제동등A,17.38773,14:52:35:520,normal,0.3338099,2.11122,17,3,0.5429792,0.0,
기본제동등A,17.46025,14:52:35:557,normal,4.947853,2.190879,17,4,0.5507936,0.0,
기본제동등A,17.53487,14:52:35:558,normal,5.372238,2.125475,17,4,0.5507936,0.0,
기본제동등A,17.60849,14:52:35:595,normal,0.7020473,2.276069,17,4,0.5507936,0.0,
기본제동등A,17.68276,14:52:35:595,normal,4.62563,2.377838,17,4,0.5547009,0.0,
기본제동등A,17.75656,14:52:35:633,normal,-0.8312225,1.999408,18,4,0.5547009,0.0,
기본제동등A,17.83126,14:52:35:634,normal,5.879736,2.206266,18,4,0.5547009,0.0,
기본제동등A,17.90525,14:52:35:669,normal,-0.635767,2.313393,18,4,0.5547009,0.0,
기본제동등A,17.98116,14:52:35:671,normal,5.837655,2.298981,18,5,0.5547009,0.0,
기본제동등A,18.05477,14:52:35:708,normal,1.80676,2.319574,18,5,0.5547009,0.0,
기본제동등A,18.13061,14:52:35:709,normal,3.513193,2.250284,19,5,0.5586081,0.0,
기본제동등A,18.20598,14:52:35:746,normal,0.8511066,2.25597,19,5,0.5586081,0.0,
기본제동등A,18.28123,14:52:35:747,normal,4.388809,2.299452,19,5,0.5586081,0.0,
기본제동등A,18.3558,14:52:35:783,normal,-1.321387,2.283114,19,5,0.5586081,0.0,
기본제동등A,18.43186,14:52:35:784,normal,6.569076,2.295202,19,6,0.5625153,0.0,
기본제동등A,18.50701,14:52:35:822,normal,0.02892017,2.256078,20,6,0.5625153,0.0,
기본제동등A,18.58281,14:52:35:823,normal,5.254292,2.379531,20,6,0.5664225,0.0,
기본제동등A,18.65756,14:52:35:860,normal,-1.248813,2.223903,20,6,0.5664225,0.0,
기본제동등A,18.73393,14:52:35:895,normal,6.480718,2.363604,20,6,0.5742369,0.0,
기본제동등A,18.8121,14:52:35:896,normal,5.278301,2.322596,20,6,0.5781441,0.0,
기본제동등A,18.88916,14:52:35:934,normal,1.051068,2.266443,21,7,0.5781441,0.0,
기본제동등A,18.9666,14:52:35:935,normal,4.222679,2.414525,21,7,0.5820513,0.0,
기본제동등A,19.04333,14:52:35:972,normal,-1.356387,2.411115,21,7,0.5820513,0.0,
기본제동등A,19.12177,14:52:35:972,normal,6.394982,2.585745,21,7,0.5898657,0.0,
기본제동등A,19.19891,14:52:36:010,normal,1.109314,2.38027,21,7,0.5898657,0.0,
기본제동등A,19.27707,14:52:36:012,normal,4.182243,2.42973,22,7,0.5976801,0.0,
기본제동등A,19.35379,14:52:36:049,normal,-0.08542538,2.499211,22,8,0.5976801,0.0,
기본제동등A,19.43257,14:52:36:050,normal,5.281949,2.551293,22,8,0.6015873,0.0,
기본제동등A,19.50992,14:52:36:087,normal,1.323485,2.540874,22,8,0.6015873,0.0,
기본제동등A,19.58809,14:52:36:088,normal,4.054785,2.569985,22,8,0.6054945,0.0,
기본제동등A,19.66494,14:52:36:125,normal,-0.4522562,2.568305,23,8,0.6054945,0.0,
기본제동등A,19.74408,14:52:36:126,normal,5.845165,2.73037,23,9,0.6133089,0.0,
기본제동등A,19.82213,14:52:36:162,normal,1.893449,2.548862,23,9,0.6133089,0.0,
기본제동등A,19.90015,14:52:36:163,normal,3.294683,2.612507,23,9,0.6172161,0.0,
기본제동등A,19.97712,14:52:36:201,normal,-0.9559155,2.607548,23,9,0.6172161,0.0,
기본제동등A,20.05529,14:52:36:202,normal,6.25937,2.663827,23,9,0.6250305,0.0,
기본제동등A,20.13279,14:52:36:239,normal,-0.6135941,2.656341,24,10,0.6250305,0.0,
기본제동등A,20.21136,14:52:36:275,normal,5.864096,2.718031,24,10,0.6250305,0.0,
기본제동등A,20.29065,14:52:36:275,normal,5.314469,2.713001,24,10,0.6289377,0.0,
기본제동등A,20.36857,14:52:36:347,normal,-0.3031254,2.707338,25,10,0.6289377,0.0,
기본제동등A,20.44781,14:52:36:348,normal,5.579066,2.736843,25,10,0.6367521,0.0,
기본제동등A,20.52636,14:52:36:348,normal,-0.2535105,2.779186,25,10,0.6367521,0.0,
기본제동등A,20.60394,14:52:36:349,normal,-0.8484125,2.788055,25,11,0.6367521,0.0,
기본제동등A,20.6799,14:52:36:389,normal,0.8092403,2.782774,25,11,0.6367521,0.0,
기본제동등A,20.75753,14:52:36:391,normal,5.362058,2.77828,25,11,0.6484737,0.0,
기본제동등A,20.83316,14:52:36:432,normal,0.9810925,2.774155,25,11,0.6484737,0.0,
기본제동등A,20.91251,14:52:36:433,normal,8.966494,2.87689,26,12,0.6562881,0.0,
기본제동등A,20.99,14:52:36:472,normal,1.385975,2.873957,26,12,0.6562881,0.0,
기본제동등A,21.06937,14:52:36:473,normal,4.640102,2.942145,26,12,0.6641026,0.0,
기본제동등A,21.14687,14:52:36:510,normal,1.439762,2.93802,26,12,0.6641026,0.0,
기본제동등A,21.22625,14:52:36:512,normal,4.299903,3.007174,27,12,0.671917,0.0,
기본제동등A,21.30377,14:52:36:549,normal,1.794815,3.002405,27,13,0.671917,0.0,
기본제동등A,21.38281,14:52:36:550,normal,3.853559,3.072762,27,13,0.6758242,0.0,
기본제동등A,21.45995,14:52:36:587,normal,1.425695,3.067803,27,13,0.6758242,0.0,
기본제동등A,21.53866,14:52:36:588,normal,3.924775,3.100324,27,13,0.6758242,0.0,
기본제동등A,21.61534,14:52:36:626,normal,1.467562,3.094733,28,13,0.6758242,0.0,
기본제동등A,21.69373,14:52:36:627,normal,3.892851,3.088903,28,14,0.6797314,0.0,
기본제동등A,21.7702,14:52:36:664,normal,1.478386,3.082561,28,14,0.6797314,0.0,
기본제동등A,21.84847,14:52:36:665,normal,3.839469,3.11507,28,14,0.6836386,0.0,
기본제동등A,21.92486,14:52:36:702,normal,2.071428,3.109527,28,14,0.6836386,0.0,
기본제동등A,22.0023,14:52:36:703,normal,3.288436,3.142309,29,15,0.6836386,0.0,
기본제동등A,22.0778,14:52:36:740,normal,0.8655787,3.136683,29,15,0.6836386,0.0,
기본제동등A,22.15528,14:52:36:777,normal,4.347801,3.13046,29,15,0.6836386,0.0,
기본제동등A,22.23215,14:52:36:778,normal,5.340719,3.124142,29,15,0.6875458,0.0,
기본제동등A,22.30776,14:52:36:815,normal,-1.726341,3.118014,29,15,0.6875458,0.0,
기본제동등A,22.38528,14:52:36:815,normal,7.01704,3.15063,30,16,0.6875458,0.0,
기본제동등A,22.46086,14:52:36:853,normal,0.8806705,3.145409,30,16,0.6875458,0.0,
기본제동등A,22.53836,14:52:36:854,normal,4.216146,3.138995,30,16,0.6953602,0.0,
기본제동등A,22.61395,14:52:36:890,normal,1.991701,3.132701,30,16,0.6953602,0.0,
기본제동등A,22.69081,14:52:36:892,normal,3.31378,3.205991,30,17,0.6992674,0.0,
기본제동등A,22.76574,14:52:36:932,normal,1.447964,3.201342,31,17,0.6992674,0.0,
기본제동등A,22.84214,14:52:36:933,normal,3.859043,3.235173,31,17,0.6992674,0.0,
기본제동등A,22.9166,14:52:36:970,normal,1.43714,3.229713,31,17,0.6992674,0.0,
기본제동등A,22.99254,14:52:36:971,normal,3.834963,3.223228,31,18,0.7031746,0.0,
기본제동등A,23.06653,14:52:37:010,normal,1.439905,3.216648,31,18,0.7031746,0.0,
기본제동등A,23.14212,14:52:37:011,normal,4.156351,3.251076,32,18,0.7070818,0.0,
기본제동등A,23.21575,14:52:37:049,normal,1.43714,3.24533,32,18,0.7070818,0.0,
기본제동등A,23.29088,14:52:37:049,normal,3.946066,3.280067,32,18,0.710989,0.0,
기본제동등A,23.36405,14:52:37:086,normal,1.439381,3.274131,32,19,0.710989,0.0,
기본제동등A,23.43874,14:52:37:088,normal,4.064608,3.30925,32,19,0.710989,0.0,
기본제동등A,23.51145,14:52:37:125,normal,1.412916,3.30348,33,19,0.710989,0.0,
기본제동등A,23.58566,14:52:37:127,normal,3.96204,3.296852,33,19,0.710989,0.0,
기본제동등A,23.65789,14:52:37:164,normal,1.428843,3.290391,33,20,0.710989,0.0,
기본제동등A,23.73161,14:52:37:165,normal,3.901863,3.283548,33,20,0.7188034,0.0,
기본제동등A,23.80335,14:52:37:202,normal,1.44043,3.276992,33,20,0.7188034,0.0,
기본제동등A,23.87717,14:52:37:203,normal,3.929138,3.354168,34,20,0.7188034,0.0,
기본제동등A,23.94838,14:52:37:240,normal,2.945662,3.349781,34,21,0.7188034,0.0,
기본제동등A,24.02165,14:52:37:277,normal,2.380085,3.342986,34,21,0.7266178,0.0,
기본제동등A,24.09321,14:52:37:278,normal,5.249119,3.33631,34,21,0.7344322,0.0,
기본제동등A,24.16405,14:52:37:316,normal,-3.235054,3.415036,34,21,0.7344322,0.0,
기본제동등A,24.23607,14:52:37:316,normal,8.530474,3.497338,35,22,0.7422466,0.0,
기본제동등A,24.30678,14:52:37:354,normal,-0.462389,3.493023,35,22,0.7422466,0.0,
기본제동등A,24.37803,14:52:37:354,normal,5.584574,3.574634,35,22,0.7422466,0.0,
기본제동등A,24.44793,14:52:37:391,normal,-0.4379749,3.570056,35,22,0.7422466,0.0,
기본제동등A,24.51844,14:52:37:392,normal,5.755663,3.562784,35,23,0.7422466,0.0,
기본제동등A,24.58763,14:52:37:431,normal,-0.462532,3.555751,36,23,0.7422466,0.0,
기본제동등A,24.65741,14:52:37:431,normal,5.768061,3.54867,36,23,0.7422466,0.0,
기본제동등A,24.72586,14:52:37:470,normal,-0.484848,3.541446,36,23,0.7422466,0.0,
기본제동등A,24.79492,14:52:37:470,normal,5.703163,3.53446,36,24,0.7422466,0.0,
기본제동등A,24.8626,14:52:37:509,normal,-0.4511833,3.527212,36,24,0.7422466,0.0,
기본제동등A,24.93106,14:52:37:510,normal,5.903435,3.520322,37,24,0.7422466,0.0,
기본제동등A,24.99871,14:52:37:547,normal,-0.3377914,3.513169,37,24,0.7422466,0.0,
기본제동등A,25.06551,14:52:37:548,normal,5.818129,3.506136,37,25,0.7344322,0.0,
기본제동등A,25.13203,14:52:37:585,normal,-2.979231,3.499031,37,25,0.7344322,0.0,
기본제동등A,25.19822,14:52:37:586,normal,8.389616,3.403759,37,25,0.730525,0.0,
기본제동등A,25.26417,14:52:37:623,normal,-3.012609,3.393841,38,25,0.730525,0.0,
기본제동등A,25.32979,14:52:37:624,normal,8.300543,3.343654,38,26,0.7266178,0.0,
기본제동등A,25.39519,14:52:37:659,normal,-3.007555,3.335166,38,26,0.7266178,0.0,
기본제동등A,25.4603,14:52:37:698,normal,8.336926,3.285575,38,26,0.7227106,0.0,
기본제동등A,25.528,14:52:37:699,normal,5.247593,3.277206,38,26,0.7227106,0.0,
기본제동등A,25.59369,14:52:37:736,normal,1.48325,3.227997,39,27,0.7227106,0.0,
기본제동등A,25.66093,14:52:37:738,normal,3.744698,3.219986,39,27,0.7227106,0.0,
기본제동등A,25.72617,14:52:37:776,normal,1.574183,3.213525,39,27,0.7227106,0.0,
기본제동등A,25.79296,14:52:37:776,normal,3.659439,3.206778,39,27,0.7227106,0.0,
기본제동등A,25.85773,14:52:37:814,normal,1.598501,3.200436,40,27,0.7227106,0.0,
기본제동등A,25.92412,14:52:37:815,normal,3.790379,3.194046,40,28,0.7227106,0.0,
기본제동등A,25.98889,14:52:37:854,normal,1.622868,3.187561,40,28,0.7227106,0.0,
기본제동등A,26.05452,14:52:37:855,normal,3.798485,3.181291,40,28,0.7227106,0.0,
기본제동등A,26.11851,14:52:37:894,normal,0.6854057,3.174758,40,28,0.7227106,0.0,
기본제동등A,26.18377,14:52:37:895,normal,4.666901,3.168631,40,29,0.7227106,0.0,
기본제동등A,26.24735,14:52:37:934,normal,0.767374,3.162217,41,29,0.7227106,0.0,
기본제동등A,26.31234,14:52:37:935,normal,4.705906,3.155708,41,29,0.7227106,0.0,
기본제동등A,26.37528,14:52:37:973,normal,0.9059429,3.149271,41,29,0.7227106,0.0,
기본제동등A,26.44054,14:52:37:974,normal,4.593372,3.142977,41,30,0.7227106,0.0,
기본제동등A,26.5035,14:52:38:010,normal,2.388811,3.136826,42,30,0.7227106,0.0,
기본제동등A,26.56846,14:52:38:012,normal,3.173018,3.130293,42,30,0.7227106,0.0,
기본제동등A,26.63115,14:52:38:049,normal,2.32749,3.124285,42,30,0.7227106,0.0,
기본제동등A,26.69574,14:52:38:049,normal,3.106546,3.117514,42,30,0.7227106,0.0,
기본제동등A,26.75812,14:52:38:088,normal,2.242899,3.111506,42,31,0.7227106,0.0,
기본제동등A,26.82229,14:52:38:088,normal,3.015375,3.105164,42,31,0.7266178,0.0,
기본제동등A,26.8843,14:52:38:125,normal,2.149963,3.098917,43,31,0.7266178,0.0,
기본제동등A,26.94799,14:52:38:127,normal,3.221321,3.134918,43,31,0.730525,0.0,
기본제동등A,27.00973,14:52:38:163,normal,1.81489,3.130341,43,32,0.730525,0.0,
기본제동등A,27.073,14:52:38:164,normal,3.559685,3.167057,43,32,0.730525,0.0,
기본제동등A,27.13424,14:52:38:202,normal,1.69692,3.162289,43,32,0.730525,0.0,
기본제동등A,27.19705,14:52:38:203,normal,3.519583,3.155947,44,32,0.730525,0.0,
기본제동등A,27.25785,14:52:38:240,normal,1.641703,3.149652,44,32,0.730525,0.0,
기본제동등A,27.32023,14:52:38:276,normal,3.617239,3.143167,44,33,0.7344322,0.0,
기본제동등A,27.3821,14:52:38:277,normal,5.388117,3.137112,44,33,0.7383394,0.0,
기본제동등A,27.44337,14:52:38:314,normal,-1.926661,3.173542,44,33,0.7383394,0.0,
기본제동등A,27.5048,14:52:38:315,normal,7.190561,3.212452,45,33,0.7461538,0.0,
기본제동등A,27.56561,14:52:38:354,normal,-1.890039,3.208017,45,34,0.7461538,0.0,
기본제동등A,27.62646,14:52:38:354,normal,6.924009,3.289747,45,34,0.7539682,0.0,
기본제동등A,27.68664,14:52:38:392,normal,-1.870584,3.287172,45,34,0.7539682,0.0,
기본제동등A,27.74694,14:52:38:393,normal,7.141066,3.370523,45,34,0.7617826,0.0,
기본제동등A,27.80653,14:52:38:430,normal,-1.863384,3.367424,46,35,0.7617826,0.0,
기본제동등A,27.86628,14:52:38:432,normal,7.321739,3.452349,46,35,0.7735043,0.0,
기본제동등A,27.92529,14:52:38:469,normal,-1.853132,3.449678,46,35,0.7735043,0.0,
기본제동등A,27.98436,14:52:38:470,normal,7.171965,3.58305,46,35,0.7813187,0.0,
기본제동등A,28.04262,14:52:38:508,normal,-1.832342,3.582478,46,36,0.7852259,0.0,
기본제동등A,28.10159,14:52:38:509,normal,7.229424,3.670931,47,36,0.7891331,0.0,
기본제동등A,28.15905,14:52:38:546,normal,-0.2108574,3.716898,47,36,0.7891331,0.0,
기본제동등A,28.21719,14:52:38:547,normal,5.612183,3.760815,47,36,0.7969475,0.0,
기본제동등A,28.2738,14:52:38:584,normal,-0.2129078,3.755426,47,37,0.7969475,0.0,
기본제동등A,28.33103,14:52:38:585,normal,5.557775,3.847551,47,37,0.8008547,0.0,
기본제동등A,28.3867,14:52:38:622,normal,-0.2123833,3.844309,48,37,0.8008547,0.0,
기본제동등A,28.44296,14:52:38:623,normal,5.516052,3.887415,48,37,0.8008547,0.0,
기본제동등A,28.49764,14:52:38:660,normal,-0.2123833,3.882027,48,38,0.8008547,0.0,
기본제동등A,28.55289,14:52:38:697,normal,5.43704,3.874063,48,38,0.8008547,0.0,
기본제동등A,28.60872,14:52:38:698,normal,5.313587,3.866386,48,38,0.8008547,0.0,
기본제동등A,28.66299,14:52:38:737,normal,-0.2140045,3.858471,49,39,0.8008547,0.0,
기본제동등A,28.71786,14:52:38:738,normal,5.524206,3.850842,49,39,0.8008547,0.0,
기본제동등A,28.77117,14:52:38:777,normal,-0.2169609,3.843021,49,39,0.8008547,0.0,
기본제동등A,28.82504,14:52:38:778,normal,5.38249,3.835297,49,39,0.8008547,0.0,
기본제동등A,28.87736,14:52:38:816,normal,-0.2146244,3.82762,49,40,0.8008547,0.0,
기본제동등A,28.93037,14:52:38:817,normal,5.715227,3.819847,50,40,0.8008547,0.0,
기본제동등A,28.98184,14:52:38:855,normal,-0.2266407,3.81217,50,40,0.8008547,0.0,
기본제동등A,29.03402,14:52:38:856,normal,5.765629,3.804445,50,40,0.8008547,0.0,
기본제동등A,29.08467,14:52:38:893,normal,-0.2307892,3.796816,50,41,0.8008547,0.0,
기본제동등A,29.13598,14:52:38:894,normal,5.64456,3.789139,50,41,0.8008547,0.0,
기본제동등A,29.18577,14:52:38:933,normal,-0.2298832,3.781319,51,41,0.8008547,0.0,
기본제동등A,29.23626,14:52:38:934,normal,5.706596,3.773689,51,42,0.8008547,0.0,
기본제동등A,29.28472,14:52:38:970,normal,-0.2352715,3.766251,51,42,0.8008547,0.0,
기본제동등A,29.33481,14:52:38:970,normal,5.572796,3.758574,51,42,0.8008547,0.0,
기본제동등A,29.38292,14:52:39:008,normal,0.9617805,3.75104,51,42,0.8008547,0.0,
기본제동등A,29.43215,14:52:39:009,normal,4.408503,3.74341,52,43,0.8008547,0.0,
기본제동등A,29.47942,14:52:39:047,normal,0.9225845,3.735971,52,43,0.8008547,0.0,
기본제동등A,29.52774,14:52:39:048,normal,4.340506,3.728342,52,43,0.8008547,0.0,
기본제동등A,29.57414,14:52:39:086,normal,0.851202,3.721189,52,43,0.8008547,0.0,
기본제동등A,29.62159,14:52:39:087,normal,4.494953,3.713417,52,44,0.8008547,0.0,
기본제동등A,29.66717,14:52:39:124,normal,0.7626534,3.705835,53,44,0.8008547,0.0,
기본제동등A,29.71376,14:52:39:125,normal,4.607725,3.698349,53,44,0.8008547,0.0,
기본제동등A,29.75853,14:52:39:162,normal,0.6614685,3.690815,53,45,0.8008547,0.0,
기본제동등A,29.80403,14:52:39:163,normal,4.775047,3.683662,53,45,0.8008547,0.0,
기본제동등A,29.84804,14:52:39:199,normal,-0.1426697,3.676033,53,45,0.8008547,0.0,
기본제동등A,29.89269,14:52:39:236,normal,5.356264,3.668737,54,45,0.8008547,0.0,
기본제동등A,29.93795,14:52:39:237,normal,5.188894,3.661156,54,46,0.8008547,0.0,
기본제동등A,29.98174,14:52:39:274,normal,-0.1289368,3.653812,54,46,0.8008547,0.0,
기본제동등A,30.02621,14:52:39:275,normal,5.470276,3.646517,54,46,0.8008547,0.0,
기본제동등A,30.06921,14:52:39:313,normal,-0.1355648,3.638983,55,46,0.8008547,0.0,
기본제동등A,30.11277,14:52:39:314,normal,5.118752,3.631449,55,47,0.8008547,0.0,
기본제동등A,30.15486,14:52:39:351,normal,-0.1418114,3.624392,55,47,0.8008547,0.0,
기본제동등A,30.19765,14:52:39:352,normal,5.418825,3.616905,55,47,0.8008547,0.0,
기본제동등A,30.23896,14:52:39:389,normal,-0.1206398,3.609896,55,47,0.8008547,0.0,
기본제동등A,30.28099,14:52:39:390,normal,5.50766,3.602552,55,48,0.8008547,0.0,
기본제동등A,30.32156,14:52:39:429,normal,-0.1883507,3.595352,56,48,0.8008547,0.0,
기본제동등A,30.36283,14:52:39:430,normal,5.521202,3.587961,56,48,0.8008547,0.0,
기본제동등A,30.40265,14:52:39:468,normal,-0.2118587,3.580999,56,48,0.8008547,0.0,
기본제동등A,30.44319,14:52:39:468,normal,5.503416,3.573561,56,49,0.8008547,0.0,
기본제동등A,30.48228,14:52:39:505,normal,-0.2058506,3.566313,56,49,0.8008547,0.0,
