timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
5365097,2024-10-18,16:18:13,1.72924E+12,1.445421245,-0.06431471,-0.004395604,-0.230904902,1371.428571,0.24782197,0.018939545,0.1365238,0.002627593,0.23846743,0.34996718,0.005652484,Sad,277,217,350,216,0,0
5371650,2024-10-18,16:18:14,1.72924E+12,1.442490842,-0.069134606,-0.002930403,-0.130140623,1301.098901,0.25178474,0.019935548,0.14080194,0.00274293,0.23260488,0.34585682,0.006273184,Sad,273,218,349,216,1,1
5378203,2024-10-18,16:18:14,1.72924E+12,1.438095238,-0.076364451,-0.004395604,-0.230904902,1511.355311,0.24593964,0.017959502,0.13508365,0.002392317,0.24159348,0.35143724,0.005594163,Sad,275,220,349,217,0,0
5391309,2024-10-18,16:18:14,1.72924E+12,1.435164835,-0.081184347,-0.001465201,-0.029376343,1339.194139,0.25229508,0.01814403,0.13335244,0.002012268,0.23771946,0.3512029,0.005273776,Sad,275,221,349,218,0,0
5397862,2024-10-18,16:18:14,1.72924E+12,1.435164835,-0.081184347,0,0.071387936,1333.333333,0.25534967,0.020247864,0.13992217,0.002572016,0.22931345,0.34658682,0.006007955,Sad,275,217,350,216,1,1
5404415,2024-10-18,16:18:15,1.72924E+12,1.435164835,-0.081184347,0,0.071387936,1413.186813,0.2522953,0.019735133,0.13861606,0.002605575,0.23218194,0.3487048,0.005861214,Sad,275,217,349,216,1,1
5410968,2024-10-18,16:18:15,1.72924E+12,1.436630037,-0.078774399,0.001465201,0.172152216,1401.465201,0.24670793,0.018278722,0.13558382,0.002408357,0.24230191,0.3490111,0.00570819,Sad,275,217,349,216,1,1
5417521,2024-10-18,16:18:15,1.72924E+12,1.436630037,-0.078774399,0,0.071387936,1281.318681,0.23978208,0.017466508,0.13608222,0.002612365,0.25131762,0.34667075,0.006068464,Sad,275,217,349,215,1,1
5424074,2024-10-18,16:18:15,1.72924E+12,1.435164835,-0.081184347,-0.001465201,-0.029376343,1504.761905,0.2493712,0.019133728,0.1400222,0.00256614,0.23922496,0.343222,0.006459737,Sad,274,217,349,215,1,1
5430627,2024-10-18,16:18:15,1.72924E+12,1.430769231,-0.088414191,-0.004395604,-0.230904902,1441.758242,0.24060364,0.017962355,0.13706927,0.002800584,0.24744882,0.34804502,0.006070383,Sad,276,216,349,215,1,1
5437180,2024-10-18,16:18:16,1.72924E+12,1.438095238,-0.076364451,0.007326007,0.575209333,1358.974359,0.23719965,0.01630687,0.1273207,0.002292161,0.2520435,0.3603195,0.004517639,Sad,277,216,349,216,1,0
5443733,2024-10-18,16:18:16,1.72924E+12,1.432234432,-0.086004243,-0.005860806,-0.331669181,1292.307692,0.2438761,0.015825273,0.123406135,0.001652923,0.25091276,0.36022672,0.004100026,Sad,275,219,350,217,0,0
5450286,2024-10-18,16:18:16,1.72924E+12,1.433699634,-0.083594295,0.001465201,0.172152216,1513.553114,0.2546776,0.018447429,0.13330802,0.001943097,0.23543009,0.35097644,0.005217244,Sad,275,219,349,217,1,0
5456839,2024-10-18,16:18:16,1.72924E+12,1.430769231,-0.088414191,-0.002930403,-0.130140623,1421.245421,0.24969776,0.018819101,0.1354502,0.002404134,0.2374137,0.35070938,0.005505743,Sad,276,216,349,215,1,1
5463392,2024-10-18,16:18:16,1.72924E+12,1.427838828,-0.093234087,-0.002930403,-0.130140623,1318.681319,0.24622077,0.01843274,0.13614266,0.002515875,0.2419249,0.34897736,0.00578576,Sad,275,217,350,215,1,1
5469945,2024-10-18,16:18:17,1.72924E+12,1.423443223,-0.100463932,-0.004395604,-0.230904902,1311.355311,0.24405569,0.017862733,0.13446446,0.002445403,0.24469386,0.3509057,0.005572143,Sad,274,217,348,215,1,1
5476498,2024-10-18,16:18:17,1.72924E+12,1.419047619,-0.107693776,-0.004395604,-0.230904902,1411.721612,0.2501354,0.018635472,0.13729241,0.002279445,0.24066016,0.34493026,0.006066929,Sad,275,217,349,215,1,1
5483051,2024-10-18,16:18:17,1.72924E+12,1.404395604,-0.131793257,-0.014652015,-0.936254858,1381.684982,0.25133604,0.01891325,0.13400342,0.002314565,0.23492403,0.35331118,0.005197554,Sad,276,217,350,215,1,1
5489604,2024-10-18,16:18:17,1.72924E+12,1.401465201,-0.136613153,-0.002930403,-0.130140623,1312.820513,0.25976202,0.018843317,0.13005547,0.001757605,0.22952537,0.35552272,0.004533435,Sad,274,220,349,217,0,0
5496157,2024-10-18,16:18:17,1.72924E+12,1.398534799,-0.14143305,-0.002930403,-0.130140623,1539.92674,0.24924202,0.018671446,0.13670982,0.002381229,0.24042407,0.34669024,0.00588117,Sad,275,218,350,216,1,1
5502710,2024-10-18,16:18:18,1.72924E+12,1.395604396,-0.146252946,-0.002930403,-0.130140623,1421.978022,0.24994144,0.018830808,0.13483982,0.002404184,0.23631275,0.3523222,0.005348863,Sad,277,217,350,216,1,1
5509263,2024-10-18,16:18:18,1.72924E+12,1.407326007,-0.126973361,0.011721612,0.877502172,1350.915751,0.2517427,0.018812146,0.13503419,0.002245981,0.2373798,0.3493011,0.005484077,Sad,275,217,350,215,1,1
5515816,2024-10-18,16:18:18,1.72924E+12,1.402930403,-0.134203205,-0.004395604,-0.230904902,1328.205128,0.2511513,0.019542197,0.13800545,0.002615207,0.23394284,0.34893268,0.005810355,Sad,275,217,350,216,1,1
5522369,2024-10-18,16:18:18,1.72924E+12,1.4,-0.139023101,-0.002930403,-0.130140623,1512.087912,0.24823554,0.019304872,0.14053121,0.002759103,0.237747,0.34498662,0.006435604,Sad,276,216,350,215,1,1
5528922,2024-10-18,16:18:18,1.72924E+12,1.397069597,-0.143842998,-0.002930403,-0.130140623,1460.805861,0.248034,0.019442236,0.13807401,0.002848244,0.23543483,0.35037178,0.005794884,Sad,275,217,350,215,1,1
5535475,2024-10-18,16:18:19,1.72924E+12,1.392673993,-0.151072842,-0.004395604,-0.230904902,1334.065934,0.24101095,0.018145667,0.13785966,0.002865348,0.24581756,0.3481472,0.006153564,Sad,274,217,349,215,1,1
5542028,2024-10-18,16:18:19,1.72924E+12,1.388278388,-0.158302686,-0.004395604,-0.230904902,1394.139194,0.255724,0.018494563,0.13263074,0.00190228,0.23449837,0.35167494,0.005075007,Sad,275,220,349,218,0,0
5548581,2024-10-18,16:18:19,1.72924E+12,1.380952381,-0.170352427,-0.007326007,-0.432433461,1404.395604,0.23812892,0.0180449,0.138117,0.003099812,0.24753127,0.34888417,0.006193952,Sad,274,217,349,215,1,1
5555134,2024-10-18,16:18:19,1.72924E+12,1.378843379,-0.173821292,-0.002109002,-0.073651557,1377.289377,0.24180159,0.018527204,0.13868959,0.002993749,0.2430518,0.34874988,0.006186171,Sad,274,218,350,215,1,1
5561687,2024-10-18,16:18:19,1.72924E+12,1.375291375,-0.17966359,-0.003552004,-0.172889105,1315.750916,0.24416362,0.01874387,0.13891245,0.002860494,0.24220376,0.34688288,0.006232959,Sad,276,217,350,215,1,1
5568240,2024-10-18,16:18:20,1.72924E+12,1.374847375,-0.180393877,-0.000444,0.040853306,1516.483516,0.25087935,0.0206274,0.14763226,0.00317799,0.23230289,0.33770913,0.007671122,Sad,276,216,350,215,1,1
5574793,2024-10-18,16:18:20,1.72924E+12,1.372183372,-0.184775601,-0.002664003,-0.111819844,1413.919414,0.23434694,0.017287089,0.1382123,0.003051448,0.2547407,0.34582686,0.006534736,Sad,275,217,350,215,1,1
5581346,2024-10-18,16:18:20,1.72924E+12,1.369075369,-0.189887612,-0.003108003,-0.142354475,1329.67033,0.2345516,0.016916983,0.13367271,0.002840058,0.2533305,0.3531208,0.005567356,Sad,275,216,349,215,1,1
5587899,2024-10-18,16:18:20,1.72924E+12,1.366855367,-0.193539049,-0.002220002,-0.081285214,1395.604396,0.2418534,0.017644906,0.13322733,0.002551722,0.2456717,0.35375595,0.005294887,Sad,275,218,349,216,0,0
5594452,2024-10-18,16:18:20,1.72924E+12,1.364191364,-0.197920773,-0.002664003,-0.111819844,1421.245421,0.24042515,0.017314462,0.13328378,0.002511485,0.24876015,0.35228384,0.005421115,Sad,276,216,350,216,0,0
5601005,2024-10-18,16:18:21,1.72924E+12,1.360639361,-0.203763071,-0.003552004,-0.172889105,1396.336996,0.24966331,0.018871149,0.13635266,0.002437748,0.23779516,0.34920564,0.0056743,Sad,274,218,349,216,1,1
5607558,2024-10-18,16:18:21,1.72924E+12,1.357975358,-0.208144795,-0.002664003,-0.111819844,1312.087912,0.23446593,0.01775679,0.13879724,0.003313216,0.25181183,0.34739667,0.006458395,Sad,277,215,347,215,1,1
5614111,2024-10-18,16:18:21,1.72924E+12,1.354423354,-0.213987093,-0.003552004,-0.172889105,1536.996337,0.24379689,0.019498134,0.14389127,0.003298782,0.24001098,0.34237134,0.007132664,Sad,277,212,348,215,1,1
5620664,2024-10-18,16:18:21,1.72924E+12,1.351315351,-0.219099105,-0.003108003,-0.142354475,1430.03663,0.24223799,0.018804118,0.14042501,0.003073843,0.24374169,0.34516427,0.006552997,Sad,275,212,347,216,1,1
5627217,2024-10-18,16:18:21,1.72924E+12,1.348651349,-0.223480828,-0.002664003,-0.111819844,1335.531136,0.23731768,0.017012106,0.13285844,0.002618909,0.25100657,0.35378397,0.005402291,Sad,275,218,350,216,1,0
5633770,2024-10-18,16:18:22,1.72924E+12,1.345987346,-0.227862552,-0.002664003,-0.111819844,1335.531136,0.23852617,0.016835075,0.13155065,0.002432864,0.25215462,0.35326874,0.005231879,Sad,275,217,350,215,1,1
5640323,2024-10-18,16:18:22,1.72924E+12,1.342879343,-0.232974563,-0.003108003,-0.142354475,1438.095238,0.2511694,0.023820328,0.14638025,0.004857326,0.20447122,0.3628453,0.006456238,Sad,271,215,348,212,1,1
5646876,2024-10-18,16:18:22,1.72924E+12,1.337107337,-0.242468298,-0.005772006,-0.325562255,1413.919414,0.26256478,0.027752394,0.16283987,0.006030791,0.19364113,0.33760107,0.009569982,Sad,273,212,348,210,1,1
5653429,2024-10-18,16:18:22,1.72924E+12,1.334887335,-0.246119735,-0.002220002,-0.081285214,1317.948718,0.26777893,0.027297715,0.1534867,0.004612292,0.19119285,0.34823412,0.007397363,Sad,271,214,346,211,1,1
5659982,2024-10-18,16:18:22,1.72924E+12,1.332223332,-0.250501459,-0.002664003,-0.111819844,1531.135531,0.26303726,0.027297942,0.15174668,0.005313967,0.19023046,0.35541064,0.00696301,Sad,272,215,348,212,1,1
5679641,2024-10-18,16:18:23,1.72924E+12,1.327783328,-0.257804332,0.000888001,0.132457197,1321.611722,0.26632968,0.026815798,0.14444843,0.004368792,0.18803297,0.36444104,0.00556325,Sad,272,214,349,212,1,1
5686194,2024-10-18,16:18:23,1.72924E+12,1.336663337,-0.243198586,0.008880009,0.682080539,1494.505495,0.25073013,0.018774882,0.13002002,0.002298201,0.2346436,0.3590924,0.004440754,Sad,274,216,350,214,1,1
5699300,2024-10-18,16:18:24,1.72924E+12,1.384171384,-0.165057844,0.027972028,1.995069634,1324.542125,0.26415393,0.01866879,0.12610467,0.001476628,0.22841235,0.35722655,0.003957106,Sad,275,219,351,216,0,0
5705853,2024-10-18,16:18:24,1.72924E+12,1.415251415,-0.113937732,0.031080031,2.208812045,1505.494505,0.2525001,0.01832504,0.130597,0.002005272,0.2389686,0.3528298,0.004774154,Sad,274,216,350,214,1,1
5712406,2024-10-18,16:18:24,1.72924E+12,1.415251415,-0.113937732,0,0.071387936,1505.494505,0.24680339,0.019964838,0.13873294,0.003226856,0.23367825,0.3518481,0.005745707,Sad,275,216,349,213,1,1
5718959,2024-10-18,16:18:24,1.72924E+12,1.480963481,-0.005855211,0.065712066,4.590513195,1364.835165,0.24382441,0.016968906,0.12741542,0.002077278,0.24670918,0.35856226,0.004442549,Sad,275,218,351,216,1,0
5725512,2024-10-18,16:18:24,1.72924E+12,1.512820513,0.046542903,0.031857032,2.262247648,1292.307692,0.24219187,0.017280372,0.13046047,0.002348238,0.24730423,0.35552382,0.004890984,Sad,274,218,350,215,1,1
5732065,2024-10-18,16:18:25,1.72924E+12,1.553846154,0.11402145,0.041025641,2.89278776,1443.223443,0.24567224,0.01826135,0.1335423,0.002502176,0.24050471,0.35430968,0.005207563,Sad,274,218,351,216,1,1
5738618,2024-10-18,16:18:25,1.72924E+12,1.615384615,0.215239271,0.061538462,4.303487672,1425.641026,0.24950053,0.018506171,0.133847,0.002296605,0.23882583,0.35174417,0.005279706,Sad,275,218,350,215,1,0
5745171,2024-10-18,16:18:25,1.72924E+12,1.676923077,0.316457091,0.061538462,4.303487672,1365.567766,0.2438721,0.018133832,0.1328007,0.002607518,0.24147093,0.3560664,0.005048557,Sad,274,218,350,216,1,0
5751724,2024-10-18,16:18:25,1.72924E+12,1.72967033,0.403215223,0.052747253,3.698901995,1312.820513,0.24571185,0.018709103,0.13528968,0.002720842,0.23891586,0.3532521,0.005400534,Sad,274,219,350,216,1,1
5758277,2024-10-18,16:18:25,1.72924E+12,1.786813187,0.497203199,0.057142857,4.001194834,1528.937729,0.23789534,0.017486287,0.13408037,0.002835238,0.24886374,0.3533734,0.005465624,Sad,275,216,350,214,1,1
5764830,2024-10-18,16:18:26,1.72924E+12,1.835164835,0.576731487,0.048351648,3.396609157,1424.175824,0.2418145,0.01821813,0.13480292,0.002849602,0.24285054,0.3540723,0.005391965,Sad,275,218,350,215,1,1
5771383,2024-10-18,16:18:26,1.72924E+12,1.868864469,0.632160294,0.033699634,2.388966363,1322.344322,0.24212587,0.018393492,0.13457304,0.002893801,0.2417397,0.35497913,0.005295015,Sad,274,217,350,215,1,1
5777936,2024-10-18,16:18:26,1.72924E+12,1.879120879,0.64902993,0.01025641,0.776737892,1284.981685,0.23610975,0.018301431,0.13971087,0.003506888,0.24712919,0.3488314,0.006410461,Sad,274,216,350,214,1,1
5784489,2024-10-18,16:18:26,1.72924E+12,1.889377289,0.665899567,0.01025641,0.776737892,1509.157509,0.24439418,0.021929067,0.15606636,0.00484664,0.23140045,0.3320066,0.009356809,Sad,276,215,349,213,1,1
5791042,2024-10-18,16:18:26,1.72924E+12,1.889377289,0.665899567,0,0.071387936,1440.29304,0.2345918,0.018288719,0.13997376,0.0036888,0.24712086,0.34990737,0.006428671,Sad,274,217,349,214,1,1
5797595,2024-10-18,16:18:27,1.72924E+12,1.877655678,0.646619982,-0.011721612,-0.734726299,1347.985348,0.23556578,0.017035963,0.13309912,0.002814142,0.2523055,0.35377625,0.005403176,Sad,275,218,350,215,1,1
5804148,2024-10-18,16:18:27,1.72924E+12,1.861538462,0.620110553,-0.016117216,-1.037019137,1337.728938,0.24448444,0.018967533,0.14154924,0.002954618,0.24144612,0.34385094,0.006747151,Sad,276,217,351,216,1,0
5810701,2024-10-18,16:18:27,1.72924E+12,1.848351648,0.59842102,-0.013186813,-0.835490578,1505.494505,0.24296698,0.018657804,0.14080745,0.002944746,0.24368176,0.34425697,0.006684302,Sad,275,217,351,215,1,1
5823807,2024-10-18,16:18:27,1.72924E+12,1.823443223,0.557451902,-0.013186813,-0.835490578,1342.857143,0.25328618,0.018491246,0.1330816,0.002022748,0.23690134,0.3510386,0.005178227,Sad,276,219,351,216,1,1
5836913,2024-10-18,16:18:28,1.72924E+12,1.807326007,0.530942473,-0.005860806,-0.331669181,1426.373626,0.24201001,0.017194277,0.1322732,0.002316496,0.24915928,0.3517246,0.005322093,Sad,275,218,350,215,1,1
5843466,2024-10-18,16:18:28,1.72924E+12,1.802930403,0.523712629,-0.004395604,-0.230904902,1392.673993,0.24465331,0.016885146,0.12721242,0.001978017,0.2469556,0.3578457,0.004469811,Sad,275,218,350,215,1,1
5850019,2024-10-18,16:18:28,1.72924E+12,1.797069597,0.514072836,-0.005860806,-0.331669181,1279.85348,0.2430657,0.017105388,0.12986761,0.002191222,0.24729392,0.35561284,0.004863361,Sad,276,218,351,216,1,1
5856572,2024-10-18,16:18:28,1.72924E+12,1.791208791,0.504433044,-0.005860806,-0.331669181,1569.96337,0.25089052,0.0179076,0.1309476,0.001956665,0.24134547,0.3519931,0.004959037,Sad,275,217,350,215,1,1
5863125,2024-10-18,16:18:29,1.72924E+12,1.785347985,0.494793251,-0.005860806,-0.331669181,1435.164835,0.24650048,0.017547106,0.12916875,0.002122404,0.24266744,0.3573746,0.004619164,Sad,276,218,351,215,1,1
5869678,2024-10-18,16:18:29,1.72924E+12,1.778021978,0.482743511,-0.007326007,-0.432433461,1336.996337,0.24335733,0.01655183,0.1263606,0.001930407,0.24976368,0.357612,0.004424118,Sad,274,219,351,216,1,1
5876231,2024-10-18,16:18:29,1.72924E+12,1.772161172,0.473103718,-0.005860806,-0.331669181,1328.937729,0.24944462,0.017689541,0.12968592,0.001970381,0.2427224,0.35372284,0.004764307,Sad,275,218,351,216,1,1
5882784,2024-10-18,16:18:29,1.72924E+12,1.770695971,0.47069377,-0.001465201,-0.029376343,1476.923077,0.24896266,0.017957516,0.1311057,0.002115868,0.24130997,0.35362557,0.004922751,Sad,274,218,350,215,1,1
5889337,2024-10-18,16:18:29,1.72924E+12,1.764835165,0.461053978,-0.005860806,-0.331669181,1419.78022,0.25251877,0.018955586,0.13223103,0.002240017,0.23474947,0.3544448,0.004860295,Sad,274,217,349,215,1,1
5895890,2024-10-18,16:18:30,1.72924E+12,1.758974359,0.451414185,-0.005860806,-0.331669181,1308.424908,0.24933706,0.018804787,0.13507724,0.002448591,0.23810872,0.35079774,0.005425829,Sad,275,217,349,215,1,1
5902443,2024-10-18,16:18:30,1.72924E+12,1.753113553,0.441774393,-0.005860806,-0.331669181,1575.091575,0.25917596,0.018850759,0.12671505,0.001779002,0.22779705,0.3617693,0.003912852,Sad,275,220,349,217,0,0
5908996,2024-10-18,16:18:30,1.72924E+12,1.745787546,0.429724652,-0.007326007,-0.432433461,1410.989011,0.26431337,0.019998297,0.12906356,0.001841828,0.22041707,0.3603147,0.00405125,Sad,272,221,349,217,0,0
5915549,2024-10-18,16:18:30,1.72924E+12,1.738461538,0.417674912,-0.007326007,-0.432433461,1353.846154,0.27404833,0.022062989,0.13344224,0.001913191,0.20830174,0.35591045,0.004321105,Sad,271,222,346,218,0,0
5922102,2024-10-18,16:18:30,1.72924E+12,1.732600733,0.408035119,-0.005860806,-0.331669181,1304.029304,0.25755176,0.020940796,0.13939616,0.002684035,0.22391048,0.34986356,0.00565323,Sad,275,218,349,216,1,1
5928655,2024-10-18,16:18:31,1.72924E+12,1.725274725,0.395985379,-0.007326007,-0.432433461,1417.582418,0.24576102,0.018606082,0.13664514,0.002666341,0.23978308,0.35080525,0.005733063,Sad,274,218,349,215,1,1
5935208,2024-10-18,16:18:31,1.72924E+12,1.719413919,0.386345586,-0.005860806,-0.331669181,1402.197802,0.24929954,0.01980514,0.14050767,0.00290769,0.23428847,0.34695336,0.006238077,Sad,274,217,349,215,1,1
5941761,2024-10-18,16:18:31,1.72924E+12,1.715018315,0.379115742,-0.004395604,-0.230904902,1290.842491,0.245713,0.019652091,0.14307144,0.003220706,0.23760653,0.34391218,0.006824044,Sad,274,217,348,215,1,1
5948314,2024-10-18,16:18:31,1.72924E+12,1.709157509,0.36947595,-0.005860806,-0.331669181,1545.787546,0.25031504,0.020763252,0.14479753,0.003335045,0.2301943,0.34376207,0.006832792,Sad,273,217,348,215,1,1
5954867,2024-10-18,16:18:31,1.72924E+12,1.703296703,0.359836157,-0.005860806,-0.331669181,1405.128205,0.24543455,0.019875996,0.14297737,0.003367979,0.23660207,0.34504554,0.006696493,Sad,272,217,348,214,1,1
5961420,2024-10-18,16:18:32,1.72924E+12,1.697435897,0.350196365,-0.005860806,-0.331669181,1313.553114,0.24729009,0.019876707,0.14247222,0.003156764,0.2361608,0.3444196,0.006623816,Sad,275,217,348,215,1,1
5967973,2024-10-18,16:18:32,1.72924E+12,1.691575092,0.340556572,-0.005860806,-0.331669181,1480.586081,0.24999832,0.0203227,0.14489816,0.00309667,0.23433137,0.34023765,0.007115167,Sad,273,217,348,214,1,1
5974526,2024-10-18,16:18:32,1.72924E+12,1.685714286,0.33091678,-0.005860806,-0.331669181,1428.571429,0.24313179,0.018947912,0.14044264,0.003079609,0.24218662,0.3457269,0.006484488,Sad,275,217,349,215,1,1
5981079,2024-10-18,16:18:32,1.72924E+12,1.67985348,0.321276987,-0.005860806,-0.331669181,1369.230769,0.24405006,0.019482959,0.14227639,0.003279218,0.23863344,0.34559655,0.006681393,Sad,274,217,348,215,1,1
5987632,2024-10-18,16:18:32,1.72924E+12,1.675457875,0.314047143,-0.004395604,-0.230904902,1296.703297,0.24586323,0.019789437,0.14261965,0.003246292,0.23620118,0.3455999,0.006680265,Sad,274,217,349,214,1,1
5994185,2024-10-18,16:18:33,1.72924E+12,1.672527473,0.309227247,-0.002930403,-0.130140623,1492.307692,0.25247836,0.02032147,0.14294198,0.002864312,0.2314907,0.34326643,0.006636809,Sad,273,218,349,215,1,1
6000738,2024-10-18,16:18:33,1.72924E+12,1.666666667,0.299587455,-0.005860806,-0.331669181,1419.047619,0.24237783,0.017900446,0.1334675,0.002618565,0.24388152,0.35450003,0.005254079,Sad,274,218,349,216,1,1
6013844,2024-10-18,16:18:33,1.72924E+12,1.657875458,0.285127766,-0.004395604,-0.230904902,1369.230769,0.25007924,0.018401451,0.13321406,0.002233771,0.23678234,0.354173,0.005116142,Sad,273,219,349,216,1,0
6020397,2024-10-18,16:18:33,1.72924E+12,1.652014652,0.275487973,-0.005860806,-0.331669181,1433.699634,0.25350365,0.019583542,0.13656189,0.002432668,0.23222189,0.3502003,0.005496115,Sad,275,215,349,217,1,1
6026950,2024-10-18,16:18:34,1.72924E+12,1.647619048,0.268258129,-0.004395604,-0.230904902,1408.058608,0.25575092,0.020310637,0.13896067,0.002562868,0.22850028,0.34812862,0.005786028,Sad,273,218,348,215,1,0
6033503,2024-10-18,16:18:34,1.72924E+12,1.641758242,0.258618337,-0.005860806,-0.331669181,1313.553114,0.24605373,0.018477216,0.13304488,0.002566661,0.23818587,0.35666347,0.005008155,Sad,274,218,349,215,1,1
6046609,2024-10-18,16:18:34,1.72924E+12,1.632967033,0.244158648,-0.004395604,-0.230904902,1441.758242,0.25121397,0.01914721,0.13445552,0.002442795,0.23307621,0.354521,0.005143312,Sad,274,218,349,215,1,1
6053162,2024-10-18,16:18:34,1.72924E+12,1.627106227,0.234518856,-0.005860806,-0.331669181,1347.252747,0.2633737,0.020822173,0.13571918,0.00218631,0.22093578,0.35193855,0.00502425,Sad,274,219,349,216,1,1
6066268,2024-10-18,16:18:35,1.72924E+12,1.618315018,0.220059167,-0.005860806,-0.331669181,1465.934066,0.25253543,0.019165391,0.13271096,0.00233199,0.23220511,0.35621986,0.004831219,Sad,273,219,349,215,1,1
6072821,2024-10-18,16:18:35,1.72924E+12,1.613919414,0.212829323,-0.004395604,-0.230904902,1391.941392,0.25001723,0.018625122,0.13152745,0.00230521,0.23542535,0.35736284,0.004736835,Sad,273,219,349,216,1,1
6079374,2024-10-18,16:18:35,1.72924E+12,1.60952381,0.205599478,-0.004395604,-0.230904902,1320.879121,0.24895978,0.018400377,0.13093813,0.00229784,0.23686078,0.35786235,0.004680673,Sad,274,219,349,216,1,1
6085927,2024-10-18,16:18:35,1.72924E+12,1.605128205,0.198369634,-0.004395604,-0.230904902,1612.454212,0.2526608,0.019607216,0.13455486,0.002518851,0.22962926,0.3560078,0.005021154,Sad,276,217,350,216,0,0
6092480,2024-10-18,16:18:36,1.72924E+12,1.600732601,0.19113979,-0.004395604,-0.230904902,1473.992674,0.24819383,0.019359097,0.13747655,0.002801972,0.23489407,0.3516095,0.005665022,Sad,276,217,350,215,1,1
6099033,2024-10-18,16:18:36,1.72924E+12,1.596336996,0.183909945,-0.004395604,-0.230904902,1356.776557,0.25437894,0.020715622,0.14093862,0.002855059,0.2277723,0.34727302,0.006066514,Sad,274,217,348,215,1,1
6105586,2024-10-18,16:18:36,1.72924E+12,1.591941392,0.176680101,-0.004395604,-0.230904902,1297.435897,0.24414727,0.01907121,0.13821994,0.003053162,0.23896459,0.35066152,0.005882433,Sad,273,218,348,215,1,1
6112139,2024-10-18,16:18:36,1.72924E+12,1.586080586,0.167040308,-0.005860806,-0.331669181,1545.787546,0.24597868,0.018815704,0.13488103,0.002730113,0.23758645,0.35472694,0.00528111,Sad,273,218,349,215,1,1
6118692,2024-10-18,16:18:36,1.72924E+12,1.581684982,0.159810464,-0.004395604,-0.230904902,1449.084249,0.24909998,0.019764202,0.13853323,0.002898322,0.23269705,0.35124162,0.005765553,Sad,275,218,349,215,1,0
6125245,2024-10-18,16:18:37,1.72924E+12,1.575824176,0.150170672,-0.005860806,-0.331669181,1326.007326,0.24900787,0.019606674,0.13990884,0.002851799,0.23407674,0.34843504,0.006113044,Sad,276,217,349,216,1,0
6131798,2024-10-18,16:18:37,1.72924E+12,1.571428571,0.142940827,-0.004395604,-0.230904902,1304.761905,0.24523553,0.019356823,0.14096202,0.003082718,0.23857743,0.34634903,0.006436489,Sad,274,218,349,215,1,1
6138351,2024-10-18,16:18:37,1.72924E+12,1.565567766,0.133301035,-0.005860806,-0.331669181,1506.959707,0.2395256,0.017117873,0.13275431,0.002536338,0.24811961,0.3546483,0.005298037,Sad,274,218,349,217,0,0
6144904,2024-10-18,16:18:37,1.72924E+12,1.561172161,0.126071191,-0.004395604,-0.230904902,1419.047619,0.24571382,0.018492468,0.13542911,0.002619241,0.24004011,0.35221213,0.005493132,Sad,274,219,350,215,1,0
6151457,2024-10-18,16:18:37,1.72924E+12,1.556776557,0.118841346,-0.004395604,-0.230904902,1322.344322,0.252622,0.018964322,0.13624151,0.002316981,0.23376231,0.3505568,0.005536119,Sad,275,213,349,219,1,0
6158010,2024-10-18,16:18:38,1.72924E+12,1.552380952,0.111611502,-0.004395604,-0.230904902,1264.468864,0.24894635,0.019442415,0.13855353,0.002762704,0.2354565,0.34893122,0.005907276,Sad,275,218,349,216,1,0
6164563,2024-10-18,16:18:38,1.72924E+12,1.547985348,0.104381658,-0.004395604,-0.230904902,1510.622711,0.24260916,0.018243916,0.13841383,0.002754916,0.24585441,0.34582907,0.006294605,Sad,274,218,348,215,1,1
6171116,2024-10-18,16:18:38,1.72924E+12,1.543589744,0.097151813,-0.004395604,-0.230904902,1409.52381,0.24385388,0.01814797,0.13674991,0.002585813,0.24589281,0.34676626,0.006003383,Sad,274,217,348,214,1,1
6177669,2024-10-18,16:18:38,1.72924E+12,1.539194139,0.089921969,-0.004395604,-0.230904902,1307.692308,0.24539435,0.018719124,0.1374965,0.002741149,0.24128097,0.34846035,0.005907524,Sad,273,217,348,215,1,1
6184222,2024-10-18,16:18:38,1.72924E+12,1.534798535,0.082692125,-0.004395604,-0.230904902,1266.666667,0.24286799,0.01909567,0.1392258,0.003177789,0.24123104,0.3482844,0.00611727,Sad,273,216,348,213,1,1
6197328,2024-10-18,16:18:39,1.72924E+12,1.524542125,0.065822488,-0.005860806,-0.331669181,1421.245421,0.25628585,0.019038994,0.13269229,0.002028933,0.23263837,0.35237348,0.004942031,Sad,273,219,348,215,1,1
6203881,2024-10-18,16:18:39,1.72924E+12,1.518681319,0.056182695,-0.005860806,-0.331669181,1320.879121,0.2590157,0.019404925,0.13165937,0.001965114,0.22922704,0.35406515,0.004662695,Sad,274,219,348,216,1,0
6210434,2024-10-18,16:18:39,1.72924E+12,1.514285714,0.048952851,-0.004395604,-0.230904902,1285.714286,0.24885833,0.017595246,0.13037702,0.00196504,0.24496627,0.3512856,0.004952591,Sad,273,218,348,215,1,1
6216987,2024-10-18,16:18:39,1.72924E+12,1.50989011,0.041723007,-0.004395604,-0.230904902,1498.168498,0.26224408,0.018225979,0.12229227,0.001431043,0.22746116,0.36493325,0.003412267,Sad,272,221,348,218,0,0
