timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
8221313,2024-10-16,13:58:36,1729054716542 ,0.775446775,-0.196902477,-0.000444,-0.062237438,1390.47619,0.20885974,0.016405933,0.16611248,0.004687428,0.2902924,0.29315293,0.020489117,Sad,299,256,378,252,1,1
8227866,2024-10-16,13:58:36,1729054716732 ,0.775002775,-0.199026429,-0.000444,-0.062237438,1594.871795,0.19815004,0.01494066,0.1687057,0.004434415,0.3081112,0.28010604,0.025551986,Neutral,298,255,376,251,1,1
8234419,2024-10-16,13:58:36,1729054716926 ,0.774558775,-0.201150381,-0.000444,-0.062237438,1386.080586,0.18432766,0.013255677,0.16613668,0.004804353,0.33021128,0.2739204,0.027344022,Neutral,297,255,376,251,1,1
8240972,2024-10-16,13:58:37,1729054717125 ,0.774114774,-0.203274333,-0.000444,-0.062237438,1282.783883,0.20572238,0.015501902,0.16644795,0.003865597,0.30040914,0.2850575,0.022995517,Neutral,298,256,377,252,1,1
8247525,2024-10-16,13:58:37,1729054717326 ,0.773670774,-0.205398285,-0.000444,-0.062237438,1681.318681,0.19895977,0.014491497,0.16315499,0.00408518,0.31049603,0.286782,0.022030624,Neutral,298,256,376,252,1,1
8254078,2024-10-16,13:58:37,1729054717560 ,0.772782773,-0.209646189,-0.000888001,-0.129720118,1432.967033,0.18670069,0.012487174,0.15859511,0.003530826,0.33689803,0.2784021,0.023386031,Neutral,298,255,377,251,1,1
8260631,2024-10-16,13:58:37,1729054717750 ,0.772338772,-0.21177014,-0.000444,-0.062237438,1290.842491,0.19212446,0.013954687,0.16493109,0.004355001,0.32055265,0.2792866,0.024795482,Neutral,298,255,376,251,1,1
8267184,2024-10-16,13:58:37,1729054717948 ,0.771894772,-0.213894092,-0.000444,-0.062237438,1671.062271,0.19559807,0.01409545,0.16454348,0.003915933,0.31673732,0.2807835,0.024326306,Neutral,298,255,377,251,1,1
8273737,2024-10-16,13:58:38,1729054718124 ,0.771450771,-0.216018044,-0.000444,-0.062237438,1443.956044,0.20097856,0.014856054,0.1641825,0.004110735,0.30656227,0.28714272,0.022167126,Neutral,299,254,377,251,1,1
8280290,2024-10-16,13:58:38,1729054718313 ,0.771006771,-0.218141996,-0.000444,-0.062237438,1291.575092,0.20295757,0.014455803,0.16042462,0.003331574,0.31097168,0.2868904,0.020968439,Neutral,298,254,377,251,1,1
8286843,2024-10-16,13:58:38,1729054718507 ,0.77011877,-0.2223899,-0.000888001,-0.129720118,1394.871795,0.2211806,0.017202761,0.16558662,0.003394911,0.28077108,0.2919594,0.019904638,Sad,299,254,377,250,1,1
8293396,2024-10-16,13:58:38,1729054718760 ,0.76967477,-0.224513852,-0.000444,-0.062237438,1584.615385,0.21189661,0.016163275,0.16651182,0.003600464,0.29315275,0.2864417,0.022233399,Neutral,299,254,378,251,1,1
8299949,2024-10-16,13:58:38,1729054718955 ,0.769230769,-0.226637804,-0.000444,-0.062237438,1336.263736,0.20723757,0.015526254,0.1659012,0.003654266,0.29992226,0.28493425,0.022824341,Neutral,299,254,378,250,1,1
8306502,2024-10-16,13:58:39,1729054719148 ,0.768342768,-0.230885707,-0.000888001,-0.129720118,1241.758242,0.21754685,0.017295098,0.16842028,0.003886248,0.2824791,0.28878736,0.021584984,Sad,299,254,378,250,1,1
8313055,2024-10-16,13:58:39,1729054719335 ,0.767898768,-0.233009659,-0.000444,-0.062237438,1654.945055,0.22465368,0.018651845,0.17311114,0.003963335,0.27064747,0.28618452,0.022787988,Sad,300,254,379,250,1,1
8319608,2024-10-16,13:58:39,1729054719531 ,0.767454767,-0.235133611,-0.000444,-0.062237438,1397.069597,0.21790777,0.017230712,0.1643875,0.004052482,0.2809622,0.2966084,0.01885096,Sad,300,254,379,251,1,1
8326161,2024-10-16,13:58:39,1729054719717 ,0.767010767,-0.237257563,-0.000444,-0.062237438,1261.538462,0.22331552,0.018133258,0.17013139,0.00384749,0.27384302,0.28928947,0.0214398,Sad,300,254,379,250,1,1
8332714,2024-10-16,13:58:39,1729054719915 ,0.766122766,-0.241505467,-0.000888001,-0.129720118,1692.307692,0.22012891,0.017603751,0.16712478,0.003837194,0.27945498,0.29133913,0.02051131,Sad,300,254,378,250,1,1
8339267,2024-10-16,13:58:40,1729054720164 ,0.765678766,-0.243629419,-0.000444,-0.062237438,1421.978022,0.22452001,0.01925849,0.17365073,0.004737715,0.26551652,0.29056418,0.02175231,Sad,301,254,380,250,1,1
8345820,2024-10-16,13:58:40,1729054720354 ,0.765234765,-0.245753371,-0.000444,-0.062237438,1263.003663,0.22672215,0.01927896,0.17567097,0.004140495,0.26642084,0.28413713,0.023629453,Sad,300,253,380,250,1,1
8352373,2024-10-16,13:58:40,1729054720547 ,0.765678766,-0.243629419,0.000444,0.07272792,1394.139194,0.21512155,0.018403852,0.17671512,0.005321763,0.27641135,0.28263545,0.025390869,Sad,301,254,380,250,1,1
8358926,2024-10-16,13:58:40,1729054720739 ,0.765234765,-0.245753371,-0.000444,-0.062237438,1575.824176,0.23001577,0.02115138,0.18183748,0.005653018,0.25105774,0.28607136,0.024213215,Sad,301,254,380,250,1,1
8365479,2024-10-16,13:58:40,1729054720928 ,0.764346764,-0.250001274,-0.000888001,-0.129720118,1309.157509,0.22217199,0.018868813,0.17521363,0.004465935,0.27134296,0.28389174,0.02404495,Sad,300,254,379,251,1,1
8372032,2024-10-16,13:58:41,1729054721122 ,0.763902764,-0.252125226,-0.000444,-0.062237438,1224.908425,0.2166219,0.01806825,0.17187026,0.004798397,0.2780698,0.28793418,0.022637147,Sad,299,254,379,250,1,1
8378585,2024-10-16,13:58:41,1729054721312 ,0.763902764,-0.252125226,0,0.005245241,1652.747253,0.21745321,0.01808136,0.17447639,0.004417919,0.27823678,0.2826436,0.024690863,Sad,300,254,379,250,1,1
8385138,2024-10-16,13:58:41,1729054721505 ,0.763458763,-0.254249178,-0.000444,-0.062237438,1399.267399,0.22108424,0.017954081,0.16963887,0.004005026,0.2758305,0.2903469,0.021140315,Sad,298,255,377,251,1,1
8391691,2024-10-16,13:58:41,1729054721704 ,0.763458763,-0.254249178,0,0.005245241,1244.688645,0.2089962,0.016325444,0.16640104,0.004403344,0.29263553,0.28989226,0.021346277,Neutral,299,254,378,251,1,1
8398244,2024-10-16,13:58:41,1729054721950 ,0.763458763,-0.254249178,0,0.005245241,1212.454212,0.21609119,0.017364092,0.17146142,0.004033882,0.2823002,0.2852231,0.023526171,Sad,299,255,378,251,1,1
8404797,2024-10-16,13:58:42,1729054722142 ,0.763902764,-0.252125226,0.000444,0.07272792,1599.267399,0.21066663,0.016895244,0.17196906,0.004388936,0.2886989,0.2827239,0.024657292,Neutral,299,255,377,251,1,1
8411350,2024-10-16,13:58:42,1729054722334 ,0.763902764,-0.252125226,0,0.005245241,1348.717949,0.21088977,0.016652927,0.17106885,0.004052203,0.29066136,0.28200996,0.024664903,Neutral,299,254,378,251,1,1
8417903,2024-10-16,13:58:42,1729054722523 ,0.764790765,-0.247877323,0.000888001,0.140210599,1239.56044,0.21147524,0.016717494,0.17052752,0.004129571,0.28884578,0.28443244,0.023871971,Neutral,298,255,377,251,1,1
8424456,2024-10-16,13:58:42,1729054722713 ,0.765678766,-0.243629419,0.000888001,0.140210599,1457.142857,0.20519671,0.0161316,0.16860433,0.004809704,0.2956995,0.28661513,0.022943014,Neutral,299,254,378,251,1,1
8431009,2024-10-16,13:58:42,1729054722904 ,0.767010767,-0.237257563,0.001332001,0.207693278,1434.432234,0.20918977,0.016657447,0.1675214,0.004775758,0.28972784,0.29084897,0.021278864,Sad,299,254,378,251,1,1
8437562,2024-10-16,13:58:43,1729054723164 ,0.767454767,-0.235133611,0.000444,0.07272792,1273.260073,0.20576032,0.015998472,0.16864727,0.004358497,0.29770923,0.2838516,0.023674602,Neutral,299,254,377,251,1,1
8444115,2024-10-16,13:58:43,1729054723351 ,0.767454767,-0.235133611,0,0.005245241,1235.897436,0.21086611,0.017862527,0.18211284,0.005015863,0.2812528,0.27180704,0.0310828,Neutral,299,254,378,251,1,1
8450668,2024-10-16,13:58:43,1729054723547 ,0.767898768,-0.233009659,0.000444,0.07272792,1630.03663,0.21146362,0.01699642,0.17363337,0.004176178,0.28832972,0.27934527,0.02605548,Neutral,299,254,378,251,1,1
8457221,2024-10-16,13:58:43,1729054723740 ,0.767898768,-0.233009659,0,0.005245241,1394.139194,0.21784994,0.018188134,0.17769858,0.004439192,0.2750313,0.2804785,0.026314365,Sad,300,254,380,252,1,1
8463774,2024-10-16,13:58:43,1729054723932 ,0.768342768,-0.230885707,0.000444,0.07272792,1265.934066,0.2149653,0.017786846,0.17366773,0.004602585,0.28050375,0.28405792,0.024415873,Sad,302,255,382,252,1,1
8470327,2024-10-16,13:58:44,1729054724117 ,0.768342768,-0.230885707,0,0.005245241,1352.380952,0.2069367,0.017190726,0.17288831,0.005832769,0.28625283,0.28709158,0.023807123,Sad,301,254,380,251,1,1
8476880,2024-10-16,13:58:44,1729054724307 ,0.767898768,-0.233009659,-0.000444,-0.062237438,1526.739927,0.20683339,0.01752675,0.17591907,0.00591785,0.28612596,0.2814627,0.026214158,Neutral,301,254,380,251,1,1
8483433,2024-10-16,13:58:44,1729054724561 ,0.767898768,-0.233009659,0,0.005245241,1350.18315,0.20421904,0.017032672,0.17548963,0.005918971,0.28943706,0.2815059,0.026396774,Neutral,301,254,380,251,1,1
8489986,2024-10-16,13:58:44,1729054724752 ,0.767898768,-0.233009659,0,0.005245241,1271.794872,0.2020439,0.017017068,0.17588402,0.006372131,0.29177147,0.27992612,0.026985312,Neutral,301,254,379,251,1,1
8496539,2024-10-16,13:58:44,1729054724947 ,0.767898768,-0.233009659,0,0.005245241,1658.608059,0.21217282,0.017606566,0.17538571,0.004794832,0.2832785,0.2807398,0.02602181,Neutral,300,254,379,251,1,1
8503092,2024-10-16,13:58:45,1729054725106 ,0.767898768,-0.233009659,0,0.005245241,1440.29304,0.21269886,0.015833337,0.15528418,0.003994543,0.28924134,0.30807915,0.014868584,Sad,300,255,379,251,1,1
8509645,2024-10-16,13:58:45,1729054725334 ,0.768342768,-0.230885707,0.000444,0.07272792,1293.040293,0.20568669,0.014833857,0.1572734,0.003748593,0.30291617,0.29804263,0.017498711,Neutral,298,254,377,250,1,1
8516198,2024-10-16,13:58:45,1729054725524 ,0.767898768,-0.233009659,-0.000444,-0.062237438,1371.428571,0.21022509,0.015319086,0.15908785,0.003379544,0.29820433,0.29544213,0.018341953,Neutral,298,254,377,250,1,1
8522751,2024-10-16,13:58:45,1729054725721 ,0.767898768,-0.233009659,0,0.005245241,1576.556777,0.19864975,0.015040865,0.16955738,0.004159484,0.30966794,0.27603427,0.026890358,Neutral,299,254,378,250,1,1
8529304,2024-10-16,13:58:45,1729054725907 ,0.767898768,-0.233009659,0,0.005245241,1365.567766,0.19506381,0.014586506,0.16863412,0.004469549,0.3129,0.27788106,0.026464956,Neutral,298,254,377,251,1,1
8535857,2024-10-16,13:58:46,1729054726164 ,0.767898768,-0.233009659,0,0.005245241,1265.201465,0.20243277,0.015472267,0.17049737,0.004211493,0.3012797,0.28008103,0.026025383,Neutral,298,254,377,251,1,1
8542410,2024-10-16,13:58:46,1729054726307 ,0.767454767,-0.235133611,-0.000444,-0.062237438,1688.644689,0.20141007,0.01468945,0.16448906,0.003700392,0.3081294,0.28454363,0.02303794,Neutral,298,255,377,251,1,1
8548963,2024-10-16,13:58:46,1729054726562 ,0.767454767,-0.235133611,0,0.005245241,1419.78022,0.21026073,0.016054124,0.16575485,0.003932014,0.29152054,0.29140568,0.021072095,Neutral,299,255,378,252,1,1
8555516,2024-10-16,13:58:46,1729054726753 ,0.767010767,-0.237257563,-0.000444,-0.062237438,1284.981685,0.20172189,0.015285103,0.16923878,0.00416192,0.3031015,0.28116998,0.025320938,Neutral,299,255,378,252,1,1
8562069,2024-10-16,13:58:46,1729054726945 ,0.766566767,-0.239381515,-0.000444,-0.062237438,1371.428571,0.19556594,0.014001046,0.16438976,0.00376489,0.3180622,0.2796741,0.024542093,Neutral,299,255,377,251,1,1
8568622,2024-10-16,13:58:47,1729054727135 ,0.766122766,-0.241505467,-0.000444,-0.062237438,1536.996337,0.19697194,0.014524429,0.16607632,0.004195418,0.31205696,0.28172636,0.02444846,Neutral,299,254,378,251,1,1
8575175,2024-10-16,13:58:47,1729054727332 ,0.765234765,-0.245753371,-0.000888001,-0.129720118,1331.135531,0.20728567,0.01612452,0.16935506,0.004210406,0.2958472,0.28305393,0.02412311,Neutral,299,254,378,251,1,1
8581728,2024-10-16,13:58:47,1729054727524 ,0.764346764,-0.250001274,-0.000888001,-0.129720118,1260.07326,0.20714058,0.016433109,0.1699384,0.00473401,0.2921599,0.28608942,0.023504626,Neutral,300,254,379,251,1,1
8588281,2024-10-16,13:58:47,1729054727710 ,0.763902764,-0.252125226,-0.000444,-0.062237438,1691.575092,0.20288606,0.015496073,0.17090988,0.004045961,0.30208674,0.27782393,0.0267514,Neutral,299,255,378,251,1,1
8594834,2024-10-16,13:58:47,1729054727900 ,0.763458763,-0.254249178,-0.000444,-0.062237438,1446.153846,0.21355313,0.017156899,0.16848175,0.004523529,0.2837443,0.29112637,0.021414034,Sad,300,254,379,251,1,1
8601387,2024-10-16,13:58:48,1729054728157 ,0.762570763,-0.258497082,-0.000888001,-0.129720118,1224.175824,0.2030539,0.016973242,0.18302022,0.005471307,0.2886606,0.2691887,0.033632055,Neutral,300,254,379,251,1,1
8607940,2024-10-16,13:58:48,1729054728351 ,0.762126762,-0.260621034,-0.000444,-0.062237438,1583.882784,0.20495737,0.016845152,0.17667024,0.005221818,0.29033417,0.27762234,0.028348844,Neutral,300,254,379,251,1,1
8614493,2024-10-16,13:58:48,1729054728539 ,0.761682762,-0.262744986,-0.000444,-0.062237438,1488.644689,0.20351456,0.016681934,0.17561753,0.005514786,0.29204366,0.279025,0.02760247,Neutral,301,254,379,251,1,1
8621046,2024-10-16,13:58:48,1729054728731 ,0.761238761,-0.264868938,-0.000444,-0.062237438,1359.70696,0.22115687,0.019018576,0.17908974,0.004860208,0.268853,0.28111404,0.025907567,Sad,300,253,379,250,1,1
8627599,2024-10-16,13:58:48,1729054728925 ,0.761682762,-0.262744986,0.000444,0.07272792,1288.644689,0.22417693,0.020187652,0.18516165,0.005396701,0.26080355,0.27585068,0.028422922,Sad,300,253,379,250,1,1
8634152,2024-10-16,13:58:49,1729054729112 ,0.763014763,-0.25637313,0.001332001,0.207693278,1728.937729,0.2287776,0.020965952,0.18272111,0.005684182,0.2532489,0.28353083,0.025071388,Sad,300,253,379,250,1,1
8640705,2024-10-16,13:58:49,1729054729306 ,0.765678766,-0.243629419,0.002664003,0.410141315,1394.871795,0.2236123,0.020154811,0.18430807,0.005371613,0.26235127,0.2759476,0.028254364,Sad,300,252,379,249,1,1
8647258,2024-10-16,13:58:49,1729054729524 ,0.76967477,-0.224513852,0.003996004,0.612589352,1206.593407,0.21476772,0.020080619,0.19534864,0.006899029,0.26295686,0.26253453,0.037412688,Neutral,301,253,380,250,1,1
8653811,2024-10-16,13:58:49,1729054729711 ,0.774558775,-0.201150381,0.004884005,0.74755471,1576.556777,0.20771703,0.01847572,0.18308054,0.006935631,0.27801058,0.27591282,0.029867658,Neutral,301,253,380,250,1,1
8660364,2024-10-16,13:58:49,1729054729925 ,0.778998779,-0.179910862,0.004440004,0.680072031,1371.428571,0.21940245,0.019060219,0.18136965,0.004894812,0.2711222,0.27593255,0.02821808,Sad,300,253,379,251,1,1
8666917,2024-10-16,13:58:50,1729054730155 ,0.783882784,-0.156547391,0.004884005,0.74755471,1227.106227,0.21878369,0.019483827,0.18296318,0.005747365,0.266514,0.27856272,0.027945144,Sad,300,253,379,250,1,1
8673470,2024-10-16,13:58:50,1729054730340 ,0.787434787,-0.139555776,0.003552004,0.545106673,1256.410256,0.21434021,0.019057048,0.18630789,0.005776747,0.2715663,0.2712114,0.0317404,Neutral,300,253,378,250,1,1
8680023,2024-10-16,13:58:50,1729054730539 ,0.791874792,-0.118316257,0.004440004,0.680072031,1504.761905,0.2156345,0.01966448,0.1875656,0.006546554,0.26549307,0.27416694,0.030928876,Sad,300,254,379,251,1,1
8686576,2024-10-16,13:58:50,1729054730724 ,0.797646798,-0.090704883,0.005772006,0.882520069,1308.424908,0.2172189,0.018731475,0.18298098,0.004842743,0.2731498,0.27319783,0.029878242,Sad,299,254,378,251,1,1
8693129,2024-10-16,13:58:50,1729054730917 ,0.803418803,-0.063093508,0.005772006,0.882520069,1223.443223,0.22233991,0.02023114,0.19047394,0.005525723,0.25966108,0.26928255,0.03248565,Sad,299,254,378,251,1,1
8699682,2024-10-16,13:58:51,1729054731103 ,0.80963481,-0.033358182,0.006216006,0.950002748,1585.347985,0.21917821,0.0198206,0.19173846,0.005559803,0.26311857,0.2660757,0.03450869,Sad,300,254,379,251,1,1
8706235,2024-10-16,13:58:51,1729054731360 ,0.814962815,-0.007870759,0.005328005,0.815037389,1342.857143,0.21972279,0.019792156,0.18655932,0.005623037,0.26549017,0.27226418,0.030548317,Sad,301,253,380,250,1,1
8712788,2024-10-16,13:58:51,1729054731504 ,0.819402819,0.01336876,0.004440004,0.680072031,1232.967033,0.21567334,0.018808847,0.17983583,0.005564528,0.27330095,0.27992132,0.026895238,Sad,301,253,379,250,1,1
8719341,2024-10-16,13:58:51,1729054731744 ,0.823398823,0.032484327,0.003996004,0.612589352,1362.637363,0.21061699,0.018905895,0.18903205,0.006372342,0.27270314,0.26810804,0.03426152,Neutral,300,253,380,250,1,1
8725894,2024-10-16,13:58:51,1729054731933 ,0.827394827,0.051599894,0.003996004,0.612589352,1514.285714,0.20922892,0.019258818,0.19354996,0.007062046,0.2706488,0.26241934,0.037832152,Neutral,302,254,380,251,1,1
8732447,2024-10-16,13:58:52,1729054732136 ,0.830946831,0.068591509,0.003552004,0.545106673,1290.10989,0.21534672,0.01916124,0.18309803,0.005875034,0.27175742,0.27562484,0.029136699,Sad,301,253,379,250,1,1
8739000,2024-10-16,13:58:52,1729054732319 ,0.834498834,0.085583124,0.003552004,0.545106673,1235.164835,0.2111193,0.019029913,0.19166055,0.006113101,0.27214512,0.26286694,0.037065167,Neutral,302,253,380,251,1,1
8745553,2024-10-16,13:58:52,1729054732507 ,0.838050838,0.102574739,0.003552004,0.545106673,1537.728938,0.2150543,0.020162236,0.1963564,0.006817863,0.26204932,0.26133174,0.03822812,Neutral,302,253,380,251,1,1
8752106,2024-10-16,13:58:52,1729054732709 ,0.838050838,0.102574739,0,0.005245241,1537.728938,0.21363956,0.019154774,0.18862297,0.00590494,0.27104506,0.26780075,0.03383186,Neutral,302,253,380,251,1,1
8758659,2024-10-16,13:58:52,1729054732957 ,0.851814852,0.168417247,0.013764014,2.097208292,1287.179487,0.20807032,0.01799408,0.18151808,0.005970188,0.28193495,0.27459893,0.029913457,Neutral,301,253,380,250,1,1
8765212,2024-10-16,13:58:53,1729054733154 ,0.856698857,0.191780718,0.004884005,0.74755471,1250.549451,0.20674561,0.01834161,0.18699786,0.006320737,0.2801665,0.26697212,0.03445566,Neutral,302,253,380,250,1,1
8771765,2024-10-16,13:58:53,1729054733342 ,0.861582862,0.215144189,0.004884005,0.74755471,1548.717949,0.20426384,0.016989166,0.17965724,0.005260826,0.29138726,0.27151185,0.0309298,Neutral,301,253,380,250,1,1
8778318,2024-10-16,13:58:53,1729054733530 ,0.871350871,0.26187113,0.00976801,1.48986418,1444.688645,0.19164501,0.015191345,0.17290466,0.005624458,0.3132413,0.27174157,0.029651625,Neutral,301,253,380,250,1,1
8784871,2024-10-16,13:58:53,1729054733719 ,0.877122877,0.289482505,0.005772006,0.882520069,1312.820513,0.20818216,0.017416356,0.17704739,0.005192048,0.28786343,0.27626044,0.02803815,Neutral,301,252,380,249,1,1
8791424,2024-10-16,13:58:53,1729054733912 ,0.878010878,0.293730409,0.000888001,0.140210599,1265.934066,0.19930428,0.015809834,0.17289768,0.005244607,0.3016076,0.27800927,0.027126763,Neutral,301,251,381,248,1,1
8797977,2024-10-16,13:58:54,1729054734107 ,0.878010878,0.293730409,0,0.005245241,1605.128205,0.17655624,0.010289719,0.13796869,0.003458236,0.35971802,0.2985417,0.013467326,Neutral,302,247,381,245,1,1
8804530,2024-10-16,13:58:54,1729054734357 ,0.877566878,0.291606457,-0.000444,-0.062237438,1430.03663,0.18245177,0.011150099,0.13921216,0.003767493,0.34781,0.30278957,0.012818933,Neutral,302,248,382,246,1,1
8811083,2024-10-16,13:58:54,1729054734555 ,0.876678877,0.287358553,-0.000888001,-0.129720118,1288.644689,0.19791327,0.013323379,0.15129079,0.003392426,0.3209109,0.29663518,0.016534034,Neutral,303,249,382,247,1,1
8817636,2024-10-16,13:58:54,1729054734744 ,0.875790876,0.283110649,-0.000888001,-0.129720118,1260.07326,0.20260671,0.015364759,0.16380282,0.004610551,0.30264038,0.29004857,0.020926222,Neutral,302,250,381,249,1,1
8824189,2024-10-16,13:58:54,1729054734934 ,0.874902875,0.278862746,-0.000888001,-0.129720118,1605.128205,0.21946153,0.017491346,0.1674748,0.003907642,0.28036913,0.29068363,0.020611871,Sad,303,250,382,248,1,1
8830742,2024-10-16,13:58:55,1729054735122 ,0.873570874,0.27249089,-0.001332001,-0.197202797,1457.875458,0.20481111,0.016991615,0.170136,0.006386915,0.28880516,0.29076582,0.022103352,Sad,302,251,381,249,1,1
8837295,2024-10-16,13:58:55,1729054735323 ,0.872682873,0.268242986,-0.000888001,-0.129720118,1299.6337,0.19772571,0.015356632,0.16751033,0.005446949,0.304736,0.28591216,0.023312118,Neutral,301,251,379,250,1,1
8843848,2024-10-16,13:58:55,1729054735503 ,0.871350871,0.26187113,-0.001332001,-0.197202797,1272.527473,0.20372067,0.016354796,0.1703334,0.005398043,0.2947999,0.2856343,0.023758877,Neutral,300,252,379,250,1,1
8850401,2024-10-16,13:58:55,1729054735702 ,0.87046287,0.257623227,-0.000888001,-0.129720118,1619.047619,0.19638158,0.014821503,0.16520616,0.005014387,0.30968788,0.2861541,0.022734411,Neutral,299,252,378,249,1,1
8856954,2024-10-16,13:58:55,1729054735905 ,0.870906871,0.259747179,0.000444,0.07272792,1488.644689,0.1952991,0.015844775,0.1747349,0.006186489,0.30342695,0.27596778,0.028539956,Neutral,300,252,378,249,1,1
8863507,2024-10-16,13:58:56,1729054736147 ,0.871350871,0.26187113,0.000444,0.07272792,1329.67033,0.1928397,0.018059753,0.20036651,0.010003327,0.27944025,0.25170252,0.047587927,Neutral,301,252,380,251,1,1
8870060,2024-10-16,13:58:56,1729054736335 ,0.873570874,0.27249089,0.002220002,0.342658636,1277.655678,0.20426561,0.01899145,0.19078319,0.008835434,0.27315003,0.26959923,0.03437505,Neutral,301,253,380,251,1,1
8876613,2024-10-16,13:58:56,1729054736526 ,0.876234876,0.285234601,0.002664003,0.410141315,1672.527473,0.2000611,0.018452242,0.18885568,0.009340377,0.27910763,0.26997063,0.034212377,Neutral,301,252,380,250,1,1
8883166,2024-10-16,13:58:56,1729054736718 ,0.878454878,0.295854361,0.002220002,0.342658636,1454.212454,0.20594043,0.01936633,0.18860435,0.008894479,0.2732668,0.27128807,0.03263957,Neutral,302,252,381,250,1,1
8889719,2024-10-16,13:58:56,1729054736917 ,0.880674881,0.30647412,0.002220002,0.342658636,1283.516484,0.21411936,0.0209405,0.195534,0.008861351,0.2579725,0.2675899,0.03498245,Sad,302,252,381,250,1,1
8896272,2024-10-16,13:58:57,1729054737128 ,0.884226884,0.323465735,0.003552004,0.545106673,1419.78022,0.19846468,0.017094798,0.17672752,0.008177914,0.2904524,0.28288394,0.026198715,Neutral,302,251,382,250,1,1
8902825,2024-10-16,13:58:57,1729054737320 ,0.886890887,0.336209446,0.002664003,0.410141315,1663.003663,0.19675548,0.014834023,0.15148029,0.006750797,0.29799515,0.31931126,0.012872978,Sad,303,252,381,250,1,1
8909378,2024-10-16,13:58:57,1729054737499 ,0.888222888,0.342581302,0.001332001,0.207693278,1387.545788,0.17984971,0.013335328,0.15881944,0.007435274,0.33295333,0.2870925,0.020514527,Neutral,301,249,380,247,1,1
8915931,2024-10-16,13:58:57,1729054737747 ,0.88955489,0.348953158,0.001332001,0.207693278,1267.399267,0.18550934,0.01452997,0.17503591,0.00637195,0.31834966,0.26823863,0.031964518,Neutral,300,250,378,248,1,1
8922484,2024-10-16,13:58:57,1729054737935 ,0.892218892,0.361696869,0.002664003,0.410141315,1657.142857,0.19496375,0.016110588,0.17701383,0.006596118,0.30179107,0.27363202,0.029892685,Neutral,300,251,379,249,1,1
8929037,2024-10-16,13:58:58,1729054738131 ,0.895326895,0.376564532,0.003108003,0.477623994,1561.172161,0.20500559,0.01883348,0.19404466,0.007554995,0.27378067,0.2616977,0.03908289,Neutral,301,252,380,251,1,1
8935590,2024-10-16,13:58:58,1729054738320 ,0.896658897,0.382936388,0.001332001,0.207693278,1336.263736,0.201458,0.017312301,0.1805536,0.006645708,0.28934836,0.2745314,0.030150604,Neutral,302,253,380,251,1,1
8942143,2024-10-16,13:58:58,1729054738514 ,0.897102897,0.38506034,0.000444,0.07272792,1258.608059,0.19965124,0.01672731,0.1786735,0.006306569,0.2935152,0.2753921,0.029734092,Neutral,302,253,381,251,1,1
8948696,2024-10-16,13:58:58,1729054738709 ,0.896658897,0.382936388,-0.000444,-0.062237438,1754.578755,0.21679984,0.020106671,0.18593138,0.006930519,0.26442984,0.27670005,0.02910164,Sad,303,253,381,251,1,1
8955249,2024-10-16,13:58:58,1729054738954 ,0.898878899,0.393556147,0.002220002,0.342658636,1434.432234,0.20937617,0.01875186,0.18574435,0.006778584,0.27445832,0.27352405,0.031366684,Neutral,303,253,382,251,1,1
8961802,2024-10-16,13:58:59,1729054739152 ,0.897102897,0.38506034,-0.001776002,-0.264685476,1256.410256,0.2097436,0.019754512,0.19446021,0.007685346,0.26709366,0.26390782,0.03735496,Neutral,303,252,382,251,1,1
8968355,2024-10-16,13:58:59,1729054739347 ,0.896214896,0.380812436,-0.000888001,-0.129720118,1303.296703,0.22203326,0.020874163,0.19287942,0.006434643,0.25586152,0.26868057,0.033236373,Sad,303,253,382,251,1,1
8974908,2024-10-16,13:58:59,1729054739531 ,0.895770896,0.378688484,-0.000444,-0.062237438,1751.648352,0.20464343,0.018229203,0.18686473,0.006781832,0.28154972,0.26748624,0.0344448,Neutral,303,252,382,251,1,1
8981461,2024-10-16,13:58:59,1729054739722 ,0.895770896,0.378688484,0,0.005245241,1348.717949,0.2115485,0.01899324,0.1868656,0.006290121,0.27359486,0.2700762,0.032631498,Neutral,302,253,382,251,1,1
8988014,2024-10-16,13:58:59,1729054739911 ,0.896658897,0.382936388,0.000888001,0.140210599,1232.234432,0.20867233,0.018254008,0.18098545,0.006296991,0.2798047,0.27713463,0.028851869,Neutral,303,253,381,251,1,1
8994567,2024-10-16,13:59:00,1729054740109 ,0.897546898,0.387184292,0.000888001,0.140210599,1353.113553,0.21345632,0.019220037,0.1853514,0.00642743,0.27029225,0.27497566,0.030276904,Sad,302,253,381,251,1,1
9001120,2024-10-16,13:59:00,1729054740302 ,0.898434898,0.391432196,0.000888001,0.140210599,1634.432234,0.21171804,0.018254088,0.17752601,0.006029156,0.27693626,0.28388977,0.025646653,Sad,303,253,382,251,1,1
9007673,2024-10-16,13:59:00,1729054740554 ,0.898878899,0.393556147,0.000444,0.07272792,1316.483516,0.22460905,0.020625724,0.18945433,0.00560606,0.25749683,0.27099732,0.031210672,Sad,303,253,383,252,1,1
