timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
8495915,2024-10-17,10:53:09,1729129989293 ,0.691974692,-0.868763071,-0.000444,-0.055945164,1550.915751,0.15936224,0.007493357,0.105518386,0.003371656,0.38536823,0.33438158,0.004504569,Neutral,261,262,344,253,1,1
8502468,2024-10-17,10:53:09,1729129989554 ,0.691974692,-0.868763071,0,0.004319205,1345.054945,0.1790322,0.009655411,0.11346285,0.003420511,0.337157,0.35279843,0.004473664,Sad,261,261,344,253,1,1
8509021,2024-10-17,10:53:09,1729129989751 ,0.691530692,-0.87071904,-0.000444,-0.055945164,1240.29304,0.16945785,0.008213529,0.107032105,0.00294887,0.36462477,0.34349787,0.004224958,Neutral,261,262,344,253,1,1
8515574,2024-10-17,10:53:09,1729129989942 ,0.691086691,-0.872675009,-0.000444,-0.055945164,1525.274725,0.16142009,0.007736616,0.107175626,0.003431449,0.38115093,0.3344018,0.00468349,Neutral,261,261,344,253,1,1
8522127,2024-10-17,10:53:10,1729129990130 ,0.691086691,-0.872675009,0,0.004319205,1515.018315,0.17905504,0.009666313,0.11621827,0.00340962,0.3391234,0.34741563,0.005111748,Sad,261,261,344,253,1,1
8528680,2024-10-17,10:53:10,1729129990323 ,0.690642691,-0.874630978,-0.000444,-0.055945164,1322.344322,0.16030283,0.007532928,0.10487635,0.003276732,0.38397634,0.33568826,0.004346605,Neutral,261,261,344,252,1,1
8535233,2024-10-17,10:53:10,1729129990508 ,0.690642691,-0.874630978,0,0.004319205,1246.153846,0.17186962,0.009131283,0.11409125,0.003825447,0.3544086,0.34156543,0.005108482,Neutral,261,261,344,252,1,1
8541786,2024-10-17,10:53:10,1729129990706 ,0.69019869,-0.876586947,-0.000444,-0.055945164,1414.652015,0.1890094,0.011003726,0.12050088,0.003552502,0.31638432,0.35439545,0.005153744,Sad,261,260,345,252,1,1
8548339,2024-10-17,10:53:10,1729129990902 ,0.68975469,-0.878542916,-0.000444,-0.055945164,1549.450549,0.16661897,0.008485153,0.11084003,0.003707842,0.36811772,0.33727306,0.004957237,Neutral,261,260,345,251,1,1
8554892,2024-10-17,10:53:11,1729129991144 ,0.68975469,-0.878542916,0,0.004319205,1345.787546,0.18054551,0.008251059,0.09777081,0.001909321,0.33188042,0.37731734,0.0023256,Sad,262,265,344,257,0,0
8561445,2024-10-17,10:53:11,1729129991338 ,0.689310689,-0.880498885,-0.000444,-0.055945164,1254.212454,0.14138635,0.00570974,0.09199893,0.002952009,0.43818113,0.31620535,0.003566555,Neutral,262,262,345,253,1,1
8567998,2024-10-17,10:53:11,1729129991529 ,0.688866689,-0.882454854,-0.000444,-0.055945164,1369.96337,0.15011804,0.006430472,0.09903161,0.002806852,0.41993934,0.31730244,0.004371299,Neutral,262,262,344,253,1,1
8574551,2024-10-17,10:53:11,1729129991724 ,0.688866689,-0.882454854,0,0.004319205,1554.578755,0.16955726,0.008761644,0.11374343,0.003603325,0.3630478,0.33588755,0.005398924,Neutral,261,262,345,253,1,1
8581104,2024-10-17,10:53:11,1729129991914 ,0.688422688,-0.884410823,-0.000444,-0.055945164,1361.172161,0.18322346,0.010806715,0.12505071,0.004110155,0.32991147,0.3402762,0.006621379,Sad,261,261,345,253,1,1
8587657,2024-10-17,10:53:12,1729129992109 ,0.687978688,-0.886366792,-0.000444,-0.055945164,1260.07326,0.17605215,0.009362424,0.11564237,0.003457826,0.34821904,0.34198186,0.005284357,Neutral,262,262,345,253,1,1
8594210,2024-10-17,10:53:12,1729129992300 ,0.687534688,-0.888322761,-0.000444,-0.055945164,1448.351648,0.1583519,0.007548776,0.109293975,0.003349906,0.3966051,0.31913698,0.005713387,Neutral,261,261,344,252,1,1
8600763,2024-10-17,10:53:12,1729129992559 ,0.687534688,-0.888322761,0,0.004319205,1552.380952,0.1668366,0.008313822,0.110478535,0.003388843,0.37218714,0.33375096,0.005044112,Neutral,261,261,345,252,1,1
8607316,2024-10-17,10:53:12,1729129992739 ,0.687090687,-0.89027873,-0.000444,-0.055945164,1340.659341,0.15902273,0.00755928,0.10712817,0.003341471,0.39329505,0.32455942,0.00509387,Neutral,262,261,345,252,1,1
8613869,2024-10-17,10:53:12,1729129992940 ,0.687090687,-0.89027873,0,0.004319205,1249.084249,0.15153019,0.006990075,0.103903905,0.003690965,0.40923077,0.3197722,0.004881807,Neutral,262,261,345,252,1,1
8620422,2024-10-17,10:53:13,1729129993122 ,0.686646687,-0.892234699,-0.000444,-0.055945164,1379.487179,0.16512352,0.00751607,0.096055046,0.002695343,0.3658877,0.3601347,0.002587664,Neutral,262,262,344,253,0,1
8626975,2024-10-17,10:53:13,1729129993314 ,0.686202686,-0.894190668,-0.000444,-0.055945164,1615.384615,0.17350562,0.00909468,0.11397533,0.003470351,0.3554454,0.33933875,0.005169834,Neutral,261,261,344,252,1,1
8633528,2024-10-17,10:53:13,1729129993511 ,0.686202686,-0.894190668,0,0.004319205,1367.032967,0.1798735,0.010548711,0.12643237,0.004253915,0.34141013,0.33004525,0.007436152,Neutral,261,260,344,252,1,1
8640081,2024-10-17,10:53:13,1729129993694 ,0.685758686,-0.896146636,-0.000444,-0.055945164,1252.747253,0.17309462,0.009749448,0.12198316,0.004440384,0.35536504,0.32851258,0.006854754,Neutral,262,260,344,251,1,1
8646634,2024-10-17,10:53:13,1729129993895 ,0.685758686,-0.896146636,0,0.004319205,1314.285714,0.16343991,0.00846813,0.11386834,0.004129678,0.38046318,0.3236584,0.005972379,Neutral,261,260,344,252,1,1
8653187,2024-10-17,10:53:14,1729129994145 ,0.685314685,-0.898102605,-0.000444,-0.055945164,1666.666667,0.16094275,0.008514531,0.115069546,0.004785218,0.38074902,0.32374525,0.006193784,Neutral,261,260,344,251,1,1
8659740,2024-10-17,10:53:14,1729129994339 ,0.684870685,-0.900058574,-0.000444,-0.055945164,1368.498168,0.15983067,0.008711147,0.11864715,0.005368593,0.38263974,0.3176558,0.007146877,Neutral,261,260,345,251,1,1
8666293,2024-10-17,10:53:14,1729129994531 ,0.684870685,-0.900058574,0,0.004319205,1246.886447,0.19489847,0.013946553,0.14124759,0.006122509,0.29844102,0.33629286,0.009051007,Sad,262,260,345,251,1,1
8672846,2024-10-17,10:53:14,1729129994717 ,0.684426684,-0.902014543,-0.000444,-0.055945164,1259.340659,0.18883564,0.01259452,0.13161285,0.005704887,0.30452454,0.34992445,0.006803214,Sad,262,261,345,252,1,1
8679399,2024-10-17,10:53:14,1729129994917 ,0.684426684,-0.902014543,0,0.004319205,1687.179487,0.16222842,0.008739296,0.11905195,0.004810859,0.37856278,0.31940794,0.007198801,Neutral,261,260,344,252,1,1
8685952,2024-10-17,10:53:15,1729129995107 ,0.683982684,-0.903970512,-0.000444,-0.055945164,1413.919414,0.16281714,0.008695335,0.11992683,0.00453432,0.38105774,0.31544328,0.007525404,Neutral,261,260,345,252,1,1
8692505,2024-10-17,10:53:15,1729129995298 ,0.683538684,-0.905926481,-0.000444,-0.055945164,1242.490842,0.15786116,0.008308779,0.11899133,0.004794603,0.3908838,0.31138256,0.007777771,Neutral,261,260,345,251,1,1
8699058,2024-10-17,10:53:15,1729129995546 ,0.683538684,-0.905926481,0,0.004319205,1357.509158,0.17320132,0.009765051,0.123849936,0.004354204,0.35659215,0.32480302,0.007434315,Neutral,261,260,345,252,1,1
8705611,2024-10-17,10:53:15,1729129995735 ,0.683094683,-0.90788245,-0.000444,-0.055945164,1668.131868,0.18666378,0.010736568,0.11646107,0.00361469,0.31438538,0.36383927,0.004299267,Sad,262,263,344,255,1,1
8712164,2024-10-17,10:53:15,1729129995938 ,0.683094683,-0.90788245,0,0.004319205,1367.765568,0.16948263,0.009188606,0.1131037,0.004398919,0.35460547,0.34441036,0.004810257,Neutral,262,261,345,252,1,1
8718717,2024-10-17,10:53:16,1729129996120 ,0.682650683,-0.909838419,-0.000444,-0.055945164,1246.153846,0.15444873,0.007680852,0.11152728,0.00449086,0.39847365,0.31726912,0.006109474,Neutral,261,260,344,251,1,1
8725270,2024-10-17,10:53:16,1729129996309 ,0.682206682,-0.911794388,-0.000444,-0.055945164,1357.509158,0.1459691,0.007087467,0.11174915,0.004821072,0.41990873,0.30333152,0.007133014,Neutral,261,260,344,250,1,1
8731823,2024-10-17,10:53:16,1729129996498 ,0.682206682,-0.911794388,0,0.004319205,1686.446886,0.16314434,0.008967416,0.12097486,0.004958573,0.37812632,0.31616634,0.007662138,Neutral,260,260,344,250,1,1
8738376,2024-10-17,10:53:16,1729129996701 ,0.681762682,-0.913750357,-0.000444,-0.055945164,1370.695971,0.16845381,0.008915419,0.11685747,0.004002246,0.36706343,0.3285428,0.006164726,Neutral,261,260,344,251,1,1
8744929,2024-10-17,10:53:16,1729129996958 ,0.681762682,-0.913750357,0,0.004319205,1236.630037,0.15710466,0.007766636,0.113123395,0.004021373,0.3932519,0.31832874,0.006403255,Neutral,260,260,344,251,1,1
8751482,2024-10-17,10:53:17,1729129997135 ,0.681318681,-0.915706326,-0.000444,-0.055945164,1401.465201,0.16684248,0.008956609,0.11839748,0.004231794,0.37035507,0.32452214,0.006694423,Neutral,261,260,345,251,1,1
8758035,2024-10-17,10:53:17,1729129997331 ,0.681318681,-0.915706326,0,0.004319205,1589.74359,0.1648201,0.0081356,0.11065219,0.003420494,0.37708718,0.33063257,0.005251879,Neutral,261,260,344,252,1,1
8764588,2024-10-17,10:53:17,1729129997521 ,0.680874681,-0.917662295,-0.000444,-0.055945164,1333.333333,0.18203072,0.010195773,0.12123942,0.003547793,0.34009174,0.33676592,0.006128696,Neutral,261,260,345,251,1,1
8771141,2024-10-17,10:53:17,1729129997711 ,0.67998668,-0.921574233,-0.000888001,-0.116209532,1227.106227,0.17356153,0.009329403,0.120760605,0.003478319,0.36386445,0.32184383,0.007161901,Neutral,262,260,345,251,1,1
8777694,2024-10-17,10:53:17,1729129997909 ,0.67998668,-0.921574233,0,0.004319205,1515.018315,0.16345054,0.008218534,0.11351373,0.003614442,0.3839872,0.32108644,0.006129132,Neutral,262,260,344,251,1,1
8784247,2024-10-17,10:53:18,1729129998105 ,0.67998668,-0.921574233,0,0.004319205,1485.714286,0.1785832,0.009295221,0.10795053,0.003052536,0.33576795,0.36180812,0.003542397,Sad,263,262,345,254,0,1
8790800,2024-10-17,10:53:18,1729129998352 ,0.67954268,-0.923530202,-0.000444,-0.055945164,1294.505495,0.16024406,0.008203619,0.11628851,0.004068288,0.39004585,0.31409463,0.007055025,Neutral,261,260,344,251,1,1
8797353,2024-10-17,10:53:18,1729129998540 ,0.679098679,-0.925486171,-0.000444,-0.055945164,1224.908425,0.16027042,0.008179534,0.11521781,0.004092261,0.3887295,0.3168075,0.006702889,Neutral,262,260,345,251,1,1
8803906,2024-10-17,10:53:18,1729129998731 ,0.679098679,-0.925486171,0,0.004319205,1753.846154,0.19399534,0.012538227,0.13360909,0.00433242,0.312894,0.3346759,0.007955005,Sad,261,260,344,251,1,1
8810459,2024-10-17,10:53:18,1729129998922 ,0.678654679,-0.92744214,-0.000444,-0.055945164,1342.857143,0.16357541,0.00860511,0.112233356,0.004595644,0.365466,0.34049958,0.005024925,Neutral,262,261,344,251,1,1
8817012,2024-10-17,10:53:19,1729129999120 ,0.678654679,-0.92744214,0,0.004319205,1260.07326,0.19142094,0.012106783,0.12825131,0.004392818,0.31103218,0.3463343,0.006461676,Sad,261,260,344,250,1,1
8823565,2024-10-17,10:53:19,1729129999310 ,0.678654679,-0.92744214,0,0.004319205,1203.663004,0.18253313,0.010846613,0.1265122,0.004287123,0.33246115,0.33635113,0.007008625,Sad,261,259,344,250,1,1
8830118,2024-10-17,10:53:19,1729129999503 ,0.678210678,-0.929398109,-0.000444,-0.055945164,1727.472527,0.19510971,0.012834518,0.13327883,0.004590075,0.30420312,0.34258896,0.007394814,Sad,261,260,344,250,1,1
8836671,2024-10-17,10:53:19,1729129999693 ,0.677766678,-0.931354078,-0.000444,-0.055945164,1355.311355,0.17907894,0.010505124,0.12602718,0.004450573,0.3392587,0.33348766,0.007191774,Neutral,261,259,344,250,1,1
8843224,2024-10-17,10:53:19,1729129999939 ,0.677766678,-0.931354078,0,0.004319205,1235.164835,0.1701883,0.009185455,0.11768246,0.004072496,0.36195016,0.33072224,0.006198943,Neutral,260,261,344,251,1,1
8849777,2024-10-17,10:53:20,1729130000133 ,0.677322677,-0.933310047,-0.000444,-0.055945164,1206.593407,0.18174316,0.010997252,0.12695819,0.00463722,0.33289912,0.33566466,0.007100354,Sad,260,260,344,250,1,1
8856330,2024-10-17,10:53:20,1729130000329 ,0.677322677,-0.933310047,0,0.004319205,1701.831502,0.18386406,0.011348949,0.12838784,0.004847157,0.32455438,0.3399766,0.007020959,Sad,261,260,343,250,1,1
8862883,2024-10-17,10:53:20,1729130000527 ,0.676878677,-0.935266015,-0.000444,-0.055945164,1354.578755,0.18933338,0.01263893,0.13623644,0.005453378,0.31270087,0.33510813,0.008528859,Sad,261,260,344,251,1,1
8869436,2024-10-17,10:53:20,1729130000711 ,0.676878677,-0.935266015,0,0.004319205,1232.967033,0.18768948,0.011883569,0.13204157,0.004743034,0.3197101,0.33613813,0.007794083,Sad,261,261,344,251,1,1
8875989,2024-10-17,10:53:20,1729130000902 ,0.676434676,-0.937221984,-0.000444,-0.055945164,1223.443223,0.18490225,0.011793973,0.13194327,0.005245975,0.32180372,0.3365533,0.007757516,Sad,261,261,344,251,1,1
8882542,2024-10-17,10:53:21,1729130001160 ,0.675990676,-0.939177953,-0.000444,-0.055945164,1706.959707,0.19884756,0.014447755,0.14187808,0.005939818,0.29096323,0.3390494,0.008874118,Sad,261,261,344,251,1,1
8889095,2024-10-17,10:53:21,1729130001359 ,0.675546676,-0.941133922,-0.000444,-0.055945164,1383.882784,0.17960167,0.010811838,0.1276267,0.004857893,0.3347046,0.33506215,0.007335129,Sad,261,261,344,251,1,1
8895648,2024-10-17,10:53:21,1729130001548 ,0.675546676,-0.941133922,0,0.004319205,1230.769231,0.1715845,0.009001306,0.113200635,0.003713127,0.35677746,0.3407289,0.004994133,Neutral,262,262,344,253,1,1
8902201,2024-10-17,10:53:21,1729130001740 ,0.675546676,-0.941133922,0,0.004319205,1230.769231,0.18253829,0.010576249,0.11239226,0.003978802,0.32009438,0.36671424,0.003705765,Sad,263,262,344,253,1,1
8908754,2024-10-17,10:53:21,1729130001922 ,0.675102675,-0.943089891,-0.000444,-0.055945164,1637.362637,0.15344195,0.007493896,0.10950587,0.00428215,0.40272543,0.31673214,0.005818563,Neutral,262,260,345,251,1,1
8915307,2024-10-17,10:53:22,1729130002109 ,0.674658675,-0.94504586,-0.000444,-0.055945164,1334.065934,0.16771366,0.009343497,0.12205706,0.004857305,0.36455756,0.324171,0.007299942,Neutral,262,260,345,251,1,1
8921860,2024-10-17,10:53:22,1729130002306 ,0.674214674,-0.947001829,-0.000444,-0.055945164,1235.164835,0.15829857,0.008687399,0.12134346,0.005586912,0.3850558,0.3129039,0.008123914,Neutral,262,260,345,251,1,1
8928413,2024-10-17,10:53:22,1729130002497 ,0.674214674,-0.947001829,0,0.004319205,1314.285714,0.16059677,0.009066883,0.12197023,0.006098516,0.3742996,0.3203027,0.007665296,Neutral,262,260,345,251,1,1
8934966,2024-10-17,10:53:22,1729130002694 ,0.673770674,-0.948957798,-0.000444,-0.055945164,1574.358974,0.1457192,0.007051759,0.10445482,0.005228332,0.41309354,0.31941798,0.005034422,Neutral,263,260,345,251,1,1
8941519,2024-10-17,10:53:22,1729130002949 ,0.673770674,-0.948957798,0,0.004319205,1337.728938,0.13665661,0.006551715,0.107638806,0.005701494,0.4452726,0.290998,0.007180749,Neutral,262,259,346,250,1,1
8948072,2024-10-17,10:53:23,1729130003136 ,0.673326673,-0.950913767,-0.000444,-0.055945164,1231.501832,0.14580832,0.007316423,0.1119711,0.005426268,0.42050484,0.3017896,0.007183414,Neutral,262,259,346,250,1,1
8954625,2024-10-17,10:53:23,1729130003328 ,0.672882673,-0.952869736,-0.000444,-0.055945164,1363.369963,0.13851227,0.006787035,0.110867076,0.005691713,0.4395743,0.29060933,0.007958258,Neutral,261,260,345,250,1,1
8961178,2024-10-17,10:53:23,1729130003517 ,0.672882673,-0.952869736,0,0.004319205,1561.172161,0.14646353,0.007164178,0.11216268,0.004694513,0.42218614,0.2998966,0.007432308,Neutral,262,259,345,250,1,1
8967731,2024-10-17,10:53:23,1729130003705 ,0.672882673,-0.952869736,0,0.004319205,1314.285714,0.16356476,0.008223329,0.10432415,0.004073676,0.35500234,0.36140868,0.003403103,Sad,265,264,345,256,0,0
8974284,2024-10-17,10:53:23,1729130003908 ,0.672438672,-0.954825705,-0.000444,-0.055945164,1205.860806,0.15362018,0.007745361,0.11374549,0.004740964,0.3986608,0.31469938,0.00678786,Neutral,264,260,346,251,1,1
8980837,2024-10-17,10:53:24,1729130004160 ,0.671994672,-0.956781674,-0.000444,-0.055945164,1382.417582,0.15932374,0.008134304,0.114449956,0.00436615,0.38407978,0.3232917,0.006354416,Neutral,264,261,347,252,1,1
8987390,2024-10-17,10:53:24,1729130004409 ,0.671994672,-0.956781674,0,0.004319205,1539.92674,0.17662014,0.009855948,0.11256022,0.004125937,0.33217046,0.36058286,0.004084445,Sad,266,262,349,254,1,1
8993943,2024-10-17,10:53:24,1729130004533 ,0.671994672,-0.956781674,0,0.004319205,1338.461538,0.1548462,0.007626543,0.10940163,0.004380388,0.39322597,0.3249953,0.005523903,Neutral,265,261,348,252,1,1
9000496,2024-10-17,10:53:24,1729130004737 ,0.671550672,-0.958737643,-0.000444,-0.055945164,1243.956044,0.14333439,0.006590264,0.10663145,0.004137379,0.4308034,0.30208266,0.006420512,Neutral,265,260,349,252,1,1
9007049,2024-10-17,10:53:24,1729130004923 ,0.671550672,-0.958737643,0,0.004319205,1608.058608,0.14304037,0.006605479,0.104130745,0.004626436,0.4233211,0.3128194,0.005456491,Neutral,266,260,350,252,1,1
9013602,2024-10-17,10:53:25,1729130005114 ,0.671550672,-0.958737643,0,0.004319205,1447.619048,0.13474828,0.005854134,0.099306464,0.004536149,0.44738707,0.30289778,0.00527013,Neutral,266,261,350,253,1,1
9020155,2024-10-17,10:53:25,1729130005299 ,0.671550672,-0.958737643,0,0.004319205,1326.739927,0.14834577,0.006696447,0.10304464,0.003730406,0.415171,0.31802833,0.004983487,Neutral,266,261,349,253,1,1
9026708,2024-10-17,10:53:25,1729130005560 ,0.671106671,-0.960693612,-0.000444,-0.055945164,1248.351648,0.13989519,0.006019724,0.10013913,0.003676839,0.44053993,0.30446118,0.005267994,Neutral,266,261,349,253,1,1
9033261,2024-10-17,10:53:25,1729130005747 ,0.671106671,-0.960693612,0,0.004319205,1772.161172,0.13850208,0.005924427,0.0986556,0.003766195,0.4448351,0.30327895,0.005037638,Neutral,265,260,348,252,1,1
9039814,2024-10-17,10:53:25,1729130005944 ,0.670662671,-0.962649581,-0.000444,-0.055945164,1431.501832,0.14703748,0.006952078,0.10523637,0.004560425,0.41686738,0.3139543,0.005391915,Neutral,265,260,348,251,1,1
9046367,2024-10-17,10:53:26,1729130006131 ,0.67021867,-0.96460555,-0.000444,-0.055945164,1309.157509,0.15293916,0.007472185,0.10977858,0.004198289,0.40609297,0.31338325,0.006135626,Neutral,264,260,348,251,1,1
9052920,2024-10-17,10:53:26,1729130006325 ,0.67021867,-0.96460555,0,0.004319205,1263.736264,0.150494,0.007328664,0.108171314,0.00455722,0.41157553,0.3120617,0.005811545,Neutral,264,259,347,250,1,1
9059473,2024-10-17,10:53:26,1729130006513 ,0.66977467,-0.966561519,-0.000444,-0.055945164,1842.490842,0.1397992,0.006622515,0.105606444,0.005346357,0.4360352,0.30043253,0.006157764,Neutral,264,259,347,250,1,1
9066026,2024-10-17,10:53:26,1729130006704 ,0.66977467,-0.966561519,0,0.004319205,1456.410256,0.14418869,0.006851395,0.10665225,0.004728073,0.42791566,0.3035315,0.006132406,Neutral,264,259,347,250,1,1
9072579,2024-10-17,10:53:26,1729130006895 ,0.669330669,-0.968517488,-0.000444,-0.055945164,1278.388278,0.13197541,0.005954264,0.10044011,0.005479859,0.45774823,0.29262114,0.005780964,Neutral,264,259,347,250,1,1
9079132,2024-10-17,10:53:27,1729130007150 ,0.668886669,-0.970473457,-0.000444,-0.055945164,1247.619048,0.15395941,0.008203055,0.116438664,0.005451947,0.40271088,0.3057416,0.007494452,Neutral,264,259,347,250,1,1
9085685,2024-10-17,10:53:27,1729130007344 ,0.668886669,-0.970473457,0,0.004319205,1865.201465,0.14594524,0.007373842,0.111977115,0.005414337,0.42258483,0.29940885,0.007295774,Neutral,264,260,347,250,1,1
9092238,2024-10-17,10:53:27,1729130007535 ,0.668442668,-0.972429426,-0.000444,-0.055945164,1463.736264,0.15932418,0.008710203,0.113504514,0.005837184,0.37657893,0.33050305,0.005541986,Neutral,265,260,347,251,1,1
9098791,2024-10-17,10:53:27,1729130007726 ,0.667998668,-0.974385395,-0.000444,-0.055945164,1284.249084,0.15712735,0.008164751,0.11309617,0.004915227,0.39091235,0.31961396,0.006170176,Neutral,264,260,347,251,1,1
9105344,2024-10-17,10:53:27,1729130007921 ,0.667998668,-0.974385395,0,0.004319205,1254.945055,0.14880936,0.00770535,0.115020774,0.005507047,0.41356048,0.30165204,0.007744935,Neutral,264,260,348,251,1,1
9111897,2024-10-17,10:53:28,1729130008110 ,0.667554668,-0.976341363,-0.000444,-0.055945164,1856.410256,0.14431845,0.007113303,0.109250635,0.005420994,0.4241415,0.30316103,0.006594,Neutral,264,260,348,250,1,1
9118450,2024-10-17,10:53:28,1729130008296 ,0.667554668,-0.976341363,0,0.004319205,1447.619048,0.14849661,0.007797959,0.11450221,0.006297103,0.4086772,0.30701995,0.00720888,Neutral,264,259,347,250,1,1
9125003,2024-10-17,10:53:28,1729130008494 ,0.667110667,-0.978297332,-0.000444,-0.055945164,1270.32967,0.16036572,0.008733344,0.11844109,0.005344174,0.382611,0.31740114,0.007103517,Neutral,264,260,347,251,1,1
9131556,2024-10-17,10:53:28,1729130008752 ,0.666666667,-0.980253301,-0.000444,-0.055945164,1237.362637,0.17119297,0.010159176,0.1255473,0.005554294,0.35556737,0.3242696,0.007709278,Neutral,264,259,347,250,1,1
9138109,2024-10-17,10:53:28,1729130008945 ,0.667110667,-0.978297332,0.000444,0.064583574,1941.391941,0.16468717,0.009362647,0.12386936,0.00549645,0.37164325,0.31683898,0.008102119,Neutral,264,259,347,250,1,1
9144662,2024-10-17,10:53:29,1729130009122 ,0.666666667,-0.980253301,-0.000444,-0.055945164,1441.758242,0.16306925,0.009528943,0.1255061,0.006233178,0.3734192,0.31360617,0.008637168,Neutral,264,259,347,250,1,1
9151215,2024-10-17,10:53:29,1729130009311 ,0.666222666,-0.98220927,-0.000444,-0.055945164,1255.677656,0.14701681,0.007642375,0.11490451,0.006044501,0.41567641,0.3009741,0.007741267,Neutral,263,260,347,250,1,1
9157768,2024-10-17,10:53:29,1729130009510 ,0.665778666,-0.984165239,-0.000444,-0.055945164,1213.186813,0.15763548,0.008690056,0.1192416,0.005872916,0.3887559,0.3122224,0.007581681,Neutral,264,259,348,250,1,1
9164321,2024-10-17,10:53:29,1729130009698 ,0.665778666,-0.984165239,0,0.004319205,1943.589744,0.14921203,0.007652184,0.11354916,0.005459798,0.41204643,0.3048899,0.007190491,Neutral,263,258,347,249,1,1
9170874,2024-10-17,10:53:29,1729130009954 ,0.665334665,-0.986121208,-0.000444,-0.055945164,1404.395604,0.15018682,0.008034439,0.12057715,0.005629496,0.4115379,0.29452652,0.009507683,Neutral,264,259,347,250,1,1
9177427,2024-10-17,10:53:30,1729130010156 ,0.665334665,-0.986121208,0,0.004319205,1253.479853,0.14580156,0.006606051,0.10245842,0.003991338,0.42394683,0.31213757,0.005058192,Neutral,265,261,347,252,1,1
9183980,2024-10-17,10:53:30,1729130010353 ,0.665334665,-0.986121208,0,0.004319205,1253.479853,0.14666142,0.006541269,0.10041766,0.003741946,0.42063823,0.3174431,0.004556363,Neutral,265,261,348,253,1,1
9190533,2024-10-17,10:53:30,1729130010537 ,0.664446664,-0.990033146,-0.000888001,-0.116209532,1791.941392,0.14200005,0.006665636,0.10756327,0.004622656,0.43425986,0.29818213,0.006706374,Neutral,265,261,348,252,1,1
9197086,2024-10-17,10:53:30,1729130010725 ,0.664446664,-0.990033146,0,0.004319205,1388.278388,0.1618359,0.007924399,0.108680494,0.003594606,0.38347054,0.3294403,0.005053746,Neutral,265,261,348,253,1,1
9203639,2024-10-17,10:53:30,1729130010911 ,0.664446664,-0.990033146,0,0.004319205,1249.084249,0.14073291,0.006483008,0.10444126,0.004620681,0.43545952,0.30232972,0.005932871,Neutral,265,261,347,252,1,1
9210192,2024-10-17,10:53:31,1729130011105 ,0.664002664,-0.991989115,-0.000444,-0.055945164,1167.032967,0.14915156,0.007388366,0.11202325,0.004507551,0.41921404,0.30046052,0.007254741,Neutral,265,260,347,251,1,1
9216745,2024-10-17,10:53:31,1729130011300 ,0.663558664,-0.993945084,-0.000444,-0.055945164,1786.080586,0.1613835,0.008666496,0.12056983,0.004390348,0.38957804,0.3070987,0.008313101,Neutral,265,259,348,251,1,1
9223298,2024-10-17,10:53:31,1729130011555 ,0.663558664,-0.993945084,0,0.004319205,1336.996337,0.14406276,0.006677595,0.10420833,0.004488642,0.42469633,0.31039542,0.005470971,Neutral,265,261,348,252,1,1
9229851,2024-10-17,10:53:31,1729130011739 ,0.663114663,-0.995901053,-0.000444,-0.055945164,1232.234432,0.13351278,0.005654561,0.09938951,0.003862625,0.46087167,0.29085988,0.005849076,Neutral,264,260,347,251,1,1
9236404,2024-10-17,10:53:31,1729130011932 ,0.662670663,-0.997857022,-0.000444,-0.055945164,1180.21978,0.14223166,0.006299093,0.101236396,0.003917882,0.43230656,0.30887485,0.005133547,Neutral,264,261,347,253,1,1
9242957,2024-10-17,10:53:32,1729130012120 ,0.662670663,-0.997857022,0,0.004319205,1750.18315,0.1527491,0.007035627,0.10427831,0.003547596,0.4052736,0.32220122,0.004914501,Neutral,264,262,346,253,1,1
9249510,2024-10-17,10:53:32,1729130012344 ,0.662670663,-0.997857022,0,0.004319205,1336.996337,0.15081814,0.006784685,0.103223845,0.003416433,0.41199788,0.31883153,0.004927507,Neutral,264,261,347,252,1,1
9256063,2024-10-17,10:53:32,1729130012546 ,0.662226662,-0.999812991,-0.000444,-0.055945164,1197.069597,0.16461194,0.008135825,0.11131381,0.003394202,0.3805897,0.32639322,0.00556122,Neutral,264,261,347,252,1,1
9262616,2024-10-17,10:53:32,1729130012727 ,0.662226662,-0.999812991,0,0.004319205,1178.021978,0.15460494,0.00717363,0.10553101,0.003560121,0.40154973,0.32256812,0.005012543,Neutral,264,261,346,252,1,1
9269169,2024-10-17,10:53:32,1729130012918 ,0.661782662,-1.00176896,-0.000444,-0.055945164,1676.923077,0.1520068,0.006875424,0.103899896,0.003294901,0.4122647,0.31656674,0.005091479,Neutral,263,260,347,252,1,1
9275722,2024-10-17,10:53:33,1729130013112 ,0.661338661,-1.003724929,-0.000444,-0.055945164,1334.065934,0.15526773,0.006977819,0.10324952,0.002983221,0.40654802,0.3201898,0.004783937,Neutral,264,261,347,252,1,1
9282275,2024-10-17,10:53:33,1729130013301 ,0.661338661,-1.003724929,0,0.004319205,1201.465201,0.15867509,0.007606607,0.106475204,0.003561583,0.3933025,0.32546127,0.004917835,Neutral,264,262,347,253,1,1
9288828,2024-10-17,10:53:33,1729130013499 ,0.660894661,-1.005680898,-0.000444,-0.055945164,1200.732601,0.16367683,0.008121456,0.10987326,0.003484824,0.38411742,0.32538876,0.005337481,Neutral,265,262,347,253,1,1
