timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
11977040,2024-10-14,17:18:50,1728893930956 ,2.109157509,0.50337151,0.055677656,3.978040918,1103.296703,0.17802656,0.016959146,0.21125351,0.01607714,0.26854777,0.24690235,0.062233504,Neutral,280,193,363,187,1,1
11983593,2024-10-14,17:18:51,1728893931210 ,2.16043956,0.648267246,0.051282051,3.664045207,1934.065934,0.16599753,0.016593203,0.23266828,0.020203818,0.24240997,0.21094407,0.111183055,Neutral,279,193,362,188,1,1
11990146,2024-10-14,17:18:51,1728893931408 ,2.202930403,0.768323714,0.042490842,3.036053786,1369.230769,0.17409657,0.01852653,0.25036183,0.021607062,0.20291391,0.19418153,0.13831256,Fear,280,193,362,188,1,1
11996699,2024-10-14,17:18:51,1728893931591 ,2.246886447,0.89252006,0.043956044,3.140719023,1186.080586,0.16386585,0.016430493,0.23517556,0.021974513,0.23477598,0.2079636,0.11981399,Fear,280,193,362,188,1,1
12003252,2024-10-14,17:18:51,1728893931778 ,2.292307692,1.020856284,0.045421245,3.24538426,1397.069597,0.17304371,0.017958034,0.24054065,0.022991007,0.22092457,0.20953216,0.1150098,Fear,280,193,361,188,1,1
12009805,2024-10-14,17:18:51,1728893931962 ,2.318681319,1.095374091,0.026373626,1.884736182,1588.278388,0.17648041,0.018252019,0.23589298,0.02267451,0.2275873,0.21892159,0.10019123,Fear,279,193,361,188,1,1
12016358,2024-10-14,17:18:52,1728893932193 ,2.342124542,1.161612142,0.023443223,1.675405708,1290.10989,0.17621845,0.01758319,0.22419058,0.021578006,0.24481839,0.23554617,0.08006517,Neutral,279,193,360,188,1,1
12022911,2024-10-14,17:18:52,1728893932389 ,2.361172161,1.215430559,0.019047619,1.361409998,1107.692308,0.16759264,0.016268801,0.21656418,0.022453235,0.263777,0.23692097,0.0764232,Neutral,278,193,360,189,1,1
12029464,2024-10-14,17:18:52,1728893932591 ,2.368498168,1.23612995,0.007326007,0.524088103,1838.827839,0.17091234,0.01647564,0.21392064,0.020851726,0.26543072,0.24232799,0.07008089,Neutral,276,193,358,188,1,1
12036017,2024-10-14,17:18:52,1728893932775 ,2.375824176,1.256829341,0.007326007,0.524088103,1355.311355,0.11042317,0.004754296,0.10565107,0.006528594,0.5132307,0.2472763,0.012135865,Neutral,275,193,357,188,1,1
12042570,2024-10-14,17:18:52,1728893932967 ,2.384615385,1.28166861,0.008791209,0.62875334,1204.395604,0.12572838,0.006138374,0.11973887,0.006834981,0.46522862,0.26213852,0.014192169,Neutral,277,193,359,188,1,1
12049123,2024-10-14,17:18:53,1728893933161 ,2.386080586,1.285808488,0.001465201,0.105427156,1281.318681,0.12575185,0.005850031,0.11028922,0.00667093,0.46445078,0.27750838,0.009478776,Neutral,274,192,355,188,1,1
12055676,2024-10-14,17:18:53,1728893933373 ,2.372893773,1.248549584,-0.013186813,-0.941225212,1526.007326,0.21569173,0.020884393,0.18669522,0.010444851,0.24425015,0.2977521,0.024281502,Sad,266,190,347,185,1,1
12062229,2024-10-14,17:18:53,1728893933598 ,2.355311355,1.198871046,-0.017582418,-1.255220923,1296.703297,0.22504218,0.02247846,0.2093015,0.008745969,0.2314195,0.26285496,0.04015744,Sad,268,190,348,184,1,1
12068782,2024-10-14,17:18:53,1728893933789 ,2.342124542,1.161612142,-0.013186813,-0.941225212,1114.285714,0.20473213,0.01897785,0.19514397,0.00938243,0.26101097,0.27506736,0.03568526,Sad,270,189,350,185,1,1
12075335,2024-10-14,17:18:53,1728893933996 ,2.331868132,1.132632995,-0.01025641,-0.731894739,1687.179487,0.20217982,0.017621826,0.17805986,0.008982985,0.27122775,0.29803205,0.023895698,Sad,271,189,351,184,1,1
12081888,2024-10-14,17:18:54,1728893934180 ,2.318681319,1.095374091,-0.013186813,-0.941225212,1329.67033,0.22195348,0.022258013,0.19695565,0.009980535,0.23607346,0.28336293,0.029416004,Sad,273,189,353,185,1,1
12088441,2024-10-14,17:18:54,1728893934365 ,2.308424908,1.066394944,-0.01025641,-0.731894739,1136.996337,0.23809488,0.026237616,0.20514107,0.011774441,0.20622048,0.2842465,0.028285023,Sad,274,190,355,185,1,1
12094994,2024-10-14,17:18:54,1728893934556 ,2.311355311,1.0746747,0.002930403,0.210092393,1465.201465,0.2337589,0.025697047,0.20759782,0.013289664,0.20621136,0.2832473,0.030197876,Sad,275,190,356,185,1,1
12101547,2024-10-14,17:18:54,1728893934815 ,2.311355311,1.0746747,0,0.000761919,1465.201465,0.2189698,0.02301377,0.2205208,0.014156063,0.21503496,0.26185673,0.046447862,Sad,277,191,358,186,1,1
12108100,2024-10-14,17:18:55,1728893935003 ,2.312820513,1.078814578,0.001465201,0.105427156,1247.619048,0.21840659,0.022794407,0.21789117,0.013436671,0.21994577,0.26258624,0.04493918,Sad,277,190,357,186,1,1
12114653,2024-10-14,17:18:55,1728893935189 ,2.323076923,1.107793726,0.01025641,0.733418577,1110.622711,0.21158329,0.022740489,0.22674227,0.017128864,0.21502557,0.25105032,0.05572913,Sad,276,191,356,186,1,1
12121206,2024-10-14,17:18:55,1728893935387 ,2.339194139,1.153332386,0.016117216,1.152079524,1559.70696,0.20224749,0.0207924,0.22021887,0.016613612,0.23067608,0.25473586,0.05471573,Sad,275,191,355,185,1,1
12127759,2024-10-14,17:18:55,1728893935577 ,2.350915751,1.186451411,0.011721612,0.838083814,1304.029304,0.19942053,0.020465128,0.21663788,0.01734434,0.23648384,0.25785092,0.05179732,Sad,274,191,354,185,1,1
12134312,2024-10-14,17:18:55,1728893935775 ,2.350915751,1.186451411,0,0.000761919,1191.941392,0.21006362,0.023180962,0.22904846,0.020109741,0.21102792,0.24930178,0.057267502,Sad,274,190,354,185,1,1
12140865,2024-10-14,17:18:55,1728893935967 ,2.352380952,1.190591289,0.001465201,0.105427156,1074.725275,0.23133957,0.026406072,0.22956476,0.017482743,0.19188388,0.25604734,0.047275573,Sad,274,190,355,185,1,1
12147418,2024-10-14,17:18:56,1728893936214 ,2.352380952,1.190591289,0,0.000761919,1489.377289,0.2238276,0.024987256,0.22422314,0.018571947,0.19932179,0.26413295,0.044935323,Sad,275,191,356,186,1,1
12153971,2024-10-14,17:18:56,1728893936409 ,2.349450549,1.182311533,-0.002930403,-0.208568555,1358.974359,0.23521386,0.025819732,0.22037292,0.01331357,0.19856289,0.26743972,0.03927732,Sad,277,191,358,186,1,1
12160524,2024-10-14,17:18:56,1728893936598 ,2.346520147,1.174031777,-0.002930403,-0.208568555,1195.604396,0.25973806,0.032358613,0.23075406,0.016811514,0.1623629,0.26112923,0.03684562,Sad,277,191,358,186,1,1
12167077,2024-10-14,17:18:56,1728893936779 ,2.343589744,1.16575202,-0.002930403,-0.208568555,1180.952381,0.23840937,0.026838437,0.21083641,0.013783239,0.19851092,0.28073797,0.030883612,Sad,276,190,356,185,1,1
12173630,2024-10-14,17:18:56,1728893936969 ,2.340659341,1.157472264,-0.002930403,-0.208568555,1572.161172,0.24292864,0.027852844,0.22417752,0.014229757,0.18716362,0.26485625,0.038791332,Sad,276,190,357,184,1,1
12180183,2024-10-14,17:18:57,1728893937167 ,2.333333333,1.136772873,-0.007326007,-0.522564265,1345.787546,0.24073559,0.029360367,0.24071151,0.020560186,0.17207283,0.2444906,0.052068934,Sad,275,190,356,185,1,1
12186736,2024-10-14,17:18:57,1728893937366 ,2.321611722,1.103653847,-0.011721612,-0.836559975,1225.641026,0.20533876,0.022553101,0.2279759,0.021850284,0.2133065,0.2501521,0.05882334,Sad,275,191,356,185,1,1
12193289,2024-10-14,17:18:57,1728893937606 ,2.312820513,1.078814578,-0.008791209,-0.627229502,1560.43956,0.1954832,0.02078027,0.22637612,0.020951824,0.22718151,0.24437381,0.06485332,Sad,275,191,356,186,1,1
12199842,2024-10-14,17:18:57,1728893937807 ,2.314285714,1.082954456,0.001465201,0.105427156,1635.897436,0.18906039,0.01887139,0.20761706,0.019354578,0.25125176,0.26653135,0.04731351,Sad,274,192,355,186,1,1
12206395,2024-10-14,17:18:57,1728893937995 ,2.334798535,1.140912751,0.020512821,1.466075234,1451.282051,0.18588854,0.018022789,0.20763986,0.017018849,0.26012287,0.26004413,0.051263,Neutral,275,191,356,186,1,1
12212948,2024-10-14,17:18:58,1728893938186 ,2.38021978,1.269248975,0.045421245,3.24538426,1270.32967,0.23119931,0.023503268,0.18237561,0.011079817,0.2094203,0.32498604,0.01743565,Sad,275,195,355,190,0,0
12219501,2024-10-14,17:18:58,1728893938390 ,2.44029304,1.438983981,0.06007326,4.292036628,1970.695971,0.20562516,0.019922327,0.20122592,0.012330934,0.24686855,0.2774456,0.036581475,Sad,274,192,355,187,1,1
12226054,2024-10-14,17:18:58,1728893938569 ,2.507692308,1.629418378,0.067399267,4.815362812,1654.945055,0.20462291,0.02045675,0.21223165,0.013467072,0.2400386,0.2622643,0.046918742,Sad,275,192,355,186,1,1
12232607,2024-10-14,17:18:58,1728893938776 ,2.567765568,1.799153384,0.06007326,4.292036628,1371.428571,0.20476587,0.020841217,0.20461905,0.016005727,0.23804446,0.27810785,0.03761583,Sad,274,192,355,186,1,1
12239160,2024-10-14,17:18:58,1728893938980 ,2.617582418,1.939909242,0.04981685,3.55937997,1240.29304,0.19750597,0.019660758,0.2111192,0.015413388,0.245045,0.26275715,0.04849846,Sad,275,192,356,186,1,1
12245713,2024-10-14,17:18:59,1728893939177 ,2.657142857,2.051685953,0.03956044,2.826723313,1917.216117,0.20496228,0.020665731,0.21253806,0.013885944,0.23903446,0.26206765,0.04684587,Sad,275,192,356,186,1,1
12252266,2024-10-14,17:18:59,1728893939358 ,2.689377289,2.142763273,0.032234432,2.303397129,1581.684982,0.22278611,0.024253914,0.21712074,0.015034664,0.21304737,0.2666597,0.041097462,Sad,275,191,355,185,1,1
12258819,2024-10-14,17:18:59,1728893939561 ,2.706959707,2.192441812,0.017582418,1.256744761,1252.747253,0.21345302,0.02182543,0.20781626,0.013015676,0.23320517,0.27219865,0.03848573,Sad,275,191,356,186,1,1
12265372,2024-10-14,17:18:59,1728893939807 ,2.718681319,2.225560837,0.011721612,0.838083814,1835.897436,0.21122119,0.021431906,0.21216686,0.012702893,0.23463656,0.26367497,0.04416562,Sad,275,191,356,185,1,1
12271925,2024-10-14,17:18:59,1728893939971 ,2.726007326,2.246260228,0.007326007,0.524088103,1579.487179,0.20800276,0.020880347,0.21360065,0.012754452,0.23736638,0.26000005,0.047395404,Sad,275,191,356,186,1,1
12278478,2024-10-14,17:19:00,1728893940181 ,2.723076923,2.237980472,-0.002930403,-0.208568555,1332.600733,0.20721492,0.020456124,0.20574076,0.01238213,0.24352963,0.27057767,0.04009874,Sad,275,192,355,185,1,1
12285031,2024-10-14,17:19:00,1728893940384 ,2.717216117,2.221420959,-0.005860806,-0.417899028,1112.087912,0.20966126,0.021825342,0.2112923,0.015007957,0.23260896,0.26742473,0.04217954,Sad,275,192,355,186,1,1
12291584,2024-10-14,17:19:00,1728893940574 ,2.706959707,2.192441812,-0.01025641,-0.731894739,1798.534799,0.21477602,0.021963596,0.21122482,0.012500942,0.23141527,0.26679716,0.041322205,Sad,275,192,355,186,1,1
12298137,2024-10-14,17:19:00,1728893940770 ,2.684981685,2.130343639,-0.021978022,-1.569216633,1414.652015,0.206662,0.020817282,0.20972121,0.013521354,0.2394894,0.2667134,0.043075327,Sad,275,193,355,187,1,1
12304690,2024-10-14,17:19:01,1728893941024 ,2.658608059,2.055825831,-0.026373626,-1.883212343,1117.948718,0.2026099,0.020170113,0.20432337,0.01390862,0.24793746,0.27146074,0.039589733,Sad,275,192,355,186,1,1
12311243,2024-10-14,17:19:01,1728893941219 ,2.627838828,1.968888389,-0.030769231,-2.197208054,1517.948718,0.2044264,0.020005431,0.20078287,0.012331811,0.25076225,0.27483326,0.036857985,Sad,275,192,356,187,1,1
12317796,2024-10-14,17:19:01,1728893941379 ,2.601465201,1.894370582,-0.026373626,-1.883212343,1487.179487,0.19262928,0.01800825,0.19404058,0.012795432,0.27029294,0.27637133,0.035862062,Sad,276,193,357,187,1,1
12324349,2024-10-14,17:19:01,1728893941582 ,2.573626374,1.815712896,-0.027838828,-1.98787758,1246.886447,0.20208833,0.019345269,0.19514842,0.012131395,0.25656196,0.28152725,0.033197373,Sad,276,192,357,186,1,1
12330902,2024-10-14,17:19:01,1728893941781 ,2.548717949,1.745334967,-0.024908425,-1.778547107,1061.538462,0.1968233,0.017738355,0.1856508,0.010596446,0.27254903,0.28762513,0.029016893,Sad,276,192,357,186,1,1
12337455,2024-10-14,17:19:01,1728893941971 ,2.523809524,1.674957038,-0.024908425,-1.778547107,1664.468864,0.20171286,0.019111311,0.19610883,0.011675457,0.25698495,0.2800964,0.034310143,Sad,276,192,357,187,1,1
12344008,2024-10-14,17:19:02,1728893942162 ,2.497435897,1.60043923,-0.026373626,-1.883212343,1356.776557,0.1936071,0.017785558,0.19159018,0.011743293,0.27257684,0.2784437,0.03425334,Sad,276,192,357,187,1,1
12350561,2024-10-14,17:19:02,1728893942411 ,2.472527473,1.530061301,-0.024908425,-1.778547107,1157.509158,0.13794586,0.005802275,0.10638607,0.003751389,0.43561804,0.30382696,0.006669298,Neutral,273,197,353,191,1,1
12357114,2024-10-14,17:19:02,1728893942615 ,2.452014652,1.472103006,-0.020512821,-1.464551396,1206.593407,0.12131351,0.004611685,0.098073184,0.003887044,0.48066935,0.2848607,0.006584586,Neutral,273,198,353,191,1,1
12363667,2024-10-14,17:19:02,1728893942818 ,2.431501832,1.414144712,-0.020512821,-1.464551396,1469.59707,0.11892891,0.004416689,0.09718985,0.003708536,0.48812848,0.28088695,0.006740514,Neutral,271,199,351,192,1,1
12370220,2024-10-14,17:19:02,1728893942989 ,2.410989011,1.356186417,-0.020512821,-1.464551396,1300.3663,0.12635125,0.005077493,0.10275122,0.004232457,0.46389523,0.2906653,0.00702701,Neutral,270,200,351,193,1,1
12376773,2024-10-14,17:19:03,1728893943182 ,2.39047619,1.298228122,-0.020512821,-1.464551396,1146.520147,0.10793442,0.004249635,0.101098605,0.004865012,0.5245442,0.24629596,0.011012174,Neutral,274,195,354,189,1,1
12383326,2024-10-14,17:19:03,1728893943373 ,2.372893773,1.248549584,-0.017582418,-1.255220923,1643.223443,0.110053584,0.004318768,0.102331534,0.004267482,0.52167994,0.24589919,0.011449486,Neutral,276,195,357,189,1,1
12389879,2024-10-14,17:19:03,1728893943565 ,2.361172161,1.215430559,-0.011721612,-0.836559975,1364.835165,0.11229139,0.004545297,0.10349857,0.004698464,0.51340365,0.2504692,0.011093353,Neutral,277,194,359,188,1,1
12396432,2024-10-14,17:19:03,1728893943806 ,2.349450549,1.182311533,-0.011721612,-0.836559975,1218.315018,0.11934844,0.004866814,0.10451139,0.004312048,0.49264133,0.26467505,0.009644956,Neutral,277,194,359,188,1,1
12402985,2024-10-14,17:19:03,1728893943983 ,2.336263736,1.145052629,-0.013186813,-0.941225212,1246.153846,0.113767326,0.004341591,0.09969334,0.003683842,0.5130899,0.25599018,0.009433798,Neutral,276,194,358,189,1,1
12409538,2024-10-14,17:19:04,1728893944172 ,2.323076923,1.107793726,-0.013186813,-0.941225212,1592.673993,0.19620112,0.01886852,0.20310071,0.012989048,0.25776693,0.26881114,0.042262502,Sad,277,194,358,189,1,1
12416091,2024-10-14,17:19:04,1728893944382 ,2.306959707,1.062255066,-0.016117216,-1.150555686,1383.882784,0.20003249,0.019616637,0.19673176,0.014111199,0.25409722,0.28168324,0.03372745,Sad,277,194,359,188,1,1
12422644,2024-10-14,17:19:04,1728893944579 ,2.292307692,1.020856284,-0.014652015,-1.045890449,1183.150183,0.208095,0.020543955,0.19947217,0.012503292,0.24372433,0.2820077,0.033653628,Sad,279,193,361,188,1,1
12429197,2024-10-14,17:19:04,1728893944768 ,2.280586081,0.987737258,-0.011721612,-0.836559975,1641.025641,0.21071601,0.021630134,0.20548823,0.014361909,0.23272114,0.27892274,0.036159813,Sad,280,193,362,188,1,1
12435750,2024-10-14,17:19:04,1728893944962 ,2.265934066,0.946338476,-0.014652015,-1.045890449,1426.373626,0.20285799,0.020086521,0.19796288,0.014626564,0.24589756,0.28550637,0.033062086,Sad,279,193,360,188,1,1
12442303,2024-10-14,17:19:05,1728893945211 ,2.255677656,0.917359329,-0.01025641,-0.731894739,1293.772894,0.20938364,0.02152189,0.2093979,0.014161804,0.23433565,0.2705331,0.04066598,Sad,279,193,360,188,1,1
12448856,2024-10-14,17:19:05,1728893945368 ,2.245421245,0.888380181,-0.01025641,-0.731894739,1167.765568,0.21374734,0.021304475,0.19909492,0.011538351,0.23878683,0.2834785,0.03204967,Sad,279,193,360,188,1,1
12455409,2024-10-14,17:19:05,1728893945566 ,2.235164835,0.859401034,-0.01025641,-0.731894739,1626.373626,0.21107715,0.021395333,0.19901405,0.013554965,0.23690452,0.28673035,0.031323615,Sad,279,192,360,188,1,1
12461962,2024-10-14,17:19:05,1728893945810 ,2.226373626,0.834561765,-0.008791209,-0.627229502,1367.032967,0.20473416,0.020565333,0.19963111,0.01471487,0.2432569,0.28342792,0.03366975,Sad,279,193,360,188,1,1
12468515,2024-10-14,17:19:06,1728893946004 ,2.216117216,0.805582618,-0.01025641,-0.731894739,1184.615385,0.20888259,0.02103286,0.19831195,0.013361827,0.24066691,0.28584114,0.03190271,Sad,279,193,360,188,1,1
12475068,2024-10-14,17:19:06,1728893946198 ,2.208791209,0.784883227,-0.007326007,-0.522564265,1636.630037,0.20496275,0.021125173,0.21084091,0.01551904,0.2366942,0.2675609,0.043297037,Sad,279,193,360,188,1,1
12481621,2024-10-14,17:19:06,1728893946395 ,2.198534799,0.755904079,-0.01025641,-0.731894739,1430.03663,0.20143177,0.020709297,0.2112499,0.017181024,0.23638308,0.26866612,0.044378776,Sad,279,193,360,189,1,1
12488174,2024-10-14,17:19:06,1728893946581 ,2.18974359,0.73106481,-0.008791209,-0.627229502,1296.703297,0.21976918,0.023919668,0.21011189,0.016316662,0.21505485,0.27981925,0.03500851,Sad,279,194,361,189,1,1
12494727,2024-10-14,17:19:06,1728893946783 ,2.180952381,0.706225541,-0.008791209,-0.627229502,1164.835165,0.19067548,0.018596174,0.19561,0.017475747,0.25926363,0.28360283,0.034776155,Sad,278,194,360,189,1,1
12501280,2024-10-14,17:19:06,1728893946961 ,2.173626374,0.68552615,-0.007326007,-0.522564265,1693.040293,0.19260748,0.019221822,0.2094798,0.0175991,0.2482459,0.26511124,0.04773473,Sad,279,193,360,188,1,1
12507833,2024-10-14,17:19:07,1728893947215 ,2.167765568,0.668966637,-0.005860806,-0.417899028,1399.267399,0.19346708,0.019376766,0.20725285,0.018260062,0.24726082,0.26991254,0.044469826,Sad,278,193,360,188,1,1
12514386,2024-10-14,17:19:07,1728893947401 ,2.164835165,0.660686881,-0.002930403,-0.208568555,1207.326007,0.19524391,0.018328823,0.18319516,0.013938186,0.26440743,0.29978493,0.025101509,Sad,279,192,360,187,1,1
12520939,2024-10-14,17:19:07,1728893947599 ,2.157509158,0.63998749,-0.007326007,-0.522564265,1683.516484,0.22467074,0.023251176,0.19263832,0.011649394,0.22334693,0.3004255,0.024018006,Sad,279,192,361,187,1,1
12527492,2024-10-14,17:19:07,1728893947798 ,2.15018315,0.619288099,-0.007326007,-0.522564265,1461.538462,0.24621432,0.027402956,0.19813788,0.010103808,0.20289145,0.29154742,0.023702173,Sad,281,190,361,185,1,1
12534045,2024-10-14,17:19:07,1728893947981 ,2.144322344,0.602728586,-0.005860806,-0.417899028,1300.3663,0.24345674,0.027058408,0.19128574,0.010498909,0.20485106,0.3025212,0.020327868,Sad,281,190,361,185,1,1
12540598,2024-10-14,17:19:08,1728893948175 ,2.135531136,0.577889317,-0.008791209,-0.627229502,1199.267399,0.23913194,0.027124316,0.19420469,0.012737212,0.20338422,0.30202717,0.021390442,Sad,280,191,361,186,1,1
12547151,2024-10-14,17:19:08,1728893948376 ,2.12967033,0.561329804,-0.005860806,-0.417899028,1595.604396,0.23831213,0.027046947,0.19201961,0.012617904,0.20561533,0.3037641,0.020624,Sad,280,191,361,185,1,1
12553704,2024-10-14,17:19:08,1728893948616 ,2.125274725,0.54891017,-0.004395604,-0.313233791,1375.091575,0.23748884,0.027095139,0.1974359,0.013689674,0.20354393,0.29772055,0.023025857,Sad,280,191,361,186,1,1
12560257,2024-10-14,17:19:08,1728893948803 ,2.116483516,0.524070901,-0.008791209,-0.627229502,1183.150183,0.23393759,0.026303379,0.20728885,0.01447652,0.2038251,0.284717,0.029451575,Sad,281,191,362,186,1,1
12566810,2024-10-14,17:19:08,1728893948991 ,2.113553114,0.515791144,-0.002930403,-0.208568555,1619.78022,0.229914,0.02494182,0.20837972,0.013595404,0.20885748,0.28270605,0.03160553,Sad,281,192,363,187,1,1
12573363,2024-10-14,17:19:09,1728893949191 ,2.107692308,0.499231631,-0.005860806,-0.417899028,1391.941392,0.22769137,0.025517598,0.20376271,0.015608989,0.21103077,0.28805643,0.028332135,Sad,281,191,362,186,1,1
12579916,2024-10-14,17:19:09,1728893949397 ,2.104761905,0.490951875,-0.002930403,-0.208568555,1242.490842,0.21858789,0.022923743,0.2083638,0.013313662,0.22615719,0.2743673,0.036286432,Sad,281,192,362,187,1,1
12586469,2024-10-14,17:19:09,1728893949586 ,2.104761905,0.490951875,0,0.000761919,1224.908425,0.21839032,0.022953622,0.19694537,0.014064276,0.22652464,0.29399234,0.027129482,Sad,281,191,362,187,1,1
12593022,2024-10-14,17:19:09,1728893949781 ,2.112087912,0.511651266,0.007326007,0.524088103,1561.904762,0.21544294,0.02174705,0.19595511,0.012075098,0.23623465,0.28984803,0.028697057,Sad,281,192,362,187,1,1
12599575,2024-10-14,17:19:09,1728893949964 ,2.128205128,0.557189926,0.016117216,1.152079524,1315.018315,0.2268783,0.02398014,0.20482546,0.012501544,0.21568364,0.2855222,0.030608691,Sad,282,192,363,187,1,1
12606128,2024-10-14,17:19:10,1728893950221 ,2.153113553,0.627567855,0.024908425,1.780070945,1194.871795,0.21452595,0.021683998,0.1973674,0.012334632,0.23612534,0.28833213,0.029630577,Sad,281,192,362,187,1,1
12612681,2024-10-14,17:19:10,1728893950423 ,2.180952381,0.706225541,0.027838828,1.989401418,1529.67033,0.2113024,0.021031175,0.20407812,0.011411487,0.24144682,0.2734718,0.03725822,Sad,281,192,363,187,1,1
12619234,2024-10-14,17:19:10,1728893950606 ,2.211721612,0.793162983,0.030769231,2.198731892,1387.545788,0.21845229,0.021647755,0.19227615,0.010435267,0.23718075,0.29346603,0.02654171,Sad,281,192,362,187,1,1
12625787,2024-10-14,17:19:10,1728893950797 ,2.23956044,0.871820669,0.027838828,1.989401418,1272.527473,0.21670817,0.021172384,0.1891082,0.010475479,0.2389467,0.2988058,0.024783235,Sad,280,192,362,187,1,1
12632340,2024-10-14,17:19:10,1728893950991 ,2.255677656,0.917359329,0.016117216,1.152079524,1183.882784,0.20955187,0.019889308,0.18620794,0.010556782,0.25092107,0.29776305,0.025109954,Sad,281,192,363,187,1,1
12638893,2024-10-14,17:19:11,1728893951179 ,2.268864469,0.954618233,0.013186813,0.94274905,1535.531136,0.21728545,0.021962682,0.19430932,0.011737549,0.23505886,0.29243457,0.02721159,Sad,281,192,363,187,1,1
12645446,2024-10-14,17:19:11,1728893951374 ,2.274725275,0.971177745,0.005860806,0.419422866,1357.509158,0.22154294,0.022879548,0.19776142,0.012064731,0.22651178,0.29134306,0.027896602,Sad,282,192,364,188,1,1
12651999,2024-10-14,17:19:11,1728893951566 ,2.277655678,0.979457502,0.002930403,0.210092393,1234.432234,0.21606931,0.022455994,0.19099513,0.014004252,0.23142274,0.30094224,0.02411032,Sad,281,191,363,186,1,1
12658552,2024-10-14,17:19:11,1728893951821 ,2.277655678,0.979457502,0,0.000761919,1567.765568,0.23479347,0.026852636,0.20525722,0.015534569,0.20168732,0.2886064,0.027268456,Sad,281,191,363,186,1,1
12665105,2024-10-14,17:19:11,1728893951981 ,2.274725275,0.971177745,-0.002930403,-0.208568555,1424.175824,0.22333783,0.02342771,0.19939362,0.012492538,0.22341418,0.28973302,0.028201167,Sad,281,191,363,187,1,1
12671658,2024-10-14,17:19:12,1728893952206 ,2.267399267,0.950478354,-0.007326007,-0.522564265,1296.703297,0.23311141,0.024856657,0.19501647,0.011174444,0.21420467,0.29796174,0.02367458,Sad,281,191,363,187,1,1
12678211,2024-10-14,17:19:12,1728893952385 ,2.257142857,0.921499207,-0.01025641,-0.731894739,1178.754579,0.22866319,0.024649343,0.2031283,0.013499623,0.21273349,0.2887936,0.028532432,Sad,282,191,363,186,1,1
12684764,2024-10-14,17:19:12,1728893952573 ,2.245421245,0.888380181,-0.011721612,-0.836559975,1707.692308,0.24059986,0.02682971,0.20317078,0.012001009,0.20216326,0.2888942,0.026341181,Sad,281,191,363,186,1,1
12691317,2024-10-14,17:19:12,1728893952773 ,2.232234432,0.851121278,-0.013186813,-0.941225212,1482.783883,0.22869712,0.024120692,0.19443722,0.01133942,0.22071698,0.2961351,0.024553474,Sad,281,191,362,186,1,1
12697870,2024-10-14,17:19:12,1728893952962 ,2.217582418,0.809722496,-0.014652015,-1.045890449,1286.446886,0.22067563,0.022470038,0.18887569,0.011563822,0.23160824,0.30161574,0.02319082,Sad,281,191,362,186,1,1
12704423,2024-10-14,17:19:13,1728893953184 ,2.202930403,0.768323714,-0.014652015,-1.045890449,1433.699634,0.23853327,0.02663267,0.20739932,0.012039871,0.20458321,0.28114194,0.029669689,Sad,281,191,362,186,1,1
12710976,2024-10-14,17:19:13,1728893953398 ,2.188278388,0.726924932,-0.014652015,-1.045890449,1723.076923,0.24536689,0.028789865,0.2004482,0.014350049,0.18981275,0.29870602,0.022526218,Sad,281,191,363,187,1,1
12717529,2024-10-14,17:19:13,1728893953559 ,2.173626374,0.68552615,-0.014652015,-1.045890449,1486.446886,0.2493362,0.029005941,0.20062782,0.012831825,0.18812568,0.29770383,0.022368718,Sad,281,191,363,187,1,1
12724082,2024-10-14,17:19:13,1728893953810 ,2.16043956,0.648267246,-0.013186813,-0.941225212,1274.725275,0.23675337,0.02679228,0.19734591,0.013359487,0.20452721,0.29795966,0.023262037,Sad,280,191,361,186,1,1
12730635,2024-10-14,17:19:14,1728893954004 ,2.15018315,0.619288099,-0.01025641,-0.731894739,1849.084249,0.23858741,0.0273266,0.19562638,0.013817037,0.20109306,0.3018625,0.021687038,Sad,281,191,362,186,1,1
12737188,2024-10-14,17:19:14,1728893954195 ,2.142857143,0.598588708,-0.007326007,-0.522564265,1559.70696,0.23367198,0.026325388,0.20610699,0.014501493,0.20464349,0.28605938,0.028691385,Sad,281,191,362,186,1,1
12743741,2024-10-14,17:19:14,1728893954394 ,2.135531136,0.577889317,-0.007326007,-0.522564265,1304.029304,0.22692017,0.025150016,0.20027103,0.014781329,0.21451417,0.29156423,0.026799155,Sad,281,191,362,186,1,1
12750294,2024-10-14,17:19:14,1728893954566 ,2.128205128,0.557189926,-0.007326007,-0.522564265,1244.688645,0.23079021,0.025926514,0.20180024,0.015038566,0.20823295,0.29164144,0.026569998,Sad,280,191,362,186,1,1
12756847,2024-10-14,17:19:14,1728893954778 ,2.123809524,0.544770292,-0.004395604,-0.313233791,1733.333333,0.22473152,0.024067914,0.20280313,0.01321238,0.21992466,0.2854062,0.029854229,Sad,281,191,362,186,1,1
12763400,2024-10-14,17:19:15,1728893955005 ,2.115018315,0.519931022,-0.008791209,-0.627229502,1432.234432,0.22308695,0.024372058,0.19993135,0.014925567,0.21918602,0.2909781,0.027519979,Sad,281,191,362,186,1,1
