timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
8003744,2024-10-15,14:39:01,1728970741140 ,0.706626707,-1.044878037,-0.002664003,-0.137264486,1385.347985,0.06717433,0.005273323,0.18251717,0.0291126,0.3194026,0.102833234,0.2936867,Neutral,270,265,360,261,1,1
8010297,2024-10-15,14:39:01,1728970741350 ,0.704850705,-1.04856203,-0.001776002,-0.091481933,1397.069597,0.06051632,0.004069781,0.15809268,0.034492202,0.41909048,0.10584675,0.21789174,Neutral,267,264,358,260,1,1
8016850,2024-10-15,14:39:01,1728970741557 ,0.702630703,-1.053167021,-0.002220002,-0.11437321,1396.336996,0.069572255,0.003928959,0.14224733,0.02526965,0.51329744,0.1361058,0.10957854,Neutral,267,263,356,259,1,1
8023403,2024-10-15,14:39:01,1728970741759 ,0.702630703,-1.053167021,0,8.32E-05,1402.930403,0.020388013,0.001838466,0.113854215,0.020236662,0.047649663,0.014825366,0.7812076,Surprise,267,261,353,259,1,1
8029956,2024-10-15,14:39:01,1728970741943 ,0.702186702,-1.05408802,-0.000444,-0.022808103,1391.208791,0.019266443,0.001737321,0.11065478,0.018871792,0.046248093,0.013882545,0.789339,Surprise,265,261,353,259,1,1
8036509,2024-10-15,14:39:02,1728970742159 ,0.701298701,-1.055930016,-0.000888001,-0.04569938,1389.010989,0.02869127,0.002735446,0.13883987,0.022363449,0.052115224,0.020842321,0.73441243,Surprise,264,261,351,259,1,1
8043062,2024-10-15,14:39:02,1728970742358 ,0.6999667,-1.058693011,-0.001332001,-0.068590656,1405.860806,0.025581967,0.002388061,0.13004339,0.021056803,0.039098375,0.016301759,0.76552963,Surprise,262,262,350,259,1,1
8049615,2024-10-15,14:39:02,1728970742557 ,0.6999667,-1.058693011,0,8.32E-05,1397.069597,0.032036737,0.003093914,0.14712304,0.024790512,0.05294982,0.023034131,0.7169719,Surprise,261,260,349,258,1,1
8056168,2024-10-15,14:39:02,1728970742770 ,0.6995227,-1.059614009,-0.000444,-0.022808103,1380.21978,0.03109631,0.002982679,0.14480995,0.025188757,0.051595047,0.022202846,0.7221244,Surprise,260,261,347,258,1,1
8062721,2024-10-15,14:39:02,1728970742942 ,0.699078699,-1.060535008,-0.000444,-0.022808103,1390.47619,0.042760357,0.004153119,0.16945149,0.027046528,0.056813687,0.030582692,0.6691921,Surprise,260,263,346,259,1,1
8069274,2024-10-15,14:39:03,1728970743147 ,0.698634699,-1.061456006,-0.000444,-0.022808103,1400,0.03164654,0.003003435,0.14529085,0.026944377,0.050671168,0.022425598,0.7200181,Surprise,259,262,345,258,1,1
8075827,2024-10-15,14:39:03,1728970743350 ,0.6995227,-1.059614009,0.000888001,0.045865727,1402.930403,0.033576015,0.003235224,0.15054095,0.024940513,0.050127883,0.023352806,0.7142266,Surprise,260,261,346,258,1,1
8082380,2024-10-15,14:39:03,1728970743550 ,0.701298701,-1.055930016,0.001776002,0.09164828,1408.058608,0.032310523,0.003114418,0.14782284,0.023793349,0.04822342,0.022125484,0.72261,Surprise,260,261,346,258,1,1
8088933,2024-10-15,14:39:03,1728970743761 ,0.703518704,-1.051325025,0.002220002,0.114539557,1393.406593,0.03366955,0.003272219,0.15112494,0.021882566,0.051052127,0.023591038,0.7154075,Surprise,260,261,346,258,1,1
8095486,2024-10-15,14:39:03,1728970743939 ,0.705294705,-1.047641032,0.001776002,0.09164828,1429.304029,0.037169226,0.003631745,0.15926391,0.023677286,0.0598844,0.027853612,0.6885199,Surprise,261,261,346,257,1,1
8102039,2024-10-15,14:39:04,1728970744141 ,0.706182706,-1.045799035,0.000888001,0.045865727,1400,0.048489146,0.004700686,0.17920789,0.022035051,0.052584395,0.03224845,0.66073436,Surprise,260,267,346,264,1,0
8108592,2024-10-15,14:39:04,1728970744344 ,0.707070707,-1.043957039,0.000888001,0.045865727,1405.128205,0.04720367,0.004559042,0.17682126,0.022944994,0.05617055,0.032859493,0.65944093,Surprise,260,267,345,265,0,0
8115145,2024-10-15,14:39:04,1728970744551 ,0.707070707,-1.043957039,0,8.32E-05,1430.03663,0.039898347,0.003818156,0.16300127,0.024790863,0.051142063,0.027364986,0.6899843,Surprise,259,266,345,263,1,1
8121698,2024-10-15,14:39:04,1728970744754 ,0.707070707,-1.043957039,0,8.32E-05,1421.245421,0.045010578,0.004383544,0.17337044,0.025979318,0.059562944,0.03274661,0.6589466,Surprise,259,266,345,263,1,1
8128251,2024-10-15,14:39:04,1728970744953 ,0.705738706,-1.046720033,-0.001332001,-0.068590656,1443.223443,0.05078608,0.004937822,0.18346125,0.026071744,0.060890272,0.036564358,0.6372885,Surprise,260,265,345,262,1,1
8134804,2024-10-15,14:39:05,1728970745148 ,0.705294705,-1.047641032,-0.000444,-0.022808103,1437.362637,0.055626772,0.005464958,0.1916617,0.02573146,0.0730662,0.043380912,0.605068,Surprise,259,265,346,262,1,1
8141357,2024-10-15,14:39:05,1728970745346 ,0.703962704,-1.050404027,-0.001332001,-0.068590656,1427.106227,0.03572748,0.003438961,0.15562746,0.024826642,0.043188784,0.022536902,0.71465385,Surprise,261,261,346,258,1,1
8147910,2024-10-15,14:39:05,1728970745544 ,0.702630703,-1.053167021,-0.001332001,-0.068590656,1448.351648,0.037826877,0.003649185,0.15989678,0.023675008,0.042015657,0.023203017,0.7097334,Surprise,260,262,346,258,1,1
8154463,2024-10-15,14:39:05,1728970745753 ,0.700854701,-1.056851015,-0.001776002,-0.091481933,1440.29304,0.034001984,0.003241955,0.15184356,0.022959981,0.037415348,0.01990742,0.73062974,Surprise,261,260,347,257,1,1
8161016,2024-10-15,14:39:05,1728970745939 ,0.6995227,-1.059614009,-0.001332001,-0.068590656,1413.186813,0.039791714,0.003878871,0.16449046,0.02445234,0.042104054,0.024130423,0.70115215,Surprise,260,261,346,258,1,1
8167569,2024-10-15,14:39:06,1728970746141 ,0.697746698,-1.063298003,-0.001776002,-0.091481933,1441.758242,0.04253136,0.004233592,0.17038015,0.02347549,0.049701583,0.02785832,0.6818195,Surprise,259,261,345,257,1,1
8174122,2024-10-15,14:39:06,1728970746338 ,0.695970696,-1.066981996,-0.001776002,-0.091481933,1441.758242,0.03987406,0.003906793,0.16467306,0.023831464,0.044569757,0.024919434,0.69822544,Surprise,259,260,345,257,1,1
8180675,2024-10-15,14:39:06,1728970746540 ,0.694194694,-1.070665989,-0.001776002,-0.091481933,1383.150183,0.030090725,0.002897822,0.14306244,0.022683559,0.03845262,0.018265095,0.7445477,Surprise,254,263,341,260,1,1
8187228,2024-10-15,14:39:06,1728970746746 ,0.692862693,-1.073428984,-0.001332001,-0.068590656,1428.571429,0.03540761,0.003498012,0.15625119,0.02729347,0.040923543,0.02148372,0.7151424,Surprise,255,263,342,260,1,1
8193781,2024-10-15,14:39:06,1728970746953 ,0.691530692,-1.076191979,-0.001332001,-0.068590656,1421.245421,0.036322642,0.00353105,0.15711632,0.030451566,0.04496015,0.023360275,0.704258,Surprise,255,264,342,262,1,1
8200334,2024-10-15,14:39:07,1728970747158 ,0.691086691,-1.077112977,-0.000444,-0.022808103,1413.919414,0.030094342,0.00283798,0.1419438,0.028224831,0.03510015,0.017414134,0.7443848,Surprise,255,264,342,262,1,1
8206887,2024-10-15,14:39:07,1728970747354 ,0.68975469,-1.079875972,-0.001332001,-0.068590656,1422.710623,0.04344391,0.004276219,0.17071623,0.03046292,0.048666183,0.028460987,0.67397356,Surprise,255,264,341,263,1,1
8213440,2024-10-15,14:39:07,1728970747538 ,0.687978688,-1.083559965,-0.001776002,-0.091481933,1396.336996,0.03968721,0.003912518,0.16440305,0.027789665,0.04515703,0.025204336,0.69384617,Surprise,256,262,341,260,1,1
8219993,2024-10-15,14:39:07,1728970747746 ,0.687090687,-1.085401962,-0.000888001,-0.04569938,1396.336996,0.03701822,0.003593362,0.15917861,0.028331155,0.037717745,0.021318275,0.71284264,Surprise,255,261,341,260,1,1
8226546,2024-10-15,14:39:07,1728970747948 ,0.686202686,-1.087243958,-0.000888001,-0.04569938,1410.989011,0.04205111,0.004277815,0.16933945,0.024446292,0.08664323,0.03680472,0.6364374,Surprise,255,261,340,258,1,1
8233099,2024-10-15,14:39:08,1728970748151 ,0.686202686,-1.087243958,0,8.32E-05,1391.208791,0.02962564,0.00282664,0.14181428,0.027624063,0.03722262,0.017713785,0.74317294,Surprise,255,261,340,260,1,1
8239652,2024-10-15,14:39:08,1728970748340 ,0.687534688,-1.084480963,0.001332001,0.068757003,1367.032967,0.04875031,0.004758282,0.17965616,0.036474437,0.058883153,0.035096966,0.6363807,Surprise,256,265,341,265,1,0
8246205,2024-10-15,14:39:08,1728970748546 ,0.69019869,-1.078954974,0.002664003,0.137430833,1408.058608,0.047202967,0.004683477,0.17884313,0.030032596,0.07981069,0.039702255,0.61972487,Surprise,258,260,344,259,1,1
8252758,2024-10-15,14:39:08,1728970748748 ,0.694638695,-1.069744991,0.004440004,0.22899594,1405.128205,0.055429876,0.005470934,0.19128956,0.032875482,0.07434633,0.044144444,0.5964434,Surprise,258,263,344,264,1,1
8259311,2024-10-15,14:39:08,1728970748964 ,0.699078699,-1.060535008,0.004440004,0.22899594,1390.47619,0.06406658,0.006343696,0.20302239,0.036700085,0.06588199,0.04664199,0.5773432,Surprise,260,265,345,264,1,1
8265864,2024-10-15,14:39:09,1728970749180 ,0.702630703,-1.053167021,0.003552004,0.183213387,1405.128205,0.035378244,0.003399387,0.15459822,0.029166408,0.04739129,0.023608338,0.7064581,Surprise,261,259,346,259,1,1
8272417,2024-10-15,14:39:09,1728970749376 ,0.704406704,-1.049483028,0.001776002,0.09164828,1382.417582,0.03902977,0.003878822,0.16352145,0.024819752,0.060203113,0.029000305,0.6795468,Surprise,260,259,345,258,1,1
8278970,2024-10-15,14:39:09,1728970749566 ,0.706626707,-1.044878037,0.002220002,0.114539557,1416.117216,0.03189545,0.003037757,0.1465173,0.022885509,0.04292181,0.020584779,0.73215735,Surprise,258,262,345,260,1,1
8285523,2024-10-15,14:39:09,1728970749761 ,0.71017871,-1.03751005,0.003552004,0.183213387,1410.25641,0.041542314,0.004020639,0.16710614,0.027479725,0.06839788,0.03302331,0.65843,Surprise,257,262,346,261,1,1
8292076,2024-10-15,14:39:09,1728970749955 ,0.715062715,-1.027379069,0.004884005,0.251887217,1391.208791,0.038825225,0.00377466,0.16204706,0.024889316,0.068597816,0.031166539,0.67069936,Surprise,258,263,344,262,1,1
8298629,2024-10-15,14:39:10,1728970750163 ,0.718614719,-1.020011083,0.003552004,0.183213387,1405.128205,0.064397596,0.006464478,0.20510654,0.022046678,0.084292404,0.052096043,0.5655962,Surprise,258,265,344,265,0,0
8305182,2024-10-15,14:39:10,1728970750368 ,0.721278721,-1.014485093,0.002664003,0.137430833,1397.802198,0.04192776,0.004165888,0.16924413,0.023837386,0.06642135,0.03242243,0.66198105,Surprise,259,259,344,259,1,1
8311735,2024-10-15,14:39:10,1728970750600 ,0.723054723,-1.0108011,0.001776002,0.09164828,1388.278388,0.026469845,0.00256387,0.13391808,0.019872729,0.04506875,0.017940946,0.75416577,Surprise,258,259,344,258,1,1
8318288,2024-10-15,14:39:10,1728970750797 ,0.724386724,-1.008038105,0.001332001,0.068757003,1415.384615,0.028658642,0.002766773,0.1394521,0.0210272,0.05360186,0.021081071,0.7334124,Surprise,259,259,343,258,1,1
8324841,2024-10-15,14:39:10,1728970750990 ,0.724830725,-1.007117107,0.000444,0.02297445,1397.802198,0.030711915,0.003002109,0.14495152,0.018539503,0.05348891,0.022215024,0.7270911,Surprise,259,259,344,258,1,1
8331394,2024-10-15,14:39:11,1728970751173 ,0.723054723,-1.0108011,-0.001776002,-0.091481933,1365.567766,0.032742206,0.003201196,0.14968683,0.019359842,0.053857252,0.0235622,0.71759045,Surprise,259,259,344,259,1,1
8337947,2024-10-15,14:39:11,1728970751371 ,0.712842713,-1.031984061,-0.01021201,-0.526416189,1419.047619,0.038708817,0.00378564,0.16232593,0.025121879,0.07027876,0.031309582,0.66846937,Surprise,260,258,345,258,1,1
8344500,2024-10-15,14:39:11,1728970751559 ,0.700854701,-1.056851015,-0.011988012,-0.617981296,1406.593407,0.043297708,0.004259537,0.17148857,0.027468061,0.07412916,0.035408497,0.64394855,Surprise,261,259,346,258,1,1
8351053,2024-10-15,14:39:11,1728970751753 ,0.696858697,-1.065139999,-0.003996004,-0.205938316,1387.545788,0.030019183,0.002841666,0.14184117,0.024725331,0.05086078,0.02146932,0.7282425,Surprise,262,259,348,258,1,1
8357606,2024-10-15,14:39:11,1728970751946 ,0.694638695,-1.069744991,-0.002220002,-0.11437321,1423.443223,0.02768379,0.002588488,0.13584338,0.022762513,0.043002807,0.018384924,0.7497341,Surprise,263,259,350,259,1,1
8364159,2024-10-15,14:39:12,1728970752194 ,0.694194694,-1.070665989,-0.000444,-0.022808103,1406.593407,0.034203738,0.003280737,0.15194885,0.026312865,0.054817297,0.024913805,0.70452267,Surprise,264,260,351,260,1,1
8370712,2024-10-15,14:39:12,1728970752383 ,0.696414696,-1.066060998,0.002220002,0.114539557,1413.919414,0.03455108,0.003309841,0.15272911,0.026145168,0.054024708,0.024906538,0.70433354,Surprise,265,260,351,260,1,1
8377265,2024-10-15,14:39:12,1728970752575 ,0.698634699,-1.061456006,0.002220002,0.114539557,1405.128205,0.032614626,0.003086142,0.14800765,0.024038896,0.054067794,0.023765024,0.71441984,Surprise,264,258,350,259,1,1
8383818,2024-10-15,14:39:12,1728970752761 ,0.701742702,-1.055009018,0.003108003,0.16032211,1402.930403,0.035397314,0.003383258,0.15453182,0.023969421,0.06962036,0.029010084,0.6840878,Surprise,265,259,350,259,1,1
8390371,2024-10-15,14:39:12,1728970752953 ,0.705738706,-1.046720033,0.003996004,0.206104663,1424.908425,0.03658584,0.003517372,0.15734969,0.025999377,0.06235892,0.028113412,0.6860754,Surprise,264,258,350,258,1,1
8396924,2024-10-15,14:39:13,1728970753149 ,0.717282717,-1.022774078,0.011544012,0.595256366,1394.871795,0.03201986,0.003013478,0.14657098,0.025180547,0.06425983,0.025526121,0.70342916,Surprise,266,259,352,259,1,1
8403477,2024-10-15,14:39:13,1728970753366 ,0.729270729,-0.997907124,0.011988012,0.618147643,1382.417582,0.035708707,0.003386821,0.1559975,0.02102466,0.06577203,0.02823051,0.6898798,Surprise,266,257,352,258,1,1
8410030,2024-10-15,14:39:13,1728970753553 ,0.735042735,-0.985934146,0.005772006,0.29766977,1419.78022,0.03829124,0.00363457,0.16153231,0.023356708,0.074308276,0.03183431,0.6670426,Surprise,266,257,352,258,1,1
8416583,2024-10-15,14:39:13,1728970753756 ,0.737262737,-0.981329155,0.002220002,0.114539557,1394.139194,0.03553645,0.003361715,0.1558722,0.021617552,0.056547858,0.025932658,0.70113164,Surprise,268,257,355,259,1,1
8423136,2024-10-15,14:39:13,1728970753949 ,0.747030747,-0.961067192,0.00976801,0.50369126,1369.96337,0.06680124,0.005864817,0.19523142,0.018873462,0.2680711,0.08855875,0.3565992,Surprise,269,254,357,255,1,1
8429689,2024-10-15,14:39:14,1728970754196 ,0.745698746,-0.963830187,-0.001332001,-0.068590656,1402.197802,0.06800329,0.006221602,0.20083587,0.018441262,0.23285961,0.08511332,0.3885251,Surprise,269,253,357,255,1,1
8436242,2024-10-15,14:39:14,1728970754382 ,0.744366744,-0.966593182,-0.001332001,-0.068590656,1408.791209,0.06643143,0.005859423,0.1956588,0.018822407,0.2613411,0.08712476,0.36476204,Surprise,269,253,357,255,1,1
8442795,2024-10-15,14:39:14,1728970754583 ,0.742590743,-0.970277175,-0.001776002,-0.091481933,1380.952381,0.088624194,0.007684303,0.20676965,0.02116302,0.3040724,0.12557493,0.24611153,Neutral,269,258,357,260,1,1
8449348,2024-10-15,14:39:14,1728970754764 ,0.741258741,-0.97304017,-0.001332001,-0.068590656,1413.919414,0.06291613,0.006095615,0.19975372,0.029625468,0.14813061,0.06927127,0.4842072,Surprise,268,258,354,261,1,1
8455901,2024-10-15,14:39:14,1728970754961 ,0.73992674,-0.975803165,-0.001332001,-0.068590656,1395.604396,0.085340485,0.007535691,0.20529664,0.026718168,0.29717147,0.12120037,0.2567372,Neutral,268,256,358,259,1,1
8462454,2024-10-15,14:39:15,1728970755159 ,0.739482739,-0.976724163,-0.000444,-0.022808103,1396.336996,0.06885003,0.006191136,0.19928333,0.02106458,0.25882393,0.089812286,0.3559747,Surprise,269,252,358,255,1,1
8469007,2024-10-15,14:39:15,1728970755405 ,0.739038739,-0.977645162,-0.000444,-0.022808103,1397.069597,0.07019687,0.005803199,0.19059503,0.021342956,0.32220754,0.10090511,0.2889493,Neutral,270,251,357,255,1,1
8475560,2024-10-15,14:39:15,1728970755599 ,0.738594739,-0.97856616,-0.000444,-0.022808103,1392.673993,0.05926501,0.005547825,0.19216026,0.023662662,0.21300699,0.07277712,0.43358016,Surprise,270,252,357,255,1,1
8482113,2024-10-15,14:39:15,1728970755789 ,0.738594739,-0.97856616,0,8.32E-05,1407.326007,0.047627654,0.004482644,0.1772406,0.020630693,0.17376933,0.055075143,0.5211739,Surprise,270,253,358,257,1,1
8488666,2024-10-15,14:39:15,1728970755990 ,0.74037074,-0.974882167,0.001776002,0.09164828,1408.791209,0.05277945,0.004913516,0.18445025,0.020894788,0.19283415,0.062924094,0.48120373,Surprise,270,253,358,257,1,1
8495219,2024-10-15,14:39:16,1728970756168 ,0.744366744,-0.966593182,0.003996004,0.206104663,1394.139194,0.050934244,0.004849544,0.18227354,0.02282175,0.17843886,0.05911835,0.5015637,Surprise,269,252,357,255,1,1
8501772,2024-10-15,14:39:16,1728970756366 ,0.748806749,-0.957383199,0.004440004,0.22899594,1410.25641,0.045822248,0.00411961,0.17011122,0.022789305,0.20402826,0.05680536,0.496324,Surprise,269,253,356,256,1,1
8508325,2024-10-15,14:39:16,1728970756550 ,0.754134754,-0.94633122,0.005328005,0.274778493,1391.208791,0.036367822,0.003509575,0.15755288,0.02154312,0.11351537,0.036624532,0.6308866,Surprise,269,253,357,255,1,1
8514878,2024-10-15,14:39:16,1728970756761 ,0.758130758,-0.938042235,0.003996004,0.206104663,1366.300366,0.039672013,0.003558826,0.15993549,0.020192554,0.18370149,0.047668427,0.5452713,Surprise,269,253,356,255,1,1
8521431,2024-10-15,14:39:16,1728970756997 ,0.760794761,-0.932516245,0.002664003,0.137430833,1395.604396,0.044257767,0.00417466,0.17150085,0.019823184,0.16173272,0.049964394,0.54854643,Surprise,270,253,357,255,1,1
8527984,2024-10-15,14:39:17,1728970757189 ,0.762126762,-0.92975325,0.001332001,0.068757003,1383.882784,0.035367504,0.003162069,0.15137036,0.02030802,0.16221535,0.041273218,0.5863034,Surprise,270,253,358,255,1,1
8534537,2024-10-15,14:39:17,1728970757377 ,0.762126762,-0.92975325,0,8.32E-05,1383.882784,0.04858821,0.004329838,0.17537037,0.018007902,0.2035655,0.059494354,0.49064383,Surprise,271,252,358,255,1,1
8541090,2024-10-15,14:39:17,1728970757566 ,0.761238761,-0.931595247,-0.000888001,-0.04569938,1383.150183,0.06135179,0.005346645,0.18931584,0.018918587,0.25707006,0.080598496,0.3873985,Surprise,270,253,358,256,1,1
8547643,2024-10-15,14:39:17,1728970757766 ,0.761682762,-0.930674249,0.000444,0.02297445,1384.615385,0.059611324,0.005172047,0.18740124,0.018856406,0.2527056,0.07798605,0.39826736,Surprise,269,252,358,254,1,1
8554196,2024-10-15,14:39:17,1728970757951 ,0.75990676,-0.934358242,-0.001776002,-0.091481933,1400,0.05741511,0.004690567,0.1795558,0.018214095,0.29130676,0.07970731,0.36911044,Surprise,269,252,357,253,1,1
8560749,2024-10-15,14:39:18,1728970758156 ,0.758574759,-0.937121237,-0.001332001,-0.068590656,1392.673993,0.077268265,0.006383814,0.19742474,0.018284759,0.3139616,0.110477015,0.27619982,Neutral,270,256,360,257,1,1
8567302,2024-10-15,14:39:18,1728970758368 ,0.757686758,-0.938963233,-0.000888001,-0.04569938,1372.893773,0.060227465,0.005170343,0.18688445,0.01918018,0.26229393,0.08021033,0.38603327,Surprise,270,253,358,255,1,1
8573855,2024-10-15,14:39:18,1728970758571 ,0.756354756,-0.941726228,-0.001332001,-0.068590656,1411.721612,0.054728184,0.004553481,0.17679517,0.020693444,0.27948192,0.075302176,0.38844565,Surprise,270,253,358,256,1,1
8580408,2024-10-15,14:39:18,1728970758763 ,0.755466755,-0.943568225,-0.000888001,-0.04569938,1397.069597,0.057313044,0.004763595,0.18100153,0.017650222,0.2759081,0.07796869,0.3853948,Surprise,270,254,358,256,1,1
8586961,2024-10-15,14:39:18,1728970758957 ,0.757686758,-0.938963233,0.002220002,0.114539557,1390.47619,0.04705178,0.004241083,0.17255586,0.020239176,0.19676094,0.057521377,0.50162977,Surprise,270,254,357,256,1,1
8593514,2024-10-15,14:39:19,1728970759150 ,0.757686758,-0.938963233,0,8.32E-05,1400.732601,0.048887,0.00460801,0.17913492,0.018070577,0.16753393,0.055504724,0.52626073,Surprise,270,254,356,256,1,1
8600067,2024-10-15,14:39:19,1728970759396 ,0.758130758,-0.938042235,0.000444,0.02297445,1382.417582,0.052144874,0.004809476,0.18271148,0.016771534,0.19381183,0.06159077,0.48816,Surprise,269,255,358,256,1,1
8606620,2024-10-15,14:39:19,1728970759541 ,0.75990676,-0.934358242,0.001776002,0.09164828,1397.802198,0.046107,0.00419032,0.17223486,0.017528376,0.18443727,0.054540187,0.52096194,Surprise,270,255,356,257,1,1
8613173,2024-10-15,14:39:19,1728970759746 ,0.764346764,-0.925148259,0.004440004,0.22899594,1394.139194,0.04993536,0.004719873,0.18026583,0.01978099,0.17300071,0.05749968,0.5147975,Surprise,269,254,357,256,1,1
8619726,2024-10-15,14:39:19,1728970759953 ,0.772338772,-0.90857029,0.007992008,0.412126153,1378.754579,0.05817336,0.00538034,0.19107658,0.016773378,0.20359643,0.06963375,0.45536608,Surprise,269,255,357,256,1,1
8626279,2024-10-15,14:39:20,1728970760159 ,0.783882784,-0.884624334,0.011544012,0.595256366,1408.791209,0.058208443,0.005063206,0.18569984,0.017935866,0.24828605,0.07580484,0.4090017,Surprise,269,255,358,256,1,1
8632832,2024-10-15,14:39:20,1728970760379 ,0.798534799,-0.85423139,0.014652015,0.755495303,1388.278388,0.061386235,0.005519165,0.19197433,0.01833899,0.23235682,0.077601336,0.4128231,Surprise,270,254,357,256,1,1
8639385,2024-10-15,14:39:20,1728970760553 ,0.810522811,-0.829364437,0.011988012,0.618147643,1391.208791,0.05697409,0.00537549,0.19042085,0.018587662,0.19164975,0.066989206,0.4700029,Surprise,269,255,356,256,1,1
8645938,2024-10-15,14:39:20,1728970760767 ,0.822066822,-0.805418481,0.011544012,0.595256366,1400,0.0617854,0.005814545,0.19650768,0.018524213,0.19981359,0.0735353,0.4440193,Surprise,269,253,357,256,1,1
8652491,2024-10-15,14:39:20,1728970760972 ,0.838938839,-0.770420546,0.016872017,0.869951686,1405.860806,0.061406262,0.005483323,0.19134937,0.018314455,0.24174635,0.07838039,0.40331978,Surprise,269,254,358,256,1,1
8659044,2024-10-15,14:39:21,1728970761149 ,0.847374847,-0.752921578,0.008436008,0.43501743,1405.860806,0.061257523,0.005759357,0.19577909,0.017982962,0.20087294,0.072766945,0.4455812,Surprise,269,254,356,256,1,1
8665597,2024-10-15,14:39:21,1728970761359 ,0.845154845,-0.75752657,-0.002220002,-0.11437321,1405.128205,0.055871505,0.005335233,0.1902893,0.017131606,0.17866631,0.06360851,0.48909757,Surprise,269,254,356,256,1,1
8672150,2024-10-15,14:39:21,1728970761554 ,0.842934843,-0.762131561,-0.002220002,-0.11437321,1384.615385,0.062217414,0.005981723,0.19894247,0.017775042,0.18692532,0.07147998,0.45667806,Surprise,269,254,357,256,1,1
8678703,2024-10-15,14:39:21,1728970761754 ,0.839382839,-0.769499548,-0.003552004,-0.18304704,1410.989011,0.05900316,0.005708578,0.19579963,0.017767342,0.17586325,0.066350706,0.47950742,Surprise,270,254,359,256,1,1
8685256,2024-10-15,14:39:21,1728970761948 ,0.835830836,-0.776867534,-0.003552004,-0.18304704,1399.267399,0.07069061,0.0069386,0.21137355,0.016214376,0.18258488,0.07834544,0.4338526,Surprise,270,254,358,256,1,1
8691809,2024-10-15,14:39:22,1728970762201 ,0.831834832,-0.785156519,-0.003996004,-0.205938316,1365.567766,0.063446224,0.005898424,0.19875379,0.014842034,0.20810118,0.07482915,0.43412915,Surprise,269,254,358,256,1,1
8698362,2024-10-15,14:39:22,1728970762385 ,0.827838828,-0.793445503,-0.003996004,-0.205938316,1394.139194,0.04751497,0.004849236,0.18194732,0.01722223,0.10696743,0.044135507,0.5973634,Surprise,270,254,358,256,1,1
8704915,2024-10-15,14:39:22,1728970762596 ,0.824286824,-0.80081349,-0.003552004,-0.18304704,1393.406593,0.04258424,0.00434762,0.1732963,0.015324997,0.09387049,0.03757045,0.6330059,Surprise,269,255,358,257,1,1
8711468,2024-10-15,14:39:22,1728970762770 ,0.81984682,-0.810023472,-0.004440004,-0.228829593,1397.802198,0.046020843,0.004622498,0.17847502,0.016954659,0.1247304,0.046007603,0.58318895,Surprise,270,254,356,256,1,1
8718021,2024-10-15,14:39:22,1728970762965 ,0.817182817,-0.815549462,-0.002664003,-0.137264486,1396.336996,0.03578462,0.003593192,0.15836883,0.017453413,0.08682886,0.03158722,0.66638386,Surprise,270,254,356,256,1,1
8724574,2024-10-15,14:39:23,1728970763159 ,0.814074814,-0.82199645,-0.003108003,-0.160155763,1397.802198,0.047289494,0.004817483,0.18121237,0.017885376,0.11740715,0.045856792,0.58553135,Surprise,269,254,357,256,1,1
8731127,2024-10-15,14:39:23,1728970763349 ,0.811410811,-0.82752244,-0.002664003,-0.137264486,1389.010989,0.035349373,0.003517097,0.15682267,0.01955304,0.08759916,0.031582467,0.66557616,Surprise,270,253,357,256,1,1
8737680,2024-10-15,14:39:23,1728970763597 ,0.809190809,-0.832127431,-0.002220002,-0.11437321,1393.406593,0.051529456,0.005009987,0.18365662,0.023879139,0.15168281,0.05680003,0.527442,Surprise,269,256,358,258,1,1
8744233,2024-10-15,14:39:23,1728970763785 ,0.807414807,-0.835811425,-0.001776002,-0.091481933,1376.556777,0.037312474,0.003438035,0.15742606,0.026769312,0.10487212,0.036605857,0.63357615,Surprise,268,257,355,259,1,1
8750786,2024-10-15,14:39:23,1728970763977 ,0.808302808,-0.833969428,0.000888001,0.045865727,1399.267399,0.04869793,0.004564067,0.17756331,0.021203883,0.17938039,0.05697381,0.5116166,Surprise,269,255,357,256,1,1
8757339,2024-10-15,14:39:24,1728970764174 ,0.814962815,-0.820154454,0.006660007,0.343452323,1390.47619,0.042670175,0.004047657,0.16889374,0.01914369,0.1487968,0.04695369,0.56949425,Surprise,269,254,356,256,1,1
8763892,2024-10-15,14:39:24,1728970764348 ,0.829170829,-0.790682508,0.014208014,0.732604026,1374.358974,0.035219666,0.003235904,0.15321575,0.02550691,0.09440073,0.03318316,0.65523785,Surprise,268,256,354,258,1,1
8770445,2024-10-15,14:39:24,1728970764557 ,0.854034854,-0.739106604,0.024864025,1.281994665,1400,0.037466567,0.003598728,0.15954635,0.018709563,0.12645186,0.03908069,0.6151463,Surprise,269,254,357,256,1,1
8776998,2024-10-15,14:39:24,1728970764767 ,0.886446886,-0.671873729,0.032412032,1.671146368,1389.010989,0.059448004,0.00460723,0.17632385,0.018870108,0.33665386,0.08704921,0.31704777,Neutral,269,253,357,255,1,1
8783551,2024-10-15,14:39:24,1728970764953 ,0.912198912,-0.618455828,0.025752026,1.327777218,1383.150183,0.07468297,0.005993782,0.19057415,0.0230069,0.33416685,0.11268028,0.25889504,Neutral,268,257,356,258,1,1
