timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
5936220,2024-10-14,10:16:28,1728900988000 ,1.363303363,-0.09411832,-0.007992008,-0.520819329,1464.468864,0.25298524,0.019539896,0.13729714,0.002161123,0.24043268,0.34108943,0.006494456,Sad,282,214,363,211,1,1
5942773,2024-10-14,10:16:29,1728900989000 ,1.355311355,-0.12444109,-0.007992008,-0.520819329,1369.230769,0.25629178,0.020717438,0.14084439,0.002376437,0.2332587,0.33965403,0.006857193,Sad,279,213,361,210,1,1
5949326,2024-10-14,10:16:29,1728900989000 ,1.345987346,-0.159817653,-0.009324009,-0.605820101,1332.600733,0.26394197,0.020849165,0.13741376,0.001870166,0.22983818,0.33990905,0.006177619,Sad,277,214,359,211,1,1
5955879,2024-10-14,10:16:29,1728900989000 ,1.341103341,-0.178348234,-0.004884005,-0.322484152,1454.945055,0.2470042,0.018247858,0.13662791,0.002087118,0.24989654,0.339414,0.006722432,Sad,279,214,361,211,1,1
5962432,2024-10-14,10:16:29,1728900989000 ,1.337107337,-0.193509619,-0.003996004,-0.26581695,1477.655678,0.25489685,0.020160787,0.14039882,0.002268022,0.2366074,0.33869165,0.00697641,Sad,279,214,361,211,1,1
5968985,2024-10-14,10:16:29,1728900989000 ,1.328227328,-0.227201586,-0.008880009,-0.577486532,1380.952381,0.2576229,0.019792505,0.13892658,0.001914901,0.23922448,0.3355736,0.006945009,Sad,279,214,361,211,1,1
5975538,2024-10-14,10:16:30,1728900990000 ,1.322011322,-0.250785961,-0.006216006,-0.407484924,1345.787546,0.25506184,0.020772645,0.14234854,0.002486002,0.23526603,0.33675155,0.007313338,Sad,280,214,363,211,1,1
5982091,2024-10-14,10:16:30,1728900990000 ,1.31979132,-0.259208952,-0.002220002,-0.152482545,1499.6337,0.24798588,0.018996645,0.13789915,0.002315745,0.24644664,0.33954364,0.006812351,Sad,281,214,363,212,1,1
5988644,2024-10-14,10:16:30,1728900990000 ,1.326895327,-0.232255379,0.007104007,0.442522987,1490.10989,0.2589705,0.019245772,0.1320178,0.001665466,0.23763262,0.34499857,0.00546923,Sad,278,214,360,211,1,1
5995197,2024-10-14,10:16:30,1728900990000 ,1.338439338,-0.188455826,0.011544012,0.725859,1378.754579,0.24483804,0.016887601,0.1331207,0.001675073,0.2602579,0.33667552,0.006545153,Sad,275,215,356,212,1,1
6001750,2024-10-14,10:16:31,1728900991000 ,1.353979354,-0.129494883,0.015540016,0.980861379,1338.461538,0.23492119,0.015961254,0.13452066,0.001945054,0.271316,0.33412006,0.007215766,Sad,276,215,358,212,1,1
6008303,2024-10-14,10:16:31,1728900991000 ,1.367299367,-0.078956935,0.013320013,0.839193341,1577.289377,0.2439009,0.01736631,0.1334834,0.0019517,0.25462866,0.3423893,0.006279766,Sad,278,214,359,211,1,1
6014856,2024-10-14,10:16:31,1728900991000 ,1.376179376,-0.045264969,0.008880009,0.555857392,1487.179487,0.24911389,0.01788612,0.1334561,0.001798411,0.24965566,0.34195513,0.006134675,Sad,278,214,359,212,1,1
6021409,2024-10-14,10:16:31,1728900991000 ,1.377955378,-0.038526575,0.001776002,0.102519835,1370.695971,0.23358567,0.015684817,0.13341688,0.001925471,0.27363312,0.33473414,0.007019916,Sad,276,215,357,212,1,1
6027962,2024-10-14,10:16:31,1728900991000 ,1.376179376,-0.045264969,-0.001776002,-0.124148975,1387.545788,0.2569535,0.020069003,0.13720061,0.002068535,0.23538454,0.34206694,0.00625689,Sad,278,213,359,211,1,1
6034515,2024-10-14,10:16:32,1728900992000 ,1.36996337,-0.068849344,-0.006216006,-0.407484924,1562.637363,0.2547326,0.020356517,0.13946034,0.002343453,0.2355128,0.34088007,0.006714183,Sad,280,214,362,212,1,1
6041068,2024-10-14,10:16:32,1728900992000 ,1.364635365,-0.089064523,-0.005328005,-0.350817722,1424.908425,0.24216612,0.018154155,0.13745871,0.002408504,0.25266057,0.3402376,0.00691431,Sad,280,213,362,211,1,1
6047621,2024-10-14,10:16:32,1728900992000 ,1.357087357,-0.117702695,-0.007548008,-0.49248576,1336.263736,0.24860062,0.019456554,0.14105175,0.002445572,0.24439085,0.33663106,0.007423576,Sad,280,214,361,212,1,1
6054174,2024-10-14,10:16:32,1728900992000 ,1.348651349,-0.149710062,-0.008436008,-0.549152899,1531.868132,0.24744846,0.018955603,0.13803351,0.002339395,0.24588412,0.34055492,0.006784041,Sad,279,213,362,211,1,1
6060727,2024-10-14,10:16:32,1728900992000 ,1.342435342,-0.173294441,-0.006216006,-0.407484924,1465.934066,0.2454446,0.01852375,0.13706009,0.002318776,0.24780522,0.34225097,0.00659661,Sad,278,214,360,211,1,1
6067280,2024-10-14,10:16:32,1728900992000 ,1.341103341,-0.178348234,-0.001332001,-0.095815342,1343.589744,0.24353905,0.017882155,0.13700657,0.002164525,0.25438547,0.3381097,0.00691252,Sad,277,214,358,211,1,1
6073833,2024-10-14,10:16:33,1728900993000 ,1.332667333,-0.210355601,-0.008436008,-0.549152899,1319.413919,0.25516766,0.019199286,0.13500975,0.001857674,0.24110207,0.34166697,0.005996591,Sad,274,213,356,211,1,1
6080386,2024-10-14,10:16:33,1728900993000 ,1.312687313,-0.286162524,-0.01998002,-1.285826468,1530.40293,0.22745797,0.015755327,0.13377257,0.002492143,0.272931,0.34101066,0.00658028,Sad,270,215,352,211,1,1
6086939,2024-10-14,10:16:33,1728900993000 ,1.311799312,-0.289531721,-0.000888001,-0.067481773,1390.47619,0.2534063,0.020405013,0.15195447,0.002319474,0.24446484,0.3167106,0.01073938,Sad,277,215,360,212,1,1
6126257,2024-10-14,10:16:34,1728900994000 ,1.314019314,-0.281108731,0.000444,0.017518999,1315.018315,0.23511842,0.016376622,0.1412144,0.001979669,0.27638966,0.31938136,0.009539918,Sad,278,214,362,211,1,1
6132810,2024-10-14,10:16:34,1728900994000 ,1.312687313,-0.286162524,-0.001332001,-0.095815342,1424.175824,0.24798135,0.019429652,0.15099496,0.00227878,0.25457776,0.3136001,0.011137429,Sad,278,214,360,210,1,1
6139363,2024-10-14,10:16:35,1728900995000 ,1.312687313,-0.286162524,0,-0.01081457,1336.263736,0.25754607,0.020710524,0.150571,0.002073488,0.24471274,0.313885,0.010501237,Sad,277,214,360,210,1,1
6145916,2024-10-14,10:16:35,1728900995000 ,1.306471306,-0.309746904,-0.006216006,-0.407484924,1293.772894,0.25010672,0.019732736,0.1548037,0.002139707,0.25502536,0.30555478,0.01263695,Sad,277,214,359,210,1,1
6152469,2024-10-14,10:16:35,1728900995000 ,1.302475302,-0.324908288,-0.003996004,-0.26581695,1419.047619,0.2518528,0.019478677,0.14967372,0.001968491,0.2536641,0.31247225,0.010889947,Sad,275,215,358,210,1,1
6159022,2024-10-14,10:16:35,1728900995000 ,1.301143301,-0.329962082,-0.001332001,-0.095815342,1369.96337,0.25692677,0.019471677,0.1440574,0.001747662,0.24700508,0.32186785,0.008923639,Sad,275,216,358,211,1,1
6165575,2024-10-14,10:16:35,1728900995000 ,1.302031302,-0.326592885,0.000888001,0.045852633,1300.3663,0.25714305,0.018893145,0.13978985,0.001599757,0.24671581,0.32798553,0.007872909,Sad,275,217,359,212,1,1
6172128,2024-10-14,10:16:36,1728900996000 ,1.305139305,-0.314800697,0.003108003,0.187520607,1317.216117,0.2552992,0.018590694,0.14116983,0.001581213,0.25095585,0.3239032,0.008500061,Sad,275,216,358,211,1,1
6178681,2024-10-14,10:16:36,1728900996000 ,1.307359307,-0.306377706,0.002220002,0.130853404,1461.538462,0.25434276,0.019354189,0.14540055,0.001799614,0.25132912,0.31819153,0.009582243,Sad,275,215,358,211,1,1
6185234,2024-10-14,10:16:36,1728900996000 ,1.311355311,-0.291216322,0.003996004,0.24418781,1381.684982,0.18725345,0.009601826,0.11794698,0.002198819,0.35346237,0.32345834,0.006078224,Neutral,274,216,357,211,1,1
6191787,2024-10-14,10:16:36,1728900996000 ,1.321123321,-0.254155158,0.00976801,0.612524594,1320.879121,0.18795356,0.009752732,0.1191237,0.002255413,0.3511718,0.32348308,0.006259666,Neutral,274,216,357,211,1,1
6198340,2024-10-14,10:16:36,1728900996000 ,1.341547342,-0.176663634,0.02042402,1.292530898,1336.996337,0.24584062,0.017790588,0.14119898,0.001841465,0.25922945,0.32530016,0.00879876,Sad,275,217,358,211,1,1
6204893,2024-10-14,10:16:37,1728900997000 ,1.372183372,-0.060426354,0.030636031,1.944203695,1468.864469,0.23509313,0.015903022,0.1388182,0.001763738,0.27712306,0.32219473,0.009104071,Sad,276,215,360,211,1,1
6211446,2024-10-14,10:16:37,1728900997000 ,1.41969142,0.119825667,0.047508048,3.020880416,1394.871795,0.24053845,0.015373831,0.1256646,0.001507125,0.26196906,0.3497575,0.00518941,Sad,279,217,361,213,1,1
6217999,2024-10-14,10:16:37,1728900997000 ,1.41969142,0.119825667,0,-0.01081457,1394.871795,0.16376534,0.007035092,0.10430708,0.001976917,0.40140733,0.31661114,0.00489711,Neutral,278,217,363,213,1,1
6224552,2024-10-14,10:16:37,1728900997000 ,1.480963481,0.352300232,0.061272061,3.899221897,1320.14652,0.16758324,0.007308225,0.10691351,0.001856529,0.39669883,0.31429577,0.005343863,Neutral,278,216,362,211,1,1
6231105,2024-10-14,10:16:38,1728900998000 ,1.501098901,0.428696764,0.02013542,1.274114077,1373.626374,0.22332153,0.013816827,0.1322071,0.001684532,0.29524836,0.32565635,0.008065329,Sad,278,216,361,212,1,1
6237658,2024-10-14,10:16:38,1728900998000 ,1.508424908,0.456492635,0.007326007,0.456689771,1496.703297,0.22663178,0.013845615,0.12928239,0.001547249,0.29228967,0.32919765,0.007205632,Sad,278,216,362,211,1,1
6244211,2024-10-14,10:16:38,1728900998000 ,1.508424908,0.456492635,0,-0.01081457,1433.699634,0.2282725,0.014082417,0.12965752,0.001536758,0.28951082,0.3297155,0.007224551,Sad,278,216,361,211,1,1
6257317,2024-10-14,10:16:38,1728900998000 ,1.4996337,0.423137592,-0.005860806,-0.384818069,1319.413919,0.24671385,0.017623922,0.14154626,0.001745123,0.26234373,0.32095578,0.009071336,Sad,277,214,361,209,1,1
6270423,2024-10-14,10:16:39,1728900999000 ,1.479120879,0.345309148,-0.01025641,-0.665320661,1476.190476,0.26712412,0.02542706,0.14217271,0.00318253,0.20418034,0.3522522,0.005661146,Sad,278,212,362,207,1,1
6276976,2024-10-14,10:16:39,1728900999000 ,1.467399267,0.300835752,-0.011721612,-0.758821567,1366.300366,0.27543974,0.024388505,0.13190214,0.002114365,0.20266508,0.3593789,0.004111216,Sad,280,207,364,204,1,1
6283529,2024-10-14,10:16:39,1728900999000 ,1.455677656,0.256362359,-0.011721612,-0.758821567,1353.113553,0.2406168,0.016602388,0.12680297,0.002015238,0.25750458,0.35157967,0.004878319,Sad,279,205,364,201,1,1
6290082,2024-10-14,10:16:39,1728900999000 ,1.44981685,0.234125661,-0.005860806,-0.384818069,1535.531136,0.25014237,0.017748563,0.1277734,0.001814814,0.24541514,0.35229737,0.004808375,Sad,277,208,362,204,1,1
6296635,2024-10-14,10:16:39,1728900999000 ,1.442490842,0.206329787,-0.007326007,-0.478318911,1463.003663,0.25809163,0.020109825,0.12772776,0.001986369,0.22424012,0.36381856,0.004025716,Sad,278,211,362,207,1,1
6303188,2024-10-14,10:16:40,1728901000000 ,1.433699634,0.172974743,-0.008791209,-0.571819818,1380.21978,0.25940585,0.02283811,0.1444826,0.002909778,0.21758582,0.34602782,0.006750059,Sad,279,212,363,207,1,1
6309741,2024-10-14,10:16:40,1728901000000 ,1.421978022,0.128501347,-0.011721612,-0.758821567,1404.395604,0.24480918,0.018938096,0.14494477,0.002483266,0.25393984,0.3258475,0.009037311,Sad,278,213,362,209,1,1
6316294,2024-10-14,10:16:40,1728901000000 ,1.414652015,0.100705476,-0.007326007,-0.478318911,1572.161172,0.17670317,0.008610863,0.11337835,0.002359451,0.37247315,0.32077256,0.005702424,Neutral,277,216,361,212,1,1
6322847,2024-10-14,10:16:40,1728901000000 ,1.411721612,0.089587127,-0.002930403,-0.197816319,1453.479853,0.16738078,0.008479252,0.12024243,0.003067955,0.38892868,0.3037285,0.00817251,Neutral,277,216,360,213,1,1
6329400,2024-10-14,10:16:41,1728901001000 ,1.411721612,0.089587127,0,-0.01081457,1345.787546,0.16992234,0.008224575,0.1151901,0.002545822,0.3848698,0.31258982,0.006657438,Neutral,275,218,359,214,1,1
6335953,2024-10-14,10:16:41,1728901001000 ,1.405860806,0.067350429,-0.005860806,-0.384818069,1591.941392,0.17720577,0.009814845,0.1300541,0.00320558,0.3661061,0.30353865,0.010074992,Neutral,274,220,358,216,1,1
6342506,2024-10-14,10:16:41,1728901001000 ,1.401465201,0.050672904,-0.004395604,-0.291317162,1526.739927,0.17460677,0.009870399,0.12951875,0.003950073,0.3631855,0.3093941,0.009474472,Neutral,275,221,359,217,1,1
6349059,2024-10-14,10:16:41,1728901001000 ,1.401465201,0.050672904,0,-0.01081457,1393.406593,0.16948076,0.008591684,0.121933475,0.002897561,0.3842919,0.30425203,0.008552583,Neutral,278,218,362,215,1,1
6355612,2024-10-14,10:16:41,1728901001000 ,1.398534799,0.039554558,-0.002930403,-0.197816319,1342.124542,0.18561651,0.009700365,0.12139295,0.00243286,0.3521746,0.32183838,0.006844291,Neutral,279,217,363,214,1,1
6362165,2024-10-14,10:16:42,1728901002000 ,1.397069597,0.033995382,-0.001465201,-0.104315413,1648.351648,0.18896763,0.009636678,0.11633912,0.002188892,0.34653658,0.33085337,0.005477776,Neutral,279,217,364,214,1,1
6368718,2024-10-14,10:16:42,1728901002000 ,1.397069597,0.033995382,0,-0.01081457,1473.260073,0.19531988,0.010032144,0.11420249,0.00200793,0.33404586,0.3397103,0.004681421,Sad,280,217,364,213,1,1
6375271,2024-10-14,10:16:42,1728901002000 ,1.398534799,0.039554558,0.001465201,0.082686273,1354.578755,0.20255466,0.010170833,0.11103015,0.001576185,0.3261459,0.34447345,0.004048829,Sad,280,216,364,213,1,1
6381824,2024-10-14,10:16:42,1728901002000 ,1.398534799,0.039554558,0,-0.01081457,1356.776557,0.24985369,0.018693881,0.13615437,0.00209808,0.24596071,0.34072012,0.006519094,Sad,280,215,364,211,1,1
6388377,2024-10-14,10:16:42,1728901002000 ,1.398534799,0.039554558,0,-0.01081457,1569.230769,0.19359976,0.008705164,0.10162284,0.001304173,0.34451297,0.34713522,0.00311984,Sad,280,215,364,212,1,1
6394930,2024-10-14,10:16:42,1728901002000 ,1.395604396,0.028436209,-0.002930403,-0.197816319,1430.03663,0.24543098,0.017532399,0.12623464,0.002031979,0.2416707,0.36294112,0.004158246,Sad,279,215,363,212,1,1
6401483,2024-10-14,10:16:43,1728901003000 ,1.392673993,0.01731786,-0.002930403,-0.197816319,1316.483516,0.22343156,0.011419822,0.11019042,0.001122108,0.293661,0.35678375,0.003391334,Sad,279,218,361,215,1,1
6408036,2024-10-14,10:16:43,1728901003000 ,1.38974359,0.006199511,-0.002930403,-0.197816319,1446.153846,0.21151717,0.010391655,0.11320886,0.001229876,0.31555274,0.34376323,0.004336508,Sad,278,220,361,216,1,1
6414589,2024-10-14,10:16:43,1728901003000 ,1.385347985,-0.010478014,-0.004395604,-0.291317162,1484.981685,0.21200101,0.010267662,0.11120425,0.001143865,0.31558633,0.3457408,0.004056098,Sad,278,220,361,216,1,1
6421142,2024-10-14,10:16:43,1728901003000 ,1.386391386,-0.006519209,0.001043401,0.055769382,1372.893773,0.21956724,0.011214294,0.11042345,0.001205763,0.29892206,0.35522866,0.003438571,Sad,274,219,356,215,1,1
6427695,2024-10-14,10:16:44,1728901004000 ,1.382839383,-0.019995993,-0.003552004,-0.23748338,1295.238095,0.26110312,0.021330327,0.13353841,0.00228979,0.21598756,0.36108512,0.004665715,Sad,269,220,345,216,1,0
6434248,2024-10-14,10:16:44,1728901004000 ,1.377955378,-0.038526575,-0.004884005,-0.322484152,1424.175824,0.26681125,0.025254233,0.14599144,0.003322183,0.20366336,0.3488268,0.006130721,Sad,246,215,315,210,1,0
6440801,2024-10-14,10:16:44,1728901004000 ,1.376623377,-0.043580368,-0.001332001,-0.095815342,1507.692308,0.23863997,0.02140837,0.14291996,0.005039767,0.22805475,0.35748872,0.006448474,Sad,240,218,306,212,1,0
6447354,2024-10-14,10:16:44,1728901004000 ,1.352203352,-0.136233277,-0.024420024,-1.569162417,1351.648352,0.23995596,0.022053802,0.1477601,0.00538165,0.2262853,0.3511066,0.007456551,Sad,241,217,306,210,1,0
6453907,2024-10-14,10:16:44,1728901004000 ,1.292707293,-0.361969448,-0.059496059,-3.807516632,1306.959707,0.25912884,0.02626816,0.15406889,0.005437294,0.20127207,0.3461305,0.007694252,Sad,239,218,306,210,1,1
6460460,2024-10-14,10:16:44,1728901004000 ,1.293595294,-0.358600251,0.000888001,0.045852633,1317.216117,0.25376558,0.024121786,0.14679463,0.004695647,0.21088357,0.35321057,0.00652817,Sad,238,216,304,208,1,0
6467013,2024-10-14,10:16:45,1728901005000 ,1.299367299,-0.336700476,0.005772006,0.357522215,1487.179487,0.2652815,0.027797239,0.15670207,0.00549722,0.1950167,0.34179452,0.007910805,Sad,238,216,304,209,1,1
6473566,2024-10-14,10:16:45,1728901005000 ,1.298479298,-0.340069673,-0.000888001,-0.067481773,1369.230769,0.23478684,0.021091796,0.14922938,0.005631494,0.23342906,0.34790018,0.007931295,Sad,237,218,302,210,1,0
6480119,2024-10-14,10:16:45,1728901005000 ,1.295371295,-0.351861861,-0.003108003,-0.209149747,1319.413919,0.24815258,0.0234679,0.1488818,0.005037066,0.21574281,0.35152435,0.007193524,Sad,237,219,301,212,1,0
6486672,2024-10-14,10:16:45,1728901005000 ,1.286491286,-0.385553827,-0.008880009,-0.577486532,1290.842491,0.23295718,0.021879204,0.1538638,0.006759925,0.22960564,0.34611756,0.008816688,Sad,236,218,299,211,1,0
6493225,2024-10-14,10:16:45,1728901005000 ,1.286491286,-0.385553827,0,-0.01081457,1435.897436,0.21516472,0.01936944,0.1585086,0.008355795,0.2508371,0.3362864,0.011477988,Sad,234,220,297,216,1,0
6499778,2024-10-14,10:16:46,1728901006000 ,1.290931291,-0.368707842,0.004440004,0.272521379,1354.578755,0.21800703,0.019349169,0.14844319,0.007381778,0.2477087,0.35086742,0.00824272,Sad,235,219,298,214,1,0
6506331,2024-10-14,10:16:46,1728901006000 ,1.292263292,-0.363654048,0.001332001,0.074186202,1268.864469,0.18203174,0.014026027,0.14225088,0.010465269,0.2973906,0.34490165,0.008933859,Sad,232,223,296,216,1,0
6512884,2024-10-14,10:16:46,1728901006000 ,1.291375291,-0.367023245,-0.000888001,-0.067481773,1355.311355,0.12777123,0.007295918,0.12332374,0.016592834,0.4161855,0.29732788,0.011502915,Neutral,241,233,317,229,1,1
6519437,2024-10-14,10:16:46,1728901006000 ,1.289155289,-0.375446236,-0.002220002,-0.152482545,1383.150183,0.14485021,0.014352701,0.22146292,0.03442255,0.26570112,0.20921682,0.109993674,Neutral,259,217,342,215,1,1
6525990,2024-10-14,10:16:46,1728901006000 ,1.288267288,-0.378815433,-0.000888001,-0.067481773,1286.446886,0.12311608,0.009380201,0.17938581,0.027941922,0.36207795,0.22579758,0.072300434,Neutral,260,235,343,229,1,1
6532543,2024-10-14,10:16:47,1728901007000 ,1.287379287,-0.38218463,-0.000888001,-0.067481773,1340.659341,0.12279036,0.008375538,0.1383995,0.027245253,0.43149588,0.24739781,0.024295617,Neutral,261,219,347,212,1,1
6571861,2024-10-14,10:16:48,1728901008000 ,1.296703297,-0.346808063,0.005772006,0.357522215,1328.937729,0.1647862,0.009658509,0.12806793,0.00592781,0.36824885,0.31449443,0.008816224,Neutral,266,217,349,212,1,1
6578414,2024-10-14,10:16:48,1728901008000 ,1.306915307,-0.308062303,0.01021201,0.640858164,1383.150183,0.13947922,0.005636219,0.09586866,0.003209039,0.44316086,0.30842155,0.004224458,Neutral,265,221,349,216,1,1
6584967,2024-10-14,10:16:48,1728901008000 ,1.329115329,-0.223832389,0.022200022,1.405865303,1509.157509,0.14087766,0.005545774,0.096569926,0.002835336,0.43887466,0.3109518,0.004344934,Neutral,265,222,348,216,1,1
6591520,2024-10-14,10:16:48,1728901008000 ,1.357087357,-0.117702695,0.027972028,1.774202088,1413.186813,0.1410565,0.005407463,0.09509508,0.002541982,0.43954235,0.31224197,0.004114648,Neutral,264,223,346,217,1,1
6598073,2024-10-14,10:16:49,1728901009000 ,1.398379398,0.038964946,0.041292041,2.624209998,1325.274725,0.19540013,0.011264586,0.121574774,0.003119276,0.30426705,0.35928714,0.005087054,Sad,262,224,341,218,1,0
6604626,2024-10-14,10:16:49,1728901009000 ,1.441891442,0.204055581,0.043512044,2.765878037,1534.798535,0.15134092,0.007934947,0.11581083,0.005843064,0.39526108,0.31686234,0.006946766,Neutral,258,220,339,214,1,1
6611179,2024-10-14,10:16:49,1728901009000 ,1.492507493,0.396099789,0.050616051,3.219215593,1507.692308,0.16264787,0.011262191,0.15151218,0.009489764,0.35516876,0.29149002,0.01842926,Neutral,257,221,337,214,1,1
6617732,2024-10-14,10:16:49,1728901009000 ,1.536263736,0.562116949,0.043756244,2.7814615,1356.043956,0.24164589,0.020807162,0.14044498,0.004008419,0.23924297,0.3471897,0.00666091,Sad,261,215,344,209,1,1
6624285,2024-10-14,10:16:49,1728901009000 ,1.572893773,0.701096311,0.036630037,2.326707265,1323.076923,0.18837787,0.013821135,0.14931807,0.007587632,0.3160826,0.31226945,0.012543315,Neutral,268,222,353,215,1,1
6630838,2024-10-14,10:16:50,1728901010000 ,1.578754579,0.723333009,0.005860806,0.363188929,1564.835165,0.12890428,0.006042245,0.10379719,0.007483108,0.45097744,0.2965556,0.006240084,Neutral,266,220,348,214,1,1
6637391,2024-10-14,10:16:50,1728901010000 ,1.561172161,0.656622914,-0.017582418,-1.132825066,1425.641026,0.15741917,0.008932293,0.119336724,0.006677951,0.37685293,0.32373706,0.007043844,Neutral,262,222,342,216,1,1
6643944,2024-10-14,10:16:50,1728901010000 ,1.558241758,0.645504565,-0.002930403,-0.197816319,1300.3663,0.21401212,0.018142069,0.15718889,0.006842095,0.26257372,0.32911,0.012131089,Sad,262,225,345,218,1,1
6650497,2024-10-14,10:16:50,1728901010000 ,1.547985348,0.606590346,-0.01025641,-0.665320661,1471.794872,0.14186099,0.007167347,0.11390545,0.006439641,0.4232802,0.29965588,0.007690416,Neutral,266,224,350,218,1,1
6657050,2024-10-14,10:16:50,1728901010000 ,1.540659341,0.578794475,-0.007326007,-0.478318911,1464.468864,0.14560159,0.007440717,0.114263035,0.00613585,0.41562003,0.30360693,0.007331768,Neutral,269,224,353,219,1,1
6663603,2024-10-14,10:16:51,1728901011000 ,1.53040293,0.539880251,-0.01025641,-0.665320661,1347.985348,0.13848664,0.006841138,0.11201135,0.006203412,0.4361656,0.29247734,0.007814557,Neutral,270,224,353,219,1,1
6670156,2024-10-14,10:16:51,1728901011000 ,1.523076923,0.51208438,-0.007326007,-0.478318911,1300.3663,0.14970922,0.007665441,0.11724616,0.005113382,0.4134308,0.29855904,0.008276002,Neutral,271,224,355,218,1,1
6676709,2024-10-14,10:16:51,1728901011000 ,1.50989011,0.462051811,-0.013186813,-0.85232241,1526.007326,0.16134517,0.008598319,0.121651225,0.004611579,0.38645455,0.30917835,0.008160834,Neutral,271,224,354,219,1,1
6683262,2024-10-14,10:16:51,1728901011000 ,1.498168498,0.417578415,-0.011721612,-0.758821567,1393.406593,0.20234086,0.011510501,0.12265778,0.002586039,0.30354154,0.35214424,0.005219088,Sad,271,227,352,222,1,0
6689815,2024-10-14,10:16:51,1728901011000 ,1.486446886,0.373105019,-0.011721612,-0.758821567,1323.076923,0.17979465,0.009584274,0.117114075,0.003412895,0.34144792,0.34351128,0.005134923,Sad,269,227,351,222,1,1
6696368,2024-10-14,10:16:52,1728901012000 ,1.484981685,0.367545846,-0.001465201,-0.104315413,1487.912088,0.16143556,0.008501421,0.112768315,0.005101806,0.37295154,0.33412507,0.005116309,Neutral,267,228,347,223,1,1
6722580,2024-10-14,10:16:52,1728901012000 ,1.528937729,0.534321079,0.016117216,1.017695019,1430.769231,0.36843362,0.05505342,0.2371986,0.19602476,0.018618857,0.09174921,0.03292157,Angry,38,360,73,371,1,1
6722580,2024-10-14,10:16:52,1728901012000 ,1.528937729,0.534321079,0.016117216,1.017695019,1430.769231,0.1922505,0.015524736,0.14485584,0.009227081,0.28267342,0.34634605,0.009122361,Sad,238,222,296,218,1,0
6729133,2024-10-14,10:16:53,1728901013000 ,1.546520147,0.601031173,0.017582418,1.111195926,1346.520147,0.42442098,0.06271259,0.23487274,0.16670229,0.012349467,0.07309729,0.025844468,Angry,42,356,73,372,0,0
6735686,2024-10-14,10:16:53,1728901013000 ,1.577289377,0.717773832,0.030769231,1.952703766,1328.937729,0.47297868,0.080032654,0.24329062,0.08835059,0.014021019,0.08094695,0.020379404,Angry,40,353,73,371,0,0
6742239,2024-10-14,10:16:53,1728901013000 ,1.616849817,0.867871543,0.03956044,2.513709014,1495.238095,0.36958534,0.06193573,0.20205246,0.23302479,0.01827408,0.0950345,0.020092994,Angry,39,353,71,370,0,1
6748792,2024-10-14,10:16:53,1728901013000 ,1.660805861,1.034646775,0.043956044,2.794211606,1393.406593,0.3889574,0.061399918,0.20790225,0.22507277,0.014200184,0.081330545,0.021136884,Angry,38,353,71,370,0,1
6748792,2024-10-14,10:16:53,1728901013000 ,1.660805861,1.034646775,0.043956044,2.794211606,1393.406593,0.15551415,0.010403413,0.14751562,0.010026796,0.37203684,0.2865778,0.017925354,Neutral,258,221,335,218,1,1
6755345,2024-10-14,10:16:53,1728901013000 ,1.694505495,1.162507788,0.033699634,2.139705515,1282.051282,0.21454608,0.019139528,0.14506447,0.007807354,0.2549213,0.35108945,0.007431855,Sad,262,223,341,219,1,1
6768451,2024-10-14,10:16:54,1728901014000 ,1.728205128,1.290368796,0.005860806,0.363188929,1567.032967,0.15583892,0.009602236,0.13272612,0.009650023,0.37564278,0.30596352,0.010576394,Neutral,270,225,352,221,0,0
6775004,2024-10-14,10:16:54,1728901014000 ,1.728205128,1.290368796,0,-0.01081457,1396.336996,0.25839922,0.022955965,0.15937744,0.003079905,0.23018844,0.31447002,0.011529017,Sad,272,214,356,209,1,1
6781557,2024-10-14,10:16:54,1728901014000 ,1.720879121,1.262572925,-0.007326007,-0.478318911,1284.249084,0.21486782,0.01438122,0.13637015,0.003309891,0.29087165,0.33281022,0.007389066,Sad,271,219,354,214,1,1
6788110,2024-10-14,10:16:54,1728901014000 ,1.709157509,1.218099529,-0.011721612,-0.758821567,1498.901099,0.22839116,0.017553939,0.14395197,0.004035186,0.26320904,0.3349986,0.007860127,Sad,273,218,355,213,1,1
6794663,2024-10-14,10:16:55,1728901015000 ,1.693040293,1.156948611,-0.016117216,-1.039324159,1408.058608,0.2361841,0.018449016,0.14534894,0.003626867,0.25514805,0.33326665,0.007976372,Sad,274,218,356,212,1,1
6801216,2024-10-14,10:16:55,1728901015000 ,1.671062271,1.073560995,-0.021978022,-1.413327658,1305.494505,0.20464909,0.012419767,0.1257667,0.002956755,0.30927187,0.33915582,0.005779932,Sad,274,219,357,214,1,1
6807769,2024-10-14,10:16:55,1728901015000 ,1.657875458,1.023528426,-0.013186813,-0.85232241,1353.846154,0.19551675,0.011874646,0.1293708,0.003476096,0.32353744,0.32903796,0.007186317,Sad,274,220,358,216,1,1
6814322,2024-10-14,10:16:55,1728901015000 ,1.638827839,0.951259159,-0.019047619,-1.226325909,1408.058608,0.19127455,0.014410481,0.16599168,0.005879432,0.31493723,0.285245,0.02226158,Neutral,271,228,355,224,1,1
