timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
13084212,2024-10-18,11:14:55,1729217695756 ,0.881562882,-1.858862722,-0.002220002,-0.07924034,1501.098901,0.20369434,0.015024436,0.12930621,0.00548517,0.2774816,0.3638753,0.005132908,Sad,301,258,381,255,0,0
13090765,2024-10-18,11:14:55,1729217695948 ,0.882894883,-1.856613441,0.001332001,0.040753891,1575.091575,0.16212177,0.009817727,0.122078784,0.0072299,0.3693966,0.3222108,0.007144453,Neutral,298,257,382,252,1,1
13097318,2024-10-18,11:14:56,1729217696144 ,0.888222888,-1.847616317,0.005328005,0.1757474,1545.054945,0.15781125,0.009875543,0.12709494,0.008474323,0.38127184,0.3061346,0.009337509,Neutral,299,256,383,252,1,1
13103871,2024-10-18,11:14:56,1729217696322 ,0.893106893,-1.839368954,0.004884005,0.160748121,1487.179487,0.14954998,0.009343576,0.12505941,0.010388356,0.3969486,0.29910144,0.009608635,Neutral,300,256,383,252,1,1
13110424,2024-10-18,11:14:56,1729217696528 ,0.894882895,-1.836369913,0.001776002,0.055753169,1676.190476,0.1491712,0.009094026,0.12482551,0.009364101,0.40181848,0.29578725,0.00993948,Neutral,299,256,382,251,1,1
13116977,2024-10-18,11:14:56,1729217696713 ,0.895770896,-1.834870393,0.000888001,0.025754612,1592.673993,0.13525864,0.007657872,0.11875588,0.010020524,0.43687412,0.28113887,0.010294111,Neutral,299,255,382,250,1,1
13123530,2024-10-18,11:14:56,1729217696909 ,0.897990898,-1.831121591,0.002220002,0.070752448,1484.249084,0.2005595,0.01419765,0.12622601,0.005068884,0.28579438,0.3632637,0.004889967,Sad,300,257,381,253,0,0
13130083,2024-10-18,11:14:57,1729217697157 ,0.901986902,-1.824373749,0.003996004,0.130749563,1623.443223,0.1576963,0.009711699,0.12547018,0.008125123,0.38188207,0.30821428,0.008900307,Neutral,299,256,383,251,1,1
13136636,2024-10-18,11:14:57,1729217697316 ,0.904650905,-1.819875187,0.002664003,0.085751727,1644.688645,0.16770877,0.010462938,0.12739347,0.006670123,0.36405674,0.3151997,0.008508237,Neutral,299,256,383,251,1,1
13143189,2024-10-18,11:14:57,1729217697561 ,0.905982906,-1.817625906,0.001332001,0.040753891,1487.179487,0.18772422,0.013279459,0.1359174,0.006571214,0.31861976,0.32947084,0.008417092,Sad,299,257,382,252,1,1
13149742,2024-10-18,11:14:57,1729217697755 ,0.906426906,-1.816876146,0.000444,0.010755333,1392.673993,0.2167322,0.0167791,0.13313746,0.00484073,0.2618079,0.36122543,0.005477282,Sad,300,259,380,256,0,0
13156295,2024-10-18,11:14:57,1729217697938 ,0.908646909,-1.813127345,0.002220002,0.070752448,1656.410256,0.20653337,0.015792502,0.13289557,0.005639419,0.27928,0.35394734,0.005911777,Sad,300,257,382,253,1,1
13162848,2024-10-18,11:14:58,1729217698133 ,0.905982906,-1.817625906,-0.002664003,-0.094239619,1490.10989,0.2375227,0.020475864,0.13565938,0.004369556,0.22956783,0.36732173,0.005082947,Sad,300,258,381,254,0,0
13169401,2024-10-18,11:14:58,1729217698311 ,0.902430902,-1.823623989,-0.003552004,-0.124238176,1354.578755,0.22912489,0.020724108,0.14748147,0.006183462,0.24083269,0.34785014,0.00780323,Sad,300,257,382,253,1,1
13175954,2024-10-18,11:14:58,1729217698519 ,0.898434898,-1.830371831,-0.003996004,-0.139237455,1279.120879,0.20841666,0.016700001,0.14285226,0.00638647,0.27448624,0.34296528,0.008193144,Sad,300,256,382,252,1,1
13182507,2024-10-18,11:14:58,1729217698702 ,0.894882895,-1.836369913,-0.003552004,-0.124238176,1481.318681,0.23306888,0.019515492,0.13719977,0.004561997,0.23254393,0.36764276,0.005467203,Sad,301,258,379,255,0,0
13189060,2024-10-18,11:14:58,1729217698954 ,0.896658897,-1.833370872,0.001776002,0.055753169,1362.637363,0.23946619,0.020703906,0.13903998,0.004440479,0.22654547,0.3641899,0.005614145,Sad,300,259,380,256,0,0
13195613,2024-10-18,11:14:59,1729217699096 ,0.8997669,-1.82812255,0.003108003,0.100751006,1256.410256,0.23339094,0.020705791,0.13913864,0.005204266,0.23380247,0.36199105,0.005766955,Sad,300,256,383,252,1,1
13202166,2024-10-18,11:14:59,1729217699302 ,0.9002109,-1.82737279,0.000444,0.010755333,1237.362637,0.2351814,0.01880616,0.1336625,0.003699023,0.2371421,0.3664302,0.005078663,Sad,300,260,382,255,0,0
13208719,2024-10-18,11:14:59,1729217699516 ,0.901986902,-1.824373749,0.001776002,0.055753169,1371.428571,0.23753431,0.020029524,0.13477573,0.004186254,0.22886153,0.36969486,0.004917744,Sad,300,259,379,256,0,0
13215272,2024-10-18,11:14:59,1729217699714 ,0.905094905,-1.819125427,0.003108003,0.100751006,1319.413919,0.2324648,0.019919805,0.13537955,0.004826424,0.23261888,0.36974558,0.005044957,Sad,300,259,380,255,0,0
13221825,2024-10-18,11:14:59,1729217699920 ,0.911310911,-1.808628783,0.006216006,0.205745957,1254.212454,0.21912763,0.018519001,0.13226143,0.005823029,0.24740866,0.3719953,0.004864956,Sad,302,257,384,253,0,0
13228378,2024-10-18,11:15:00,1729217700097 ,0.920634921,-1.792883817,0.009324009,0.310740909,1305.494505,0.20618212,0.016705584,0.13790897,0.006955808,0.2698752,0.35569134,0.006681106,Sad,302,256,385,252,1,1
13234931,2024-10-18,11:15:00,1729217700310 ,0.949494949,-1.744149399,0.028860029,0.970709177,1348.717949,0.19572888,0.015147181,0.13989915,0.007464439,0.29277447,0.34079608,0.008189727,Sad,301,256,383,252,1,1
13241484,2024-10-18,11:15:00,1729217700509 ,1.003219003,-1.653428406,0.053724054,1.81066879,1315.018315,0.18743035,0.014174655,0.14115742,0.008274126,0.30861884,0.33098122,0.009363419,Sad,301,255,384,251,1,1
13248037,2024-10-18,11:15:00,1729217700707 ,1.059163059,-1.558958611,0.055944056,1.885665184,1288.644689,0.17549735,0.012323806,0.13646074,0.008481719,0.33503294,0.3226591,0.009544338,Neutral,302,255,385,251,1,1
13254590,2024-10-18,11:15:00,1729217700922 ,1.108447108,-1.47573522,0.049284049,1.660676002,1369.96337,0.17770907,0.012797538,0.13636811,0.008811038,0.32776636,0.32756856,0.008979235,Neutral,301,256,384,251,1,1
13261143,2024-10-18,11:15:01,1729217701107 ,1.158619159,-1.391012309,0.05017205,1.690674559,1356.776557,0.17868039,0.012860704,0.13930973,0.00859635,0.32599282,0.32468557,0.009874357,Neutral,301,255,384,251,1,1
13267696,2024-10-18,11:15:01,1729217701308 ,1.204351204,-1.313787001,0.045732046,1.540681771,1326.007326,0.2130798,0.016984114,0.13187034,0.005747465,0.25513086,0.3721812,0.005006158,Sad,303,258,382,256,0,0
13274249,2024-10-18,11:15:01,1729217701519 ,1.22965923,-1.271050665,0.025308025,0.850714946,1333.333333,0.21973412,0.019675326,0.14218722,0.007142218,0.24711603,0.35746548,0.006679595,Sad,302,256,384,253,0,0
13280802,2024-10-18,11:15:01,1729217701699 ,1.251859252,-1.233562651,0.022200022,0.745719995,1397.069597,0.20175707,0.016937116,0.14168891,0.008514374,0.2747594,0.34868568,0.007657504,Sad,301,256,384,252,1,0
13287355,2024-10-18,11:15:01,1729217701907 ,1.244311244,-1.246308576,-0.007548008,-0.259231686,1388.278388,0.19862138,0.016594822,0.14588459,0.008997253,0.28246477,0.33825496,0.009182235,Sad,301,256,384,252,1,1
13293908,2024-10-18,11:15:02,1729217702103 ,1.254967255,-1.228314329,0.010656011,0.355738746,1369.230769,0.17415453,0.012743528,0.1381145,0.010155698,0.3315139,0.32363927,0.009678559,Neutral,301,256,384,252,1,1
13300461,2024-10-18,11:15:02,1729217702310 ,1.253191253,-1.23131337,-0.001776002,-0.064241061,1348.717949,0.20541893,0.01685944,0.1357629,0.007323035,0.2670075,0.36157894,0.006049356,Sad,302,257,385,254,1,1
13307014,2024-10-18,11:15:02,1729217702513 ,1.243423243,-1.247808097,-0.00976801,-0.33422808,1438.095238,0.21058138,0.017493157,0.13382639,0.006850729,0.25413918,0.37183294,0.005276306,Sad,302,258,383,255,0,0
13313567,2024-10-18,11:15:02,1729217702721 ,1.232323232,-1.266552103,-0.011100011,-0.379225916,1420.512821,0.20877115,0.01662093,0.13141578,0.006305812,0.25767,0.3742455,0.004970865,Sad,303,259,382,256,0,0
13320120,2024-10-18,11:15:02,1729217702901 ,1.217671218,-1.291294193,-0.014652015,-0.499220147,1362.637363,0.18300517,0.014246094,0.14177504,0.01007406,0.31272978,0.32856253,0.00960738,Sad,300,256,383,252,1,1
13326673,2024-10-18,11:15:03,1729217703096 ,1.211011211,-1.302540597,-0.006660007,-0.229233128,1409.52381,0.15200604,0.009611077,0.12766626,0.009637028,0.39672604,0.2937854,0.010568189,Neutral,301,256,384,251,1,1
13333226,2024-10-18,11:15:03,1729217703347 ,1.207459207,-1.308538679,-0.003552004,-0.124238176,1449.084249,0.145133,0.008856541,0.12501505,0.010060678,0.41247746,0.28764984,0.010807466,Neutral,300,256,384,253,1,1
13339779,2024-10-18,11:15:03,1729217703544 ,1.208791209,-1.306289398,0.001332001,0.040753891,1416.849817,0.15666597,0.010272453,0.13206157,0.009804976,0.3834516,0.29645118,0.011292286,Neutral,301,257,384,253,1,1
13346332,2024-10-18,11:15:03,1729217703725 ,1.212343212,-1.300291316,0.003552004,0.115750285,1370.695971,0.19663483,0.01359823,0.12616366,0.005173883,0.2943536,0.35894963,0.005126105,Sad,301,259,382,256,0,0
13352885,2024-10-18,11:15:03,1729217703925 ,1.207015207,-1.309288439,-0.005328005,-0.184235292,1507.692308,0.20876768,0.016189259,0.13342395,0.005691821,0.27421993,0.3559143,0.005793059,Sad,301,259,382,256,0,0
13359438,2024-10-18,11:15:04,1729217704129 ,1.200799201,-1.319785083,-0.006216006,-0.214233849,1482.051282,0.19584699,0.014138375,0.12806943,0.005875126,0.29667386,0.35387695,0.005519244,Sad,299,257,383,253,0,1
13365991,2024-10-18,11:15:04,1729217704306 ,1.2003552,-1.320534843,-0.000444,-0.019243225,1421.245421,0.16414486,0.010548266,0.13019861,0.007817725,0.37051564,0.3070447,0.009730215,Neutral,300,256,384,252,1,1
13372544,2024-10-18,11:15:04,1729217704504 ,1.204351204,-1.313787001,0.003996004,0.130749563,1443.956044,0.16922694,0.011069381,0.13219252,0.007349066,0.36098263,0.30938643,0.009793079,Neutral,300,256,384,252,1,1
13379097,2024-10-18,11:15:04,1729217704709 ,1.22033522,-1.286795631,0.015984016,0.535730091,1559.70696,0.1680332,0.01105334,0.13142377,0.007822349,0.36089084,0.31128705,0.009489423,Neutral,300,256,384,252,1,1
13385650,2024-10-18,11:15:04,1729217704920 ,1.266511267,-1.208820562,0.046176046,1.55568105,1494.505495,0.17720005,0.011672937,0.13474146,0.006158471,0.3479931,0.31226492,0.009969052,Neutral,300,256,383,252,1,1
13392203,2024-10-18,11:15:05,1729217705124 ,1.343767344,-1.078362274,0.077256077,2.605630567,1405.860806,0.2193119,0.016410997,0.13246705,0.004191245,0.2606182,0.3615828,0.005417841,Sad,301,259,380,257,0,0
13398756,2024-10-18,11:15:05,1729217705302 ,1.434343434,-0.925411178,0.090576091,3.055608931,1623.443223,0.20816061,0.015840342,0.1355949,0.005327117,0.2823818,0.34596476,0.006730474,Sad,300,257,383,253,0,0
13405309,2024-10-18,11:15:05,1729217705510 ,1.468531469,-0.867679637,0.034188034,1.150700522,1545.787546,0.18567263,0.013213667,0.14179276,0.006551846,0.3286885,0.31294554,0.011135093,Neutral,300,256,382,252,1,1
13411862,2024-10-18,11:15:05,1729217705715 ,1.479120879,-0.849797854,0.010589411,0.353488854,1445.421245,0.17075107,0.011283371,0.13301113,0.007364158,0.3570053,0.3107291,0.009855953,Neutral,298,256,383,251,1,1
13418415,2024-10-18,11:15:05,1729217705919 ,1.493772894,-0.825055765,0.014652015,0.490732255,1579.487179,0.19369395,0.013753292,0.1392888,0.005698665,0.3129474,0.32530737,0.009310519,Sad,298,257,382,252,1,1
13424968,2024-10-18,11:15:06,1729217706106 ,1.50989011,-0.797839467,0.016117216,0.540229875,1532.600733,0.19003126,0.012835814,0.13373895,0.005309669,0.31986067,0.3301272,0.008096475,Sad,299,256,382,252,1,1
13431521,2024-10-18,11:15:06,1729217706302 ,1.528937729,-0.765674751,0.019047619,0.639225115,1432.967033,0.21418892,0.017275767,0.14645435,0.00564833,0.2767005,0.33033693,0.009395174,Sad,299,257,382,252,1,1
13438074,2024-10-18,11:15:06,1729217706507 ,1.568498168,-0.69887111,0.03956044,1.332191796,1592.673993,0.21942565,0.016852995,0.13362128,0.004395757,0.2655867,0.35434785,0.00576974,Sad,300,258,383,254,0,0
13444627,2024-10-18,11:15:06,1729217706711 ,1.616849817,-0.617222216,0.048351648,1.629177516,1467.399267,0.209801,0.016256656,0.14331077,0.005358945,0.28616813,0.33004797,0.009056575,Sad,301,257,384,253,1,1
13451180,2024-10-18,11:15:06,1729217706907 ,1.659340659,-0.545470158,0.042490842,1.431187036,1342.857143,0.19405127,0.014491033,0.14484875,0.006381466,0.3145441,0.3145037,0.011179662,Neutral,300,257,384,252,1,1
13457733,2024-10-18,11:15:07,1729217707112 ,1.716483516,-0.44897601,0.057142857,1.926163237,1312.820513,0.19086304,0.013848417,0.14375226,0.006179585,0.32139808,0.31259823,0.011360421,Neutral,301,257,384,253,1,1
13464286,2024-10-18,11:15:07,1729217707345 ,1.754578755,-0.384646579,0.038095238,1.282694176,1561.904762,0.20803617,0.014828156,0.13476424,0.00431489,0.2905205,0.3404653,0.007070763,Sad,302,258,384,255,1,0
13470839,2024-10-18,11:15:07,1729217707520 ,1.779487179,-0.342585027,0.024908425,0.837215595,1430.769231,0.2189023,0.017481873,0.13321982,0.00512962,0.25580993,0.36417288,0.005283578,Sad,308,258,387,257,0,0
13477392,2024-10-18,11:15:07,1729217707701 ,1.820512821,-0.273307178,0.041025641,1.381689416,1298.168498,0.21798275,0.018342681,0.14184795,0.006011786,0.2644527,0.3438957,0.007466442,Sad,310,258,392,257,0,0
13483945,2024-10-18,11:15:07,1729217707909 ,1.836630037,-0.24609088,0.016117216,0.540229875,1503.296703,0.15507574,0.008741412,0.12410943,0.006091404,0.39693567,0.29976594,0.009280411,Neutral,313,260,399,261,1,1
13490498,2024-10-18,11:15:08,1729217708107 ,1.833699634,-0.251039297,-0.002930403,-0.103239186,1389.010989,0.15329629,0.008830717,0.12736346,0.006781967,0.39804927,0.29513952,0.010538779,Neutral,313,261,399,262,1,1
13497051,2024-10-18,11:15:08,1729217708299 ,1.821978022,-0.270832969,-0.011721612,-0.400224906,1300.3663,0.14002831,0.007265292,0.12024185,0.006163457,0.43369433,0.2819624,0.010644257,Neutral,313,260,398,261,1,1
13516710,2024-10-18,11:15:08,1729217708934 ,1.807326007,-0.295575058,0.007326007,0.243244154,1309.89011,0.15754865,0.00859432,0.11597213,0.005185411,0.39725506,0.30831307,0.007131342,Neutral,309,258,394,257,1,1
13523263,2024-10-18,11:15:09,1729217709127 ,1.896703297,-0.144648314,0.089377289,3.015110878,1294.505495,0.17314982,0.011785669,0.13653491,0.007164893,0.35890895,0.3011036,0.011352173,Neutral,308,256,392,255,0,0
13529816,2024-10-18,11:15:09,1729217709301 ,2.027106227,0.075556279,0.13040293,4.40104424,1361.172161,0.17528968,0.01206109,0.13902871,0.006968916,0.35478702,0.29974392,0.012120559,Neutral,309,257,393,256,1,1
13536369,2024-10-18,11:15:09,1729217709514 ,2.125274725,0.241328276,0.098168498,3.312096599,1301.098901,0.17429385,0.011546716,0.13663642,0.006252827,0.3591501,0.30050385,0.01161623,Neutral,308,257,392,256,1,1
13542922,2024-10-18,11:15:09,1729217709718 ,2.198534799,0.365038721,0.073260073,2.470637057,1262.271062,0.16272318,0.010473741,0.13507971,0.007088726,0.38249075,0.2893155,0.012828384,Neutral,307,257,391,256,1,1
13549475,2024-10-18,11:15:09,1729217709944 ,2.242490842,0.439264989,0.043956044,1.480684656,1361.172161,0.15259318,0.008499045,0.1211846,0.006044934,0.40617627,0.29633862,0.009163407,Neutral,309,260,392,259,0,0
13556028,2024-10-18,11:15:10,1729217710107 ,2.265934066,0.478852331,0.023443223,0.787717975,1282.783883,0.1363237,0.005546107,0.09778629,0.003771686,0.44235775,0.30949256,0.004721856,Neutral,311,270,393,272,0,0
13562581,2024-10-18,11:15:10,1729217710296 ,2.296703297,0.530810718,0.030769231,1.035206076,1294.505495,0.14155278,0.006901211,0.12246012,0.005919153,0.40923414,0.30374143,0.010191225,Neutral,324,292,408,296,0,0
13569134,2024-10-18,11:15:10,1729217710555 ,2.326007326,0.580294897,0.029304029,0.985708455,1397.802198,0.14811698,0.008593251,0.13189824,0.009441354,0.38076612,0.31003723,0.011146925,Neutral,324,284,404,278,1,1
13575687,2024-10-18,11:15:10,1729217710752 ,2.318681319,0.567923852,-0.007326007,-0.251732046,1400,0.15374185,0.008501334,0.1287085,0.006960808,0.37604287,0.31634766,0.009696961,Neutral,317,276,396,271,1,1
13588793,2024-10-18,11:15:11,1729217711128 ,2.286446886,0.513491256,-0.024908425,-0.845703487,1427.838828,0.23332593,0.023859933,0.18271433,0.011383218,0.20410228,0.32703218,0.017582227,Sad,307,287,392,287,0,0
13615005,2024-10-18,11:15:11,1729217711940 ,2.450549451,0.790602654,0.054212454,1.827167997,1391.941392,0.11423665,0.004306178,0.09156341,0.005174899,0.49552506,0.28384808,0.005345669,Neutral,305,272,388,270,0,0
13621558,2024-10-18,11:15:12,1729217712134 ,2.47985348,0.840086832,0.029304029,0.985708455,1422.710623,0.2011844,0.013304157,0.13628507,0.004053213,0.30095842,0.3360698,0.008144877,Sad,301,255,380,251,1,1
13628111,2024-10-18,11:15:12,1729217712323 ,2.507692308,0.887096802,0.027838828,0.936210835,1479.120879,0.12686415,0.005336396,0.10101127,0.003976891,0.48110133,0.2744789,0.007231021,Neutral,301,252,386,249,1,1
13634664,2024-10-18,11:15:12,1729217712511 ,2.510622711,0.892045219,0.002930403,0.094751294,1377.289377,0.13136148,0.005764962,0.10545003,0.004093858,0.46850714,0.27687877,0.007943775,Neutral,301,252,385,249,1,1
13641217,2024-10-18,11:15:12,1729217712698 ,2.515018315,0.899467846,0.004395604,0.144248914,1372.161172,0.15602224,0.00828673,0.11933362,0.004773832,0.39963657,0.3036478,0.00829912,Neutral,296,254,380,249,1,1
13647770,2024-10-18,11:15:12,1729217712900 ,2.472527473,0.827715788,-0.042490842,-1.439674928,1515.018315,0.16980049,0.008744088,0.11074233,0.003516564,0.36477718,0.33772227,0.004697032,Neutral,294,256,376,251,1,0
13654323,2024-10-18,11:15:13,1729217713118 ,2.412454212,0.726273222,-0.06007326,-2.033646369,1413.919414,0.16207844,0.007424128,0.10135319,0.002900855,0.38013592,0.34254676,0.00356064,Neutral,291,258,374,252,0,0
13660876,2024-10-18,11:15:13,1729217713318 ,2.364102564,0.644624328,-0.048351648,-1.637665408,1357.509158,0.18003835,0.010113008,0.110641636,0.00380726,0.3272279,0.36463922,0.003532573,Sad,293,257,375,253,0,0
13667429,2024-10-18,11:15:13,1729217713524 ,2.312820513,0.558027016,-0.051282051,-1.736660648,1578.021978,0.14254035,0.006472725,0.10090943,0.004413156,0.4254794,0.31555986,0.004625061,Neutral,292,256,376,251,1,1
13673982,2024-10-18,11:15:13,1729217713720 ,2.263003663,0.473903914,-0.04981685,-1.687163028,1424.175824,0.13975433,0.006436594,0.10461445,0.00456117,0.4394354,0.2991982,0.005999866,Neutral,293,254,377,250,1,1
13680535,2024-10-18,11:15:13,1729217713907 ,2.221978022,0.404626064,-0.041025641,-1.390177308,1305.494505,0.13892427,0.006560393,0.10720336,0.004792489,0.44342262,0.29218522,0.006911636,Neutral,293,255,378,250,1,1
13687088,2024-10-18,11:15:14,1729217714109 ,2.188278388,0.347719259,-0.033699634,-1.142689207,1539.194139,0.15338993,0.008167872,0.1158406,0.005502247,0.39992055,0.3100273,0.007151404,Neutral,296,255,380,251,1,1
13693641,2024-10-18,11:15:14,1729217714311 ,2.166300366,0.310606125,-0.021978022,-0.746708247,1356.776557,0.20762861,0.012956619,0.11880453,0.002967684,0.28122225,0.37260514,0.003815194,Sad,298,258,379,255,0,0
13700194,2024-10-18,11:15:14,1729217714513 ,2.158974359,0.298235081,-0.007326007,-0.251732046,1266.666667,0.17315441,0.009669786,0.11243112,0.004305776,0.3480694,0.34796602,0.004403466,Neutral,297,256,381,253,1,0
13706747,2024-10-18,11:15:14,1729217714719 ,2.156043956,0.293286663,-0.002930403,-0.103239186,1481.318681,0.15288629,0.007620009,0.11039568,0.004432016,0.40593544,0.3126644,0.006066206,Neutral,297,255,382,251,1,1
13713300,2024-10-18,11:15:14,1729217714904 ,2.157509158,0.295760872,0.001465201,0.045253674,1324.542125,0.15028256,0.007720486,0.113475606,0.005126916,0.41029453,0.30606452,0.007035373,Neutral,298,255,382,251,1,1
13719853,2024-10-18,11:15:15,1729217715102 ,2.164835165,0.308131916,0.007326007,0.243244154,1246.153846,0.13532628,0.006559854,0.10807553,0.005907941,0.44767097,0.28916252,0.007296948,Neutral,298,255,383,251,1,1
13726406,2024-10-18,11:15:15,1729217715308 ,2.21025641,0.384832393,0.045421245,1.530182276,1400.732601,0.13396321,0.006401392,0.10769125,0.00563366,0.45330805,0.28544176,0.007560637,Neutral,300,254,384,251,1,1
13732959,2024-10-18,11:15:15,1729217715514 ,2.340659341,0.605036986,0.13040293,4.40104424,1295.970696,0.19574867,0.011754985,0.11618285,0.003425744,0.29968938,0.36944953,0.003748848,Sad,304,257,383,255,0,0
13739512,2024-10-18,11:15:15,1729217715721 ,2.517948718,0.904416264,0.177289377,5.984968082,1243.223443,0.15473728,0.008116293,0.11610189,0.004935633,0.40150738,0.30729765,0.007303848,Neutral,300,254,384,252,1,1
13746065,2024-10-18,11:15:15,1729217715922 ,2.652747253,1.132043484,0.134798535,4.5495371,1372.161172,0.15064973,0.007860813,0.115078524,0.005336729,0.41004103,0.30361065,0.007422487,Neutral,300,254,384,251,1,1
13752618,2024-10-18,11:15:16,1729217716113 ,2.705494505,1.221115005,0.052747253,1.777670376,1280.586081,0.15936418,0.008755435,0.11888401,0.005190142,0.38923785,0.31107372,0.007494689,Neutral,299,255,383,251,1,1
13759171,2024-10-18,11:15:16,1729217716316 ,2.708424908,1.226063422,0.002930403,0.094751294,1238.827839,0.15928711,0.008565498,0.11774274,0.004790091,0.39182496,0.31046486,0.007324761,Neutral,298,254,382,251,1,1
13765724,2024-10-18,11:15:16,1729217716500 ,2.696703297,1.206269751,-0.011721612,-0.400224906,1328.205128,0.16454059,0.009219404,0.1199199,0.004984598,0.37811184,0.31603464,0.007188973,Neutral,297,255,381,251,1,1
13772277,2024-10-18,11:15:16,1729217716696 ,2.658608059,1.141940319,-0.038095238,-1.291182068,1301.831502,0.1827945,0.012919286,0.13701972,0.007284699,0.32791433,0.32289207,0.009175424,Neutral,296,256,379,252,1,1
13778830,2024-10-18,11:15:16,1729217716908 ,2.608791209,1.057817217,-0.04981685,-1.687163028,1277.655678,0.21064983,0.017526025,0.17128842,0.00489613,0.28535613,0.28776222,0.022521289,Sad,286,251,359,245,1,1
13785383,2024-10-18,11:15:17,1729217717116 ,2.547252747,0.953900442,-0.061538462,-2.083143989,1340.659341,0.1831879,0.012712337,0.14922287,0.005776206,0.32862478,0.3063014,0.014174582,Neutral,278,256,353,250,1,1
13791936,2024-10-18,11:15:17,1729217717319 ,2.517948718,0.904416264,-0.029304029,-0.994196347,1298.901099,0.16086374,0.008928974,0.11849657,0.005596404,0.3776753,0.3218605,0.006578509,Neutral,272,260,348,253,1,0
13798489,2024-10-18,11:15:17,1729217717515 ,2.531135531,0.926684144,0.013186813,0.441234635,1254.945055,0.15072222,0.008142347,0.11857562,0.006240718,0.40501204,0.30346167,0.00784528,Neutral,289,261,368,253,1,0
13805042,2024-10-18,11:15:17,1729217717718 ,2.564835165,0.983590949,0.033699634,1.134201316,1304.029304,0.114255466,0.005067272,0.115492545,0.005211878,0.5054882,0.23780657,0.016678005,Neutral,312,257,395,252,1,1
13811595,2024-10-18,11:15:17,1729217717923 ,2.580952381,1.010807247,0.016117216,0.540229875,1326.007326,0.13377345,0.006875008,0.13344173,0.004552085,0.4519643,0.24688269,0.022510799,Neutral,316,257,399,254,1,1
13818148,2024-10-18,11:15:18,1729217718122 ,2.586813187,1.020704083,0.005860806,0.193746534,1347.985348,0.1212469,0.005415018,0.1169302,0.004517083,0.48943383,0.24676809,0.015688917,Neutral,318,257,401,255,1,1
13824701,2024-10-18,11:15:18,1729217718326 ,2.579487179,1.008333038,-0.007326007,-0.251732046,1372.893773,0.11917613,0.005358788,0.11583429,0.004942829,0.49415946,0.24501158,0.015517,Neutral,319,257,400,255,0,1
13831254,2024-10-18,11:15:18,1729217718509 ,2.554578755,0.966271487,-0.024908425,-0.845703487,1367.765568,0.12344362,0.005920448,0.12615407,0.004750737,0.4797489,0.2389675,0.021014808,Neutral,315,258,399,255,1,1
13837807,2024-10-18,11:15:18,1729217718710 ,2.512087912,0.894519428,-0.042490842,-1.439674928,1405.860806,0.16077428,0.009519163,0.13453662,0.00547931,0.3867063,0.28949913,0.013485116,Neutral,303,258,388,255,0,1
13844360,2024-10-18,11:15:18,1729217718915 ,2.466666667,0.817818952,-0.045421245,-1.538670168,1421.245421,0.14507091,0.007508192,0.1259557,0.004495902,0.42938,0.27391586,0.013673401,Neutral,295,258,380,254,1,1
13850913,2024-10-18,11:15:19,1729217719124 ,2.412454212,0.726273222,-0.054212454,-1.835655888,1406.593407,0.15620984,0.008318646,0.12843247,0.003962779,0.40519273,0.28527504,0.012608521,Neutral,294,258,378,253,1,1
13857466,2024-10-18,11:15:19,1729217719333 ,2.372893773,0.659469582,-0.03956044,-1.340679688,1463.736264,0.16583133,0.009480281,0.13234271,0.004317452,0.3812097,0.2947683,0.012050239,Neutral,293,258,378,253,1,1
13864019,2024-10-18,11:15:19,1729217719516 ,2.336263736,0.597614359,-0.036630037,-1.241684448,1424.175824,0.17165431,0.009794082,0.13130037,0.003833495,0.37109667,0.30144817,0.010872987,Neutral,294,259,379,254,1,1
13870572,2024-10-18,11:15:19,1729217719701 ,2.314285714,0.560501225,-0.021978022,-0.746708247,1397.069597,0.16589513,0.008542131,0.12059969,0.003255191,0.38612285,0.30746278,0.008122196,Neutral,293,258,377,253,1,1
13877125,2024-10-18,11:15:19,1729217719909 ,2.308424908,0.55060439,-0.005860806,-0.202234426,1512.087912,0.17000116,0.008904251,0.120291576,0.003265027,0.3761067,0.31395468,0.007476594,Neutral,294,258,379,253,1,1
13883678,2024-10-18,11:15:20,1729217720120 ,2.306959707,0.548130181,-0.001465201,-0.053741566,1458.608059,0.17067517,0.009027312,0.12151022,0.003306227,0.3744451,0.31325385,0.007782072,Neutral,294,258,379,253,1,1
13890231,2024-10-18,11:15:20,1729217720320 ,2.298168498,0.533284927,-0.008791209,-0.301229666,1410.989011,0.19679059,0.012243,0.13335544,0.00329976,0.32088977,0.3249177,0.008503812,Sad,294,258,378,254,1,1
13896784,2024-10-18,11:15:20,1729217720526 ,2.282051282,0.506068629,-0.016117216,-0.548717767,1545.054945,0.19845155,0.012186614,0.12615137,0.003287816,0.30887303,0.3450396,0.006009966,Sad,295,259,378,255,0,0
13903337,2024-10-18,11:15:20,1729217720708 ,2.265934066,0.478852331,-0.016117216,-0.548717767,1463.003663,0.18304487,0.010420078,0.124966346,0.003388973,0.34529224,0.32562265,0.00726484,Neutral,295,258,379,253,0,1
