timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
2948688,2024-10-15,15:10:34,1728972634889 ,1.322899323,-0.02493294,-0.003108003,-0.117001634,1353.846154,0.06149651,0.006617213,0.20315604,0.04176952,0.102961786,0.056352284,0.5276467,Surprise,260,267,350,265,1,1
2955241,2024-10-15,15:10:35,1728972635104 ,1.322899323,-0.02493294,0,0.010806883,1353.846154,0.034624636,0.003285148,0.14691047,0.057288114,0.114766,0.03354016,0.6095856,Surprise,259,263,349,261,1,1
2961794,2024-10-15,15:10:35,1728972635287 ,1.321567322,-0.027764694,-0.001332001,-0.043968196,1438.827839,0.038078498,0.003815506,0.15806535,0.05274268,0.0973252,0.03432512,0.6156477,Surprise,257,261,347,260,1,1
2968347,2024-10-15,15:10:35,1728972635483 ,1.326451326,-0.017381596,0.004884005,0.211648838,1354.578755,0.039559424,0.003723559,0.1564204,0.04644426,0.14318101,0.04326194,0.5674095,Surprise,255,261,345,259,1,1
2974900,2024-10-15,15:10:35,1728972635692 ,1.336663337,0.004328518,0.01021201,0.430749153,1311.355311,0.04135928,0.003777332,0.15561739,0.04929338,0.20370336,0.052265618,0.49398372,Surprise,254,260,346,258,1,1
2981453,2024-10-15,15:10:35,1728972635917 ,1.348651349,0.029814304,0.011988012,0.503782591,1495.238095,0.036899336,0.003330762,0.1497614,0.034237552,0.18913034,0.04553072,0.54110986,Surprise,251,258,342,256,1,1
2988006,2024-10-15,15:10:36,1728972636100 ,1.361527362,0.057187927,0.012876013,0.54029931,1378.754579,0.033969715,0.002942358,0.1407792,0.038260527,0.2181193,0.044689175,0.52123964,Surprise,250,257,339,256,1,1
2994559,2024-10-15,15:10:36,1728972636279 ,1.372183372,0.079841959,0.010656011,0.449007512,1305.494505,0.03971198,0.003519543,0.15352389,0.034380145,0.21629871,0.051477954,0.50108784,Surprise,250,256,339,256,1,1
3001112,2024-10-15,15:10:36,1728972636484 ,1.378399378,0.093056811,0.006216006,0.266423917,1479.85348,0.031741265,0.002874828,0.14026277,0.03268721,0.15162121,0.03627337,0.60453933,Surprise,250,256,339,255,1,1
3007665,2024-10-15,15:10:36,1728972636689 ,1.381507382,0.099664237,0.003108003,0.1386154,1372.893773,0.031198166,0.002818411,0.13837418,0.042793255,0.1323892,0.033183247,0.61924356,Surprise,251,258,340,258,1,1
3014218,2024-10-15,15:10:36,1728972636894 ,1.382839383,0.102495991,0.001332001,0.065581961,1311.355311,0.024813294,0.002396663,0.128135,0.026846249,0.05883033,0.018786913,0.7401916,Surprise,251,256,340,256,1,1
3020771,2024-10-15,15:10:37,1728972637093 ,1.382839383,0.102495991,0,0.010806883,1472.527473,0.025336863,0.002482012,0.1303752,0.025265543,0.05704267,0.018950138,0.74054754,Surprise,251,258,339,257,1,1
3027324,2024-10-15,15:10:37,1728972637271 ,1.381507382,0.099664237,-0.001332001,-0.043968196,1397.802198,0.023396417,0.002247827,0.124344006,0.026919162,0.0516114,0.01675101,0.7547301,Surprise,250,259,339,257,1,1
3033877,2024-10-15,15:10:37,1728972637493 ,1.378399378,0.093056811,-0.003108003,-0.117001634,1340.659341,0.02532475,0.002420251,0.12908135,0.026238564,0.07468875,0.021419674,0.72082675,Surprise,251,258,339,257,1,1
3040430,2024-10-15,15:10:37,1728972637679 ,1.374847375,0.085505467,-0.003552004,-0.135259994,1481.318681,0.044231873,0.004144045,0.16398787,0.047833003,0.14860189,0.049395014,0.5418063,Surprise,250,262,340,261,1,1
3046983,2024-10-15,15:10:37,1728972637873 ,1.37040737,0.076066287,-0.004440004,-0.171776713,1415.384615,0.042460192,0.003642802,0.15065248,0.05794452,0.26363078,0.060224935,0.42144433,Surprise,252,260,341,259,1,1
3053536,2024-10-15,15:10:38,1728972638078 ,1.365079365,0.064739271,-0.005328005,-0.208293432,1306.959707,0.0698938,0.005953548,0.18764943,0.030926738,0.3029961,0.102802634,0.29977772,Neutral,255,263,345,264,1,0
3060089,2024-10-15,15:10:38,1728972638294 ,1.361527362,0.057187927,-0.003552004,-0.135259994,1461.538462,0.04410803,0.004384823,0.17036107,0.037196077,0.087777175,0.039680317,0.61649257,Surprise,263,266,353,267,1,0
3066642,2024-10-15,15:10:38,1728972638469 ,1.355755356,0.044916993,-0.005772006,-0.226551792,1454.945055,0.06050771,0.006192506,0.19764535,0.03969294,0.10908248,0.058582276,0.5282967,Surprise,263,266,353,266,1,1
3073195,2024-10-15,15:10:38,1728972638668 ,1.350871351,0.034533894,-0.004884005,-0.190035073,1312.087912,0.090043314,0.010339424,0.23520204,0.04309067,0.13467841,0.088136055,0.3985101,Surprise,261,262,350,261,1,1
3079748,2024-10-15,15:10:38,1728972638878 ,1.345987346,0.024150796,-0.004884005,-0.190035073,1274.725275,0.16522321,0.01942394,0.25678697,0.0320318,0.19127302,0.17658001,0.15868105,Fear,260,261,350,260,1,1
3086301,2024-10-15,15:10:39,1728972639079 ,1.341991342,0.015655534,-0.003996004,-0.153518353,1432.234432,0.21582004,0.029301656,0.28897822,0.11509049,0.074967526,0.12690207,0.14893995,Fear,258,263,346,260,1,1
3092854,2024-10-15,15:10:39,1728972639278 ,1.337551338,0.006216354,-0.004440004,-0.171776713,1365.567766,0.18647948,0.027317297,0.21693444,0.3072602,0.059319485,0.10903508,0.09365401,Happy,259,262,348,260,1,1
3099407,2024-10-15,15:10:39,1728972639483 ,1.333555334,-0.002278908,-0.003996004,-0.153518353,1335.531136,0.106051214,0.014075381,0.11739384,0.5814754,0.050955977,0.073631816,0.056416333,Happy,260,262,348,260,1,1
3105960,2024-10-15,15:10:39,1728972639685 ,1.32955933,-0.01077417,-0.003996004,-0.153518353,1512.820513,0.040469363,0.005106923,0.03715433,0.83009994,0.034854624,0.037919413,0.014395385,Happy,261,261,348,261,1,1
3112513,2024-10-15,15:10:39,1728972639887 ,1.326007326,-0.018325514,-0.003552004,-0.135259994,1380.21978,0.049876366,0.006470405,0.044439174,0.8028931,0.036566697,0.044317964,0.015436333,Happy,261,264,347,263,1,1
3119066,2024-10-15,15:10:40,1728972640090 ,1.323787324,-0.023045104,-0.002220002,-0.080484915,1346.520147,0.019436449,0.002187921,0.018937279,0.8829683,0.041828625,0.026287552,0.008353925,Happy,260,267,353,263,0,0
3125619,2024-10-15,15:10:40,1728972640294 ,1.318459318,-0.034372121,-0.005328005,-0.208293432,1537.728938,0.08860687,0.012275749,0.078767695,0.69716495,0.035837587,0.061469153,0.025877992,Happy,260,265,348,262,1,1
3132172,2024-10-15,15:10:40,1728972640497 ,1.314907315,-0.041923465,-0.003552004,-0.135259994,1340.659341,0.14330639,0.022429433,0.11351451,0.5303646,0.050151024,0.118450195,0.021783853,Happy,255,265,344,265,0,0
3138725,2024-10-15,15:10:40,1728972640686 ,1.312687313,-0.046643055,-0.002220002,-0.080484915,1304.761905,0.10419483,0.01312028,0.12610762,0.32629222,0.22695348,0.16296373,0.040367845,Happy,255,265,344,265,1,1
3145278,2024-10-15,15:10:40,1728972640884 ,1.30957931,-0.053250481,-0.003108003,-0.117001634,1455.677656,0.030609624,0.002764968,0.045427278,0.5140045,0.3152487,0.06762217,0.024322724,Happy,262,264,356,262,1,1
3151831,2024-10-15,15:10:41,1728972641090 ,1.306027306,-0.060801825,-0.003552004,-0.135259994,1405.860806,0.028984817,0.002961742,0.040956195,0.6682343,0.17883925,0.052809455,0.027214346,Happy,266,262,361,259,1,1
3158384,2024-10-15,15:10:41,1728972641274 ,1.302919303,-0.067409251,-0.003108003,-0.117001634,1375.824176,0.025870357,0.002576283,0.03821099,0.66340065,0.19344154,0.049950738,0.026549472,Happy,266,264,362,261,0,0
3164937,2024-10-15,15:10:41,1728972641481 ,1.2998113,-0.074016677,-0.003108003,-0.117001634,1449.81685,0.015888225,0.001602135,0.01960577,0.8079425,0.11098433,0.03284686,0.011130163,Happy,272,266,367,266,0,0
3171490,2024-10-15,15:10:41,1728972641691 ,1.296703297,-0.080624103,-0.003108003,-0.117001634,1441.758242,0.0517802,0.006185837,0.059589855,0.72020435,0.072162665,0.05858905,0.03148808,Happy,280,268,369,268,0,0
3178043,2024-10-15,15:10:41,1728972641895 ,1.294039294,-0.086287611,-0.002664003,-0.098743275,1383.150183,0.064513795,0.008357321,0.061410252,0.6926263,0.075026505,0.080174655,0.017891137,Happy,279,271,369,271,0,0
3184596,2024-10-15,15:10:42,1728972642084 ,1.291375291,-0.091951119,-0.002664003,-0.098743275,1470.32967,0.018047487,0.001978303,0.018307392,0.87074155,0.05438574,0.028653804,0.007885722,Happy,278,273,368,274,0,0
3191149,2024-10-15,15:10:42,1728972642287 ,1.288711289,-0.097614627,-0.002664003,-0.098743275,1464.468864,0.035350792,0.004057845,0.03414858,0.71850926,0.12789603,0.07146052,0.008576931,Happy,274,276,366,276,0,0
