timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
4586960,2024-10-15,10:12:43,1728954763312 ,3.912820513,0.479369213,-0.027838828,-0.245372363,1142.124542,0.16138169,0.015620809,0.20966314,0.022801269,0.29304302,0.22761469,0.06987536,Neutral,254,162,343,161,1,1
4606619,2024-10-15,10:12:43,1728954763907 ,3.912820513,0.479369213,-0.004395604,-0.031324743,1140.659341,0.18557385,0.018934976,0.21243307,0.018960971,0.26555014,0.24451753,0.05402946,Neutral,256,162,345,161,1,1
4613172,2024-10-15,10:12:44,1728954764135 ,3.902564103,0.46250583,-0.01025641,-0.084836648,1456.410256,0.19003671,0.020398427,0.20040895,0.027021581,0.25407237,0.27206543,0.035996508,Sad,263,164,347,161,1,0
4619725,2024-10-15,10:12:44,1728954764311 ,3.892307692,0.445642448,-0.01025641,-0.084836648,1183.150183,0.17914505,0.018264547,0.20515472,0.021875959,0.27918938,0.24699809,0.04937219,Neutral,259,162,349,160,1,1
4626278,2024-10-15,10:12:44,1728954764493 ,3.884981685,0.433597175,-0.007326007,-0.058080696,1156.043956,0.17430027,0.017117323,0.20684314,0.019248446,0.28681484,0.23952806,0.05614794,Neutral,257,161,346,160,1,1
4691808,2024-10-15,10:12:46,1728954766524 ,3.84981685,0.375779864,-0.001465201,-0.004568791,1405.860806,0.17783262,0.015758902,0.1966471,0.010407588,0.3049161,0.24372163,0.050716173,Neutral,249,160,340,157,1,1
4744232,2024-10-15,10:12:48,1728954768084 ,3.873260073,0.414324738,0.001465201,0.022187162,1389.74359,0.11670702,0.006101348,0.116928704,0.011249984,0.49292985,0.24063277,0.015450325,Neutral,246,165,336,161,1,1
4757338,2024-10-15,10:12:48,1728954768496 ,3.868864469,0.407097574,-0.002930403,-0.017946767,1630.769231,0.12746409,0.007481879,0.12874448,0.012316349,0.45791435,0.248026,0.018052764,Neutral,247,165,336,161,1,1
4914610,2024-10-15,10:12:53,1728954773289 ,3.996336996,0.616685326,-0.017582418,-0.15172653,1284.981685,0.18655711,0.019334566,0.22907521,0.016289817,0.2501487,0.2209411,0.07765346,Neutral,256,162,344,160,1,1
4921163,2024-10-15,10:12:53,1728954773504 ,3.95970696,0.55645896,-0.036630037,-0.325640221,1288.644689,0.16950902,0.016560175,0.21560538,0.016698534,0.28728655,0.21983011,0.07451018,Neutral,257,161,346,159,1,1
4927716,2024-10-15,10:12:53,1728954773690 ,3.947985348,0.537186523,-0.011721612,-0.098214625,1357.509158,0.16285133,0.015329529,0.2086441,0.017309222,0.30202508,0.22336316,0.07047751,Neutral,253,162,342,159,1,1
4940822,2024-10-15,10:12:54,1728954774088 ,3.928937729,0.505868813,-0.004395604,-0.031324743,1315.018315,0.16976409,0.016097452,0.20417334,0.01610005,0.30330998,0.23102167,0.059533413,Neutral,242,164,330,160,1,1
4947375,2024-10-15,10:12:54,1728954774331 ,3.906959707,0.469732994,-0.021978022,-0.191860458,1372.893773,0.16435246,0.016537422,0.22009239,0.021135272,0.28363705,0.21099272,0.08325267,Neutral,240,162,328,158,1,1
4953928,2024-10-15,10:12:54,1728954774493 ,3.876190476,0.419142847,-0.030769231,-0.272128316,1327.472527,0.15900017,0.015702749,0.2125985,0.022819726,0.29762024,0.21428363,0.07797489,Neutral,242,161,331,158,1,1
4960481,2024-10-15,10:12:54,1728954774693 ,3.889377289,0.440824339,0.013186813,0.129210971,1302.564103,0.16512749,0.01597622,0.21426943,0.018384809,0.29085317,0.21879436,0.07659454,Neutral,245,161,334,158,1,1
4967034,2024-10-15,10:12:54,1728954774899 ,3.937728938,0.520323141,0.048351648,0.450282401,1364.102564,0.18232587,0.018531779,0.20732783,0.021480108,0.26934698,0.25185114,0.049136244,Neutral,247,164,333,160,1,0
4980140,2024-10-15,10:12:55,1728954775303 ,3.98021978,0.590185725,0.026373626,0.249612758,1306.959707,0.17524283,0.017534396,0.2135519,0.026354453,0.2619246,0.24590355,0.059488356,Neutral,255,163,341,160,1,0
4986693,2024-10-15,10:12:55,1728954775490 ,4.028571429,0.669684528,0.048351648,0.450282401,1402.930403,0.1503493,0.011582566,0.16610065,0.015246538,0.369808,0.25379807,0.03311486,Neutral,250,159,341,156,1,1
4993246,2024-10-15,10:12:55,1728954775690 ,4.170695971,0.903362825,0.142124542,1.30647288,1339.194139,0.14878687,0.01117344,0.16623034,0.013794443,0.3738838,0.2512437,0.034887437,Neutral,250,157,343,156,1,1
4999799,2024-10-15,10:12:55,1728954775899 ,4.243956044,1.023815556,0.073260073,0.677707997,1315.750916,0.16636421,0.017452551,0.21968633,0.03132689,0.27067336,0.21912317,0.07537346,Neutral,256,158,344,157,1,1
5006352,2024-10-15,10:12:56,1728954776101 ,4.282051282,1.086450976,0.038095238,0.356636567,1466.666667,0.1666246,0.017637277,0.20185119,0.03948787,0.28322217,0.23909444,0.052082464,Neutral,258,159,346,157,1,1
5012905,2024-10-15,10:12:56,1728954776293 ,4.292307692,1.103314359,0.01025641,0.102455019,1388.278388,0.18666059,0.020617673,0.22374186,0.028509693,0.24576548,0.23183607,0.06286868,Neutral,259,158,349,157,1,1
5026011,2024-10-15,10:12:56,1728954776705 ,4.293772894,1.105723413,-0.014652015,-0.124970577,1589.010989,0.20470348,0.024766091,0.2446264,0.031452566,0.20265186,0.21806781,0.073731765,Fear,258,159,347,157,1,1
5098094,2024-10-15,10:12:58,1728954778933 ,3.917216117,0.486596377,-0.013186813,-0.111592601,1287.912088,0.17226179,0.014232488,0.17438662,0.012781357,0.32432747,0.2726145,0.029395783,Neutral,249,158,339,156,1,1
5111200,2024-10-15,10:12:59,1728954779322 ,3.8996337,0.457687721,-0.008791209,-0.071458672,1309.89011,0.19244155,0.018136218,0.19818963,0.011905295,0.2795995,0.25807428,0.041653458,Neutral,250,159,341,157,1,1
5170177,2024-10-15,10:13:01,1728954781093 ,3.855677656,0.385416083,-0.001465201,-0.004568791,1245.421245,0.16435696,0.013498686,0.17541298,0.01434632,0.33550063,0.26368093,0.03320343,Neutral,251,157,341,157,1,1
5183283,2024-10-15,10:13:01,1728954781482 ,3.84981685,0.375779864,-0.002930403,-0.017946767,1316.483516,0.16926791,0.017068138,0.22113344,0.0225234,0.2701971,0.22160716,0.07820289,Neutral,255,159,342,158,1,1
5189836,2024-10-15,10:13:01,1728954781704 ,3.846886447,0.370961755,-0.002930403,-0.017946767,1278.388278,0.16467692,0.013360065,0.17618272,0.012868814,0.33859605,0.25921795,0.035097536,Neutral,250,157,340,156,1,1
5202942,2024-10-15,10:13:02,1728954782142 ,3.842490842,0.363734591,-0.001465201,-0.004568791,1342.857143,0.14598745,0.010212221,0.1593514,0.011300698,0.3905048,0.25067437,0.031969037,Neutral,250,158,340,156,1,1
5222601,2024-10-15,10:13:02,1728954782719 ,3.836630037,0.354098373,-0.001465201,-0.004568791,1386.080586,0.20672068,0.023844518,0.23005149,0.031201694,0.20715372,0.24680278,0.054225083,Sad,257,162,340,159,0,0
5268472,2024-10-15,10:13:04,1728954784118 ,3.908424908,0.472142049,0.020512821,0.196100853,1358.241758,0.19590421,0.023853263,0.23650882,0.04208158,0.2113096,0.22123162,0.06911094,Fear,258,158,347,157,1,1
5334002,2024-10-15,10:13:06,1728954786098 ,3.883516484,0.43118812,-0.011721612,-0.098214625,1442.490842,0.13706994,0.009004738,0.13870603,0.014803795,0.42080352,0.26023924,0.01937275,Neutral,253,150,342,148,1,1
5340555,2024-10-15,10:13:06,1728954786307 ,3.874725275,0.416733793,-0.008791209,-0.071458672,1945.054945,0.17198212,0.013153052,0.15973945,0.010540218,0.3420882,0.28124288,0.021254117,Neutral,252,154,342,151,1,1
5347108,2024-10-15,10:13:06,1728954786504 ,3.865934066,0.402279465,-0.008791209,-0.071458672,1504.761905,0.15783495,0.01137678,0.15278944,0.011563943,0.37311515,0.27179343,0.02152621,Neutral,253,155,342,152,1,1
5360214,2024-10-15,10:13:06,1728954786899 ,3.90989011,0.474551103,0.04981685,0.463660377,1848.351648,0.16671342,0.013123072,0.16606067,0.01240318,0.34440133,0.27085343,0.02644485,Neutral,250,156,340,154,1,1
5379873,2024-10-15,10:13:07,1728954787491 ,3.915750916,0.484187322,-0.005860806,-0.04470272,1630.769231,0.15497716,0.012636963,0.17227419,0.017413355,0.356814,0.25076598,0.03511838,Neutral,247,153,336,151,1,1
5386426,2024-10-15,10:13:07,1728954787702 ,3.911355311,0.476960158,-0.004395604,-0.031324743,1235.164835,0.16592771,0.014132637,0.16961062,0.017824737,0.33660072,0.268741,0.027162496,Neutral,253,153,340,151,1,0
5392979,2024-10-15,10:13:07,1728954787906 ,3.905494505,0.46732394,-0.005860806,-0.04470272,1168.498168,0.15885232,0.010985019,0.14519957,0.010804849,0.37317955,0.2842923,0.016686304,Neutral,253,154,342,152,0,0
5399532,2024-10-15,10:13:08,1728954788098 ,3.90989011,0.474551103,0.004395604,0.048943114,1465.201465,0.14715677,0.009419027,0.14376394,0.00935582,0.40327856,0.2663588,0.02066706,Neutral,253,154,344,154,1,0
5406085,2024-10-15,10:13:08,1728954788289 ,3.928937729,0.505868813,0.019047619,0.182722876,1210.989011,0.22721148,0.022994874,0.20327805,0.00842393,0.23903398,0.26393035,0.035127386,Sad,246,157,339,158,1,0
5412638,2024-10-15,10:13:08,1728954788486 ,4.002197802,0.626321544,0.073260073,0.677707997,1171.428571,0.2214901,0.022044025,0.20084962,0.008327591,0.24852684,0.2632126,0.035549264,Sad,247,158,341,158,1,1
5419191,2024-10-15,10:13:08,1728954788728 ,4.082783883,0.758819548,0.080586081,0.744597878,1342.857143,0.21350914,0.020139555,0.19430743,0.007741028,0.2629265,0.2673319,0.034044396,Sad,251,158,342,159,1,1
5425744,2024-10-15,10:13:08,1728954788924 ,4.13992674,0.852772679,0.057142857,0.530550259,1219.78022,0.2032943,0.017479457,0.17816849,0.007193151,0.28615913,0.2818299,0.025875496,Neutral,252,157,343,159,1,1
5432297,2024-10-15,10:13:09,1728954789114 ,4.157509158,0.881681334,0.017582418,0.1693449,1241.025641,0.17377026,0.013539223,0.15807354,0.012211356,0.33557191,0.28848118,0.018352522,Neutral,247,164,339,164,1,1
5438850,2024-10-15,10:13:09,1728954789304 ,4.158974359,0.884090389,0.001465201,0.022187162,1314.285714,0.23376204,0.026370334,0.2273499,0.012671718,0.20698248,0.24587034,0.046993177,Sad,239,162,327,164,1,1
5569910,2024-10-15,10:13:13,1728954793323 ,3.887912088,0.438415284,-0.011721612,-0.098214625,1424.908425,0.19261163,0.021551706,0.22155166,0.023321902,0.25011793,0.23307386,0.057771288,Neutral,242,160,332,159,1,1
5576463,2024-10-15,10:13:13,1728954793518 ,3.868864469,0.407097574,-0.019047619,-0.165104506,1730.40293,0.22274761,0.02675894,0.23618478,0.02051322,0.20337439,0.2343564,0.0560646,Fear,238,160,327,158,1,1
5589569,2024-10-15,10:13:13,1728954793901 ,3.915750916,0.484187322,-0.002930403,-0.017946767,1391.941392,0.19849394,0.02191782,0.22450486,0.021298744,0.23736402,0.2386568,0.057763815,Sad,235,161,322,160,1,1
5596122,2024-10-15,10:13:14,1728954794084 ,3.917216117,0.486596377,0.001465201,0.022187162,1845.421245,0.1776833,0.018505229,0.21712074,0.022874095,0.26858103,0.23125894,0.06397663,Neutral,234,161,323,159,1,1
5602675,2024-10-15,10:13:14,1728954794342 ,3.917216117,0.486596377,0,0.008809185,1488.644689,0.16941555,0.017406488,0.21548562,0.023972567,0.28041422,0.2239849,0.06932062,Neutral,236,160,324,158,1,1
5609228,2024-10-15,10:13:14,1728954794542 ,3.923076923,0.496232595,0.005860806,0.06232109,1341.391941,0.16808772,0.018547816,0.22181414,0.0360467,0.26423448,0.21434146,0.07692768,Neutral,237,159,326,156,1,1
5615781,2024-10-15,10:13:14,1728954794725 ,3.906959707,0.469732994,-0.016117216,-0.138348553,1808.791209,0.15223181,0.01588581,0.1986012,0.042455535,0.3110904,0.2172347,0.06250043,Neutral,240,159,329,156,1,1
5622334,2024-10-15,10:13:14,1728954794916 ,3.912820513,0.479369213,0.005860806,0.06232109,1421.978022,0.16629106,0.014778265,0.18386185,0.017299982,0.32512727,0.25365853,0.03898307,Neutral,247,156,338,156,1,1
5628887,2024-10-15,10:13:15,1728954795107 ,3.917216117,0.486596377,0.004395604,0.048943114,1287.912088,0.17499582,0.015661785,0.18418294,0.01473268,0.3137965,0.26082894,0.035801336,Neutral,249,157,341,156,1,1
5635440,2024-10-15,10:13:15,1728954795306 ,3.877655678,0.421551902,-0.03956044,-0.352396173,1802.197802,0.16223411,0.01580604,0.22370714,0.017422963,0.276386,0.20786941,0.096574396,Neutral,254,161,344,162,1,1
5641993,2024-10-15,10:13:15,1728954795496 ,3.877655678,0.421551902,0,0.008809185,1432.967033,0.17040634,0.01617518,0.20535243,0.020565724,0.28497595,0.24692619,0.05559819,Neutral,255,164,340,163,0,0
5648546,2024-10-15,10:13:15,1728954795691 ,3.876190476,0.419142847,-0.001465201,-0.004568791,1269.59707,0.15777585,0.014282615,0.20140743,0.017133977,0.31581843,0.2274161,0.06616556,Neutral,253,162,343,161,1,1
5655099,2024-10-15,10:13:15,1728954795939 ,3.848351648,0.373370809,-0.027838828,-0.245372363,1721.611722,0.18186088,0.018250108,0.20897093,0.017374182,0.27881283,0.24038285,0.054348223,Neutral,258,161,348,162,1,1
5661652,2024-10-15,10:13:16,1728954796132 ,3.836630037,0.354098373,-0.011721612,-0.098214625,1347.985348,0.18008329,0.017862061,0.20221543,0.01734237,0.28879568,0.24498571,0.04871551,Neutral,260,160,350,161,1,1
5668205,2024-10-15,10:13:16,1728954796336 ,3.819047619,0.325189717,-0.017582418,-0.15172653,1243.956044,0.111968495,0.005525632,0.106443845,0.011462453,0.5117192,0.24134575,0.011534586,Neutral,261,162,353,162,1,1
5674758,2024-10-15,10:13:16,1728954796518 ,3.814652015,0.317962553,-0.004395604,-0.031324743,1704.029304,0.099872105,0.004691612,0.099385224,0.012923406,0.54881436,0.22221787,0.012095404,Neutral,262,162,355,162,1,1
5681311,2024-10-15,10:13:16,1728954796711 ,3.81025641,0.310735389,-0.004395604,-0.031324743,1321.611722,0.14618629,0.009133035,0.13249813,0.011711037,0.40681672,0.28055552,0.013099264,Neutral,265,163,357,163,1,1
5687864,2024-10-15,10:13:16,1728954796892 ,3.8,0.293872007,-0.01025641,-0.084836648,1191.941392,0.15534851,0.010782748,0.14074111,0.013740366,0.37884247,0.286407,0.014137818,Neutral,265,163,357,164,1,0
5694417,2024-10-15,10:13:17,1728954797098 ,3.895238095,0.450460557,0.095238095,0.878377641,1602.930403,0.1689344,0.013739293,0.16039428,0.015942471,0.33825582,0.2828515,0.019882122,Neutral,266,163,358,163,1,1
5700970,2024-10-15,10:13:17,1728954797341 ,3.851282051,0.378188919,-0.043956044,-0.392530102,1292.307692,0.17530102,0.013655101,0.14834677,0.013433273,0.32264316,0.31439945,0.012221267,Neutral,267,167,357,165,0,0
5707523,2024-10-15,10:13:17,1728954797530 ,3.827838828,0.339644045,-0.023443223,-0.205238434,1184.615385,0.17592576,0.014744068,0.16132222,0.01593399,0.32046837,0.2935311,0.018074542,Neutral,266,166,356,166,1,1
5714076,2024-10-15,10:13:17,1728954797727 ,3.823443223,0.332416881,-0.004395604,-0.031324743,1509.89011,0.1625408,0.011390924,0.14994013,0.011166269,0.36035192,0.2874149,0.017195024,Neutral,263,166,355,165,1,1
5720629,2024-10-15,10:13:17,1728954797924 ,3.814652015,0.317962553,-0.008791209,-0.071458672,1287.179487,0.15403907,0.009490649,0.14019677,0.008559584,0.39032164,0.28196144,0.015430867,Neutral,262,165,353,165,1,1
5727182,2024-10-15,10:13:18,1728954798113 ,3.807326007,0.30591728,-0.007326007,-0.058080696,1234.432234,0.14853741,0.008412317,0.13151199,0.007423875,0.40659082,0.28461725,0.012906347,Neutral,260,166,351,166,1,1
5733735,2024-10-15,10:13:18,1728954798296 ,3.807326007,0.30591728,0,0.008809185,1480.586081,0.18131997,0.017093422,0.19681615,0.015747152,0.28674197,0.25975573,0.042525567,Neutral,259,165,348,164,1,1
5740288,2024-10-15,10:13:18,1728954798487 ,3.802930403,0.298690116,-0.004395604,-0.031324743,1304.029304,0.18462996,0.017684596,0.19875441,0.016179426,0.2802497,0.26049185,0.042010065,Neutral,259,164,347,162,1,1
5746841,2024-10-15,10:13:18,1728954798745 ,3.87032967,0.409506629,0.067399267,0.624196092,1260.07326,0.17312093,0.016019065,0.19378443,0.01620672,0.30554995,0.25048512,0.04483384,Neutral,262,161,352,160,1,1
5753394,2024-10-15,10:13:18,1728954798935 ,3.923076923,0.496232595,0.052747253,0.49041633,1476.923077,0.15948722,0.015925504,0.19052477,0.034639332,0.31073818,0.2418314,0.046853628,Neutral,264,158,351,157,1,1
5766500,2024-10-15,10:13:19,1728954799319 ,4.117948718,0.816636859,0.096703297,0.891755617,1304.029304,0.17009309,0.013016258,0.15761104,0.01290979,0.33346018,0.29443,0.018479731,Neutral,266,153,356,154,1,1
5773053,2024-10-15,10:13:19,1728954799510 ,4.230769231,1.002134065,0.112820513,1.038913355,1451.282051,0.1369154,0.007897705,0.12594777,0.010580487,0.42658326,0.27942413,0.01265127,Neutral,278,155,367,156,1,1
5779606,2024-10-15,10:13:19,1728954799704 ,4.302564103,1.120177741,0.071794872,0.664330021,1365.567766,0.17204617,0.016386062,0.18982422,0.022663264,0.2971542,0.26303118,0.038894933,Neutral,285,157,372,159,1,1
5786159,2024-10-15,10:13:19,1728954799889 ,4.350915751,1.199676544,0.048351648,0.450282401,1315.018315,0.18292464,0.018715737,0.21263291,0.021429045,0.2638272,0.24441533,0.05605515,Neutral,283,159,371,161,1,1
5792712,2024-10-15,10:13:20,1728954800143 ,4.387545788,1.259902909,0.036630037,0.343258591,1336.263736,0.19827059,0.021185607,0.21360819,0.021440089,0.24280892,0.25610346,0.046583124,Sad,280,160,369,162,1,1
5799265,2024-10-15,10:13:20,1728954800342 ,4.406593407,1.291220619,0.019047619,0.182722876,1400,0.19034024,0.019349562,0.21190989,0.01726132,0.26143575,0.24796915,0.05173404,Neutral,282,162,369,163,1,1
5805818,2024-10-15,10:13:20,1728954800528 ,4.396336996,1.274357237,-0.01025641,-0.084836648,1327.472527,0.18440178,0.018347438,0.21245787,0.016533772,0.26857457,0.24194525,0.057739265,Neutral,281,161,370,163,1,1
5812371,2024-10-15,10:13:20,1728954800725 ,4.371428571,1.233403308,-0.024908425,-0.218616411,1299.6337,0.18118705,0.01658304,0.1930984,0.01310403,0.29524404,0.25918353,0.041599914,Neutral,282,162,371,164,1,1
5818924,2024-10-15,10:13:20,1728954800907 ,4.33040293,1.165949779,-0.041025641,-0.365774149,1486.446886,0.16945249,0.015022487,0.18871607,0.014330627,0.3164735,0.2524761,0.043528598,Neutral,282,162,370,164,1,1
5825477,2024-10-15,10:13:21,1728954801105 ,4.267399267,1.06236043,-0.063003663,-0.566443793,1402.197802,0.17638882,0.016513899,0.18779741,0.01788589,0.3002238,0.2648786,0.036311626,Neutral,280,162,367,163,1,1
5832030,2024-10-15,10:13:21,1728954801299 ,4.213186813,0.973225409,-0.054212454,-0.486175935,1348.717949,0.16724816,0.015752867,0.20389073,0.01969941,0.29463986,0.24006078,0.058708224,Neutral,275,161,363,161,1,1
5838583,2024-10-15,10:13:21,1728954801523 ,4.158974359,0.884090389,-0.054212454,-0.486175935,1612.454212,0.13486773,0.00715988,0.11526882,0.009589943,0.43741515,0.2868937,0.008804752,Neutral,271,165,358,162,0,0
5845136,2024-10-15,10:13:21,1728954801712 ,4.107692308,0.799773477,-0.051282051,-0.459419983,1405.860806,0.12893535,0.0068369,0.115809284,0.010444037,0.4549261,0.27269104,0.010357224,Neutral,269,163,358,162,1,1
5851689,2024-10-15,10:13:21,1728954801900 ,4.060805861,0.722683729,-0.046886447,-0.419286054,1301.098901,0.110036634,0.004900219,0.10255348,0.008086942,0.5214165,0.24224511,0.010761172,Neutral,274,163,363,163,1,1
5858242,2024-10-15,10:13:22,1728954802093 ,4.01978022,0.6552302,-0.041025641,-0.365774149,1712.087912,0.15496412,0.012924946,0.17833191,0.015959147,0.3474566,0.24845965,0.04190361,Neutral,279,163,368,163,1,1
5864795,2024-10-15,10:13:22,1728954802291 ,3.999267399,0.621503435,-0.020512821,-0.178482482,1493.040293,0.12890632,0.008758299,0.15651344,0.013105699,0.42170823,0.23076506,0.04024302,Neutral,283,163,373,164,1,1
5871348,2024-10-15,10:13:22,1728954802544 ,3.98021978,0.590185725,-0.019047619,-0.165104506,1350.18315,0.11741695,0.007327289,0.14612207,0.012050825,0.45926836,0.21901643,0.03879813,Neutral,283,163,373,164,1,1
5877901,2024-10-15,10:13:22,1728954802730 ,3.962637363,0.56127707,-0.017582418,-0.15172653,1727.472527,0.14268436,0.011723609,0.18459505,0.016625766,0.357839,0.2267544,0.05977791,Neutral,282,162,372,163,1,1
5884454,2024-10-15,10:13:22,1728954802919 ,3.946520147,0.534777469,-0.016117216,-0.138348553,1558.974359,0.15597829,0.014289378,0.19748573,0.020538744,0.3185861,0.23222265,0.06089905,Neutral,281,161,371,162,1,1
5891007,2024-10-15,10:13:23,1728954803119 ,3.940659341,0.52514125,-0.005860806,-0.04470272,1353.846154,0.10326619,0.004845623,0.10855094,0.01031315,0.5292036,0.22808343,0.015737021,Neutral,279,156,368,156,1,1
5897560,2024-10-15,10:13:23,1728954803306 ,3.93040293,0.508277868,-0.01025641,-0.084836648,1393.406593,0.15264677,0.013889122,0.1870639,0.025642296,0.33427462,0.23685099,0.04963233,Neutral,279,156,368,154,1,1
5904113,2024-10-15,10:13:23,1728954803497 ,3.93040293,0.508277868,0,0.008809185,1393.406593,0.14316462,0.012851449,0.1790185,0.032296333,0.35267863,0.23141886,0.0485716,Neutral,281,156,370,154,1,1
5910666,2024-10-15,10:13:23,1728954803689 ,3.914285714,0.481778267,-0.016117216,-0.138348553,1317.948718,0.16304047,0.016602898,0.20328613,0.031317424,0.2948225,0.23324202,0.05768855,Neutral,280,158,368,157,1,1
5917219,2024-10-15,10:13:23,1728954803941 ,3.893772894,0.448051503,-0.020512821,-0.178482482,1179.487179,0.18031882,0.01793266,0.21646829,0.019100914,0.26370838,0.23978078,0.062690146,Neutral,277,160,364,160,1,0
5923772,2024-10-15,10:13:24,1728954804129 ,3.886446886,0.43600623,-0.007326007,-0.058080696,1642.490842,0.17010236,0.01268966,0.1594,0.010876035,0.3423785,0.2841025,0.020450983,Neutral,268,167,359,165,1,1
5930325,2024-10-15,10:13:24,1728954804296 ,3.884981685,0.433597175,-0.001465201,-0.004568791,1232.234432,0.16198431,0.011523928,0.15615985,0.010793238,0.36071277,0.27747002,0.021355877,Neutral,268,167,359,166,1,1
5936878,2024-10-15,10:13:24,1728954804519 ,3.924542125,0.49864165,0.03956044,0.370014544,1158.974359,0.16464357,0.012457642,0.16379532,0.012084357,0.34813264,0.2738969,0.024989588,Neutral,266,171,355,171,1,0
5943431,2024-10-15,10:13:24,1728954804705 ,3.997802198,0.619094381,0.073260073,0.677707997,1448.351648,0.17266159,0.01188491,0.15161864,0.008049976,0.3427672,0.29632375,0.01669384,Neutral,265,175,353,173,1,0
5949984,2024-10-15,10:13:24,1728954804894 ,4.138461538,0.850363624,0.140659341,1.293094904,1188.278388,0.15281518,0.009017793,0.13926393,0.007246332,0.39281362,0.28309894,0.01574414,Neutral,261,175,352,173,1,0
5956537,2024-10-15,10:13:25,1728954805085 ,4.264468864,1.057542321,0.126007326,1.159315142,1141.391941,0.1417335,0.008260866,0.13499686,0.009336817,0.41397536,0.27606404,0.015632596,Neutral,261,175,350,173,1,0
5963090,2024-10-15,10:13:25,1728954805345 ,3.558241758,-0.103622005,-0.706227106,-6.43937536,1230.03663,0.11096958,0.005718151,0.117764086,0.012631956,0.4957065,0.24096514,0.016244505,Neutral,258,176,350,174,1,1
5969643,2024-10-15,10:13:25,1728954805516 ,3.589010989,-0.053031858,0.030769231,0.289746686,1243.956044,0.12506261,0.006918778,0.12727806,0.011215841,0.45574686,0.25727847,0.016499344,Neutral,257,175,350,173,1,1
5976196,2024-10-15,10:13:25,1728954805697 ,3.564102564,-0.093985787,-0.024908425,-0.218616411,1241.025641,0.111697994,0.006833804,0.1290642,0.02099606,0.4815598,0.22644728,0.023400893,Neutral,256,173,349,170,1,0
5982749,2024-10-15,10:13:25,1728954805939 ,3.745787546,0.204736986,0.181684982,1.667678239,1229.304029,0.13880132,0.009416812,0.15598235,0.012178134,0.40183228,0.25004503,0.031744078,Neutral,251,181,342,176,1,0
5989302,2024-10-15,10:13:26,1728954806121 ,4.054945055,0.713047511,0.309157509,2.831562171,1305.494505,0.15728386,0.011674159,0.166194,0.011013676,0.35867676,0.2647029,0.03045459,Neutral,249,182,340,177,0,0
5995855,2024-10-15,10:13:26,1728954806318 ,4.043223443,0.693775074,-0.011721612,-0.098214625,1255.677656,0.14106935,0.008222551,0.12598486,0.010106167,0.41231075,0.2913114,0.010994975,Neutral,248,186,334,179,0,0
6002408,2024-10-15,10:13:26,1728954806507 ,4.078388278,0.751592385,0.035164835,0.329880615,1269.59707,0.07934952,0.003755382,0.103088625,0.016070807,0.5992593,0.17274371,0.025732635,Neutral,246,179,336,172,1,1
6008961,2024-10-15,10:13:26,1728954806693 ,4.093040293,0.775682931,0.014652015,0.142588948,1340.659341,0.047718234,0.001887354,0.07848486,0.018209344,0.7135508,0.10646722,0.033682175,Neutral,247,177,337,172,1,1
6015514,2024-10-15,10:13:26,1728954806905 ,4.101831502,0.790137258,0.008791209,0.089077043,1293.040293,0.051214393,0.002103888,0.08290545,0.018612318,0.6979267,0.1128004,0.034436814,Neutral,250,176,341,171,1,1
6022067,2024-10-15,10:13:27,1728954807090 ,4.094505495,0.778091985,-0.007326007,-0.058080696,1309.157509,0.047810655,0.001864722,0.06663706,0.023944287,0.7287759,0.11169505,0.019272322,Neutral,254,175,345,170,1,1
6028620,2024-10-15,10:13:27,1728954807295 ,4.093040293,0.775682931,-0.001465201,-0.004568791,1380.21978,0.04673105,0.00221513,0.082667634,0.041193865,0.6840875,0.10155624,0.0415486,Neutral,265,174,357,172,1,1
6035173,2024-10-15,10:13:27,1728954807496 ,4.106227106,0.797364422,0.013186813,0.129210971,1349.450549,0.029228367,0.001122488,0.0533819,0.04376342,0.7750907,0.0689282,0.028485013,Neutral,279,168,371,167,1,1
6041726,2024-10-15,10:13:27,1728954807710 ,4.125274725,0.828682132,0.019047619,0.182722876,1290.10989,0.036995344,0.001574427,0.06933461,0.042976934,0.7270589,0.08341095,0.038648784,Neutral,295,167,388,169,1,1
6048279,2024-10-15,10:13:27,1728954807908 ,4.126739927,0.831091187,0.001465201,0.022187162,1410.25641,0.07316529,0.003523771,0.07939833,0.0352975,0.62314355,0.17390104,0.011570538,Neutral,323,166,416,170,0,0
6054832,2024-10-15,10:13:28,1728954808090 ,4.116483516,0.814227805,-0.01025641,-0.084836648,1345.787546,0.043576345,0.001344488,0.055892736,0.013402946,0.7653144,0.10809426,0.012374745,Neutral,339,162,434,168,1,1
6061385,2024-10-15,10:13:28,1728954808297 ,4.081318681,0.756410494,-0.035164835,-0.312262244,1375.091575,0.04275668,0.001452403,0.059129946,0.01878842,0.7587112,0.10309209,0.016069178,Neutral,322,162,417,168,1,1
6067938,2024-10-15,10:13:28,1728954808504 ,4.04029304,0.688956964,-0.041025641,-0.365774149,1498.168498,0.03371299,0.00124406,0.051891834,0.038307786,0.7740275,0.0823554,0.018460382,Neutral,294,170,388,172,1,1
