date,time,speed,brake,handle
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:55,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.747253
2025-01-15,16:34:56,0,-0.000106838,-2.692308
2025-01-15,16:34:56,0,-0.000106838,-2.692308
2025-01-15,16:34:56,0,-0.000106838,-2.692308
2025-01-15,16:34:56,0,-0.000106838,-2.678571
2025-01-15,16:34:56,0,-0.000106838,-2.678571
2025-01-15,16:34:56,0,-0.000106838,-2.678571
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.664835
2025-01-15,16:34:56,0,-0.000106838,-2.60989
2025-01-15,16:34:56,0,-0.000106838,-2.60989
2025-01-15,16:34:56,0,-0.000106838,-2.60989
2025-01-15,16:34:56,0,-0.000106838,-2.596154
2025-01-15,16:34:56,1,-0.000106838,-2.596154
2025-01-15,16:34:56,1,-0.000106838,-2.596154
2025-01-15,16:34:56,1,-0.000106838,-2.568681
2025-01-15,16:34:56,1,-0.000106838,-2.568681
2025-01-15,16:34:56,1,-0.000106838,-2.513736
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:56,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,1,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,2,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.486264
2025-01-15,16:34:57,3,-0.000106838,-2.568681
2025-01-15,16:34:57,3,-0.000106838,-2.568681
2025-01-15,16:34:57,3,-0.000106838,-2.582418
2025-01-15,16:34:57,3,-0.000106838,-2.747253
2025-01-15,16:34:57,3,-0.000106838,-2.747253
2025-01-15,16:34:57,3,-0.000106838,-2.760989
2025-01-15,16:34:57,3,-0.000106838,-2.870879
2025-01-15,16:34:57,3,-0.000106838,-2.870879
2025-01-15,16:34:57,4,-0.000106838,-2.870879
2025-01-15,16:34:57,4,-0.000106838,-2.93956
2025-01-15,16:34:57,4,-0.000106838,-2.93956
2025-01-15,16:34:58,4,-0.000106838,-2.93956
2025-01-15,16:34:58,4,-0.000106838,-2.93956
2025-01-15,16:34:58,4,-0.000106838,-2.93956
2025-01-15,16:34:58,4,-0.000106838,-2.93956
2025-01-15,16:34:58,4,-0.000106838,-2.953297
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,4,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,5,-0.000106838,-3.021978
2025-01-15,16:34:58,6,-0.000106838,-3.021978
2025-01-15,16:34:58,6,-0.000106838,-3.021978
2025-01-15,16:34:58,6,-0.000106838,-3.021978
2025-01-15,16:34:58,6,-0.000106838,-3.021978
2025-01-15,16:34:58,6,-0.000106838,-2.967033
2025-01-15,16:34:58,6,-0.000106838,-2.967033
2025-01-15,16:34:58,6,-0.000106838,-2.953297
2025-01-15,16:34:58,6,-0.000106838,-2.93956
2025-01-15,16:34:58,6,-0.000106838,-2.93956
2025-01-15,16:34:58,6,-0.000106838,-2.93956
2025-01-15,16:34:58,6,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.925824
2025-01-15,16:34:58,7,-0.000106838,-2.870879
2025-01-15,16:34:58,7,-0.000106838,-2.870879
2025-01-15,16:34:58,7,-0.000106838,-2.870879
2025-01-15,16:34:58,7,-0.000106838,-2.870879
2025-01-15,16:34:58,7,-0.000106838,-2.843407
2025-01-15,16:34:58,8,-0.000106838,-2.843407
2025-01-15,16:34:59,8,-0.000106838,-2.843407
2025-01-15,16:34:59,8,-0.000106838,-2.60989
2025-01-15,16:34:59,8,-0.000106838,-2.596154
2025-01-15,16:34:59,8,-0.000106838,-2.596154
2025-01-15,16:34:59,8,-0.000106838,-2.403846
2025-01-15,16:34:59,8,-0.000106838,-2.403846
2025-01-15,16:34:59,8,-0.000106838,-2.403846
2025-01-15,16:34:59,8,-0.000106838,-2.321429
2025-01-15,16:34:59,8,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,9,-0.000106838,-2.321429
2025-01-15,16:34:59,10,-0.000106838,-2.307692
2025-01-15,16:34:59,10,-0.000106838,-2.307692
2025-01-15,16:34:59,10,-0.000106838,-2.307692
2025-01-15,16:34:59,10,-0.000106838,-2.307692
2025-01-15,16:34:59,10,-0.000106838,-2.211539
2025-01-15,16:34:59,10,-0.000106838,-2.211539
2025-01-15,16:34:59,10,-0.000106838,-2.156594
2025-01-15,16:34:59,10,-0.000106838,-2.06044
2025-01-15,16:34:59,10,-0.000106838,-2.046703
2025-01-15,16:34:59,10,-0.000106838,-2.032967
2025-01-15,16:34:59,11,-0.000106838,-1.868132
2025-01-15,16:34:59,11,-0.000106838,-1.868132
2025-01-15,16:34:59,11,-0.000106838,-1.868132
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,11,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:34:59,12,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,13,-0.000106838,-1.799451
2025-01-15,16:35:00,14,-0.000106838,-1.799451
2025-01-15,16:35:00,14,-0.000106838,-1.799451
2025-01-15,16:35:00,14,-0.000106838,-1.771978
2025-01-15,16:35:00,14,-0.000106838,-1.771978
2025-01-15,16:35:00,14,-0.000106838,-1.771978
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,14,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,15,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.758242
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,16,-0.000106838,-1.785714
2025-01-15,16:35:00,17,-0.000106838,-1.799451
2025-01-15,16:35:00,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,17,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,18,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,19,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:01,20,-0.000106838,-1.799451
2025-01-15,16:35:02,20,-0.000106838,-1.799451
2025-01-15,16:35:02,20,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,21,-0.000106838,-1.799451
2025-01-15,16:35:02,22,-0.000106838,-1.799451
2025-01-15,16:35:02,22,-0.000106838,-1.799451
2025-01-15,16:35:02,22,-0.000106838,-1.785714
2025-01-15,16:35:02,22,-0.000106838,-1.785714
2025-01-15,16:35:02,22,-0.000106838,-1.785714
2025-01-15,16:35:02,22,-0.000106838,-1.758242
2025-01-15,16:35:02,22,-0.000106838,-1.758242
2025-01-15,16:35:02,22,-0.000106838,-1.717033
2025-01-15,16:35:02,22,-0.000106838,-1.442308
