date,time,speed,brake,handle
2025-01-22,14:22:58,0,-0.000106838,-2.664835
2025-01-22,14:22:58,0,-0.000106838,-2.321429
2025-01-22,14:22:58,0,-0.000106838,-2.321429
2025-01-22,14:22:58,0,-0.000106838,-2.307692
2025-01-22,14:22:58,0,-0.000106838,-1.675824
2025-01-22,14:22:58,0,-0.000106838,-1.57967
2025-01-22,14:22:58,0,-0.000106838,-0.5494506
2025-01-22,14:22:58,0,-0.000106838,-0.5082418
2025-01-22,14:22:58,0,-0.000106838,-0.4120879
2025-01-22,14:22:58,0,-0.000106838,0.521978
2025-01-22,14:22:58,0,-0.000106838,0.5769231
2025-01-22,14:22:58,1,-0.000106838,0.6593407
2025-01-22,14:22:58,1,-0.000106838,0.9478022
2025-01-22,14:22:58,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,0.9478022
2025-01-22,14:22:59,1,-0.000106838,1.098901
2025-01-22,14:22:59,1,-0.000106838,1.098901
2025-01-22,14:22:59,1,-0.000106838,1.126374
2025-01-22,14:22:59,1,-0.000106838,1.414835
2025-01-22,14:22:59,2,-0.000106838,1.46978
2025-01-22,14:22:59,2,-0.000106838,1.483516
2025-01-22,14:22:59,2,-0.000106838,1.648352
2025-01-22,14:22:59,2,-0.000106838,1.648352
2025-01-22,14:22:59,2,-0.000106838,1.662088
2025-01-22,14:22:59,2,-0.000106838,1.662088
2025-01-22,14:22:59,2,-0.000106838,1.662088
2025-01-22,14:22:59,3,-0.000106838,1.662088
2025-01-22,14:22:59,3,-0.000106838,1.662088
2025-01-22,14:22:59,3,-0.000106838,1.662088
2025-01-22,14:22:59,3,-0.000106838,1.662088
2025-01-22,14:22:59,3,-0.000106838,1.675824
2025-01-22,14:22:59,4,-0.000106838,1.758242
2025-01-22,14:22:59,4,-0.000106838,1.758242
2025-01-22,14:22:59,4,-0.000106838,1.771978
2025-01-22,14:22:59,4,-0.000106838,1.936813
2025-01-22,14:22:59,5,-0.000106838,1.936813
2025-01-22,14:22:59,5,-0.000106838,2.101648
2025-01-22,14:22:59,5,-0.000106838,2.115385
2025-01-22,14:22:59,6,-0.000106838,2.115385
2025-01-22,14:22:59,6,-0.000106838,2.211539
2025-01-22,14:22:59,6,-0.000106838,2.211539
2025-01-22,14:22:59,7,-0.000106838,2.211539
2025-01-22,14:22:59,7,-0.000106838,2.39011
2025-01-22,14:22:59,8,-0.000106838,2.39011
2025-01-22,14:22:59,8,-0.000106838,2.747253
2025-01-22,14:22:59,9,-0.000106838,2.815934
2025-01-22,14:22:59,9,-0.000106838,2.815934
2025-01-22,14:22:59,9,-0.000106838,3.255495
2025-01-22,14:22:59,10,-0.000106838,3.269231
2025-01-22,14:22:59,10,-0.000106838,3.351648
2025-01-22,14:22:59,10,-0.000106838,3.75
2025-01-22,14:22:59,10,-0.000106838,3.804945
2025-01-22,14:22:59,11,-0.000106838,4.258242
2025-01-22,14:22:59,11,-0.000106838,4.285715
2025-01-22,14:22:59,11,-0.000106838,4.354396
2025-01-22,14:22:59,11,-0.000106838,4.725275
2025-01-22,14:22:59,12,-0.000106838,4.725275
2025-01-22,14:22:59,12,-0.000106838,4.793956
2025-01-22,14:22:59,12,-0.000106838,5.164835
2025-01-22,14:22:59,12,-0.000106838,5.178572
2025-01-22,14:23:00,12,-0.000106838,5.192308
2025-01-22,14:23:00,13,-0.000106838,5.453297
2025-01-22,14:23:00,13,-0.000106838,5.521978
2025-01-22,14:23:00,13,-0.000106838,5.618132
2025-01-22,14:23:00,13,-0.000106838,5.631868
2025-01-22,14:23:00,14,-0.000106838,5.686813
2025-01-22,14:23:00,14,-0.000106838,5.961538
2025-01-22,14:23:00,14,-0.000106838,5.975275
2025-01-22,14:23:00,14,-0.000106838,5.975275
2025-01-22,14:23:00,15,-0.000106838,6.057693
2025-01-22,14:23:00,15,-0.000106838,6.057693
2025-01-22,14:23:00,15,-0.000106838,6.057693
2025-01-22,14:23:00,15,-0.000106838,6.057693
2025-01-22,14:23:00,15,-0.000106838,6.057693
2025-01-22,14:23:00,16,-0.000106838,6.057693
2025-01-22,14:23:00,16,-0.000106838,6.057693
2025-01-22,14:23:00,16,-0.000106838,6.057693
2025-01-22,14:23:00,16,-0.000106838,6.057693
2025-01-22,14:23:00,17,-0.000106838,6.043956
2025-01-22,14:23:00,17,-0.000106838,5.782967
2025-01-22,14:23:00,17,-0.000106838,5.714286
2025-01-22,14:23:00,17,-0.000106838,5.70055
2025-01-22,14:23:00,18,-0.000106838,4.697803
2025-01-22,14:23:00,18,-0.000106838,4.629121
2025-01-22,14:23:00,18,-0.000106838,3.076923
2025-01-22,14:23:00,18,-0.000106838,2.925824
2025-01-22,14:23:00,18,-0.000106838,2.815934
2025-01-22,14:23:00,19,-0.000106838,0.8379121
2025-01-22,14:23:00,19,-0.000106838,0.6593407
2025-01-22,14:23:00,19,-0.000106838,0.4945055
2025-01-22,14:23:00,19,-0.000106838,-1.14011
2025-01-22,14:23:00,20,-0.000106838,-1.25
2025-01-22,14:23:00,20,-0.000106838,-1.401099
2025-01-22,14:23:00,20,-0.000106838,-2.596154
2025-01-22,14:23:00,20,-0.000106838,-2.678571
2025-01-22,14:23:00,20,-0.000106838,-2.747253
2025-01-22,14:23:00,21,-0.000106838,-3.131868
2025-01-22,14:23:00,21,-0.000106838,-3.131868
2025-01-22,14:23:00,21,-0.000106838,-3.131868
2025-01-22,14:23:00,21,-0.000106838,-3.131868
2025-01-22,14:23:00,21,-0.000106838,-3.131868
2025-01-22,14:23:00,22,-0.000106838,-3.131868
2025-01-22,14:23:00,22,-0.000106838,-3.131868
2025-01-22,14:23:00,22,-0.000106838,-3.131868
2025-01-22,14:23:00,22,-0.000106838,-3.131868
2025-01-22,14:23:00,23,-0.000106838,-3.131868
2025-01-22,14:23:00,23,-0.000106838,-3.131868
2025-01-22,14:23:00,23,-0.000106838,-3.131868
2025-01-22,14:23:00,23,-0.000106838,-3.131868
2025-01-22,14:23:00,23,-0.000106838,-3.131868
2025-01-22,14:23:00,24,-0.000106838,-3.131868
2025-01-22,14:23:01,24,-0.000106838,-3.131868
2025-01-22,14:23:01,24,-0.000106838,-3.131868
2025-01-22,14:23:01,24,-0.000106838,-3.131868
2025-01-22,14:23:01,24,-0.000106838,-3.131868
2025-01-22,14:23:01,25,-0.000106838,-3.131868
2025-01-22,14:23:01,25,-0.000106838,-3.131868
2025-01-22,14:23:01,25,-0.000106838,-3.131868
2025-01-22,14:23:01,25,-0.000106838,-3.131868
2025-01-22,14:23:01,26,-0.000106838,-3.131868
2025-01-22,14:23:01,26,-0.000106838,-3.131868
2025-01-22,14:23:01,26,-0.000106838,-3.131868
2025-01-22,14:23:01,26,-0.000106838,-3.131868
2025-01-22,14:23:01,26,-0.000106838,-3.131868
2025-01-22,14:23:01,27,-0.000106838,-3.131868
2025-01-22,14:23:01,27,-0.000106838,-3.035714
2025-01-22,14:23:01,27,-0.000106838,-3.035714
2025-01-22,14:23:01,27,-0.000106838,-2.843407
2025-01-22,14:23:01,28,-0.000106838,-2.843407
2025-01-22,14:23:01,28,-0.000106838,-2.788462
2025-01-22,14:23:01,28,-0.000106838,-2.582418
2025-01-22,14:23:01,28,-0.000106838,-2.568681
2025-01-22,14:23:01,28,-0.000106838,-2.568681
2025-01-22,14:23:01,29,-0.000106838,-2.335165
2025-01-22,14:23:01,29,-0.000106838,-2.321429
2025-01-22,14:23:01,29,-0.000106838,-2.321429
2025-01-22,14:23:01,29,-0.000106838,-2.239011
2025-01-22,14:23:01,30,-0.000106838,-2.239011
2025-01-22,14:23:01,30,-0.000106838,-2.115385
2025-01-22,14:23:01,30,-0.000106838,-2.115385
2025-01-22,14:23:01,30,-0.000106838,-2.115385
2025-01-22,14:23:01,30,-0.000106838,-2.046703
2025-01-22,14:23:01,31,-0.000106838,-2.046703
2025-01-22,14:23:01,31,-0.000106838,-1.895604
2025-01-22,14:23:01,31,-0.000106838,-1.895604
2025-01-22,14:23:01,31,-0.000106838,-1.881868
2025-01-22,14:23:01,31,-0.000106838,-1.854396
2025-01-22,14:23:01,32,-0.000106838,-1.854396
2025-01-22,14:23:01,32,-0.000106838,-1.854396
2025-01-22,14:23:01,32,-0.000106838,-1.785714
2025-01-22,14:23:01,32,-0.000106838,-1.785714
2025-01-22,14:23:01,33,-0.000106838,-1.771978
2025-01-22,14:23:01,33,-0.000106838,-1.771978
2025-01-22,14:23:01,33,-0.000106838,-1.771978
2025-01-22,14:23:01,33,-0.000106838,-1.771978
2025-01-22,14:23:01,33,-0.000106838,-1.771978
2025-01-22,14:23:01,34,-0.000106838,-1.771978
2025-01-22,14:23:01,34,-0.000106838,-1.771978
2025-01-22,14:23:01,34,-0.000106838,-1.771978
2025-01-22,14:23:01,34,-0.000106838,-1.758242
2025-01-22,14:23:01,34,-0.000106838,-1.758242
2025-01-22,14:23:02,35,-0.000106838,-1.758242
2025-01-22,14:23:02,35,-0.000106838,-1.758242
2025-01-22,14:23:02,35,-0.000106838,-1.758242
2025-01-22,14:23:02,35,-0.000106838,-1.758242
2025-01-22,14:23:02,35,-0.000106838,-1.758242
2025-01-22,14:23:02,36,-0.000106838,-1.758242
2025-01-22,14:23:02,36,-0.000106838,-1.758242
2025-01-22,14:23:02,36,-0.000106838,-1.758242
2025-01-22,14:23:02,36,-0.000106838,-1.758242
2025-01-22,14:23:02,36,-0.000106838,-1.758242
2025-01-22,14:23:02,37,-0.000106838,-1.758242
2025-01-22,14:23:02,37,-0.000106838,-1.758242
2025-01-22,14:23:02,37,-0.000106838,-1.758242
2025-01-22,14:23:02,37,-0.000106838,-1.758242
2025-01-22,14:23:02,37,-0.000106838,-1.758242
2025-01-22,14:23:02,38,-0.000106838,-1.758242
2025-01-22,14:23:02,38,-0.000106838,-1.758242
2025-01-22,14:23:02,38,-0.000106838,-1.758242
2025-01-22,14:23:02,38,-0.000106838,-1.758242
2025-01-22,14:23:02,38,-0.000106838,-1.758242
2025-01-22,14:23:02,39,-0.000106838,-1.758242
2025-01-22,14:23:02,39,-0.000106838,-1.758242
2025-01-22,14:23:02,39,-0.000106838,-1.758242
2025-01-22,14:23:02,39,-0.000106838,-1.758242
2025-01-22,14:23:02,39,-0.000106838,-1.758242
2025-01-22,14:23:02,40,-0.000106838,-1.758242
2025-01-22,14:23:02,40,-0.000106838,-1.758242
2025-01-22,14:23:02,40,-0.000106838,-1.758242
2025-01-22,14:23:02,40,-0.000106838,-1.758242
2025-01-22,14:23:02,40,-0.000106838,-1.758242
2025-01-22,14:23:02,41,-0.000106838,-1.758242
2025-01-22,14:23:02,41,-0.000106838,-1.758242
2025-01-22,14:23:02,41,-0.000106838,-1.758242
2025-01-22,14:23:02,41,-0.000106838,-1.758242
2025-01-22,14:23:02,41,-0.000106838,-1.758242
2025-01-22,14:23:02,42,-0.000106838,-1.758242
2025-01-22,14:23:02,42,-0.000106838,-1.758242
2025-01-22,14:23:02,42,-0.000106838,-1.703297
2025-01-22,14:23:02,42,-0.000106838,-1.703297
2025-01-22,14:23:02,42,-0.000106838,-1.153846
2025-01-22,14:23:02,43,-0.000106838,-1.126374
2025-01-22,14:23:02,43,-0.000106838,-1.057692
2025-01-22,14:23:02,43,-0.000106838,0.1373626
2025-01-22,14:23:02,43,-0.000106838,0.206044
2025-01-22,14:23:02,43,-0.000106838,0.3296703
2025-01-22,14:23:02,44,-0.000106838,1.373626
2025-01-22,14:23:02,44,-0.000106838,1.46978
2025-01-22,14:23:02,44,-0.000106838,2.458791
2025-01-22,14:23:02,44,-0.000106838,2.554945
2025-01-22,14:23:03,44,-0.000106838,2.582418
2025-01-22,14:23:03,45,-0.000106838,3.64011
2025-01-22,14:23:03,45,-0.000106838,3.653846
2025-01-22,14:23:03,45,-0.000106838,3.708791
2025-01-22,14:23:03,45,-0.000106838,3.804945
2025-01-22,14:23:03,45,-0.000106838,3.804945
2025-01-22,14:23:03,46,-0.000106838,3.804945
2025-01-22,14:23:03,46,-0.000106838,3.804945
2025-01-22,14:23:03,46,-0.000106838,3.804945
2025-01-22,14:23:03,46,-0.000106838,3.804945
2025-01-22,14:23:03,46,-0.000106838,3.804945
2025-01-22,14:23:03,47,-0.000106838,3.804945
2025-01-22,14:23:03,47,-0.000106838,3.804945
2025-01-22,14:23:03,47,-0.000106838,3.804945
2025-01-22,14:23:03,47,-0.000106838,3.804945
2025-01-22,14:23:03,48,-0.000106838,3.804945
2025-01-22,14:23:03,48,-0.000106838,3.804945
2025-01-22,14:23:03,48,-0.000106838,3.804945
2025-01-22,14:23:03,48,-0.000106838,3.804945
2025-01-22,14:23:03,49,-0.000106838,3.804945
2025-01-22,14:23:03,49,-0.000106838,3.804945
2025-01-22,14:23:03,49,-0.000106838,3.804945
2025-01-22,14:23:03,49,-0.000106838,3.804945
2025-01-22,14:23:03,50,-0.000106838,3.804945
2025-01-22,14:23:03,50,-0.000106838,3.804945
2025-01-22,14:23:03,50,-0.000106838,3.804945
2025-01-22,14:23:03,50,-0.000106838,3.804945
2025-01-22,14:23:03,51,-0.000106838,3.75
2025-01-22,14:23:03,51,-0.000106838,3.75
2025-01-22,14:23:03,51,-0.000106838,3.75
2025-01-22,14:23:03,52,-0.000106838,3.447802
2025-01-22,14:23:03,52,-0.000106838,3.447802
2025-01-22,14:23:03,52,-0.000106838,3.365385
2025-01-22,14:23:03,53,-0.000106838,2.733516
2025-01-22,14:23:03,53,-0.000106838,2.664835
2025-01-22,14:23:03,53,-0.000106838,1.923077
2025-01-22,14:23:03,54,-0.000106838,1.923077
2025-01-22,14:23:03,54,-0.000106838,1.840659
2025-01-22,14:23:03,54,-0.000106838,1.126374
2025-01-22,14:23:03,54,-0.000106838,1.126374
2025-01-22,14:23:03,55,-0.000106838,1.057692
2025-01-22,14:23:03,55,-0.000106838,0.5082418
2025-01-22,14:23:03,55,-0.000106838,0.4807692
2025-01-22,14:23:03,56,-0.000106838,0.1236264
2025-01-22,14:23:03,56,-0.000106838,0.06868132
2025-01-22,14:23:03,56,-0.000106838,0.05494506
2025-01-22,14:23:03,57,-0.000106838,-0.4258242
2025-01-22,14:23:03,57,-0.000106838,-0.4395605
2025-01-22,14:23:03,57,-0.000106838,-0.5082418
2025-01-22,14:23:03,58,-0.000106838,-0.989011
2025-01-22,14:23:04,58,-0.000106838,-1.057692
2025-01-22,14:23:04,58,-0.000106838,-1.510989
2025-01-22,14:23:04,59,-0.000106838,-1.524725
2025-01-22,14:23:04,59,-0.000106838,-1.538462
2025-01-22,14:23:04,59,-0.000106838,-1.68956
2025-01-22,14:23:04,59,-0.000106838,-1.703297
2025-01-22,14:23:04,60,-0.000106838,-1.703297
2025-01-22,14:23:04,60,-0.000106838,-1.881868
2025-01-22,14:23:04,60,-0.000106838,-1.895604
2025-01-22,14:23:04,61,-0.000106838,-2.211539
2025-01-22,14:23:04,61,-0.000106838,-2.225275
2025-01-22,14:23:04,61,-0.000106838,-2.252747
2025-01-22,14:23:04,62,-0.000106838,-2.568681
2025-01-22,14:23:04,62,-0.000106838,-2.582418
2025-01-22,14:23:04,62,-0.000106838,-2.596154
2025-01-22,14:23:04,63,-0.000106838,-2.678571
2025-01-22,14:23:04,63,-0.000106838,-2.678571
2025-01-22,14:23:04,63,-0.000106838,-2.692308
2025-01-22,14:23:04,63,-0.000106838,-2.692308
2025-01-22,14:23:04,64,-0.000106838,-2.692308
2025-01-22,14:23:04,64,-0.000106838,-2.692308
2025-01-22,14:23:04,64,-0.000106838,-2.692308
2025-01-22,14:23:04,65,-0.000106838,-2.692308
2025-01-22,14:23:04,65,-0.000106838,-2.692308
2025-01-22,14:23:04,65,-0.000106838,-2.692308
2025-01-22,14:23:04,66,-0.000106838,-2.5
2025-01-22,14:23:04,66,-0.000106838,-2.486264
2025-01-22,14:23:04,66,-0.000106838,-2.486264
2025-01-22,14:23:04,67,-0.000106838,-1.703297
2025-01-22,14:23:04,67,-0.000106838,-1.675824
2025-01-22,14:23:04,67,-0.000106838,-1.593407
2025-01-22,14:23:04,67,-0.000106838,-0.4120879
2025-01-22,14:23:04,68,-0.000106838,-0.2747253
2025-01-22,14:23:04,68,-0.000106838,0.934066
2025-01-22,14:23:04,68,-0.000106838,0.9478022
2025-01-22,14:23:04,69,-0.000106838,1.016484
2025-01-22,14:23:04,69,-0.000106838,1.304945
2025-01-22,14:23:04,69,-0.000106838,1.304945
2025-01-22,14:23:04,69,-0.000106838,1.304945
2025-01-22,14:23:04,70,-0.000106838,1.304945
2025-01-22,14:23:04,70,-0.000106838,1.304945
2025-01-22,14:23:04,70,-0.000106838,1.304945
2025-01-22,14:23:04,71,-0.000106838,1.304945
2025-01-22,14:23:04,71,-0.000106838,1.304945
2025-01-22,14:23:04,71,-0.000106838,1.304945
2025-01-22,14:23:04,71,-0.000106838,1.304945
2025-01-22,14:23:04,72,-0.000106838,1.304945
2025-01-22,14:23:04,72,-0.000106838,1.304945
2025-01-22,14:23:04,72,-0.000106838,1.304945
2025-01-22,14:23:04,73,-0.000106838,1.304945
2025-01-22,14:23:05,73,-0.000106838,1.304945
2025-01-22,14:23:05,73,-0.000106838,1.304945
2025-01-22,14:23:05,73,-0.000106838,1.304945
2025-01-22,14:23:05,74,-0.000106838,1.304945
2025-01-22,14:23:05,74,-0.000106838,1.304945
2025-01-22,14:23:05,74,-0.000106838,1.304945
2025-01-22,14:23:05,75,-0.000106838,1.304945
2025-01-22,14:23:05,75,-0.000106838,1.304945
2025-01-22,14:23:05,75,-0.000106838,1.304945
2025-01-22,14:23:05,75,-0.000106838,1.304945
2025-01-22,14:23:05,76,-0.000106838,1.304945
2025-01-22,14:23:05,76,-0.000106838,1.304945
2025-01-22,14:23:05,76,-0.000106838,1.304945
2025-01-22,14:23:05,77,-0.000106838,1.304945
2025-01-22,14:23:05,77,-0.000106838,1.304945
2025-01-22,14:23:05,77,-0.000106838,1.304945
2025-01-22,14:23:05,77,-0.000106838,1.304945
2025-01-22,14:23:05,78,-0.000106838,1.304945
2025-01-22,14:23:05,78,-0.000106838,1.304945
2025-01-22,14:23:05,78,-0.000106838,1.304945
2025-01-22,14:23:05,79,-0.000106838,1.304945
2025-01-22,14:23:05,79,-0.000106838,1.304945
2025-01-22,14:23:05,79,-0.000106838,1.304945
2025-01-22,14:23:05,79,-0.000106838,1.304945
2025-01-22,14:23:05,80,-0.000106838,1.304945
2025-01-22,14:23:05,80,-0.000106838,1.304945
2025-01-22,14:23:05,80,-0.000106838,1.304945
2025-01-22,14:23:05,80,-0.000106838,1.304945
2025-01-22,14:23:05,81,-0.000106838,1.304945
2025-01-22,14:23:05,81,-0.000106838,1.304945
2025-01-22,14:23:05,81,-0.000106838,1.304945
2025-01-22,14:23:05,82,-0.000106838,1.304945
2025-01-22,14:23:05,82,-0.000106838,1.304945
2025-01-22,14:23:05,82,-0.000106838,1.304945
2025-01-22,14:23:05,82,-0.000106838,1.304945
2025-01-22,14:23:05,82,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,83,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:05,84,-0.000106838,1.304945
2025-01-22,14:23:06,84,-0.000106838,1.304945
2025-01-22,14:23:06,84,-0.000106838,1.304945
2025-01-22,14:23:06,84,-0.000106838,1.304945
2025-01-22,14:23:06,84,-0.000106838,1.304945
2025-01-22,14:23:06,84,-0.000106838,1.304945
2025-01-22,14:23:06,85,-0.000106838,1.304945
2025-01-22,14:23:06,85,-0.000106838,1.304945
2025-01-22,14:23:06,85,-0.000106838,1.304945
2025-01-22,14:23:06,85,-0.000106838,1.304945
2025-01-22,14:23:06,85,-0.000106838,1.304945
