date,time,speed,brake,handle
2024-10-18,11:54:27,14,-0.000106838,-1.373626
2024-10-18,11:54:27,15,-0.000106838,-1.373626
2024-10-18,11:54:27,15,-0.000106838,-1.318681
2024-10-18,11:54:27,15,-0.000106838,0.6181319
2024-10-18,11:54:27,15,-0.000106838,0.6868132
2024-10-18,11:54:27,16,-0.000106838,0.7417582
2024-10-18,11:54:27,16,-0.000106838,0.7967033
2024-10-18,11:54:28,16,-0.000106838,0.8379121
2024-10-18,11:54:28,16,-0.000106838,0.934066
2024-10-18,11:54:28,17,-0.000106838,0.934066
2024-10-18,11:54:28,17,-0.000106838,0.934066
2024-10-18,11:54:28,17,-0.000106838,0.934066
2024-10-18,11:54:28,18,-0.000106838,0.934066
2024-10-18,11:54:28,18,-0.000106838,1.03022
2024-10-18,11:54:28,18,-0.000106838,1.071429
2024-10-18,11:54:28,18,-0.000106838,1.098901
2024-10-18,11:54:28,19,-0.000106838,1.126374
2024-10-18,11:54:28,19,-0.000106838,1.181319
2024-10-18,11:54:28,19,-0.000106838,1.428571
2024-10-18,11:54:28,20,-0.000106838,1.428571
2024-10-18,11:54:28,20,-0.000106838,1.428571
2024-10-18,11:54:28,20,-0.000106838,1.428571
2024-10-18,11:54:28,21,-0.000106838,1.428571
2024-10-18,11:54:28,21,-0.000106838,1.428571
2024-10-18,11:54:28,21,-0.000106838,1.428571
2024-10-18,11:54:28,21,-0.000106838,1.428571
2024-10-18,11:54:28,22,-0.000106838,1.428571
2024-10-18,11:54:28,22,-0.000106838,1.428571
2024-10-18,11:54:28,22,-0.000106838,1.35989
2024-10-18,11:54:28,22,-0.000106838,1.35989
2024-10-18,11:54:28,23,-0.000106838,1.332418
2024-10-18,11:54:28,23,-0.000106838,1.304945
2024-10-18,11:54:28,23,-0.000106838,1.304945
2024-10-18,11:54:28,24,-0.000106838,0.4945055
2024-10-18,11:54:28,24,-0.000106838,0.3846154
2024-10-18,11:54:28,24,-0.000106838,0.2747253
2024-10-18,11:54:28,24,-0.000106838,0.206044
2024-10-18,11:54:28,25,-0.000106838,0.06868132
2024-10-18,11:54:28,25,-0.000106838,-2.129121
2024-10-18,11:54:28,25,-0.000106838,-2.156594
2024-10-18,11:54:28,26,-0.000106838,-2.239011
2024-10-18,11:54:28,26,-0.000106838,-2.335165
2024-10-18,11:54:28,26,-0.000106838,-2.431319
2024-10-18,11:54:28,26,-0.000106838,-2.967033
2024-10-18,11:54:28,27,-0.000106838,-2.967033
2024-10-18,11:54:28,27,-0.000106838,-2.967033
2024-10-18,11:54:28,27,-0.000106838,-2.967033
2024-10-18,11:54:28,27,-0.000106838,-2.967033
2024-10-18,11:54:28,28,-0.000106838,-2.472528
2024-10-18,11:54:28,28,-0.000106838,-2.445055
2024-10-18,11:54:28,28,-0.000106838,-2.431319
2024-10-18,11:54:28,29,-0.000106838,-2.431319
2024-10-18,11:54:29,29,-0.000106838,-2.431319
2024-10-18,11:54:29,29,-0.000106838,-2.431319
2024-10-18,11:54:29,29,-0.000106838,-2.431319
2024-10-18,11:54:29,30,-0.000106838,-2.431319
2024-10-18,11:54:29,30,-0.000106838,-2.431319
2024-10-18,11:54:29,30,-0.000106838,-2.431319
2024-10-18,11:54:29,30,-0.000106838,-2.431319
2024-10-18,11:54:29,31,-0.000106838,-2.431319
2024-10-18,11:54:29,31,-0.000106838,-2.431319
2024-10-18,11:54:29,31,-0.000106838,-2.431319
2024-10-18,11:54:29,31,-0.000106838,-2.431319
2024-10-18,11:54:29,32,-0.000106838,-2.074176
2024-10-18,11:54:29,32,-0.000106838,-1.991758
2024-10-18,11:54:29,32,-0.000106838,-1.923077
2024-10-18,11:54:29,33,-0.000106838,-1.813187
2024-10-18,11:54:29,33,-0.000106838,-1.744506
2024-10-18,11:54:29,33,-0.000106838,-1.126374
2024-10-18,11:54:29,33,-0.000106838,-1.112637
2024-10-18,11:54:29,34,-0.000106838,-1.043956
2024-10-18,11:54:29,34,-0.000106838,-0.9752748
2024-10-18,11:54:29,34,-0.000106838,-0.8928572
2024-10-18,11:54:29,34,-0.000106838,-0.1373626
2024-10-18,11:54:29,35,-0.000106838,-0.09615385
2024-10-18,11:54:29,35,-0.000106838,-0.09615385
2024-10-18,11:54:29,35,-0.000106838,-0.08241758
2024-10-18,11:54:29,36,-0.000106838,-0.08241758
2024-10-18,11:54:29,36,-0.000106838,-0.06868132
2024-10-18,11:54:29,36,-0.000106838,-0.06868132
2024-10-18,11:54:29,36,-0.000106838,-0.06868132
2024-10-18,11:54:29,37,-0.000106838,-0.06868132
2024-10-18,11:54:29,37,-0.000106838,-0.08241758
2024-10-18,11:54:29,37,-0.000106838,-0.1510989
2024-10-18,11:54:29,38,-0.000106838,-0.1510989
2024-10-18,11:54:29,38,-0.000106838,-0.1510989
2024-10-18,11:54:29,38,-0.000106838,-0.1510989
2024-10-18,11:54:29,38,-0.000106838,-0.1510989
2024-10-18,11:54:29,39,-0.000106838,-0.06868132
2024-10-18,11:54:29,39,-0.000106838,-0.06868132
2024-10-18,11:54:29,39,-0.000106838,-0.06868132
2024-10-18,11:54:29,40,-0.000106838,-0.06868132
2024-10-18,11:54:29,40,-0.000106838,-0.06868132
2024-10-18,11:54:29,40,-0.000106838,-0.06868132
2024-10-18,11:54:29,40,-0.000106838,-0.06868132
2024-10-18,11:54:29,41,-0.000106838,-0.06868132
2024-10-18,11:54:29,41,-0.000106838,-0.06868132
2024-10-18,11:54:30,41,-0.000106838,-0.06868132
2024-10-18,11:54:30,41,-0.000106838,-0.06868132
2024-10-18,11:54:30,42,-0.000106838,-0.06868132
2024-10-18,11:54:30,42,-0.000106838,-0.06868132
2024-10-18,11:54:30,42,-0.000106838,-0.06868132
2024-10-18,11:54:30,42,-0.000106838,-0.06868132
2024-10-18,11:54:30,43,-0.000106838,-0.1510989
2024-10-18,11:54:30,43,-0.000106838,-0.1648352
2024-10-18,11:54:30,43,-0.000106838,-0.1923077
2024-10-18,11:54:30,44,-0.000106838,-0.206044
2024-10-18,11:54:30,44,-0.000106838,-0.2197802
2024-10-18,11:54:30,44,-0.000106838,-0.3708791
2024-10-18,11:54:30,44,-0.000106838,-0.3708791
2024-10-18,11:54:30,45,-0.000106838,-0.3708791
2024-10-18,11:54:30,45,-0.000106838,-0.3708791
2024-10-18,11:54:30,45,-0.000106838,-0.3708791
2024-10-18,11:54:30,46,-0.000106838,-0.5769231
2024-10-18,11:54:30,46,-0.000106838,-0.6043956
2024-10-18,11:54:30,46,-0.000106838,-0.6181319
2024-10-18,11:54:30,46,-0.000106838,-0.6181319
2024-10-18,11:54:30,47,-0.000106838,-0.6181319
2024-10-18,11:54:30,47,-0.000106838,-0.6593407
2024-10-18,11:54:30,47,-0.000106838,-0.6593407
2024-10-18,11:54:30,48,-0.000106838,-0.6593407
2024-10-18,11:54:30,48,-0.000106838,-0.6181319
2024-10-18,11:54:30,48,-0.000106838,-0.6043956
2024-10-18,11:54:30,48,-0.000106838,-0.5631868
2024-10-18,11:54:30,49,-0.000106838,-0.5631868
2024-10-18,11:54:30,49,-0.000106838,-0.5631868
2024-10-18,11:54:30,49,-0.000106838,-0.5631868
2024-10-18,11:54:30,50,-0.000106838,-0.5631868
2024-10-18,11:54:30,50,-0.000106838,-0.5631868
2024-10-18,11:54:30,50,-0.000106838,-0.5631868
2024-10-18,11:54:30,50,-0.000106838,-0.5631868
2024-10-18,11:54:30,51,-0.000106838,-0.5631868
2024-10-18,11:54:30,51,-0.000106838,-0.5631868
2024-10-18,11:54:30,51,-0.000106838,-0.5631868
2024-10-18,11:54:30,52,-0.000106838,-0.5631868
2024-10-18,11:54:30,52,-0.000106838,-0.5631868
2024-10-18,11:54:30,52,-0.000106838,-0.5631868
2024-10-18,11:54:30,52,-0.000106838,-0.5631868
2024-10-18,11:54:30,53,-0.000106838,-0.5494506
2024-10-18,11:54:30,53,-0.000106838,-0.5494506
2024-10-18,11:54:30,53,-0.000106838,-0.5494506
2024-10-18,11:54:30,53,-0.000106838,-0.5494506
2024-10-18,11:54:30,54,-0.000106838,-0.5494506
2024-10-18,11:54:30,54,-0.000106838,-0.2884615
2024-10-18,11:54:30,54,-0.000106838,-0.2747253
2024-10-18,11:54:30,54,-0.000106838,-0.2747253
2024-10-18,11:54:30,55,-0.000106838,-0.2472528
2024-10-18,11:54:31,55,-0.000106838,-0.206044
2024-10-18,11:54:31,55,-0.000106838,0.260989
2024-10-18,11:54:31,56,-0.000106838,0.260989
2024-10-18,11:54:31,56,-0.000106838,0.3159341
2024-10-18,11:54:31,56,-0.000106838,0.3296703
2024-10-18,11:54:31,56,-0.000106838,0.3434066
2024-10-18,11:54:31,57,-0.000106838,0.4532967
2024-10-18,11:54:31,57,-0.000106838,0.4532967
2024-10-18,11:54:31,57,-0.000106838,0.4532967
2024-10-18,11:54:31,57,-0.000106838,0.4532967
2024-10-18,11:54:31,58,-0.000106838,0.4532967
2024-10-18,11:54:31,58,-0.000106838,0.4532967
2024-10-18,11:54:31,58,-0.000106838,0.4532967
2024-10-18,11:54:31,58,-0.000106838,0.4532967
2024-10-18,11:54:31,59,-0.000106838,0.4532967
2024-10-18,11:54:31,59,-0.000106838,0.4532967
2024-10-18,11:54:31,59,-0.000106838,0.4532967
2024-10-18,11:54:31,59,-0.000106838,0.4532967
2024-10-18,11:54:31,60,-0.000106838,0.4532967
2024-10-18,11:54:31,60,-0.000106838,0.4532967
2024-10-18,11:54:31,60,-0.000106838,0.4532967
2024-10-18,11:54:31,60,-0.000106838,0.4532967
2024-10-18,11:54:31,61,-0.000106838,0.4532967
2024-10-18,11:54:31,61,-0.000106838,0.4532967
2024-10-18,11:54:31,61,-0.000106838,0.4532967
2024-10-18,11:54:31,61,-0.000106838,0.4532967
2024-10-18,11:54:31,62,-0.000106838,0.4532967
2024-10-18,11:54:31,62,-0.000106838,0.4532967
2024-10-18,11:54:31,62,-0.000106838,0.4532967
2024-10-18,11:54:31,62,-0.000106838,0.4532967
2024-10-18,11:54:31,63,-0.000106838,0.4532967
2024-10-18,11:54:31,63,-0.000106838,0.4532967
2024-10-18,11:54:31,63,-0.000106838,0.4532967
2024-10-18,11:54:31,63,-0.000106838,0.4532967
2024-10-18,11:54:31,64,-0.000106838,0.4532967
2024-10-18,11:54:31,64,-0.000106838,0.4532967
2024-10-18,11:54:31,64,-0.000106838,0.4532967
2024-10-18,11:54:31,64,-0.000106838,0.4532967
2024-10-18,11:54:31,65,-0.000106838,0.4532967
2024-10-18,11:54:31,65,-0.000106838,0.4532967
2024-10-18,11:54:31,65,-0.000106838,0.4532967
2024-10-18,11:54:31,65,-0.000106838,0.4532967
2024-10-18,11:54:31,65,-0.000106838,0.4532967
2024-10-18,11:54:31,66,-0.000106838,0.4532967
2024-10-18,11:54:31,66,-0.000106838,0.4532967
2024-10-18,11:54:31,66,-0.000106838,0.4532967
2024-10-18,11:54:31,66,-0.000106838,0.4532967
2024-10-18,11:54:31,67,-0.000106838,0.4532967
2024-10-18,11:54:32,67,-0.000106838,0.4532967
2024-10-18,11:54:32,67,-0.000106838,0.4532967
2024-10-18,11:54:32,67,-0.000106838,0.4532967
2024-10-18,11:54:32,68,-0.000106838,0.4532967
2024-10-18,11:54:32,68,-0.000106838,0.4532967
2024-10-18,11:54:32,68,-0.000106838,0.4532967
2024-10-18,11:54:32,68,-0.000106838,0.4532967
2024-10-18,11:54:32,69,-0.000106838,0.4532967
2024-10-18,11:54:32,69,-0.000106838,0.4532967
2024-10-18,11:54:32,69,-0.000106838,0.4532967
2024-10-18,11:54:32,69,-0.000106838,0.4532967
2024-10-18,11:54:32,69,-0.000106838,0.4532967
2024-10-18,11:54:32,70,-0.000106838,0.4532967
2024-10-18,11:54:32,70,-0.000106838,0.4945055
2024-10-18,11:54:32,70,-0.000106838,0.521978
2024-10-18,11:54:32,70,-0.000106838,0.8791209
2024-10-18,11:54:32,71,-0.000106838,0.8928572
2024-10-18,11:54:32,71,-0.000106838,0.9065934
2024-10-18,11:54:32,71,-0.000106838,1.208791
2024-10-18,11:54:32,71,-0.000106838,1.208791
2024-10-18,11:54:32,72,-0.000106838,1.208791
2024-10-18,11:54:32,72,-0.000106838,1.208791
2024-10-18,11:54:32,72,-0.000106838,1.208791
2024-10-18,11:54:32,72,-0.000106838,1.208791
2024-10-18,11:54:32,72,-0.000106838,1.208791
2024-10-18,11:54:32,73,-0.000106838,1.208791
2024-10-18,11:54:32,73,-0.000106838,1.208791
2024-10-18,11:54:32,73,-0.000106838,1.208791
2024-10-18,11:54:32,73,-0.000106838,1.25
2024-10-18,11:54:32,74,-0.000106838,1.25
2024-10-18,11:54:32,74,-0.000106838,1.25
2024-10-18,11:54:32,74,-0.000106838,1.25
2024-10-18,11:54:32,74,-0.000106838,1.277473
2024-10-18,11:54:32,74,-0.000106838,1.414835
2024-10-18,11:54:32,75,-0.000106838,1.428571
2024-10-18,11:54:32,75,-0.000106838,1.428571
2024-10-18,11:54:32,75,-0.000106838,1.428571
2024-10-18,11:54:32,75,-0.000106838,1.428571
2024-10-18,11:54:32,75,-0.000106838,1.826923
2024-10-18,11:54:32,76,-0.000106838,1.840659
2024-10-18,11:54:32,76,-0.000106838,1.840659
2024-10-18,11:54:32,76,-0.000106838,1.840659
2024-10-18,11:54:32,76,-0.000106838,1.868132
2024-10-18,11:54:32,77,-0.000106838,1.991758
2024-10-18,11:54:33,77,-0.000106838,1.991758
2024-10-18,11:54:33,77,-0.000106838,1.991758
2024-10-18,11:54:33,77,-0.000106838,1.991758
2024-10-18,11:54:33,77,-0.000106838,1.991758
2024-10-18,11:54:33,78,-0.000106838,2.293956
2024-10-18,11:54:33,78,-0.000106838,2.321429
2024-10-18,11:54:33,78,-0.000106838,2.335165
2024-10-18,11:54:33,78,-0.000106838,2.39011
2024-10-18,11:54:33,78,-0.000106838,2.445055
2024-10-18,11:54:33,79,-0.000106838,2.71978
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.747253
2024-10-18,11:54:33,79,-0.000106838,2.815934
2024-10-18,11:54:33,79,-0.000106838,2.870879
2024-10-18,11:54:33,79,-0.000106838,2.870879
2024-10-18,11:54:33,79,-0.000106838,2.898352
2024-10-18,11:54:33,79,-0.000106838,2.953297
2024-10-18,11:54:33,80,-0.000106838,3.695055
2024-10-18,11:54:33,80,-0.000106838,3.736264
2024-10-18,11:54:33,80,-0.000106838,3.777473
2024-10-18,11:54:33,80,-0.000106838,3.846154
2024-10-18,11:54:33,80,-0.000106838,3.901099
2024-10-18,11:54:33,80,-0.000106838,4.175824
2024-10-18,11:54:33,80,-0.000106838,4.175824
2024-10-18,11:54:33,80,-0.000106838,4.175824
2024-10-18,11:54:33,80,-0.000106838,4.175824
2024-10-18,11:54:33,80,-0.000106838,4.175824
2024-10-18,11:54:33,80,-0.000106838,4.148352
2024-10-18,11:54:33,80,-0.000106838,4.148352
2024-10-18,11:54:33,80,-0.000106838,4.148352
2024-10-18,11:54:33,80,-0.000106838,4.148352
2024-10-18,11:54:33,80,-0.000106838,4.148352
2024-10-18,11:54:33,80,-0.000106838,4.038462
2024-10-18,11:54:33,80,-0.000106838,4.038462
2024-10-18,11:54:33,80,-0.000106838,3.997253
2024-10-18,11:54:33,80,-0.000106838,3.997253
2024-10-18,11:54:33,80,-0.000106838,3.96978
2024-10-18,11:54:33,80,-0.000106838,2.692308
2024-10-18,11:54:33,81,-0.000106838,2.623626
2024-10-18,11:54:33,81,-0.000106838,2.596154
2024-10-18,11:54:33,81,-0.000106838,2.527472
2024-10-18,11:54:34,81,-0.000106838,2.472528
2024-10-18,11:54:34,81,-0.000106838,1.222528
2024-10-18,11:54:34,81,-0.000106838,1.208791
2024-10-18,11:54:34,81,-0.000106838,1.167583
2024-10-18,11:54:34,81,-0.000106838,1.153846
2024-10-18,11:54:34,81,-0.000106838,1.098901
2024-10-18,11:54:34,81,-0.000106838,0.9478022
2024-10-18,11:54:34,81,-0.000106838,0.9478022
2024-10-18,11:54:34,81,-0.000106838,0.9478022
2024-10-18,11:54:34,81,-0.000106838,0.9478022
2024-10-18,11:54:34,81,-0.000106838,0.9478022
2024-10-18,11:54:34,81,-0.000106838,1.373626
2024-10-18,11:54:34,81,-0.000106838,1.387363
2024-10-18,11:54:34,81,-0.000106838,1.414835
2024-10-18,11:54:34,82,-0.000106838,1.428571
2024-10-18,11:54:34,82,-0.000106838,1.428571
2024-10-18,11:54:34,82,-0.000106838,1.497253
2024-10-18,11:54:34,82,-0.000106838,1.497253
2024-10-18,11:54:34,82,-0.000106838,1.497253
2024-10-18,11:54:34,82,-0.000106838,1.497253
2024-10-18,11:54:34,82,-0.000106838,1.497253
2024-10-18,11:54:34,82,-0.000106838,1.304945
2024-10-18,11:54:34,82,-0.000106838,1.304945
2024-10-18,11:54:34,82,-0.000106838,1.277473
2024-10-18,11:54:34,82,-0.000106838,1.277473
2024-10-18,11:54:34,82,-0.000106838,1.208791
2024-10-18,11:54:34,82,-0.000106838,0.9065934
2024-10-18,11:54:34,82,-0.000106838,0.9065934
2024-10-18,11:54:34,82,-0.000106838,0.9065934
2024-10-18,11:54:34,82,-0.000106838,0.9065934
2024-10-18,11:54:34,82,-0.000106838,0.9065934
2024-10-18,11:54:34,82,-0.000106838,1.25
2024-10-18,11:54:34,83,-0.000106838,1.304945
2024-10-18,11:54:34,83,-0.000106838,1.35989
2024-10-18,11:54:34,83,-0.000106838,1.373626
2024-10-18,11:54:34,83,-0.000106838,1.428571
2024-10-18,11:54:34,83,-0.000106838,2.06044
2024-10-18,11:54:34,83,-0.000106838,2.101648
2024-10-18,11:54:34,83,-0.000106838,2.115385
2024-10-18,11:54:34,83,-0.000106838,2.115385
2024-10-18,11:54:34,83,-0.000106838,2.129121
2024-10-18,11:54:34,83,-0.000106838,2.197802
2024-10-18,11:54:34,83,-0.000106838,2.197802
2024-10-18,11:54:34,83,-0.000106838,2.197802
2024-10-18,11:54:34,83,-0.000106838,2.197802
2024-10-18,11:54:34,84,-0.000106838,2.197802
2024-10-18,11:54:34,84,-0.000106838,2.06044
2024-10-18,11:54:34,84,-0.000106838,2.06044
2024-10-18,11:54:34,84,-0.000106838,2.06044
2024-10-18,11:54:34,84,-0.000106838,2.06044
2024-10-18,11:54:35,84,-0.000106838,2.046703
2024-10-18,11:54:35,84,-0.000106838,1.662088
2024-10-18,11:54:35,84,-0.000106838,1.648352
2024-10-18,11:54:35,84,-0.000106838,1.634615
2024-10-18,11:54:35,84,-0.000106838,1.607143
2024-10-18,11:54:35,84,-0.000106838,1.57967
2024-10-18,11:54:35,85,-0.000106838,1.071429
2024-10-18,11:54:35,85,-0.000106838,1.043956
2024-10-18,11:54:35,85,-0.000106838,1.03022
2024-10-18,11:54:35,85,-0.000106838,1.03022
2024-10-18,11:54:35,85,-0.000106838,1.002747
2024-10-18,11:54:35,85,-0.000106838,0.728022
2024-10-18,11:54:35,85,-0.000106838,0.7142857
2024-10-18,11:54:35,85,-0.000106838,0.6868132
2024-10-18,11:54:35,85,-0.000106838,0.6868132
2024-10-18,11:54:35,85,-0.000106838,0.6730769
2024-10-18,11:54:35,85,-0.000106838,0.260989
2024-10-18,11:54:35,86,-0.000106838,0.206044
2024-10-18,11:54:35,86,-0.000106838,0.206044
2024-10-18,11:54:35,86,-0.000106838,0.1785714
2024-10-18,11:54:35,86,-0.000106838,0.1373626
2024-10-18,11:54:35,86,-0.000106838,-0.4258242
2024-10-18,11:54:35,86,-0.000106838,-0.4532967
2024-10-18,11:54:35,86,-0.000106838,-0.4807692
2024-10-18,11:54:35,86,-0.000106838,-0.5494506
2024-10-18,11:54:35,86,-0.000106838,-0.5769231
2024-10-18,11:54:35,86,-0.000106838,-1.098901
2024-10-18,11:54:35,86,-0.000106838,-1.112637
2024-10-18,11:54:35,87,-0.000106838,-1.112637
2024-10-18,11:54:35,87,-0.000106838,-1.153846
2024-10-18,11:54:35,87,-0.000106838,-1.167583
2024-10-18,11:54:35,87,-0.000106838,-1.717033
2024-10-18,11:54:35,87,-0.000106838,-1.730769
2024-10-18,11:54:35,87,-0.000106838,-1.744506
2024-10-18,11:54:35,87,-0.000106838,-1.785714
2024-10-18,11:54:35,87,-0.000106838,-1.785714
2024-10-18,11:54:35,87,-0.000106838,-1.923077
2024-10-18,11:54:35,87,-0.000106838,-1.923077
