date,time,speed,brake,handle
2025-01-16,16:18:06,0,-0.000106838,5.879121
2025-01-16,16:18:07,0,-0.000106838,5.879121
2025-01-16,16:18:07,0,-0.000106838,5.796703
2025-01-16,16:18:07,0,-0.000106838,5.796703
2025-01-16,16:18:07,0,-0.000106838,5.096154
2025-01-16,16:18:07,0,-0.000106838,5.082417
2025-01-16,16:18:07,0,-0.000106838,5.027472
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.793956
2025-01-16,16:18:07,0,-0.000106838,4.89011
2025-01-16,16:18:07,0,-0.000106838,4.89011
2025-01-16,16:18:07,0,-0.000106838,4.89011
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:07,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,4.945055
2025-01-16,16:18:08,0,-0.000106838,5.013736
2025-01-16,16:18:08,0,-0.000106838,5.013736
2025-01-16,16:18:08,0,-0.000106838,5.013736
2025-01-16,16:18:08,0,-0.000106838,5.21978
2025-01-16,16:18:08,0,-0.000106838,5.233517
2025-01-16,16:18:08,0,-0.000106838,5.274725
2025-01-16,16:18:08,0,-0.000106838,5.782967
2025-01-16,16:18:08,0,-0.000106838,5.782967
2025-01-16,16:18:08,0,-0.000106838,5.851648
2025-01-16,16:18:08,0,-0.000106838,6.277472
2025-01-16,16:18:08,0,-0.000106838,6.277472
2025-01-16,16:18:08,0,-0.000106838,6.304945
2025-01-16,16:18:08,0,-0.000106838,6.373626
2025-01-16,16:18:08,0,-0.000106838,6.373626
2025-01-16,16:18:08,0,-0.000106838,6.414835
2025-01-16,16:18:08,0,-0.000106838,6.497253
2025-01-16,16:18:08,0,-0.000106838,6.510989
2025-01-16,16:18:08,0,-0.000106838,6.510989
2025-01-16,16:18:08,0,-0.000106838,6.565934
2025-01-16,16:18:08,0,-0.000106838,6.57967
2025-01-16,16:18:08,0,-0.000106838,6.57967
2025-01-16,16:18:08,0,-0.000106838,6.868132
2025-01-16,16:18:08,0,-0.000106838,6.923077
2025-01-16,16:18:08,0,-0.000106838,6.923077
2025-01-16,16:18:08,0,-0.000106838,6.978022
2025-01-16,16:18:08,0,-0.000106838,7.637363
2025-01-16,16:18:08,0,-0.000106838,7.706044
2025-01-16,16:18:08,0,-0.000106838,7.774725
2025-01-16,16:18:08,0,-0.000106838,8.695055
2025-01-16,16:18:08,0,-0.000106838,8.695055
2025-01-16,16:18:08,0,-0.000106838,8.777472
2025-01-16,16:18:08,0,-0.000106838,9.532968
2025-01-16,16:18:08,0,-0.000106838,9.56044
2025-01-16,16:18:08,0,-0.000106838,9.615385
2025-01-16,16:18:08,0,-0.000106838,10.10989
2025-01-16,16:18:08,0,-0.000106838,10.12363
2025-01-16,16:18:08,1,-0.000106838,10.12363
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:08,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,1,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,2,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,3,-0.000106838,10.26099
2025-01-16,16:18:09,4,-0.000106838,10.48077
2025-01-16,16:18:09,4,-0.000106838,10.48077
2025-01-16,16:18:09,4,-0.000106838,10.52198
2025-01-16,16:18:09,4,-0.000106838,10.97528
2025-01-16,16:18:09,4,-0.000106838,11.01648
2025-01-16,16:18:09,4,-0.000106838,11.04396
2025-01-16,16:18:09,4,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,5,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,6,-0.000106838,11.44231
2025-01-16,16:18:09,7,-0.000106838,11.38736
2025-01-16,16:18:09,7,-0.000106838,11.38736
2025-01-16,16:18:09,7,-0.000106838,11.38736
2025-01-16,16:18:09,7,-0.000106838,11.37363
2025-01-16,16:18:09,8,-0.000106838,11.33242
2025-01-16,16:18:09,8,-0.000106838,11.31868
2025-01-16,16:18:09,8,-0.000106838,10.89286
2025-01-16,16:18:09,8,-0.000106838,10.83791
2025-01-16,16:18:09,8,-0.000106838,10.81044
2025-01-16,16:18:09,9,-0.000106838,10.17857
2025-01-16,16:18:09,9,-0.000106838,10.12363
2025-01-16,16:18:10,9,-0.000106838,10.10989
2025-01-16,16:18:10,9,-0.000106838,9.395605
2025-01-16,16:18:10,10,-0.000106838,9.395605
2025-01-16,16:18:10,10,-0.000106838,9.34066
2025-01-16,16:18:10,10,-0.000106838,9.285714
2025-01-16,16:18:10,10,-0.000106838,8.543957
2025-01-16,16:18:10,11,-0.000106838,8.502748
2025-01-16,16:18:10,11,-0.000106838,8.42033
2025-01-16,16:18:10,11,-0.000106838,7.71978
2025-01-16,16:18:10,11,-0.000106838,7.706044
2025-01-16,16:18:10,11,-0.000106838,7.623627
2025-01-16,16:18:10,12,-0.000106838,6.936813
2025-01-16,16:18:10,12,-0.000106838,6.923077
2025-01-16,16:18:10,12,-0.000106838,6.868132
2025-01-16,16:18:10,12,-0.000106838,6.497253
2025-01-16,16:18:10,13,-0.000106838,6.497253
2025-01-16,16:18:10,13,-0.000106838,6.456044
2025-01-16,16:18:10,13,-0.000106838,6.442308
2025-01-16,16:18:10,13,-0.000106838,6.442308
2025-01-16,16:18:10,13,-0.000106838,6.442308
2025-01-16,16:18:10,14,-0.000106838,6.442308
2025-01-16,16:18:10,14,-0.000106838,6.442308
2025-01-16,16:18:10,14,-0.000106838,6.442308
2025-01-16,16:18:10,14,-0.000106838,6.442308
2025-01-16,16:18:10,15,-0.000106838,6.442308
2025-01-16,16:18:10,15,-0.000106838,6.442308
2025-01-16,16:18:10,15,-0.000106838,6.442308
2025-01-16,16:18:10,15,-0.000106838,6.442308
2025-01-16,16:18:10,16,-0.000106838,6.442308
2025-01-16,16:18:10,16,-0.000106838,6.428572
2025-01-16,16:18:10,16,-0.000106838,6.208791
2025-01-16,16:18:10,16,-0.000106838,6.208791
2025-01-16,16:18:10,16,-0.000106838,6.153846
2025-01-16,16:18:10,17,-0.000106838,5.796703
2025-01-16,16:18:10,17,-0.000106838,5.782967
2025-01-16,16:18:10,17,-0.000106838,5.741758
2025-01-16,16:18:10,17,-0.000106838,5.370879
2025-01-16,16:18:10,18,-0.000106838,5.357143
2025-01-16,16:18:10,18,-0.000106838,5.315934
2025-01-16,16:18:10,18,-0.000106838,5.027472
2025-01-16,16:18:10,18,-0.000106838,5.027472
2025-01-16,16:18:10,19,-0.000106838,5.013736
2025-01-16,16:18:10,19,-0.000106838,4.45055
2025-01-16,16:18:10,19,-0.000106838,4.395605
2025-01-16,16:18:10,19,-0.000106838,4.368132
2025-01-16,16:18:10,19,-0.000106838,3.324176
2025-01-16,16:18:10,20,-0.000106838,3.255495
2025-01-16,16:18:10,20,-0.000106838,3.241758
2025-01-16,16:18:10,20,-0.000106838,3.173077
2025-01-16,16:18:10,20,-0.000106838,2.458791
2025-01-16,16:18:10,20,-0.000106838,2.403846
2025-01-16,16:18:11,21,-0.000106838,2.321429
2025-01-16,16:18:11,21,-0.000106838,1.854396
2025-01-16,16:18:11,21,-0.000106838,1.826923
2025-01-16,16:18:11,21,-0.000106838,1.826923
2025-01-16,16:18:11,22,-0.000106838,1.46978
2025-01-16,16:18:11,22,-0.000106838,1.414835
2025-01-16,16:18:11,22,-0.000106838,1.414835
2025-01-16,16:18:11,22,-0.000106838,0.8241758
2025-01-16,16:18:11,22,-0.000106838,0.7692308
2025-01-16,16:18:11,23,-0.000106838,0.7142857
2025-01-16,16:18:11,23,-0.000106838,0.01373626
2025-01-16,16:18:11,23,-0.000106838,-0.06868132
2025-01-16,16:18:11,23,-0.000106838,-0.06868132
2025-01-16,16:18:11,23,-0.000106838,-0.1373626
2025-01-16,16:18:11,24,-0.000106838,-0.782967
2025-01-16,16:18:11,24,-0.000106838,-0.7967033
2025-01-16,16:18:11,24,-0.000106838,-0.7967033
2025-01-16,16:18:11,24,-0.000106838,-0.934066
2025-01-16,16:18:11,25,-0.000106838,-0.934066
2025-01-16,16:18:11,25,-0.000106838,-0.934066
2025-01-16,16:18:11,25,-0.000106838,-0.934066
2025-01-16,16:18:11,25,-0.000106838,-0.934066
2025-01-16,16:18:11,25,-0.000106838,-0.934066
2025-01-16,16:18:11,26,-0.000106838,-0.934066
2025-01-16,16:18:11,26,-0.000106838,-0.934066
2025-01-16,16:18:11,26,-0.000106838,-0.934066
2025-01-16,16:18:11,26,-0.000106838,-0.7967033
2025-01-16,16:18:11,26,-0.000106838,-0.782967
2025-01-16,16:18:11,27,-0.000106838,-0.782967
2025-01-16,16:18:11,27,-0.000106838,-0.4395605
2025-01-16,16:18:11,27,-0.000106838,-0.4258242
2025-01-16,16:18:11,27,-0.000106838,-0.4258242
2025-01-16,16:18:11,27,-0.000106838,-0.3708791
2025-01-16,16:18:11,28,-0.000106838,-0.08241758
2025-01-16,16:18:11,28,-0.000106838,-0.08241758
2025-01-16,16:18:11,28,-0.000106838,-0.08241758
2025-01-16,16:18:11,28,-0.000106838,-0.02747253
2025-01-16,16:18:11,28,-0.000106838,-0.02747253
2025-01-16,16:18:11,29,-0.000106838,-0.02747253
2025-01-16,16:18:11,29,-0.000106838,0.05494506
2025-01-16,16:18:11,29,-0.000106838,0.05494506
2025-01-16,16:18:11,29,-0.000106838,0.06868132
2025-01-16,16:18:11,30,-0.000106838,0.1648352
2025-01-16,16:18:11,30,-0.000106838,0.1923077
2025-01-16,16:18:11,30,-0.000106838,0.1923077
2025-01-16,16:18:11,30,-0.000106838,0.2747253
2025-01-16,16:18:11,30,-0.000106838,0.2747253
2025-01-16,16:18:11,31,-0.000106838,0.2747253
2025-01-16,16:18:11,31,-0.000106838,0.2747253
2025-01-16,16:18:11,31,-0.000106838,0.2747253
2025-01-16,16:18:12,31,-0.000106838,0.2747253
2025-01-16,16:18:12,31,-0.000106838,0.2747253
2025-01-16,16:18:12,32,-0.000106838,0.2747253
2025-01-16,16:18:12,32,-0.000106838,0.2747253
2025-01-16,16:18:12,32,-0.000106838,0.2747253
2025-01-16,16:18:12,32,-0.000106838,0.2747253
2025-01-16,16:18:12,32,-0.000106838,0.2747253
2025-01-16,16:18:12,33,-0.000106838,0.2747253
2025-01-16,16:18:12,33,-0.000106838,-0.01373626
2025-01-16,16:18:12,33,-0.000106838,-0.06868132
2025-01-16,16:18:12,33,-0.000106838,-0.08241758
2025-01-16,16:18:12,33,-0.000106838,-0.7692308
2025-01-16,16:18:12,34,-0.000106838,-0.782967
2025-01-16,16:18:12,34,-0.000106838,-0.7967033
2025-01-16,16:18:12,34,-0.000106838,-1.057692
2025-01-16,16:18:12,34,-0.000106838,-1.057692
2025-01-16,16:18:12,34,-0.000106838,-1.057692
2025-01-16,16:18:12,35,-0.000106838,-1.071429
2025-01-16,16:18:12,35,-0.000106838,-1.071429
2025-01-16,16:18:12,35,-0.000106838,-1.085165
2025-01-16,16:18:12,35,-0.000106838,-1.291209
2025-01-16,16:18:12,35,-0.000106838,-1.332418
2025-01-16,16:18:12,36,-0.000106838,-1.332418
2025-01-16,16:18:12,36,-0.000106838,-1.346154
2025-01-16,16:18:12,36,-0.000106838,-1.35989
2025-01-16,16:18:12,36,-0.000106838,-1.35989
2025-01-16,16:18:12,36,-0.000106838,-1.35989
2025-01-16,16:18:12,36,-0.000106838,-1.35989
2025-01-16,16:18:12,37,-0.000106838,-1.35989
2025-01-16,16:18:12,37,-0.000106838,-1.35989
2025-01-16,16:18:12,37,-0.000106838,-1.826923
2025-01-16,16:18:12,37,-0.000106838,-1.840659
2025-01-16,16:18:12,37,-0.000106838,-1.854396
2025-01-16,16:18:12,38,-0.000106838,-2.774725
2025-01-16,16:18:12,38,-0.000106838,-2.843407
2025-01-16,16:18:12,38,-0.000106838,-2.898352
2025-01-16,16:18:12,38,-0.000106838,-2.912088
2025-01-16,16:18:12,38,-0.000106838,-3.681319
2025-01-16,16:18:12,39,-0.000106838,-3.681319
2025-01-16,16:18:12,39,-0.000106838,-3.736264
2025-01-16,16:18:12,39,-0.000106838,-3.763736
2025-01-16,16:18:12,39,-0.000106838,-3.763736
2025-01-16,16:18:12,39,-0.000106838,-3.763736
2025-01-16,16:18:12,39,-0.000106838,-3.612638
2025-01-16,16:18:12,40,-0.000106838,-3.585165
2025-01-16,16:18:12,40,-0.000106838,-3.557693
2025-01-16,16:18:12,40,-0.000106838,-3.379121
2025-01-16,16:18:12,40,-0.000106838,-3.379121
2025-01-16,16:18:12,40,-0.000106838,-3.351648
2025-01-16,16:18:12,40,-0.000106838,-3.159341
2025-01-16,16:18:12,41,-0.000106838,-3.159341
2025-01-16,16:18:13,41,-0.000106838,-3.131868
2025-01-16,16:18:13,41,-0.000106838,-3.049451
2025-01-16,16:18:13,41,-0.000106838,-3.049451
2025-01-16,16:18:13,41,-0.000106838,-3.049451
2025-01-16,16:18:13,41,-0.000106838,-3.049451
2025-01-16,16:18:13,42,-0.000106838,-3.049451
2025-01-16,16:18:13,42,-0.000106838,-3.049451
2025-01-16,16:18:13,42,-0.000106838,-3.049451
2025-01-16,16:18:13,42,-0.000106838,-3.035714
2025-01-16,16:18:13,42,-0.000106838,-2.994506
2025-01-16,16:18:13,43,-0.000106838,-2.980769
2025-01-16,16:18:13,43,-0.000106838,-2.692308
2025-01-16,16:18:13,43,-0.000106838,-2.692308
2025-01-16,16:18:13,43,-0.000106838,-2.678571
2025-01-16,16:18:13,43,-0.000106838,-2.197802
2025-01-16,16:18:13,43,-0.000106838,-2.184066
2025-01-16,16:18:13,44,-0.000106838,-2.129121
2025-01-16,16:18:13,44,-0.000106838,-1.648352
2025-01-16,16:18:13,44,-0.000106838,-1.634615
2025-01-16,16:18:13,44,-0.000106838,-1.607143
2025-01-16,16:18:13,44,-0.000106838,-0.9065934
2025-01-16,16:18:13,44,-0.000106838,-0.8791209
2025-01-16,16:18:13,45,-0.000106838,-0.8379121
2025-01-16,16:18:13,45,-0.000106838,-0.1648352
2025-01-16,16:18:13,45,-0.000106838,-0.1510989
2025-01-16,16:18:13,45,-0.000106838,-0.1373626
2025-01-16,16:18:13,45,-0.000106838,-0.08241758
2025-01-16,16:18:13,45,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,46,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,47,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,48,-0.000106838,0.2197802
2025-01-16,16:18:13,49,-0.000106838,0.2197802
2025-01-16,16:18:13,49,-0.000106838,0.2197802
2025-01-16,16:18:13,49,-0.000106838,0.2197802
2025-01-16,16:18:14,49,-0.000106838,0.2197802
2025-01-16,16:18:14,49,-0.000106838,0.206044
2025-01-16,16:18:14,49,-0.000106838,0.206044
2025-01-16,16:18:14,50,-0.000106838,0.1648352
2025-01-16,16:18:14,50,-0.000106838,-0.1236264
2025-01-16,16:18:14,50,-0.000106838,-0.1373626
2025-01-16,16:18:14,50,-0.000106838,-0.1648352
2025-01-16,16:18:14,50,-0.000106838,-0.206044
2025-01-16,16:18:14,50,-0.000106838,-0.5769231
2025-01-16,16:18:14,51,-0.000106838,-0.6318681
2025-01-16,16:18:14,51,-0.000106838,-0.6456044
2025-01-16,16:18:14,51,-0.000106838,-0.934066
2025-01-16,16:18:14,51,-0.000106838,-0.934066
2025-01-16,16:18:14,51,-0.000106838,-0.934066
2025-01-16,16:18:14,51,-0.000106838,-1.002747
2025-01-16,16:18:14,51,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,52,-0.000106838,-1.002747
2025-01-16,16:18:14,53,-0.000106838,-1.002747
2025-01-16,16:18:14,53,-0.000106838,-1.071429
2025-01-16,16:18:14,53,-0.000106838,-1.085165
2025-01-16,16:18:14,53,-0.000106838,-1.126374
2025-01-16,16:18:14,53,-0.000106838,-1.208791
2025-01-16,16:18:14,53,-0.000106838,-1.208791
2025-01-16,16:18:14,53,-0.000106838,-1.208791
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.25
2025-01-16,16:18:14,54,-0.000106838,-1.35989
2025-01-16,16:18:14,55,-0.000106838,-1.401099
2025-01-16,16:18:14,55,-0.000106838,-1.414835
2025-01-16,16:18:14,55,-0.000106838,-1.703297
2025-01-16,16:18:14,55,-0.000106838,-1.703297
2025-01-16,16:18:14,55,-0.000106838,-1.703297
2025-01-16,16:18:14,55,-0.000106838,-1.854396
2025-01-16,16:18:14,55,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:14,56,-0.000106838,-1.854396
2025-01-16,16:18:15,56,-0.000106838,-1.854396
2025-01-16,16:18:15,57,-0.000106838,-1.854396
2025-01-16,16:18:15,57,-0.000106838,-1.854396
2025-01-16,16:18:15,57,-0.000106838,-1.854396
2025-01-16,16:18:15,57,-0.000106838,-1.68956
2025-01-16,16:18:15,57,-0.000106838,-1.68956
2025-01-16,16:18:15,57,-0.000106838,-1.620879
2025-01-16,16:18:15,57,-0.000106838,-1.043956
2025-01-16,16:18:15,57,-0.000106838,-0.989011
2025-01-16,16:18:15,58,-0.000106838,-0.934066
2025-01-16,16:18:15,58,-0.000106838,-0.8791209
2025-01-16,16:18:15,58,-0.000106838,-0.4945055
2025-01-16,16:18:15,58,-0.000106838,-0.4945055
2025-01-16,16:18:15,58,-0.000106838,-0.4945055
2025-01-16,16:18:15,58,-0.000106838,-0.4258242
2025-01-16,16:18:15,58,-0.000106838,-0.4258242
2025-01-16,16:18:15,58,-0.000106838,-0.4258242
2025-01-16,16:18:15,59,-0.000106838,-0.4258242
2025-01-16,16:18:15,59,-0.000106838,-0.4258242
2025-01-16,16:18:15,59,-0.000106838,-0.4258242
2025-01-16,16:18:15,59,-0.000106838,-0.2197802
2025-01-16,16:18:15,59,-0.000106838,-0.206044
2025-01-16,16:18:15,59,-0.000106838,-0.1648352
2025-01-16,16:18:15,59,-0.000106838,0.2747253
2025-01-16,16:18:15,60,-0.000106838,0.2884615
