date,time,speed,brake,handle
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.576923
2025-01-20,12:01:01,0,-0.000106838,-5.59066
2025-01-20,12:01:01,0,-0.000106838,-5.59066
2025-01-20,12:01:01,0,-0.000106838,-5.59066
2025-01-20,12:01:01,0,-0.000106838,-5.59066
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:01,0,-0.000106838,-5.43956
2025-01-20,12:01:02,0,-0.000106838,-5.412088
2025-01-20,12:01:02,0,-0.000106838,-4.134615
2025-01-20,12:01:02,0,-0.000106838,-4.065934
2025-01-20,12:01:02,0,-0.000106838,-4.065934
2025-01-20,12:01:02,0,-0.000106838,-4.010989
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.901099
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-3.914835
2025-01-20,12:01:02,0,-0.000106838,-4.299451
2025-01-20,12:01:02,0,-0.000106838,-4.368132
2025-01-20,12:01:02,0,-0.000106838,-4.45055
2025-01-20,12:01:02,0,-0.000106838,-4.464286
2025-01-20,12:01:02,0,-0.000106838,-5.206044
2025-01-20,12:01:02,0,-0.000106838,-5.206044
2025-01-20,12:01:02,0,-0.000106838,-5.206044
2025-01-20,12:01:02,0,-0.000106838,-5.206044
2025-01-20,12:01:02,0,-0.000106838,-4.217033
2025-01-20,12:01:02,0,-0.000106838,-4.148352
2025-01-20,12:01:02,0,-0.000106838,-4.134615
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.076923
2025-01-20,12:01:02,0,-0.000106838,-3.296703
2025-01-20,12:01:02,0,-0.000106838,-3.31044
2025-01-20,12:01:02,0,-0.000106838,-3.379121
2025-01-20,12:01:03,0,-0.000106838,-3.379121
2025-01-20,12:01:03,0,-0.000106838,-4.917583
2025-01-20,12:01:03,0,-0.000106838,-4.972528
2025-01-20,12:01:03,0,-0.000106838,-5.041209
2025-01-20,12:01:03,0,-0.000106838,-5.068681
2025-01-20,12:01:03,0,-0.000106838,-6.634615
2025-01-20,12:01:03,0,-0.000106838,-6.648352
2025-01-20,12:01:03,0,-0.000106838,-6.717033
2025-01-20,12:01:03,0,-0.000106838,-6.730769
2025-01-20,12:01:03,0,-0.000106838,-6.730769
2025-01-20,12:01:03,0,-0.000106838,-6.730769
2025-01-20,12:01:03,0,-0.000106838,-6.730769
2025-01-20,12:01:03,0,-0.000106838,-6.634615
2025-01-20,12:01:03,0,-0.000106838,-6.634615
2025-01-20,12:01:03,0,-0.000106838,-6.634615
2025-01-20,12:01:03,0,-0.000106838,-6.634615
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.565934
2025-01-20,12:01:03,0,-0.000106838,-6.332417
2025-01-20,12:01:03,0,-0.000106838,-6.332417
2025-01-20,12:01:03,0,-0.000106838,-6.332417
2025-01-20,12:01:03,0,-0.000106838,-6.318681
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-6.167583
2025-01-20,12:01:03,0,-0.000106838,-5.879121
2025-01-20,12:01:03,0,-0.000106838,-5.824176
2025-01-20,12:01:03,0,-0.000106838,-5.81044
2025-01-20,12:01:03,0,-0.000106838,-5.741758
2025-01-20,12:01:03,0,-0.000106838,-5.041209
2025-01-20,12:01:03,0,-0.000106838,-5.041209
2025-01-20,12:01:03,0,-0.000106838,-5.027472
2025-01-20,12:01:03,0,-0.000106838,-5
2025-01-20,12:01:03,0,-0.000106838,-5
2025-01-20,12:01:03,0,-0.000106838,-5
2025-01-20,12:01:04,0,-0.000106838,-5
2025-01-20,12:01:04,0,-0.000106838,-4.972528
2025-01-20,12:01:04,0,-0.000106838,-4.972528
2025-01-20,12:01:04,0,-0.000106838,-4.972528
2025-01-20,12:01:04,0,-0.000106838,-4.972528
2025-01-20,12:01:04,0,-0.000106838,-4.684066
2025-01-20,12:01:04,0,-0.000106838,-4.67033
2025-01-20,12:01:04,0,-0.000106838,-4.67033
2025-01-20,12:01:04,0,-0.000106838,-4.615385
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.299451
2025-01-20,12:01:04,0,-0.000106838,-4.23077
2025-01-20,12:01:04,0,-0.000106838,-4.217033
2025-01-20,12:01:04,0,-0.000106838,-4.217033
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-4.148352
2025-01-20,12:01:04,0,-0.000106838,-3.983517
2025-01-20,12:01:04,0,-0.000106838,-3.983517
2025-01-20,12:01:04,0,-0.000106838,-3.983517
2025-01-20,12:01:04,0,-0.000106838,-3.983517
2025-01-20,12:01:04,0,-0.000106838,-3.914835
2025-01-20,12:01:04,0,-0.000106838,-3.914835
2025-01-20,12:01:05,0,-0.000106838,-3.914835
2025-01-20,12:01:05,0,-0.000106838,-3.901099
2025-01-20,12:01:05,0,-0.000106838,-3.763736
2025-01-20,12:01:05,0,-0.000106838,-3.763736
2025-01-20,12:01:05,0,-0.000106838,-3.763736
2025-01-20,12:01:05,0,-0.000106838,-3.681319
2025-01-20,12:01:05,0,-0.000106838,-3.667583
2025-01-20,12:01:05,0,-0.000106838,-3.626374
2025-01-20,12:01:05,0,-0.000106838,-3.626374
2025-01-20,12:01:05,0,-0.000106838,-3.214286
2025-01-20,12:01:05,0,-0.000106838,-3.214286
2025-01-20,12:01:05,0,-0.000106838,-3.159341
2025-01-20,12:01:05,0,-0.000106838,-3.159341
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.857143
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-2.692308
2025-01-20,12:01:05,0,-0.000106838,-3.021978
2025-01-20,12:01:05,0,-0.000106838,-3.021978
2025-01-20,12:01:05,0,-0.000106838,-3.063187
2025-01-20,12:01:05,0,-0.000106838,-3.076923
2025-01-20,12:01:05,0,-0.000106838,-4.381868
2025-01-20,12:01:05,0,-0.000106838,-4.45055
2025-01-20,12:01:05,0,-0.000106838,-4.532967
2025-01-20,12:01:05,0,-0.000106838,-4.601648
2025-01-20,12:01:05,0,-0.000106838,-6.881868
2025-01-20,12:01:05,0,-0.000106838,-7.032968
2025-01-20,12:01:05,0,-0.000106838,-7.087913
2025-01-20,12:01:05,0,-0.000106838,-7.156594
2025-01-20,12:01:05,0,-0.000106838,-8.557693
2025-01-20,12:01:05,0,-0.000106838,-8.612638
2025-01-20,12:01:05,0,-0.000106838,-8.612638
2025-01-20,12:01:05,0,-0.000106838,-8.461539
2025-01-20,12:01:05,0,-0.000106838,-8.447803
2025-01-20,12:01:05,0,-0.000106838,-8.392858
2025-01-20,12:01:06,0,-0.000106838,-8.324176
2025-01-20,12:01:06,0,-0.000106838,-6.565934
2025-01-20,12:01:06,1,-0.000106838,-6.497253
2025-01-20,12:01:06,1,-0.000106838,-6.414835
2025-01-20,12:01:06,1,-0.000106838,-6.291209
2025-01-20,12:01:06,1,-0.000106838,-3.832418
2025-01-20,12:01:06,1,-0.000106838,-3.777473
2025-01-20,12:01:06,1,-0.000106838,-3.75
2025-01-20,12:01:06,1,-0.000106838,-3.626374
2025-01-20,12:01:06,1,-0.000106838,-2.115385
2025-01-20,12:01:06,1,-0.000106838,-2.087912
2025-01-20,12:01:06,1,-0.000106838,-2.074176
2025-01-20,12:01:06,1,-0.000106838,-2.032967
2025-01-20,12:01:06,1,-0.000106838,-2.032967
2025-01-20,12:01:06,1,-0.000106838,-2.032967
2025-01-20,12:01:06,1,-0.000106838,-2.032967
2025-01-20,12:01:06,2,-0.000106838,-2.087912
2025-01-20,12:01:06,2,-0.000106838,-3.31044
2025-01-20,12:01:06,2,-0.000106838,-3.379121
2025-01-20,12:01:06,2,-0.000106838,-3.392857
2025-01-20,12:01:06,2,-0.000106838,-3.447802
2025-01-20,12:01:06,2,-0.000106838,-4.299451
2025-01-20,12:01:06,2,-0.000106838,-4.313187
2025-01-20,12:01:06,2,-0.000106838,-4.354396
2025-01-20,12:01:06,2,-0.000106838,-4.368132
2025-01-20,12:01:06,3,-0.000106838,-4.436813
2025-01-20,12:01:06,3,-0.000106838,-4.436813
2025-01-20,12:01:06,3,-0.000106838,-4.436813
2025-01-20,12:01:06,3,-0.000106838,-4.436813
2025-01-20,12:01:06,3,-0.000106838,-4.217033
2025-01-20,12:01:06,3,-0.000106838,-4.217033
2025-01-20,12:01:06,3,-0.000106838,-4.203297
2025-01-20,12:01:06,3,-0.000106838,-4.203297
2025-01-20,12:01:06,4,-0.000106838,-3.96978
2025-01-20,12:01:06,4,-0.000106838,-3.928572
2025-01-20,12:01:06,4,-0.000106838,-3.914835
2025-01-20,12:01:06,4,-0.000106838,-3.53022
2025-01-20,12:01:06,4,-0.000106838,-3.53022
2025-01-20,12:01:06,4,-0.000106838,-3.53022
2025-01-20,12:01:06,4,-0.000106838,-3.53022
2025-01-20,12:01:06,4,-0.000106838,-3.228022
2025-01-20,12:01:06,4,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.214286
2025-01-20,12:01:06,5,-0.000106838,-3.228022
2025-01-20,12:01:06,5,-0.000106838,-3.228022
2025-01-20,12:01:06,5,-0.000106838,-3.241758
2025-01-20,12:01:07,6,-0.000106838,-3.241758
2025-01-20,12:01:07,6,-0.000106838,-3.296703
2025-01-20,12:01:07,6,-0.000106838,-3.296703
2025-01-20,12:01:07,6,-0.000106838,-3.296703
2025-01-20,12:01:07,6,-0.000106838,-3.31044
2025-01-20,12:01:07,6,-0.000106838,-3.31044
2025-01-20,12:01:07,6,-0.000106838,-3.31044
2025-01-20,12:01:07,6,-0.000106838,-3.31044
2025-01-20,12:01:07,6,-0.000106838,-2.760989
2025-01-20,12:01:07,7,-0.000106838,-2.692308
2025-01-20,12:01:07,7,-0.000106838,-2.692308
2025-01-20,12:01:07,7,-0.000106838,-2.60989
2025-01-20,12:01:07,7,-0.000106838,-1.181319
2025-01-20,12:01:07,7,-0.000106838,-1.167583
2025-01-20,12:01:07,7,-0.000106838,-1.098901
2025-01-20,12:01:07,7,-0.000106838,-1.085165
2025-01-20,12:01:07,7,-0.000106838,-0.5769231
2025-01-20,12:01:07,7,-0.000106838,-0.5769231
2025-01-20,12:01:07,8,-0.000106838,-0.5769231
2025-01-20,12:01:07,8,-0.000106838,-0.9478022
2025-01-20,12:01:07,8,-0.000106838,-0.9478022
2025-01-20,12:01:07,8,-0.000106838,-1.002747
2025-01-20,12:01:07,8,-0.000106838,-1.043956
2025-01-20,12:01:07,8,-0.000106838,-1.799451
2025-01-20,12:01:07,8,-0.000106838,-1.799451
2025-01-20,12:01:07,8,-0.000106838,-1.840659
2025-01-20,12:01:07,8,-0.000106838,-1.854396
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,9,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,10,-0.000106838,-1.95055
2025-01-20,12:01:07,11,-0.000106838,-1.95055
2025-01-20,12:01:07,11,-0.000106838,-1.95055
2025-01-20,12:01:07,11,-0.000106838,-1.95055
2025-01-20,12:01:08,11,-0.000106838,-1.95055
2025-01-20,12:01:08,11,-0.000106838,-1.95055
2025-01-20,12:01:08,11,-0.000106838,-1.95055
2025-01-20,12:01:08,11,-0.000106838,-1.95055
2025-01-20,12:01:08,11,-0.000106838,-1.991758
2025-01-20,12:01:08,11,-0.000106838,-2.087912
2025-01-20,12:01:08,11,-0.000106838,-2.087912
2025-01-20,12:01:08,12,-0.000106838,-2.087912
2025-01-20,12:01:08,12,-0.000106838,-2.184066
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,12,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,13,-0.000106838,-2.225275
2025-01-20,12:01:08,14,-0.000106838,-2.225275
2025-01-20,12:01:08,14,-0.000106838,-2.225275
2025-01-20,12:01:08,14,-0.000106838,-2.225275
2025-01-20,12:01:08,14,-0.000106838,-2.225275
2025-01-20,12:01:08,14,-0.000106838,-2.239011
2025-01-20,12:01:08,14,-0.000106838,-2.239011
2025-01-20,12:01:08,14,-0.000106838,-2.239011
2025-01-20,12:01:08,14,-0.000106838,-2.541209
2025-01-20,12:01:08,14,-0.000106838,-2.541209
2025-01-20,12:01:08,15,-0.000106838,-2.541209
2025-01-20,12:01:08,15,-0.000106838,-2.596154
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,15,-0.000106838,-2.843407
2025-01-20,12:01:08,16,-0.000106838,-2.843407
2025-01-20,12:01:08,16,-0.000106838,-2.843407
2025-01-20,12:01:08,16,-0.000106838,-2.843407
2025-01-20,12:01:08,16,-0.000106838,-2.843407
2025-01-20,12:01:08,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,16,-0.000106838,-2.843407
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,17,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.82967
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,18,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
2025-01-20,12:01:09,19,-0.000106838,-2.788462
