date,time,speed,brake,handle
2025-01-20,11:24:48,13,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,14,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,15,-0.000106838,-2.692308
2025-01-20,11:24:48,16,-0.000106838,-2.692308
2025-01-20,11:24:48,16,-0.000106838,-2.692308
2025-01-20,11:24:48,16,-0.000106838,-2.692308
2025-01-20,11:24:49,16,-0.000106838,-2.692308
2025-01-20,11:24:49,16,-0.000106838,-2.692308
2025-01-20,11:24:49,16,-0.000106838,-2.692308
2025-01-20,11:24:49,17,-0.000106838,-2.692308
2025-01-20,11:24:49,17,-0.000106838,-2.541209
2025-01-20,11:24:49,17,-0.000106838,-2.527472
2025-01-20,11:24:49,17,-0.000106838,-2.527472
2025-01-20,11:24:49,17,-0.000106838,-2.486264
2025-01-20,11:24:49,17,-0.000106838,-1.703297
2025-01-20,11:24:49,17,-0.000106838,-1.648352
2025-01-20,11:24:49,18,-0.000106838,-1.648352
2025-01-20,11:24:49,18,-0.000106838,-1.57967
2025-01-20,11:24:49,18,-0.000106838,-0.8241758
2025-01-20,11:24:49,18,-0.000106838,-0.7967033
2025-01-20,11:24:49,18,-0.000106838,-0.782967
2025-01-20,11:24:49,18,-0.000106838,-0.7417582
2025-01-20,11:24:49,19,-0.000106838,-0.4120879
2025-01-20,11:24:49,19,-0.000106838,-0.4120879
2025-01-20,11:24:49,19,-0.000106838,-0.4120879
2025-01-20,11:24:49,19,-0.000106838,-0.4120879
2025-01-20,11:24:49,19,-0.000106838,-0.3571429
2025-01-20,11:24:49,19,-0.000106838,-0.3571429
2025-01-20,11:24:49,19,-0.000106838,-0.3571429
2025-01-20,11:24:49,20,-0.000106838,-0.3296703
2025-01-20,11:24:49,20,-0.000106838,-0.2747253
2025-01-20,11:24:49,20,-0.000106838,-0.2747253
2025-01-20,11:24:49,20,-0.000106838,-0.260989
2025-01-20,11:24:49,20,-0.000106838,0.1923077
2025-01-20,11:24:49,20,-0.000106838,0.2472528
2025-01-20,11:24:49,21,-0.000106838,0.2472528
2025-01-20,11:24:49,21,-0.000106838,0.260989
2025-01-20,11:24:49,21,-0.000106838,0.7142857
2025-01-20,11:24:49,21,-0.000106838,0.7142857
2025-01-20,11:24:49,21,-0.000106838,0.7142857
2025-01-20,11:24:49,21,-0.000106838,0.7142857
2025-01-20,11:24:49,22,-0.000106838,1.181319
2025-01-20,11:24:49,22,-0.000106838,1.195055
2025-01-20,11:24:49,22,-0.000106838,1.236264
2025-01-20,11:24:49,22,-0.000106838,1.236264
2025-01-20,11:24:49,22,-0.000106838,1.236264
2025-01-20,11:24:49,22,-0.000106838,1.236264
2025-01-20,11:24:49,22,-0.000106838,1.236264
2025-01-20,11:24:49,23,-0.000106838,1.236264
2025-01-20,11:24:49,23,-0.000106838,1.236264
2025-01-20,11:24:49,23,-0.000106838,1.236264
2025-01-20,11:24:49,23,-0.000106838,1.195055
2025-01-20,11:24:49,23,-0.000106838,0.4807692
2025-01-20,11:24:49,23,-0.000106838,0.4258242
2025-01-20,11:24:49,24,-0.000106838,0.4258242
2025-01-20,11:24:50,24,-0.000106838,0.4120879
2025-01-20,11:24:50,24,-0.000106838,0.05494506
2025-01-20,11:24:50,24,-0.000106838,0.05494506
2025-01-20,11:24:50,24,-0.000106838,0.05494506
2025-01-20,11:24:50,24,-0.000106838,0.05494506
2025-01-20,11:24:50,24,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,25,-0.000106838,0.05494506
2025-01-20,11:24:50,26,-0.000106838,0.05494506
2025-01-20,11:24:50,26,-0.000106838,-0.1098901
2025-01-20,11:24:50,26,-0.000106838,-0.1098901
2025-01-20,11:24:50,26,-0.000106838,-0.1098901
2025-01-20,11:24:50,26,-0.000106838,-0.4395605
2025-01-20,11:24:50,26,-0.000106838,-0.4807692
2025-01-20,11:24:50,26,-0.000106838,-0.4807692
2025-01-20,11:24:50,27,-0.000106838,-0.4807692
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,27,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,28,-0.000106838,-0.5769231
2025-01-20,11:24:50,29,-0.000106838,-0.5769231
2025-01-20,11:24:50,29,-0.000106838,-0.5769231
2025-01-20,11:24:50,29,-0.000106838,-0.5769231
2025-01-20,11:24:50,29,-0.000106838,-0.5769231
2025-01-20,11:24:50,29,-0.000106838,-0.6456044
2025-01-20,11:24:50,30,-0.000106838,-0.6456044
2025-01-20,11:24:50,30,-0.000106838,-0.6730769
2025-01-20,11:24:50,30,-0.000106838,-0.782967
2025-01-20,11:24:50,30,-0.000106838,-0.782967
2025-01-20,11:24:50,30,-0.000106838,-0.782967
2025-01-20,11:24:50,30,-0.000106838,-0.782967
2025-01-20,11:24:50,31,-0.000106838,-0.782967
2025-01-20,11:24:50,31,-0.000106838,-0.782967
2025-01-20,11:24:50,31,-0.000106838,-0.782967
2025-01-20,11:24:50,31,-0.000106838,-0.782967
2025-01-20,11:24:50,31,-0.000106838,-0.782967
2025-01-20,11:24:50,32,-0.000106838,-0.782967
2025-01-20,11:24:50,32,-0.000106838,-0.782967
2025-01-20,11:24:51,32,-0.000106838,-0.782967
2025-01-20,11:24:51,32,-0.000106838,-0.5631868
2025-01-20,11:24:51,32,-0.000106838,-0.5631868
2025-01-20,11:24:51,33,-0.000106838,-0.5494506
2025-01-20,11:24:51,33,-0.000106838,-0.5082418
2025-01-20,11:24:51,33,-0.000106838,-0.02747253
2025-01-20,11:24:51,33,-0.000106838,-0.02747253
2025-01-20,11:24:51,33,-0.000106838,-0.02747253
2025-01-20,11:24:51,34,-0.000106838,0.02747253
2025-01-20,11:24:51,34,-0.000106838,0.260989
2025-01-20,11:24:51,34,-0.000106838,0.260989
2025-01-20,11:24:51,34,-0.000106838,0.260989
2025-01-20,11:24:51,34,-0.000106838,0.260989
2025-01-20,11:24:51,35,-0.000106838,0.260989
2025-01-20,11:24:51,35,-0.000106838,0.260989
2025-01-20,11:24:51,35,-0.000106838,0.260989
2025-01-20,11:24:51,35,-0.000106838,0.02747253
2025-01-20,11:24:51,35,-0.000106838,0.02747253
2025-01-20,11:24:51,35,-0.000106838,-0.02747253
2025-01-20,11:24:51,36,-0.000106838,-0.04120879
2025-01-20,11:24:51,36,-0.000106838,-0.4120879
2025-01-20,11:24:51,36,-0.000106838,-0.4120879
2025-01-20,11:24:51,36,-0.000106838,-0.4258242
2025-01-20,11:24:51,36,-0.000106838,-0.4258242
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,37,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,38,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,39,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,40,-0.000106838,-0.5631868
2025-01-20,11:24:51,41,-0.000106838,-0.5631868
2025-01-20,11:24:52,41,-0.000106838,-0.5631868
2025-01-20,11:24:52,41,-0.000106838,-0.5631868
2025-01-20,11:24:52,41,-0.000106838,-0.5631868
2025-01-20,11:24:52,41,-0.000106838,-0.5631868
2025-01-20,11:24:52,42,-0.000106838,-0.5494506
2025-01-20,11:24:52,42,-0.000106838,-0.3434066
2025-01-20,11:24:52,42,-0.000106838,-0.3434066
2025-01-20,11:24:52,42,-0.000106838,-0.3296703
2025-01-20,11:24:52,42,-0.000106838,0.1098901
2025-01-20,11:24:52,42,-0.000106838,0.1236264
2025-01-20,11:24:52,42,-0.000106838,0.1236264
2025-01-20,11:24:52,43,-0.000106838,0.1236264
2025-01-20,11:24:52,43,-0.000106838,0.5631868
2025-01-20,11:24:52,43,-0.000106838,0.5769231
2025-01-20,11:24:52,43,-0.000106838,0.5769231
2025-01-20,11:24:52,43,-0.000106838,0.5769231
2025-01-20,11:24:52,43,-0.000106838,1.098901
2025-01-20,11:24:52,44,-0.000106838,1.098901
2025-01-20,11:24:52,44,-0.000106838,1.153846
2025-01-20,11:24:52,44,-0.000106838,1.167583
2025-01-20,11:24:52,44,-0.000106838,2.087912
2025-01-20,11:24:52,44,-0.000106838,2.101648
2025-01-20,11:24:52,44,-0.000106838,2.142857
2025-01-20,11:24:52,44,-0.000106838,2.17033
2025-01-20,11:24:52,44,-0.000106838,2.82967
2025-01-20,11:24:52,44,-0.000106838,2.857143
2025-01-20,11:24:52,44,-0.000106838,2.857143
2025-01-20,11:24:52,45,-0.000106838,2.857143
2025-01-20,11:24:52,45,-0.000106838,2.857143
2025-01-20,11:24:52,45,-0.000106838,2.857143
2025-01-20,11:24:52,45,-0.000106838,2.857143
2025-01-20,11:24:52,45,-0.000106838,2.678571
2025-01-20,11:24:52,45,-0.000106838,2.678571
2025-01-20,11:24:52,45,-0.000106838,2.678571
2025-01-20,11:24:52,45,-0.000106838,2.637363
2025-01-20,11:24:52,45,-0.000106838,2.60989
2025-01-20,11:24:52,45,-0.000106838,2.60989
2025-01-20,11:24:52,46,-0.000106838,2.60989
2025-01-20,11:24:52,46,-0.000106838,2.596154
2025-01-20,11:24:52,46,-0.000106838,2.17033
2025-01-20,11:24:52,46,-0.000106838,2.17033
2025-01-20,11:24:52,46,-0.000106838,2.156594
2025-01-20,11:24:52,46,-0.000106838,2.101648
2025-01-20,11:24:52,46,-0.000106838,1.304945
2025-01-20,11:24:52,46,-0.000106838,1.263736
2025-01-20,11:24:52,46,-0.000106838,1.236264
2025-01-20,11:24:52,47,-0.000106838,1.236264
2025-01-20,11:24:52,47,-0.000106838,0.9615385
2025-01-20,11:24:52,47,-0.000106838,0.9615385
2025-01-20,11:24:52,47,-0.000106838,0.9615385
2025-01-20,11:24:53,47,-0.000106838,0.9615385
2025-01-20,11:24:53,47,-0.000106838,0.9615385
2025-01-20,11:24:53,47,-0.000106838,0.9615385
2025-01-20,11:24:53,47,-0.000106838,0.9615385
2025-01-20,11:24:53,47,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.9615385
2025-01-20,11:24:53,48,-0.000106838,0.782967
2025-01-20,11:24:53,48,-0.000106838,0.782967
2025-01-20,11:24:53,48,-0.000106838,0.782967
2025-01-20,11:24:53,49,-0.000106838,0.728022
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,49,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.5769231
2025-01-20,11:24:53,50,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4945055
2025-01-20,11:24:53,51,-0.000106838,0.4120879
2025-01-20,11:24:53,52,-0.000106838,0.4120879
2025-01-20,11:24:53,52,-0.000106838,0.4120879
