date,time,speed,brake,handle
2024-10-17,10:18:30,37,-0.000106838,-2.252747
2024-10-17,10:18:30,37,-0.000106838,-2.074176
2024-10-17,10:18:30,37,-0.000106838,-2.074176
2024-10-17,10:18:30,37,-0.000106838,-2.074176
2024-10-17,10:18:30,38,-0.000106838,-2.06044
2024-10-17,10:18:30,38,-0.000106838,-2.06044
2024-10-17,10:18:30,38,-0.000106838,-2.06044
2024-10-17,10:18:30,38,-0.000106838,-2.06044
2024-10-17,10:18:30,38,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,39,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,40,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,41,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,42,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,43,-0.000106838,-2.06044
2024-10-17,10:18:30,44,-0.000106838,-2.06044
2024-10-17,10:18:30,44,-0.000106838,-2.06044
2024-10-17,10:18:30,44,-0.000106838,-2.06044
2024-10-17,10:18:30,44,-0.000106838,-2.06044
2024-10-17,10:18:30,44,-0.000106838,-2.06044
2024-10-17,10:18:31,44,-0.000106838,-2.06044
2024-10-17,10:18:31,45,-0.000106838,-1.46978
2024-10-17,10:18:31,45,-0.000106838,-1.456044
2024-10-17,10:18:31,45,-0.000106838,-1.387363
2024-10-17,10:18:31,45,-0.000106838,-1.346154
2024-10-17,10:18:31,45,-0.000106838,-1.304945
2024-10-17,10:18:31,45,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,46,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,47,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,48,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,49,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,50,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,51,-0.000106838,-1.016484
2024-10-17,10:18:31,52,-0.000106838,-1.016484
2024-10-17,10:18:32,52,-0.000106838,-1.016484
2024-10-17,10:18:32,52,-0.000106838,0.6181319
2024-10-17,10:18:32,52,-0.000106838,0.7417582
2024-10-17,10:18:32,52,-0.000106838,0.9065934
2024-10-17,10:18:32,52,-0.000106838,1.043956
2024-10-17,10:18:32,52,-0.000106838,1.291209
2024-10-17,10:18:32,53,-0.000106838,3.296703
2024-10-17,10:18:32,53,-0.000106838,3.296703
2024-10-17,10:18:32,53,-0.000106838,3.296703
2024-10-17,10:18:32,53,-0.000106838,3.296703
2024-10-17,10:18:32,53,-0.000106838,3.296703
2024-10-17,10:18:32,53,-0.000106838,3.282967
2024-10-17,10:18:32,53,-0.000106838,3.282967
2024-10-17,10:18:32,54,-0.000106838,3.282967
2024-10-17,10:18:32,54,-0.000106838,3.282967
2024-10-17,10:18:32,54,-0.000106838,3.282967
2024-10-17,10:18:32,54,-0.000106838,3.282967
2024-10-17,10:18:32,54,-0.000106838,3.255495
2024-10-17,10:18:32,54,-0.000106838,3.255495
2024-10-17,10:18:32,54,-0.000106838,3.255495
2024-10-17,10:18:32,54,-0.000106838,3.241758
2024-10-17,10:18:32,55,-0.000106838,2.554945
2024-10-17,10:18:32,55,-0.000106838,2.513736
2024-10-17,10:18:32,55,-0.000106838,2.5
2024-10-17,10:18:32,55,-0.000106838,2.458791
2024-10-17,10:18:32,55,-0.000106838,2.431319
2024-10-17,10:18:32,55,-0.000106838,2.376374
2024-10-17,10:18:32,55,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,56,-0.000106838,2.376374
2024-10-17,10:18:32,57,-0.000106838,2.376374
2024-10-17,10:18:32,57,-0.000106838,2.376374
2024-10-17,10:18:32,57,-0.000106838,2.335165
2024-10-17,10:18:32,57,-0.000106838,2.335165
2024-10-17,10:18:32,57,-0.000106838,2.307692
2024-10-17,10:18:32,57,-0.000106838,1.35989
2024-10-17,10:18:32,57,-0.000106838,1.291209
2024-10-17,10:18:32,58,-0.000106838,1.263736
2024-10-17,10:18:32,58,-0.000106838,1.208791
2024-10-17,10:18:32,58,-0.000106838,1.14011
2024-10-17,10:18:32,58,-0.000106838,0.3708791
2024-10-17,10:18:32,58,-0.000106838,0.3708791
2024-10-17,10:18:32,58,-0.000106838,0.3708791
2024-10-17,10:18:32,58,-0.000106838,0.3434066
2024-10-17,10:18:33,58,-0.000106838,0.3434066
2024-10-17,10:18:33,59,-0.000106838,0.1648352
2024-10-17,10:18:33,59,-0.000106838,0.1648352
2024-10-17,10:18:33,59,-0.000106838,0.1648352
2024-10-17,10:18:33,59,-0.000106838,0.1648352
2024-10-17,10:18:33,59,-0.000106838,0.1648352
2024-10-17,10:18:33,59,-0.000106838,0.1373626
2024-10-17,10:18:33,59,-0.000106838,0.1373626
2024-10-17,10:18:33,59,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,0.1373626
2024-10-17,10:18:33,60,-0.000106838,-0.02747253
2024-10-17,10:18:33,61,-0.000106838,-0.04120879
2024-10-17,10:18:33,61,-0.000106838,-0.08241758
2024-10-17,10:18:33,61,-0.000106838,-0.1236264
2024-10-17,10:18:33,61,-0.000106838,-0.1510989
2024-10-17,10:18:33,61,-0.000106838,-1.346154
2024-10-17,10:18:33,61,-0.000106838,-1.414835
2024-10-17,10:18:33,61,-0.000106838,-1.456044
2024-10-17,10:18:33,61,-0.000106838,-1.456044
2024-10-17,10:18:33,62,-0.000106838,-1.510989
2024-10-17,10:18:33,62,-0.000106838,-1.57967
